,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1, 99/01/05,"778,684",54.7,56.0,53.7,54.0,421
2, 99/01/06,"328,346",53.0,54.6,53.0,53.5,250
3, 99/01/07,"504,868",54.2,54.8,52.8,53.1,302
4, 99/01/08,"480,676",52.5,53.3,52.0,52.2,293
5, 99/01/11,"255,191",53.2,53.2,51.9,52.1,182
6, 99/01/12,"171,342",52.1,52.9,52.1,52.9,151
7, 99/01/13,"707,453",52.9,55.0,52.9,53.1,474
8, 99/01/14,"346,504",53.3,54.2,53.1,53.1,247
9, 99/01/15,"327,026",53.8,54.0,53.2,53.3,218
10, 99/01/18,"482,306",53.3,54.8,53.3,53.7,301
11, 99/01/19,"315,080",53.9,54.5,52.7,52.7,204
12, 99/01/20,"196,341",53.0,53.3,52.4,52.5,148
13, 99/01/21,"338,573",52.5,53.0,51.0,51.1,240
14, 99/01/22,"444,312",50.0,50.5,49.1,49.1,252
15, 99/01/25,"255,311",48.6,50.3,48.3,49.3,168
16, 99/01/26,"393,134",50.3,50.3,45.85,46.3,263
17, 99/01/27,"197,010",46.5,47.3,45.5,47.0,150
18, 99/01/28,"384,440",47.0,49.5,47.0,48.8,242
0, 99/02/01,"115,050",47.1,47.45,46.8,47.3,93
1, 99/02/02,"309,426",48.4,48.4,44.0,44.0,202
2, 99/02/03,"737,111",44.0,45.2,40.95,43.35,508
3, 99/02/04,"154,666",43.35,43.5,42.65,43.0,115
4, 99/02/05,"630,750",40.0,40.6,40.0,40.0,341
5, 99/02/06,"697,035",37.25,38.5,37.2,37.8,384
6, 99/02/08,"296,130",37.8,39.0,37.05,38.8,214
7, 99/02/09,"277,007",39.2,40.8,38.8,40.75,204
8, 99/02/10,"276,034",41.9,42.0,40.5,41.2,215
9, 99/02/22,"332,067",44.05,44.05,44.05,44.05,141
10, 99/02/23,"1,068,044",46.9,46.9,45.35,45.8,615
11, 99/02/24,"321,010",45.2,46.8,44.9,45.6,221
12, 99/02/25,"329,270",46.7,46.8,44.9,45.6,225
0, 99/03/01,"155,001",45.9,46.0,45.3,45.5,113
1, 99/03/02,"263,195",45.5,45.95,44.6,44.8,182
2, 99/03/03,"117,087",44.8,45.5,44.7,44.95,86
3, 99/03/04,"168,010",44.95,45.5,44.9,45.0,123
4, 99/03/05,"104,232",45.7,46.0,45.1,45.25,92
5, 99/03/08,"154,333",45.3,46.0,45.3,45.45,105
6, 99/03/09,"235,200",44.95,45.35,44.15,45.05,147
7, 99/03/10,"231,396",45.05,46.2,45.05,46.2,173
8, 99/03/11,"691,101",47.0,48.7,46.4,47.0,471
9, 99/03/12,"266,154",47.2,47.85,46.8,47.1,162
10, 99/03/15,"187,442",47.1,47.1,45.6,45.8,124
11, 99/03/16,"104,120",46.2,46.6,45.7,46.0,83
12, 99/03/17,"154,040",46.3,46.9,46.1,46.3,98
13, 99/03/18,"277,220",46.4,47.05,46.4,46.85,175
14, 99/03/19,"177,040",47.1,47.45,46.9,47.3,117
15, 99/03/22,"249,459",47.3,47.6,46.6,47.6,140
16, 99/03/23,"409,101",47.85,49.5,47.6,48.3,321
17, 99/03/24,"166,001",48.6,49.4,48.3,48.35,117
18, 99/03/25,"261,595",48.45,48.95,48.1,48.5,150
19, 99/03/26,"199,010",49.0,49.2,48.3,49.0,137
20, 99/03/29,"182,462",49.2,49.5,49.0,49.3,119
21, 99/03/30,"231,384",49.7,49.7,48.8,48.8,153
0, 99/04/01,"1,441,570",48.2,51.3,48.2,51.3,705
1, 99/04/02,"856,060",51.8,52.4,50.6,50.6,488
2, 99/04/06,"1,213,484",52.0,53.5,51.1,52.3,715
3, 99/04/07,"953,282",52.8,54.0,52.3,53.2,520
4, 99/04/08,"1,626,013",55.0,55.0,52.0,54.5,874
5, 99/04/09,"2,695,355",55.0,56.9,54.6,55.3,"1,401"
6, 99/04/12,"1,372,230",56.6,57.5,55.3,55.6,736
7, 99/04/13,"753,772",55.8,55.9,53.5,53.6,457
8, 99/04/14,"508,102",54.1,54.5,53.5,53.6,334
9, 99/04/15,"543,494",54.3,54.9,52.5,52.9,327
10, 99/04/16,"1,186,787",52.9,55.6,52.2,55.0,640
11, 99/04/19,"906,848",54.3,54.8,52.5,52.5,499
12, 99/04/20,"612,171",53.8,54.5,53.1,53.7,329
13, 99/04/21,"692,638",54.8,55.7,54.1,55.1,383
14, 99/04/22,"612,211",55.6,55.6,54.5,55.3,385
15, 99/04/23,"1,441,155",56.5,59.1,56.5,59.1,648
16, 99/04/26,"2,106,696",63.2,63.2,61.1,63.2,"1,100"
17, 99/04/27,"4,144,461",64.0,67.4,64.0,65.5,"2,149"
18, 99/04/28,"5,650,196",64.1,70.0,64.0,68.8,"2,950"
19, 99/04/29,"2,793,195",70.0,71.4,68.6,68.8,"1,665"
0, 99/05/03,"1,638,500",65.1,66.7,64.9,65.9,912
1, 99/05/04,"1,394,942",66.4,66.4,64.1,65.8,659
2, 99/05/05,"2,848,136",63.9,69.8,63.9,69.8,"1,606"
3, 99/05/06,"5,162,427",70.5,74.6,70.0,71.8,"2,787"
4, 99/05/07,"6,234,647",71.0,76.8,70.2,76.8,"2,844"
5, 99/05/10,"5,003,734",78.5,82.1,77.0,82.1,"2,818"
6, 99/05/11,"3,854,828",83.0,85.0,78.8,79.1,"2,299"
7, 99/05/12,"4,364,188",79.6,84.5,78.3,83.2,"2,548"
8, 99/05/13,"2,998,943",88.7,88.7,83.5,84.0,"1,745"
9, 99/05/14,"1,888,132",83.5,86.5,83.5,84.8,"1,244"
10, 99/05/17,"2,562,020",84.8,87.5,84.2,84.2,"1,707"
11, 99/05/18,"2,862,520",85.8,86.9,80.9,81.6,"1,443"
12, 99/05/19,"4,439,081",81.8,87.3,81.8,87.3,"2,412"
13, 99/05/20,"5,474,190",87.2,93.4,86.6,93.0,"3,149"
14, 99/05/21,"5,017,360",92.5,97.0,90.1,93.2,"2,957"
15, 99/05/24,"2,611,600",93.2,93.7,86.7,86.7,"1,542"
16, 99/05/25,"2,285,410",83.5,87.4,83.5,84.0,"1,424"
17, 99/05/26,"2,068,782",86.0,88.5,82.3,82.3,"1,345"
18, 99/05/27,"1,553,543",82.3,85.5,81.0,85.5,"1,043"
19, 99/05/28,"1,713,111",87.0,88.8,85.0,85.4,"1,095"
0, 99/06/01,"1,861,324",85.0,90.4,85.0,90.4,"1,053"
1, 99/06/02,"4,287,733",92.4,95.5,92.4,92.8,"2,622"
2, 99/06/03,"1,889,165",95.1,95.5,91.2,92.8,"1,273"
3, 99/06/04,"3,674,239",95.0,99.2,95.0,99.2,"1,408"
4, 99/06/07,"3,548,580",99.2,102.0,98.6,100.0,"2,286"
5, 99/06/08,"1,936,623",100.0,100.0,94.5,94.5,"1,295"
6, 99/06/09,"2,232,331",94.5,98.5,89.6,91.0,"1,519"
7, 99/06/10,"1,610,500",91.2,91.9,87.5,91.0,"1,068"
8, 99/06/11,"1,494,500",93.0,95.5,91.0,91.0,"1,006"
9, 99/06/14,"1,039,333",92.0,93.5,88.0,91.0,779
10, 99/06/15,"1,517,161",91.5,94.5,90.1,92.5,"1,064"
11, 99/06/17,"1,303,060",93.0,94.8,91.0,91.0,914
12, 99/06/18,"1,565,011",91.5,94.0,90.5,92.0,"1,039"
13, 99/06/21,"925,318",93.5,93.7,92.0,93.0,650
14, 99/06/22,"1,207,596",93.0,95.5,92.3,93.5,840
15, 99/06/23,"858,726",93.5,94.8,91.5,91.6,610
16, 99/06/24,"948,332",91.8,92.5,90.5,90.5,667
17, 99/06/25,"1,019,951",90.0,90.0,86.6,86.7,746
18, 99/06/28,"1,726,705",86.7,86.7,80.7,80.7,"1,078"
19, 99/06/29,"1,552,520",78.1,81.0,78.1,79.9,990
0, 99/07/01,"1,992,271",81.0,81.0,74.8,76.3,"1,253"
1, 99/07/02,"1,575,636",76.3,77.9,76.2,76.7,"1,014"
2, 99/07/05,"2,221,206",76.8,79.8,75.0,79.3,"1,390"
3, 99/07/06,"1,624,048",79.7,80.7,78.3,79.0,"1,094"
4, 99/07/07,"1,659,057",79.0,81.4,78.5,78.5,"1,136"
5, 99/07/08,"2,297,838",76.0,78.3,76.0,76.3,"1,356"
6, 99/07/09,"2,033,732",76.5,79.0,75.7,78.0,"1,402"
7, 99/07/12,"1,204,000",78.0,80.0,77.1,77.7,801
8, 99/07/13,"3,544,650",77.9,82.8,77.5,81.3,"2,130"
9, 99/07/14,"2,751,199",82.7,83.9,81.1,81.2,"1,543"
10, 99/07/15,"1,165,181",81.2,82.0,79.2,79.2,755
11, 99/07/16,"1,099,151",79.3,79.8,77.0,77.0,806
12, 99/07/19,"927,369",75.8,78.5,75.8,78.0,553
13, 99/07/20,"867,050",78.9,79.5,78.2,79.0,477
14, 99/07/21,"855,239",79.8,80.0,79.0,79.5,495
15, 99/07/22,"344,111",79.5,80.0,78.2,78.2,265
16, 99/07/23,"1,011,515",78.2,80.4,78.2,78.3,707
17, 99/07/26,"680,010",78.9,79.7,78.6,79.0,456
18, 99/07/27,"2,740,938",79.5,84.5,79.3,84.5,"1,719"
19, 99/07/28,"3,724,429",85.5,88.4,84.6,86.3,"2,354"
20, 99/07/29,"1,749,487",86.3,88.0,86.0,86.2,"1,077"
0, 99/08/02,"2,132,112",82.3,83.6,80.4,82.3,"1,182"
1, 99/08/03,"1,370,255",83.5,83.6,81.0,81.0,879
2, 99/08/04,"890,511",81.3,83.0,81.3,82.0,578
3, 99/08/05,"2,469,855",83.0,86.0,82.5,84.0,"1,579"
4, 99/08/06,"1,782,220",84.5,87.2,84.0,84.9,"1,168"
5, 99/08/09,"2,258,382",88.0,89.2,86.5,86.5,"1,453"
6, 99/08/10,"1,415,020",87.5,87.5,83.2,84.2,861
7, 99/08/11,"1,028,020",84.2,86.1,84.0,84.7,714
8, 99/08/12,"695,127",85.0,85.5,84.5,85.1,457
9, 99/08/13,"2,612,324",86.5,91.0,85.3,91.0,"1,330"
10, 99/08/16,"3,372,687",92.2,96.9,92.2,94.8,"2,082"
11, 99/08/17,"1,540,382",96.5,97.0,92.1,92.1,990
12, 99/08/18,"1,485,227",94.0,95.4,92.2,92.5,"1,024"
13, 99/08/19,"1,030,250",94.0,95.3,93.0,93.0,706
14, 99/08/20,"737,303",92.9,92.9,91.1,91.1,482
15, 99/08/23,"555,474",92.0,93.0,91.0,92.0,429
16, 99/08/24,"1,376,618",92.1,96.5,92.1,93.7,979
17, 99/08/25,"966,522",94.1,94.4,88.9,89.0,717
18, 99/08/26,"742,020",90.0,90.4,86.2,87.3,558
19, 99/08/27,"1,081,497",87.6,91.5,86.4,91.0,762
20, 99/08/30,"3,236,507",92.4,97.3,92.4,96.5,"1,948"
0, 99/09/01,"1,681,041",91.5,95.7,91.5,95.3,"1,129"
1, 99/09/02,"2,381,816",98.0,101.5,97.4,101.5,"1,191"
2, 99/09/03,"1,122,101",107.0,108.5,107.0,108.5,493
3, 99/09/06,"987,669",116.0,116.0,116.0,116.0,458
4, 99/09/07,"5,716,959",124.0,124.0,119.0,124.0,"3,134"
5, 99/09/08,"4,277,153",132.5,132.5,128.5,132.5,"2,069"
6, 99/09/09,"2,479,347",137.5,141.5,135.0,141.5,"1,340"
7, 99/09/10,"3,721,288",143.0,143.0,134.5,137.0,"2,210"
8, 99/09/13,"1,220,711",139.0,146.5,138.5,146.5,681
9, 99/09/14,"665,640",156.5,156.5,156.5,156.5,286
10, 99/09/15,"8,257,542",167.0,167.0,160.0,165.5,"4,230"
11, 99/09/16,"2,682,032",165.5,165.5,154.0,154.0,"1,564"
12, 99/09/17,"5,006,480",153.0,162.0,152.0,155.5,"2,971"
13, 99/09/20,"4,204,310",155.5,166.0,148.0,166.0,"2,550"
14, 99/09/21,"2,024,506",177.0,177.5,175.0,177.5,959
15, 99/09/23,"5,489,057",183.0,186.5,172.5,177.0,"3,509"
16, 99/09/24,"3,551,000",182.0,185.5,177.0,178.0,"2,503"
17, 99/09/27,"2,827,065",183.0,184.0,167.0,167.0,"1,713"
18, 99/09/28,"2,761,571",167.0,178.5,165.0,178.5,"1,799"
19, 99/09/29,"5,055,200",180.0,186.5,166.5,168.5,"3,445"
0, 99/10/01,"1,694,652",159.0,165.5,158.0,165.0,"1,270"
1, 99/10/04,"2,035,141",165.0,166.0,153.5,153.5,"1,358"
2, 99/10/05,"2,393,060",150.0,157.5,145.5,155.0,"1,687"
3, 99/10/06,"3,068,422",159.5,165.5,157.0,165.5,"1,900"
4, 99/10/07,"4,109,599",166.0,175.5,165.5,166.5,"3,147"
5, 99/10/08,"3,775,290",169.0,173.0,158.0,168.0,"2,620"
6, 99/10/11,"2,292,285",171.0,175.0,168.5,170.0,"1,571"
7, 99/10/12,"1,256,300",171.0,173.5,166.0,168.5,"1,015"
8, 99/10/13,"2,741,581",168.5,170.5,157.0,159.0,"1,859"
9, 99/10/14,"1,751,510",160.5,165.0,159.5,160.5,"1,283"
10, 99/10/15,"817,178",161.0,161.5,157.0,159.5,639
11, 99/10/18,"957,481",159.5,161.0,158.5,161.0,688
12, 99/10/19,"975,068",160.5,161.0,155.0,156.0,694
13, 99/10/20,"1,766,154",155.0,166.5,154.0,166.5,"1,186"
14, 99/10/21,"2,254,563",169.0,172.0,165.0,168.5,"1,675"
15, 99/10/22,"3,988,105",169.0,180.0,169.0,180.0,"2,654"
16, 99/10/25,"5,093,565",182.0,192.5,176.0,192.5,"3,296"
17, 99/10/26,"4,421,209",195.5,205.5,194.0,205.5,"2,574"
18, 99/10/27,"5,239,793",205.5,217.0,198.0,201.0,"3,669"
19, 99/10/28,"3,004,356",201.0,213.0,201.0,207.0,"2,266"
0, 99/11/01,"3,836,045",210.5,220.0,208.5,220.0,"2,485"
1, 99/11/02,"5,173,023",219.0,235.0,217.0,231.0,"3,679"
2, 99/11/03,"3,170,262",239.0,242.0,229.0,232.5,"2,466"
3, 99/11/04,"914,780",232.5,232.5,216.5,216.5,704
4, 99/11/05,"2,986,573",206.5,226.0,203.5,222.0,"2,088"
5, 99/11/08,"1,214,761",221.0,226.0,216.0,217.0,880
6, 99/11/09,"2,892,983",231.0,232.0,219.5,232.0,"1,803"
7, 99/11/10,"3,537,884",235.0,246.0,235.0,244.0,"2,302"
8, 99/11/11,"3,555,457",244.0,261.0,240.5,261.0,"2,651"
9, 99/11/12,"5,840,882",261.0,279.0,250.0,251.0,"4,087"
10, 99/11/15,"2,909,224",247.0,257.0,245.0,250.5,"2,119"
11, 99/11/16,"2,599,515",246.5,250.0,235.0,243.0,"1,799"
12, 99/11/17,"3,778,546",229.0,237.0,226.0,227.0,"2,535"
13, 99/11/18,"2,894,571",228.0,233.0,219.0,230.0,"2,276"
14, 99/11/19,"3,384,214",233.0,245.0,233.0,237.0,"2,654"
15, 99/11/22,"2,463,210",241.0,242.0,235.0,237.0,"1,844"
16, 99/11/23,"2,071,418",234.0,244.0,233.0,237.0,"1,659"
17, 99/11/24,"4,447,463",237.0,253.5,237.0,253.5,"3,319"
18, 99/11/25,"2,731,932",258.0,271.0,258.0,271.0,"1,804"
19, 99/11/26,"1,653,626",289.5,289.5,289.5,289.5,813
20, 99/11/29,"4,516,838",299.0,299.0,275.0,280.0,"3,242"
0, 99/12/01,"1,978,496",277.0,285.0,270.0,284.5,"1,463"
1, 99/12/02,"2,928,986",288.0,304.0,288.0,304.0,"1,781"
2, 99/12/03,"3,818,338",312.0,325.0,312.0,313.0,"2,445"
3, 99/12/06,"2,383,846",318.0,325.0,314.0,325.0,"1,700"
4, 99/12/07,"1,879,036",335.0,335.0,314.5,323.5,"1,372"
5, 99/12/08,"3,683,815",330.0,346.0,315.0,346.0,"2,800"
6, 99/12/09,"4,571,082",350.0,367.0,349.5,355.5,"3,697"
7, 99/12/10,"1,080,238",352.0,355.5,342.0,348.0,855
8, 99/12/13,"2,026,831",351.0,372.0,351.0,372.0,"1,459"
9, 99/12/14,"1,889,663",381.0,390.0,372.0,377.0,"1,431"
10, 99/12/15,"1,452,287",377.0,377.0,351.5,360.0,"1,139"
11, 99/12/16,"1,093,393",360.0,375.0,360.0,365.0,888
12, 99/12/17,"923,605",377.0,377.0,365.0,365.0,728
13, 99/12/20,"1,191,000",365.0,365.0,339.5,339.5,959
14, 99/12/21,"866,310",340.0,350.0,340.0,350.0,772
15, 99/12/22,"1,134,990",355.0,368.0,355.0,364.0,935
16, 99/12/23,"1,052,684",368.0,368.0,351.0,351.0,803
17, 99/12/24,"1,803,040",351.0,375.5,351.0,375.5,"1,276"
18, 99/12/27,"1,335,662",381.0,381.0,360.0,366.0,"1,003"
19, 99/12/28,"713,860",366.0,366.5,352.0,357.0,550
20, 99/12/29,"735,646",361.0,361.0,346.0,351.0,601
21, 99/12/30,"852,944",351.0,365.0,351.0,364.0,697
0,100/01/03,"202,645",357.5,357.5,357.5,357.5,141
1,100/01/04,"213,790",332.5,332.5,332.5,332.5,156
2,100/01/05,"269,190",309.5,309.5,309.5,309.5,171
3,100/01/06,"1,521,745",288.0,328.0,288.0,325.5,927
4,100/01/07,"634,334",324.5,348.0,324.5,348.0,344
5,100/01/10,"634,290",372.0,372.0,358.0,372.0,381
6,100/01/11,"295,027",370.0,379.0,359.0,365.0,208
7,100/01/12,"170,200",369.5,375.0,358.0,360.0,149
8,100/01/13,"155,891",368.0,379.0,366.0,370.0,133
9,100/01/14,"300,545",378.0,385.0,372.0,385.0,248
10,100/01/17,"1,783,561",399.0,411.0,385.5,385.5,"1,456"
11,100/01/18,"897,995",377.0,389.5,372.5,373.0,750
12,100/01/19,"1,232,172",373.0,378.0,360.0,363.0,"1,089"
13,100/01/20,"1,695,327",362.0,362.0,338.0,338.0,"1,397"
14,100/01/21,"2,631,740",330.0,336.0,314.5,320.5,"2,002"
15,100/01/24,"1,174,803",320.5,320.5,298.5,298.5,896
16,100/01/25,"4,924,289",284.5,315.0,284.5,314.0,"3,899"
17,100/01/26,"2,747,152",320.0,333.0,314.0,325.0,"2,253"
18,100/01/27,"3,517,520",329.0,330.0,302.5,302.5,"2,668"
0,100/02/08,"3,356,895",279.5,301.0,279.5,300.0,"2,487"
1,100/02/09,"2,378,708",308.0,314.0,300.0,302.0,"2,072"
2,100/02/10,"1,934,587",304.0,307.5,293.0,293.0,"1,666"
3,100/02/11,"2,026,322",280.0,297.0,280.0,285.5,"1,703"
4,100/02/14,"1,723,695",292.0,305.0,290.0,304.0,"1,394"
5,100/02/15,"2,697,629",310.0,313.5,302.0,303.5,"2,160"
6,100/02/16,"1,871,493",303.0,303.5,290.5,292.0,"1,573"
7,100/02/17,"1,495,220",295.0,305.0,295.0,296.0,"1,294"
8,100/02/18,"1,945,102",297.5,303.0,292.0,295.5,"1,558"
9,100/02/21,"2,098,812",297.0,311.5,296.0,306.0,"1,779"
10,100/02/22,"3,339,995",306.0,318.5,300.5,310.5,"2,674"
11,100/02/23,"1,856,063",310.5,310.5,292.0,293.5,"1,515"
12,100/02/24,"1,840,866",299.0,302.0,290.0,297.0,"1,564"
0,100/03/01,"4,039,705",324.0,339.5,322.5,339.5,"2,955"
1,100/03/02,"6,120,252",338.0,357.0,330.0,331.0,"4,900"
2,100/03/03,"4,490,612",343.0,354.0,335.0,354.0,"3,412"
3,100/03/04,"5,988,132",363.0,365.0,340.0,340.0,"4,526"
4,100/03/07,"2,295,348",339.0,348.0,332.0,339.0,"1,905"
5,100/03/08,"3,768,479",315.5,333.0,315.5,323.0,"2,927"
6,100/03/09,"2,310,195",332.0,338.0,327.5,334.0,"1,892"
7,100/03/10,"1,458,956",335.5,342.0,332.0,336.0,"1,214"
8,100/03/11,"1,920,065",331.0,339.0,321.0,326.0,"1,556"
9,100/03/14,"1,563,955",321.0,321.0,303.5,303.5,"1,239"
10,100/03/15,"1,302,176",300.0,300.0,282.5,282.5,"1,117"
11,100/03/16,"1,647,964",283.0,299.0,274.0,292.0,"1,397"
12,100/03/17,"2,541,526",277.0,279.0,266.0,266.0,"2,117"
13,100/03/18,"3,513,823",267.0,275.0,251.5,254.5,"2,834"
14,100/03/21,"2,483,010",258.0,272.0,254.5,272.0,"1,968"
15,100/03/22,"3,649,107",279.0,291.0,279.0,286.5,"2,879"
16,100/03/23,"2,413,450",287.0,294.5,283.0,285.0,"2,024"
17,100/03/24,"1,485,603",290.0,292.0,278.0,278.0,"1,323"
18,100/03/25,"1,539,104",281.5,284.0,274.0,275.0,"1,341"
19,100/03/28,"1,169,951",278.0,282.5,273.0,276.0,"1,022"
20,100/03/29,"1,499,216",277.0,280.5,265.0,265.0,"1,307"
21,100/03/30,"2,496,567",273.0,279.0,268.5,271.0,"2,067"
0,100/04/01,"3,461,777",265.0,278.0,265.0,277.5,"2,858"
1,100/04/06,"2,803,128",285.0,296.5,283.0,296.5,"2,085"
2,100/04/07,"4,893,631",302.0,313.0,302.0,304.0,"3,640"
3,100/04/08,"4,087,529",315.0,318.0,305.0,305.0,"3,282"
4,100/04/11,"2,178,062",307.0,313.0,306.0,312.0,"1,933"
5,100/04/12,"3,010,069",309.0,309.0,296.0,300.0,"2,677"
6,100/04/13,"2,614,641",300.0,306.5,297.0,300.0,"2,173"
7,100/04/14,"1,715,831",303.0,304.0,295.0,298.0,"1,517"
8,100/04/15,"1,784,879",303.0,307.0,299.5,301.0,"1,551"
9,100/04/18,"1,159,860",301.0,305.0,295.5,305.0,985
10,100/04/19,"1,081,355",300.0,300.0,289.5,295.0,898
11,100/04/20,"1,141,077",301.0,307.0,299.0,300.0,974
12,100/04/21,"1,199,296",305.5,306.0,293.0,299.0,"1,037"
13,100/04/22,"4,373,718",301.0,317.0,301.0,301.0,"3,462"
14,100/04/25,"3,104,888",303.0,304.0,283.0,283.0,"2,675"
15,100/04/26,"2,051,564",280.0,290.0,276.0,289.5,"1,855"
16,100/04/27,"5,830,019",293.0,295.5,269.5,280.5,"4,731"
17,100/04/28,"1,850,747",280.5,284.5,276.0,279.0,"1,611"
0,100/05/03,"1,477,806",285.0,285.0,278.0,280.0,"1,227"
1,100/05/04,"3,064,500",280.0,295.0,278.0,291.0,"2,454"
2,100/05/05,"3,081,369",290.0,301.0,285.0,296.0,"2,535"
3,100/05/06,"3,086,514",295.0,304.0,293.0,297.0,"2,340"
4,100/05/09,"3,820,283",308.5,313.0,297.0,297.0,"2,851"
5,100/05/10,"1,859,487",300.0,302.0,291.0,291.0,"1,613"
6,100/05/11,"1,376,325",295.0,296.0,288.0,291.0,"1,076"
7,100/05/12,"1,135,349",290.0,291.0,284.5,289.0,932
8,100/05/13,"2,101,494",289.0,296.0,281.5,283.5,"1,809"
9,100/05/16,"1,280,053",284.0,288.0,280.0,280.5,"1,000"
10,100/05/17,"1,472,149",281.0,284.0,274.0,276.0,"1,204"
11,100/05/18,"2,146,888",280.0,290.0,278.0,284.5,"1,773"
12,100/05/19,"1,826,703",288.5,291.0,282.5,283.0,"1,425"
13,100/05/20,"3,232,925",292.5,296.5,286.0,287.0,"2,548"
14,100/05/23,"1,323,253",284.0,288.5,281.0,283.0,"1,101"
15,100/05/24,"5,318,021",286.0,302.5,275.0,302.5,"4,192"
16,100/05/25,"6,188,751",305.0,311.0,300.5,300.5,"4,563"
17,100/05/26,"2,642,009",306.0,307.0,298.5,300.0,"2,077"
18,100/05/27,"3,424,197",301.5,307.0,300.0,300.0,"2,486"
19,100/05/30,"2,827,761",300.0,300.5,289.0,290.0,"2,178"
0,100/06/01,"4,784,419",298.0,307.5,298.0,303.5,"3,417"
1,100/06/02,"4,050,833",298.0,309.5,298.0,309.5,"2,611"
2,100/06/03,"2,958,761",309.5,310.0,300.5,300.5,"2,197"
3,100/06/07,"2,932,307",306.0,309.0,300.5,301.5,"2,166"
4,100/06/08,"3,171,091",290.0,297.0,290.0,297.0,"2,423"
5,100/06/09,"1,978,018",298.0,304.0,298.0,298.5,"1,597"
6,100/06/10,"2,868,045",300.0,303.5,286.0,286.5,"2,245"
7,100/06/13,"1,964,512",276.0,291.0,276.0,289.0,"1,491"
8,100/06/14,"1,205,252",291.5,292.0,285.0,289.5,"1,043"
9,100/06/15,"2,118,384",290.0,290.0,278.5,282.5,"1,718"
10,100/06/16,"1,595,230",278.0,281.5,276.0,277.0,"1,287"
11,100/06/17,"2,018,903",281.0,281.5,270.0,270.0,"1,672"
12,100/06/20,"3,137,250",270.0,272.5,251.5,251.5,"2,494"
13,100/06/21,"3,653,586",251.5,254.0,240.0,252.0,"2,982"
14,100/06/22,"1,850,388",258.0,259.5,253.0,253.0,"1,500"
15,100/06/23,"2,783,934",252.5,267.0,249.0,263.0,"2,280"
16,100/06/24,"1,840,804",269.0,269.0,260.5,264.5,"1,478"
17,100/06/27,"923,634",259.0,263.0,257.5,260.5,780
18,100/06/28,"2,249,511",269.0,275.0,266.0,268.5,"1,834"
19,100/06/29,"1,751,184",273.0,276.5,270.0,271.0,"1,430"
0,100/07/01,"1,444,817",269.0,274.0,268.0,268.5,"1,240"
1,100/07/04,"1,582,917",273.0,278.5,271.0,273.0,"1,278"
2,100/07/05,"2,407,137",268.0,271.0,260.5,263.0,"1,943"
3,100/07/06,"1,628,385",260.5,268.5,260.0,267.0,"1,395"
4,100/07/07,"2,488,668",270.0,276.0,264.5,274.0,"1,967"
5,100/07/08,"1,059,238",274.0,279.0,269.5,269.5,843
6,100/07/11,"675,923",269.5,274.0,269.0,273.0,572
7,100/07/12,"815,695",272.5,272.5,254.0,257.0,629
8,100/07/13,"540,486",257.0,262.0,257.0,258.0,457
9,100/07/14,"1,289,976",263.0,263.0,240.0,249.0,961
10,100/07/15,"2,308,928",247.5,247.5,236.0,240.5,"1,908"
11,100/07/18,"2,510,400",235.5,236.0,224.0,224.0,"1,949"
12,100/07/19,"3,820,811",224.0,239.5,224.0,239.5,"2,740"
13,100/07/20,"4,682,438",248.0,256.0,246.5,256.0,"3,248"
14,100/07/21,"3,691,347",259.0,270.0,253.0,264.5,"3,067"
15,100/07/22,"2,224,166",275.0,275.0,267.0,267.5,"1,835"
16,100/07/25,"1,860,854",267.5,267.5,260.0,260.0,"1,504"
17,100/07/26,"3,746,741",262.0,278.0,261.5,278.0,"2,699"
18,100/07/27,"3,257,959",288.0,297.0,288.0,297.0,"2,192"
19,100/07/28,"11,468,924",299.5,317.5,293.0,310.0,"7,667"
0,100/08/01,"6,090,773",330.0,334.5,308.0,317.5,"4,625"
1,100/08/02,"4,385,026",317.5,328.0,313.0,315.0,"3,393"
2,100/08/03,"5,257,388",305.0,324.0,301.0,324.0,"4,109"
3,100/08/04,"7,706,794",332.0,337.5,310.0,310.0,"5,824"
4,100/08/05,"1,603,787",288.5,288.5,288.5,288.5,"1,055"
5,100/08/08,"5,953,368",285.0,297.0,278.0,289.0,"4,220"
6,100/08/09,"6,415,623",280.5,309.0,280.5,309.0,"4,771"
7,100/08/10,"4,480,708",330.5,330.5,325.0,330.5,"2,450"
8,100/08/11,"11,287,682",335.0,353.5,332.5,353.5,"7,847"
9,100/08/12,"6,694,951",359.0,366.5,347.0,348.0,"5,165"
10,100/08/15,"3,974,107",361.0,363.0,351.0,359.0,"3,138"
11,100/08/16,"3,107,997",366.0,366.0,348.0,348.0,"2,546"
12,100/08/17,"6,107,481",349.0,353.0,324.0,324.0,"4,659"
13,100/08/18,"7,508,508",311.0,346.0,311.0,346.0,"5,988"
14,100/08/19,"5,554,285",340.0,340.0,322.0,322.0,"3,702"
15,100/08/22,"5,793,058",314.0,327.0,299.5,299.5,"4,214"
16,100/08/23,"9,719,773",302.0,311.0,281.0,301.0,"7,482"
17,100/08/24,"5,661,329",304.0,314.0,301.0,302.5,"4,484"
18,100/08/25,"5,599,343",302.5,302.5,283.5,284.5,"4,378"
19,100/08/26,"6,807,846",293.0,295.0,273.0,295.0,"5,420"
20,100/08/29,"3,730,257",296.0,302.0,288.0,299.0,"2,987"
