,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
12, 97/07/17,"17,514,379",17.5,18.15,17.1,18.15,"3,659"
13, 97/07/18,"17,868,626",17.0,17.0,15.5,15.5,"4,709"
14, 97/07/21,"8,576,621",15.8,16.2,15.65,16.0,"2,372"
15, 97/07/22,"9,228,403",16.1,16.45,15.85,16.05,"2,155"
16, 97/07/23,"13,999,781",16.1,16.75,16.05,16.55,"3,563"
17, 97/07/24,"10,325,335",16.7,17.15,16.65,16.9,"2,509"
18, 97/07/25,"6,170,577",16.2,16.35,16.05,16.25,"1,554"
19, 97/07/29,"5,792,868",15.95,15.95,15.35,15.4,"1,761"
20, 97/07/30,"5,546,430",15.8,15.85,15.45,15.5,"1,714"
0, 97/08/01,"16,561,925",16.5,16.7,15.95,16.05,"3,797"
1, 97/08/04,"7,482,701",15.95,16.2,15.6,15.65,"2,214"
2, 97/08/05,"7,777,580",15.9,15.9,15.3,15.35,"1,733"
3, 97/08/06,"9,727,166",15.8,16.4,15.75,16.4,"2,678"
4, 97/08/07,"7,373,226",16.4,16.5,16.05,16.1,"1,786"
5, 97/08/08,"16,755,698",16.0,17.2,15.9,17.2,"2,914"
6, 97/08/11,"20,250,904",17.55,18.15,17.5,18.15,"4,529"
7, 97/08/12,"20,764,099",18.15,18.8,17.8,18.5,"4,645"
8, 97/08/13,"13,444,265",18.45,19.0,18.3,18.8,"3,122"
9, 97/08/14,"8,500,907",18.8,18.8,18.25,18.45,"2,152"
10, 97/08/15,"19,128,595",18.6,18.9,17.85,17.85,"4,030"
11, 97/08/18,"10,759,249",17.8,18.15,17.0,17.05,"2,606"
12, 97/08/19,"12,819,303",16.6,17.05,16.0,16.85,"3,072"
13, 97/08/20,"8,263,682",16.5,16.95,16.35,16.9,"1,974"
14, 97/08/21,"10,128,697",16.9,16.95,16.15,16.2,"2,753"
15, 97/08/22,"8,101,643",16.3,16.5,15.7,16.05,"2,333"
16, 97/08/25,"5,592,543",16.35,16.4,16.1,16.15,"1,798"
17, 97/08/26,"4,557,878",16.0,16.2,15.8,16.0,"1,265"
18, 97/08/27,"10,647,087",15.5,16.15,15.5,15.85,"3,388"
19, 97/08/28,"10,032,870",16.0,16.35,15.8,15.8,"2,909"
0, 97/09/01,"13,009,557",16.0,16.0,14.95,14.95,"3,246"
1, 97/09/02,"9,282,639",14.8,14.95,14.3,14.3,"2,845"
2, 97/09/03,"10,236,094",14.35,14.65,13.5,13.6,"2,753"
3, 97/09/04,"8,945,276",13.6,13.95,13.0,13.1,"2,240"
4, 97/09/05,"6,306,722",12.5,12.85,12.5,12.6,"1,885"
5, 97/09/08,"4,653,362",13.4,13.45,13.0,13.45,"1,184"
6, 97/09/09,"11,051,814",13.45,13.8,13.0,13.2,"2,575"
7, 97/09/10,"6,639,875",13.05,13.7,13.05,13.6,"1,884"
8, 97/09/11,"6,619,644",13.8,13.8,12.95,12.95,"1,901"
9, 97/09/12,"6,684,097",13.05,13.8,12.55,13.4,"1,818"
10, 97/09/15,"6,329,721",13.1,13.2,12.5,12.5,"1,845"
11, 97/09/16,"6,574,620",11.65,11.8,11.65,11.65,"1,410"
12, 97/09/17,"13,976,836",12.0,12.4,10.9,10.95,"3,197"
13, 97/09/18,"15,576,170",10.2,10.6,10.2,10.2,"3,201"
14, 97/09/19,"7,222,544",10.9,10.9,10.6,10.9,"1,641"
15, 97/09/22,"6,376,250",11.65,11.65,11.4,11.65,"1,461"
16, 97/09/23,"12,072,644",11.5,12.4,11.4,12.3,"2,903"
17, 97/09/24,"9,190,353",12.3,12.6,12.0,12.35,"2,241"
18, 97/09/25,"5,432,317",11.7,12.55,11.7,12.1,"1,761"
19, 97/09/26,"16,570,256",12.65,12.7,12.0,12.2,"3,784"
0, 97/10/01,"14,663,797",12.75,12.75,12.5,12.55,"2,697"
1, 97/10/02,"8,500,804",12.3,12.4,11.85,12.1,"2,378"
2, 97/10/03,"5,245,524",12.0,12.45,11.6,12.45,"1,613"
3, 97/10/06,"4,821,153",12.0,12.15,11.6,11.6,"1,706"
4, 97/10/07,"7,218,272",11.1,11.75,11.05,11.55,"2,235"
5, 97/10/08,"5,898,954",11.1,11.3,10.75,10.75,"1,867"
6, 97/10/09,"13,571,683",10.25,10.75,10.0,10.0,"3,150"
7, 97/10/13,"2,866,381",9.65,9.65,9.65,9.65,819
8, 97/10/14,"3,836,421",10.3,10.3,10.1,10.3,897
9, 97/10/15,"4,529,027",10.3,10.5,10.1,10.4,"1,142"
10, 97/10/16,"992,892",10.05,10.05,10.05,10.05,398
11, 97/10/17,"7,077,561",10.05,10.35,9.7,9.71,"1,902"
12, 97/10/20,"4,702,705",9.4,9.75,9.38,9.75,"1,282"
13, 97/10/21,"8,878,503",9.85,10.4,9.85,10.1,"2,478"
14, 97/10/22,"7,005,553",9.75,10.15,9.75,9.75,"1,768"
15, 97/10/23,"7,221,631",9.41,9.7,9.41,9.42,"1,921"
16, 97/10/24,"4,588,780",9.1,9.1,9.1,9.1,899
17, 97/10/27,"6,643,644",8.47,8.65,8.47,8.47,"1,398"
18, 97/10/28,"11,949,937",7.88,8.47,7.88,8.21,"2,503"
19, 97/10/29,"11,756,749",8.76,8.76,7.64,7.64,"2,901"
20, 97/10/30,"8,841,486",7.3,8.15,7.3,8.14,"2,219"
0, 97/11/03,"10,426,410",8.04,8.5,8.0,8.5,"2,316"
1, 97/11/04,"13,573,569",8.5,8.98,8.4,8.9,"2,762"
2, 97/11/05,"8,807,733",9.2,9.2,8.6,8.62,"2,121"
3, 97/11/06,"4,497,547",8.02,8.09,8.02,8.02,"1,160"
4, 97/11/07,"7,957,120",7.46,8.01,7.46,7.84,"2,095"
5, 97/11/10,"3,845,561",7.86,8.0,7.64,7.79,"1,168"
6, 97/11/11,"4,592,770",7.66,7.7,7.31,7.31,"1,137"
7, 97/11/12,"3,819,674",7.0,7.45,7.0,7.31,"1,070"
8, 97/11/13,"5,023,813",7.0,7.1,6.8,6.8,"1,201"
9, 97/11/14,"6,894,362",6.8,7.08,6.33,6.33,"1,648"
10, 97/11/17,"6,098,743",5.9,6.08,5.89,5.89,"1,391"
11, 97/11/18,"4,617,090",5.7,5.7,5.48,5.48,"1,091"
12, 97/11/19,"5,726,863",5.2,5.75,5.16,5.55,"1,543"
13, 97/11/20,"3,960,675",5.17,5.29,5.17,5.17,989
14, 97/11/21,"7,723,140",4.81,5.53,4.81,5.42,"1,703"
15, 97/11/24,"3,235,288",5.42,5.56,5.2,5.2,987
16, 97/11/25,"4,718,109",5.25,5.56,5.25,5.39,"1,177"
17, 97/11/26,"5,305,379",5.67,5.7,5.48,5.51,"1,266"
18, 97/11/27,"4,141,819",5.89,5.89,5.89,5.89,559
0, 97/12/01,"10,301,790",6.1,6.49,6.08,6.3,"2,261"
1, 97/12/02,"5,604,512",5.86,5.98,5.86,5.86,"1,244"
2, 97/12/03,"4,908,471",5.86,5.95,5.68,5.68,"1,437"
3, 97/12/04,"4,187,831",5.75,5.9,5.5,5.54,973
4, 97/12/05,"6,569,079",5.5,5.69,5.42,5.48,"1,398"
5, 97/12/08,"9,376,253",5.62,5.86,5.52,5.86,"1,662"
6, 97/12/09,"11,152,948",5.8,6.12,5.8,6.0,"2,232"
7, 97/12/10,"15,595,757",6.0,6.42,6.0,6.42,"2,331"
8, 97/12/11,"25,205,580",6.48,6.86,6.48,6.77,"3,858"
9, 97/12/12,"12,577,142",6.62,6.71,6.3,6.3,"2,417"
10, 97/12/15,"9,087,029",6.5,6.63,6.4,6.5,"1,547"
11, 97/12/16,"11,598,855",6.4,6.7,6.4,6.59,"1,794"
12, 97/12/17,"12,925,699",6.75,6.79,6.58,6.59,"2,408"
13, 97/12/18,"10,709,865",6.65,6.69,6.45,6.53,"1,754"
14, 97/12/19,"10,464,234",6.3,6.55,6.3,6.47,"2,113"
15, 97/12/22,"15,459,523",6.6,6.72,6.4,6.47,"2,901"
16, 97/12/23,"9,235,076",6.5,6.52,6.02,6.02,"1,917"
17, 97/12/24,"4,983,017",5.65,6.03,5.65,6.0,"1,095"
18, 97/12/25,"2,989,082",6.08,6.08,5.91,5.93,685
19, 97/12/26,"4,870,392",5.84,6.12,5.84,5.93,"1,092"
20, 97/12/29,"3,839,833",6.0,6.07,5.94,6.04,779
21, 97/12/30,"9,832,794",6.1,6.38,6.1,6.28,"1,721"
0, 98/01/05,"11,492,841",6.7,6.84,6.62,6.62,"1,829"
1, 98/01/06,"9,273,936",6.68,6.74,6.55,6.6,"1,687"
2, 98/01/07,"41,181,546",6.86,7.06,6.75,7.06,"4,516"
3, 98/01/08,"18,979,440",6.8,6.85,6.57,6.57,"3,492"
4, 98/01/09,"8,470,062",6.5,6.54,6.29,6.36,"1,909"
5, 98/01/10,"6,240,774",6.11,6.28,6.11,6.18,"1,201"
6, 98/01/12,"5,792,761",6.18,6.23,6.07,6.08,"1,464"
7, 98/01/13,"5,865,717",6.0,6.33,6.0,6.33,"1,437"
8, 98/01/14,"19,956,115",6.4,6.59,6.3,6.44,"2,879"
9, 98/01/15,"11,667,930",5.99,6.02,5.99,5.99,"2,067"
10, 98/01/16,"19,096,754",5.83,6.0,5.73,5.85,"4,009"
11, 98/01/17,"6,884,816",5.91,6.0,5.86,5.88,"1,344"
12, 98/01/19,"7,791,745",5.97,6.12,5.88,6.02,"1,457"
13, 98/01/20,"6,192,121",6.0,6.0,5.75,5.75,"1,311"
0, 98/02/02,"5,319,515",6.0,6.12,5.92,5.95,"1,217"
1, 98/02/03,"6,496,655",6.02,6.18,6.02,6.06,"1,320"
2, 98/02/04,"10,372,867",6.11,6.25,6.1,6.16,"1,723"
3, 98/02/05,"7,543,195",6.02,6.14,6.0,6.0,"1,450"
4, 98/02/06,"13,890,186",6.06,6.28,6.06,6.19,"1,970"
5, 98/02/09,"7,909,854",6.3,6.44,6.1,6.1,"1,566"
6, 98/02/10,"14,758,150",6.15,6.52,6.11,6.52,"2,473"
7, 98/02/11,"37,659,431",6.35,6.97,6.31,6.96,"6,176"
8, 98/02/12,"16,316,463",6.99,6.99,6.48,6.48,"3,458"
9, 98/02/13,"17,786,619",6.43,6.87,6.43,6.71,"3,506"
10, 98/02/16,"13,653,871",6.63,6.76,6.46,6.5,"2,938"
11, 98/02/17,"13,565,112",6.5,6.7,6.41,6.59,"2,787"
12, 98/02/18,"28,456,166",6.5,6.98,6.5,6.75,"5,241"
13, 98/02/19,"12,715,676",6.75,6.8,6.61,6.66,"2,859"
14, 98/02/20,"12,375,653",6.66,6.73,6.32,6.38,"2,601"
15, 98/02/23,"8,790,356",6.35,6.4,6.1,6.38,"2,041"
16, 98/02/24,"8,713,483",6.22,6.45,6.2,6.31,"2,040"
17, 98/02/25,"11,350,064",6.5,6.59,6.44,6.48,"2,140"
18, 98/02/26,"9,894,013",6.55,6.67,6.39,6.44,"2,134"
0, 98/03/02,"22,908,939",6.4,6.75,6.35,6.7,"4,790"
1, 98/03/03,"12,598,196",6.6,6.69,6.4,6.54,"2,676"
2, 98/03/04,"12,469,348",6.8,6.99,6.77,6.99,"1,727"
3, 98/03/05,"33,310,981",7.47,7.47,7.47,7.47,"3,438"
4, 98/03/06,"90,018,719",7.47,7.99,7.32,7.99,"13,261"
5, 98/03/09,"44,246,565",8.3,8.3,7.99,8.29,"7,595"
6, 98/03/10,"44,125,591",8.27,8.53,8.09,8.17,"7,733"
7, 98/03/11,"41,833,636",8.55,8.57,7.9,7.9,"7,020"
8, 98/03/12,"28,333,903",7.92,8.1,7.85,7.9,"5,068"
9, 98/03/13,"51,881,806",8.18,8.45,8.1,8.3,"7,736"
10, 98/03/16,"32,021,715",8.3,8.39,8.05,8.1,"5,690"
11, 98/03/17,"45,226,168",8.1,8.66,8.1,8.66,"6,801"
12, 98/03/18,"73,679,290",9.26,9.26,9.07,9.26,"8,463"
13, 98/03/19,"70,674,342",9.36,9.6,8.88,8.92,"11,555"
14, 98/03/20,"33,433,042",8.92,9.1,8.71,8.72,"6,036"
15, 98/03/23,"47,352,106",8.9,9.33,8.8,9.33,"7,934"
16, 98/03/24,"48,488,884",9.4,9.57,9.2,9.22,"8,807"
17, 98/03/25,"45,629,661",9.22,9.7,9.2,9.58,"8,070"
18, 98/03/26,"62,182,707",9.7,10.25,9.7,10.25,"9,104"
19, 98/03/27,"52,607,737",10.5,10.95,10.45,10.75,"8,348"
20, 98/03/30,"43,364,122",10.7,10.7,10.0,10.0,"7,747"
0, 98/04/01,"32,473,740",10.2,10.6,10.05,10.35,"5,550"
1, 98/04/02,"36,347,767",10.7,10.7,10.1,10.3,"6,492"
2, 98/04/03,"41,195,160",10.6,10.7,10.3,10.35,"6,532"
3, 98/04/06,"40,614,236",10.4,10.8,10.4,10.55,"5,887"
4, 98/04/07,"59,894,690",10.7,11.25,10.6,11.25,"7,586"
5, 98/04/08,"49,867,534",11.2,11.5,10.8,10.8,"8,453"
6, 98/04/09,"33,795,083",10.95,11.3,10.95,11.15,"5,125"
7, 98/04/10,"42,288,666",11.5,11.7,11.1,11.55,"7,342"
8, 98/04/13,"20,131,478",11.5,11.8,11.2,11.35,"4,104"
9, 98/04/14,"22,226,617",11.5,11.75,11.2,11.65,"4,459"
10, 98/04/15,"19,232,429",11.65,11.7,11.3,11.5,"3,920"
11, 98/04/16,"45,523,699",11.9,12.2,11.8,11.85,"7,415"
12, 98/04/17,"39,713,133",11.95,12.1,11.05,11.05,"6,552"
13, 98/04/20,"34,954,356",11.05,11.25,10.3,10.65,"6,354"
14, 98/04/21,"35,027,575",10.3,11.35,10.25,11.35,"5,992"
15, 98/04/22,"45,468,032",11.35,12.0,11.35,11.7,"7,509"
16, 98/04/23,"53,129,493",12.0,12.2,11.75,11.85,"8,334"
17, 98/04/24,"29,735,168",11.95,12.15,11.4,11.5,"5,669"
18, 98/04/27,"30,980,843",11.55,11.75,10.7,10.8,"5,999"
19, 98/04/28,"30,196,516",10.85,11.1,10.4,10.5,"5,432"
20, 98/04/29,"45,614,300",10.7,11.2,10.7,10.95,"6,801"
0, 98/05/04,"32,572,143",12.4,12.5,12.15,12.5,"5,140"
1, 98/05/05,"49,204,708",12.5,12.8,11.75,11.95,"7,832"
2, 98/05/06,"51,526,202",11.8,12.6,11.75,12.3,"7,279"
3, 98/05/07,"34,679,236",12.4,12.45,11.8,12.05,"5,696"
4, 98/05/08,"30,972,738",11.8,12.4,11.8,12.2,"5,716"
5, 98/05/11,"39,519,495",12.4,13.05,12.35,13.05,"6,385"
6, 98/05/12,"70,860,310",13.2,13.8,12.7,13.05,"12,811"
7, 98/05/13,"52,999,810",13.4,13.9,12.85,13.55,"8,414"
8, 98/05/14,"57,390,303",13.2,14.3,13.2,13.9,"9,988"
9, 98/05/15,"51,839,424",14.2,14.7,14.1,14.1,"8,682"
10, 98/05/18,"42,098,412",14.1,14.4,13.8,13.8,"7,049"
11, 98/05/19,"49,729,126",14.15,14.3,13.25,13.35,"9,027"
12, 98/05/20,"32,051,535",13.6,14.0,13.2,13.9,"6,298"
13, 98/05/21,"24,549,129",13.9,14.2,13.6,13.7,"4,856"
14, 98/05/22,"30,952,548",13.5,14.15,13.4,14.0,"6,058"
15, 98/05/25,"40,351,603",14.0,14.3,13.7,13.7,"7,768"
16, 98/05/26,"23,048,274",13.95,14.1,13.3,13.45,"4,787"
0, 98/06/01,"21,330,172",14.2,14.3,13.85,13.85,"3,885"
1, 98/06/02,"28,151,945",14.0,14.25,13.2,13.4,"5,213"
2, 98/06/03,"16,758,268",13.45,13.7,13.4,13.6,"3,451"
3, 98/06/04,"32,658,283",13.75,14.2,13.75,13.95,"6,348"
4, 98/06/05,"18,217,134",14.2,14.2,13.75,13.75,"4,019"
5, 98/06/06,"9,904,438",13.9,14.05,13.8,13.8,"2,120"
6, 98/06/08,"19,234,299",14.0,14.05,13.2,13.2,"4,305"
7, 98/06/09,"25,462,863",13.2,13.5,12.3,12.3,"5,096"
8, 98/06/10,"13,231,995",12.5,12.6,11.9,11.9,"2,985"
9, 98/06/11,"10,801,655",12.0,12.3,11.7,12.3,"2,287"
10, 98/06/12,"12,376,704",12.3,12.6,12.1,12.1,"2,707"
11, 98/06/15,"13,141,701",11.9,12.05,11.3,11.3,"2,975"
12, 98/06/16,"11,469,958",11.0,11.35,10.8,10.8,"2,648"
13, 98/06/17,"10,327,230",11.05,11.3,10.8,10.9,"2,193"
14, 98/06/18,"8,774,981",11.1,11.2,10.5,10.6,"2,462"
15, 98/06/19,"8,356,939",10.8,11.0,10.6,11.0,"2,042"
16, 98/06/22,"6,261,418",11.0,11.2,10.9,11.15,"1,538"
17, 98/06/23,"18,450,716",11.0,11.9,10.9,11.9,"3,688"
18, 98/06/24,"26,760,267",12.1,12.3,11.85,11.95,"5,311"
19, 98/06/25,"12,505,667",11.95,12.2,11.9,12.15,"2,488"
20, 98/06/26,"21,705,439",12.25,12.65,12.2,12.2,"4,619"
21, 98/06/29,"9,418,180",12.2,12.3,11.6,11.6,"2,039"
0, 98/07/01,"14,320,261",12.15,12.45,12.0,12.25,"3,077"
1, 98/07/02,"23,647,447",12.3,12.9,12.3,12.8,"5,124"
2, 98/07/03,"20,280,070",12.6,13.1,12.6,12.9,"4,095"
3, 98/07/06,"13,278,980",13.1,13.25,13.0,13.0,"2,858"
4, 98/07/07,"22,655,198",13.2,13.9,13.15,13.9,"3,701"
5, 98/07/08,"45,642,577",14.0,14.2,13.8,13.9,"8,078"
6, 98/07/09,"25,056,499",13.9,14.15,13.7,13.7,"5,072"
7, 98/07/10,"28,292,309",13.9,14.2,13.8,14.05,"5,666"
8, 98/07/13,"21,789,030",14.1,14.2,13.25,13.25,"4,577"
9, 98/07/14,"23,658,788",13.4,14.15,13.4,14.1,"4,407"
10, 98/07/15,"57,900,074",14.2,14.6,14.0,14.3,"9,529"
11, 98/07/16,"32,312,265",14.55,14.65,14.05,14.05,"6,320"
12, 98/07/17,"18,749,947",14.15,14.35,14.05,14.15,"3,755"
13, 98/07/20,"17,044,791",14.25,14.5,14.2,14.3,"3,508"
14, 98/07/21,"59,705,326",14.55,15.3,14.45,15.3,"10,805"
15, 98/07/22,"71,119,247",15.5,16.2,15.5,15.95,"12,485"
16, 98/07/23,"26,350,449",15.95,15.95,15.55,15.55,"6,134"
17, 98/07/24,"24,739,660",15.85,16.0,15.35,15.4,"5,181"
18, 98/07/27,"21,340,253",15.5,15.85,15.2,15.85,"4,935"
19, 98/07/28,"24,179,801",15.9,16.15,15.6,15.65,"5,354"
20, 98/07/29,"40,328,545",15.9,16.45,15.75,16.15,"8,846"
21, 98/07/30,"27,115,110",16.05,16.4,15.85,16.1,"5,826"
0, 98/08/03,"20,150,341",16.1,16.3,15.8,16.2,"3,937"
1, 98/08/04,"32,384,178",16.3,16.45,15.15,15.2,"6,833"
2, 98/08/05,"24,699,314",15.25,15.7,15.15,15.25,"5,394"
3, 98/08/06,"17,240,990",15.35,15.4,14.9,15.0,"3,809"
4, 98/08/10,"7,587,159",15.15,15.15,14.9,15.0,"2,030"
5, 98/08/11,"11,159,477",15.1,15.5,14.95,15.5,"2,588"
6, 98/08/12,"15,330,055",15.35,15.95,15.35,15.4,"3,709"
7, 98/08/13,"24,548,185",15.5,16.15,15.5,16.05,"5,304"
8, 98/08/14,"20,918,164",16.2,16.3,15.9,16.0,"4,186"
9, 98/08/17,"21,265,794",15.9,16.3,15.6,15.6,"4,474"
10, 98/08/18,"36,663,314",15.4,15.5,14.55,14.6,"7,577"
11, 98/08/19,"18,903,933",14.7,14.85,14.3,14.35,"4,286"
12, 98/08/20,"25,660,080",14.4,14.45,13.55,13.85,"5,485"
13, 98/08/21,"21,040,791",13.95,14.3,13.4,13.4,"4,647"
14, 98/08/24,"13,632,457",13.8,14.2,13.6,14.15,"3,319"
15, 98/08/25,"15,917,194",14.05,14.55,13.95,14.25,"3,802"
16, 98/08/26,"26,702,839",14.2,14.35,13.3,13.55,"6,084"
17, 98/08/27,"19,884,860",13.55,13.95,13.35,13.35,"4,614"
18, 98/08/28,"40,434,889",13.7,14.25,13.55,14.25,"7,336"
0, 98/09/01,"103,412,769",15.6,16.25,15.45,16.15,"18,641"
1, 98/09/02,"83,289,021",16.05,17.25,15.95,17.25,"13,273"
2, 98/09/03,"161,210,504",17.6,18.2,17.3,18.0,"29,623"
3, 98/09/04,"92,067,490",18.1,18.4,17.7,17.95,"18,117"
4, 98/09/07,"64,454,473",17.95,18.2,17.5,18.0,"13,670"
5, 98/09/08,"92,785,225",18.1,19.1,18.0,18.7,"18,039"
6, 98/09/09,"58,466,071",18.75,18.85,18.05,18.1,"12,396"
7, 98/09/10,"62,027,639",18.55,18.6,17.5,17.5,"12,904"
8, 98/09/11,"31,614,702",17.5,17.95,17.45,17.7,"7,184"
9, 98/09/14,"19,501,093",17.7,17.8,17.4,17.5,"5,106"
10, 98/09/15,"56,181,201",17.5,18.7,17.5,18.5,"12,932"
11, 98/09/16,"158,155,243",18.75,19.6,18.35,18.35,"32,827"
12, 98/09/17,"49,757,666",18.5,18.6,18.1,18.25,"11,217"
13, 98/09/18,"36,860,055",18.25,18.7,18.25,18.5,"8,293"
14, 98/09/21,"26,146,517",18.7,18.7,18.2,18.4,"7,158"
15, 98/09/22,"39,537,098",18.5,18.9,18.4,18.4,"9,255"
16, 98/09/23,"51,987,114",18.4,18.65,17.85,17.85,"11,149"
17, 98/09/24,"21,224,159",17.85,18.15,17.8,18.1,"5,583"
18, 98/09/25,"15,567,152",18.05,18.4,17.95,18.0,"4,415"
19, 98/09/28,"16,867,855",17.8,18.0,17.65,17.65,"4,312"
20, 98/09/29,"14,959,167",17.9,18.0,17.7,17.8,"4,021"
0, 98/10/01,"88,079,951",18.0,19.1,18.0,19.05,"18,944"
1, 98/10/02,"82,447,881",18.9,19.5,18.8,18.8,"18,483"
2, 98/10/05,"30,656,095",18.9,19.15,18.7,18.9,"7,465"
3, 98/10/06,"30,531,312",19.05,19.1,18.7,18.7,"8,040"
4, 98/10/07,"32,826,552",18.95,19.15,18.5,18.55,"7,084"
5, 98/10/08,"24,280,161",18.7,18.9,18.35,18.35,"5,710"
6, 98/10/09,"25,241,395",18.5,18.85,18.3,18.65,"5,814"
7, 98/10/12,"17,110,820",18.9,19.0,18.6,18.65,"3,915"
8, 98/10/13,"41,638,563",18.5,19.15,18.3,19.15,"9,244"
9, 98/10/14,"91,566,277",19.4,20.0,19.15,19.85,"18,621"
10, 98/10/15,"47,502,394",20.2,20.25,19.25,19.25,"11,332"
11, 98/10/16,"22,451,569",19.5,19.7,19.3,19.4,"5,495"
12, 98/10/19,"31,130,711",19.6,19.95,19.55,19.85,"6,924"
13, 98/10/20,"29,110,559",20.1,20.1,19.5,19.6,"7,721"
14, 98/10/21,"87,796,787",20.0,20.8,20.0,20.7,"20,585"
15, 98/10/22,"47,039,659",20.7,20.7,20.0,20.1,"12,169"
16, 98/10/23,"34,802,879",20.4,20.55,20.1,20.1,"8,473"
17, 98/10/26,"22,008,377",20.5,20.5,19.5,19.75,"6,360"
18, 98/10/27,"17,356,456",19.75,19.85,19.35,19.6,"4,953"
19, 98/10/28,"21,107,619",19.6,20.0,19.2,19.3,"5,844"
20, 98/10/29,"30,269,683",18.5,18.95,18.0,18.85,"8,544"
0, 98/11/02,"11,713,251",18.0,18.6,18.0,18.6,"3,938"
1, 98/11/03,"16,872,157",18.9,18.9,18.25,18.25,"4,334"
2, 98/11/04,"13,193,341",18.45,18.75,18.4,18.6,"3,712"
3, 98/11/05,"14,315,100",18.65,19.05,18.55,18.7,"4,260"
4, 98/11/06,"20,933,022",18.9,19.1,18.65,18.9,"4,815"
5, 98/11/09,"14,288,915",18.95,19.15,18.65,18.7,"3,518"
6, 98/11/10,"34,625,035",18.9,19.05,18.5,18.5,"7,544"
7, 98/11/11,"16,788,755",18.55,18.65,18.25,18.45,"4,376"
8, 98/11/12,"21,711,445",18.6,19.0,18.5,18.75,"5,552"
9, 98/11/13,"10,515,293",18.8,18.9,18.7,18.7,"3,543"
10, 98/11/16,"14,288,264",18.6,19.05,18.6,18.7,"3,964"
11, 98/11/17,"14,758,527",18.9,19.1,18.6,18.6,"4,094"
12, 98/11/18,"62,560,066",19.0,19.6,19.0,19.1,"12,682"
13, 98/11/19,"41,517,876",19.2,19.5,19.1,19.1,"8,126"
14, 98/11/20,"20,485,214",19.1,19.35,18.85,18.85,"5,457"
15, 98/11/23,"49,727,256",18.9,19.7,18.9,19.6,"10,527"
16, 98/11/24,"31,017,051",19.8,19.9,19.2,19.2,"6,996"
17, 98/11/25,"17,531,673",19.2,19.65,19.2,19.3,"4,676"
18, 98/11/26,"18,240,624",19.5,19.5,18.95,19.0,"4,957"
19, 98/11/27,"37,092,610",18.8,19.4,18.6,19.0,"10,209"
0, 98/12/01,"64,658,695",19.35,20.05,19.25,19.9,"14,058"
1, 98/12/02,"90,010,239",20.5,21.2,20.5,21.0,"20,771"
2, 98/12/03,"40,866,173",21.0,21.1,20.1,20.1,"10,796"
3, 98/12/04,"41,623,772",20.1,20.95,20.1,20.6,"10,916"
4, 98/12/07,"30,992,174",20.65,20.8,20.2,20.35,"8,500"
5, 98/12/08,"24,142,843",20.4,20.5,19.85,19.95,"7,031"
6, 98/12/09,"29,254,151",19.9,20.4,19.8,20.0,"7,676"
7, 98/12/10,"35,737,190",20.0,20.15,19.1,19.25,"10,292"
8, 98/12/11,"26,063,651",19.5,19.85,19.45,19.8,"6,014"
9, 98/12/14,"20,652,728",19.9,20.05,19.65,19.75,"5,603"
10, 98/12/15,"19,698,675",19.9,19.95,19.45,19.45,"4,988"
11, 98/12/16,"13,705,884",19.45,19.75,19.3,19.45,"3,914"
12, 98/12/17,"12,568,886",19.6,19.7,19.3,19.3,"3,998"
13, 98/12/18,"9,681,500",19.25,19.5,19.2,19.5,"3,039"
14, 98/12/21,"34,946,233",19.6,20.1,19.6,19.9,"8,914"
15, 98/12/22,"15,029,862",20.2,20.25,19.75,19.75,"4,305"
16, 98/12/23,"15,562,288",19.9,20.1,19.8,19.9,"4,267"
17, 98/12/24,"23,623,040",20.0,20.3,19.85,19.9,"6,004"
18, 98/12/25,"12,992,662",20.05,20.1,19.7,19.7,"3,882"
19, 98/12/28,"15,698,220",19.95,20.2,19.85,19.9,"4,331"
20, 98/12/29,"42,614,381",20.0,20.45,19.8,20.35,"10,070"
21, 98/12/30,"36,373,202",20.4,20.7,20.25,20.3,"9,038"
0, 99/01/04,"48,575,860",20.1,20.85,19.85,20.8,"11,470"
1, 99/01/05,"33,047,123",20.9,20.9,20.0,20.05,"8,603"
2, 99/01/06,"19,010,542",20.1,20.4,20.0,20.15,"5,111"
3, 99/01/07,"18,771,025",20.3,20.3,19.65,19.65,"5,237"
4, 99/01/08,"14,723,063",19.7,20.1,19.5,20.0,"4,302"
5, 99/01/11,"15,731,306",20.0,20.2,19.75,19.85,"4,395"
6, 99/01/12,"14,172,835",19.9,20.2,19.85,19.9,"3,451"
7, 99/01/13,"8,409,514",19.7,19.9,19.6,19.6,"2,746"
8, 99/01/14,"10,871,746",19.7,20.0,19.7,20.0,"2,941"
9, 99/01/15,"16,227,716",20.05,20.1,19.75,19.75,"4,341"
10, 99/01/18,"29,777,686",19.55,20.45,19.55,20.1,"7,091"
11, 99/01/19,"30,760,535",20.55,20.8,19.85,19.85,"7,250"
12, 99/01/20,"12,595,414",20.0,20.1,19.6,19.6,"3,539"
13, 99/01/21,"16,188,501",19.6,19.9,19.5,19.5,"3,709"
14, 99/01/22,"17,921,865",19.2,19.25,18.6,18.6,"4,987"
15, 99/01/25,"9,237,641",18.45,18.8,18.3,18.45,"2,894"
16, 99/01/26,"22,213,627",18.65,18.7,17.2,17.2,"5,812"
17, 99/01/27,"10,974,182",17.4,17.6,16.8,17.0,"3,155"
