,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18, 96/04/27,"5,911,784",37.75,37.75,37.4,37.6,329
0, 96/05/02,"20,873,708",40.05,40.15,38.7,38.8,"2,166"
1, 96/05/03,"20,485,639",39.1,39.35,38.75,39.25,"1,734"
2, 96/05/04,"16,575,300",39.5,39.9,39.3,39.65,"1,281"
3, 96/05/07,"6,196,842",39.65,39.7,39.0,39.05,"1,250"
4, 96/05/08,"11,831,171",39.2,39.3,39.05,39.05,"1,352"
5, 96/05/09,"32,598,947",39.1,39.55,39.0,39.3,"1,294"
6, 96/05/10,"5,195,401",39.5,39.6,39.2,39.3,911
7, 96/05/11,"5,481,043",39.2,39.35,38.65,39.05,"1,173"
8, 96/05/14,"5,267,213",39.3,39.5,39.1,39.5,"1,281"
9, 96/05/15,"2,429,509",39.5,39.5,39.15,39.35,628
10, 96/05/16,"1,846,933",39.5,39.5,39.35,39.45,549
11, 96/05/17,"5,701,641",39.5,39.6,38.8,38.8,"1,262"
12, 96/05/18,"2,491,388",38.8,38.95,38.5,38.9,612
13, 96/05/21,"3,147,167",38.9,39.15,38.55,39.0,570
14, 96/05/22,"11,020,613",39.0,39.05,38.95,39.0,806
15, 96/05/23,"6,227,323",39.0,39.2,38.95,39.0,352
16, 96/05/24,"8,100,719",38.7,39.4,38.7,39.4,536
17, 96/05/25,"967,836",39.0,39.5,39.0,39.45,373
18, 96/05/28,"1,527,343",39.3,39.45,39.0,39.3,474
19, 96/05/29,"1,396,633",39.1,39.5,39.1,39.3,354
20, 96/05/30,"7,325,151",39.25,39.3,39.0,39.2,708
0, 96/06/01,"4,449,784",39.5,39.95,39.35,39.8,849
1, 96/06/04,"7,600,945",39.5,39.5,38.95,39.0,"1,487"
2, 96/06/05,"1,536,359",39.3,39.6,39.1,39.6,473
3, 96/06/06,"3,320,414",39.6,39.9,39.3,39.5,634
4, 96/06/07,"2,306,251",39.1,40.0,39.1,40.0,520
5, 96/06/08,"6,874,780",39.2,39.75,38.7,39.0,926
6, 96/06/11,"2,601,613",39.0,39.2,38.95,39.0,357
7, 96/06/12,"4,192,575",39.0,39.0,38.55,38.65,693
8, 96/06/13,"1,719,957",39.1,39.2,38.7,38.7,715
9, 96/06/14,"8,774,801",39.4,40.05,39.15,39.85,"1,730"
10, 96/06/15,"9,476,428",40.0,41.0,39.95,40.9,"1,559"
11, 96/06/20,"5,846,047",41.1,41.4,40.55,41.0,"1,030"
12, 96/06/21,"7,325,397",41.6,42.0,40.85,41.05,"1,001"
13, 96/06/22,"8,429,958",41.8,41.9,41.05,41.55,"1,513"
14, 96/06/23,"1,267,723",40.7,41.25,40.7,40.75,291
15, 96/06/25,"10,835,625",40.95,41.85,40.95,41.4,"1,863"
16, 96/06/26,"6,767,559",41.8,41.8,41.25,41.4,730
17, 96/06/27,"5,595,732",41.2,41.9,41.2,41.4,871
18, 96/06/28,"9,715,463",41.55,41.6,41.3,41.45,"1,040"
0, 96/07/02,"8,766,907",41.45,42.1,41.45,42.05,"1,547"
1, 96/07/03,"9,683,244",43.0,43.0,42.0,42.35,"1,809"
2, 96/07/04,"8,841,055",43.0,43.0,42.0,42.35,"1,320"
3, 96/07/05,"4,768,928",42.95,43.3,42.65,43.0,"1,245"
4, 96/07/06,"4,319,137",43.1,43.2,41.8,41.9,"1,469"
5, 96/07/09,"7,662,799",42.0,42.3,41.75,41.9,"1,194"
6, 96/07/10,"7,458,690",42.0,43.0,41.9,42.4,"1,774"
7, 96/07/11,"20,503,805",42.4,43.0,42.0,42.15,"1,020"
8, 96/07/12,"6,254,455",42.1,42.7,41.8,42.0,"1,041"
9, 96/07/13,"4,595,699",42.6,42.8,41.7,42.0,"1,151"
10, 96/07/16,"6,234,182",42.5,42.65,41.7,42.2,"1,441"
11, 96/07/17,"13,968,499",42.7,43.45,42.5,43.25,"2,341"
12, 96/07/18,"10,448,358",43.5,43.5,43.0,43.0,"1,715"
13, 96/07/19,"7,374,601",42.8,43.5,42.75,43.25,"1,240"
14, 96/07/20,"5,302,278",43.25,43.85,43.25,43.75,"1,094"
15, 96/07/23,"11,555,674",43.75,43.75,43.0,43.5,"2,354"
16, 96/07/24,"9,978,456",40.7,40.75,40.4,40.55,"1,910"
17, 96/07/25,"7,242,831",40.7,40.7,40.45,40.6,"1,525"
18, 96/07/26,"14,836,691",41.0,41.0,39.5,39.75,"2,673"
19, 96/07/27,"10,225,244",39.2,39.2,38.0,38.0,"1,966"
20, 96/07/30,"14,132,760",38.0,38.55,37.0,37.8,"2,396"
0, 96/08/01,"15,174,330",37.85,38.05,37.5,37.85,"2,314"
1, 96/08/02,"10,123,873",38.5,39.0,38.2,38.8,"2,022"
2, 96/08/03,"13,291,623",39.0,39.3,38.8,39.3,"2,028"
3, 96/08/06,"3,849,181",39.5,39.5,38.15,38.5,963
4, 96/08/07,"8,221,718",39.6,39.7,38.65,38.65,"1,052"
5, 96/08/08,"1,999,076",39.3,39.6,38.9,39.5,912
6, 96/08/09,"1,840,068",39.7,39.8,39.2,39.2,576
7, 96/08/10,"5,802,627",38.5,38.95,37.6,37.6,"1,597"
8, 96/08/13,"1,589,274",38.7,38.7,37.65,37.75,742
9, 96/08/14,"2,660,030",38.4,38.5,37.85,38.0,901
10, 96/08/15,"4,234,213",38.0,38.55,37.85,38.0,940
11, 96/08/16,"17,127,359",38.0,38.45,37.5,37.5,"2,763"
12, 96/08/17,"6,584,511",39.0,39.0,37.3,37.3,"1,178"
13, 96/08/20,"6,283,816",38.3,38.65,37.5,38.4,"1,764"
14, 96/08/21,"7,225,170",38.4,38.4,37.45,37.7,"1,819"
15, 96/08/22,"8,770,990",37.7,37.75,37.25,37.3,"1,997"
16, 96/08/23,"6,187,123",37.5,38.6,37.4,38.35,"1,896"
17, 96/08/24,"3,815,465",38.45,38.45,37.75,37.8,"1,423"
18, 96/08/27,"4,590,974",38.1,38.15,37.9,38.05,957
19, 96/08/28,"4,897,168",38.0,38.3,38.0,38.1,670
20, 96/08/29,"8,214,693",37.9,39.5,37.5,39.4,"2,292"
21, 96/08/30,"7,588,580",39.6,39.65,39.1,39.5,"1,430"
0, 96/09/03,"3,527,300",40.0,40.0,39.5,39.8,778
1, 96/09/04,"5,812,066",39.8,40.1,39.7,40.05,615
2, 96/09/05,"5,977,151",40.4,40.65,40.2,40.55,713
3, 96/09/06,"3,604,438",40.45,40.65,40.1,40.6,682
4, 96/09/07,"4,408,637",40.6,40.6,40.0,40.25,678
5, 96/09/10,"3,023,981",39.2,39.7,39.0,39.6,882
6, 96/09/11,"903,095",40.45,40.45,39.65,40.1,420
7, 96/09/12,"3,336,604",39.75,40.65,39.75,40.5,671
8, 96/09/13,"4,103,178",40.5,40.65,39.9,40.0,698
9, 96/09/14,"3,058,183",40.0,40.2,39.85,40.0,516
10, 96/09/17,"1,124,752",40.0,40.15,39.85,40.0,189
11, 96/09/19,"6,354,605",40.2,41.3,40.2,41.05,"1,440"
12, 96/09/20,"4,509,849",40.75,41.0,40.0,40.5,951
13, 96/09/21,"2,841,058",40.7,40.7,40.25,40.35,555
14, 96/09/26,"6,121,500",40.6,41.1,40.6,40.9,"1,085"
15, 96/09/27,"5,842,797",40.9,41.7,40.9,41.6,"1,331"
16, 96/09/28,"1,448,477",41.7,41.7,41.1,41.3,412
0, 96/10/01,"4,881,034",41.35,41.35,40.45,40.5,897
1, 96/10/02,"6,063,305",40.6,41.2,40.45,40.95,"1,231"
2, 96/10/03,"5,495,891",40.8,41.5,40.5,40.6,827
3, 96/10/04,"4,215,610",40.6,41.15,40.6,40.9,925
4, 96/10/05,"1,942,679",40.9,41.4,40.9,41.1,482
5, 96/10/08,"3,375,772",41.4,42.1,41.2,42.0,"1,051"
6, 96/10/09,"2,179,515",42.0,42.4,41.55,42.25,849
7, 96/10/11,"4,999,677",42.4,43.15,41.95,43.15,"1,282"
8, 96/10/12,"2,097,701",43.15,43.15,42.3,42.3,651
9, 96/10/15,"3,001,795",42.5,42.5,41.5,41.6,754
10, 96/10/16,"2,674,027",41.4,41.4,41.0,41.3,781
11, 96/10/17,"4,424,281",41.2,41.35,41.05,41.2,899
12, 96/10/18,"1,484,380",40.8,41.9,40.8,41.4,289
13, 96/10/19,"603,942",41.35,41.4,41.1,41.1,363
14, 96/10/22,"5,177,414",40.6,40.7,39.55,40.05,998
15, 96/10/23,"1,074,125",40.0,40.35,39.9,40.25,436
16, 96/10/24,"2,505,629",40.5,40.65,40.3,40.65,627
17, 96/10/25,"2,117,692",40.6,40.85,40.25,40.6,633
18, 96/10/26,"4,353,151",40.6,40.75,40.55,40.6,784
19, 96/10/29,"2,858,432",40.9,41.2,40.6,40.9,717
20, 96/10/30,"2,132,456",40.6,41.05,40.6,41.0,942
0, 96/12/03,"11,118,661",41.75,42.2,40.35,42.2,"2,118"
1, 96/12/04,"4,976,187",40.5,42.05,40.5,41.5,"1,322"
2, 96/12/05,"6,229,006",41.5,42.5,40.55,42.0,"1,715"
3, 96/12/06,"4,654,892",42.0,42.95,41.85,42.3,"1,351"
4, 96/12/07,"5,553,444",42.0,43.0,41.8,43.0,"1,274"
5, 96/12/10,"41,897,499",42.3,42.5,41.4,41.6,950
6, 96/12/11,"2,468,661",41.7,42.0,41.05,41.4,717
7, 96/12/12,"2,617,918",40.8,41.4,40.5,40.5,801
8, 96/12/13,"4,872,097",40.5,41.3,40.5,41.0,"1,394"
9, 96/12/14,"10,366,561",41.0,41.15,40.0,40.3,"1,653"
10, 96/12/17,"7,986,091",39.4,40.45,39.0,39.05,"1,628"
11, 96/12/18,"6,783,300",38.8,39.55,38.75,38.8,"1,151"
12, 96/12/19,"6,542,086",39.9,40.4,39.1,40.1,"1,798"
13, 96/12/20,"5,291,301",40.1,40.8,39.6,40.15,"1,007"
14, 96/12/21,"2,689,516",40.0,40.9,39.75,39.75,694
15, 96/12/24,"1,314,598",41.0,41.0,40.3,40.3,418
16, 96/12/25,"687,879",40.3,40.8,39.5,40.0,321
17, 96/12/26,"1,856,134",40.05,40.9,39.35,40.9,594
18, 96/12/27,"3,497,048",40.6,41.45,40.5,41.4,998
19, 96/12/28,"2,628,744",41.5,41.95,40.6,41.3,776
0, 97/01/02,"3,406,169",41.5,41.5,40.15,40.5,"1,169"
1, 97/01/03,"4,013,101",40.5,41.4,40.3,40.5,975
2, 97/01/04,"6,136,351",40.05,40.55,39.6,40.5,"1,009"
3, 97/01/07,"11,581,343",39.7,41.3,39.7,41.0,"1,263"
4, 97/01/08,"12,425,716",39.6,42.5,39.6,42.15,"1,825"
5, 97/01/09,"15,572,401",40.6,42.8,40.5,42.35,"2,996"
6, 97/01/10,"4,477,635",42.35,42.35,41.2,41.65,"1,351"
7, 97/01/11,"5,247,779",41.65,41.7,41.3,41.3,"1,583"
8, 97/01/14,"9,519,380",41.1,41.7,40.8,41.15,"2,070"
9, 97/01/15,"11,512,155",41.0,41.4,40.35,40.4,"2,092"
10, 97/01/16,"15,575,854",40.0,40.0,38.8,38.8,"3,290"
11, 97/01/17,"13,077,622",39.6,39.65,38.8,39.2,"2,000"
12, 97/01/18,"11,761,330",39.0,40.25,39.0,40.2,"2,611"
13, 97/01/21,"17,182,528",40.5,42.1,40.0,42.0,"3,885"
14, 97/01/22,"12,322,408",39.1,39.9,39.1,39.55,"2,526"
15, 97/01/23,"15,231,659",40.0,40.4,39.9,40.0,"1,749"
16, 97/01/24,"6,286,952",40.4,40.9,39.6,40.1,"1,419"
17, 97/01/25,"2,574,915",40.1,40.9,40.1,40.35,719
18, 97/01/28,"3,103,801",39.8,40.35,38.9,39.0,"1,303"
19, 97/01/29,"3,142,080",39.5,40.5,39.2,40.5,"1,146"
20, 97/01/30,"7,613,922",40.5,41.0,40.2,40.8,"2,479"
0, 97/02/01,"5,997,473",40.6,41.2,40.2,40.65,"1,379"
1, 97/02/12,"10,033,232",40.05,42.0,40.0,41.5,"2,495"
2, 97/02/13,"5,775,419",42.0,42.0,41.2,41.2,"1,900"
3, 97/02/14,"11,792,880",41.6,43.4,41.0,42.5,"2,266"
4, 97/02/15,"5,251,199",42.2,42.6,41.9,42.15,"1,054"
5, 97/02/18,"3,652,616",42.15,42.8,41.8,42.1,996
6, 97/02/19,"11,299,711",42.5,42.5,41.85,41.95,"1,479"
7, 97/02/20,"3,440,082",41.7,41.95,40.75,41.25,897
8, 97/02/21,"5,874,368",41.45,41.45,41.0,41.3,"1,055"
9, 97/02/22,"4,727,835",41.0,41.3,40.3,41.3,"1,733"
10, 97/02/25,"6,233,660",41.5,42.1,41.5,42.05,"1,284"
11, 97/02/26,"9,589,661",42.0,42.15,41.85,42.0,"1,550"
12, 97/02/27,"21,469,230",42.05,44.0,42.0,44.0,"2,821"
0, 97/03/03,"7,518,199",42.6,43.0,41.65,42.0,"1,957"
1, 97/03/04,"11,351,579",42.0,42.55,41.9,42.55,"2,258"
2, 97/03/05,"8,728,166",42.5,43.4,42.1,43.4,"1,589"
3, 97/03/06,"13,722,133",43.2,43.8,43.0,43.8,"2,298"
4, 97/03/07,"14,371,524",43.3,43.9,43.3,43.65,"1,763"
5, 97/03/10,"17,348,790",43.6,43.6,41.0,41.8,"2,609"
6, 97/03/27,0,0.0,0.0,0.0,0.0,0
7, 97/03/28,"23,667,909",52.2,52.8,50.1,52.0,"1,856"
0, 97/04/01,"10,225,757",52.5,52.9,52.0,52.1,"2,262"
1, 97/04/02,"10,477,154",52.4,53.0,51.8,53.0,"1,728"
2, 97/04/03,"5,094,315",52.4,53.0,51.9,52.4,"1,548"
3, 97/04/07,"10,287,911",52.8,52.8,50.8,51.5,"1,964"
4, 97/04/08,"8,565,446",51.2,51.2,50.4,51.0,"1,535"
5, 97/04/09,"6,477,196",50.4,51.0,50.4,50.7,"1,458"
6, 97/04/10,"7,343,256",50.1,51.9,50.1,51.9,"2,165"
7, 97/04/11,"9,108,230",51.5,51.5,50.4,50.7,"2,257"
8, 97/04/14,"4,924,562",50.1,50.9,50.1,50.9,"1,407"
9, 97/04/15,"2,750,149",51.3,51.3,50.7,51.0,861
10, 97/04/16,"3,313,930",51.0,51.9,50.9,51.9,"1,010"
11, 97/04/17,"3,704,912",51.5,52.7,51.5,52.2,"1,128"
12, 97/04/18,"2,077,980",52.2,52.4,51.8,51.8,613
13, 97/04/21,"10,424,921",52.6,52.6,50.1,50.3,"2,239"
14, 97/04/22,"7,369,399",50.3,50.8,49.85,50.8,"1,340"
15, 97/04/23,"9,222,867",50.7,50.8,49.9,50.6,"1,734"
16, 97/04/24,"13,200,006",50.6,50.6,49.0,49.9,"2,673"
17, 97/04/25,"12,663,423",49.9,50.2,49.3,49.45,"2,382"
18, 97/04/28,"7,554,586",49.5,50.2,49.5,50.0,"1,831"
19, 97/04/29,"6,769,620",49.8,50.1,49.8,49.8,"1,790"
0, 97/05/02,"8,662,585",52.0,52.0,50.0,50.5,"2,082"
1, 97/05/05,"4,149,116",50.6,50.6,49.7,50.2,"1,110"
2, 97/05/06,"5,106,622",50.3,50.5,49.7,50.5,816
3, 97/05/07,"3,631,051",50.5,50.6,50.0,50.2,838
4, 97/05/08,"5,509,760",49.9,50.0,49.5,49.9,"1,180"
5, 97/05/09,"4,290,005",50.0,50.0,49.35,49.5,"1,164"
6, 97/05/12,"1,663,272",49.55,49.8,49.1,49.25,798
7, 97/05/13,"7,341,083",49.25,49.5,49.0,49.2,"1,801"
8, 97/05/14,"8,547,226",49.0,50.2,49.0,50.0,"1,950"
9, 97/05/15,"2,432,965",50.2,50.4,49.8,50.3,794
10, 97/05/16,"3,790,135",50.3,50.6,50.1,50.1,807
11, 97/05/19,"2,897,328",50.4,50.7,50.0,50.4,734
12, 97/05/20,"4,026,480",50.2,50.7,49.4,49.8,"1,336"
13, 97/05/21,"2,965,121",50.6,50.6,49.95,50.4,"1,160"
14, 97/05/22,"3,142,031",49.6,50.0,49.45,49.95,"1,130"
15, 97/05/23,"4,375,702",50.0,50.1,49.5,49.7,"1,348"
16, 97/05/26,"8,214,986",50.0,51.7,49.55,51.2,"2,684"
17, 97/05/27,"6,841,829",51.2,51.9,50.7,51.5,"1,964"
18, 97/05/28,"8,350,228",51.9,52.4,51.0,52.4,"2,166"
19, 97/05/29,"16,183,864",53.1,53.1,51.4,52.5,"2,217"
0, 97/06/02,"6,282,554",51.5,52.6,51.5,52.4,904
1, 97/06/03,"9,024,104",51.4,51.8,50.2,50.4,"1,888"
2, 97/06/04,"5,143,000",50.0,50.6,49.8,50.4,944
3, 97/06/05,"5,995,890",50.4,50.8,49.6,50.3,"1,786"
4, 97/06/06,"4,521,006",50.8,50.8,49.9,50.0,"1,131"
5, 97/06/09,"1,671,382",49.5,50.5,49.5,50.0,567
6, 97/06/10,"6,909,656",49.85,49.9,49.4,49.55,"1,628"
7, 97/06/11,"1,362,640",49.45,50.2,49.45,50.0,476
8, 97/06/12,"6,880,689",49.4,49.6,48.45,49.0,"1,700"
9, 97/06/13,"4,419,147",48.55,49.1,48.5,48.9,"1,454"
10, 97/06/16,"1,860,889",49.5,49.5,48.55,49.2,592
11, 97/06/17,"2,642,026",48.95,49.35,48.9,49.1,"1,048"
12, 97/06/18,"5,569,000",49.1,49.1,48.5,48.85,"1,173"
13, 97/06/19,"9,495,101",48.0,48.0,47.45,47.55,"2,088"
14, 97/06/20,"11,823,900",46.5,46.65,45.9,46.25,"2,294"
15, 97/06/23,"4,374,488",45.6,47.1,45.6,46.7,"1,250"
16, 97/06/24,"3,588,070",46.9,47.2,46.5,47.0,737
17, 97/06/25,"4,014,106",47.05,47.95,46.95,47.2,"1,079"
18, 97/06/26,"3,630,657",47.45,47.45,47.15,47.2,471
19, 97/06/27,"7,434,925",46.6,47.05,46.6,46.95,"1,184"
0, 97/07/01,"2,432,382",48.5,49.3,47.5,48.0,816
1, 97/07/02,"2,162,000",48.5,48.5,47.1,47.1,783
2, 97/07/03,"9,234,626",46.1,46.85,45.75,46.4,"1,530"
3, 97/07/04,"3,479,422",46.7,47.25,46.2,47.15,919
4, 97/07/07,"2,688,321",47.05,47.8,46.8,47.7,696
5, 97/07/08,"9,333,893",47.7,47.7,45.25,46.15,"1,573"
6, 97/07/09,"3,546,667",47.0,48.0,46.8,47.2,946
7, 97/07/10,"3,394,727",47.5,47.9,47.0,47.35,823
8, 97/07/11,"4,920,767",47.7,47.7,46.2,47.4,"1,136"
9, 97/07/14,"4,215,712",47.5,48.0,46.65,47.4,"1,145"
10, 97/07/15,"4,934,111",46.7,46.9,45.9,46.5,"1,564"
11, 97/07/16,"3,477,502",46.5,47.6,46.2,46.9,"1,193"
12, 97/07/17,"6,841,546",47.0,49.85,46.4,49.8,"1,607"
13, 97/07/18,"6,276,563",48.5,50.1,47.6,49.3,"1,931"
14, 97/07/21,"7,311,087",49.3,50.5,48.8,50.0,"1,479"
15, 97/07/22,"2,384,347",50.4,50.4,48.5,49.0,890
16, 97/07/23,"3,646,843",50.0,50.4,49.1,49.5,"1,514"
17, 97/07/24,"4,198,875",48.7,49.55,48.7,49.05,"1,122"
18, 97/07/25,"3,494,068",49.0,49.4,48.65,49.25,727
19, 97/07/29,"3,468,001",49.35,50.1,48.2,50.0,"1,150"
20, 97/07/30,"2,579,818",50.0,50.3,49.5,50.3,"1,038"
0, 97/08/01,"2,523,202",49.95,50.3,49.8,50.1,735
1, 97/08/04,"2,386,109",49.6,50.1,49.0,50.0,980
2, 97/08/05,"6,808,777",50.2,50.3,49.8,50.0,"1,312"
3, 97/08/06,"10,378,839",50.1,51.0,49.6,50.5,"2,576"
4, 97/08/07,"6,787,863",50.5,50.5,49.2,50.0,"1,505"
5, 97/08/08,"6,998,430",50.0,51.0,50.0,50.8,"2,040"
6, 97/08/11,"9,894,031",50.6,52.2,50.3,51.7,"1,895"
7, 97/08/12,"8,520,064",48.3,48.4,47.3,47.8,"1,989"
8, 97/08/13,"6,679,534",47.4,47.6,47.0,47.2,"1,046"
9, 97/08/14,"6,749,857",46.0,46.6,46.0,46.35,"1,906"
10, 97/08/15,"6,969,475",46.5,47.0,46.0,46.5,"1,638"
11, 97/08/18,"3,592,827",46.5,46.7,44.0,44.85,978
12, 97/08/19,"11,414,171",45.0,45.85,44.3,45.5,"1,553"
13, 97/08/20,"8,165,083",45.6,46.65,45.5,46.0,966
14, 97/08/21,"7,139,115",45.6,45.6,44.6,45.0,"1,928"
15, 97/08/22,"4,697,049",45.1,45.5,44.6,45.0,714
16, 97/08/25,"2,939,869",45.6,46.0,44.7,45.9,778
17, 97/08/26,"2,837,488",46.45,46.45,45.5,46.0,372
18, 97/08/27,"3,969,258",45.3,46.9,44.65,46.5,"1,260"
19, 97/08/28,"6,548,754",46.15,46.8,45.5,46.0,"1,466"
0, 97/09/01,"6,482,775",46.4,46.4,45.5,45.75,"2,670"
1, 97/09/02,"5,933,293",45.5,46.2,45.3,45.7,431
2, 97/09/03,"8,945,360",46.0,46.55,45.4,45.4,"2,000"
3, 97/09/04,"4,288,367",45.0,45.3,43.8,43.9,"1,335"
4, 97/09/05,"7,788,118",42.8,43.5,42.45,43.0,"1,915"
5, 97/09/08,"4,135,794",45.4,45.4,43.5,43.9,966
6, 97/09/09,"7,345,158",43.5,44.0,43.5,43.9,896
7, 97/09/10,"9,213,615",43.2,44.2,43.2,43.85,"2,754"
8, 97/09/11,"9,100,019",43.85,43.85,42.75,43.0,"2,470"
9, 97/09/12,"6,956,948",43.6,45.25,43.6,45.0,"2,329"
10, 97/09/15,"2,786,555",44.9,44.9,43.5,44.5,"1,000"
11, 97/09/16,"6,122,757",43.2,44.45,42.7,42.7,"1,053"
12, 97/09/17,"5,867,161",44.1,44.5,42.2,44.2,"1,710"
13, 97/09/18,"8,011,410",43.9,44.6,42.6,42.75,"2,503"
14, 97/09/19,"9,007,191",42.75,43.65,42.7,42.8,"1,566"
15, 97/09/22,"10,142,840",42.85,43.0,41.6,41.65,"1,240"
16, 97/09/23,"3,813,782",41.2,41.8,40.8,41.2,883
17, 97/09/24,"28,343,986",41.2,41.2,40.6,41.0,"1,626"
18, 97/09/25,"11,792,370",40.85,41.0,40.5,40.95,665
19, 97/09/26,"5,610,752",41.0,41.0,39.8,40.5,"1,395"
0, 97/10/01,"9,237,554",41.0,41.0,39.75,40.7,"1,295"
1, 97/10/02,"14,328,363",40.5,40.8,40.3,40.7,"1,756"
2, 97/10/03,"6,921,157",40.6,40.7,39.8,40.6,"1,345"
3, 97/10/06,"3,924,968",39.6,40.7,39.35,40.6,"1,202"
4, 97/10/07,"11,395,105",40.05,40.6,39.85,40.2,"1,600"
5, 97/10/08,"12,020,464",39.5,39.5,38.5,38.9,"2,074"
6, 97/10/09,"6,556,269",39.55,39.55,38.6,38.7,"1,803"
7, 97/10/13,"10,961,650",38.25,38.75,37.35,38.5,"1,490"
8, 97/10/14,"5,465,406",40.5,40.55,38.3,38.5,"1,521"
9, 97/10/15,"4,817,911",37.25,39.0,37.25,38.5,"1,391"
10, 97/10/16,"2,825,267",37.2,38.0,37.2,37.2,396
11, 97/10/17,"6,115,614",37.0,37.2,35.9,35.9,836
12, 97/10/20,"8,592,475",35.75,35.9,35.05,35.9,"1,109"
13, 97/10/21,"10,597,993",36.5,36.5,34.75,35.7,"1,682"
14, 97/10/22,"11,550,180",35.7,36.25,34.75,35.2,"2,895"
15, 97/10/23,"3,331,249",34.75,35.35,34.75,35.0,914
16, 97/10/24,"2,853,824",34.8,36.0,34.8,34.8,"1,021"
17, 97/10/27,"4,731,358",34.75,35.2,34.25,34.8,792
18, 97/10/28,"11,333,242",34.25,35.0,32.55,34.8,"1,383"
19, 97/10/29,"8,056,564",37.2,37.2,32.4,34.8,"1,929"
20, 97/10/30,"5,443,400",33.2,35.5,33.2,34.8,"2,407"
0, 97/11/03,"9,617,135",33.3,33.85,33.0,33.45,"2,211"
1, 97/11/04,"4,032,686",33.45,33.55,32.8,33.4,"1,220"
2, 97/11/05,"5,127,611",33.45,34.1,33.15,33.8,"1,879"
3, 97/11/06,"4,288,988",31.45,31.8,31.45,31.45,"1,067"
4, 97/11/07,"10,797,198",29.25,32.1,29.25,31.45,"2,379"
5, 97/11/10,"7,633,950",31.0,31.45,29.3,31.3,"2,089"
6, 97/11/11,"4,912,171",30.7,31.4,30.05,31.3,"1,680"
7, 97/11/12,"5,156,735",31.25,32.45,30.95,32.05,"1,714"
8, 97/11/13,"10,171,757",31.0,33.35,31.0,33.35,"2,669"
9, 97/11/14,"12,104,678",33.6,34.35,32.95,33.7,"2,266"
10, 97/11/17,"8,293,350",33.2,36.05,33.2,36.0,"2,438"
11, 97/11/18,"11,142,100",35.6,36.05,33.5,36.0,"2,302"
12, 97/11/19,"5,933,952",35.4,36.2,34.65,36.0,"1,708"
13, 97/11/20,"6,963,612",36.0,36.1,34.9,35.4,"1,550"
14, 97/11/21,"3,747,374",35.0,36.5,34.3,35.8,"1,211"
15, 97/11/24,"4,618,068",35.8,38.0,35.75,36.0,"1,426"
16, 97/11/25,"4,615,982",36.5,37.5,36.05,37.0,"1,473"
17, 97/11/26,"3,596,288",36.0,37.95,36.0,36.55,"1,438"
18, 97/11/27,"2,546,331",38.0,38.0,36.65,38.0,875
0, 97/12/01,"8,316,456",38.15,38.85,36.6,37.2,"2,512"
1, 97/12/02,"7,512,387",36.4,37.2,34.6,37.2,"1,864"
2, 97/12/03,"7,601,868",36.1,37.2,35.6,37.2,"2,356"
3, 97/12/04,"5,636,500",37.15,37.5,36.4,37.3,"1,703"
4, 97/12/05,"6,006,255",37.0,38.35,37.0,37.9,"1,743"
5, 97/12/08,"7,626,862",38.4,39.4,38.05,38.1,"2,472"
6, 97/12/09,"8,061,256",38.1,38.65,37.9,38.2,"3,110"
7, 97/12/10,"8,159,239",38.55,38.75,37.4,38.2,"2,535"
8, 97/12/11,"9,991,730",38.5,38.5,36.4,36.7,"3,049"
9, 97/12/12,"13,440,199",36.65,36.8,34.15,36.0,"3,710"
10, 97/12/15,"9,436,919",35.8,35.9,34.3,35.0,"3,251"
11, 97/12/16,"9,280,296",34.9,35.0,33.4,35.0,"2,949"
12, 97/12/17,"9,330,669",34.7,35.9,34.3,35.7,"3,507"
13, 97/12/18,"5,398,856",35.0,36.15,35.0,36.0,"1,843"
14, 97/12/19,"17,505,892",36.1,36.4,35.0,35.15,"2,610"
15, 97/12/22,"7,347,923",35.5,35.8,35.0,35.3,"2,144"
16, 97/12/23,"5,320,666",35.1,35.7,35.05,35.35,"1,271"
17, 97/12/24,"5,852,784",35.1,36.25,34.7,36.0,"1,989"
18, 97/12/25,"2,781,112",35.6,36.35,35.5,36.1,"1,001"
19, 97/12/26,"2,518,922",36.1,36.55,35.8,36.2,803
20, 97/12/29,"2,556,551",36.5,36.5,35.55,36.5,983
21, 97/12/30,"3,532,547",36.5,37.2,36.1,37.2,"1,159"
0, 98/01/05,"3,025,678",37.6,38.0,36.8,37.25,"1,087"
1, 98/01/06,"4,515,626",37.6,37.7,36.0,36.4,"2,193"
2, 98/01/07,"7,229,387",36.4,36.7,35.0,35.8,"2,968"
3, 98/01/08,"6,623,348",35.0,35.35,33.7,34.2,"2,657"
4, 98/01/09,"1,895,288",33.7,34.55,33.6,34.15,992
5, 98/01/10,"1,830,850",34.0,34.4,33.75,34.2,711
6, 98/01/12,"4,499,504",34.65,34.95,34.1,34.6,"1,880"
7, 98/01/13,"2,724,218",34.8,34.8,34.15,34.7,923
8, 98/01/14,"3,532,805",34.65,35.0,34.2,34.75,"1,672"
9, 98/01/15,"5,466,977",33.7,33.7,32.85,33.3,"2,297"
10, 98/01/16,"4,020,760",33.65,33.65,32.8,33.0,"1,365"
11, 98/01/17,"1,438,202",33.15,33.2,32.75,33.0,551
12, 98/01/19,"2,290,986",33.15,33.15,32.8,32.8,995
13, 98/01/20,"7,663,439",32.8,32.8,31.8,31.8,"2,414"
