,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
11, 99/04/19,"441,410",193.0,194.0,189.5,189.5,277
12, 99/04/20,"317,533",192.0,192.5,189.5,191.0,244
13, 99/04/21,"317,685",193.0,194.0,191.5,193.0,259
14, 99/04/22,"272,512",193.0,193.5,189.0,190.5,191
15, 99/04/23,"452,333",191.5,193.0,187.0,188.0,322
16, 99/04/26,"469,108",189.0,192.0,188.5,190.5,292
17, 99/04/27,"482,260",191.5,192.5,188.5,191.0,335
18, 99/04/28,"377,000",188.0,190.0,186.5,189.0,222
19, 99/04/29,"524,352",190.0,191.0,185.5,187.0,355
0, 99/05/03,"248,400",184.5,186.0,183.5,185.0,136
1, 99/05/04,"547,300",185.5,189.0,184.5,189.0,294
2, 99/05/05,"483,066",185.0,188.0,181.5,183.0,353
3, 99/05/06,"257,309",182.5,184.0,182.0,182.5,211
4, 99/05/07,"441,400",181.5,181.5,176.5,181.5,240
5, 99/05/10,"427,120",180.5,181.0,177.0,177.5,275
6, 99/05/11,"525,690",178.0,180.5,177.0,178.5,265
7, 99/05/12,"318,132",179.0,180.5,174.5,177.5,229
8, 99/05/13,"302,268",178.5,179.5,176.5,178.5,206
9, 99/05/14,"175,010",178.0,179.0,177.5,178.0,110
10, 99/05/17,"212,022",176.0,176.0,173.5,173.5,146
11, 99/05/18,"149,001",174.0,174.5,172.0,173.5,115
12, 99/05/19,"200,475",172.5,174.0,171.0,174.0,155
13, 99/05/20,"125,211",174.0,174.0,171.0,171.0,105
14, 99/05/21,"325,675",168.0,169.0,166.0,168.5,238
15, 99/05/24,"222,200",168.0,172.0,168.0,171.5,140
16, 99/05/25,"252,500",170.5,172.0,168.0,170.0,165
17, 99/05/26,"282,000",169.0,172.5,169.0,171.5,170
18, 99/05/27,"377,036",171.5,180.5,171.5,177.0,262
19, 99/05/28,"231,000",179.5,180.5,175.5,177.0,134
0, 99/06/01,"221,159",175.0,177.0,172.5,175.0,128
1, 99/06/02,"387,000",177.0,178.0,171.5,172.0,225
2, 99/06/03,"356,213",174.0,176.5,172.5,174.0,175
3, 99/06/04,"276,000",175.0,177.5,173.5,174.5,151
4, 99/06/07,"257,636",172.5,172.5,168.5,171.0,141
5, 99/06/08,"224,200",170.0,171.0,169.0,169.5,117
6, 99/06/09,"375,110",171.0,177.0,169.0,171.0,256
7, 99/06/10,"161,000",173.0,174.0,170.0,170.5,105
8, 99/06/11,"215,011",172.5,175.0,171.5,172.5,107
9, 99/06/14,"157,110",173.5,174.5,172.5,174.5,112
10, 99/06/15,"165,350",174.5,175.0,173.5,174.5,117
11, 99/06/17,"278,885",174.5,177.0,174.5,177.0,198
12, 99/06/18,"223,192",177.0,178.0,176.0,177.0,131
13, 99/06/21,"241,026",178.0,178.5,176.0,177.0,148
14, 99/06/22,"110,200",176.5,177.0,176.0,176.5,66
15, 99/06/23,"331,100",176.0,176.0,172.0,174.5,191
16, 99/06/24,"295,000",175.0,176.0,172.0,174.5,158
17, 99/06/25,"170,007",173.5,173.5,170.5,172.0,117
18, 99/06/28,"192,400",172.0,172.5,169.5,171.5,139
19, 99/06/29,"435,467",171.5,172.0,167.5,169.0,306
0, 99/07/01,"420,217",171.5,172.5,167.5,169.0,231
1, 99/07/02,"421,759",169.0,170.5,169.0,169.5,212
2, 99/07/05,"327,360",170.0,170.5,167.0,169.0,248
3, 99/07/06,"356,100",168.5,171.5,168.0,171.5,229
4, 99/07/07,"269,000",171.5,172.0,168.5,169.0,150
5, 99/07/08,"329,127",170.0,171.0,168.5,169.5,262
6, 99/07/09,"165,669",169.5,171.0,169.5,171.0,118
7, 99/07/12,"242,036",171.5,173.0,171.5,172.5,181
8, 99/07/13,"590,135",173.0,173.5,167.0,168.5,420
9, 99/07/14,"659,113",169.5,171.0,168.0,169.5,538
10, 99/07/15,"1,277,241",169.5,170.0,161.0,164.0,910
11, 99/07/16,"442,555",164.0,164.0,161.5,162.5,369
12, 99/07/19,"268,000",161.5,161.5,160.0,161.0,171
13, 99/07/20,"385,428",161.0,162.0,159.5,161.5,312
14, 99/07/21,"388,000",162.0,165.0,161.5,164.5,285
15, 99/07/22,"186,501",164.5,166.0,164.0,166.0,141
16, 99/07/23,"493,001",168.5,168.5,164.5,166.0,336
17, 99/07/26,"183,350",166.5,167.5,166.0,167.5,132
18, 99/07/27,"110,179",168.0,168.0,166.0,166.0,94
19, 99/07/28,"181,011",166.5,166.5,165.0,166.0,130
20, 99/07/29,"138,111",166.0,166.5,164.0,164.0,121
0, 99/08/02,"554,440",165.0,169.0,165.0,168.5,317
1, 99/08/03,"415,009",170.0,171.0,165.5,167.5,268
2, 99/08/04,"468,900",167.0,167.5,164.0,164.5,305
3, 99/08/05,"175,003",165.5,166.0,164.0,164.0,121
4, 99/08/06,"263,473",164.0,165.5,163.5,165.0,178
5, 99/08/09,"298,624",164.5,165.5,163.0,165.0,166
6, 99/08/10,"269,552",166.0,166.5,163.5,164.5,172
7, 99/08/11,"267,300",164.5,166.0,163.0,165.0,159
8, 99/08/12,"175,318",164.0,165.0,163.0,165.0,117
9, 99/08/13,"350,600",165.0,167.0,164.0,167.0,213
10, 99/08/16,"370,805",167.0,169.0,166.0,169.0,232
11, 99/08/17,"322,510",170.5,170.5,167.0,169.0,203
12, 99/08/18,"538,350",170.0,170.5,166.0,169.0,338
13, 99/08/19,"596,985",169.0,169.5,167.0,169.0,384
14, 99/08/20,"823,535",157.5,160.5,157.0,159.0,522
15, 99/08/23,"436,273",160.0,162.0,156.0,156.0,274
16, 99/08/24,"152,000",157.0,159.0,156.0,156.5,107
17, 99/08/25,"307,872",158.0,159.0,154.0,157.0,196
18, 99/08/26,"174,883",157.0,158.0,153.5,154.0,112
19, 99/08/27,"161,350",154.0,154.0,151.5,152.0,123
20, 99/08/30,"511,383",154.0,155.0,148.5,148.5,273
0, 99/09/01,"225,050",144.0,144.5,141.0,142.0,184
1, 99/09/02,"423,120",144.0,145.0,138.5,142.0,321
2, 99/09/03,"621,303",144.0,146.0,142.0,146.0,455
3, 99/09/06,"428,300",149.0,149.5,145.0,146.5,330
4, 99/09/07,"206,276",146.5,147.0,144.5,145.0,174
5, 99/09/08,"462,174",144.5,146.0,143.0,145.0,362
6, 99/09/09,"227,100",146.0,146.5,143.0,145.0,156
7, 99/09/10,"206,624",146.0,146.0,143.5,145.0,149
8, 99/09/13,"381,100",146.0,146.5,143.0,145.0,270
9, 99/09/14,"305,055",146.0,146.0,143.5,145.0,204
10, 99/09/15,"376,050",145.5,146.0,143.0,144.0,224
11, 99/09/16,"280,794",145.0,145.0,143.0,145.0,200
12, 99/09/17,"1,575,277",145.5,155.0,143.0,155.0,908
13, 99/09/20,"581,648",155.0,156.0,153.0,154.5,408
14, 99/09/21,"251,818",155.0,156.0,153.0,154.5,202
15, 99/09/23,"302,500",154.5,157.5,154.0,155.0,235
16, 99/09/24,"172,037",154.5,156.0,154.0,156.0,135
17, 99/09/27,"209,000",157.0,157.5,153.0,154.5,144
18, 99/09/28,"110,500",154.5,154.5,153.0,153.0,87
19, 99/09/29,"306,883",153.0,156.0,153.0,156.0,190
0, 99/10/01,"178,427",155.5,156.0,153.5,154.0,141
1, 99/10/04,"271,105",153.0,156.0,152.0,152.0,187
2, 99/10/05,"274,212",154.0,154.5,150.0,152.0,207
3, 99/10/06,"320,006",154.0,155.0,150.5,151.5,207
4, 99/10/07,"252,383",152.5,153.5,150.0,152.0,177
5, 99/10/08,"234,399",151.5,151.5,148.0,150.0,161
6, 99/10/11,"221,137",151.5,151.5,149.0,150.5,168
7, 99/10/12,"229,046",151.0,151.5,147.0,148.5,204
8, 99/10/13,"462,861",149.0,150.5,144.0,145.5,394
9, 99/10/14,"448,305",145.5,147.0,143.0,144.0,371
10, 99/10/15,"359,644",144.0,145.0,140.5,144.0,266
11, 99/10/18,"308,600",144.0,144.5,139.5,140.0,246
12, 99/10/19,"189,225",140.0,140.5,139.5,140.5,154
13, 99/10/20,"191,550",140.0,142.0,140.0,141.0,176
14, 99/10/21,"263,090",142.0,143.5,141.5,143.0,198
15, 99/10/22,"164,290",143.0,143.0,140.5,141.0,144
16, 99/10/25,"319,963",141.0,142.0,140.0,141.0,233
17, 99/10/26,"322,872",141.5,142.0,138.5,139.5,251
18, 99/10/27,"188,930",140.0,140.0,138.0,140.0,165
19, 99/10/28,"329,262",140.5,142.5,140.0,142.0,255
0, 99/11/01,"329,989",142.0,144.0,141.0,143.5,240
1, 99/11/02,"146,450",144.0,144.0,141.0,142.5,137
2, 99/11/03,"290,627",143.5,144.5,140.0,141.0,235
3, 99/11/04,"334,867",141.0,142.5,141.0,142.0,246
4, 99/11/05,"282,283",143.0,144.0,142.0,143.5,237
5, 99/11/08,"174,201",144.0,145.0,141.5,142.5,121
6, 99/11/09,"164,665",142.5,145.0,141.5,142.5,139
7, 99/11/10,"213,800",143.0,144.5,140.5,142.5,171
8, 99/11/11,"240,427",142.5,143.5,140.5,142.5,168
9, 99/11/12,"185,850",143.0,143.0,139.5,140.0,139
10, 99/11/15,"145,005",141.0,142.0,139.5,141.0,124
11, 99/11/16,"220,600",141.0,142.0,140.0,140.0,182
12, 99/11/17,"156,603",141.0,141.5,139.5,141.0,111
13, 99/11/18,"60,130",141.5,141.5,140.5,140.5,64
14, 99/11/19,"210,150",141.0,142.0,140.0,141.0,172
15, 99/11/22,"144,675",141.5,141.5,140.0,141.5,110
16, 99/11/23,"135,667",141.5,141.5,140.0,141.5,113
17, 99/11/24,"214,878",141.0,141.5,140.0,141.5,172
18, 99/11/25,"517,888",142.0,146.0,141.5,145.5,380
19, 99/11/26,"324,606",146.0,148.0,145.5,146.5,263
20, 99/11/29,"271,070",147.0,149.0,145.5,146.5,158
0, 99/12/01,"371,432",149.0,152.0,149.0,151.0,299
1, 99/12/02,"271,759",151.5,152.5,150.0,151.0,196
2, 99/12/03,"158,505",151.5,152.5,150.0,151.0,127
3, 99/12/06,"261,955",151.0,151.5,148.0,149.5,180
4, 99/12/07,"176,744",149.0,150.0,147.0,148.5,138
5, 99/12/08,"335,705",146.5,147.0,146.0,146.5,163
6, 99/12/09,"404,932",146.5,149.5,146.5,149.5,240
7, 99/12/10,"362,081",150.0,152.5,150.0,151.0,251
8, 99/12/13,"221,621",152.5,153.5,150.0,151.5,165
9, 99/12/14,"261,784",152.5,153.0,150.0,151.0,179
10, 99/12/15,"183,057",152.0,152.5,149.0,151.0,127
11, 99/12/16,"169,957",152.0,152.0,149.0,150.5,136
12, 99/12/17,"242,400",150.0,152.0,148.0,150.0,159
13, 99/12/20,"87,703",150.0,150.5,148.5,149.5,83
14, 99/12/21,"137,655",150.0,151.0,149.5,150.0,121
15, 99/12/22,"176,788",150.5,151.0,148.5,150.0,153
16, 99/12/23,"217,047",150.5,151.0,149.0,150.0,149
17, 99/12/24,"130,377",150.5,150.5,148.0,150.0,106
18, 99/12/27,"99,603",150.5,151.0,148.5,149.5,85
19, 99/12/28,"112,702",150.0,150.0,148.0,149.5,96
20, 99/12/29,"128,157",149.5,149.5,147.0,148.5,109
21, 99/12/30,"110,170",149.0,149.5,146.5,148.0,87
0,100/01/03,"236,345",148.0,148.5,144.5,144.5,198
1,100/01/04,"1,024,023",146.5,154.5,145.0,153.5,664
2,100/01/05,"631,905",153.5,154.5,149.5,150.0,393
3,100/01/06,"622,540",152.0,155.0,151.0,152.5,429
4,100/01/07,"651,992",154.5,155.5,152.0,153.5,437
5,100/01/10,"440,772",153.5,155.5,152.5,154.0,326
6,100/01/11,"542,325",154.0,155.5,153.0,155.0,352
7,100/01/12,"904,608",155.0,159.0,154.5,157.0,506
8,100/01/13,"462,512",158.0,159.0,156.0,157.0,300
9,100/01/14,"318,780",157.0,157.5,154.5,156.0,224
10,100/01/17,"444,541",156.5,157.5,153.0,154.0,293
11,100/01/18,"420,962",154.0,156.0,152.0,156.0,244
12,100/01/19,"696,007",157.0,158.0,154.5,156.5,425
13,100/01/20,"275,407",156.5,156.5,152.5,153.5,202
14,100/01/21,"361,321",154.0,154.0,149.0,150.5,215
15,100/01/24,"374,105",150.5,151.5,146.5,148.0,282
16,100/01/25,"172,055",148.5,150.0,148.0,149.0,124
17,100/01/26,"279,929",149.5,152.0,149.0,150.5,171
18,100/01/27,"248,699",151.5,152.0,148.0,151.0,150
0,100/02/08,"255,220",151.0,151.5,149.0,151.0,126
1,100/02/09,"304,888",151.0,151.5,149.5,151.0,227
2,100/02/10,"816,423",161.5,161.5,154.5,155.0,418
3,100/02/11,"285,488",155.0,156.5,149.5,151.5,217
4,100/02/14,"593,736",152.0,155.0,150.0,154.0,307
5,100/02/15,"335,470",154.5,155.5,153.0,154.5,222
6,100/02/16,"336,709",154.5,156.0,154.5,156.0,211
7,100/02/17,"352,422",156.5,156.5,155.0,156.5,235
8,100/02/18,"244,429",156.5,157.5,156.0,157.0,177
9,100/02/21,"352,469",157.0,157.5,152.5,154.0,271
10,100/02/22,"312,310",154.0,154.0,151.0,153.5,207
11,100/02/23,"428,102",153.0,154.0,152.0,152.5,219
12,100/02/24,"559,716",152.5,155.0,152.5,154.5,260
0,100/03/01,"558,765",155.5,157.0,155.0,157.0,298
1,100/03/02,"408,334",157.0,157.5,154.5,157.5,241
2,100/03/03,"335,200",157.5,158.5,156.0,158.0,236
3,100/03/04,"295,947",158.0,159.0,155.5,156.0,191
4,100/03/07,"187,400",156.0,157.5,156.0,156.0,142
5,100/03/08,"724,812",156.0,160.5,156.0,158.0,421
6,100/03/09,"422,813",159.0,160.0,156.0,157.5,305
7,100/03/10,"361,444",158.0,158.5,156.0,157.5,239
8,100/03/11,"302,800",158.0,158.5,155.0,157.5,195
9,100/03/14,"324,150",157.0,157.0,153.5,154.0,236
10,100/03/15,"583,717",154.0,155.0,143.5,149.5,415
11,100/03/16,"400,250",148.0,149.0,143.5,148.0,311
12,100/03/17,"302,347",147.0,147.0,142.0,144.5,243
13,100/03/18,"192,409",144.0,145.5,143.0,145.0,160
14,100/03/21,"225,670",145.5,147.0,145.0,146.5,146
15,100/03/22,"171,101",147.0,147.0,144.0,146.0,139
16,100/03/23,"116,313",146.0,147.0,145.5,146.5,93
17,100/03/24,"116,805",147.0,147.5,145.5,146.5,90
18,100/03/25,"190,053",147.0,147.5,145.0,146.0,124
19,100/03/28,"161,100",145.0,146.0,143.5,143.5,130
20,100/03/29,"111,108",143.5,145.5,143.5,144.5,81
21,100/03/30,"118,400",144.5,145.5,144.0,145.5,89
0,100/04/01,"145,052",146.0,146.5,144.0,145.5,92
1,100/04/06,"211,648",146.0,147.0,145.5,147.0,132
2,100/04/07,"125,150",147.0,148.0,146.0,148.0,102
3,100/04/08,"183,691",148.0,149.5,146.0,148.0,153
4,100/04/11,"444,926",148.5,153.0,148.5,152.0,329
5,100/04/12,"248,755",152.0,153.0,151.0,153.0,189
6,100/04/13,"138,284",153.0,153.5,150.0,153.0,104
7,100/04/14,"180,960",153.0,153.5,151.5,153.0,107
8,100/04/15,"56,900",153.0,153.0,150.0,151.5,54
9,100/04/18,"135,158",149.5,152.0,149.5,151.0,101
10,100/04/19,"165,505",151.0,152.0,149.0,151.5,128
11,100/04/20,"144,129",152.0,152.5,151.0,151.5,97
12,100/04/21,"226,019",152.0,152.0,150.0,150.5,157
13,100/04/22,"420,139",151.0,155.5,151.0,154.5,261
14,100/04/25,"190,113",155.0,155.5,149.5,152.0,153
15,100/04/26,"180,411",151.5,152.0,148.0,149.5,163
16,100/04/27,"131,306",150.0,151.5,149.0,150.0,114
17,100/04/28,"137,079",150.0,150.5,148.0,149.0,124
0,100/05/03,"229,605",148.5,149.5,146.0,147.0,103
1,100/05/04,"150,460",147.0,147.5,145.5,146.0,98
2,100/05/05,"349,527",146.0,146.0,144.5,145.0,212
3,100/05/06,"250,200",144.5,145.5,143.0,144.0,161
4,100/05/09,"430,445",144.0,144.5,138.5,141.5,363
5,100/05/10,"530,042",141.5,141.5,137.0,139.0,347
6,100/05/11,"415,230",139.0,139.5,133.5,134.5,298
7,100/05/12,"350,309",133.0,136.0,133.0,134.5,281
8,100/05/13,"597,300",134.5,138.0,134.5,135.5,444
9,100/05/16,"524,523",136.5,137.0,131.5,131.5,384
10,100/05/17,"317,147",133.0,135.0,131.5,133.5,262
11,100/05/18,"314,000",134.5,136.0,133.5,134.5,269
12,100/05/19,"381,400",134.5,135.0,128.0,129.5,314
13,100/05/20,"593,350",129.5,130.0,120.5,128.0,456
14,100/05/23,"176,504",127.0,127.0,122.0,124.0,148
15,100/05/24,"245,123",124.0,127.5,123.0,126.0,184
16,100/05/25,"142,310",127.0,129.0,124.5,129.0,120
17,100/05/26,"308,976",129.5,131.0,125.0,127.5,277
18,100/05/27,"137,400",127.5,128.0,125.0,125.0,107
19,100/05/30,"175,455",125.0,126.5,124.0,126.0,144
0,100/06/01,"477,923",126.0,131.0,126.0,128.5,354
1,100/06/02,"796,515",128.0,133.5,127.5,131.0,420
2,100/06/03,"309,614",131.5,132.5,128.5,129.5,247
3,100/06/07,"340,905",129.5,131.0,128.0,131.0,263
4,100/06/08,"1,017,437",131.5,138.5,131.5,137.0,730
5,100/06/09,"464,029",138.0,138.5,134.5,135.0,316
6,100/06/10,"316,700",136.5,137.0,132.5,134.0,260
7,100/06/13,"604,250",134.0,137.5,133.5,134.5,419
8,100/06/14,"425,895",137.0,137.0,132.0,134.0,299
9,100/06/15,"600,700",135.0,135.5,130.0,131.0,484
10,100/06/16,"575,428",130.5,133.5,129.0,129.5,424
11,100/06/17,"584,663",131.0,132.0,127.0,129.5,419
12,100/06/20,"569,100",131.0,131.5,123.0,123.5,437
13,100/06/21,"545,351",125.5,126.5,116.0,120.0,448
14,100/06/22,"431,763",121.5,122.5,118.5,119.5,350
15,100/06/23,"369,605",119.5,121.0,118.0,118.0,261
16,100/06/24,"577,260",118.0,122.0,118.0,121.0,423
17,100/06/27,"587,600",121.5,123.0,119.5,120.0,468
18,100/06/28,"497,000",121.5,123.0,120.0,120.5,403
19,100/06/29,"474,412",121.0,123.0,121.0,122.0,334
0,100/07/01,"677,305",122.5,123.5,121.5,121.5,356
1,100/07/04,"315,100",122.5,123.0,121.5,122.0,195
2,100/07/05,"687,566",122.0,127.5,122.0,127.5,460
3,100/07/06,"1,630,237",129.5,134.0,129.5,134.0,992
4,100/07/07,"835,615",135.5,136.0,133.5,135.5,518
5,100/07/08,"563,377",135.5,136.0,131.0,132.0,363
6,100/07/11,"589,228",132.0,134.5,131.0,132.5,368
7,100/07/12,"375,571",132.0,132.5,127.0,128.5,293
8,100/07/13,"410,811",128.5,131.5,128.0,131.5,302
9,100/07/14,"300,804",131.5,132.0,128.5,129.0,209
10,100/07/15,"272,100",129.0,131.0,129.0,130.5,177
11,100/07/18,"339,331",130.0,130.0,126.0,127.0,229
12,100/07/19,"289,180",125.0,127.0,124.0,126.0,210
13,100/07/20,"416,098",127.5,130.0,127.0,130.0,270
14,100/07/21,"234,052",130.5,131.5,128.5,129.0,171
15,100/07/22,"679,500",130.0,133.0,129.5,133.0,417
16,100/07/25,"634,393",134.0,134.0,129.0,132.0,386
17,100/07/26,"596,901",126.5,127.5,124.0,126.5,405
18,100/07/27,"222,302",126.0,127.5,125.5,125.5,163
19,100/07/28,"297,939",125.0,127.0,125.0,126.0,203
0,100/08/01,"1,395,074",124.0,131.0,124.0,131.0,693
1,100/08/02,"1,725,600",131.0,138.0,130.0,135.0,"1,087"
2,100/08/03,"856,362",135.0,137.0,132.5,136.0,581
3,100/08/04,"613,595",137.0,138.0,133.0,135.5,427
4,100/08/05,"860,079",126.5,132.0,126.5,126.5,543
5,100/08/08,"608,968",128.0,129.0,118.0,118.0,427
6,100/08/09,"722,571",110.0,121.0,110.0,121.0,479
7,100/08/10,"1,136,395",124.0,128.5,116.0,120.0,899
8,100/08/11,"478,020",117.5,120.0,115.0,118.0,366
9,100/08/12,"331,012",120.0,121.5,117.5,118.0,232
10,100/08/15,"262,000",119.5,120.5,119.0,120.0,195
11,100/08/16,"290,050",121.0,122.5,120.0,120.0,197
12,100/08/17,"229,010",119.5,121.0,118.0,118.5,180
13,100/08/18,"340,409",118.5,118.5,113.5,114.0,273
14,100/08/19,"488,061",110.0,110.5,106.5,106.5,339
15,100/08/22,"681,320",104.0,104.0,99.1,99.2,442
16,100/08/23,"1,166,500",99.2,99.8,92.3,98.8,736
17,100/08/24,"631,702",98.8,103.0,96.0,101.0,470
18,100/08/25,"462,279",103.0,104.0,99.0,99.5,282
19,100/08/26,"411,255",99.8,101.0,98.0,100.5,264
20,100/08/29,"368,435",100.5,103.0,100.0,101.0,229
21,100/08/30,"659,315",103.0,103.5,100.5,103.0,411
0,100/09/01,"403,600",105.5,106.5,103.5,104.5,297
1,100/09/02,"331,130",105.5,106.0,102.5,105.0,244
2,100/09/05,"212,500",105.0,105.5,101.5,103.5,167
3,100/09/06,"260,403",102.5,102.5,97.1,98.0,203
4,100/09/07,"216,285",99.0,102.5,99.0,102.5,165
5,100/09/08,"201,200",104.0,104.5,100.5,102.0,160
6,100/09/09,"247,171",102.0,103.5,100.5,101.5,166
7,100/09/13,"235,117",99.8,100.5,98.5,99.5,147
8,100/09/14,"221,000",99.7,101.0,98.0,99.0,162
9,100/09/15,"188,128",100.0,101.0,100.0,100.5,117
10,100/09/16,"285,165",101.5,102.0,100.5,102.0,154
11,100/09/19,"140,123",102.5,103.0,100.5,101.5,113
12,100/09/20,"181,100",101.5,102.0,99.0,101.5,138
13,100/09/21,"1,327,145",102.0,108.5,101.5,108.5,588
14,100/09/22,"1,617,210",108.0,111.5,104.0,107.0,787
15,100/09/23,"580,500",103.5,104.5,100.0,101.0,443
16,100/09/26,"402,346",101.5,102.5,98.0,98.0,309
17,100/09/27,"509,150",100.0,102.0,99.7,100.0,284
18,100/09/28,"246,510",101.0,102.0,100.5,101.5,177
19,100/09/29,"295,096",101.0,103.0,100.0,102.5,190
0,100/10/03,"506,192",105.5,108.5,104.0,104.5,365
1,100/10/04,"458,205",103.0,107.0,102.5,107.0,318
2,100/10/05,"474,443",107.0,109.0,106.5,107.0,314
3,100/10/06,"965,520",108.0,109.5,106.0,107.0,527
4,100/10/07,"325,808",108.0,108.5,104.5,106.0,254
5,100/10/11,"355,905",107.0,107.5,105.5,106.5,250
6,100/10/12,"138,589",107.5,107.5,105.0,105.0,109
7,100/10/13,"438,589",106.0,108.5,106.0,106.5,322
8,100/10/14,"319,500",106.5,108.0,106.0,106.5,223
9,100/10/17,"745,513",107.5,110.5,107.5,110.0,505
10,100/10/18,"381,709",109.0,111.0,108.0,110.5,273
11,100/10/19,"626,085",111.5,114.0,111.0,112.5,435
12,100/10/20,"392,450",112.5,113.5,110.5,112.5,275
13,100/10/21,"635,370",113.5,116.5,111.5,116.0,463
14,100/10/24,"886,114",118.5,120.5,117.0,119.0,541
15,100/10/25,"385,207",120.5,120.5,118.5,119.0,258
16,100/10/26,"649,200",117.5,123.0,117.5,118.0,449
17,100/10/27,"672,375",118.0,123.0,118.0,121.5,425
18,100/10/28,"1,129,273",125.0,130.0,124.5,128.0,621
0,100/11/01,"581,880",130.0,132.0,130.0,131.5,374
1,100/11/02,"567,520",130.0,133.5,129.0,132.0,384
2,100/11/03,"463,700",133.0,134.0,130.5,131.0,323
3,100/11/04,"535,500",133.0,134.0,131.0,132.5,310
4,100/11/07,"1,370,850",133.0,141.5,133.0,141.5,747
5,100/11/08,"713,575",142.5,143.5,139.0,140.5,538
6,100/11/09,"534,230",141.5,142.0,139.0,141.5,387
7,100/11/10,"645,723",139.0,139.5,132.5,136.0,503
8,100/11/11,"496,161",137.5,139.5,136.0,136.5,379
9,100/11/14,"400,180",139.0,139.5,137.5,137.5,321
10,100/11/15,"327,644",137.0,139.5,137.0,137.0,249
11,100/11/16,"518,195",137.5,139.0,133.5,134.0,386
12,100/11/17,"534,547",133.5,136.0,131.5,135.5,369
13,100/11/18,"290,318",134.5,136.5,134.0,135.0,228
14,100/11/21,"363,724",135.0,135.0,129.0,129.0,297
15,100/11/22,"480,888",128.0,130.0,126.5,130.0,351
16,100/11/23,"388,500",130.0,130.0,128.0,129.5,326
17,100/11/24,"559,320",129.0,129.0,122.0,124.0,405
18,100/11/25,"498,900",124.0,126.5,117.0,119.0,367
19,100/11/28,"488,101",124.0,127.0,122.5,127.0,276
20,100/11/29,"947,743",132.0,135.5,130.0,134.5,594
0,100/12/01,"694,775",138.5,140.5,135.5,137.5,511
1,100/12/02,"374,456",137.0,137.0,134.5,135.0,242
2,100/12/05,"1,029,233",135.5,140.5,135.5,139.5,679
3,100/12/06,"658,937",140.0,140.0,132.0,132.0,508
4,100/12/07,"820,015",134.5,138.0,134.5,136.5,567
5,100/12/08,"373,194",136.5,136.5,131.0,134.0,293
6,100/12/09,"404,329",130.0,134.5,129.0,133.5,319
7,100/12/12,"319,270",134.5,136.5,132.0,132.0,248
8,100/12/13,"850,000",131.0,137.5,130.0,135.0,575
9,100/12/14,"441,350",135.0,136.5,134.0,136.0,331
10,100/12/15,"710,855",134.0,138.0,134.0,137.0,526
11,100/12/16,"368,308",138.5,139.0,135.0,136.0,280
12,100/12/19,"435,170",136.5,138.0,132.0,133.5,331
13,100/12/20,"477,020",134.5,136.0,134.0,135.0,344
14,100/12/21,"859,914",138.0,140.0,137.0,138.0,589
15,100/12/22,"467,839",138.0,139.5,136.0,137.0,319
16,100/12/23,"2,427,695",138.0,146.5,138.0,146.0,"1,496"
17,100/12/26,"1,334,112",148.0,150.0,145.5,147.5,857
18,100/12/27,"618,818",148.0,148.0,143.5,147.0,432
19,100/12/28,"1,406,895",147.0,152.0,146.5,147.0,923
20,100/12/29,"510,050",146.5,148.0,145.0,146.0,366
0,101/01/02,"774,175",145.5,146.0,141.5,142.5,484
1,101/01/03,"1,809,443",143.5,149.5,143.5,149.0,"1,106"
2,101/01/04,"1,269,936",150.0,150.0,145.5,147.0,848
3,101/01/05,"843,986",148.0,148.5,145.5,147.0,543
4,101/01/06,"783,038",147.5,148.0,144.0,144.5,539
5,101/01/09,"662,450",144.5,147.0,144.0,145.5,448
6,101/01/10,"743,195",146.0,147.0,143.0,143.5,471
7,101/01/11,"748,553",143.5,145.5,142.0,142.5,545
8,101/01/12,"1,232,761",143.5,144.5,136.0,137.0,798
9,101/01/13,"1,037,663",139.0,140.5,138.0,138.5,772
10,101/01/16,"808,200",140.0,141.0,135.5,138.5,578
11,101/01/17,"1,575,949",139.5,146.5,138.5,146.0,"1,050"
12,101/01/18,"889,330",146.0,147.0,143.5,145.0,592
13,101/01/30,"790,978",148.0,148.0,144.5,146.0,583
0,101/02/01,"3,628,362",149.5,160.5,149.5,157.0,"1,674"
1,101/02/02,"1,740,805",156.0,160.0,155.0,158.0,"1,020"
2,101/02/03,"1,431,802",158.0,163.0,155.5,156.0,904
3,101/02/04,"3,077,334",158.0,166.0,157.0,157.5,"1,701"
4,101/02/06,"1,235,848",159.0,160.0,153.0,153.0,787
5,101/02/07,"1,856,342",151.5,155.0,148.5,152.5,"1,109"
6,101/02/08,"1,642,656",152.5,155.5,152.0,155.5,"1,093"
7,101/02/09,"1,733,118",156.0,161.0,154.5,155.0,"1,132"
8,101/02/10,"991,372",157.0,157.5,152.0,152.5,699
9,101/02/13,"790,854",153.0,155.5,152.0,154.5,528
10,101/02/14,"598,756",154.5,156.0,152.0,152.5,422
11,101/02/15,"1,620,804",153.5,158.0,153.0,156.0,844
12,101/02/16,"1,868,865",156.0,161.0,153.5,155.0,"1,199"
13,101/02/17,"1,350,883",156.5,157.5,149.5,153.5,801
14,101/02/20,"648,581",154.0,155.0,153.0,155.0,398
15,101/02/21,"632,405",156.0,157.5,155.0,155.0,420
16,101/02/22,"2,634,733",156.0,163.0,155.5,160.5,"1,455"
17,101/02/23,"1,259,102",160.5,162.0,157.0,158.0,678
