,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
6, 94/10/12,"76,594,532",36.3,36.3,34.45,34.45,"19,432"
7, 94/10/13,"51,894,278",34.0,34.85,33.8,34.2,"10,627"
8, 94/10/14,"32,969,498",34.75,34.95,34.05,34.05,"6,861"
9, 94/10/17,"27,193,005",34.3,34.5,33.1,33.1,"6,986"
10, 94/10/18,"25,466,949",33.45,33.7,33.0,33.0,"7,301"
11, 94/10/19,"84,707,419",32.55,32.55,30.7,30.7,"18,813"
12, 94/10/20,"88,605,899",31.1,32.05,30.25,31.4,"18,609"
13, 94/10/21,"50,019,310",30.8,32.4,30.8,31.65,"12,334"
14, 94/10/24,"26,140,190",32.0,32.1,31.5,31.6,"6,680"
15, 94/10/25,"33,851,532",32.6,32.7,31.5,31.5,"8,429"
16, 94/10/26,"38,839,889",31.7,31.9,31.05,31.1,"9,918"
17, 94/10/27,"27,074,884",31.0,31.75,30.3,31.4,"6,735"
18, 94/10/28,"33,034,547",31.2,32.15,31.2,31.5,"7,006"
0, 94/11/01,"58,114,029",34.3,34.45,33.65,33.8,"11,548"
1, 94/11/02,"36,334,303",34.5,34.5,33.8,34.45,"7,984"
2, 94/11/03,"57,403,310",35.0,35.45,34.5,34.6,"11,751"
3, 94/11/04,"97,169,055",35.8,37.0,35.65,36.7,"19,550"
4, 94/11/07,"39,900,608",36.5,36.5,35.85,36.2,"9,208"
5, 94/11/08,"30,682,331",36.4,36.5,36.05,36.05,"6,807"
6, 94/11/09,"83,395,858",35.8,37.15,35.75,37.0,"15,294"
7, 94/11/10,"58,908,040",37.0,37.5,36.7,36.9,"11,521"
8, 94/11/11,"58,176,485",37.5,38.3,37.35,37.5,"12,241"
9, 94/11/14,"30,350,127",37.4,37.4,36.75,37.1,"7,442"
10, 94/11/15,"33,985,729",37.0,37.0,36.0,36.1,"7,666"
11, 94/11/16,"34,703,521",36.1,36.75,36.0,36.25,"7,055"
12, 94/11/17,"42,096,166",36.6,37.15,36.25,36.8,"8,485"
13, 94/11/18,"86,697,084",37.3,39.0,37.0,38.2,"19,341"
14, 94/11/21,"58,881,372",38.5,39.2,38.3,38.5,"12,721"
15, 94/11/22,"35,745,328",38.4,38.55,37.85,38.0,"7,955"
16, 94/11/23,"51,468,473",38.2,38.5,36.9,37.5,"11,814"
17, 94/11/24,"26,635,358",37.5,38.1,37.4,37.65,"6,274"
18, 94/11/25,"67,938,748",37.9,39.5,37.9,39.2,"16,208"
19, 94/11/28,"81,890,927",40.1,41.2,40.1,41.0,"16,594"
20, 94/11/29,"44,840,647",41.0,41.15,40.5,40.5,"9,559"
0, 94/12/01,"34,339,391",40.75,40.75,39.8,40.2,"8,626"
1, 94/12/02,"47,143,972",41.5,41.5,39.8,39.8,"10,520"
2, 94/12/05,"52,384,359",40.55,40.55,39.5,40.45,"11,279"
3, 94/12/06,"78,714,461",38.85,39.1,38.0,38.45,"16,929"
4, 94/12/07,"70,764,827",38.4,39.0,37.85,39.0,"14,251"
5, 94/12/08,"42,282,152",39.0,39.6,38.8,39.05,"8,479"
6, 94/12/09,"25,404,475",39.6,39.7,39.2,39.7,"6,241"
7, 94/12/12,"37,908,658",39.55,39.55,38.3,38.8,"8,651"
8, 94/12/13,"29,182,192",38.8,39.55,38.8,39.05,"6,694"
9, 94/12/14,"25,142,075",39.55,39.75,39.15,39.25,"5,969"
10, 94/12/15,"20,724,585",38.9,39.7,38.7,39.7,"5,619"
11, 94/12/16,"78,186,736",40.1,41.7,40.1,41.2,"17,940"
12, 94/12/19,"36,281,721",41.8,41.9,41.3,41.3,"8,322"
13, 94/12/20,"26,734,958",41.2,41.6,40.8,41.2,"6,901"
14, 94/12/21,"30,320,625",41.2,41.3,40.7,41.05,"6,846"
15, 94/12/22,"36,127,914",41.05,41.35,40.1,40.1,"9,135"
16, 94/12/23,"36,398,570",40.1,40.95,40.0,40.65,"7,998"
17, 94/12/26,"63,370,665",41.2,42.4,40.9,42.0,"14,803"
18, 94/12/27,"151,942,929",42.2,44.9,42.2,44.0,"30,467"
19, 94/12/28,"78,648,951",44.5,44.7,43.6,44.0,"16,100"
20, 94/12/29,"134,967,551",44.7,47.0,44.7,46.8,"26,187"
0, 95/01/02,"96,011,830",48.0,49.5,47.9,47.9,"20,967"
1, 95/01/03,"93,986,692",47.9,48.5,47.1,47.85,"19,564"
2, 95/01/04,"136,007,550",48.15,48.85,44.6,45.3,"32,230"
3, 95/01/05,"125,931,597",45.3,45.75,44.1,44.4,"27,007"
4, 95/01/06,"124,256,295",44.6,45.5,43.7,44.5,"27,745"
5, 95/01/09,"76,314,170",45.1,46.2,44.8,45.6,"18,393"
6, 95/01/10,"58,396,534",46.3,46.3,45.4,45.5,"13,177"
7, 95/01/11,"77,208,144",45.5,47.2,45.5,47.2,"17,980"
8, 95/01/12,"96,659,131",47.8,48.1,45.3,45.3,"21,750"
9, 95/01/13,"75,145,911",45.8,46.25,45.1,45.35,"16,747"
10, 95/01/16,"61,920,665",45.35,47.5,45.0,47.5,"16,023"
11, 95/01/17,"104,674,490",48.5,49.1,47.1,47.1,"24,595"
12, 95/01/18,"112,378,844",46.5,47.4,46.0,46.6,"24,375"
13, 95/01/19,"167,472,819",47.1,48.9,46.85,48.9,"34,434"
14, 95/01/20,"82,642,694",49.4,49.5,47.6,47.6,"20,587"
15, 95/01/23,"99,906,716",47.0,47.3,44.4,44.85,"24,934"
16, 95/01/24,"46,815,678",45.0,45.95,45.0,45.8,"11,567"
0, 95/02/03,"67,936,290",46.8,47.6,46.25,47.4,"14,450"
1, 95/02/06,"58,609,812",47.0,48.5,46.9,48.5,"13,128"
2, 95/02/07,"59,305,055",48.4,49.2,47.6,47.6,"14,409"
3, 95/02/08,"51,093,203",48.0,48.4,47.6,47.8,"10,943"
4, 95/02/09,"202,357,298",51.1,51.1,50.5,51.1,"41,682"
5, 95/02/10,"128,178,676",51.6,51.6,49.6,49.6,"24,848"
6, 95/02/13,"44,721,334",49.6,50.1,49.1,49.5,"11,276"
7, 95/02/14,"58,928,909",49.95,50.7,49.6,50.5,"14,758"
8, 95/02/15,"66,210,695",50.5,51.4,50.2,50.5,"15,388"
9, 95/02/16,"97,330,811",51.2,52.9,51.0,52.2,"23,340"
10, 95/02/17,"60,604,900",52.8,52.8,51.6,51.9,"13,728"
11, 95/02/20,"42,582,485",51.6,51.9,50.8,51.9,"10,604"
12, 95/02/21,"39,590,422",52.0,52.4,51.1,51.1,"9,075"
13, 95/02/22,"97,328,515",51.0,51.1,48.5,48.8,"23,246"
14, 95/02/23,"70,405,926",48.6,49.0,47.8,48.35,"16,237"
15, 95/02/24,"58,775,108",48.4,49.7,48.0,49.65,"13,332"
0, 95/03/01,"50,124,014",49.4,50.7,49.2,50.5,"13,058"
1, 95/03/02,"47,962,486",51.1,51.2,49.85,50.0,"10,904"
2, 95/03/03,"99,391,860",50.0,50.2,47.85,47.9,"26,277"
3, 95/03/06,"82,922,778",47.0,47.4,46.0,47.4,"20,345"
4, 95/03/07,"58,451,672",47.1,47.3,46.0,46.0,"16,071"
5, 95/03/08,"79,293,922",45.8,46.7,45.1,45.4,"21,530"
6, 95/03/09,"80,632,499",45.1,45.35,44.3,45.0,"21,192"
7, 95/03/10,"51,990,947",45.1,45.65,44.9,45.0,"16,016"
8, 95/03/13,"25,045,069",45.5,45.7,45.25,45.5,"6,725"
9, 95/03/14,"59,113,368",45.5,45.5,44.0,44.0,"17,520"
10, 95/03/15,"47,509,079",44.8,45.3,43.85,45.1,"14,438"
11, 95/03/16,"62,548,106",45.1,45.7,44.1,44.1,"16,399"
12, 95/03/17,"62,567,895",43.1,44.5,42.5,44.0,"18,180"
13, 95/03/20,"30,102,522",44.0,44.65,43.7,43.7,"9,383"
14, 95/03/21,"39,851,744",43.5,44.6,43.5,43.5,"12,282"
15, 95/03/22,"26,484,422",43.4,43.9,43.0,43.2,"7,733"
16, 95/03/23,"29,815,227",43.5,44.1,43.0,43.0,"8,979"
17, 95/03/24,"25,368,553",43.5,43.85,43.0,43.4,"6,770"
18, 95/03/27,"20,031,401",43.85,43.9,43.0,43.3,"5,659"
19, 95/03/28,"21,252,280",43.25,43.8,43.15,43.55,"5,930"
20, 95/03/29,"27,413,374",43.6,44.4,43.55,43.95,"7,862"
21, 95/03/30,"28,649,752",44.5,44.7,44.0,44.4,"7,555"
0, 95/04/03,"37,565,444",45.8,46.1,45.1,45.95,"10,996"
1, 95/04/04,"61,573,403",46.2,46.85,46.2,46.5,"14,643"
2, 95/04/06,"53,340,496",46.6,47.0,45.7,45.75,"12,585"
3, 95/04/07,"47,911,302",45.6,45.6,44.8,45.05,"11,476"
4, 95/04/10,"54,978,683",44.8,45.7,44.75,44.85,"13,271"
5, 95/04/11,"40,517,402",44.6,44.7,43.8,43.9,"11,344"
6, 95/04/12,"34,410,709",43.05,44.3,43.0,44.3,"9,794"
7, 95/04/13,"26,929,374",44.5,44.9,44.2,44.6,"7,372"
8, 95/04/14,"23,406,543",44.7,45.1,44.4,45.1,"6,381"
9, 95/04/17,"38,441,161",45.5,46.2,45.1,45.8,"10,991"
10, 95/04/18,"18,569,997",46.0,46.0,45.05,45.05,"5,249"
11, 95/04/19,"23,837,330",45.4,46.0,45.15,45.2,"6,426"
12, 95/04/20,"36,935,607",45.5,46.9,45.0,46.6,"10,236"
13, 95/04/21,"88,454,997",47.5,47.8,46.6,46.65,"21,326"
14, 95/04/24,"39,213,139",46.65,47.4,46.3,46.7,"10,262"
15, 95/04/25,"36,989,768",46.9,47.2,45.1,45.2,"10,814"
16, 95/04/26,"46,268,367",46.0,46.75,45.8,46.0,"11,183"
17, 95/04/27,"34,877,970",46.3,46.5,45.1,45.1,"9,279"
0, 95/05/02,"30,601,739",45.25,45.7,44.4,45.5,"8,453"
1, 95/05/03,"48,425,942",45.7,46.5,44.5,44.5,"10,782"
2, 95/05/04,"37,274,113",45.5,45.7,45.0,45.2,"8,005"
3, 95/05/05,"37,100,977",45.4,46.25,45.25,46.0,"9,580"
4, 95/05/08,"39,889,185",46.5,47.1,46.3,46.5,"10,569"
5, 95/05/09,"48,572,596",45.8,45.9,44.8,44.95,"12,240"
6, 95/05/10,"31,419,234",45.4,45.55,44.3,45.15,"9,265"
7, 95/05/11,"26,500,437",45.0,45.65,44.95,45.1,"6,487"
8, 95/05/12,"24,711,384",44.5,45.0,44.2,44.3,"7,193"
9, 95/05/15,"28,521,855",44.0,44.3,43.6,43.6,"8,337"
10, 95/05/16,"26,858,519",43.8,44.1,43.2,43.2,"6,844"
11, 95/05/17,"31,486,120",43.0,43.25,42.7,42.7,"8,903"
12, 95/05/18,"50,745,236",42.0,42.4,40.8,41.0,"14,289"
13, 95/05/19,"17,505,418",41.0,41.7,41.0,41.2,"6,230"
14, 95/05/22,"20,810,535",41.8,41.9,41.0,41.0,"6,141"
15, 95/05/23,"24,270,537",40.3,40.9,40.2,40.2,"6,759"
16, 95/05/24,"59,422,267",40.2,40.25,38.8,39.2,"15,302"
17, 95/05/25,"37,747,257",39.2,39.75,39.0,39.0,"9,207"
18, 95/05/26,"42,341,952",39.2,39.7,37.6,37.7,"11,602"
19, 95/05/29,"34,550,645",37.75,38.25,37.6,37.6,"9,303"
0, 95/06/01,"15,433,515",38.25,38.25,37.75,37.95,"4,358"
1, 95/06/02,"18,273,119",38.3,38.55,37.95,38.5,"5,495"
2, 95/06/05,"24,291,648",38.5,38.55,36.5,36.75,"7,383"
3, 95/06/06,"37,000,274",36.5,37.05,35.65,36.95,"9,495"
4, 95/06/07,"38,422,314",36.95,36.95,35.3,35.5,"9,709"
5, 95/06/08,"50,152,825",35.2,36.2,34.5,34.5,"12,603"
6, 95/06/09,"39,518,282",35.0,36.9,34.95,36.75,"10,854"
7, 95/06/12,"21,838,966",35.85,36.4,35.55,35.95,"5,754"
8, 95/06/13,"45,386,489",35.0,35.0,34.05,34.15,"12,233"
9, 95/06/14,"26,817,949",34.15,34.7,34.1,34.55,"7,223"
10, 95/06/15,"23,448,305",35.1,35.25,34.15,34.15,"6,625"
11, 95/06/16,"35,884,576",35.3,36.0,35.2,35.35,"9,426"
12, 95/06/19,"19,645,020",35.05,35.5,34.6,34.85,"4,999"
13, 95/06/20,"29,384,846",34.5,34.75,33.35,33.85,"8,548"
14, 95/06/21,"27,673,122",33.85,34.45,33.5,33.5,"7,223"
15, 95/06/22,"23,917,040",34.2,35.2,34.15,35.2,"6,968"
16, 95/06/23,"14,674,470",34.9,34.9,34.2,34.7,"4,358"
17, 95/06/26,"29,635,330",34.7,36.2,34.7,36.0,"8,263"
18, 95/06/27,"38,976,208",36.0,36.9,35.85,35.85,"9,989"
19, 95/06/28,"18,282,659",35.2,35.5,34.85,35.45,"5,092"
20, 95/06/29,"18,644,674",35.6,35.85,35.4,35.45,"4,353"
0, 95/07/03,"9,048,866",35.95,36.05,35.65,35.8,"2,498"
1, 95/07/04,"12,431,957",36.0,36.45,35.6,35.75,"3,832"
2, 95/07/05,"12,677,803",35.5,35.65,34.9,35.1,"3,975"
3, 95/07/06,"33,010,620",34.7,35.2,34.3,34.3,"8,870"
4, 95/07/07,"15,791,168",34.65,35.15,34.45,34.8,"4,463"
5, 95/07/10,"15,883,306",34.65,35.2,34.5,35.2,"4,183"
6, 95/07/11,"17,670,653",35.0,35.2,34.7,34.75,"4,386"
7, 95/07/12,"32,859,552",35.2,36.0,35.05,35.2,"8,943"
8, 95/07/13,"13,886,870",35.1,35.5,34.8,34.8,"4,401"
9, 95/07/14,"24,316,290",34.2,34.4,34.0,34.3,"6,419"
10, 95/07/17,"23,219,322",34.3,34.8,33.55,33.55,"6,485"
11, 95/07/18,"12,784,473",34.0,34.35,33.8,34.35,"3,490"
12, 95/07/19,"19,705,087",34.5,34.85,34.3,34.35,"5,547"
13, 95/07/20,"70,810,263",35.35,36.75,35.15,36.75,"17,040"
14, 95/07/21,"106,878,229",36.75,38.2,36.7,38.1,"25,576"
15, 95/07/24,"31,833,744",37.6,37.9,37.2,37.55,"8,840"
16, 95/07/25,"54,419,069",38.7,39.05,38.2,38.5,"11,253"
17, 95/07/26,"34,574,832",38.9,38.9,37.6,38.3,"7,124"
18, 95/07/27,"22,555,434",38.2,38.45,37.8,38.45,"4,221"
19, 95/07/28,"24,273,429",38.45,38.55,38.1,38.3,"4,465"
0, 95/08/01,"32,121,331",35.9,36.7,35.9,36.6,"8,666"
1, 95/08/02,"26,824,363",36.6,37.7,36.55,37.7,"7,381"
2, 95/08/03,"83,222,413",38.3,39.95,38.3,39.3,"18,855"
3, 95/08/04,"48,113,209",39.3,39.4,38.4,38.4,"9,778"
4, 95/08/07,"29,426,118",38.4,38.8,37.85,38.0,"6,657"
5, 95/08/08,"23,417,996",38.5,38.9,38.35,38.8,"5,827"
6, 95/08/09,"33,083,550",38.8,39.05,38.2,39.05,"5,725"
7, 95/08/10,"45,217,946",38.95,39.7,38.8,39.0,"9,408"
8, 95/08/11,"42,462,577",39.7,40.15,38.8,38.8,"10,140"
9, 95/08/14,"14,301,331",39.3,39.4,38.8,38.8,"3,744"
10, 95/08/15,"43,023,788",39.6,40.3,39.3,40.25,"10,352"
11, 95/08/16,"38,062,791",41.0,41.05,40.3,40.55,"7,583"
12, 95/08/17,"40,421,295",40.65,40.7,39.3,39.4,"9,029"
13, 95/08/18,"18,914,719",39.5,39.9,39.4,39.6,"4,144"
14, 95/08/21,"42,439,255",39.6,39.6,37.2,37.55,"9,704"
15, 95/08/22,"31,309,165",37.8,39.5,37.75,39.25,"8,235"
16, 95/08/23,"25,711,086",39.2,39.2,38.1,39.2,"6,599"
17, 95/08/24,"17,138,985",38.9,39.6,38.6,38.8,"4,299"
18, 95/08/25,"17,355,794",39.0,39.1,38.15,38.15,"4,483"
19, 95/08/28,"19,604,884",38.15,38.6,37.5,37.75,"5,201"
20, 95/08/29,"13,910,952",38.0,38.4,38.0,38.1,"3,140"
21, 95/08/30,"30,425,555",38.5,39.35,38.3,39.0,"6,765"
0, 95/09/01,"17,374,456",38.9,39.4,38.8,39.35,"5,436"
1, 95/09/04,"51,724,133",39.8,40.65,39.8,40.3,"12,389"
2, 95/09/05,"64,422,880",41.0,41.2,40.5,40.8,"13,467"
3, 95/09/06,"36,373,987",40.8,40.95,39.8,40.0,"8,605"
4, 95/09/07,"26,825,752",39.5,39.8,39.35,39.75,"5,559"
5, 95/09/08,"27,634,526",39.55,40.55,39.45,40.2,"6,283"
6, 95/09/11,"44,069,259",40.6,41.3,39.9,40.05,"8,934"
7, 95/09/12,"30,818,975",40.15,40.15,39.2,39.2,"6,831"
8, 95/09/13,"25,148,451",39.6,39.7,38.7,39.0,"6,398"
9, 95/09/14,"30,711,580",39.0,39.1,37.85,38.1,"7,279"
10, 95/09/15,"20,410,015",38.1,39.15,38.1,39.15,"4,614"
11, 95/09/18,"45,965,101",39.9,40.5,39.55,40.3,"9,346"
12, 95/09/19,"23,379,998",40.2,40.25,39.4,39.5,"5,920"
13, 95/09/20,"22,592,433",39.2,39.4,38.65,38.85,"6,441"
14, 95/09/21,"26,208,529",39.25,39.25,38.35,38.55,"6,501"
15, 95/09/22,"28,653,479",38.2,38.45,38.05,38.25,"6,667"
16, 95/09/25,"45,082,048",38.1,38.7,38.0,38.25,"9,497"
17, 95/09/26,"26,072,521",38.4,38.5,37.9,37.9,"6,704"
18, 95/09/27,"21,725,555",38.2,38.3,37.8,37.95,"5,185"
19, 95/09/28,"41,077,383",38.0,38.05,36.9,37.2,"11,113"
0, 95/10/02,"24,602,541",36.55,37.1,36.15,36.5,"6,775"
1, 95/10/03,"18,920,451",36.5,37.1,36.5,36.6,"5,639"
2, 95/10/04,"21,772,598",36.75,36.9,36.1,36.1,"5,933"
3, 95/10/05,"23,674,741",36.55,37.1,36.15,37.05,"6,671"
4, 95/10/11,"19,064,080",37.05,37.65,37.05,37.25,"5,717"
5, 95/10/12,"18,414,236",37.85,37.9,37.2,37.2,"5,140"
6, 95/10/13,"22,283,205",37.7,37.8,37.1,37.1,"5,889"
7, 95/10/14,"13,583,947",37.2,37.35,36.8,37.0,"4,331"
8, 95/10/16,"30,232,415",37.0,37.45,36.9,37.05,"7,019"
9, 95/10/17,"15,837,017",37.2,37.45,37.05,37.05,"3,948"
10, 95/10/18,"25,313,364",37.0,37.05,36.35,36.45,"6,633"
11, 95/10/19,"20,746,485",36.5,37.05,36.45,36.55,"5,571"
12, 95/10/20,"34,342,624",36.65,36.9,36.25,36.3,"8,746"
13, 95/10/23,"74,713,467",36.3,36.3,34.75,35.05,"20,088"
14, 95/10/24,"52,512,162",35.05,35.5,34.8,34.85,"13,663"
15, 95/10/25,"30,459,947",34.8,35.0,34.5,34.5,"8,812"
16, 95/10/26,"54,739,642",34.3,34.55,33.9,34.0,"13,786"
17, 95/10/27,"41,717,281",34.0,34.85,33.9,34.3,"10,266"
18, 95/10/30,"26,242,609",34.3,34.55,34.15,34.3,"5,515"
0, 95/11/01,"18,011,516",34.4,34.6,34.0,34.0,"4,587"
1, 95/11/02,"15,536,357",34.0,34.4,33.8,34.15,"4,291"
2, 95/11/03,"32,845,405",34.45,35.2,34.35,34.7,"8,433"
3, 95/11/06,"22,803,383",34.1,34.5,34.05,34.15,"5,406"
4, 95/11/07,"27,505,450",34.5,34.9,34.25,34.25,"5,953"
5, 95/11/08,"14,983,654",34.3,34.5,34.2,34.2,"4,059"
6, 95/11/09,"14,144,573",34.5,34.7,34.1,34.1,"4,211"
7, 95/11/10,"9,822,568",34.1,34.6,34.1,34.2,"3,151"
8, 95/11/13,"21,452,362",34.2,34.25,33.8,33.8,"5,645"
9, 95/11/14,"60,218,128",33.8,34.5,33.2,34.25,"15,333"
10, 95/11/15,"28,272,780",34.5,34.85,33.9,34.1,"8,850"
11, 95/11/16,"19,400,942",34.2,34.6,33.9,33.9,"5,701"
12, 95/11/17,"16,565,609",33.95,34.15,33.7,33.8,"5,291"
13, 95/11/20,"29,741,991",33.7,33.8,33.2,33.2,"8,773"
14, 95/11/21,"15,111,488",33.2,33.7,33.2,33.55,"4,865"
15, 95/11/22,"14,493,285",33.95,34.1,33.5,33.5,"4,860"
16, 95/11/23,"15,352,238",33.55,34.0,33.55,33.6,"4,545"
17, 95/11/24,"36,486,827",33.7,34.7,33.65,34.6,"10,976"
18, 95/11/27,"29,695,704",35.0,35.2,34.7,34.9,"8,421"
19, 95/11/28,"17,465,876",34.8,34.8,34.2,34.2,"5,092"
20, 95/11/29,"19,692,420",34.4,34.7,34.05,34.05,"5,267"
0, 95/12/01,"20,687,140",34.4,34.5,34.1,34.2,"5,401"
1, 95/12/04,"20,906,936",34.1,34.15,33.7,33.8,"5,900"
2, 95/12/05,"29,337,646",33.8,34.6,33.8,33.85,"7,940"
3, 95/12/06,"44,207,053",34.05,34.65,34.05,34.4,"11,212"
4, 95/12/07,"45,623,380",34.5,34.6,33.8,33.85,"10,325"
5, 95/12/08,"37,032,571",33.85,33.85,33.4,33.4,"9,230"
6, 95/12/11,"48,449,974",33.4,33.4,33.0,33.0,"11,537"
7, 95/12/12,"95,884,977",33.0,33.0,31.1,31.1,"22,813"
8, 95/12/13,"80,044,042",31.3,31.8,31.1,31.1,"14,894"
9, 95/12/14,"47,842,989",31.5,31.7,31.45,31.6,"8,938"
10, 95/12/15,"47,652,859",31.95,31.95,31.35,31.45,"8,552"
11, 95/12/18,"42,542,417",31.5,32.3,31.45,32.15,"9,402"
12, 95/12/19,"34,588,677",32.2,32.6,32.05,32.35,"7,506"
13, 95/12/20,"33,995,538",32.5,32.95,32.4,32.6,"8,119"
14, 95/12/21,"29,799,406",32.6,32.75,32.2,32.55,"5,826"
15, 95/12/22,"16,885,528",32.5,32.5,32.25,32.4,"3,657"
16, 95/12/25,"14,218,317",32.5,32.6,32.2,32.3,"3,300"
17, 95/12/26,"23,037,971",32.3,32.7,32.3,32.5,"4,198"
18, 95/12/27,"42,664,365",32.5,33.1,32.5,32.6,"7,341"
19, 95/12/28,"24,119,268",32.6,32.95,32.6,32.6,"4,297"
0, 96/01/02,"20,755,110",33.2,33.2,32.55,32.55,"5,192"
1, 96/01/03,"20,568,740",32.55,33.0,32.55,32.65,"4,824"
2, 96/01/04,"62,079,844",33.0,34.0,33.0,33.85,"16,795"
3, 96/01/05,"44,640,177",34.0,34.4,33.65,33.85,"9,602"
4, 96/01/08,"27,164,739",33.75,33.75,33.2,33.2,"6,147"
5, 96/01/09,"19,326,940",33.4,33.55,33.05,33.05,"5,264"
6, 96/01/10,"35,567,019",32.9,32.9,32.1,32.4,"8,826"
7, 96/01/11,"36,969,110",32.4,32.55,31.8,32.0,"8,584"
8, 96/01/12,"23,049,180",32.5,32.7,32.2,32.5,"5,657"
9, 96/01/15,"27,123,471",32.8,32.85,31.95,32.0,"6,083"
10, 96/01/16,"13,813,350",32.0,32.4,32.0,32.05,"3,947"
11, 96/01/17,"20,812,801",32.0,32.15,31.8,32.0,"4,159"
12, 96/01/18,"15,663,082",32.2,32.3,32.0,32.2,"3,665"
13, 96/01/19,"15,517,193",32.0,32.3,31.9,32.1,"3,749"
14, 96/01/22,"15,227,165",32.1,32.35,31.9,32.35,"4,063"
15, 96/01/23,"18,533,160",32.3,32.35,32.05,32.05,"3,607"
16, 96/01/24,"15,163,371",32.45,32.45,32.05,32.1,"3,519"
17, 96/01/25,"44,693,470",32.5,33.35,32.5,32.75,"11,308"
18, 96/01/26,"15,485,234",32.45,32.65,32.3,32.4,"4,598"
19, 96/01/29,"13,212,492",32.4,32.55,32.05,32.1,"3,340"
20, 96/01/30,"17,502,990",32.1,32.25,32.0,32.1,"3,515"
0, 96/02/01,"26,406,417",32.3,32.75,32.3,32.55,"7,293"
1, 96/02/02,"38,555,310",32.9,33.4,32.9,33.0,"10,700"
2, 96/02/05,"24,384,745",33.35,33.45,33.1,33.1,"5,808"
3, 96/02/06,"69,667,880",33.5,34.2,33.3,34.15,"17,684"
4, 96/02/07,"47,234,784",33.8,33.9,33.05,33.05,"10,952"
5, 96/02/08,"27,522,822",33.2,33.4,32.65,32.75,"6,659"
6, 96/02/09,"26,480,212",32.75,33.5,32.75,33.05,"6,703"
7, 96/02/12,"19,484,361",33.3,33.45,32.95,33.0,"5,114"
8, 96/02/13,"21,485,027",33.2,33.3,32.6,32.6,"5,129"
9, 96/02/14,"22,085,526",32.8,33.1,32.8,33.1,"4,248"
10, 96/02/26,"31,218,635",33.8,33.8,33.2,33.2,"6,423"
0, 96/03/01,"31,763,719",32.6,32.9,32.3,32.35,"6,926"
1, 96/03/02,"24,981,739",32.0,32.3,32.0,32.0,"6,663"
2, 96/03/03,"13,784,485",31.85,32.2,31.85,32.0,"3,606"
3, 96/03/05,"30,645,587",31.95,31.95,30.55,30.8,"8,881"
4, 96/03/06,"20,976,453",30.95,31.4,30.9,31.4,"5,117"
5, 96/03/07,"17,257,973",31.5,31.5,30.85,30.85,"4,875"
6, 96/03/08,"23,358,117",30.95,31.6,30.95,31.3,"5,884"
7, 96/03/09,"32,752,021",31.9,32.45,31.8,32.2,"8,235"
8, 96/03/12,"18,622,970",32.3,32.65,32.3,32.55,"4,632"
9, 96/03/13,"17,644,482",32.6,32.7,32.0,32.1,"4,329"
10, 96/03/14,"24,447,315",31.55,31.55,31.3,31.3,"6,324"
11, 96/03/15,"15,052,830",31.65,32.0,31.6,31.75,"4,352"
12, 96/03/16,"9,763,248",31.75,31.75,31.4,31.55,"3,076"
13, 96/03/19,"70,292,467",31.95,33.75,31.95,33.75,"16,700"
14, 96/03/20,"157,536,142",34.9,35.5,34.7,34.75,"33,777"
15, 96/03/21,"64,809,824",35.4,35.4,34.75,34.95,"14,531"
16, 96/03/22,"56,424,688",35.2,35.4,34.5,34.5,"12,370"
17, 96/03/23,"27,288,057",34.7,34.8,34.2,34.5,"7,686"
18, 96/03/26,"46,284,767",35.0,35.35,34.65,35.15,"11,330"
19, 96/03/27,"30,834,922",35.0,35.1,34.4,34.4,"7,001"
20, 96/03/28,"37,748,578",34.0,34.3,33.85,34.0,"7,352"
21, 96/03/29,"27,033,031",33.8,34.5,33.65,34.5,"5,763"
0, 96/04/02,"43,880,203",34.8,35.45,34.6,35.1,"10,628"
1, 96/04/03,"86,719,301",35.3,36.3,35.1,36.0,"19,597"
2, 96/04/04,"93,869,558",36.25,36.5,35.8,35.8,"16,883"
3, 96/04/09,"44,887,549",36.3,36.35,35.8,35.8,"9,204"
4, 96/04/10,"29,135,900",35.8,35.9,35.25,35.5,"6,709"
5, 96/04/11,"83,753,318",36.1,36.75,35.9,36.5,"16,988"
6, 96/04/12,"42,802,291",36.4,36.45,36.1,36.3,"7,943"
7, 96/04/13,"36,254,373",36.5,36.6,35.65,35.7,"8,664"
8, 96/04/14,"15,482,771",36.1,36.3,35.8,35.9,"3,808"
9, 96/04/16,"33,429,104",36.2,36.45,35.7,36.2,"7,272"
10, 96/04/17,"49,893,058",36.5,36.75,35.65,35.65,"11,059"
11, 96/04/18,"27,885,583",36.0,36.1,35.45,35.55,"5,996"
12, 96/04/19,"37,306,592",35.55,36.3,35.45,35.65,"7,509"
13, 96/04/20,"49,513,019",36.3,36.4,36.05,36.3,"10,027"
14, 96/04/23,"50,678,783",36.65,36.75,35.95,36.0,"9,259"
15, 96/04/24,"132,591,509",36.5,37.3,36.25,37.05,"24,435"
16, 96/04/25,"58,976,278",37.05,37.2,36.5,36.6,"11,505"
17, 96/04/26,"57,296,057",37.0,37.3,36.7,37.05,"10,747"
18, 96/04/27,"128,583,621",37.75,38.2,37.65,38.0,"21,877"
0, 96/05/02,"42,603,707",37.8,38.05,37.4,37.55,"8,454"
1, 96/05/03,"63,102,441",37.9,37.9,36.5,37.2,"12,709"
2, 96/05/04,"27,692,225",37.5,37.7,37.2,37.4,"5,924"
