,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 94/12/21,"26,696,350",12.2,12.35,12.15,12.3,"3,245"
15, 94/12/22,"13,780,840",12.35,12.35,12.1,12.1,"1,904"
16, 94/12/23,"23,922,886",12.15,12.2,12.0,12.1,"2,610"
17, 94/12/26,"19,137,711",12.25,12.35,12.15,12.15,"2,376"
18, 94/12/27,"16,371,570",12.15,12.2,12.0,12.0,"2,131"
19, 94/12/28,"18,588,336",12.0,12.05,11.85,11.9,"2,344"
20, 94/12/29,"35,937,453",11.95,12.15,11.9,12.1,"2,990"
0, 95/01/02,"19,928,420",11.8,11.9,11.7,11.7,"2,298"
1, 95/01/03,"36,267,380",11.7,11.85,11.6,11.85,"3,593"
2, 95/01/04,"23,780,474",12.0,12.0,11.8,11.95,"2,772"
3, 95/01/05,"57,663,848",12.0,12.3,12.0,12.15,"5,816"
4, 95/01/06,"33,925,649",12.25,12.3,12.0,12.1,"3,469"
5, 95/01/09,"31,031,030",12.2,12.3,12.05,12.3,"3,392"
6, 95/01/10,"47,327,157",12.4,12.6,12.4,12.45,"5,991"
7, 95/01/11,"77,156,875",12.5,12.9,12.35,12.9,"9,949"
8, 95/01/12,"79,758,040",13.05,13.35,12.9,13.0,"10,664"
9, 95/01/13,"39,279,482",13.0,13.1,12.65,12.7,"4,212"
10, 95/01/16,"19,025,555",12.7,12.9,12.7,12.7,"2,595"
11, 95/01/17,"22,102,741",12.75,12.8,12.5,12.5,"3,040"
12, 95/01/18,"41,570,218",12.4,12.45,12.0,12.1,"4,300"
13, 95/01/19,"43,779,277",12.1,12.25,11.9,12.1,"4,121"
14, 95/01/20,"24,177,549",12.1,12.2,11.95,12.0,"2,863"
15, 95/01/23,"20,808,520",11.9,12.1,11.85,12.0,"2,367"
16, 95/01/24,"16,769,888",12.0,12.15,12.0,12.0,"1,864"
0, 95/02/03,"35,635,537",12.3,12.6,12.3,12.5,"4,324"
1, 95/02/06,"30,386,093",12.5,12.7,12.3,12.7,"3,494"
2, 95/02/07,"43,710,500",12.65,12.85,12.5,12.85,"4,570"
3, 95/02/08,"21,697,938",12.8,12.85,12.5,12.5,"2,682"
4, 95/02/09,"23,875,841",12.6,12.65,12.4,12.45,"2,511"
5, 95/02/10,"21,557,099",12.45,12.7,12.45,12.45,"2,610"
6, 95/02/13,"24,625,692",12.55,12.75,12.45,12.45,"3,178"
7, 95/02/14,"19,406,858",12.45,12.5,12.25,12.35,"2,499"
8, 95/02/15,"19,634,097",12.45,12.5,12.3,12.35,"2,016"
9, 95/02/16,"24,034,134",12.45,12.65,12.45,12.55,"2,763"
10, 95/02/17,"26,827,315",12.65,12.7,12.4,12.4,"2,465"
11, 95/02/20,"27,528,439",12.45,12.6,12.35,12.45,"2,799"
12, 95/02/21,"16,357,884",12.5,12.55,12.35,12.35,"1,906"
13, 95/02/22,"28,248,651",12.35,12.4,12.05,12.2,"3,140"
14, 95/02/23,"21,615,497",12.15,12.2,12.05,12.05,"2,062"
15, 95/02/24,"22,914,536",12.15,12.35,12.15,12.2,"2,150"
0, 95/03/01,"20,448,588",12.45,12.6,12.4,12.5,"2,126"
1, 95/03/02,"17,843,286",12.6,12.6,12.3,12.45,"1,880"
2, 95/03/03,"19,373,958",12.4,12.45,12.1,12.1,"2,214"
3, 95/03/06,"16,063,714",12.1,12.25,12.1,12.15,"1,626"
4, 95/03/07,"28,040,137",12.15,12.15,12.0,12.0,"2,367"
5, 95/03/08,"14,687,476",12.05,12.2,12.0,12.0,"2,362"
6, 95/03/09,"11,429,036",12.05,12.15,12.05,12.15,"1,413"
7, 95/03/10,"11,411,339",12.1,12.15,12.0,12.0,"1,392"
8, 95/03/13,"8,939,507",12.0,12.1,12.0,12.0,"1,233"
9, 95/03/14,"25,316,146",12.0,12.05,11.7,11.75,"2,586"
10, 95/03/15,"18,359,680",11.85,11.95,11.8,11.85,"1,609"
11, 95/03/16,"17,274,741",11.95,12.0,11.85,11.9,"1,661"
12, 95/03/17,"15,163,417",11.9,11.95,11.75,11.75,"1,620"
13, 95/03/20,"17,274,543",11.85,11.95,11.75,11.75,"1,640"
14, 95/03/21,"12,202,289",11.75,11.95,11.75,11.75,"1,408"
15, 95/03/22,"38,342,404",11.75,11.75,11.05,11.15,"4,463"
16, 95/03/23,"20,168,592",11.2,11.55,11.15,11.55,"2,404"
17, 95/03/24,"21,781,798",11.6,11.9,11.5,11.9,"3,019"
18, 95/03/27,"13,327,486",11.9,11.95,11.75,11.85,"1,534"
19, 95/03/28,"13,963,696",11.85,11.9,11.7,11.75,"1,487"
20, 95/03/29,"15,758,360",11.75,11.8,11.45,11.65,"2,098"
21, 95/03/30,"37,828,181",11.65,12.0,11.6,12.0,"2,985"
0, 95/04/03,"9,700,642",12.0,12.0,11.75,11.85,"1,594"
1, 95/04/04,"17,438,118",11.8,11.9,11.65,11.7,"2,426"
2, 95/04/06,"22,466,781",11.7,11.95,11.7,11.9,"2,192"
3, 95/04/07,"16,819,188",11.9,12.05,11.9,11.95,"2,339"
4, 95/04/10,"20,451,778",11.9,12.3,11.85,12.2,"3,014"
5, 95/04/11,"23,090,032",12.25,12.4,12.25,12.35,"3,511"
6, 95/04/12,"25,883,503",12.3,12.5,12.25,12.5,"3,224"
7, 95/04/13,"23,060,956",12.6,12.6,12.4,12.45,"2,524"
8, 95/04/14,"38,185,017",12.55,12.65,12.5,12.6,"3,915"
9, 95/04/17,"37,119,602",12.6,12.8,12.6,12.75,"3,759"
10, 95/04/18,"23,502,974",12.85,12.85,12.6,12.8,"2,859"
11, 95/04/19,"38,319,703",13.0,13.05,12.85,12.85,"5,103"
12, 95/04/20,"32,980,489",12.9,13.05,12.75,12.85,"3,450"
13, 95/04/21,"20,009,078",12.85,12.95,12.65,12.65,"2,573"
14, 95/04/24,"20,417,154",12.6,12.75,12.5,12.6,"2,694"
15, 95/04/25,"22,612,636",12.7,12.9,12.6,12.75,"2,738"
16, 95/04/26,"18,056,459",12.85,13.0,12.65,13.0,"2,754"
17, 95/04/27,"88,066,885",13.0,13.35,12.8,12.8,"8,518"
0, 95/05/02,"27,791,750",12.9,13.15,12.85,13.1,"4,208"
1, 95/05/03,"32,418,743",13.1,13.25,12.95,13.0,"3,961"
2, 95/05/04,"79,404,814",13.0,13.55,12.8,13.55,"10,133"
3, 95/05/05,"134,012,512",13.8,14.0,13.4,13.45,"13,452"
4, 95/05/08,"105,992,981",13.7,14.15,13.7,14.15,"11,235"
5, 95/05/09,"119,377,279",14.2,14.35,13.9,14.05,"11,097"
6, 95/05/10,"77,647,085",14.25,14.55,13.8,13.9,"10,055"
7, 95/05/11,"46,804,599",13.9,14.1,13.85,14.0,"5,127"
8, 95/05/12,"47,765,423",13.9,14.15,13.8,13.8,"5,491"
9, 95/05/15,"35,622,949",13.8,13.8,13.5,13.5,"4,829"
10, 95/05/16,"69,712,988",13.5,13.5,13.0,13.0,"6,756"
11, 95/05/17,"27,262,614",13.0,13.2,12.95,13.15,"3,329"
12, 95/05/18,"33,339,669",12.9,12.95,12.7,12.8,"3,996"
13, 95/05/19,"14,594,452",12.8,13.0,12.7,13.0,"2,340"
14, 95/05/22,"27,480,284",13.05,13.05,12.5,12.55,"3,521"
15, 95/05/23,"21,125,969",12.45,12.65,12.4,12.45,"2,577"
16, 95/05/24,"18,172,161",12.55,12.7,12.35,12.6,"2,586"
17, 95/05/25,"22,598,220",12.55,12.65,12.4,12.4,"2,587"
18, 95/05/26,"19,466,936",12.55,12.75,12.55,12.55,"2,557"
19, 95/05/29,"16,639,685",12.6,12.75,12.5,12.5,"1,527"
0, 95/06/01,"29,492,403",12.05,12.3,12.05,12.1,"3,378"
1, 95/06/02,"18,509,210",12.2,12.4,12.05,12.35,"2,641"
2, 95/06/05,"37,955,052",12.35,12.5,11.95,11.95,"3,926"
3, 95/06/06,"23,415,984",12.0,12.3,12.0,12.3,"2,595"
4, 95/06/07,"13,112,623",12.25,12.25,12.1,12.1,"1,491"
5, 95/06/08,"55,041,866",12.0,12.15,11.7,11.7,"3,965"
6, 95/06/09,"33,780,114",11.8,12.1,11.7,11.9,"2,645"
7, 95/06/12,"20,322,372",11.8,12.0,11.75,12.0,"1,865"
8, 95/06/13,"27,958,677",11.8,12.1,11.75,12.0,"2,264"
9, 95/06/14,"33,128,382",12.0,12.35,11.9,12.25,"2,848"
10, 95/06/15,"20,573,771",12.35,12.4,12.25,12.35,"2,094"
11, 95/06/16,"37,540,687",12.55,12.85,12.55,12.75,"4,309"
12, 95/06/19,"33,116,970",12.75,13.1,12.75,13.0,"4,091"
13, 95/06/20,"34,684,893",12.95,12.95,12.4,12.5,"3,601"
14, 95/06/21,"18,330,587",12.5,12.6,12.45,12.6,"2,150"
15, 95/06/22,"18,385,455",12.8,12.95,12.7,12.85,"2,255"
16, 95/06/23,"13,429,505",12.75,12.85,12.6,12.7,"1,307"
17, 95/06/26,"11,794,825",12.7,12.8,12.55,12.8,"1,424"
18, 95/06/27,"11,744,834",12.85,12.9,12.7,12.85,"1,385"
19, 95/06/28,"16,136,553",12.75,12.8,12.6,12.8,"1,434"
20, 95/06/29,"26,991,303",12.85,13.0,12.85,13.0,"2,364"
0, 95/07/03,"13,781,996",13.1,13.15,13.05,13.15,"1,797"
1, 95/07/04,"13,454,255",13.15,13.2,12.95,12.95,"1,800"
2, 95/07/05,"14,330,852",12.9,13.0,12.8,12.85,"1,497"
3, 95/07/06,"17,000,824",12.85,13.0,12.8,12.9,"1,551"
4, 95/07/07,"6,432,667",12.9,12.95,12.8,12.85,952
5, 95/07/10,"10,517,612",12.8,12.95,12.65,12.8,"1,310"
6, 95/07/11,"5,737,192",12.85,12.95,12.8,12.8,990
7, 95/07/12,"17,996,259",12.9,13.1,12.8,12.8,"2,604"
8, 95/07/13,"7,742,521",12.8,12.95,12.75,12.8,"1,419"
9, 95/07/14,"22,870,060",12.7,12.75,12.5,12.55,"1,979"
10, 95/07/17,"29,381,687",12.55,12.6,12.25,12.25,"1,885"
11, 95/07/18,"19,361,216",12.3,12.35,12.25,12.25,"1,277"
12, 95/07/19,"17,507,411",12.3,12.35,12.05,12.05,"2,013"
13, 95/07/20,"12,418,425",12.4,12.4,12.25,12.3,"1,422"
14, 95/07/21,"15,898,033",12.25,12.65,12.2,12.65,"1,847"
15, 95/07/24,"13,097,286",12.45,12.7,12.4,12.7,"1,448"
16, 95/07/25,"12,772,120",12.8,12.9,12.7,12.7,"1,671"
17, 95/07/26,"5,058,398",12.75,12.8,12.6,12.6,"1,047"
18, 95/07/27,"19,914,555",12.7,12.9,12.7,12.8,"2,423"
19, 95/07/28,"12,843,897",12.85,12.95,12.7,12.8,"1,370"
0, 95/08/01,"9,776,806",12.65,12.7,12.5,12.5,"1,477"
1, 95/08/02,"17,947,310",12.5,12.65,12.4,12.6,"1,994"
2, 95/08/03,"14,312,069",12.6,12.65,12.45,12.45,"1,492"
3, 95/08/04,"10,838,573",12.55,12.55,12.35,12.4,"1,494"
4, 95/08/07,"8,959,785",12.35,12.55,12.3,12.45,"1,302"
5, 95/08/08,"11,470,354",12.45,12.7,12.35,12.7,"1,396"
6, 95/08/09,"13,109,361",12.7,12.8,12.55,12.75,"1,706"
7, 95/08/10,"10,880,013",12.7,12.8,12.6,12.7,"1,587"
8, 95/08/11,"21,600,699",12.8,12.9,12.7,12.8,"2,605"
9, 95/08/14,"13,628,845",12.8,12.95,12.8,12.8,"1,677"
10, 95/08/15,"5,855,771",12.85,12.85,12.75,12.75,920
11, 95/08/16,"10,035,879",12.85,12.9,12.8,12.9,"1,536"
12, 95/08/17,"13,655,640",12.8,12.95,12.75,12.75,"1,527"
13, 95/08/18,"9,680,391",12.75,12.85,12.7,12.7,"1,275"
14, 95/08/21,"27,128,735",12.7,12.8,12.35,12.35,"3,335"
15, 95/08/22,"11,948,553",12.4,12.55,12.4,12.55,"1,535"
16, 95/08/23,"19,095,568",12.5,12.65,12.4,12.45,"1,844"
17, 95/08/24,"11,628,867",12.6,12.7,12.5,12.65,"1,743"
18, 95/08/25,"16,301,252",12.75,12.8,12.65,12.75,"2,095"
19, 95/08/28,"12,715,580",12.65,12.75,12.55,12.6,"1,392"
20, 95/08/29,"12,816,880",12.65,12.75,12.6,12.6,"1,457"
21, 95/08/30,"17,420,544",12.6,12.8,12.6,12.75,"1,942"
0, 95/09/01,"22,310,240",12.75,13.0,12.75,12.9,"2,569"
1, 95/09/04,"20,722,233",13.0,13.05,12.95,13.0,"2,914"
2, 95/09/05,"19,809,835",13.05,13.05,12.9,13.0,"2,504"
3, 95/09/06,"23,426,869",12.9,13.0,12.8,12.85,"2,465"
4, 95/09/07,"18,367,607",12.75,12.95,12.7,12.95,"1,740"
5, 95/09/08,"15,401,201",12.9,13.0,12.85,12.95,"2,152"
6, 95/09/11,"26,644,730",13.0,13.05,12.9,12.95,"2,537"
7, 95/09/12,"14,043,314",12.9,12.95,12.85,12.85,"1,909"
8, 95/09/13,"31,797,678",12.9,12.9,12.75,12.8,"3,281"
9, 95/09/14,"29,319,949",12.5,12.55,12.3,12.3,"3,493"
10, 95/09/15,"18,914,293",12.3,12.6,12.3,12.6,"2,490"
11, 95/09/18,"43,286,239",12.7,13.1,12.7,13.05,"4,739"
12, 95/09/19,"17,073,520",13.0,13.1,12.95,12.95,"2,828"
13, 95/09/20,"14,181,293",12.9,13.0,12.85,13.0,"2,011"
14, 95/09/21,"17,459,549",13.0,13.1,12.95,13.1,"2,286"
15, 95/09/22,"28,173,160",13.1,13.45,13.1,13.45,"4,906"
16, 95/09/25,"18,983,357",13.35,13.5,13.3,13.4,"2,377"
17, 95/09/26,"27,246,683",13.4,13.55,13.35,13.5,"3,243"
18, 95/09/27,"31,956,084",13.65,13.7,13.55,13.7,"3,862"
19, 95/09/28,"38,100,016",13.7,13.75,13.4,13.5,"3,708"
0, 95/10/02,"49,666,164",13.85,14.15,13.85,14.05,"6,014"
1, 95/10/03,"21,017,722",14.0,14.05,13.9,13.9,"3,175"
2, 95/10/04,"41,177,320",13.95,14.3,13.8,13.8,"4,414"
3, 95/10/05,"28,627,938",13.9,14.15,13.8,13.9,"3,296"
4, 95/10/11,"18,775,691",13.95,14.2,13.95,14.05,"2,555"
5, 95/10/12,"18,751,588",14.05,14.1,13.9,13.95,"2,442"
6, 95/10/13,"29,640,666",14.1,14.2,13.95,14.0,"3,108"
7, 95/10/14,"18,627,669",14.0,14.2,14.0,14.1,"2,136"
8, 95/10/16,"21,293,634",14.1,14.1,13.95,14.05,"2,653"
9, 95/10/17,"38,185,146",14.0,14.0,13.75,13.8,"3,523"
10, 95/10/18,"21,059,015",13.7,13.75,13.5,13.55,"2,902"
11, 95/10/19,"27,398,647",13.4,13.55,13.35,13.4,"2,840"
12, 95/10/20,"17,953,950",13.3,13.55,13.3,13.5,"2,304"
13, 95/10/23,"14,611,719",13.4,13.5,13.3,13.5,"1,638"
14, 95/10/24,"28,564,413",13.6,13.85,13.5,13.75,"2,903"
15, 95/10/25,"12,505,229",13.7,13.8,13.65,13.65,"1,700"
16, 95/10/26,"11,949,793",13.65,13.8,13.65,13.65,"1,440"
17, 95/10/27,"6,228,934",13.65,13.75,13.55,13.55,"1,274"
18, 95/10/30,"23,436,363",13.4,13.5,13.25,13.25,"2,602"
0, 95/11/01,"18,718,426",12.95,13.15,12.95,12.95,"3,348"
1, 95/11/02,"15,155,898",12.95,13.25,12.95,13.2,"2,865"
2, 95/11/03,"17,716,502",13.2,13.45,13.2,13.35,"2,780"
3, 95/11/06,"15,289,019",13.05,13.35,13.05,13.25,"1,961"
4, 95/11/07,"17,790,363",13.3,13.35,13.0,13.25,"2,369"
5, 95/11/08,"9,426,851",13.25,13.3,13.1,13.1,"1,824"
6, 95/11/09,"14,978,953",13.15,13.4,13.15,13.25,"2,706"
7, 95/11/10,"7,155,004",13.4,13.4,13.2,13.25,"1,484"
8, 95/11/13,"13,409,048",13.25,13.3,13.1,13.15,"2,820"
9, 95/11/14,"27,655,354",13.2,13.5,13.15,13.5,"2,837"
10, 95/11/15,"14,855,109",13.5,13.6,13.35,13.45,"2,068"
11, 95/11/16,"12,651,775",13.5,13.55,13.4,13.5,"1,919"
12, 95/11/17,"17,314,354",13.6,13.7,13.55,13.55,"2,721"
13, 95/11/20,"15,779,946",13.55,13.6,13.4,13.5,"1,974"
14, 95/11/21,"14,403,514",13.45,13.6,13.45,13.6,"2,164"
15, 95/11/22,"15,253,757",13.6,13.75,13.55,13.75,"2,446"
16, 95/11/23,"49,260,436",14.0,14.15,13.95,14.0,"6,271"
17, 95/11/24,"28,292,466",14.0,14.1,13.9,14.05,"3,298"
18, 95/11/27,"48,392,560",14.05,14.35,14.05,14.2,"4,759"
19, 95/11/28,"28,376,494",14.15,14.35,14.1,14.3,"3,886"
20, 95/11/29,"31,936,040",14.3,14.5,14.3,14.35,"3,940"
0, 95/12/01,"22,402,617",14.4,14.4,14.3,14.4,"2,989"
1, 95/12/04,"27,205,759",14.4,14.75,14.4,14.75,"4,551"
2, 95/12/05,"43,787,790",14.8,14.95,14.55,14.6,"4,686"
3, 95/12/06,"20,945,732",14.8,14.85,14.7,14.7,"2,740"
4, 95/12/07,"39,435,988",14.75,15.15,14.75,14.95,"5,584"
5, 95/12/08,"24,189,001",14.95,15.05,14.85,14.9,"3,114"
6, 95/12/11,"15,810,119",14.95,15.05,14.9,14.95,"2,275"
7, 95/12/12,"22,994,701",14.95,15.0,14.75,14.75,"2,931"
8, 95/12/13,"23,879,937",14.75,14.85,14.55,14.7,"3,041"
9, 95/12/14,"9,152,713",14.65,14.75,14.6,14.65,"1,697"
10, 95/12/15,"12,811,407",14.75,14.9,14.7,14.8,"2,432"
11, 95/12/18,"22,597,021",14.85,15.15,14.85,15.1,"3,746"
12, 95/12/19,"18,829,406",15.1,15.25,15.0,15.0,"2,993"
13, 95/12/20,"12,112,518",15.0,15.05,14.95,15.05,"1,941"
14, 95/12/21,"15,548,068",15.05,15.1,14.95,14.95,"1,891"
15, 95/12/22,"9,041,907",14.95,15.0,14.85,14.9,"1,588"
16, 95/12/25,"11,708,305",14.9,14.9,14.75,14.75,"1,852"
17, 95/12/26,"18,679,842",14.75,15.0,14.75,14.9,"2,390"
18, 95/12/27,"19,772,242",14.95,15.1,14.85,14.9,"2,287"
19, 95/12/28,"10,464,304",15.0,15.0,14.9,14.9,"1,433"
0, 96/01/02,"65,445,437",15.1,16.0,15.05,16.0,"10,600"
1, 96/01/03,"55,420,188",16.2,16.5,15.9,15.9,"8,821"
2, 96/01/04,"17,483,447",15.9,16.0,15.7,15.8,"3,555"
3, 96/01/05,"29,815,333",15.65,16.0,15.5,15.7,"4,241"
4, 96/01/08,"25,037,517",15.5,15.65,15.45,15.55,"3,527"
5, 96/01/09,"15,093,007",15.6,15.75,15.6,15.7,"2,636"
6, 96/01/10,"41,511,148",15.6,15.6,15.15,15.15,"4,263"
7, 96/01/11,"33,882,567",15.15,15.3,14.8,14.85,"4,335"
8, 96/01/12,"20,826,157",14.9,15.15,14.9,15.15,"3,128"
9, 96/01/15,"19,436,516",15.15,15.15,14.8,14.8,"2,814"
10, 96/01/16,"10,592,853",14.8,14.95,14.8,14.9,"1,928"
11, 96/01/17,"15,518,481",14.85,15.05,14.7,14.9,"2,474"
12, 96/01/18,"19,259,672",14.8,15.0,14.65,15.0,"3,063"
13, 96/01/19,"21,456,081",15.0,15.15,14.75,14.85,"2,641"
14, 96/01/22,"17,092,733",14.85,15.05,14.7,15.0,"3,066"
15, 96/01/23,"7,903,796",15.0,15.05,14.9,15.0,"1,516"
16, 96/01/24,"27,167,452",15.1,15.65,15.1,15.65,"5,214"
17, 96/01/25,"16,534,619",15.6,15.6,15.3,15.35,"2,832"
18, 96/01/26,"10,465,372",15.15,15.35,15.15,15.15,"1,849"
19, 96/01/29,"9,982,475",15.15,15.3,15.0,15.05,"1,574"
20, 96/01/30,"12,902,669",15.0,15.3,15.0,15.15,"2,158"
0, 96/02/01,"13,029,838",15.2,15.35,15.15,15.3,"2,321"
1, 96/02/02,"20,737,226",15.4,15.55,15.35,15.55,"3,457"
2, 96/02/05,"14,648,869",15.55,15.6,15.4,15.4,"2,298"
3, 96/02/06,"14,934,146",15.45,15.5,15.35,15.5,"2,395"
4, 96/02/07,"11,115,463",15.5,15.55,15.45,15.5,"2,038"
5, 96/02/08,"15,307,364",15.5,15.6,15.3,15.5,"2,141"
6, 96/02/09,"15,691,608",15.45,15.55,15.35,15.55,"2,023"
7, 96/02/12,"12,496,906",15.45,15.5,15.3,15.45,"1,455"
8, 96/02/13,"17,860,266",15.45,15.5,15.4,15.45,"2,071"
9, 96/02/14,"22,179,841",15.5,15.5,15.35,15.5,"1,874"
10, 96/02/26,"27,063,159",15.6,15.75,15.45,15.45,"2,339"
0, 96/03/01,"40,337,649",14.85,15.15,14.7,14.75,"4,231"
1, 96/03/02,"15,007,953",14.75,14.9,14.65,14.85,"2,250"
2, 96/03/03,"22,728,167",14.85,15.15,14.8,15.1,"2,394"
3, 96/03/05,"34,554,116",15.0,15.0,14.35,14.65,"3,179"
4, 96/03/06,"26,871,229",14.65,14.9,14.6,14.9,"2,710"
5, 96/03/07,"30,025,451",14.9,15.0,14.7,14.9,"2,651"
6, 96/03/08,"13,976,012",15.0,15.0,14.8,15.0,"1,790"
7, 96/03/09,"10,245,582",15.0,15.0,14.8,14.8,"1,303"
8, 96/03/12,"9,697,441",14.8,14.9,14.75,14.75,"1,502"
9, 96/03/13,"11,473,131",14.8,14.8,14.65,14.75,"1,688"
10, 96/03/14,"25,683,167",14.65,14.8,14.4,14.4,"3,143"
11, 96/03/15,"11,373,012",14.5,14.7,14.5,14.55,"2,031"
12, 96/03/16,"15,169,970",14.6,14.85,14.5,14.55,"2,032"
13, 96/03/19,"10,341,099",14.55,14.6,14.45,14.45,"1,934"
14, 96/03/20,"16,274,806",14.55,14.6,14.45,14.45,"2,238"
15, 96/03/21,"9,495,600",14.5,14.55,14.35,14.4,"1,849"
16, 96/03/22,"26,872,425",14.5,14.7,14.35,14.65,"2,974"
17, 96/03/23,"11,610,948",14.6,14.8,14.55,14.75,"2,043"
18, 96/03/26,"9,211,789",14.75,14.8,14.7,14.8,"1,568"
19, 96/03/27,"15,230,193",14.7,14.9,14.65,14.65,"2,128"
20, 96/03/28,"27,131,577",14.55,14.85,14.55,14.55,"2,064"
21, 96/03/29,"115,533,899",14.5,14.6,14.45,14.45,"3,218"
0, 96/04/02,"10,539,072",14.8,14.8,14.65,14.7,"1,539"
1, 96/04/03,"7,933,314",14.65,14.8,14.6,14.7,"1,611"
2, 96/04/04,"24,783,427",14.8,15.0,14.8,15.0,"4,027"
3, 96/04/09,"20,459,177",15.1,15.2,15.05,15.1,"4,377"
4, 96/04/10,"12,227,677",15.1,15.15,14.95,15.05,"2,456"
5, 96/04/11,"19,498,687",15.05,15.1,14.9,15.0,"2,784"
6, 96/04/12,"8,974,120",14.9,14.95,14.85,14.85,"2,380"
7, 96/04/13,"14,070,461",14.95,14.95,14.65,14.65,"3,270"
8, 96/04/14,"34,463,084",14.6,14.65,14.05,14.3,"5,278"
9, 96/04/16,"12,589,599",14.3,14.4,14.1,14.3,"2,510"
10, 96/04/17,"21,974,305",14.3,14.45,14.1,14.15,"3,121"
11, 96/04/18,"8,671,582",14.15,14.25,14.1,14.15,"1,649"
12, 96/04/19,"28,819,598",14.1,14.2,13.85,13.9,"3,733"
13, 96/04/20,"8,837,911",14.0,14.0,13.9,13.95,"1,532"
14, 96/04/23,"8,791,176",14.0,14.1,13.9,13.9,"1,647"
15, 96/04/24,"5,713,249",13.95,14.0,13.9,14.0,"1,248"
16, 96/04/25,"6,945,341",14.0,14.0,13.85,13.85,"1,480"
17, 96/04/26,"9,420,571",14.0,14.0,13.85,13.85,"1,606"
18, 96/04/27,"10,090,355",13.9,14.0,13.85,13.9,"1,535"
0, 96/05/02,"17,236,827",14.05,14.05,13.55,13.7,"1,971"
1, 96/05/03,"11,530,737",13.8,13.95,13.75,13.8,"2,033"
2, 96/05/04,"15,345,161",13.95,14.25,13.9,14.2,"2,943"
3, 96/05/07,"9,367,216",14.3,14.3,14.1,14.15,"1,424"
4, 96/05/08,"11,632,112",14.1,14.2,13.95,14.0,"1,715"
5, 96/05/09,"7,132,671",14.0,14.05,13.85,13.9,"1,262"
6, 96/05/10,"7,901,260",14.0,14.05,13.85,14.0,"1,390"
7, 96/05/11,"11,434,384",13.9,13.9,13.75,13.8,"2,037"
8, 96/05/14,"18,986,150",13.6,13.8,13.55,13.7,"2,574"
9, 96/05/15,"7,552,827",13.6,13.8,13.6,13.7,"1,366"
10, 96/05/16,"6,087,842",13.7,13.8,13.65,13.65,"1,198"
11, 96/05/17,"6,141,216",13.8,13.8,13.7,13.75,"1,372"
12, 96/05/18,"7,837,491",13.8,13.85,13.65,13.7,"1,637"
13, 96/05/21,"10,632,222",13.7,13.85,13.65,13.7,"1,781"
14, 96/05/22,"13,673,085",13.75,13.85,13.7,13.7,"1,676"
15, 96/05/23,"12,848,665",13.8,14.0,13.75,13.95,"2,752"
16, 96/05/24,"9,514,127",13.95,14.05,13.8,13.8,"1,912"
17, 96/05/25,"23,058,307",13.85,13.85,13.65,13.7,"1,723"
18, 96/05/28,"7,885,647",13.75,13.8,13.6,13.6,"1,511"
19, 96/05/29,"7,412,019",13.6,13.75,13.6,13.65,"1,513"
20, 96/05/30,"13,507,221",13.65,13.7,13.5,13.65,"2,037"
0, 96/06/01,"8,690,784",13.45,13.7,13.45,13.7,"1,946"
1, 96/06/04,"6,299,016",13.7,13.75,13.6,13.65,"1,515"
2, 96/06/05,"11,740,685",13.65,13.7,13.5,13.55,"2,334"
3, 96/06/06,"14,449,265",13.5,13.65,13.5,13.5,"2,288"
4, 96/06/07,"8,147,348",13.5,13.6,13.45,13.55,"1,628"
5, 96/06/08,"13,106,841",13.5,13.5,13.4,13.5,"2,125"
6, 96/06/11,"9,076,641",13.5,13.6,13.45,13.5,"1,601"
7, 96/06/12,"10,863,663",13.5,13.65,13.5,13.55,"1,975"
8, 96/06/13,"15,700,299",13.55,13.85,13.55,13.75,"2,401"
9, 96/06/14,"18,664,590",13.85,13.9,13.75,13.85,"3,083"
10, 96/06/15,"32,614,985",13.95,14.2,13.95,14.1,"5,473"
11, 96/06/20,"50,893,749",14.3,14.55,14.25,14.55,"7,422"
12, 96/06/21,"48,327,234",14.6,14.6,14.1,14.2,"5,392"
13, 96/06/22,"21,983,997",14.25,14.4,14.05,14.15,"3,432"
14, 96/06/23,"9,731,944",14.1,14.25,14.1,14.2,"1,824"
15, 96/06/25,"26,783,606",14.3,14.45,14.15,14.15,"3,527"
16, 96/06/26,"25,094,124",14.2,14.3,14.0,14.1,"3,267"
17, 96/06/27,"15,722,194",14.1,14.2,14.05,14.1,"2,153"
18, 96/06/28,"18,033,263",14.2,14.3,14.1,14.3,"2,581"
0, 96/07/02,"13,101,460",14.25,14.3,14.1,14.25,"2,137"
1, 96/07/03,"25,092,450",14.3,14.5,14.3,14.4,"3,900"
2, 96/07/04,"37,120,955",14.5,14.8,14.5,14.6,"5,239"
3, 96/07/05,"21,693,674",14.65,14.7,14.55,14.7,"3,420"
4, 96/07/06,"44,162,133",14.7,14.8,14.55,14.65,"4,362"
5, 96/07/09,"43,235,526",14.75,15.0,14.7,15.0,"6,053"
6, 96/07/10,"64,723,191",15.1,15.2,15.0,15.15,"6,730"
7, 96/07/11,"41,678,618",15.1,15.1,14.9,15.0,"4,679"
8, 96/07/12,"51,617,563",15.1,15.4,15.05,15.35,"6,959"
9, 96/07/13,"52,220,231",15.5,15.5,15.25,15.3,"6,535"
10, 96/07/16,"114,027,886",15.3,15.75,15.25,15.6,"11,347"
