,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
16, 99/04/26,"11,581,019",14.7,15.15,14.7,15.05,"3,009"
17, 99/04/27,"30,328,824",15.15,15.65,14.95,15.4,"6,662"
18, 99/04/28,"23,366,105",15.1,15.7,15.0,15.4,"5,583"
19, 99/04/29,"34,534,435",15.7,16.45,15.55,16.2,"7,875"
0, 99/05/03,"13,299,017",16.6,16.8,16.05,16.6,"4,074"
1, 99/05/04,"22,605,207",16.9,16.9,16.3,16.3,"4,850"
2, 99/05/05,"34,123,423",16.0,16.8,15.7,16.7,"8,090"
3, 99/05/06,"18,825,558",16.7,16.7,15.7,16.0,"5,128"
4, 99/05/07,"20,829,981",15.6,16.45,15.6,16.1,"4,966"
5, 99/05/10,"13,050,586",16.3,16.45,16.0,16.15,"3,557"
6, 99/05/11,"18,195,151",16.15,16.4,16.0,16.05,"3,693"
7, 99/05/12,"12,680,140",16.3,16.7,16.2,16.45,"3,323"
8, 99/05/13,"26,146,142",16.7,17.15,16.7,16.8,"5,215"
9, 99/05/14,"6,938,436",16.8,17.0,16.65,17.0,"1,913"
10, 99/05/17,"12,643,777",16.8,16.9,16.55,16.7,"3,679"
11, 99/05/18,"26,961,256",16.8,17.6,16.8,17.4,"5,640"
12, 99/05/19,"32,520,371",17.5,18.05,17.4,17.85,"7,947"
13, 99/05/20,"36,236,919",17.7,17.75,17.1,17.1,"5,597"
14, 99/05/21,"23,965,771",16.6,16.6,16.1,16.4,"4,877"
15, 99/05/24,"25,765,273",16.7,17.15,16.6,16.8,"5,549"
16, 99/05/25,"26,809,656",16.5,17.2,16.45,17.05,"6,007"
17, 99/05/26,"23,262,748",17.35,17.45,16.9,17.3,"5,499"
18, 99/05/27,"11,093,706",17.15,17.25,16.9,17.2,"2,572"
19, 99/05/28,"45,554,101",17.45,18.15,17.2,17.8,"9,073"
0, 99/06/01,"18,127,343",17.8,18.15,17.6,17.8,"4,157"
1, 99/06/02,"23,109,173",17.8,18.05,17.5,17.55,"5,709"
2, 99/06/03,"17,394,802",17.8,18.1,17.65,18.0,"4,623"
3, 99/06/04,"10,222,459",18.15,18.2,17.95,18.0,"3,030"
4, 99/06/07,"10,981,849",17.5,17.95,17.5,17.95,"2,455"
5, 99/06/08,"14,554,831",17.95,18.0,17.35,17.4,"3,965"
6, 99/06/09,"26,358,595",17.55,17.6,16.7,16.7,"6,034"
7, 99/06/10,"14,530,376",17.0,17.55,16.9,17.4,"4,001"
8, 99/06/11,"11,196,128",17.8,17.9,17.5,17.6,"3,039"
9, 99/06/14,"41,521,109",17.8,18.5,17.8,18.4,"8,131"
10, 99/06/15,"68,587,488",18.55,19.65,18.5,19.15,"14,178"
11, 99/06/17,"29,308,197",19.15,19.3,18.85,19.05,"6,237"
12, 99/06/18,"13,470,592",19.0,19.0,18.65,18.85,"3,609"
13, 99/06/21,"28,726,284",19.05,19.8,19.05,19.75,"6,824"
14, 99/06/22,"27,400,908",19.75,20.25,19.6,20.05,"6,247"
15, 99/06/23,"18,802,627",19.85,19.95,19.4,19.4,"4,636"
16, 99/06/24,"10,222,988",19.7,19.7,19.25,19.3,"3,026"
17, 99/06/25,"11,510,757",19.0,19.6,19.0,19.15,"3,095"
18, 99/06/28,"12,540,336",19.3,19.8,19.3,19.5,"3,426"
19, 99/06/29,"30,985,688",19.8,19.8,18.4,18.5,"7,005"
0, 99/07/01,"58,223,575",19.0,20.05,18.8,19.7,"11,174"
1, 99/07/02,"61,395,152",19.9,20.8,19.7,20.0,"11,567"
2, 99/07/05,"39,594,322",20.05,20.75,19.9,20.15,"9,015"
3, 99/07/06,"54,139,148",19.95,20.15,19.7,19.7,"9,604"
4, 99/07/07,"75,506,620",20.1,20.9,19.95,20.2,"16,098"
5, 99/07/08,"34,376,669",20.5,20.75,20.2,20.25,"7,018"
6, 99/07/09,"24,383,603",20.5,20.55,19.65,19.85,"5,815"
7, 99/07/12,"23,462,342",19.85,20.15,19.6,19.65,"5,349"
8, 99/07/13,"11,875,765",19.9,20.05,19.7,19.85,"3,072"
9, 99/07/14,"27,189,463",20.15,20.5,20.0,20.25,"6,036"
10, 99/07/15,"32,199,892",20.3,20.75,20.25,20.35,"6,305"
11, 99/07/16,"13,415,069",20.35,20.4,19.95,19.95,"3,380"
12, 99/07/19,"16,537,699",19.65,20.15,19.6,19.95,"3,614"
13, 99/07/20,"27,358,518",19.75,19.8,19.2,19.3,"6,852"
14, 99/07/21,"52,711,661",19.1,19.4,18.95,19.1,"7,886"
15, 99/07/22,"44,800,768",19.0,20.15,19.0,20.15,"8,989"
16, 99/07/23,"36,024,283",20.45,20.5,19.95,19.95,"8,136"
17, 99/07/26,"18,913,321",20.1,20.4,20.05,20.1,"4,255"
18, 99/07/27,"18,916,665",20.1,20.4,20.05,20.1,"3,527"
19, 99/07/28,"47,528,750",19.9,19.95,19.45,19.6,"9,649"
20, 99/07/29,"19,510,171",19.2,19.35,19.05,19.2,"5,430"
0, 99/08/02,"41,296,689",19.3,20.35,19.3,20.1,"8,208"
1, 99/08/03,"51,704,842",20.45,20.9,19.9,20.0,"8,577"
2, 99/08/04,"41,087,553",20.3,20.95,20.1,20.65,"8,152"
3, 99/08/05,"96,477,972",20.95,22.05,20.85,22.05,"14,637"
4, 99/08/06,"57,193,980",22.1,22.75,22.1,22.35,"11,919"
5, 99/08/09,"21,338,610",22.4,22.55,22.1,22.45,"4,827"
6, 99/08/10,"51,414,432",22.6,23.9,22.6,23.65,"9,833"
7, 99/08/11,"74,429,008",23.6,24.65,23.0,23.2,"15,114"
8, 99/08/12,"59,152,012",23.0,23.65,22.4,22.8,"13,802"
9, 99/08/13,"40,597,389",23.0,23.25,22.65,22.95,"8,322"
10, 99/08/16,"61,052,197",22.95,24.55,22.9,24.55,"9,889"
11, 99/08/17,"139,485,762",25.75,26.25,24.65,24.75,"18,210"
12, 99/08/18,"90,217,671",24.95,26.1,24.15,24.75,"17,657"
13, 99/08/19,"58,644,428",24.85,25.05,23.65,23.9,"13,123"
14, 99/08/20,"46,727,312",23.8,24.9,23.8,24.9,"10,148"
15, 99/08/23,"35,061,827",24.9,25.45,24.8,24.85,"6,937"
16, 99/08/24,"35,927,269",24.85,24.95,24.0,24.15,"6,749"
17, 99/08/25,"78,571,083",23.3,23.5,22.5,22.5,"12,456"
18, 99/08/26,"52,570,321",22.35,22.85,22.1,22.7,"10,291"
19, 99/08/27,"75,791,389",22.1,22.45,21.55,21.9,"11,939"
20, 99/08/30,"51,286,510",22.1,22.8,21.7,22.65,"8,830"
0, 99/09/01,"58,514,416",23.2,23.5,22.8,23.3,"8,489"
1, 99/09/02,"46,624,884",23.9,24.5,23.8,24.3,"9,223"
2, 99/09/03,"37,934,783",24.7,24.95,24.4,24.45,"7,451"
3, 99/09/06,"38,506,717",24.95,25.45,24.6,25.2,"7,770"
4, 99/09/07,"29,815,346",25.2,25.25,24.2,24.2,"6,844"
5, 99/09/08,"44,311,388",24.1,24.4,23.1,23.4,"8,423"
6, 99/09/09,"77,033,582",23.25,23.4,21.95,22.05,"12,852"
7, 99/09/10,"31,828,245",22.3,22.9,22.25,22.9,"6,893"
8, 99/09/13,"46,026,494",23.5,24.45,23.3,24.45,"10,304"
9, 99/09/14,"40,796,320",24.9,25.0,24.1,24.2,"7,712"
10, 99/09/15,"44,438,123",24.2,25.05,24.05,25.0,"9,070"
11, 99/09/16,"64,517,604",25.0,25.9,24.65,25.6,"13,398"
12, 99/09/17,"88,439,772",25.9,27.35,25.8,27.35,"15,883"
13, 99/09/20,"123,238,732",27.45,28.9,27.35,27.45,"18,632"
14, 99/09/21,"45,925,451",27.7,27.9,27.2,27.55,"8,902"
15, 99/09/23,"26,208,136",27.5,27.5,26.9,27.1,"5,431"
16, 99/09/24,"48,182,484",26.9,27.95,26.7,27.6,"10,295"
17, 99/09/27,"41,515,511",28.0,28.4,27.4,27.5,"8,490"
18, 99/09/28,"21,067,075",27.4,27.45,27.0,27.35,"5,124"
19, 99/09/29,"54,086,886",27.6,28.7,27.3,28.4,"12,660"
0, 99/10/01,"34,140,444",27.2,27.8,26.85,27.15,"8,222"
1, 99/10/04,"32,942,412",27.15,27.9,27.15,27.55,"7,364"
2, 99/10/05,"42,519,645",27.25,28.0,27.25,27.9,"8,850"
3, 99/10/06,"79,767,529",28.4,29.2,28.3,29.1,"15,324"
4, 99/10/07,"48,926,225",29.3,29.6,28.6,28.65,"10,167"
5, 99/10/08,"23,860,975",28.65,29.0,28.5,28.65,"6,233"
6, 99/10/11,"31,912,024",29.0,29.0,27.85,27.9,"7,624"
7, 99/10/12,"24,242,696",27.95,28.1,27.4,27.7,"6,072"
8, 99/10/13,"52,740,831",27.9,27.95,26.55,26.95,"10,973"
9, 99/10/14,"33,330,138",27.25,27.7,27.1,27.5,"6,631"
10, 99/10/15,"41,922,016",27.5,28.45,27.3,28.45,"9,390"
11, 99/10/18,"25,481,745",28.55,28.55,27.5,27.55,"5,992"
12, 99/10/19,"33,397,670",27.6,28.5,27.6,27.8,"7,793"
13, 99/10/20,"38,994,478",27.8,28.6,27.8,28.15,"7,956"
14, 99/10/21,"23,292,090",28.15,28.6,28.05,28.6,"5,857"
15, 99/10/22,"61,318,959",28.7,29.75,28.4,29.5,"12,974"
16, 99/10/25,"119,076,687",30.2,31.55,29.85,31.55,"21,940"
17, 99/10/26,"60,772,659",31.55,31.8,31.0,31.8,"12,902"
18, 99/10/27,"64,874,743",31.8,32.25,31.55,31.9,"13,742"
19, 99/10/28,"38,024,305",31.8,31.8,31.15,31.5,"8,979"
0, 99/11/01,"77,566,515",31.3,33.05,31.3,33.05,"18,070"
1, 99/11/02,"99,379,876",33.15,34.6,33.1,34.3,"24,154"
2, 99/11/03,"54,827,467",34.5,34.55,33.5,34.35,"13,519"
3, 99/11/04,"40,552,793",34.1,34.2,33.5,33.7,"10,708"
4, 99/11/05,"109,747,903",33.7,33.7,31.7,32.1,"24,981"
5, 99/11/08,"58,943,430",31.8,32.45,31.5,32.35,"13,439"
6, 99/11/09,"45,070,002",32.35,33.2,32.0,32.7,"10,948"
7, 99/11/10,"32,209,735",32.7,33.15,31.75,31.85,"9,136"
8, 99/11/11,"27,003,336",31.8,32.15,31.3,31.9,"7,133"
9, 99/11/12,"28,464,881",32.05,32.5,31.9,32.05,"7,947"
10, 99/11/15,"20,324,892",32.1,32.4,31.6,31.65,"5,535"
11, 99/11/16,"75,167,825",31.95,31.95,29.95,30.3,"17,102"
12, 99/11/17,"87,984,971",30.3,30.9,30.25,30.6,"9,901"
13, 99/11/18,"75,343,652",30.95,32.7,30.8,32.7,"19,196"
14, 99/11/19,"64,677,026",33.1,33.75,32.5,32.5,"17,261"
15, 99/11/22,"50,150,966",32.8,33.65,32.7,33.55,"13,831"
16, 99/11/23,"52,562,133",33.6,34.3,32.9,33.05,"13,896"
17, 99/11/24,"28,046,328",32.7,33.0,32.35,32.75,"7,808"
18, 99/11/25,"19,065,528",33.05,33.3,32.7,32.95,"5,330"
19, 99/11/26,"27,795,197",33.15,33.15,32.25,32.85,"7,408"
20, 99/11/29,"74,509,554",34.0,35.0,33.3,34.5,"19,577"
0, 99/12/01,"37,671,344",34.7,35.5,34.55,35.0,"9,724"
1, 99/12/02,"35,283,729",35.5,35.55,34.8,35.1,"9,385"
2, 99/12/03,"41,005,045",34.9,34.95,34.0,34.1,"11,563"
3, 99/12/06,"36,201,781",34.0,34.7,33.55,34.5,"9,049"
4, 99/12/07,"22,399,717",34.1,34.25,33.6,33.95,"6,593"
5, 99/12/08,"34,394,469",34.2,34.8,33.75,34.25,"8,022"
6, 99/12/09,"19,348,570",34.35,34.55,33.95,34.4,"5,171"
7, 99/12/10,"16,778,595",34.05,34.35,33.6,33.8,"4,915"
8, 99/12/13,"22,520,275",34.0,34.6,33.85,34.25,"5,862"
9, 99/12/14,"17,751,002",34.6,34.8,34.25,34.7,"5,190"
10, 99/12/15,"31,480,687",34.9,35.3,34.7,34.9,"7,982"
11, 99/12/16,"26,283,394",35.2,35.5,34.9,35.0,"6,769"
12, 99/12/17,"18,929,966",35.5,35.7,35.0,35.05,"5,711"
13, 99/12/20,"55,387,535",35.2,36.95,35.2,36.4,"15,353"
14, 99/12/21,"30,838,013",36.7,36.95,35.8,36.7,"9,110"
15, 99/12/22,"33,341,228",36.5,37.2,36.2,36.5,"9,455"
16, 99/12/23,"22,954,600",36.2,36.5,36.0,36.0,"7,669"
17, 99/12/24,"17,667,188",35.9,36.5,35.75,35.75,"5,603"
18, 99/12/27,"15,801,851",35.9,36.05,35.3,35.65,"5,387"
19, 99/12/28,"8,356,360",35.8,35.95,35.45,35.6,"3,010"
20, 99/12/29,"29,253,512",35.6,36.7,35.6,36.3,"7,995"
21, 99/12/30,"47,559,883",36.5,37.6,36.5,37.0,"11,837"
0,100/01/03,"35,384,280",37.3,37.3,36.2,36.6,"8,807"
1,100/01/04,"33,964,037",36.4,36.6,35.8,35.8,"8,997"
2,100/01/05,"54,559,677",35.4,35.4,34.0,34.2,"15,077"
3,100/01/06,"23,614,891",34.0,34.4,33.6,33.9,"7,502"
4,100/01/07,"25,135,660",34.7,34.7,33.75,33.95,"7,580"
5,100/01/10,"21,890,898",34.0,34.8,34.0,34.7,"5,288"
6,100/01/11,"14,386,185",34.7,34.85,34.35,34.75,"4,313"
7,100/01/12,"24,011,992",34.95,35.0,34.35,34.6,"4,573"
8,100/01/13,"19,470,181",34.7,35.2,34.45,34.65,"5,661"
9,100/01/14,"22,460,701",35.0,35.4,34.7,34.7,"5,958"
10,100/01/17,"55,351,554",33.8,33.9,32.35,32.55,"14,656"
11,100/01/18,"62,355,416",31.55,32.75,31.1,32.65,"15,162"
12,100/01/19,"33,101,951",31.8,32.75,31.8,32.05,"9,327"
13,100/01/20,"24,286,243",32.0,32.35,31.8,31.8,"6,218"
14,100/01/21,"24,378,273",31.85,32.3,31.7,32.25,"7,565"
15,100/01/24,"23,262,309",32.55,33.0,32.3,32.3,"5,908"
16,100/01/25,"18,083,401",32.95,32.95,32.5,32.55,"4,490"
17,100/01/26,"34,383,930",32.85,33.75,32.65,33.7,"9,474"
18,100/01/27,"24,125,858",33.7,34.0,33.5,33.95,"6,436"
0,100/02/08,"33,039,055",33.5,33.5,31.55,31.85,"9,482"
1,100/02/09,"23,232,968",31.4,32.2,31.35,31.35,"6,659"
2,100/02/10,"39,609,996",31.0,31.95,30.3,30.3,"10,309"
3,100/02/11,"52,436,622",30.1,30.15,28.3,28.55,"14,221"
4,100/02/14,"25,904,446",28.9,29.7,28.85,29.45,"7,427"
5,100/02/15,"28,100,090",29.1,29.25,28.4,28.6,"7,931"
6,100/02/16,"48,145,514",28.6,29.15,27.7,28.0,"12,359"
7,100/02/17,"53,921,835",28.1,28.4,26.55,26.6,"13,783"
8,100/02/18,"43,944,260",26.8,27.75,26.8,27.4,"11,092"
9,100/02/21,"27,293,509",27.5,28.0,27.1,27.15,"7,332"
10,100/02/22,"72,117,741",26.1,26.1,25.25,25.3,"15,495"
11,100/02/23,"64,746,885",24.95,25.95,24.8,25.4,"14,204"
12,100/02/24,"61,234,491",25.9,26.25,25.65,25.75,"13,347"
0,100/03/01,"33,925,410",26.8,26.85,26.2,26.65,"9,244"
1,100/03/02,"40,340,631",26.0,26.45,25.75,25.75,"9,015"
2,100/03/03,"23,931,091",25.8,26.1,25.4,25.65,"6,353"
3,100/03/04,"24,673,256",26.2,26.45,25.9,25.95,"5,804"
4,100/03/07,"23,605,460",25.7,25.7,25.05,25.25,"7,031"
5,100/03/08,"34,235,473",25.1,25.55,24.7,24.8,"8,654"
6,100/03/09,"53,494,432",25.5,26.35,25.3,26.25,"11,735"
7,100/03/10,"30,767,083",26.25,26.5,25.85,26.4,"7,175"
8,100/03/11,"37,103,689",26.2,26.7,26.0,26.2,"8,251"
9,100/03/14,"36,607,496",25.55,25.7,24.5,24.65,"9,402"
10,100/03/15,"55,876,785",24.2,24.4,22.95,22.95,"11,611"
11,100/03/16,"32,997,682",23.1,23.3,22.8,23.05,"7,849"
12,100/03/17,"24,961,281",22.05,23.0,21.8,22.85,"5,916"
13,100/03/18,"39,605,419",23.0,24.0,22.7,23.6,"9,647"
14,100/03/21,"20,933,133",23.6,24.15,23.25,24.05,"6,039"
15,100/03/22,"28,485,263",24.25,24.4,23.8,23.9,"6,230"
16,100/03/23,"34,456,433",24.5,24.7,24.25,24.3,"8,635"
17,100/03/24,"27,501,747",24.0,24.15,23.75,24.05,"6,505"
18,100/03/25,"17,227,621",24.05,24.1,23.75,23.8,"4,432"
19,100/03/28,"32,374,320",23.8,23.8,23.0,23.05,"7,717"
20,100/03/29,"26,306,285",23.05,23.5,23.05,23.15,"5,663"
21,100/03/30,"12,580,113",23.15,23.3,23.1,23.1,"4,048"
0,100/04/01,"7,087,156",23.35,23.35,23.0,23.15,"1,952"
1,100/04/06,"13,851,795",23.35,23.4,22.9,23.05,"4,608"
2,100/04/07,"41,495,949",23.05,24.65,23.05,24.65,"9,686"
3,100/04/08,"70,875,276",25.0,25.65,24.8,25.3,"16,893"
4,100/04/11,"42,379,050",25.7,25.95,25.25,25.95,"9,255"
5,100/04/12,"46,106,199",25.95,26.4,25.85,25.9,"10,610"
6,100/04/13,"65,570,625",26.2,27.15,26.15,27.0,"14,520"
7,100/04/14,"61,485,764",27.1,27.5,26.6,26.6,"14,483"
8,100/04/15,"39,338,106",26.5,26.55,25.75,25.8,"10,198"
9,100/04/18,"15,112,474",25.8,26.2,25.7,25.8,"4,207"
10,100/04/19,"27,367,465",25.55,26.6,25.55,26.6,"7,394"
11,100/04/20,"26,880,120",26.8,26.85,26.15,26.35,"7,178"
12,100/04/21,"25,316,977",26.6,26.75,26.35,26.5,"6,144"
13,100/04/22,"58,903,511",26.7,27.7,26.6,27.6,"13,633"
14,100/04/25,"80,902,720",28.0,29.2,27.85,28.85,"18,317"
15,100/04/26,"42,200,190",28.75,29.0,28.3,28.7,"9,937"
16,100/04/27,"35,237,796",29.2,29.4,28.4,28.4,"8,852"
17,100/04/28,"55,547,533",27.4,27.75,26.8,26.9,"13,976"
0,100/05/03,"27,873,358",26.3,26.6,25.6,26.0,"7,123"
1,100/05/04,"23,647,883",26.0,27.0,25.85,27.0,"7,253"
2,100/05/05,"23,532,955",27.1,27.45,26.65,27.2,"6,452"
3,100/05/06,"100,087,052",28.5,29.1,28.35,28.7,"16,375"
4,100/05/09,"77,966,266",29.0,30.0,29.0,29.4,"15,163"
5,100/05/10,"38,583,201",29.5,29.8,29.0,29.7,"9,285"
6,100/05/11,"49,362,234",30.0,30.5,29.35,29.4,"11,597"
7,100/05/12,"30,412,545",29.8,30.05,29.15,29.15,"7,016"
8,100/05/13,"32,366,200",29.2,29.75,28.5,28.7,"8,000"
9,100/05/16,"28,603,483",29.5,29.7,29.1,29.3,"6,794"
10,100/05/17,"33,306,039",29.5,29.85,29.2,29.85,"8,575"
11,100/05/18,"38,548,316",30.0,30.3,29.7,30.0,"9,374"
12,100/05/19,"32,905,990",30.05,30.1,28.9,28.9,"8,815"
13,100/05/20,"20,258,458",29.1,29.45,28.75,28.8,"5,437"
14,100/05/23,"16,467,304",28.6,28.8,28.05,28.65,"5,036"
15,100/05/24,"17,092,023",28.6,29.1,28.15,29.0,"4,254"
16,100/05/25,"20,620,807",28.85,28.85,28.1,28.1,"5,711"
17,100/05/26,"25,334,707",28.4,28.45,27.85,28.1,"6,869"
18,100/05/27,"16,458,406",28.25,28.35,28.05,28.1,"3,746"
19,100/05/30,"25,328,272",28.05,29.25,27.65,29.25,"7,324"
0,100/06/01,"12,949,434",29.15,29.5,29.15,29.2,"3,702"
1,100/06/02,"20,373,564",29.4,29.8,29.25,29.25,"5,678"
2,100/06/03,"10,815,927",29.3,29.6,28.9,29.0,"3,329"
3,100/06/07,"10,554,730",29.0,29.35,28.75,28.9,"3,045"
4,100/06/08,"12,126,641",28.9,29.2,28.75,28.9,"3,374"
5,100/06/09,"9,596,161",29.2,29.35,28.85,28.85,"2,941"
6,100/06/10,"19,385,829",28.9,29.1,28.0,28.05,"5,788"
7,100/06/13,"35,852,543",28.2,28.55,27.2,27.25,"9,523"
8,100/06/14,"18,730,964",27.55,27.7,27.2,27.7,"5,336"
9,100/06/15,"43,664,425",27.7,27.8,26.4,26.9,"11,507"
10,100/06/16,"21,929,177",26.8,27.3,26.5,26.8,"6,179"
11,100/06/17,"29,574,756",26.9,27.05,25.95,26.5,"8,144"
12,100/06/20,"21,571,829",26.8,27.25,26.6,26.8,"6,571"
13,100/06/21,"18,448,865",27.45,27.65,27.0,27.65,"5,854"
14,100/06/22,"18,855,903",27.9,28.1,27.55,27.55,"5,298"
15,100/06/23,"9,579,922",27.55,27.8,27.4,27.75,"3,103"
16,100/06/24,"56,687,808",28.5,29.1,28.2,29.0,"13,800"
17,100/06/27,"54,719,404",28.95,29.75,28.95,29.2,"14,410"
18,100/06/28,"26,352,146",29.45,29.6,28.95,28.95,"7,044"
19,100/06/29,"28,030,026",29.25,29.45,28.7,29.35,"7,773"
0,100/07/01,"26,004,953",29.4,29.8,29.15,29.55,"6,609"
1,100/07/04,"33,862,209",29.7,29.7,28.8,28.85,"6,776"
2,100/07/05,"23,463,935",28.95,29.45,28.9,28.95,"5,554"
3,100/07/06,"17,590,024",28.95,29.1,28.55,28.65,"4,635"
4,100/07/07,"12,576,218",28.7,29.2,28.65,28.85,"3,692"
5,100/07/08,"16,034,612",29.1,29.15,28.7,28.7,"3,496"
6,100/07/11,"8,244,781",28.9,28.95,28.6,28.6,"2,180"
7,100/07/12,"17,529,649",28.5,29.15,28.4,28.65,"4,588"
8,100/07/13,"13,483,284",28.7,28.8,27.95,28.2,"3,406"
9,100/07/14,"39,082,865",28.3,28.5,26.5,27.1,"9,434"
10,100/07/15,"24,721,982",27.0,27.55,26.7,27.2,"6,586"
11,100/07/18,"17,287,373",27.1,27.25,26.4,26.65,"4,734"
12,100/07/19,"15,629,008",26.7,27.2,26.65,26.85,"4,083"
13,100/07/20,"24,453,657",27.15,27.7,26.85,27.6,"6,469"
14,100/07/21,"17,310,803",27.6,27.7,27.05,27.45,"4,614"
15,100/07/22,"19,895,344",27.65,27.7,26.95,27.0,"5,260"
16,100/07/25,"23,404,034",26.7,26.7,26.15,26.15,"6,416"
17,100/07/26,"13,984,356",26.25,26.55,26.1,26.35,"3,565"
18,100/07/27,"11,624,199",26.2,26.4,26.0,26.0,"3,707"
19,100/07/28,"15,685,810",25.8,26.5,25.7,26.0,"4,386"
0,100/08/01,"9,785,952",25.75,26.2,25.75,25.8,"3,256"
1,100/08/02,"6,934,819",25.6,26.1,25.6,25.7,"2,025"
2,100/08/03,"14,034,301",25.5,25.6,25.2,25.5,"4,139"
3,100/08/04,"13,060,867",25.9,25.9,25.0,25.0,"3,376"
4,100/08/05,"32,224,010",23.25,23.55,23.25,23.25,"5,614"
5,100/08/08,"37,719,647",22.4,22.65,21.65,21.65,"7,486"
6,100/08/09,"62,704,903",20.15,23.15,20.15,22.55,"13,468"
7,100/08/10,"41,893,226",23.95,24.1,23.45,23.8,"9,926"
8,100/08/11,"19,957,781",22.5,23.6,22.5,23.3,"5,380"
9,100/08/12,"22,534,808",23.8,24.0,22.6,22.75,"6,248"
10,100/08/15,"13,253,817",23.35,23.35,22.9,23.0,"3,642"
11,100/08/16,"15,302,794",23.2,23.6,23.05,23.35,"4,160"
12,100/08/17,"15,995,171",23.5,23.8,23.25,23.75,"4,022"
13,100/08/18,"16,026,816",23.9,23.9,22.8,22.9,"4,411"
14,100/08/19,"16,861,025",21.8,22.3,21.75,21.95,"4,405"
15,100/08/22,"21,899,606",21.95,22.3,21.0,21.3,"4,972"
16,100/08/23,"22,445,917",20.8,21.7,20.7,21.7,"4,905"
17,100/08/24,"21,782,130",22.0,22.5,21.85,22.25,"5,788"
18,100/08/25,"17,678,744",22.6,22.8,21.85,22.0,"4,596"
19,100/08/26,"15,274,899",22.1,22.45,21.4,21.55,"4,310"
20,100/08/29,"15,990,275",21.55,21.75,21.1,21.3,"4,959"
21,100/08/30,"21,285,157",21.6,21.6,20.7,20.8,"5,681"
0,100/09/01,"16,907,837",21.5,21.85,21.25,21.25,"4,703"
1,100/09/02,"18,709,227",21.45,21.8,21.0,21.8,"4,694"
2,100/09/05,"13,471,766",21.4,21.45,21.0,21.0,"3,766"
3,100/09/06,"18,892,519",20.5,20.9,19.6,19.7,"5,440"
4,100/09/07,"8,460,351",19.9,20.4,19.9,20.3,"2,634"
5,100/09/08,"14,321,932",20.45,20.45,19.7,19.8,"4,785"
6,100/09/09,"9,109,138",19.6,20.35,19.45,20.25,"3,097"
7,100/09/13,"9,774,341",19.95,20.1,19.45,19.6,"3,135"
8,100/09/14,"18,811,931",18.1,18.3,16.85,17.2,"5,939"
9,100/09/15,"10,404,039",17.6,17.9,17.45,17.6,"2,858"
10,100/09/16,"20,860,241",18.0,18.15,17.5,17.6,"4,485"
11,100/09/19,"19,386,259",17.65,17.8,16.65,16.75,"5,405"
12,100/09/20,"19,080,178",16.8,16.95,16.15,16.25,"5,100"
13,100/09/21,"24,758,566",16.8,17.35,16.75,17.35,"4,977"
14,100/09/22,"31,084,040",17.0,17.2,16.8,17.1,"6,871"
15,100/09/23,"53,034,901",16.95,18.25,16.85,18.25,"10,917"
16,100/09/26,"44,205,138",18.5,18.7,17.9,18.1,"9,873"
17,100/09/27,"47,348,361",18.7,19.35,18.3,18.8,"10,902"
18,100/09/28,"21,894,040",19.1,19.7,18.9,18.95,"6,810"
19,100/09/29,"20,793,478",18.95,19.4,18.95,19.3,"7,170"
0,100/10/03,"46,969,397",20.35,21.0,19.4,19.4,"13,243"
1,100/10/04,"22,982,576",18.9,19.65,18.9,19.65,"6,979"
2,100/10/05,"12,069,926",19.85,19.9,19.05,19.05,"4,887"
3,100/10/06,"20,096,925",19.4,19.55,18.65,18.65,"6,268"
4,100/10/07,"25,983,907",18.85,19.65,18.8,19.5,"7,556"
5,100/10/11,"19,391,669",19.85,19.85,19.45,19.5,"5,653"
6,100/10/12,"23,776,457",19.5,20.25,19.3,20.2,"6,910"
7,100/10/13,"27,972,176",20.5,20.95,20.25,20.4,"7,996"
8,100/10/14,"15,038,345",20.4,20.65,19.6,19.6,"4,757"
9,100/10/17,"14,895,373",19.8,20.3,19.75,20.2,"4,389"
10,100/10/18,"10,879,061",20.0,20.4,19.9,20.0,"4,049"
11,100/10/19,"9,936,282",20.4,20.4,19.8,19.9,"2,789"
12,100/10/20,"9,416,551",20.1,20.15,19.45,19.45,"3,088"
13,100/10/21,"11,959,005",19.5,19.6,19.1,19.2,"3,329"
14,100/10/24,"9,865,969",19.65,20.0,19.55,20.0,"3,432"
15,100/10/25,"9,663,158",20.1,20.1,19.7,19.7,"2,754"
16,100/10/26,"15,308,617",19.65,20.4,19.55,20.4,"4,569"
17,100/10/27,"56,152,274",20.4,21.8,20.15,21.8,"11,750"
18,100/10/28,"51,712,494",22.25,22.5,21.55,21.8,"11,889"
0,100/11/01,"15,768,959",22.1,22.4,21.8,22.05,"4,719"
1,100/11/02,"19,084,867",21.55,21.8,21.05,21.55,"5,142"
2,100/11/03,"16,878,555",21.65,21.9,20.85,20.85,"5,146"
3,100/11/04,"12,693,553",21.25,21.4,20.95,21.05,"3,717"
4,100/11/07,"19,631,859",21.1,21.95,20.85,21.8,"5,777"
5,100/11/08,"27,922,935",22.0,22.35,21.7,21.75,"7,106"
6,100/11/09,"11,711,187",22.0,22.15,21.35,21.35,"3,576"
7,100/11/10,"23,813,736",20.9,21.0,19.9,20.0,"6,704"
8,100/11/11,"18,664,405",20.4,20.95,20.4,20.8,"5,460"
9,100/11/14,"19,369,909",21.15,21.85,21.0,21.2,"5,279"
