,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
11, 96/10/17,"20,348,237",105.0,106.0,100.5,104.0,"7,898"
12, 96/10/18,"18,550,106",104.0,108.5,102.0,103.0,"6,748"
13, 96/10/19,"16,523,345",104.0,107.0,103.0,105.0,"5,721"
14, 96/10/22,"12,999,164",102.0,103.5,100.5,103.0,"3,977"
15, 96/10/23,"12,122,385",103.5,105.5,99.7,100.0,"5,147"
16, 96/10/24,"24,372,039",102.0,107.0,101.0,103.5,"7,660"
17, 96/10/25,"22,130,590",106.0,110.5,105.0,110.5,"8,602"
18, 96/10/26,"17,986,199",110.5,112.0,108.5,110.5,"6,521"
19, 96/10/29,"10,585,879",112.5,114.5,108.0,108.0,"4,809"
20, 96/10/30,"9,419,191",108.0,111.0,107.5,108.5,"4,033"
0, 96/11/01,"14,243,260",109.0,109.5,100.5,100.5,"5,158"
1, 96/11/02,"20,782,993",93.5,94.2,93.5,93.5,"5,494"
2, 96/11/05,"21,103,501",92.0,100.0,90.8,100.0,"7,678"
3, 96/11/06,"14,685,966",100.0,102.5,97.2,100.5,"5,897"
4, 96/11/07,"16,005,402",103.5,103.5,95.8,95.8,"5,710"
5, 96/11/08,"16,169,959",91.2,93.8,89.3,90.6,"6,280"
6, 96/11/09,"17,926,781",91.0,95.0,89.5,95.0,"7,493"
7, 96/11/12,"16,797,976",91.0,93.2,88.6,90.2,"6,098"
8, 96/11/13,"30,956,335",90.3,91.8,83.9,83.9,"10,103"
9, 96/11/14,"22,046,652",87.0,87.8,85.0,86.5,"7,942"
10, 96/11/15,"29,719,054",86.0,91.4,85.0,90.4,"9,843"
11, 96/11/16,"13,153,569",89.0,89.0,87.0,88.1,"5,303"
12, 96/11/19,"12,179,180",88.9,90.6,85.6,86.2,"5,368"
13, 96/11/20,"29,644,458",83.2,83.3,80.2,82.9,"8,105"
14, 96/11/21,"15,763,554",82.7,86.0,82.1,83.0,"6,872"
15, 96/11/22,"15,042,932",83.2,85.5,82.6,83.5,"5,678"
16, 96/11/23,"21,031,179",84.0,84.7,77.7,77.7,"8,146"
17, 96/11/26,"19,502,903",79.0,79.0,73.5,77.7,"7,653"
18, 96/11/27,"19,449,014",74.0,81.5,74.0,79.1,"8,438"
19, 96/11/28,"10,807,910",80.0,80.7,77.2,77.2,"4,608"
20, 96/11/29,"11,556,961",80.0,81.3,78.7,79.4,"4,699"
0, 96/12/03,"13,517,559",86.0,87.2,83.2,83.5,"5,717"
1, 96/12/04,"14,496,303",84.4,87.8,83.8,87.8,"5,594"
2, 96/12/05,"11,567,458",87.7,89.3,85.7,86.5,"5,361"
3, 96/12/06,"17,523,679",87.5,87.8,81.2,82.5,"7,498"
4, 96/12/07,"13,749,888",83.0,84.7,82.0,83.5,"6,180"
5, 96/12/10,"24,570,085",83.5,83.5,77.7,77.7,"9,074"
6, 96/12/11,"19,682,363",77.7,78.6,74.6,77.0,"7,932"
7, 96/12/12,"20,642,393",75.5,76.3,71.7,73.5,"8,827"
8, 96/12/13,"22,370,968",73.5,74.5,68.6,68.7,"8,740"
9, 96/12/14,"29,713,617",68.5,68.5,63.9,63.9,"8,871"
10, 96/12/17,"71,213,339",62.9,65.0,61.0,63.0,"16,796"
11, 96/12/18,"31,235,977",64.5,67.4,63.9,67.4,"10,060"
12, 96/12/19,"34,940,812",67.9,70.3,67.9,69.3,"11,659"
13, 96/12/20,"21,217,696",69.5,70.5,66.6,67.0,"7,904"
14, 96/12/21,"29,110,323",68.0,71.6,68.0,71.6,"9,410"
15, 96/12/24,"29,759,749",73.8,76.0,72.8,74.5,"10,156"
16, 96/12/25,"28,507,057",75.0,79.7,73.5,79.7,"11,462"
17, 96/12/26,"28,623,744",79.5,80.2,77.5,78.1,"11,074"
18, 96/12/27,"29,599,024",78.1,83.4,78.1,80.6,"11,249"
19, 96/12/28,"23,978,276",80.6,84.4,79.1,80.4,"9,841"
0, 97/01/02,"18,542,126",80.0,81.0,77.7,77.8,"7,840"
1, 97/01/03,"34,540,418",76.1,79.5,74.5,79.5,"13,102"
2, 97/01/04,"20,542,047",78.0,79.0,76.9,77.2,"8,129"
3, 97/01/07,"29,145,791",74.5,77.9,72.2,73.4,"11,024"
4, 97/01/08,"27,960,009",73.3,76.4,71.7,74.1,"10,842"
5, 97/01/09,"20,257,533",73.5,76.6,72.1,76.6,"8,451"
6, 97/01/10,"26,486,913",79.6,81.5,78.2,80.0,"10,491"
7, 97/01/11,"19,388,191",82.0,82.5,80.3,80.4,"7,774"
8, 97/01/14,"30,026,224",85.9,85.9,81.8,84.0,"10,956"
9, 97/01/15,"33,779,576",85.5,88.7,81.0,81.9,"12,631"
10, 97/01/16,"26,053,850",80.5,81.5,76.3,76.5,"9,774"
11, 97/01/17,"27,395,960",77.0,78.5,72.5,75.0,"11,411"
12, 97/01/18,"16,797,845",73.0,78.0,71.6,78.0,"7,376"
13, 97/01/21,"11,677,170",77.8,79.2,74.4,74.4,"5,387"
14, 97/01/22,"15,018,629",69.2,70.4,69.2,69.2,"5,408"
15, 97/01/23,"19,886,798",69.5,69.5,64.4,64.4,"7,333"
16, 97/01/24,"35,529,912",65.8,68.9,63.0,68.9,"13,096"
17, 97/01/25,"22,182,731",70.2,73.7,69.5,73.7,"8,587"
18, 97/01/28,"19,916,630",73.0,74.3,68.8,68.8,"8,129"
19, 97/01/29,"17,910,899",70.2,71.0,67.1,69.5,"7,647"
20, 97/01/30,"11,746,748",69.5,71.1,68.0,70.1,"5,224"
0, 97/02/01,"19,234,251",64.9,69.0,64.7,67.1,"8,189"
1, 97/02/12,"17,545,088",65.7,65.9,62.5,62.5,"5,611"
2, 97/02/13,"29,986,222",63.1,65.0,60.0,60.5,"11,066"
3, 97/02/14,"8,759,109",64.6,64.7,63.0,64.7,"2,623"
4, 97/02/15,"25,008,426",65.0,69.1,64.1,69.0,"10,437"
5, 97/02/18,"17,770,036",70.2,72.2,69.0,69.5,"8,134"
6, 97/02/19,"21,985,843",70.5,73.1,70.0,73.0,"8,921"
7, 97/02/20,"14,765,260",71.8,72.4,69.5,69.6,"6,824"
8, 97/02/21,"14,120,401",71.1,72.8,70.6,71.6,"6,146"
9, 97/02/22,"20,563,261",71.1,74.4,69.9,73.8,"8,739"
10, 97/02/25,"17,809,130",76.0,76.5,74.2,74.2,"7,235"
11, 97/02/26,"15,841,192",75.6,76.0,72.1,72.8,"6,043"
12, 97/02/27,"18,964,664",74.4,77.8,73.4,77.8,"7,390"
0, 97/03/03,"19,536,194",76.0,80.0,75.2,80.0,"7,481"
1, 97/03/04,"38,097,299",80.0,84.6,80.0,81.0,"12,968"
2, 97/03/05,"20,907,199",82.0,83.9,81.7,83.2,"8,691"
3, 97/03/06,"16,722,079",85.0,85.7,83.6,84.0,"6,901"
4, 97/03/07,"21,022,945",84.4,87.0,82.5,83.5,"8,625"
5, 97/03/10,"20,233,897",84.0,84.4,77.7,77.7,"8,868"
6, 97/03/11,"23,925,857",75.0,79.9,74.9,79.1,"10,265"
7, 97/03/12,"21,226,130",82.0,82.0,77.2,77.2,"8,970"
8, 97/03/13,"12,276,629",77.0,78.4,76.1,76.1,"6,049"
9, 97/03/14,"11,691,947",77.0,77.5,75.1,75.3,"5,189"
10, 97/03/17,"13,989,809",74.0,76.8,72.6,75.8,"6,409"
11, 97/03/18,"15,330,902",76.8,77.0,73.6,74.5,"6,413"
12, 97/03/19,"18,177,807",76.0,77.6,75.0,76.0,"6,869"
13, 97/03/20,"18,778,748",75.6,78.6,74.3,78.6,"7,117"
14, 97/03/21,"23,052,747",79.2,81.8,78.1,81.7,"9,767"
15, 97/03/24,"22,243,983",87.4,87.4,87.3,87.4,"5,508"
16, 97/03/25,"27,622,560",88.4,89.8,87.2,87.2,"9,870"
17, 97/03/26,"27,752,965",87.5,89.1,82.0,83.0,"10,841"
18, 97/03/27,"27,018,480",80.2,84.2,79.1,82.8,"10,754"
19, 97/03/28,"15,750,043",83.0,84.7,82.8,83.6,"6,725"
0, 97/04/01,"6,906,374",83.4,84.2,81.6,81.6,"3,180"
1, 97/04/02,"7,259,719",83.5,84.5,83.0,84.2,"3,628"
2, 97/04/03,"8,334,125",84.3,86.2,84.2,84.5,"3,787"
3, 97/04/07,"13,050,705",86.6,89.6,84.8,88.7,"5,365"
4, 97/04/08,"6,252,897",88.5,88.7,87.2,87.6,"2,858"
5, 97/04/09,"11,993,472",87.8,91.5,87.8,89.6,"4,262"
6, 97/04/10,"14,927,017",90.5,92.9,90.1,91.0,"6,304"
7, 97/04/11,"15,182,130",91.9,92.5,88.7,89.0,"6,748"
8, 97/04/14,"8,893,856",89.0,91.4,88.8,90.8,"3,944"
9, 97/04/15,"7,447,105",91.5,91.7,89.5,91.0,"3,178"
10, 97/04/16,"7,839,318",91.8,91.9,89.6,91.0,"3,439"
11, 97/04/17,"13,836,557",92.1,92.4,89.0,89.3,"5,827"
12, 97/04/18,"23,950,402",88.9,89.9,83.5,85.0,"10,154"
13, 97/04/21,"11,694,351",85.7,87.3,84.2,87.2,"5,847"
14, 97/04/22,"9,103,642",87.4,88.2,86.6,87.0,"4,263"
15, 97/04/23,"17,145,730",86.5,87.2,84.5,85.6,"7,532"
16, 97/04/24,"11,819,243",85.8,87.8,85.5,85.5,"5,321"
17, 97/04/25,"13,563,331",86.9,86.9,83.5,84.8,"5,804"
18, 97/04/28,"6,183,861",84.8,85.3,83.5,85.0,"3,070"
19, 97/04/29,"21,679,742",85.0,86.1,80.9,82.0,"9,397"
0, 97/05/02,"11,924,487",82.7,84.5,82.3,84.0,"5,545"
1, 97/05/05,"11,758,752",84.7,85.7,84.0,84.4,"4,730"
2, 97/05/06,"7,983,106",85.0,85.5,83.6,84.4,"3,288"
3, 97/05/07,"16,761,056",85.5,87.8,84.9,85.9,"6,794"
4, 97/05/08,"12,817,292",85.5,86.7,83.8,84.0,"4,865"
5, 97/05/09,"7,593,487",84.8,85.5,84.1,84.1,"2,901"
6, 97/05/12,"4,442,086",84.5,85.3,84.1,85.2,"2,121"
7, 97/05/13,"17,957,232",84.8,85.0,81.8,84.0,"6,734"
8, 97/05/14,"10,206,350",83.5,85.0,82.8,83.7,"4,073"
9, 97/05/15,"29,532,841",85.0,88.7,84.5,88.7,"10,084"
10, 97/05/16,"15,627,092",89.0,89.2,87.5,88.3,"5,807"
11, 97/05/19,"6,178,690",88.8,88.9,87.0,87.6,"2,668"
12, 97/05/20,"16,797,301",87.8,89.8,86.1,86.2,"6,981"
13, 97/05/21,"6,571,336",86.2,87.0,85.0,85.2,"3,202"
14, 97/05/22,"7,413,050",84.0,84.9,82.5,84.8,"3,614"
15, 97/05/23,"9,740,314",84.8,85.4,80.6,80.6,"4,423"
16, 97/05/26,"11,554,147",80.6,81.6,79.0,80.4,"4,485"
17, 97/05/27,"4,957,002",81.9,81.9,80.5,80.5,"2,353"
18, 97/05/28,"14,522,787",81.0,81.0,78.1,78.1,"6,291"
19, 97/05/29,"9,066,114",79.4,80.3,78.6,78.6,"3,957"
0, 97/06/02,"6,259,357",80.0,80.5,79.4,80.5,"2,762"
1, 97/06/03,"31,285,359",78.1,79.3,75.4,77.0,"9,718"
2, 97/06/04,"10,182,893",77.0,78.3,76.1,77.4,"4,541"
3, 97/06/05,"13,380,827",77.6,81.5,77.3,81.0,"5,626"
4, 97/06/06,"10,590,199",81.5,81.8,79.7,80.2,"4,436"
5, 97/06/09,"7,381,969",77.8,79.0,77.0,79.0,"2,935"
6, 97/06/10,"10,029,346",79.0,79.7,77.0,77.0,"4,251"
7, 97/06/11,"17,974,260",77.0,77.7,73.5,73.6,"6,508"
8, 97/06/12,"16,462,250",72.5,72.5,69.3,70.4,"5,529"
9, 97/06/13,"19,766,368",71.0,71.5,67.3,69.5,"6,574"
10, 97/06/16,"7,510,034",69.5,71.2,69.5,69.6,"3,003"
11, 97/06/17,"8,683,345",70.5,72.0,69.3,72.0,"3,962"
12, 97/06/18,"11,252,014",71.5,73.6,71.0,72.5,"4,029"
13, 97/06/19,"13,141,325",71.7,73.7,70.9,73.4,"4,744"
14, 97/06/20,"13,719,513",74.0,75.4,72.7,72.8,"5,210"
15, 97/06/23,"8,699,415",72.7,74.5,72.0,73.3,"3,707"
16, 97/06/24,"8,540,671",73.5,73.9,71.4,72.0,"3,281"
17, 97/06/25,"12,772,331",72.0,72.7,69.4,71.1,"5,150"
18, 97/06/26,"7,051,546",71.5,72.8,70.4,70.6,"2,879"
19, 97/06/27,"13,596,025",65.7,67.4,65.7,65.7,"4,491"
0, 97/07/01,"10,911,646",63.0,65.8,62.7,65.0,"4,751"
1, 97/07/02,"11,626,610",65.5,68.6,65.5,67.8,"5,254"
2, 97/07/03,"15,284,052",65.0,68.8,64.8,67.7,"5,748"
3, 97/07/04,"13,879,991",68.2,69.3,65.5,65.5,"5,176"
4, 97/07/07,"10,962,906",66.5,68.8,65.0,67.8,"4,944"
5, 97/07/08,"12,444,200",67.3,68.8,65.2,65.7,"5,112"
6, 97/07/09,"24,534,075",67.5,70.2,67.5,70.1,"7,570"
7, 97/07/10,"24,725,765",70.1,74.5,70.0,73.0,"9,201"
8, 97/07/11,"18,164,550",73.5,74.5,72.2,73.1,"7,380"
9, 97/07/14,"16,698,710",73.4,75.1,70.7,71.0,"6,540"
10, 97/07/15,"14,235,647",70.0,71.9,68.2,68.7,"6,576"
11, 97/07/16,"8,548,657",69.3,70.6,69.0,69.3,"3,079"
12, 97/07/17,"9,586,228",71.0,72.4,70.8,71.7,"3,564"
13, 97/07/18,"8,827,077",72.0,72.0,66.7,67.7,"3,549"
14, 97/07/21,"14,088,778",69.7,72.4,69.5,72.4,"4,687"
15, 97/07/22,"17,080,896",72.2,74.0,70.7,74.0,"5,122"
16, 97/07/23,"30,148,175",67.6,69.4,67.6,69.4,"8,563"
17, 97/07/24,"15,948,066",69.5,69.7,68.0,68.5,"5,799"
18, 97/07/25,"11,754,796",67.7,69.7,67.5,68.7,"4,771"
19, 97/07/29,"14,332,022",68.2,69.4,67.1,67.9,"5,152"
20, 97/07/30,"26,319,890",69.1,71.3,69.1,70.2,"8,540"
0, 97/08/01,"10,630,868",68.3,68.9,67.2,68.6,"5,321"
1, 97/08/04,"9,028,022",68.6,69.8,68.2,69.4,"4,139"
2, 97/08/05,"17,749,550",70.0,70.0,64.6,64.6,"6,797"
3, 97/08/06,"34,399,244",65.0,65.6,61.7,64.1,"12,939"
4, 97/08/07,"19,678,033",64.1,66.7,63.5,66.4,"7,728"
5, 97/08/08,"24,170,812",67.0,70.5,67.0,70.0,"8,742"
6, 97/08/11,"17,670,631",70.0,70.2,67.5,68.5,"7,218"
7, 97/08/12,"22,445,090",69.5,70.7,68.2,68.6,"8,350"
8, 97/08/13,"15,297,289",68.1,70.5,68.1,69.0,"5,728"
9, 97/08/14,"23,158,641",68.4,71.3,67.7,69.7,"8,839"
10, 97/08/15,"12,903,118",70.1,70.3,67.3,67.3,"5,507"
11, 97/08/18,"9,365,294",67.3,67.7,65.1,65.6,"4,108"
12, 97/08/19,"8,732,548",64.9,67.1,64.1,66.9,"4,522"
13, 97/08/20,"12,228,810",66.7,67.6,64.5,67.6,"5,870"
14, 97/08/21,"9,066,694",67.5,68.3,65.5,65.5,"4,464"
15, 97/08/22,"24,845,103",66.3,66.4,61.1,62.3,"9,930"
16, 97/08/25,"16,119,734",62.9,65.0,61.5,65.0,"7,001"
17, 97/08/26,"7,316,115",63.9,64.3,63.2,63.4,"3,488"
18, 97/08/27,"17,435,728",63.4,65.1,63.1,63.4,"7,175"
19, 97/08/28,"13,388,488",63.9,64.6,61.8,62.0,"5,415"
0, 97/09/01,"19,202,561",61.1,62.2,57.8,57.8,"8,152"
1, 97/09/02,"25,071,390",58.0,58.5,55.0,56.7,"8,430"
2, 97/09/03,"23,925,566",57.0,57.0,52.8,52.8,"8,060"
3, 97/09/04,"24,425,146",52.7,53.8,49.8,50.0,"9,313"
4, 97/09/05,"20,426,541",48.5,52.6,48.5,52.6,"8,459"
5, 97/09/08,"12,043,275",54.6,56.2,54.0,56.2,"3,567"
6, 97/09/09,"13,368,802",55.2,55.5,53.2,53.2,"4,797"
7, 97/09/10,"14,564,017",55.2,55.5,53.2,54.2,"5,826"
8, 97/09/11,"11,812,394",53.3,53.8,51.5,51.5,"4,885"
9, 97/09/12,"18,622,334",52.2,55.1,52.2,55.1,"6,975"
10, 97/09/15,"15,206,016",54.2,55.0,51.3,51.3,"6,148"
11, 97/09/16,"18,609,922",50.0,50.6,47.75,49.0,"7,432"
12, 97/09/17,"13,800,314",52.1,52.4,50.4,51.0,"6,098"
13, 97/09/18,"14,894,368",48.0,49.35,47.5,48.6,"6,382"
14, 97/09/19,"12,899,611",51.8,52.0,51.2,52.0,"2,826"
15, 97/09/22,"20,805,432",53.0,54.1,51.7,53.5,"6,806"
16, 97/09/23,"15,691,026",53.0,56.0,52.8,56.0,"6,417"
17, 97/09/24,"10,643,708",55.5,56.5,54.6,55.3,"3,770"
18, 97/09/25,"10,742,125",54.3,55.3,53.0,53.5,"4,407"
19, 97/09/26,"7,945,648",54.0,54.2,51.0,51.6,"3,869"
0, 97/10/01,"5,345,133",50.3,51.2,49.6,50.0,"2,366"
1, 97/10/02,"7,075,369",50.0,51.0,48.2,48.6,"3,105"
2, 97/10/03,"11,915,898",48.0,51.3,47.6,51.1,"4,022"
3, 97/10/06,"12,159,843",49.6,49.6,47.55,47.55,"4,268"
4, 97/10/07,"10,197,560",46.5,47.9,46.0,47.5,"3,685"
5, 97/10/08,"10,715,629",46.0,46.9,44.2,44.2,"3,512"
6, 97/10/09,"8,087,469",43.7,44.8,42.9,43.6,"3,186"
7, 97/10/13,"5,093,352",42.1,42.5,42.1,42.1,"1,060"
8, 97/10/14,"5,191,465",45.0,45.0,44.5,45.0,"1,082"
9, 97/10/15,"5,310,725",45.0,46.9,44.2,45.75,"2,425"
10, 97/10/16,"1,658,683",44.15,44.15,44.15,44.15,456
11, 97/10/17,"7,843,401",44.2,45.1,42.65,44.15,"2,913"
12, 97/10/20,"5,683,788",43.2,44.25,42.65,44.25,"2,033"
13, 97/10/21,"6,127,898",44.8,45.95,44.25,44.25,"2,582"
14, 97/10/22,"4,857,776",43.0,45.0,43.0,44.25,"2,076"
15, 97/10/23,"1,345,936",42.75,42.75,42.75,42.75,469
16, 97/10/24,"1,218,266",41.3,41.3,41.3,41.3,342
17, 97/10/27,"6,674,860",38.45,39.3,38.45,38.45,"1,583"
18, 97/10/28,"18,143,618",35.8,38.8,35.8,38.45,"3,826"
19, 97/10/29,"17,598,578",41.1,41.1,36.0,38.45,"5,672"
20, 97/10/30,"7,120,165",38.8,41.1,38.6,41.1,"2,507"
0, 97/11/03,"6,458,757",42.7,44.4,41.8,43.7,"2,557"
1, 97/11/04,"13,976,104",42.2,43.8,40.65,43.0,"4,936"
2, 97/11/05,"9,827,959",43.0,43.2,40.85,41.0,"4,337"
3, 97/11/06,"8,673,223",38.15,38.4,38.15,38.15,"2,465"
4, 97/11/07,"17,325,502",35.5,38.2,35.5,38.2,"5,697"
5, 97/11/10,"12,852,184",37.5,37.5,35.6,36.05,"4,299"
6, 97/11/11,"7,715,205",34.6,34.8,33.55,33.55,"2,616"
7, 97/11/12,"12,449,479",32.0,33.3,31.25,31.25,"3,572"
8, 97/11/13,"19,254,505",29.1,31.25,29.1,31.25,"4,641"
9, 97/11/14,"20,106,617",32.2,32.2,29.15,31.25,"6,814"
10, 97/11/17,"8,807,205",30.05,31.5,29.6,31.25,"3,697"
11, 97/11/18,"16,904,788",31.1,32.35,30.1,31.25,"5,997"
12, 97/11/19,"9,412,182",31.25,32.2,30.2,31.25,"3,840"
13, 97/11/20,"10,128,883",29.5,30.2,29.1,29.1,"3,705"
14, 97/11/21,"19,041,519",28.0,30.2,27.1,30.0,"5,854"
15, 97/11/24,"11,049,529",29.0,30.1,28.6,30.0,"3,605"
16, 97/11/25,"16,929,341",30.0,31.6,30.0,31.5,"6,321"
17, 97/11/26,"9,673,112",30.95,31.65,30.7,31.5,"3,395"
18, 97/11/27,"15,601,062",32.2,33.7,31.8,33.4,"5,089"
0, 97/12/01,"15,991,913",33.95,35.7,33.5,35.0,"5,381"
1, 97/12/02,"9,088,615",33.25,34.95,33.2,34.8,"3,161"
2, 97/12/03,"12,386,817",34.8,35.3,32.4,33.6,"4,622"
3, 97/12/04,"13,805,291",33.6,33.75,31.3,33.0,"4,674"
4, 97/12/05,"11,512,028",31.9,32.5,31.05,32.3,"3,572"
5, 97/12/08,"19,152,157",32.1,34.55,32.1,34.45,"6,203"
6, 97/12/09,"12,885,421",34.8,35.9,34.55,35.1,"5,161"
7, 97/12/10,"11,527,491",35.1,36.9,35.1,36.9,"4,297"
8, 97/12/11,"15,055,080",36.8,38.75,36.0,37.15,"5,130"
9, 97/12/12,"11,673,690",36.5,37.5,34.55,37.15,"3,964"
10, 97/12/15,"14,723,698",37.15,38.65,37.0,37.0,"5,695"
11, 97/12/16,"16,046,117",36.0,36.4,34.45,35.8,"4,871"
12, 97/12/17,"21,751,551",35.8,36.1,34.2,34.4,"6,635"
13, 97/12/18,"10,570,650",34.4,34.9,33.3,33.8,"4,072"
14, 97/12/19,"16,410,713",33.3,35.5,33.3,35.0,"6,597"
15, 97/12/22,"11,339,350",35.3,35.95,33.35,33.35,"4,555"
16, 97/12/23,"12,068,469",33.35,33.35,31.05,31.05,"4,153"
17, 97/12/24,"5,702,413",30.2,31.75,30.2,31.35,"2,503"
18, 97/12/25,"3,406,821",31.5,31.85,31.35,31.8,"1,607"
19, 97/12/26,"7,813,127",32.5,33.0,32.1,32.35,"3,361"
20, 97/12/29,"3,542,190",32.35,32.6,32.0,32.0,"1,427"
21, 97/12/30,"7,288,996",32.5,34.0,32.5,33.95,"3,107"
0, 98/01/05,"7,512,287",35.0,35.5,34.25,34.25,"2,938"
1, 98/01/06,"14,031,635",34.8,36.25,34.5,36.0,"5,306"
2, 98/01/07,"13,825,718",36.8,37.8,36.3,36.35,"5,013"
3, 98/01/08,"17,674,193",35.9,37.1,34.05,34.05,"6,915"
4, 98/01/09,"8,842,215",34.5,34.7,33.9,34.05,"3,247"
5, 98/01/10,"5,455,798",33.4,34.25,33.4,33.5,"2,049"
6, 98/01/12,"9,732,300",33.6,34.4,32.6,32.95,"3,715"
7, 98/01/13,"4,716,650",32.7,34.0,32.6,34.0,"2,124"
8, 98/01/14,"8,422,343",34.4,35.3,34.15,34.85,"3,886"
9, 98/01/15,"6,674,723",33.5,34.2,33.5,33.8,"3,066"
10, 98/01/16,"15,905,370",34.8,36.1,34.45,36.1,"6,236"
11, 98/01/17,"18,075,747",36.7,37.5,36.3,36.3,"6,539"
12, 98/01/19,"13,746,705",37.0,37.7,36.9,37.4,"5,135"
13, 98/01/20,"9,765,278",37.0,37.1,36.45,36.65,"4,193"
0, 98/02/02,"19,597,756",38.0,38.3,35.8,35.8,"5,905"
1, 98/02/03,"12,168,260",36.3,37.45,36.0,37.45,"4,650"
2, 98/02/04,"18,611,797",37.9,38.5,37.0,38.0,"7,476"
3, 98/02/05,"12,333,569",37.9,38.05,36.8,37.2,"4,666"
4, 98/02/06,"15,770,548",37.75,38.3,36.7,36.85,"6,505"
5, 98/02/09,"10,914,834",37.1,37.5,36.45,36.6,"3,886"
6, 98/02/10,"25,065,552",36.6,39.15,36.3,39.15,"7,903"
7, 98/02/11,"30,339,752",38.9,40.8,38.6,40.45,"10,854"
8, 98/02/12,"17,224,796",40.45,40.45,37.85,38.0,"7,177"
9, 98/02/13,"17,456,160",39.0,40.55,39.0,40.55,"6,125"
10, 98/02/16,"18,539,922",40.75,41.0,39.75,40.5,"6,735"
11, 98/02/17,"15,514,853",40.0,40.3,38.0,38.85,"6,423"
12, 98/02/18,"10,542,310",38.3,38.7,37.9,38.2,"3,861"
13, 98/02/19,"15,602,069",38.4,39.8,38.4,39.7,"6,188"
14, 98/02/20,"12,928,321",39.5,40.5,38.6,38.6,"5,220"
15, 98/02/23,"9,847,405",38.6,39.0,38.0,38.9,"4,085"
16, 98/02/24,"14,927,517",38.2,39.8,38.15,38.7,"5,850"
17, 98/02/25,"12,220,969",39.6,39.8,38.7,38.7,"4,522"
18, 98/02/26,"10,690,804",39.2,39.9,39.0,39.4,"3,865"
0, 98/03/02,"14,305,655",40.0,40.65,38.8,38.8,"5,527"
1, 98/03/03,"11,198,680",38.1,39.0,37.3,39.0,"4,680"
2, 98/03/04,"24,192,643",38.8,41.7,38.8,41.7,"7,884"
3, 98/03/05,"35,053,423",42.8,44.2,42.6,43.6,"10,924"
4, 98/03/06,"22,703,622",42.9,43.95,42.5,43.0,"7,393"
5, 98/03/09,"14,900,418",43.3,44.3,43.3,44.2,"5,709"
6, 98/03/10,"26,839,465",44.0,46.0,43.2,46.0,"8,212"
7, 98/03/11,"35,072,255",46.5,46.9,44.5,44.5,"11,784"
8, 98/03/12,"16,313,902",44.9,45.25,43.7,44.0,"6,358"
9, 98/03/13,"21,197,347",45.0,45.45,44.3,45.1,"7,604"
10, 98/03/16,"13,677,483",45.5,45.7,44.5,44.65,"5,522"
11, 98/03/17,"11,211,751",44.5,44.95,43.9,44.45,"4,887"
12, 98/03/18,"15,535,176",44.85,45.7,44.25,44.6,"6,101"
13, 98/03/19,"21,126,592",45.1,45.8,44.5,44.5,"7,060"
14, 98/03/20,"13,396,391",44.9,45.45,44.05,44.05,"4,571"
15, 98/03/23,"11,248,639",44.3,45.45,44.2,45.4,"4,595"
16, 98/03/24,"22,937,525",46.4,46.85,45.3,45.4,"7,746"
17, 98/03/25,"21,306,872",45.5,46.8,45.5,46.25,"7,108"
18, 98/03/26,"18,683,801",46.5,47.9,46.5,47.0,"6,349"
19, 98/03/27,"15,985,364",47.8,47.8,45.7,45.7,"5,841"
20, 98/03/30,"10,966,663",45.5,45.5,43.2,43.8,"4,622"
0, 98/04/01,"14,897,606",44.0,44.6,43.55,43.9,"5,201"
1, 98/04/02,"23,436,875",44.8,45.3,44.4,44.75,"7,869"
2, 98/04/03,"19,584,220",45.2,45.6,43.8,43.8,"6,855"
3, 98/04/06,"27,049,900",44.8,46.5,44.5,45.0,"9,337"
4, 98/04/07,"22,961,252",45.1,46.75,45.1,46.3,"8,301"
5, 98/04/08,"34,598,397",46.7,48.1,46.5,46.5,"11,952"
6, 98/04/09,"32,197,525",47.3,48.35,46.8,48.25,"10,804"
7, 98/04/10,"25,305,621",48.9,48.9,46.8,47.6,"8,674"
8, 98/04/13,"18,687,478",47.2,47.6,46.9,47.35,"5,847"
9, 98/04/14,"12,439,298",46.95,47.65,46.5,47.2,"4,536"
10, 98/04/15,"13,511,013",47.2,48.7,47.2,47.8,"5,558"
11, 98/04/16,"20,247,464",48.5,49.4,47.5,49.4,"7,759"
12, 98/04/17,"52,925,283",50.7,51.7,45.95,46.5,"17,051"
13, 98/04/20,"13,700,619",46.8,47.75,46.0,47.2,"5,549"
14, 98/04/21,"14,435,009",46.8,48.4,46.5,47.8,"5,885"
15, 98/04/22,"22,209,588",48.0,49.6,47.8,48.2,"8,257"
16, 98/04/23,"26,401,484",48.0,49.2,47.1,47.5,"9,120"
17, 98/04/24,"15,145,832",48.0,48.5,47.0,47.4,"5,586"
18, 98/04/27,"23,466,965",47.5,47.9,44.6,44.85,"7,744"
19, 98/04/28,"15,437,511",45.8,45.85,44.5,44.8,"5,551"
20, 98/04/29,"8,910,440",44.9,45.4,44.6,44.9,"3,402"
0, 98/05/04,"41,829,361",48.9,51.3,48.55,50.3,"11,028"
1, 98/05/05,"35,430,966",50.7,50.9,48.6,49.3,"10,356"
2, 98/05/06,"40,751,290",48.8,52.7,48.8,52.7,"12,947"
3, 98/05/07,"32,743,393",53.0,54.0,50.8,51.5,"11,160"
