,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
4,104/03/06,"4,062,046",77.1,77.6,76.6,77.4,"1,874"
5,104/03/09,"4,016,370",77.2,77.5,76.7,77.4,"1,136"
6,104/03/10,"5,439,903",77.6,78.5,77.0,78.0,"2,608"
7,104/03/11,"4,123,780",77.0,78.2,77.0,78.0,"2,088"
8,104/03/12,"2,087,600",78.0,78.3,77.9,78.0,"1,187"
9,104/03/13,"2,880,319",78.0,78.4,78.0,78.3,"1,395"
10,104/03/16,"2,166,052",78.1,78.5,78.1,78.4,"1,383"
11,104/03/17,"3,302,650",78.5,79.0,78.1,78.6,"1,883"
12,104/03/18,"5,252,993",78.6,78.9,78.4,78.9,"2,042"
13,104/03/19,"5,748,834",79.0,80.4,78.8,80.0,"2,884"
14,104/03/20,"5,821,505",80.0,80.5,79.8,80.5,"3,208"
15,104/03/23,"6,949,044",80.9,81.7,80.9,81.5,"3,254"
16,104/03/24,"3,886,678",81.5,81.9,80.8,81.5,"2,260"
17,104/03/25,"2,434,497",81.8,81.8,80.8,81.3,"1,355"
18,104/03/26,"3,645,143",80.5,80.9,79.6,80.3,"2,518"
19,104/03/27,"6,941,834",80.0,80.0,77.5,77.5,"3,694"
20,104/03/30,"4,147,394",77.8,78.2,76.9,78.0,"2,730"
0,104/04/01,"2,886,381",78.0,78.6,77.8,77.9,"1,642"
1,104/04/02,"4,358,471",78.0,79.0,78.0,79.0,"2,149"
2,104/04/07,"1,606,293",79.0,79.3,78.6,79.2,"1,153"
3,104/04/08,"3,593,080",79.3,79.3,78.3,78.8,"1,999"
4,104/04/09,"4,230,362",79.2,80.4,78.8,79.8,"2,561"
5,104/04/10,"1,842,700",80.2,80.2,79.1,79.6,"1,153"
6,104/04/13,"3,027,000",79.2,79.6,78.6,79.5,"1,921"
7,104/04/14,"1,954,314",79.4,79.6,78.6,79.0,"1,430"
8,104/04/15,"2,211,740",78.9,79.4,77.6,78.0,"1,602"
9,104/04/16,"1,702,453",77.6,78.9,77.6,78.9,"1,130"
10,104/04/17,"1,489,922",78.5,78.9,77.9,78.6,912
11,104/04/20,"1,290,960",78.4,78.5,78.0,78.0,860
12,104/04/21,"2,940,318",78.8,78.8,77.5,78.0,"1,490"
13,104/04/22,"2,612,524",78.1,78.5,77.6,78.4,"2,004"
14,104/04/23,"10,549,820",78.8,81.2,78.4,80.8,"5,327"
15,104/04/24,"5,384,744",80.8,81.5,79.7,80.9,"3,672"
16,104/04/27,"25,130,718",81.2,86.4,81.2,86.0,"11,733"
17,104/04/28,"11,142,201",86.0,86.9,84.6,84.9,"6,098"
18,104/04/29,"7,338,568",85.3,86.0,83.2,85.0,"4,442"
0,104/05/04,"4,651,285",84.1,84.1,82.4,82.5,"2,746"
1,104/05/05,"4,379,122",83.3,83.8,82.6,82.9,"2,449"
2,104/05/06,"3,520,345",82.5,83.2,82.3,83.0,"2,085"
3,104/05/07,"4,542,170",83.0,83.0,81.2,81.2,"2,843"
4,104/05/08,"4,552,735",82.2,82.4,81.3,81.6,"2,339"
5,104/05/11,"7,253,554",82.9,84.5,81.9,83.2,"4,433"
6,104/05/12,"4,073,887",83.0,83.3,82.2,82.5,"2,708"
7,104/05/13,"6,086,487",82.9,84.0,81.7,81.8,"3,540"
8,104/05/14,"14,063,539",81.4,81.4,77.5,78.4,"7,266"
9,104/05/15,"4,579,368",78.4,79.1,77.8,78.0,"2,628"
10,104/05/18,"5,198,085",78.0,78.0,76.5,77.4,"2,931"
11,104/05/19,"3,366,588",77.8,79.3,77.8,78.9,"2,153"
12,104/05/20,"4,472,403",79.0,80.3,78.4,78.7,"3,103"
13,104/05/21,"2,758,911",78.2,78.2,77.6,77.7,"2,100"
14,104/05/22,"1,648,631",77.9,78.4,77.7,77.9,"1,292"
15,104/05/25,"2,667,792",78.0,78.3,77.3,77.5,"1,683"
16,104/05/26,"3,738,586",78.2,78.6,77.2,77.6,"2,410"
17,104/05/27,"3,198,359",77.7,78.3,77.4,78.0,"1,890"
18,104/05/28,"3,713,157",78.1,78.3,77.5,77.6,"2,370"
0,104/06/01,"3,136,360",77.1,77.5,76.4,76.6,"1,851"
1,104/06/02,"2,715,542",76.5,77.5,76.3,76.6,"1,849"
2,104/06/03,"3,295,227",77.3,77.3,75.7,76.1,"2,181"
3,104/06/04,"4,654,925",76.5,76.5,74.9,76.1,"2,719"
4,104/06/05,"3,525,328",75.1,76.2,74.9,76.2,"2,215"
5,104/06/08,"2,235,819",76.0,77.4,75.6,76.7,"1,592"
6,104/06/09,"3,454,798",77.0,77.1,75.1,76.2,"2,073"
7,104/06/10,"1,735,030",76.2,76.6,75.5,76.5,"1,193"
8,104/06/11,"2,563,924",76.5,76.6,75.5,76.1,"1,394"
9,104/06/12,"4,660,391",76.0,76.3,74.8,75.5,"2,303"
10,104/06/15,"1,730,990",75.5,76.0,75.0,76.0,"1,294"
11,104/06/16,"2,808,500",75.8,75.9,74.8,75.4,"1,728"
12,104/06/17,"4,913,391",75.1,75.2,73.6,74.2,"2,973"
13,104/06/18,"3,089,862",74.2,74.5,73.6,74.2,"1,669"
14,104/06/22,"3,911,136",74.0,74.7,73.7,73.9,"2,417"
15,104/06/23,"4,404,170",74.0,74.6,73.5,73.7,"2,401"
16,104/06/24,"1,737,561",73.9,74.3,73.8,74.0,"1,212"
17,104/06/25,"3,749,780",74.0,74.5,73.8,74.4,"2,184"
18,104/06/26,"2,901,832",74.3,74.6,73.8,74.4,"1,634"
19,104/06/29,"2,102,896",74.0,74.5,73.7,74.0,"1,314"
0,104/07/01,"4,971,425",74.8,76.6,74.5,76.5,"2,624"
1,104/07/02,"4,025,518",76.6,76.8,75.9,76.1,"1,767"
2,104/07/03,"6,317,318",75.5,77.3,74.1,77.0,"3,046"
3,104/07/06,"3,263,039",76.1,76.8,76.0,76.0,"1,390"
4,104/07/07,"3,488,475",76.1,77.0,74.9,75.4,"2,184"
5,104/07/08,"6,981,477",75.0,75.5,72.8,73.8,"3,754"
6,104/07/09,"9,847,092",72.3,72.3,70.0,70.3,"5,313"
7,104/07/13,"6,382,553",71.7,72.3,71.0,71.5,"3,549"
8,104/07/14,"3,702,853",72.4,72.8,71.7,72.0,"2,393"
9,104/07/15,"3,886,188",72.3,72.5,71.0,71.0,"2,598"
10,104/07/16,"4,038,944",71.4,71.9,71.0,71.3,"2,173"
11,104/07/17,"2,181,990",72.0,72.4,71.5,72.4,"1,494"
12,104/07/20,"4,234,857",73.0,73.2,71.1,71.2,"2,542"
13,104/07/21,"4,311,992",71.2,71.7,70.5,70.8,"2,185"
14,104/07/22,"3,979,330",70.5,71.1,70.0,71.1,"2,308"
15,104/07/23,"3,979,870",71.5,72.2,71.1,72.2,"2,070"
16,104/07/24,"3,105,860",72.2,72.7,71.7,72.2,"1,802"
17,104/07/27,"5,587,974",71.8,72.1,70.4,70.5,"2,787"
18,104/07/28,"6,820,089",65.1,65.7,63.3,65.3,"3,854"
19,104/07/29,"4,822,681",65.0,65.5,64.2,65.5,"2,783"
20,104/07/30,"3,805,867",65.5,66.4,65.0,65.7,"2,326"
0,104/08/03,"4,124,232",65.2,65.2,63.6,64.5,"2,918"
1,104/08/04,"4,885,354",64.5,64.5,62.0,62.9,"2,542"
2,104/08/05,"2,232,167",63.0,64.2,63.0,63.9,"1,501"
3,104/08/06,"2,224,938",64.9,64.9,63.7,63.7,"1,441"
4,104/08/07,"1,674,298",63.3,64.2,63.2,63.9,"1,089"
5,104/08/10,"2,284,400",63.9,66.0,63.9,65.9,"1,641"
6,104/08/11,"4,533,559",66.5,67.0,64.4,65.0,"2,736"
7,104/08/12,"9,621,839",65.0,65.0,60.9,61.6,"4,602"
8,104/08/13,"13,744,695",61.5,62.2,59.0,60.1,"7,220"
9,104/08/14,"3,929,310",59.9,60.5,59.1,60.3,"2,378"
10,104/08/17,"3,141,304",60.1,60.8,59.1,59.1,"2,074"
11,104/08/18,"9,631,574",59.2,59.7,56.4,56.6,"5,136"
12,104/08/19,"9,617,339",56.1,56.7,53.0,53.7,"4,709"
13,104/08/20,"13,587,709",52.5,53.5,50.1,51.8,"6,992"
14,104/08/21,"11,310,524",50.2,50.5,48.8,49.4,"6,203"
15,104/08/24,"11,129,380",47.8,48.7,44.5,45.9,"5,270"
16,104/08/25,"14,438,459",45.9,50.0,45.9,50.0,"7,275"
17,104/08/26,"13,511,019",49.9,50.5,48.0,50.1,"5,766"
18,104/08/27,"10,833,786",50.9,51.8,49.6,51.0,"5,125"
19,104/08/28,"6,605,131",51.9,52.9,51.0,52.4,"3,492"
0,104/09/01,"5,667,614",52.3,53.4,51.6,51.8,"2,845"
1,104/09/02,"4,631,874",51.0,51.5,50.7,51.1,"3,142"
2,104/09/03,"4,676,168",51.2,51.7,50.5,50.8,"2,852"
3,104/09/04,"4,928,457",50.7,51.5,50.1,50.3,"2,493"
4,104/09/07,"3,308,093",50.0,50.3,49.7,49.85,"2,157"
5,104/09/08,"2,768,750",49.85,50.4,49.8,49.95,"1,660"
6,104/09/09,"10,270,981",51.2,54.4,51.1,53.9,"5,768"
7,104/09/10,"10,777,555",53.6,56.4,53.2,55.2,"5,618"
8,104/09/11,"5,813,178",54.8,55.7,54.4,55.2,"3,483"
9,104/09/14,"3,902,886",55.2,55.4,54.0,54.3,"2,497"
10,104/09/15,"4,268,302",54.3,54.4,53.0,53.8,"2,513"
11,104/09/16,"2,791,736",54.1,54.4,53.4,53.8,"1,761"
12,104/09/17,"5,449,135",54.4,55.6,54.3,55.0,"3,353"
13,104/09/18,"4,423,221",55.3,55.9,54.7,55.1,"2,551"
14,104/09/21,"6,508,641",53.8,54.3,52.7,52.8,"3,501"
15,104/09/22,"3,264,701",53.0,53.5,52.9,53.5,"1,948"
16,104/09/23,"3,811,258",52.9,53.5,52.5,52.9,"2,258"
17,104/09/24,"4,908,648",53.8,54.3,53.0,53.2,"2,820"
18,104/09/25,"12,532,284",53.0,53.3,51.2,52.4,"3,236"
0,104/10/01,"5,846,923",52.2,53.4,51.8,53.0,"3,157"
1,104/10/02,"6,018,466",53.2,54.8,53.0,54.3,"3,305"
2,104/10/05,"12,081,555",55.0,56.7,55.0,56.5,"5,716"
3,104/10/06,"13,918,181",58.0,58.3,56.6,57.8,"7,287"
4,104/10/07,"7,005,082",57.5,58.3,56.4,58.0,"3,730"
5,104/10/08,"10,557,076",58.4,60.5,58.4,58.9,"6,150"
6,104/10/12,"7,647,785",59.8,60.9,59.5,60.6,"4,686"
7,104/10/13,"9,006,797",61.6,62.4,60.5,61.9,"4,440"
8,104/10/14,"7,929,848",61.9,62.4,61.1,61.9,"3,515"
9,104/10/15,"8,267,921",62.2,63.6,62.1,63.1,"4,120"
10,104/10/16,"4,958,858",63.5,63.8,62.4,62.5,"3,007"
11,104/10/19,"4,909,997",62.9,62.9,61.2,61.4,"3,114"
12,104/10/20,"2,900,187",61.8,62.3,61.5,62.2,"1,886"
13,104/10/21,"3,691,069",62.4,62.5,61.1,61.1,"2,158"
14,104/10/22,"3,946,669",60.7,61.3,60.0,61.3,"2,348"
15,104/10/23,"3,588,615",62.2,62.2,61.2,61.7,"2,110"
16,104/10/26,"5,968,235",63.2,63.3,62.5,63.2,"2,884"
17,104/10/27,"3,941,260",63.3,63.7,62.7,63.3,"2,332"
18,104/10/28,"4,427,614",63.4,64.5,62.8,63.9,"2,709"
19,104/10/29,"3,644,907",64.7,64.7,63.2,63.6,"2,336"
0,104/11/02,"3,484,841",61.7,62.1,61.5,61.9,"2,246"
1,104/11/03,"3,102,002",62.5,63.4,62.5,62.7,"1,881"
2,104/11/04,"3,983,186",63.3,63.8,62.8,63.3,"2,325"
3,104/11/05,"2,702,585",63.8,64.0,63.4,63.8,"1,748"
4,104/11/06,"4,236,136",63.8,63.9,61.8,61.8,"2,602"
5,104/11/09,"2,222,526",61.8,62.5,61.4,61.6,"1,404"
6,104/11/10,"3,267,782",61.2,61.5,60.5,61.0,"1,951"
7,104/11/11,"7,347,796",60.7,60.9,58.5,58.5,"4,311"
8,104/11/12,"2,519,222",59.1,59.7,58.1,59.0,"1,432"
9,104/11/13,"2,131,914",58.0,58.9,58.0,58.5,"1,210"
10,104/11/16,"6,181,014",57.5,57.5,55.6,56.3,"3,508"
11,104/11/17,"5,202,552",57.4,57.9,56.4,56.6,"2,447"
12,104/11/18,"2,654,728",57.1,57.6,56.9,56.9,"1,388"
13,104/11/19,"4,322,865",57.8,58.6,57.3,58.3,"2,204"
14,104/11/20,"3,923,590",58.6,58.6,57.1,57.8,"2,360"
15,104/11/23,"3,573,760",57.7,58.5,57.1,57.8,"1,956"
16,104/11/24,"3,789,597",57.7,57.8,56.8,57.5,"1,780"
17,104/11/25,"4,072,334",57.5,57.6,55.6,56.0,"2,513"
18,104/11/26,"4,059,996",56.7,57.6,56.4,57.4,"2,502"
19,104/11/27,"1,560,177",57.5,57.5,56.9,56.9,915
0,104/12/01,"3,758,237",55.9,56.8,55.8,56.5,"2,290"
1,104/12/02,"2,602,000",56.9,57.3,56.5,56.5,"1,659"
2,104/12/03,"2,735,768",56.1,56.8,55.5,56.5,"1,492"
3,104/12/04,"4,756,266",56.0,56.2,55.2,56.0,"2,987"
4,104/12/07,"2,211,912",56.6,56.7,56.3,56.4,"1,300"
5,104/12/08,"2,930,565",56.3,56.5,55.2,55.2,"1,876"
6,104/12/09,"6,220,483",54.9,54.9,52.6,52.8,"3,769"
7,104/12/10,"4,253,257",52.8,53.1,51.7,52.8,"2,724"
8,104/12/11,"3,396,327",53.8,54.0,52.5,52.5,"2,155"
9,104/12/14,"2,901,380",51.8,53.0,51.5,52.7,"1,803"
10,104/12/15,"2,509,052",53.3,53.4,52.0,52.2,"1,446"
11,104/12/16,"2,413,554",52.8,53.2,52.5,52.7,"1,309"
12,104/12/17,"2,998,890",53.1,54.5,53.0,53.9,"1,710"
13,104/12/18,"2,614,053",53.5,54.0,53.2,53.9,"1,118"
14,104/12/21,"3,334,737",53.2,53.9,52.6,53.5,"1,857"
15,104/12/22,"2,191,298",53.9,54.3,53.5,54.3,"1,352"
16,104/12/23,"5,033,557",54.5,56.3,54.4,56.0,"3,118"
17,104/12/24,"3,897,168",56.9,57.0,56.0,56.6,"2,015"
18,104/12/25,"2,329,328",56.5,56.9,55.6,56.9,"1,186"
19,104/12/28,"2,081,850",57.0,57.3,56.6,57.0,"1,130"
20,104/12/29,"1,705,203",57.0,57.0,56.1,56.5,"1,188"
21,104/12/30,"2,194,947",56.8,56.9,55.7,56.9,"1,269"
0,105/01/04,"5,146,043",56.3,56.5,53.6,53.6,"3,156"
1,105/01/05,"4,476,272",53.0,53.5,52.7,53.2,"2,504"
2,105/01/06,"3,237,506",53.0,53.2,52.0,53.2,"2,022"
3,105/01/07,"4,662,936",52.8,52.9,51.1,51.3,"2,374"
4,105/01/08,"3,237,992",50.3,52.2,50.3,51.5,"1,671"
5,105/01/11,"3,657,627",51.7,52.0,50.6,51.3,"2,038"
6,105/01/12,"2,819,512",51.5,52.4,50.7,50.7,"1,506"
7,105/01/13,"3,879,593",51.5,53.0,51.2,52.4,"2,179"
8,105/01/14,"3,731,991",51.3,52.0,50.8,51.8,"2,389"
9,105/01/15,"5,498,259",52.0,52.2,50.1,50.4,"3,005"
10,105/01/18,"3,702,844",49.45,51.8,49.2,51.3,"1,944"
11,105/01/19,"3,911,168",51.5,51.8,50.6,51.1,"2,082"
12,105/01/20,"5,223,901",50.3,50.7,49.5,49.6,"2,725"
13,105/01/21,"5,800,391",50.4,50.5,48.6,49.9,"3,030"
14,105/01/22,"3,224,191",50.8,50.8,50.0,50.5,"1,972"
15,105/01/25,"4,311,998",51.0,52.4,50.8,52.3,"2,092"
16,105/01/26,"4,284,398",52.3,53.0,51.9,51.9,"2,676"
17,105/01/27,"5,452,460",52.7,52.7,51.1,51.7,"2,658"
18,105/01/28,"4,421,993",51.2,51.7,51.1,51.6,"2,482"
19,105/01/29,"6,905,134",51.2,52.6,51.1,52.6,"3,933"
0,105/02/01,"3,010,343",52.9,52.9,52.0,52.2,"1,681"
1,105/02/02,"3,917,866",52.0,52.7,51.5,52.5,"1,981"
2,105/02/03,"3,420,450",52.4,53.1,51.5,52.6,"2,238"
3,105/02/15,"3,344,165",51.6,52.3,51.6,51.6,"2,181"
4,105/02/16,"5,110,438",52.2,53.6,51.9,53.3,"2,970"
5,105/02/17,"3,494,489",53.7,53.7,52.6,52.6,"2,052"
6,105/02/18,"3,861,940",53.0,53.5,52.9,53.4,"1,995"
7,105/02/19,"3,804,864",53.0,53.1,52.2,52.7,"2,341"
8,105/02/22,"2,377,280",53.1,53.5,52.6,53.3,"1,400"
9,105/02/23,"2,717,899",53.5,53.8,53.2,53.4,"1,446"
10,105/02/24,"2,113,329",53.4,53.5,52.8,53.3,"1,244"
11,105/02/25,"2,221,420",53.6,53.7,53.3,53.3,"1,485"
0,105/03/01,"6,805,564",56.0,56.8,55.8,56.6,"3,821"
1,105/03/02,"5,007,564",57.2,57.3,56.1,56.7,"3,151"
2,105/03/03,"3,906,505",56.8,57.7,56.3,56.9,"2,301"
3,105/03/04,"3,689,411",57.2,57.5,56.7,57.4,"2,314"
4,105/03/07,"5,035,664",57.8,58.5,57.4,58.2,"2,784"
5,105/03/08,"3,681,656",58.5,58.8,57.4,58.0,"2,099"
6,105/03/09,"2,509,490",57.5,57.9,57.0,57.3,"1,697"
7,105/03/10,"2,496,124",57.1,57.7,56.6,57.0,"1,547"
8,105/03/11,"3,174,441",56.5,57.6,56.5,57.6,"1,993"
9,105/03/14,"3,241,012",58.0,58.3,57.7,58.0,"2,100"
10,105/03/15,"9,683,582",57.5,57.5,55.1,55.5,"5,229"
11,105/03/16,"5,951,185",55.3,55.5,54.2,55.0,"3,903"
12,105/03/17,"4,962,458",55.6,56.5,55.1,55.8,"2,956"
13,105/03/18,"4,593,484",55.9,56.1,55.3,56.1,"2,190"
14,105/03/21,"3,347,503",56.9,56.9,55.8,56.8,"1,961"
15,105/03/22,"2,384,346",56.7,56.8,56.0,56.8,"1,419"
16,105/03/23,"1,563,058",56.6,56.8,56.1,56.4,"1,011"
17,105/03/24,"1,436,373",56.0,56.8,55.8,56.2,"1,040"
18,105/03/25,"1,632,326",55.6,56.3,55.6,55.6,"1,084"
19,105/03/28,"1,377,988",55.6,56.3,55.6,55.6,833
20,105/03/29,"2,124,213",55.6,56.0,54.7,54.9,"1,408"
21,105/03/30,"2,219,208",54.9,56.3,54.9,56.0,"1,634"
0,105/04/01,"2,131,427",55.6,55.9,55.1,55.4,"1,230"
1,105/04/06,"3,477,758",54.7,55.0,54.1,54.6,"1,932"
2,105/04/07,"1,822,916",54.6,54.9,54.2,54.2,"1,070"
3,105/04/08,"2,315,738",53.9,54.8,53.8,54.8,"1,552"
4,105/04/11,"1,878,571",54.8,55.4,54.3,54.7,"1,119"
5,105/04/12,"4,632,726",55.4,56.7,55.1,56.3,"2,803"
6,105/04/13,"3,743,523",56.5,57.0,56.0,57.0,"2,381"
7,105/04/14,"3,470,019",57.3,57.4,56.1,56.2,"2,061"
8,105/04/15,"4,137,565",56.2,56.7,55.8,56.6,"1,855"
9,105/04/18,"2,224,414",56.5,56.7,56.1,56.7,"1,517"
10,105/04/19,"2,536,909",56.3,57.2,56.3,56.5,"1,239"
11,105/04/20,"2,689,889",57.0,57.0,55.5,55.5,"1,631"
12,105/04/21,"1,563,748",55.5,56.5,55.5,56.2,993
13,105/04/22,"1,491,904",56.4,56.5,55.6,55.8,765
14,105/04/25,"2,259,980",56.0,56.6,55.6,56.0,"1,071"
15,105/04/26,"4,731,783",56.1,56.2,55.1,55.5,"2,033"
16,105/04/27,"2,097,737",55.5,56.2,55.5,56.1,"1,065"
17,105/04/28,"2,221,814",56.4,56.4,55.1,55.4,"1,374"
0,105/05/03,"2,929,963",54.3,54.5,53.4,53.4,"1,758"
1,105/05/04,"6,597,632",53.0,53.3,51.5,52.7,"3,144"
2,105/05/05,"3,055,157",52.5,52.5,51.7,51.8,"2,139"
3,105/05/06,"6,725,573",51.8,51.8,50.2,50.5,"3,774"
4,105/05/09,"3,042,781",50.7,51.2,50.3,50.3,"2,141"
5,105/05/10,"4,403,440",50.7,51.0,50.3,50.7,"2,714"
6,105/05/11,"5,220,348",51.0,51.4,50.2,50.4,"2,881"
7,105/05/12,"2,919,023",50.1,50.8,50.1,50.6,"1,619"
8,105/05/13,"6,203,044",50.4,50.7,49.8,50.2,"3,300"
9,105/05/16,"4,882,242",50.0,50.0,48.3,49.8,"2,816"
10,105/05/17,"3,190,699",50.0,50.3,49.5,50.1,"1,928"
11,105/05/18,"3,415,641",50.0,50.0,49.1,49.65,"1,971"
12,105/05/19,"4,237,219",49.5,49.5,48.8,49.0,"2,420"
13,105/05/20,"2,366,236",49.2,49.8,48.85,49.8,"1,255"
14,105/05/23,"4,835,320",49.5,50.8,49.05,50.8,"2,439"
15,105/05/24,"2,128,790",50.6,50.7,50.1,50.7,"1,087"
16,105/05/25,"10,381,624",50.6,50.7,49.9,50.3,"4,084"
17,105/05/26,"4,095,614",50.3,50.3,49.9,50.0,"1,852"
18,105/05/27,"4,769,211",49.95,50.4,49.9,50.1,"2,337"
19,105/05/30,"4,863,505",50.2,50.7,50.1,50.5,"2,570"
0,105/06/01,"8,516,768",50.0,50.3,49.65,50.0,"4,931"
1,105/06/02,"5,179,155",50.2,50.8,50.0,50.0,"2,866"
2,105/06/03,"2,021,356",50.1,50.4,50.0,50.3,"1,099"
3,105/06/04,"1,610,798",50.5,50.7,50.4,50.6,835
4,105/06/06,"4,042,835",50.6,50.7,49.9,50.1,"1,938"
5,105/06/07,"2,904,021",50.2,50.6,50.1,50.2,"1,576"
6,105/06/08,"2,934,521",50.4,50.5,50.2,50.4,"1,744"
7,105/06/13,"3,716,668",50.3,50.3,49.6,50.0,"1,894"
8,105/06/14,"2,638,063",50.0,50.2,49.85,50.0,"1,240"
9,105/06/15,"2,309,641",50.0,50.2,49.8,49.85,"1,269"
10,105/06/16,"3,701,812",49.85,49.95,49.2,49.25,"2,187"
11,105/06/17,"2,240,587",49.4,49.9,49.4,49.75,"1,298"
12,105/06/20,"3,412,999",50.2,50.5,50.0,50.3,"1,648"
13,105/06/21,"3,307,484",50.5,50.6,50.3,50.6,"1,695"
14,105/06/22,"3,325,611",50.6,51.4,50.4,51.3,"1,774"
15,105/06/23,"3,277,316",51.5,51.5,50.9,51.4,"1,728"
16,105/06/24,"6,174,056",51.4,51.5,49.9,50.1,"3,007"
17,105/06/27,"2,709,892",50.1,51.1,49.95,51.1,"1,578"
18,105/06/28,"3,275,513",50.8,51.9,50.4,51.8,"2,056"
19,105/06/29,"4,108,332",52.2,52.6,51.9,52.0,"2,520"
0,105/07/01,"2,775,014",52.0,52.4,51.9,52.1,"1,628"
1,105/07/04,"2,205,116",52.2,52.4,52.0,52.3,"1,140"
2,105/07/05,"2,165,619",52.3,52.8,52.1,52.7,"1,348"
3,105/07/06,"2,735,512",52.5,52.5,52.0,52.0,"1,665"
4,105/07/07,"1,705,279",51.9,52.4,51.9,52.4,948
5,105/07/11,"2,968,508",53.0,53.0,52.5,52.8,"1,358"
6,105/07/12,"2,897,171",52.9,53.1,52.6,53.1,"1,497"
7,105/07/13,"3,368,535",53.4,53.4,52.8,53.3,"1,558"
8,105/07/14,"7,021,507",53.4,54.7,53.2,54.7,"2,944"
9,105/07/15,"6,185,291",55.0,55.4,54.8,55.0,"2,694"
10,105/07/18,"3,370,991",55.4,55.4,54.7,55.2,"1,797"
11,105/07/19,"3,408,948",55.2,55.4,54.7,55.3,"1,802"
12,105/07/20,"2,621,270",55.0,55.1,54.6,55.0,"1,503"
13,105/07/21,"2,719,551",55.0,55.3,55.0,55.1,"1,653"
14,105/07/22,"3,062,726",55.1,55.2,54.6,55.0,"1,510"
15,105/07/25,"3,661,784",54.6,55.0,53.8,54.1,"1,849"
16,105/07/26,"8,125,479",54.5,56.3,54.4,56.3,"4,038"
17,105/07/27,"5,338,089",56.8,57.0,56.6,57.0,"2,808"
18,105/07/28,"4,214,453",57.2,57.2,56.5,56.6,"2,046"
0,105/08/01,"8,305,316",56.5,57.4,56.5,57.4,"3,577"
1,105/08/02,"7,774,264",54.4,54.7,53.0,53.5,"3,501"
2,105/08/03,"5,356,506",53.0,53.0,52.1,52.2,"2,675"
3,105/08/04,"2,003,114",52.5,52.7,52.2,52.6,"1,188"
4,105/08/05,"2,643,485",52.7,53.5,52.6,53.4,"1,629"
5,105/08/08,"2,085,413",53.6,53.7,53.1,53.6,852
6,105/08/09,"4,627,804",53.6,53.6,52.0,52.8,"2,290"
7,105/08/10,"2,537,027",52.9,53.3,52.5,53.3,"1,402"
8,105/08/11,"2,744,923",53.4,53.7,52.6,53.4,"1,383"
9,105/08/12,"3,055,177",53.5,54.3,53.4,53.9,"1,743"
10,105/08/15,"2,263,265",54.1,54.4,53.6,54.4,"1,366"
11,105/08/16,"2,253,949",54.7,54.7,54.0,54.6,"1,423"
12,105/08/17,"1,836,944",54.6,54.6,54.2,54.5,"1,243"
13,105/08/18,"2,451,079",54.5,55.1,54.3,55.0,"1,445"
14,105/08/19,"2,697,636",55.0,55.0,53.8,54.2,"1,384"
15,105/08/22,"2,038,588",53.8,53.9,53.1,53.4,"1,093"
16,105/08/23,"996,303",53.4,53.9,53.2,53.7,677
17,105/08/24,"830,945",53.7,54.1,53.6,53.8,589
18,105/08/25,"1,597,637",53.6,54.2,53.5,54.2,882
19,105/08/26,"2,923,738",54.5,55.0,54.4,54.7,"1,495"
20,105/08/29,"1,591,729",54.8,54.9,53.9,54.5,993
21,105/08/30,"1,960,496",54.5,55.0,54.5,55.0,"1,163"
22,105/08/31,"2,337,637",54.9,55.1,54.3,54.8,"1,161"
0,105/09/01,"2,809,089",54.6,54.6,53.8,54.1,"1,691"
1,105/09/02,"2,000,083",54.1,54.4,53.5,54.0,"1,196"
2,105/09/05,"1,684,502",54.0,54.6,54.0,54.6,"1,027"
3,105/09/06,"2,700,143",54.5,54.9,54.4,54.8,"1,476"
4,105/09/07,"5,632,790",54.8,55.8,54.7,55.2,"2,794"
5,105/09/08,"2,375,002",55.5,55.7,55.1,55.5,"1,501"
6,105/09/09,"1,149,117",55.4,55.4,55.0,55.1,813
7,105/09/10,"1,305,693",54.0,54.5,54.0,54.5,711
8,105/09/12,"1,889,846",54.6,54.7,54.1,54.3,"1,003"
9,105/09/13,"3,267,584",54.3,54.8,53.8,54.8,"1,808"
10,105/09/14,"3,992,944",54.7,55.1,54.3,54.4,"1,719"
11,105/09/19,"3,301,974",55.0,55.7,54.9,55.5,"1,978"
12,105/09/20,"2,513,336",55.5,55.8,55.1,55.8,"1,359"
13,105/09/21,"2,031,392",55.8,55.9,55.4,55.9,"1,298"
14,105/09/22,"2,166,796",56.0,56.0,55.6,56.0,"1,112"
15,105/09/23,"3,188,816",56.0,56.6,55.9,56.6,"1,840"
16,105/09/26,"2,695,056",56.8,57.0,56.4,56.8,"1,549"
17,105/09/29,"2,635,400",57.0,57.0,56.3,56.3,"1,679"
18,105/09/30,"2,054,485",56.1,56.3,55.6,55.6,"1,095"
0,105/10/03,"1,093,908",55.5,56.0,55.3,55.3,690
1,105/10/04,"1,047,049",55.4,56.0,55.4,55.8,664
2,105/10/05,"779,516",55.4,55.9,55.4,55.8,448
3,105/10/06,"1,397,898",55.8,55.8,55.4,55.5,823
4,105/10/07,"1,452,931",55.7,55.7,55.2,55.3,980
5,105/10/11,"2,177,763",55.5,55.5,54.2,54.8,"1,252"
6,105/10/12,"1,506,914",54.7,54.8,54.3,54.8,896
7,105/10/13,"2,301,435",54.5,54.8,54.0,54.3,"1,330"
8,105/10/14,"3,204,946",54.0,54.1,53.3,53.7,"1,411"
9,105/10/17,"1,452,736",53.5,54.2,53.1,54.0,919
