,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18,106/09/27,"94,037",690.0,691.0,673.0,675.0,95
19,106/09/28,"159,030",676.0,691.0,676.0,680.0,159
20,106/09/29,"188,453",680.0,695.0,674.0,695.0,169
21,106/09/30,"16,000",698.0,700.0,697.0,697.0,15
0,106/10/02,"163,050",707.0,708.0,694.0,705.0,161
1,106/10/03,"87,141",708.0,711.0,693.0,693.0,91
2,106/10/05,"91,000",693.0,705.0,693.0,700.0,91
3,106/10/06,"75,050",700.0,703.0,686.0,695.0,76
4,106/10/11,"126,707",695.0,695.0,688.0,691.0,128
5,106/10/12,"127,000",693.0,700.0,691.0,691.0,122
6,106/10/13,"243,887",695.0,713.0,694.0,710.0,237
7,106/10/16,"260,996",710.0,712.0,697.0,697.0,193
8,106/10/17,"127,082",701.0,702.0,693.0,694.0,127
9,106/10/18,"157,030",696.0,699.0,694.0,696.0,146
10,106/10/19,"219,030",690.0,701.0,690.0,697.0,218
11,106/10/20,"161,843",700.0,702.0,697.0,697.0,163
12,106/10/23,"237,935",695.0,704.0,695.0,700.0,218
13,106/10/24,"173,006",700.0,700.0,690.0,690.0,146
14,106/10/25,"120,895",700.0,700.0,684.0,690.0,73
15,106/10/26,"104,960",686.0,686.0,670.0,680.0,62
16,106/10/27,"129,685",687.0,687.0,648.0,663.0,146
17,106/10/30,"205,566",661.0,674.0,641.0,644.0,170
18,106/10/31,"260,712",651.0,665.0,637.0,651.0,263
0,106/11/01,"333,895",653.0,657.0,638.0,647.0,332
1,106/11/02,"101,619",656.0,658.0,645.0,650.0,106
2,106/11/03,"168,294",650.0,652.0,641.0,649.0,155
3,106/11/06,"441,102",655.0,668.0,652.0,667.0,257
4,106/11/07,"1,051,660",666.0,685.0,664.0,683.0,167
5,106/11/08,"179,154",685.0,692.0,680.0,680.0,181
6,106/11/09,"96,180",682.0,686.0,676.0,678.0,100
7,106/11/10,"25,076",686.0,686.0,677.0,681.0,27
8,106/11/13,"135,248",682.0,682.0,675.0,676.0,125
9,106/11/14,"542,248",688.0,688.0,646.0,652.0,534
10,106/11/15,"298,050",650.0,650.0,637.0,644.0,284
11,106/11/16,"193,406",641.0,655.0,641.0,650.0,195
12,106/11/17,"237,687",650.0,654.0,643.0,644.0,239
13,106/11/20,"154,435",642.0,651.0,642.0,644.0,148
14,106/11/21,"572,671",645.0,648.0,622.0,630.0,487
15,106/11/22,"706,105",633.0,638.0,598.0,608.0,632
16,106/11/23,"395,210",609.0,617.0,601.0,608.0,386
17,106/11/24,"412,767",617.0,636.0,615.0,630.0,381
18,106/11/27,"256,451",630.0,652.0,628.0,643.0,251
19,106/11/28,"217,560",643.0,652.0,642.0,647.0,201
20,106/11/29,"135,140",647.0,660.0,646.0,658.0,131
21,106/11/30,"347,499",633.0,645.0,632.0,636.0,327
0,106/12/01,"174,709",648.0,648.0,632.0,635.0,176
1,106/12/04,"387,840",646.0,646.0,618.0,619.0,367
2,106/12/05,"505,203",612.0,612.0,599.0,611.0,398
3,106/12/06,"286,182",610.0,615.0,600.0,600.0,217
4,106/12/07,"314,313",600.0,621.0,596.0,613.0,262
5,106/12/08,"246,590",613.0,626.0,605.0,620.0,185
6,106/12/11,"110,030",620.0,624.0,620.0,623.0,111
7,106/12/12,"219,194",612.0,634.0,612.0,633.0,222
8,106/12/13,"162,200",639.0,639.0,622.0,633.0,162
9,106/12/14,"122,890",633.0,638.0,630.0,638.0,122
10,106/12/15,"91,591",638.0,645.0,635.0,645.0,93
11,106/12/18,"137,200",639.0,640.0,633.0,635.0,130
12,106/12/19,"177,082",638.0,651.0,637.0,644.0,187
13,106/12/20,"151,928",640.0,644.0,638.0,640.0,135
14,106/12/21,"183,080",640.0,649.0,640.0,646.0,176
15,106/12/22,"114,030",646.0,648.0,640.0,644.0,105
16,106/12/25,"86,100",644.0,650.0,643.0,645.0,72
17,106/12/26,"205,186",644.0,650.0,644.0,646.0,169
18,106/12/27,"104,080",646.0,653.0,646.0,653.0,108
19,106/12/28,"268,480",650.0,675.0,650.0,670.0,246
20,106/12/29,"219,607",680.0,681.0,670.0,680.0,209
0,107/01/02,"175,152",680.0,692.0,680.0,687.0,175
1,107/01/03,"243,038",690.0,695.0,685.0,687.0,215
2,107/01/04,"300,024",685.0,690.0,674.0,683.0,295
3,107/01/05,"119,590",680.0,683.0,669.0,675.0,125
4,107/01/08,"118,502",676.0,689.0,676.0,680.0,93
5,107/01/09,"371,894",680.0,699.0,680.0,698.0,364
6,107/01/10,"360,245",701.0,712.0,696.0,704.0,357
7,107/01/11,"413,890",696.0,701.0,660.0,674.0,411
8,107/01/12,"191,070",675.0,690.0,672.0,675.0,188
9,107/01/15,"768,402",662.0,662.0,627.0,632.0,461
10,107/01/16,"564,351",632.0,635.0,612.0,614.0,478
11,107/01/17,"871,899",614.0,614.0,597.0,598.0,544
12,107/01/18,"423,016",606.0,619.0,598.0,600.0,348
13,107/01/19,"365,015",605.0,606.0,598.0,600.0,260
14,107/01/22,"699,100",605.0,647.0,604.0,625.0,506
15,107/01/23,"293,128",628.0,635.0,620.0,630.0,282
16,107/01/24,"117,500",631.0,645.0,625.0,631.0,124
17,107/01/25,"147,735",640.0,640.0,627.0,629.0,149
18,107/01/26,"208,000",623.0,628.0,609.0,609.0,205
19,107/01/29,"151,735",615.0,617.0,606.0,609.0,153
20,107/01/30,"311,411",609.0,629.0,607.0,620.0,307
21,107/01/31,"151,511",628.0,628.0,615.0,622.0,145
0,107/02/01,"330,900",622.0,632.0,620.0,624.0,309
1,107/02/02,"264,101",620.0,621.0,615.0,616.0,238
2,107/02/05,"109,100",613.0,624.0,608.0,620.0,111
3,107/02/06,"370,642",610.0,612.0,589.0,591.0,316
4,107/02/07,"395,532",597.0,607.0,592.0,596.0,176
5,107/02/08,"315,060",612.0,612.0,596.0,601.0,105
6,107/02/09,"122,090",565.0,599.0,565.0,591.0,76
7,107/02/12,"180,146",596.0,607.0,578.0,596.0,117
8,107/02/21,"591,505",605.0,655.0,604.0,648.0,416
9,107/02/22,"227,792",645.0,651.0,631.0,640.0,221
10,107/02/23,"213,641",642.0,651.0,635.0,642.0,214
11,107/02/26,"146,305",641.0,647.0,636.0,639.0,149
12,107/02/27,"176,023",649.0,652.0,642.0,650.0,176
0,107/03/01,"120,573",648.0,652.0,641.0,645.0,113
1,107/03/02,"69,120",639.0,640.0,629.0,629.0,72
2,107/03/05,"207,383",629.0,631.0,609.0,615.0,167
3,107/03/06,"149,916",623.0,633.0,615.0,615.0,155
4,107/03/07,"383,000",615.0,622.0,608.0,612.0,239
5,107/03/08,"145,024",612.0,621.0,609.0,610.0,145
6,107/03/09,"247,471",619.0,636.0,619.0,628.0,189
7,107/03/12,"312,170",642.0,649.0,642.0,646.0,177
8,107/03/13,"706,472",642.0,666.0,642.0,662.0,400
9,107/03/14,"216,050",655.0,667.0,655.0,660.0,99
10,107/03/15,"260,164",660.0,683.0,660.0,680.0,237
11,107/03/16,"297,873",672.0,675.0,650.0,654.0,279
12,107/03/19,"128,032",660.0,675.0,660.0,668.0,135
13,107/03/20,"150,571",660.0,674.0,660.0,670.0,98
14,107/03/21,"234,056",670.0,670.0,652.0,665.0,154
15,107/03/22,"204,076",663.0,665.0,652.0,654.0,199
16,107/03/23,"144,343",636.0,652.0,636.0,641.0,133
17,107/03/26,"151,470",644.0,644.0,623.0,635.0,156
18,107/03/27,"212,738",640.0,656.0,640.0,656.0,212
19,107/03/28,"205,170",656.0,664.0,653.0,654.0,198
20,107/03/29,"155,679",660.0,668.0,654.0,657.0,132
21,107/03/30,"139,047",661.0,663.0,647.0,650.0,111
22,107/03/31,"17,003",650.0,653.0,642.0,642.0,18
0,107/04/02,"104,765",651.0,651.0,643.0,650.0,101
1,107/04/03,"78,817",650.0,650.0,637.0,640.0,51
2,107/04/09,"275,500",635.0,640.0,627.0,632.0,236
3,107/04/10,"217,064",652.0,652.0,637.0,640.0,118
4,107/04/11,"216,576",633.0,634.0,618.0,620.0,202
5,107/04/12,"139,000",621.0,632.0,614.0,614.0,96
6,107/04/13,"101,819",622.0,623.0,614.0,617.0,101
7,107/04/16,"384,250",620.0,625.0,617.0,623.0,152
8,107/04/17,"139,380",623.0,623.0,618.0,621.0,140
9,107/04/18,"102,496",616.0,619.0,607.0,607.0,100
10,107/04/19,"77,154",613.0,620.0,613.0,617.0,55
11,107/04/20,"156,996",614.0,637.0,614.0,630.0,117
12,107/04/23,"122,225",630.0,631.0,619.0,620.0,53
13,107/04/24,"25,022",615.0,624.0,615.0,624.0,30
14,107/04/25,"171,000",624.0,624.0,611.0,613.0,65
15,107/04/26,"207,030",614.0,628.0,614.0,620.0,51
16,107/04/27,"288,020",620.0,636.0,617.0,625.0,117
17,107/04/30,"119,012",628.0,628.0,620.0,622.0,114
0,107/05/02,"348,618",628.0,655.0,628.0,640.0,287
1,107/05/03,"105,012",629.0,636.0,628.0,628.0,36
2,107/05/04,"26,719",627.0,633.0,626.0,626.0,23
3,107/05/07,"218,858",632.0,655.0,627.0,638.0,76
4,107/05/08,"312,070",639.0,639.0,621.0,630.0,68
5,107/05/09,"355,003",630.0,630.0,610.0,620.0,205
6,107/05/10,"58,050",624.0,629.0,619.0,625.0,57
7,107/05/11,"305,010",630.0,640.0,610.0,616.0,277
8,107/05/14,"184,214",637.0,668.0,622.0,661.0,173
9,107/05/15,"138,431",655.0,658.0,627.0,627.0,142
10,107/05/16,"134,509",636.0,649.0,630.0,644.0,127
11,107/05/17,"101,020",638.0,649.0,638.0,639.0,101
12,107/05/18,"78,456",638.0,641.0,633.0,636.0,82
13,107/05/21,"62,012",641.0,648.0,640.0,640.0,39
14,107/05/22,"97,780",640.0,649.0,640.0,649.0,100
15,107/05/23,"95,927",645.0,659.0,645.0,659.0,63
16,107/05/24,"142,641",655.0,674.0,652.0,673.0,147
17,107/05/25,"83,800",670.0,678.0,665.0,673.0,83
18,107/05/28,"75,203",680.0,680.0,651.0,673.0,82
19,107/05/29,"55,000",668.0,675.0,668.0,673.0,49
20,107/05/30,"125,111",670.0,676.0,662.0,664.0,60
21,107/05/31,"193,128",668.0,686.0,658.0,686.0,166
0,107/06/01,"141,305",680.0,680.0,662.0,666.0,147
1,107/06/04,"31,100",670.0,675.0,667.0,675.0,33
2,107/06/05,"155,100",682.0,691.0,677.0,685.0,123
3,107/06/06,"148,125",699.0,699.0,689.0,695.0,106
4,107/06/07,"303,823",695.0,703.0,683.0,695.0,212
5,107/06/08,"163,010",691.0,698.0,680.0,685.0,117
6,107/06/11,"292,313",686.0,698.0,678.0,693.0,245
7,107/06/12,"178,669",686.0,690.0,679.0,683.0,173
8,107/06/13,"334,128",684.0,702.0,684.0,693.0,304
9,107/06/14,"316,180",695.0,714.0,695.0,697.0,266
10,107/06/15,"192,089",699.0,723.0,698.0,713.0,188
11,107/06/19,"167,055",701.0,702.0,678.0,685.0,149
12,107/06/20,"170,249",689.0,710.0,688.0,705.0,156
13,107/06/21,"102,120",702.0,710.0,701.0,707.0,81
14,107/06/22,"257,539",700.0,732.0,700.0,730.0,235
15,107/06/25,"496,132",731.0,780.0,731.0,745.0,473
16,107/06/26,"407,590",742.0,761.0,735.0,760.0,302
17,107/06/27,"808,418",770.0,777.0,760.0,770.0,191
18,107/06/28,"513,270",770.0,770.0,714.0,739.0,178
19,107/06/29,"238,330",725.0,748.0,725.0,741.0,142
0,107/07/02,"116,420",741.0,753.0,737.0,753.0,120
1,107/07/03,"70,414",749.0,761.0,742.0,761.0,46
2,107/07/04,"136,050",761.0,768.0,750.0,767.0,85
3,107/07/05,"43,061",760.0,760.0,742.0,742.0,47
4,107/07/06,"251,006",740.0,756.0,731.0,744.0,71
5,107/07/09,"121,080",754.0,771.0,742.0,744.0,123
6,107/07/10,"115,050",738.0,743.0,722.0,737.0,62
7,107/07/11,"322,002",727.0,727.0,714.0,716.0,198
8,107/07/12,"283,323",702.0,705.0,681.0,694.0,219
9,107/07/13,"190,893",694.0,696.0,672.0,679.0,140
10,107/07/16,"222,000",679.0,683.0,663.0,664.0,175
11,107/07/17,"255,874",664.0,676.0,655.0,667.0,221
12,107/07/18,"247,274",679.0,679.0,668.0,670.0,190
13,107/07/19,"599,287",710.0,737.0,693.0,696.0,484
14,107/07/20,"259,153",715.0,715.0,690.0,693.0,175
15,107/07/23,"92,922",710.0,710.0,690.0,690.0,69
16,107/07/24,"254,430",693.0,693.0,681.0,690.0,37
