,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2, 96/04/04,"4,854,890",135.5,136.5,126.0,129.5,"2,344"
3, 96/04/09,"4,913,516",130.0,130.0,121.0,126.0,"1,943"
4, 96/04/10,"4,008,128",125.0,127.0,123.5,127.0,"1,595"
5, 96/04/11,"3,670,968",127.5,128.0,122.0,124.5,"1,683"
6, 96/04/12,"3,781,549",122.0,123.0,120.0,121.0,"1,757"
7, 96/04/13,"3,297,438",120.0,123.0,119.5,123.0,"1,389"
8, 96/04/14,"1,751,180",123.0,124.0,121.0,123.5,884
9, 96/04/16,"3,437,804",125.0,125.0,120.0,123.5,"1,844"
10, 96/04/17,"5,539,944",124.0,125.0,116.0,118.5,"2,181"
11, 96/04/18,"12,005,479",115.0,116.5,111.0,114.0,"4,556"
12, 96/04/19,"5,425,692",108.0,112.0,108.0,111.0,"2,338"
13, 96/04/20,"6,090,045",111.0,113.5,111.0,113.5,"2,147"
14, 96/04/23,"6,835,382",116.0,120.0,115.0,117.0,"3,250"
15, 96/04/24,"3,159,887",118.0,119.5,117.0,119.5,"1,722"
16, 96/04/25,"2,372,109",119.0,120.0,117.5,118.5,"1,130"
17, 96/04/26,"2,063,750",120.5,121.0,118.0,118.0,"1,070"
18, 96/04/27,"3,027,619",119.0,119.5,116.5,116.5,"1,260"
0, 96/05/02,"2,869,666",117.0,119.0,116.0,117.5,"1,404"
1, 96/05/03,"2,985,028",118.5,119.5,115.5,117.5,"1,526"
2, 96/05/04,"4,994,220",118.0,124.0,118.0,122.5,"2,648"
3, 96/05/07,"2,381,396",123.0,123.5,121.5,122.5,944
4, 96/05/08,"6,082,078",123.0,126.0,122.5,123.0,"2,673"
5, 96/05/09,"3,895,032",125.0,126.5,122.0,123.5,"1,991"
6, 96/05/10,"3,045,919",123.5,123.5,120.5,122.0,"1,520"
7, 96/05/11,"3,900,944",119.5,121.5,117.0,118.0,"1,760"
8, 96/05/14,"2,083,529",118.5,120.0,117.0,118.5,"1,127"
9, 96/05/15,"1,456,998",118.5,119.5,117.5,118.5,756
10, 96/05/16,"873,931",118.5,120.5,118.5,119.0,538
11, 96/05/17,"1,695,457",120.5,122.0,119.5,119.5,964
12, 96/05/18,"5,786,561",122.0,125.0,122.0,125.0,"2,887"
13, 96/05/21,"4,044,403",126.5,126.5,123.0,126.0,"1,751"
14, 96/05/22,"5,139,850",126.5,128.0,125.5,126.0,"1,975"
15, 96/05/23,"2,639,468",126.5,127.0,123.5,123.5,"1,214"
16, 96/05/24,"4,237,244",123.5,127.5,123.0,126.5,"1,723"
17, 96/05/25,"2,449,642",125.0,126.5,124.0,126.5,795
18, 96/05/28,"3,339,398",129.0,130.0,127.0,127.5,"1,653"
19, 96/05/29,"2,246,366",129.0,129.0,125.0,126.5,"1,169"
20, 96/05/30,"4,600,711",127.0,129.5,125.0,125.5,"2,148"
0, 96/07/02,"6,708,399",117.5,119.0,116.0,117.0,"2,676"
1, 96/07/03,"9,069,060",117.5,119.5,117.0,118.0,"3,971"
2, 96/07/04,"11,166,710",119.0,120.5,113.0,116.0,"5,115"
3, 96/07/05,"5,608,288",116.0,118.0,115.0,117.5,"3,007"
4, 96/07/06,"17,504,364",117.5,123.0,117.5,119.0,"8,019"
5, 96/07/09,"7,726,793",121.0,121.0,118.5,119.0,"3,642"
6, 96/07/10,"8,915,488",120.0,122.5,119.5,119.5,"4,086"
7, 96/07/11,"21,307,412",120.5,127.0,120.5,125.5,"8,248"
8, 96/07/12,"16,737,640",129.0,132.0,128.5,129.0,"7,084"
9, 96/07/13,"15,933,321",132.0,135.0,129.5,129.5,"6,174"
10, 96/07/16,"12,226,925",132.0,135.0,130.0,130.5,"4,947"
11, 96/07/17,"23,065,544",131.5,139.5,131.5,139.5,"7,691"
12, 96/07/18,"22,025,702",149.0,149.0,146.5,149.0,"6,536"
13, 96/07/19,"18,827,748",150.0,150.0,140.0,146.0,"7,182"
14, 96/07/20,"19,310,312",146.5,156.0,142.0,152.0,"8,091"
15, 96/07/23,"11,974,628",150.5,154.5,147.5,152.0,"5,793"
16, 96/07/24,"11,699,729",153.0,156.0,146.0,147.0,"5,677"
17, 96/07/25,"10,458,116",147.0,154.5,147.0,151.5,"4,661"
18, 96/07/26,"9,615,828",154.0,155.0,143.0,143.0,"4,493"
19, 96/07/27,"8,921,979",137.0,150.0,137.0,143.0,"4,518"
20, 96/07/30,"5,516,486",143.0,146.5,140.0,144.0,"2,598"
0, 96/08/01,"18,037,968",152.5,161.5,151.5,153.0,"8,064"
1, 96/08/02,"11,159,992",158.0,160.0,143.0,148.5,"5,078"
2, 96/08/03,"4,066,949",153.0,153.0,145.0,145.5,"2,200"
3, 96/08/06,"4,297,469",142.0,145.0,138.5,142.0,"2,029"
4, 96/08/07,"4,646,949",144.0,147.0,142.0,142.0,"2,378"
5, 96/08/08,"5,521,325",144.0,148.5,143.5,148.0,"2,856"
6, 96/08/09,"4,686,763",151.0,151.0,147.5,149.0,"2,257"
7, 96/08/10,"2,806,099",143.0,148.0,143.0,148.0,"1,641"
8, 96/08/13,"2,438,354",150.0,151.0,143.5,143.5,"1,358"
9, 96/08/14,"3,748,730",141.0,144.0,137.0,139.5,"1,860"
10, 96/08/15,"8,710,316",139.5,142.0,131.0,133.0,"3,892"
11, 96/08/16,"7,793,099",122.0,125.0,119.5,122.0,"3,792"
12, 96/08/17,"9,578,717",124.5,130.5,124.0,130.5,"4,842"
13, 96/08/20,"2,126,473",139.5,139.5,139.5,139.5,835
14, 96/08/21,"15,290,473",146.0,147.0,138.5,139.5,"5,875"
15, 96/08/22,"8,666,473",142.0,145.5,133.5,139.5,"4,258"
16, 96/08/23,"7,265,770",144.5,145.0,141.0,144.5,"3,220"
17, 96/08/24,"3,770,198",146.0,146.0,143.0,144.0,"1,929"
18, 96/08/27,"6,201,152",147.0,147.0,137.5,139.0,"2,957"
19, 96/08/28,"3,365,727",137.0,142.0,136.0,141.0,"1,942"
20, 96/08/29,"2,680,445",137.0,141.0,136.0,141.0,"1,394"
21, 96/08/30,"8,617,660",142.0,147.0,142.0,143.5,"4,287"
0, 96/09/03,"4,436,789",142.0,142.5,139.0,139.0,"2,554"
1, 96/09/04,"3,573,277",139.0,141.0,136.5,137.0,"1,948"
2, 96/09/05,"3,154,740",138.0,139.5,136.0,137.0,"1,772"
3, 96/09/06,"2,776,330",136.0,139.5,136.0,139.5,"1,519"
4, 96/09/07,"6,191,600",139.5,144.5,138.0,142.0,"3,200"
5, 96/09/10,"4,277,843",140.0,144.5,139.0,142.5,"2,089"
6, 96/09/11,"10,583,460",144.0,148.5,143.5,144.0,"4,366"
7, 96/09/12,"16,103,463",146.5,154.0,146.5,149.0,"6,533"
8, 96/09/13,"5,938,155",150.0,151.5,146.5,146.5,"2,655"
9, 96/09/14,"5,637,804",148.5,150.5,145.5,145.5,"2,303"
10, 96/09/17,"3,545,487",145.5,147.5,143.5,143.5,"1,605"
11, 96/09/19,"3,916,692",145.5,147.0,137.5,141.0,"2,087"
12, 96/09/20,"4,578,667",143.0,145.0,136.0,140.5,"2,432"
13, 96/09/21,"3,203,969",141.0,143.0,138.5,143.0,"1,412"
14, 96/09/26,"2,236,071",145.5,145.5,141.0,142.0,"1,157"
15, 96/09/27,"4,783,263",143.0,145.5,141.5,142.5,"2,305"
16, 96/09/28,"4,038,506",144.5,144.5,141.5,142.5,"1,950"
0, 96/10/01,"4,893,760",149.5,150.0,143.5,145.0,"2,283"
1, 96/10/02,"3,247,841",146.0,148.0,143.5,144.5,"1,523"
2, 96/10/03,"5,307,682",144.5,148.0,143.0,143.5,"2,774"
3, 96/10/04,"5,736,007",143.5,144.5,139.0,140.0,"2,589"
4, 96/10/05,"4,188,860",142.0,142.5,140.0,140.0,"2,283"
5, 96/10/08,"3,037,354",143.0,143.0,138.0,138.5,"1,963"
6, 96/10/09,"4,325,301",140.0,141.5,136.5,137.0,"2,291"
7, 96/10/11,"2,916,572",137.0,140.0,136.5,140.0,"1,661"
8, 96/10/12,"2,382,178",140.0,140.5,136.5,136.5,"1,371"
9, 96/10/15,"4,315,011",140.0,140.0,137.0,137.0,"1,691"
10, 96/10/16,"3,981,633",137.0,141.5,136.0,141.0,"1,905"
11, 96/10/17,"1,893,118",141.0,141.0,139.0,139.0,970
12, 96/10/18,"8,211,316",139.5,144.5,137.0,144.0,"4,093"
13, 96/10/19,"3,278,380",144.0,144.5,140.5,141.5,"1,788"
14, 96/10/22,"3,051,836",138.0,142.5,138.0,142.5,"1,695"
15, 96/10/23,"7,691,399",143.5,147.0,143.0,145.5,"4,027"
16, 96/10/24,"3,852,276",148.0,148.0,142.0,142.0,"2,132"
17, 96/10/25,"4,617,289",144.5,148.0,143.0,143.0,"2,731"
18, 96/10/26,"2,530,928",144.5,145.0,141.5,141.5,"1,462"
19, 96/10/29,"2,865,161",145.0,146.0,143.5,144.0,"1,680"
20, 96/10/30,"3,933,962",145.0,145.0,140.5,141.5,"2,111"
0, 96/11/01,"3,318,670",143.0,143.0,138.5,138.5,"1,774"
1, 96/11/02,"4,704,396",137.0,140.5,136.5,137.0,"2,530"
2, 96/11/05,"3,042,167",138.0,139.0,135.0,137.0,"1,611"
3, 96/11/06,"7,161,335",139.5,145.0,138.0,142.5,"3,407"
4, 96/11/07,"2,731,928",143.5,144.0,140.0,140.0,"1,615"
5, 96/11/08,"4,209,321",131.0,133.0,130.5,130.5,"1,584"
6, 96/11/09,"5,325,829",124.0,126.0,121.5,121.5,"1,752"
7, 96/11/12,"8,232,623",114.0,115.0,113.0,113.0,"2,577"
8, 96/11/13,"11,474,006",114.5,120.5,112.5,120.5,"3,998"
9, 96/11/14,"6,388,064",125.0,127.0,123.0,125.5,"2,692"
10, 96/11/15,"2,544,854",125.5,126.5,124.0,126.5,"1,259"
11, 96/11/16,"2,372,485",124.0,128.0,122.5,128.0,"1,088"
12, 96/11/19,"1,845,389",128.0,129.5,125.5,125.5,"1,117"
13, 96/11/20,"4,501,996",127.0,128.0,124.0,125.5,"2,313"
14, 96/11/21,"3,569,418",126.0,129.5,123.5,124.0,"1,962"
15, 96/11/22,"5,156,951",123.0,126.0,118.0,118.0,"2,484"
16, 96/11/23,"6,703,187",119.0,119.5,112.5,116.5,"2,890"
17, 96/11/26,"3,799,462",119.0,119.0,113.0,115.5,"2,148"
18, 96/11/27,"3,602,437",112.5,114.0,111.0,113.5,"1,800"
19, 96/11/28,"2,861,197",115.5,115.5,113.0,115.0,"1,711"
20, 96/11/29,"5,704,459",118.0,121.5,117.0,119.0,"2,629"
0, 96/12/03,"2,810,672",124.0,124.0,120.5,120.5,"1,505"
1, 96/12/04,"3,096,362",122.0,125.5,121.0,125.0,"1,623"
2, 96/12/05,"4,226,887",124.0,129.0,123.5,129.0,"2,125"
3, 96/12/06,"3,696,533",130.0,130.5,125.0,125.0,"1,977"
4, 96/12/07,"2,512,919",126.5,127.5,124.5,127.0,"1,401"
5, 96/12/10,"1,741,703",125.0,127.5,124.0,124.0,963
6, 96/12/11,"1,151,086",124.5,125.0,123.0,124.0,761
7, 96/12/12,"2,895,339",122.5,123.5,117.5,119.0,"1,595"
8, 96/12/13,"2,979,955",119.0,120.5,111.0,111.0,"1,981"
9, 96/12/14,"5,784,649",111.0,112.0,103.5,108.5,"3,174"
10, 96/12/17,"5,260,126",106.0,107.0,101.0,101.0,"1,951"
11, 96/12/18,"12,247,687",94.0,102.0,94.0,98.0,"3,983"
12, 96/12/19,"5,548,632",102.0,104.5,99.0,104.5,"1,844"
13, 96/12/20,"6,861,703",106.0,108.5,102.0,102.5,"3,130"
14, 96/12/21,"5,354,061",105.5,106.5,102.0,106.5,"2,704"
15, 96/12/24,"3,848,023",110.0,113.5,108.0,112.0,"2,061"
16, 96/12/25,"2,366,609",113.0,113.0,110.5,112.0,"1,216"
17, 96/12/26,"2,977,342",112.0,113.5,108.0,113.5,"1,412"
18, 96/12/27,"4,033,645",113.0,120.0,113.0,119.5,"2,408"
19, 96/12/28,"6,895,301",119.5,120.5,115.0,117.5,"3,355"
0, 97/01/02,"4,392,229",119.5,122.0,118.0,118.0,"2,267"
1, 97/01/03,"3,881,046",116.0,119.0,114.5,117.0,"2,138"
2, 97/01/04,"3,812,271",116.0,119.5,116.0,117.5,"1,585"
3, 97/01/07,"4,864,595",114.5,114.5,109.5,109.5,"2,153"
4, 97/01/08,"4,584,701",107.0,112.0,105.5,110.0,"2,248"
5, 97/01/09,"4,764,125",106.5,116.0,105.5,116.0,"2,366"
6, 97/01/10,"9,282,974",119.0,123.5,117.5,121.0,"3,706"
7, 97/01/11,"8,864,873",124.0,126.0,123.0,124.5,"3,671"
8, 97/01/14,"4,510,387",126.0,127.0,120.0,120.0,"2,344"
9, 97/01/15,"3,957,408",121.5,125.0,119.0,123.0,"2,142"
10, 97/01/16,"2,946,398",119.0,120.5,115.0,115.0,"1,826"
11, 97/01/17,"5,878,057",116.0,118.0,107.0,107.0,"2,663"
12, 97/01/18,"7,346,457",101.0,108.5,99.8,108.5,"3,121"
13, 97/01/21,"2,859,462",106.0,110.0,106.0,108.0,"1,536"
14, 97/01/22,"4,124,612",100.5,103.0,100.5,100.5,"2,065"
15, 97/01/23,"6,454,363",103.0,103.0,93.5,93.5,"2,847"
16, 97/01/24,"13,119,765",95.0,96.0,87.0,87.5,"4,597"
17, 97/01/25,"10,369,173",90.0,93.6,88.5,93.6,"3,549"
18, 97/01/28,"7,024,992",92.1,93.6,87.4,90.9,"3,662"
19, 97/01/29,"8,708,606",94.9,94.9,88.0,93.2,"4,115"
20, 97/01/30,"5,667,754",90.0,92.5,88.2,90.0,"3,304"
0, 97/02/01,"5,433,406",93.0,94.0,89.0,93.2,"3,141"
1, 97/02/12,"4,151,766",92.0,92.9,87.0,87.5,"2,221"
2, 97/02/13,"10,146,664",88.5,89.3,83.0,84.1,"5,013"
3, 97/02/14,"4,459,678",89.0,89.9,87.1,89.9,"1,524"
4, 97/02/15,"11,118,976",90.8,96.1,89.2,96.1,"3,719"
5, 97/02/18,"9,924,340",98.0,102.5,98.0,102.5,"3,567"
6, 97/02/19,"9,825,736",105.0,109.5,101.0,109.5,"4,263"
7, 97/02/20,"7,646,527",108.0,110.5,104.5,105.0,"3,284"
8, 97/02/21,"5,351,463",107.5,112.0,107.5,112.0,"2,043"
9, 97/02/22,"14,472,083",114.5,118.0,110.0,112.0,"6,142"
10, 97/02/25,"6,734,553",115.5,115.5,109.0,111.5,"3,635"
11, 97/02/26,"7,247,027",112.0,117.0,110.5,115.0,"3,733"
12, 97/02/27,"5,585,157",117.0,118.0,114.0,116.0,"2,814"
0, 97/03/03,"4,364,174",114.0,115.0,109.5,109.5,"2,430"
1, 97/03/04,"4,229,854",108.5,113.0,108.0,112.0,"2,296"
2, 97/03/05,"2,706,112",112.0,112.5,108.5,108.5,"1,620"
3, 97/03/06,"7,576,911",111.0,116.0,109.5,116.0,"3,271"
4, 97/03/07,"11,219,471",117.5,123.0,117.5,119.5,"5,003"
5, 97/03/10,"4,732,437",120.0,121.0,114.0,114.0,"2,644"
6, 97/03/11,"6,168,126",111.0,115.5,109.0,112.0,"3,052"
7, 97/03/12,"5,557,751",115.0,117.0,112.0,113.0,"2,596"
8, 97/03/13,"3,342,799",111.0,114.0,108.5,109.0,"1,787"
9, 97/03/14,"3,141,853",111.0,113.0,109.0,109.0,"1,960"
10, 97/03/17,"4,728,492",108.0,113.0,103.5,113.0,"2,587"
11, 97/03/18,"3,684,625",112.5,113.0,109.0,109.0,"2,204"
12, 97/03/19,"3,506,732",113.0,113.0,109.0,109.0,"1,804"
13, 97/03/20,"3,165,457",110.0,111.5,109.0,110.0,"1,644"
14, 97/03/21,"5,763,077",112.5,115.0,110.5,113.0,"2,751"
15, 97/03/24,"6,065,297",118.5,119.0,113.0,113.0,"2,728"
16, 97/03/25,"4,529,245",114.0,116.0,114.0,114.5,"2,134"
17, 97/03/26,"2,702,422",115.0,115.0,111.5,112.5,"1,557"
18, 97/03/27,"6,216,659",109.5,111.5,105.0,105.0,"3,158"
19, 97/03/28,"10,876,101",103.0,104.5,100.5,104.0,"4,513"
0, 97/04/01,"5,310,198",107.0,107.5,104.5,104.5,"2,693"
1, 97/04/02,"5,164,029",108.5,111.0,106.5,111.0,"2,931"
2, 97/04/03,"2,246,402",111.0,112.0,109.5,110.5,"1,332"
3, 97/04/07,"3,010,872",112.0,114.0,112.0,113.0,"1,910"
4, 97/04/08,"1,340,531",114.5,114.5,111.0,111.0,840
5, 97/04/09,"3,810,389",110.5,111.0,106.0,107.5,"2,242"
6, 97/04/10,"5,308,292",107.5,114.0,107.5,113.5,"2,634"
7, 97/04/11,"9,154,565",113.5,117.0,111.0,116.0,"4,878"
8, 97/04/14,"4,996,004",116.0,116.0,111.5,112.0,"2,231"
9, 97/04/15,"4,022,096",113.0,115.5,112.0,113.5,"1,818"
10, 97/04/16,"3,276,593",115.0,115.0,112.5,114.5,"1,442"
11, 97/04/17,"9,480,856",115.5,116.0,106.5,108.5,"5,265"
12, 97/04/18,"9,892,783",108.0,108.0,103.0,105.5,"4,334"
13, 97/04/21,"4,415,584",105.5,108.0,104.0,107.0,"2,280"
14, 97/04/22,"2,773,576",107.0,108.5,106.0,108.5,"1,535"
15, 97/04/23,"9,134,669",110.0,115.5,108.5,114.5,"4,913"
16, 97/04/24,"4,652,335",115.5,116.0,111.5,112.0,"1,829"
17, 97/04/25,"4,352,069",112.0,113.0,109.5,111.0,"2,235"
18, 97/04/28,"7,094,955",112.0,116.0,112.0,115.5,"3,310"
19, 97/04/29,"11,191,948",117.0,118.5,115.5,117.0,"4,288"
0, 97/05/02,"2,517,868",117.0,117.5,115.0,115.0,"1,363"
1, 97/05/05,"3,692,763",115.0,118.0,113.0,113.0,"2,215"
2, 97/05/06,"3,253,069",113.5,115.0,112.5,113.0,"1,569"
3, 97/05/07,"4,801,530",115.0,118.0,114.5,117.0,"2,134"
4, 97/05/08,"4,181,199",117.0,118.0,114.5,114.5,"2,260"
5, 97/05/09,"5,555,186",116.0,120.0,114.5,114.5,"2,809"
6, 97/05/12,"2,487,907",117.0,117.0,114.0,114.5,"1,260"
7, 97/05/13,"9,352,337",116.0,122.5,115.5,122.5,"4,102"
8, 97/05/14,"16,637,300",124.5,130.0,123.5,125.0,"6,438"
9, 97/05/15,"6,420,382",126.0,127.5,124.0,125.0,"2,738"
10, 97/05/16,"5,649,913",128.0,128.5,125.5,125.5,"2,757"
11, 97/05/19,"8,459,928",128.0,131.5,126.5,127.5,"4,399"
12, 97/05/20,"5,317,385",128.5,128.5,124.0,124.0,"2,463"
13, 97/05/21,"4,251,917",124.0,127.0,123.0,127.0,"1,862"
14, 97/05/22,"3,752,171",125.0,127.0,123.0,123.5,"1,784"
15, 97/05/23,"8,556,782",123.5,125.0,115.0,115.0,"4,669"
16, 97/05/26,"9,503,145",115.0,116.0,108.5,109.0,"3,430"
17, 97/05/27,"3,836,989",109.5,112.0,108.0,112.0,"2,006"
18, 97/05/28,"11,310,072",112.0,113.5,104.5,104.5,"5,616"
19, 97/05/29,"4,898,506",106.5,108.0,105.5,107.5,"2,602"
0, 97/06/02,"3,390,773",107.5,109.0,106.0,108.0,"1,695"
1, 97/06/03,"5,886,349",106.0,106.0,100.5,105.5,"2,950"
2, 97/06/04,"3,386,986",102.0,106.0,102.0,106.0,"1,780"
3, 97/06/05,"3,296,367",104.0,109.0,104.0,109.0,"1,923"
4, 97/06/06,"3,425,847",111.0,111.0,107.0,107.0,"1,659"
5, 97/06/09,"2,139,971",103.5,105.5,103.0,105.0,"1,086"
6, 97/06/10,"4,888,558",105.0,107.0,102.0,102.5,"2,541"
7, 97/06/11,"3,454,819",103.0,104.0,99.0,100.0,"1,783"
8, 97/06/12,"7,599,335",97.7,98.1,93.5,95.7,"3,011"
9, 97/06/13,"9,820,548",96.0,96.0,90.8,93.2,"4,039"
10, 97/06/16,"3,617,014",95.4,96.9,94.5,95.3,"1,953"
11, 97/06/17,"3,145,004",95.3,97.5,92.3,97.5,"1,874"
12, 97/06/18,"2,803,735",96.5,99.0,95.7,99.0,"1,638"
13, 97/06/19,"2,124,796",96.0,97.4,94.9,94.9,"1,303"
14, 97/06/20,"3,701,617",95.0,96.5,94.0,94.0,"1,873"
15, 97/06/23,"3,103,773",91.5,95.8,91.5,95.8,"1,414"
16, 97/06/24,"2,944,341",95.4,96.6,91.5,91.8,"1,431"
17, 97/06/25,"4,255,358",91.8,94.9,88.1,94.9,"2,313"
18, 97/06/26,"4,564,738",94.0,96.4,89.4,90.5,"2,670"
19, 97/06/27,"5,703,968",84.2,84.2,84.2,84.2,"1,498"
0, 97/07/01,"17,029,124",76.2,77.9,73.2,75.4,"6,151"
1, 97/07/02,"8,368,235",77.2,80.6,76.5,79.5,"3,518"
2, 97/07/03,"10,202,409",77.0,85.0,76.5,85.0,"4,131"
3, 97/07/04,"8,157,031",85.0,86.0,82.6,84.0,"4,132"
4, 97/07/07,"4,800,288",85.0,86.8,84.4,86.4,"2,818"
5, 97/07/08,"5,644,234",85.2,85.9,80.4,80.4,"2,945"
6, 97/07/09,"7,957,078",82.0,86.0,81.2,84.0,"3,764"
7, 97/07/10,"5,141,816",84.0,87.0,83.6,84.0,"2,992"
8, 97/07/11,"5,665,882",85.0,89.8,83.7,89.8,"2,737"
9, 97/07/14,"5,833,460",90.0,92.8,89.8,89.8,"2,909"
10, 97/07/15,"7,530,683",89.4,91.3,85.0,86.6,"4,138"
11, 97/07/16,"5,682,775",87.6,90.0,83.1,84.7,"3,249"
12, 97/07/17,"5,747,552",88.6,90.0,86.5,90.0,"2,908"
13, 97/07/18,"4,189,599",91.5,91.6,86.5,87.0,"2,040"
14, 97/07/21,"3,055,440",89.0,91.7,87.1,91.2,"1,888"
15, 97/07/22,"1,896,783",88.0,91.3,88.0,91.1,"1,061"
16, 97/07/23,"4,835,075",91.7,93.6,91.7,93.5,"2,044"
17, 97/07/24,"5,737,111",94.0,94.5,91.3,93.7,"2,251"
18, 97/07/25,"12,060,808",86.6,87.7,81.0,82.5,"5,912"
19, 97/07/29,"6,513,678",80.0,83.4,79.4,80.8,"3,515"
20, 97/07/30,"7,541,558",83.8,83.8,82.0,83.3,"3,341"
0, 97/08/01,"4,031,535",80.0,82.4,79.5,81.3,"2,423"
1, 97/08/04,"2,492,923",80.9,82.8,80.6,82.4,"1,336"
2, 97/08/05,"10,010,093",82.9,83.1,76.7,76.7,"4,112"
3, 97/08/06,"6,487,032",78.5,80.0,77.7,80.0,"3,256"
4, 97/08/07,"4,053,306",80.0,82.3,79.0,80.8,"2,348"
5, 97/08/08,"8,964,723",81.0,86.4,81.0,86.4,"4,033"
6, 97/08/11,"9,866,726",87.6,90.1,86.9,86.9,"3,937"
7, 97/08/12,"6,521,327",87.0,90.7,85.4,90.1,"3,356"
8, 97/08/13,"5,008,666",89.6,90.6,87.0,89.3,"2,745"
9, 97/08/14,"4,172,366",90.8,91.5,89.2,89.5,"2,463"
10, 97/08/15,"4,111,531",90.5,90.8,87.3,88.4,"2,146"
11, 97/08/18,"4,302,187",90.0,90.0,83.2,83.2,"2,366"
12, 97/08/19,"4,746,301",82.6,83.5,80.7,83.3,"2,719"
13, 97/08/20,"5,542,816",83.3,83.3,80.7,81.6,"2,804"
14, 97/08/21,"13,732,368",81.9,82.1,77.3,77.5,"6,332"
15, 97/08/22,"14,292,315",78.3,78.5,73.3,76.0,"6,446"
16, 97/08/25,"8,979,820",77.0,77.9,74.5,76.9,"4,044"
17, 97/08/26,"7,480,080",74.4,74.8,72.6,74.0,"3,746"
18, 97/08/27,"5,204,392",73.5,76.3,73.5,76.0,"2,763"
19, 97/08/28,"7,087,378",76.8,76.8,75.0,75.2,"3,561"
0, 97/09/01,"7,114,032",75.0,75.0,70.4,70.4,"3,757"
1, 97/09/02,"9,544,714",69.9,70.8,68.0,68.4,"4,279"
2, 97/09/03,"15,458,209",68.5,68.8,63.7,64.5,"6,910"
3, 97/09/04,"8,426,619",65.1,67.6,65.1,65.5,"4,075"
4, 97/09/05,"8,596,097",65.0,68.6,64.3,68.5,"4,129"
5, 97/09/08,"6,195,772",72.9,73.2,71.4,73.2,"2,634"
6, 97/09/09,"5,821,161",72.5,72.5,68.2,69.1,"2,898"
7, 97/09/10,"12,463,036",69.9,71.0,66.1,68.5,"5,659"
8, 97/09/11,"6,878,383",68.4,68.4,64.6,65.3,"3,523"
9, 97/09/12,"11,786,789",66.9,69.8,65.4,69.8,"5,049"
10, 97/09/15,"7,237,591",69.0,69.5,66.0,66.7,"3,640"
11, 97/09/16,"11,640,328",64.0,64.5,62.1,62.1,"4,629"
12, 97/09/17,"9,478,631",66.4,66.4,64.8,66.1,"3,707"
13, 97/09/18,"9,509,498",62.3,65.5,62.0,64.5,"4,382"
14, 97/09/19,"5,543,471",69.0,69.0,67.6,69.0,"1,999"
15, 97/09/22,"9,083,363",70.0,70.4,67.9,68.5,"4,250"
16, 97/09/23,"9,779,924",66.1,68.5,66.1,68.5,"4,377"
17, 97/09/24,"13,027,825",68.5,71.2,68.2,68.9,"6,281"
18, 97/09/25,"7,070,869",67.5,68.4,66.0,66.0,"3,474"
19, 97/09/26,"11,073,987",66.9,67.9,65.0,66.0,"5,200"
0, 97/10/01,"3,807,842",66.4,66.6,64.7,64.7,"2,092"
1, 97/10/02,"2,937,393",64.8,66.3,63.0,63.0,"1,665"
2, 97/10/03,"3,448,406",62.0,65.0,60.5,64.9,"1,864"
3, 97/10/06,"2,690,768",63.0,63.7,61.6,61.6,"1,501"
4, 97/10/07,"3,496,144",60.3,63.0,60.3,62.4,"1,825"
5, 97/10/08,"5,177,678",60.3,61.3,58.1,58.1,"2,253"
6, 97/10/09,"4,966,533",58.0,59.2,54.1,54.1,"2,653"
7, 97/10/13,"1,381,493",52.3,52.3,52.3,52.3,536
8, 97/10/14,"3,926,796",55.9,55.9,55.3,55.9,"1,111"
9, 97/10/15,"2,109,027",55.1,56.1,54.3,56.0,"1,053"
10, 97/10/16,"2,939,107",54.1,55.0,54.1,54.1,"1,233"
11, 97/10/17,"3,522,679",54.8,55.2,52.3,52.3,"1,749"
12, 97/10/20,"2,977,599",52.3,54.5,50.6,54.2,"1,781"
13, 97/10/21,"6,164,107",54.5,57.1,53.7,54.4,"2,928"
14, 97/10/22,"3,703,235",52.7,55.5,52.7,53.0,"2,026"
15, 97/10/23,"3,726,746",51.2,51.9,51.2,51.4,"1,345"
16, 97/10/24,"1,879,035",50.0,50.2,49.65,49.65,910
17, 97/10/27,"5,832,478",46.2,48.1,46.2,46.2,"1,336"
18, 97/10/28,"5,374,984",43.0,49.3,43.0,49.1,"2,388"
19, 97/10/29,"5,875,166",52.5,52.5,49.2,49.3,"2,663"
20, 97/10/30,"5,272,408",50.7,52.7,49.8,52.7,"2,260"
0, 97/11/03,"4,341,621",51.4,52.5,49.6,51.9,"2,153"
1, 97/11/04,"3,331,439",51.1,53.0,50.3,52.8,"1,833"
2, 97/11/05,"3,750,917",53.5,53.7,51.3,51.5,"1,871"
3, 97/11/06,"3,872,567",47.9,49.0,47.9,47.9,"1,534"
4, 97/11/07,"3,693,889",44.55,48.3,44.55,47.95,"1,764"
5, 97/11/10,"3,383,450",47.5,48.15,45.3,47.3,"1,650"
6, 97/11/11,"4,439,556",45.6,46.6,44.0,44.05,"1,841"
7, 97/11/12,"4,043,528",44.5,46.6,44.5,45.0,"1,847"
8, 97/11/13,"3,807,987",42.05,42.8,41.85,41.85,"1,703"
9, 97/11/14,"3,793,722",43.3,43.3,38.95,41.55,"1,843"
10, 97/11/17,"3,423,747",39.15,40.5,38.65,38.65,"1,666"
11, 97/11/18,"3,707,582",37.0,37.0,35.95,35.95,"1,231"
