,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2, 97/12/03,"14,424,616",23.1,23.6,23.05,23.05,"5,128"
3, 97/12/04,"33,291,567",21.7,23.0,21.5,23.0,"7,613"
4, 97/12/05,"13,040,613",22.2,22.95,22.2,22.95,"3,689"
5, 97/12/08,"21,458,797",22.6,24.35,22.6,23.8,"6,494"
6, 97/12/09,"24,825,443",24.5,24.75,23.65,24.75,"6,644"
7, 97/12/10,"23,213,272",24.95,26.45,24.95,26.45,"5,868"
8, 97/12/11,"26,004,541",26.55,27.3,26.4,26.8,"6,192"
9, 97/12/12,"23,691,201",26.5,27.2,25.45,26.8,"4,288"
10, 97/12/15,"11,015,087",28.5,28.65,28.5,28.65,"2,252"
11, 97/12/16,"29,712,113",28.65,29.45,28.3,29.2,"5,973"
12, 97/12/17,"21,661,634",30.4,30.45,29.55,29.95,"5,581"
13, 97/12/18,"20,068,476",30.6,30.8,29.15,29.9,"4,654"
14, 97/12/19,"16,920,994",29.8,30.95,29.6,30.6,"4,637"
15, 97/12/22,"25,925,496",30.9,31.35,28.5,28.55,"5,044"
16, 97/12/23,"11,049,352",27.1,27.85,26.6,26.6,"2,760"
17, 97/12/24,"11,705,963",24.8,26.8,24.8,26.5,"3,450"
18, 97/12/25,"3,199,131",26.5,26.55,25.7,25.9,"1,219"
19, 97/12/26,"4,575,023",25.8,26.35,25.8,26.2,"1,754"
20, 97/12/29,"9,178,641",26.1,27.6,25.5,27.5,"2,887"
21, 97/12/30,"14,658,078",27.5,29.15,27.5,28.7,"4,444"
0, 98/01/05,"14,079,576",29.55,29.95,29.15,29.95,"3,388"
1, 98/01/06,"29,909,768",30.65,32.0,30.0,31.15,"7,772"
2, 98/01/07,"11,272,733",31.6,31.9,31.0,31.3,"3,755"
3, 98/01/08,"10,831,201",30.05,30.2,29.15,29.15,"3,151"
4, 98/01/09,"23,880,737",28.05,29.75,28.05,29.15,"5,072"
5, 98/01/10,"4,943,572",28.4,28.9,28.2,28.55,"1,929"
6, 98/01/12,"26,511,438",28.6,30.2,28.6,29.55,"5,896"
7, 98/01/13,"11,328,446",29.5,30.5,29.2,30.0,"3,392"
8, 98/01/14,"13,030,271",30.0,30.35,28.7,28.9,"4,901"
9, 98/01/15,"13,154,915",27.0,27.8,26.95,27.2,"5,109"
10, 98/01/16,"26,350,318",28.45,28.45,26.2,26.6,"7,633"
11, 98/01/17,"6,577,835",26.7,27.05,26.6,26.8,"2,110"
12, 98/01/19,"6,203,574",26.85,27.4,26.8,26.8,"2,457"
13, 98/01/20,"16,141,440",26.2,26.2,25.5,25.9,"3,760"
0, 98/02/02,"15,236,753",27.0,27.2,26.0,26.05,"4,307"
1, 98/02/03,"16,620,486",26.1,27.3,26.1,27.0,"3,965"
2, 98/02/04,"25,285,242",27.5,28.4,26.9,28.4,"5,243"
3, 98/02/05,"20,498,637",28.1,29.35,28.1,29.0,"5,545"
4, 98/02/06,"17,579,507",29.8,30.2,28.6,28.95,"4,604"
5, 98/02/09,"23,792,506",30.0,30.55,29.25,30.0,"6,041"
6, 98/02/10,"12,649,080",30.0,30.25,28.8,29.05,"4,360"
7, 98/02/11,"30,881,934",28.2,31.05,28.2,31.0,"7,788"
8, 98/02/12,"29,185,619",30.95,30.95,29.2,29.5,"6,662"
9, 98/02/13,"20,166,393",30.7,30.7,29.55,29.75,"5,556"
10, 98/02/16,"17,516,938",30.3,31.0,30.0,30.05,"5,340"
11, 98/02/17,"15,421,055",30.05,30.5,28.9,29.2,"4,693"
12, 98/02/18,"13,750,679",28.5,29.8,28.5,29.6,"4,283"
13, 98/02/19,"23,596,691",29.1,29.55,28.15,29.0,"7,608"
14, 98/02/20,"9,109,346",28.5,28.9,28.35,28.4,"3,251"
15, 98/02/23,"19,582,135",28.0,29.95,27.75,29.7,"5,997"
16, 98/02/24,"11,172,156",28.8,29.15,28.5,28.7,"3,647"
17, 98/02/25,"13,876,093",29.65,29.8,29.2,29.4,"4,015"
18, 98/02/26,"10,024,669",29.8,30.0,29.55,29.75,"3,605"
0, 98/03/02,"15,865,876",30.0,30.2,28.9,29.0,"4,436"
1, 98/03/03,"13,910,425",28.5,30.1,28.15,30.0,"5,198"
2, 98/03/04,"31,621,294",30.2,32.1,30.2,32.1,"8,001"
3, 98/03/05,"28,367,329",32.7,34.2,32.3,32.95,"7,679"
4, 98/03/06,"22,758,552",32.6,34.2,32.4,34.0,"7,477"
5, 98/03/09,"14,895,203",34.0,34.8,32.8,34.1,"5,492"
6, 98/03/10,"21,695,550",33.35,34.4,33.3,34.3,"5,864"
7, 98/03/11,"18,698,295",35.5,35.5,33.7,33.85,"5,745"
8, 98/03/12,"14,188,111",34.4,34.55,33.7,34.5,"4,310"
9, 98/03/13,"19,999,320",35.3,36.35,34.65,35.85,"5,997"
10, 98/03/16,"17,290,015",35.6,36.2,34.5,34.95,"5,393"
11, 98/03/17,"16,808,190",34.5,34.95,33.9,34.55,"4,573"
12, 98/03/18,"17,228,018",34.9,34.9,33.75,34.1,"4,483"
13, 98/03/19,"14,161,114",34.8,34.95,34.2,34.5,"5,238"
14, 98/03/20,"14,981,743",34.1,34.55,33.25,33.3,"4,281"
15, 98/03/23,"29,073,312",33.8,34.3,33.5,34.25,"5,896"
16, 98/03/24,"23,677,227",35.0,35.4,34.5,34.65,"6,455"
17, 98/03/25,"28,884,874",34.75,36.0,34.35,36.0,"6,688"
18, 98/03/26,"24,985,705",36.2,38.1,36.15,37.45,"7,635"
19, 98/03/27,"30,434,728",39.3,39.3,36.0,36.6,"7,280"
20, 98/03/30,"17,001,458",36.25,36.3,34.2,35.2,"5,323"
0, 98/04/01,"17,547,183",36.35,36.5,35.7,36.4,"5,139"
1, 98/04/02,"28,443,723",37.5,38.9,37.05,38.9,"8,890"
2, 98/04/03,"23,739,370",39.9,40.0,38.9,39.5,"6,520"
3, 98/04/06,"17,878,298",39.5,39.65,38.7,39.4,"5,674"
4, 98/04/07,"15,925,045",39.0,39.45,38.2,39.45,"4,191"
5, 98/04/08,"22,983,518",38.8,39.75,38.4,38.6,"5,437"
6, 98/04/09,"16,854,649",39.45,41.0,39.2,40.6,"5,847"
7, 98/04/10,"10,469,843",41.0,41.4,40.1,40.9,"3,574"
8, 98/04/13,"15,661,830",40.9,40.9,39.4,40.1,"4,887"
9, 98/04/14,"29,815,005",37.35,39.45,37.35,39.4,"8,328"
10, 98/04/15,"42,861,085",38.55,39.0,37.2,37.7,"14,173"
11, 98/04/16,"45,127,435",38.3,38.6,36.8,36.9,"15,099"
12, 98/04/17,"48,896,850",37.5,38.25,36.05,37.1,"14,582"
13, 98/04/20,"20,134,217",37.3,38.2,37.0,38.0,"6,876"
14, 98/04/21,"21,147,712",37.65,38.05,37.1,38.05,"6,599"
15, 98/04/22,"20,389,270",38.25,38.75,37.8,37.8,"6,331"
16, 98/04/23,"22,133,827",38.1,39.1,37.25,38.9,"7,498"
17, 98/04/24,"25,729,078",39.4,39.55,38.2,38.6,"6,297"
18, 98/04/27,"19,239,094",39.2,39.35,37.6,37.95,"6,500"
19, 98/04/28,"14,936,780",38.1,38.5,37.65,38.0,"5,071"
20, 98/04/29,"16,242,211",38.5,39.2,37.8,38.8,"5,046"
0, 98/05/04,"19,255,289",44.4,44.4,43.7,44.4,"4,559"
1, 98/05/05,"23,857,509",47.5,47.5,44.0,45.25,"6,999"
2, 98/05/06,"15,019,806",43.85,46.0,43.85,46.0,"5,322"
3, 98/05/07,"17,398,377",45.0,45.55,44.5,45.0,"4,901"
4, 98/05/08,"33,339,786",43.5,44.3,42.75,43.0,"8,869"
5, 98/05/11,"27,606,689",42.3,43.3,41.9,42.0,"8,012"
6, 98/05/12,"25,667,237",42.0,42.7,41.45,41.5,"7,122"
7, 98/05/13,"21,832,318",41.7,42.4,40.8,41.05,"6,760"
8, 98/05/14,"15,704,075",40.8,40.95,40.25,40.75,"4,991"
9, 98/05/15,"16,427,977",41.05,42.0,40.95,41.9,"4,979"
10, 98/05/18,"16,667,861",41.95,42.5,41.6,42.0,"4,157"
11, 98/05/19,"37,783,247",43.15,43.5,41.75,42.0,"7,939"
12, 98/05/20,"19,441,957",42.9,42.9,41.6,42.3,"4,732"
13, 98/05/21,"14,408,068",42.6,43.0,41.8,41.9,"4,355"
14, 98/05/22,"22,161,020",41.4,42.35,41.15,41.25,"7,467"
15, 98/05/25,"13,471,550",42.1,42.1,40.4,40.4,"5,277"
16, 98/05/26,"12,910,443",41.0,41.55,40.5,41.3,"3,856"
0, 98/06/01,"21,890,933",43.5,43.5,41.8,42.2,"5,638"
1, 98/06/02,"21,065,887",42.75,43.2,41.6,42.15,"6,411"
2, 98/06/03,"35,267,858",42.15,44.25,42.0,43.95,"9,841"
3, 98/06/04,"47,584,102",44.4,45.5,44.15,44.55,"9,874"
4, 98/06/05,"14,715,388",44.55,44.7,42.8,43.0,"5,046"
5, 98/06/06,"4,167,667",43.2,43.5,42.8,43.1,"1,635"
6, 98/06/08,"9,465,780",43.75,43.75,41.4,41.5,"4,184"
7, 98/06/09,"25,941,344",41.6,42.25,38.6,39.25,"8,288"
8, 98/06/10,"13,885,185",39.65,41.0,39.2,40.85,"4,598"
9, 98/06/11,"17,121,884",40.95,41.5,39.95,41.1,"5,516"
10, 98/06/12,"21,508,481",40.6,41.0,39.25,39.5,"6,971"
11, 98/06/15,"31,053,740",38.8,39.0,36.75,37.05,"8,829"
12, 98/06/16,"18,520,990",36.75,37.5,36.45,37.15,"6,320"
13, 98/06/17,"9,879,270",37.2,37.5,36.5,36.55,"4,538"
14, 98/06/18,"16,501,714",36.55,37.3,35.9,36.0,"6,423"
15, 98/06/19,"13,921,816",36.4,37.2,36.15,36.8,"5,571"
16, 98/06/22,"22,680,553",37.5,39.35,37.3,39.0,"7,535"
17, 98/06/23,"19,169,210",38.05,38.2,37.5,37.85,"7,813"
18, 98/06/24,"19,267,551",38.35,39.95,37.5,38.6,"5,605"
19, 98/06/25,"8,192,710",39.0,39.3,38.6,38.65,"3,212"
20, 98/06/26,"14,017,755",38.95,38.95,38.3,38.3,"3,792"
21, 98/06/29,"16,776,203",38.35,38.6,37.4,37.75,"3,662"
0, 98/07/01,"15,628,542",38.15,39.0,37.9,38.75,"5,012"
1, 98/07/02,"20,359,661",39.5,41.25,39.2,40.95,"6,981"
2, 98/07/03,"12,160,689",40.75,41.5,40.45,40.8,"4,329"
3, 98/07/06,"7,783,725",40.5,40.9,40.0,40.4,"2,956"
4, 98/07/07,"15,123,904",40.4,41.7,40.4,41.4,"4,029"
5, 98/07/08,"10,226,259",40.9,40.9,40.45,40.8,"3,433"
6, 98/07/09,"10,828,824",41.2,41.7,40.9,41.45,"3,743"
7, 98/07/10,"19,913,134",41.8,42.0,41.25,41.5,"4,300"
8, 98/07/13,"20,288,197",39.9,39.9,37.8,38.55,"6,672"
9, 98/07/14,"12,741,288",38.6,39.7,38.55,39.7,"4,151"
10, 98/07/15,"15,058,379",40.0,40.8,39.8,40.4,"4,452"
11, 98/07/16,"16,737,119",41.4,41.5,40.9,41.0,"5,206"
12, 98/07/17,"17,173,082",42.0,42.5,41.45,42.4,"5,839"
13, 98/07/20,"14,884,715",43.0,43.15,42.4,43.0,"4,980"
14, 98/07/21,"16,388,691",43.0,43.15,42.2,43.1,"5,526"
15, 98/07/22,"17,506,762",43.1,43.1,41.75,42.3,"5,470"
16, 98/07/23,"17,919,986",42.2,42.3,41.2,41.6,"6,244"
17, 98/07/24,"13,520,755",42.0,42.1,41.0,41.6,"4,086"
18, 98/07/27,"14,186,877",41.6,41.9,41.1,41.8,"5,104"
19, 98/07/28,"31,510,068",42.0,44.0,41.9,43.95,"9,714"
20, 98/07/29,"23,305,652",44.8,44.85,43.0,43.5,"6,994"
21, 98/07/30,"22,204,783",43.05,43.4,42.3,42.8,"5,307"
0, 98/08/03,"12,946,423",44.5,44.5,42.8,43.4,"4,284"
1, 98/08/04,"12,858,394",44.0,44.1,42.55,42.6,"4,595"
2, 98/08/05,"16,276,700",41.3,43.4,41.3,41.6,"4,890"
3, 98/08/06,"13,997,057",41.5,42.1,40.9,41.8,"4,170"
4, 98/08/10,"7,311,496",41.8,42.0,41.05,41.45,"2,839"
5, 98/08/11,"6,545,500",41.95,42.5,41.3,42.25,"2,641"
6, 98/08/12,"12,790,738",41.3,41.7,41.05,41.7,"5,564"
7, 98/08/13,"11,714,791",41.15,42.95,41.15,42.7,"4,558"
8, 98/08/14,"10,904,588",43.4,43.4,42.05,42.25,"3,091"
9, 98/08/17,"13,870,813",41.4,41.95,41.0,41.0,"4,581"
10, 98/08/18,"12,515,554",41.0,41.45,40.7,41.4,"3,423"
11, 98/08/19,"6,619,358",41.8,41.8,41.0,41.0,"2,698"
12, 98/08/20,"12,848,301",41.0,41.45,40.2,41.3,"4,798"
13, 98/08/21,"17,273,841",42.15,42.5,40.9,40.9,"4,737"
14, 98/08/24,"12,447,985",41.5,41.8,41.1,41.5,"2,923"
15, 98/08/25,"9,039,100",41.0,41.2,40.55,40.7,"3,052"
16, 98/08/26,"11,229,818",40.0,40.65,39.5,39.95,"4,010"
17, 98/08/27,"5,823,123",39.8,40.5,39.5,40.0,"2,431"
18, 98/08/28,"10,173,638",40.05,41.25,40.0,41.25,"2,903"
0, 98/09/01,"13,634,220",41.0,42.35,40.55,42.0,"4,580"
1, 98/09/02,"21,789,773",41.45,43.1,41.3,42.6,"6,368"
2, 98/09/03,"36,195,555",43.0,45.0,42.6,44.5,"9,822"
3, 98/09/04,"32,417,430",45.0,46.15,44.5,45.0,"9,957"
4, 98/09/07,"18,703,889",45.2,45.4,44.5,45.2,"3,818"
5, 98/09/08,"28,430,422",45.2,47.0,45.2,46.5,"9,432"
6, 98/09/09,"26,017,894",46.7,47.25,45.65,45.65,"6,406"
7, 98/09/10,"28,938,630",47.7,48.2,45.3,46.3,"7,830"
8, 98/09/11,"10,567,556",46.2,46.3,44.9,45.0,"4,021"
9, 98/09/14,"11,760,092",44.7,46.0,44.0,45.8,"3,720"
10, 98/09/15,"13,631,076",45.5,45.7,44.55,44.85,"4,373"
11, 98/09/16,"20,399,815",45.5,45.75,44.85,45.6,"4,924"
12, 98/09/17,"15,486,107",46.85,46.85,45.05,45.6,"4,899"
13, 98/09/18,"6,215,769",46.2,46.2,45.4,46.15,"2,094"
14, 98/09/21,"9,616,333",46.1,46.1,44.95,45.15,"3,291"
15, 98/09/22,"10,376,892",45.6,46.6,45.2,46.2,"3,947"
16, 98/09/23,"12,031,832",46.5,46.65,46.0,46.25,"4,373"
17, 98/09/24,"5,358,993",46.4,46.45,45.5,45.5,"2,265"
18, 98/09/25,"12,975,774",45.0,45.45,44.8,44.9,"3,434"
19, 98/09/28,"8,094,011",44.9,45.4,44.0,44.0,"3,274"
20, 98/09/29,"10,460,553",44.9,45.15,44.35,45.0,"3,176"
0, 98/10/01,"8,506,874",45.4,46.25,45.4,46.15,"3,769"
1, 98/10/02,"15,229,468",45.25,45.25,44.2,44.35,"5,735"
2, 98/10/05,"15,807,884",43.95,44.35,43.25,44.0,"5,736"
3, 98/10/06,"10,398,921",44.95,45.0,44.25,44.75,"4,073"
4, 98/10/07,"8,514,104",45.3,45.3,44.2,44.85,"2,416"
5, 98/10/08,"13,601,720",44.8,44.9,44.1,44.35,"3,245"
6, 98/10/09,"7,873,616",44.85,44.95,44.1,44.9,"2,273"
7, 98/10/12,"4,719,756",45.2,45.25,44.8,45.25,"1,569"
8, 98/10/13,"8,811,946",44.75,45.25,44.2,44.65,"3,030"
9, 98/10/14,"26,735,659",45.0,47.75,44.9,47.65,"8,674"
10, 98/10/15,"21,586,819",47.7,48.1,46.95,47.9,"6,758"
11, 98/10/16,"16,163,895",48.1,48.7,48.0,48.65,"5,220"
12, 98/10/19,"12,472,144",48.65,48.9,47.6,48.9,"3,890"
13, 98/10/20,"8,622,791",49.25,49.3,47.5,47.5,"2,802"
14, 98/10/21,"8,859,552",47.25,47.8,46.6,46.95,"3,172"
15, 98/10/22,"11,349,935",47.0,47.3,45.75,46.2,"3,642"
16, 98/10/23,"7,768,304",46.6,46.8,46.3,46.5,"2,857"
17, 98/10/26,"4,866,487",46.75,47.2,46.25,46.7,"2,139"
18, 98/10/27,"7,262,504",46.2,46.65,45.85,46.35,"2,966"
19, 98/10/28,"16,582,316",46.25,46.25,44.5,44.6,"6,016"
20, 98/10/29,"18,359,434",44.1,44.1,42.55,43.85,"6,605"
0, 98/11/02,"14,394,336",43.2,44.9,43.05,44.2,"4,288"
1, 98/11/03,"12,004,828",44.2,44.2,43.15,43.15,"4,620"
2, 98/11/04,"10,548,054",43.2,43.9,43.2,43.55,"3,343"
3, 98/11/05,"8,974,993",43.6,43.75,42.9,43.0,"3,092"
4, 98/11/06,"7,423,045",43.95,44.0,43.45,43.5,"2,491"
5, 98/11/09,"5,503,776",43.95,44.0,43.55,43.95,"1,814"
6, 98/11/10,"13,559,930",44.4,45.1,44.35,44.7,"3,845"
7, 98/11/11,"15,516,076",44.9,45.8,44.75,45.8,"6,139"
8, 98/11/12,"12,077,650",46.2,46.7,45.7,45.85,"3,296"
9, 98/11/13,"5,346,122",45.6,46.25,45.2,46.2,"2,407"
10, 98/11/16,"13,202,572",46.5,47.1,46.0,47.1,"4,882"
11, 98/11/17,"8,585,644",47.35,47.5,45.9,46.15,"3,706"
12, 98/11/18,"8,515,494",46.5,46.5,45.35,45.9,"3,702"
13, 98/11/19,"12,237,736",45.35,45.5,44.9,45.15,"4,611"
14, 98/11/20,"21,998,625",44.35,45.0,43.8,43.9,"8,163"
15, 98/11/23,"13,568,603",43.6,44.0,43.6,43.6,"4,684"
16, 98/11/24,"13,235,018",44.0,44.2,43.75,43.9,"4,182"
17, 98/11/25,"25,840,644",43.9,44.25,43.2,43.75,"8,769"
18, 98/11/26,"26,000,958",43.5,44.0,43.2,43.2,"9,301"
19, 98/11/27,"21,150,828",42.75,42.75,42.0,42.0,"8,506"
0, 98/12/01,"13,134,677",42.4,42.55,42.1,42.25,"4,420"
1, 98/12/02,"13,626,226",42.8,43.45,42.6,43.3,"5,860"
2, 98/12/03,"17,321,091",43.8,44.0,43.2,43.55,"6,218"
3, 98/12/04,"12,003,953",43.55,43.6,42.8,42.95,"3,624"
4, 98/12/07,"18,239,435",43.05,43.95,43.05,43.85,"7,171"
5, 98/12/08,"14,607,840",43.5,43.8,42.95,43.1,"3,729"
6, 98/12/09,"32,581,141",42.5,42.9,41.95,42.15,"10,182"
7, 98/12/10,"43,866,308",42.0,42.6,40.5,41.0,"14,137"
8, 98/12/11,"23,858,549",41.0,41.85,40.85,41.45,"9,531"
9, 98/12/14,"24,979,175",41.5,41.6,41.05,41.45,"8,647"
10, 98/12/15,"30,701,007",41.5,41.85,41.0,41.15,"11,037"
11, 98/12/16,"51,440,219",40.55,40.55,39.95,40.35,"18,226"
12, 98/12/17,"45,176,331",40.7,40.85,40.25,40.25,"15,138"
13, 98/12/18,"48,934,729",40.15,41.6,40.15,41.25,"16,966"
14, 98/12/21,"48,760,512",41.8,43.05,41.5,42.5,"15,283"
15, 98/12/22,"27,136,486",43.1,43.2,42.3,42.6,"7,897"
16, 98/12/23,"20,691,177",43.0,43.3,42.7,42.8,"5,682"
17, 98/12/24,"20,126,268",42.9,43.0,42.5,42.7,"5,664"
18, 98/12/25,"9,431,274",42.95,43.2,42.7,42.7,"3,269"
19, 98/12/28,"20,129,397",42.9,43.7,42.9,43.35,"6,969"
20, 98/12/29,"13,734,388",43.35,43.45,42.95,43.0,"3,614"
21, 98/12/30,"16,259,648",43.0,43.35,43.0,43.2,"3,796"
0, 99/01/04,"14,144,107",43.35,43.6,43.1,43.35,"3,761"
1, 99/01/05,"23,141,190",43.55,44.3,43.35,43.5,"6,984"
2, 99/01/06,"34,696,119",43.5,44.3,43.4,44.0,"8,759"
3, 99/01/07,"82,235,224",44.5,47.05,44.2,46.65,"20,442"
4, 99/01/08,"35,391,158",47.0,47.7,45.95,46.45,"9,103"
5, 99/01/11,"36,024,940",46.2,46.25,45.8,46.0,"5,526"
6, 99/01/12,"29,967,805",46.05,46.2,44.8,45.1,"8,466"
7, 99/01/13,"26,571,071",44.2,45.35,44.05,45.0,"6,532"
8, 99/01/14,"22,779,468",45.6,45.8,44.85,45.7,"5,706"
9, 99/01/15,"13,689,529",46.0,46.0,45.3,45.4,"3,698"
10, 99/01/18,"15,446,968",45.0,45.1,44.3,44.45,"5,396"
11, 99/01/19,"17,131,307",44.55,45.1,44.3,44.85,"4,898"
12, 99/01/20,"17,976,087",45.0,45.1,43.7,44.85,"4,551"
13, 99/01/21,"9,446,997",44.5,44.95,44.1,44.1,"2,968"
14, 99/01/22,"23,386,812",43.3,43.7,42.0,42.4,"7,434"
15, 99/01/25,"11,577,499",42.0,42.5,41.55,42.15,"3,642"
16, 99/01/26,"15,189,526",42.7,42.7,41.25,41.65,"4,080"
17, 99/01/27,"9,179,171",42.0,42.45,41.8,42.1,"2,900"
18, 99/01/28,"14,229,081",42.6,43.75,42.35,43.4,"4,463"
0, 99/02/01,"30,470,467",42.15,42.25,39.95,40.5,"8,370"
1, 99/02/02,"12,393,546",40.9,41.35,40.0,40.0,"4,074"
2, 99/02/03,"16,889,523",40.5,41.7,40.3,41.7,"5,111"
3, 99/02/04,"27,179,352",41.2,41.3,40.3,40.3,"8,687"
4, 99/02/05,"30,253,148",39.0,39.0,37.5,37.6,"9,972"
5, 99/02/06,"9,930,951",37.6,38.6,37.5,38.2,"3,519"
6, 99/02/08,"16,581,666",38.5,39.5,38.05,39.1,"4,711"
7, 99/02/09,"13,971,728",39.15,40.1,38.7,39.3,"4,580"
8, 99/02/10,"18,219,282",40.0,40.6,39.55,40.6,"5,841"
9, 99/02/22,"15,570,938",41.65,41.8,39.8,39.8,"5,301"
10, 99/02/23,"14,348,089",39.8,40.3,39.1,39.2,"5,404"
11, 99/02/24,"15,800,644",38.9,39.15,38.6,38.8,"4,599"
12, 99/02/25,"26,175,830",39.0,39.1,37.4,38.1,"8,448"
0, 99/03/01,"25,587,369",37.65,38.8,37.5,38.0,"6,222"
1, 99/03/02,"14,950,894",38.5,38.5,37.9,37.95,"4,142"
2, 99/03/03,"16,033,205",38.0,38.2,37.5,37.55,"4,825"
3, 99/03/04,"32,579,455",37.85,38.4,37.3,38.1,"9,265"
4, 99/03/05,"22,229,458",38.5,38.7,37.95,38.15,"6,369"
5, 99/03/08,"28,907,762",38.7,39.3,38.4,39.15,"8,356"
6, 99/03/09,"10,621,939",39.3,39.3,38.75,38.95,"3,542"
7, 99/03/10,"10,181,139",39.15,39.15,38.55,38.6,"3,649"
8, 99/03/11,"14,169,228",38.9,39.1,38.5,38.5,"3,768"
9, 99/03/12,"10,292,990",38.7,38.75,38.05,38.1,"3,748"
10, 99/03/15,"13,615,485",38.2,38.45,37.5,37.5,"4,729"
11, 99/03/16,"12,479,828",37.75,38.0,37.5,37.5,"3,323"
12, 99/03/17,"28,288,261",38.15,38.6,37.8,38.6,"7,253"
13, 99/03/18,"35,309,884",38.9,39.5,38.65,39.5,"8,669"
14, 99/03/19,"19,170,298",39.5,39.5,38.9,39.2,"6,156"
15, 99/03/22,"10,221,274",39.1,39.1,38.3,38.6,"3,935"
16, 99/03/23,"11,061,457",38.8,38.9,38.35,38.35,"3,815"
17, 99/03/24,"20,909,498",38.9,39.15,38.5,38.65,"5,821"
18, 99/03/25,"15,354,144",38.8,38.8,38.1,38.3,"4,204"
19, 99/03/26,"29,468,678",38.15,38.6,37.75,38.3,"8,404"
20, 99/03/29,"26,847,292",38.3,38.6,38.1,38.3,"6,755"
21, 99/03/30,"20,255,288",38.6,38.6,38.2,38.3,"4,605"
0, 99/04/01,"44,115,213",38.5,39.5,38.45,39.15,"9,984"
1, 99/04/02,"24,302,902",39.4,39.65,39.15,39.2,"6,186"
2, 99/04/06,"31,700,014",39.8,40.2,39.5,39.9,"7,252"
3, 99/04/07,"23,439,690",40.4,40.45,39.65,39.85,"5,825"
4, 99/04/08,"16,183,711",39.6,39.8,39.1,39.15,"4,861"
5, 99/04/09,"20,781,141",39.2,39.75,39.05,39.7,"5,023"
6, 99/04/12,"23,035,836",39.95,40.3,39.75,40.25,"4,604"
7, 99/04/13,"19,257,389",40.1,40.1,39.45,39.6,"4,725"
8, 99/04/14,"30,843,995",40.0,40.8,40.0,40.8,"8,480"
9, 99/04/15,"53,933,071",41.8,42.6,41.55,41.8,"12,863"
10, 99/04/16,"15,305,360",41.8,41.8,41.05,41.4,"5,213"
11, 99/04/19,"23,745,506",40.8,41.1,40.0,40.15,"7,105"
12, 99/04/20,"20,785,565",40.4,40.6,40.05,40.3,"5,311"
13, 99/04/21,"14,461,253",40.7,41.6,40.55,41.3,"4,455"
14, 99/04/22,"13,201,949",41.0,41.35,40.6,41.2,"4,074"
15, 99/04/23,"20,439,501",41.4,41.75,40.7,41.2,"4,919"
16, 99/04/26,"27,085,930",41.55,42.2,41.55,41.95,"5,660"
17, 99/04/27,"26,299,998",42.0,42.0,40.85,40.85,"5,679"
18, 99/04/28,"22,610,726",39.6,40.05,39.55,40.0,"6,502"
19, 99/04/29,"47,839,721",39.8,39.8,38.5,39.25,"12,930"
0, 99/05/03,"10,911,559",38.6,38.8,38.0,38.25,"4,402"
1, 99/05/04,"16,330,303",38.35,38.55,37.55,37.8,"5,814"
2, 99/05/05,"28,715,056",37.0,37.0,35.95,36.0,"10,157"
3, 99/05/06,"21,342,791",36.05,36.85,36.0,36.45,"6,105"
4, 99/05/07,"18,419,867",35.8,37.55,35.75,37.2,"6,893"
5, 99/05/10,"17,972,989",37.5,38.05,37.35,37.4,"5,162"
6, 99/05/11,"15,346,181",37.7,37.9,37.4,37.4,"3,618"
7, 99/05/12,"8,105,494",37.5,37.8,36.8,36.85,"2,262"
8, 99/05/13,"10,581,165",37.2,38.3,37.2,38.0,"3,589"
9, 99/05/14,"7,477,619",37.85,38.25,37.5,38.1,"2,624"
10, 99/05/17,"9,213,249",37.7,37.7,36.8,36.85,"3,113"
11, 99/05/18,"9,246,490",36.85,37.2,36.05,36.3,"3,947"
12, 99/05/19,"8,606,715",36.0,37.0,35.9,36.8,"3,477"
13, 99/05/20,"12,345,944",36.5,36.6,35.7,35.75,"4,649"
14, 99/05/21,"20,840,112",35.0,35.6,34.6,35.45,"4,381"
15, 99/05/24,"10,156,158",35.7,35.75,35.05,35.2,"3,133"
16, 99/05/25,"18,619,104",34.7,34.7,33.1,33.8,"5,608"
17, 99/05/26,"20,981,085",34.0,34.55,33.3,34.55,"4,231"
18, 99/05/27,"15,216,221",34.4,34.4,33.7,34.3,"4,245"
19, 99/05/28,"24,664,580",34.8,35.5,34.15,34.35,"6,029"
0, 99/06/01,"7,746,834",35.0,35.3,34.6,34.85,"2,467"
1, 99/06/02,"12,076,471",34.4,34.95,33.8,34.2,"3,798"
2, 99/06/03,"11,468,710",34.9,35.6,34.8,35.45,"4,841"
3, 99/06/04,"4,948,566",35.8,35.8,35.1,35.15,"1,783"
4, 99/06/07,"12,590,730",34.1,35.05,33.85,34.9,"4,455"
5, 99/06/08,"4,420,562",35.0,35.4,34.9,34.9,"1,821"
6, 99/06/09,"14,648,909",34.8,34.9,33.8,34.0,"4,077"
7, 99/06/10,"7,640,949",34.5,34.7,34.15,34.5,"2,191"
8, 99/06/11,"13,296,055",35.2,35.7,35.05,35.45,"3,779"
9, 99/06/14,"6,904,749",35.9,36.1,35.6,36.0,"2,814"
10, 99/06/15,"10,748,085",35.8,36.55,35.5,36.05,"3,846"
11, 99/06/17,"17,447,749",36.9,37.5,36.5,37.2,"6,631"
12, 99/06/18,"8,481,997",37.5,37.5,36.7,37.35,"2,888"
13, 99/06/21,"17,360,135",38.0,38.1,37.6,37.8,"5,046"
