,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2,104/04/07,"7,218,452",105.0,111.5,104.5,109.0,"4,053"
3,104/04/08,"5,561,996",109.0,109.0,104.0,104.0,"3,334"
4,104/04/09,"5,159,997",104.5,106.0,101.0,101.5,"2,885"
5,104/04/10,"8,103,098",104.0,105.5,102.5,105.5,"3,192"
6,104/04/13,"6,213,084",106.0,108.0,105.5,108.0,"2,788"
7,104/04/14,"6,858,474",108.5,112.0,106.5,106.5,"3,984"
8,104/04/15,"4,145,051",108.0,108.5,106.0,106.5,"2,085"
9,104/04/16,"5,633,924",109.5,109.5,105.0,105.5,"2,641"
10,104/04/17,"4,056,134",106.0,107.5,102.5,103.5,"2,579"
11,104/04/20,"11,628,030",102.5,103.5,100.0,101.5,"3,042"
12,104/04/21,"6,042,747",102.5,103.5,97.5,101.0,"2,936"
13,104/04/22,"8,044,694",100.0,105.5,100.0,104.0,"3,981"
14,104/04/23,"12,244,180",106.0,111.0,105.5,111.0,"4,930"
15,104/04/24,"12,382,873",112.0,115.0,112.0,114.5,"5,394"
16,104/04/27,"4,187,686",116.0,116.5,114.0,114.5,"2,342"
17,104/04/28,"5,810,378",116.5,119.5,112.5,115.0,"2,818"
18,104/04/29,"6,758,557",115.0,115.0,107.0,107.5,"3,202"
0,104/05/04,"5,364,915",108.5,112.0,108.5,112.0,"2,671"
1,104/05/05,"2,476,092",113.5,114.0,111.0,111.5,"1,354"
2,104/05/06,"2,888,894",111.0,113.0,109.5,113.0,"1,687"
3,104/05/07,"3,981,470",111.0,112.0,107.5,107.5,"2,325"
4,104/05/08,"6,906,337",109.5,110.5,102.0,103.0,"3,322"
5,104/05/11,"3,790,680",106.0,107.0,103.0,106.5,"2,113"
6,104/05/12,"2,358,552",106.0,107.5,104.5,107.0,"1,218"
7,104/05/13,"2,771,945",107.0,107.5,104.5,105.5,"1,598"
8,104/05/14,"3,445,295",107.0,109.0,105.0,105.0,"1,927"
9,104/05/15,"3,781,335",106.0,106.0,101.5,103.0,"2,404"
10,104/05/18,"5,687,408",104.5,110.0,104.0,108.5,"2,608"
11,104/05/19,"3,584,793",108.0,110.5,107.0,109.0,"2,077"
12,104/05/20,"4,831,555",110.0,111.5,108.5,108.5,"2,469"
13,104/05/21,"2,548,949",107.5,110.0,106.5,110.0,"1,469"
14,104/05/22,"7,610,354",110.0,114.5,109.0,109.0,"3,705"
15,104/05/25,"3,963,824",109.5,113.0,109.0,112.0,"2,157"
16,104/05/26,"4,804,550",110.0,112.0,109.0,110.5,"2,030"
17,104/05/27,"7,107,750",109.0,111.0,108.0,109.0,"3,197"
18,104/05/28,"4,791,663",110.0,112.0,110.0,110.0,"2,496"
0,104/06/01,"4,431,221",109.0,110.0,106.5,109.0,"1,822"
1,104/06/02,"4,865,688",109.5,113.0,109.0,109.5,"2,207"
2,104/06/03,"5,155,161",109.5,112.5,109.5,109.5,"2,460"
3,104/06/04,"6,706,952",111.0,111.5,107.5,109.0,"2,645"
4,104/06/05,"4,174,296",109.5,110.5,105.5,109.5,"1,761"
5,104/06/08,"2,959,998",110.0,112.0,109.5,110.5,"1,796"
6,104/06/09,"5,353,509",111.5,111.5,104.0,105.5,"2,817"
7,104/06/10,"5,162,425",105.5,107.5,102.5,104.5,"2,914"
8,104/06/11,"4,935,859",105.0,109.0,105.0,107.0,"2,359"
9,104/06/12,"3,340,450",107.0,109.0,106.5,108.0,"1,395"
10,104/06/15,"4,138,790",107.5,108.0,103.0,104.0,"2,319"
11,104/06/16,"4,596,805",103.5,104.5,99.9,102.5,"2,601"
12,104/06/17,"2,546,259",103.5,105.0,102.5,104.0,"1,779"
13,104/06/18,"3,122,746",104.0,105.5,103.5,104.5,"1,350"
14,104/06/22,"5,246,786",104.5,111.0,104.5,109.5,"2,639"
15,104/06/23,"2,832,784",110.5,111.5,109.0,109.0,"1,620"
16,104/06/24,"1,202,055",110.5,110.5,109.0,110.0,841
17,104/06/25,"6,738,248",111.0,115.0,111.0,114.0,"3,846"
18,104/06/26,"3,185,776",114.0,114.5,111.5,111.5,"2,072"
19,104/06/29,"6,409,717",109.5,110.5,105.0,105.0,"2,906"
0,104/07/01,"10,077,966",109.5,114.0,109.0,112.0,"4,852"
1,104/07/02,"4,207,757",113.0,113.5,109.5,109.5,"2,461"
2,104/07/03,"4,798,750",109.5,110.0,107.0,109.0,"2,969"
3,104/07/06,"3,426,650",108.0,110.5,108.0,108.5,"2,127"
4,104/07/07,"7,198,331",109.0,110.0,104.5,105.0,"3,693"
5,104/07/08,"10,224,995",104.5,104.5,99.0,101.5,"4,942"
6,104/07/09,"5,192,202",100.0,102.5,98.0,102.5,"2,533"
7,104/07/13,"3,276,247",105.0,105.5,103.0,105.5,"1,519"
8,104/07/14,"5,123,781",106.5,108.5,105.5,107.0,"2,558"
9,104/07/15,"3,145,167",107.5,108.0,105.0,106.0,"2,057"
10,104/07/16,"3,712,258",106.5,108.5,106.0,108.5,"1,958"
11,104/07/17,"3,529,955",108.0,109.0,107.5,108.0,"2,001"
12,104/07/20,"2,444,030",108.5,109.5,106.5,107.5,"1,355"
13,104/07/21,"2,142,107",108.0,108.0,104.5,107.0,"1,297"
14,104/07/22,"7,638,276",103.5,104.5,100.5,101.0,"4,429"
15,104/07/23,"8,533,837",100.0,102.0,96.2,100.5,"4,415"
16,104/07/24,"3,661,647",101.5,103.0,100.0,102.0,"2,077"
17,104/07/27,"7,365,607",100.5,102.0,91.8,92.0,"4,346"
18,104/07/28,"5,611,302",92.0,97.4,92.0,96.2,"3,267"
19,104/07/29,"3,678,242",96.5,98.6,93.2,98.6,"2,609"
20,104/07/30,"2,811,007",98.7,99.8,97.0,97.3,"1,893"
0,104/08/03,"2,187,609",96.6,97.5,94.6,95.5,"1,528"
1,104/08/04,"7,333,426",97.0,98.7,87.2,91.0,"4,236"
2,104/08/05,"5,126,570",92.8,96.5,91.4,95.7,"3,318"
3,104/08/06,"5,813,305",96.5,96.5,91.3,92.0,"3,427"
4,104/08/07,"4,141,000",90.1,93.3,90.1,92.2,"2,675"
5,104/08/10,"3,500,200",94.5,97.0,92.5,96.5,"2,616"
6,104/08/11,"3,330,759",98.3,99.5,96.7,97.7,"2,309"
7,104/08/12,"3,309,000",95.9,96.7,94.1,96.0,"2,268"
8,104/08/13,"4,129,843",96.4,99.4,96.4,99.0,"2,566"
9,104/08/14,"3,127,122",99.0,101.5,98.7,100.5,"2,125"
10,104/08/17,"2,422,045",100.5,101.0,99.5,100.5,"1,805"
11,104/08/18,"3,020,523",100.0,101.0,97.5,99.4,"1,902"
12,104/08/19,"2,235,100",98.8,99.8,97.2,98.0,"1,711"
13,104/08/20,"5,964,842",96.5,98.5,91.8,92.0,"4,006"
14,104/08/21,"7,317,192",89.4,91.5,86.5,87.5,"4,775"
15,104/08/24,"10,012,987",83.6,86.5,78.8,79.4,"4,454"
16,104/08/25,"6,272,989",79.0,86.7,78.9,86.5,"3,528"
17,104/08/26,"3,602,131",89.0,89.0,85.2,88.6,"2,313"
18,104/08/27,"5,353,251",89.7,93.8,89.6,93.8,"3,718"
19,104/08/28,"7,867,133",97.0,98.3,94.5,97.9,"3,869"
0,104/09/01,"3,225,550",92.5,93.5,90.9,91.3,"2,017"
1,104/09/02,"3,266,919",89.8,91.3,88.8,91.3,"2,137"
2,104/09/03,"3,924,975",92.3,93.0,90.6,90.6,"2,751"
3,104/09/04,"4,408,204",90.7,91.3,86.5,87.2,"3,085"
4,104/09/07,"5,637,911",86.1,86.6,84.0,84.5,"3,243"
5,104/09/08,"5,967,170",87.0,90.1,86.6,89.3,"4,243"
6,104/09/09,"7,620,464",91.5,94.6,91.0,93.7,"4,924"
7,104/09/10,"3,563,275",92.8,93.8,92.0,93.8,"2,568"
8,104/09/11,"4,863,131",94.7,96.4,93.4,94.2,"3,352"
9,104/09/14,"3,395,820",95.1,95.7,93.8,94.8,"2,215"
10,104/09/15,"3,991,789",94.8,95.8,94.6,95.8,"2,526"
11,104/09/16,"3,828,027",96.5,97.3,93.9,94.4,"2,518"
12,104/09/17,"3,162,674",95.0,96.0,94.3,95.5,"1,978"
13,104/09/18,"1,987,476",93.9,95.5,93.9,95.0,"1,217"
14,104/09/21,"3,626,444",94.4,95.4,92.8,93.2,"2,027"
15,104/09/22,"2,419,523",94.7,95.7,94.5,94.5,"1,709"
16,104/09/23,"2,089,545",93.9,95.2,93.8,93.8,"1,498"
17,104/09/24,"1,447,450",94.1,94.8,92.3,93.6,"1,093"
18,104/09/25,"1,312,270",93.2,94.8,92.3,94.5,845
0,104/10/01,"3,448,152",94.8,97.0,94.6,97.0,"2,395"
1,104/10/02,"2,628,500",96.1,97.0,95.3,95.5,"1,929"
2,104/10/05,"2,492,721",97.0,97.8,96.0,97.4,"1,744"
3,104/10/06,"4,104,025",98.7,101.0,97.3,98.1,"2,707"
4,104/10/07,"2,084,960",99.2,99.4,97.0,99.4,"1,545"
5,104/10/08,"6,416,026",101.0,101.5,97.8,99.0,"2,826"
6,104/10/12,"3,405,957",100.5,100.5,98.5,98.8,"2,074"
7,104/10/13,"3,647,343",99.5,100.0,96.8,97.5,"2,426"
8,104/10/14,"3,152,900",97.6,98.0,96.1,96.5,"2,392"
9,104/10/15,"3,140,765",97.5,97.9,94.7,94.8,"1,947"
10,104/10/16,"2,722,852",95.9,96.0,94.4,94.9,"1,947"
11,104/10/19,"4,645,914",95.3,95.7,90.6,91.3,"3,333"
12,104/10/20,"6,435,131",92.1,92.3,89.3,90.0,"3,890"
13,104/10/21,"3,216,207",91.1,92.3,91.0,91.5,"2,347"
14,104/10/22,"3,795,250",92.1,93.7,91.6,93.3,"2,841"
15,104/10/23,"2,886,805",94.6,94.9,93.7,94.2,"1,912"
16,104/10/26,"3,299,031",94.8,95.6,94.4,95.2,"1,924"
17,104/10/27,"4,192,662",94.2,94.5,91.7,92.2,"2,648"
18,104/10/28,"3,882,930",92.8,93.3,90.5,92.2,"2,707"
19,104/10/29,"3,888,741",92.3,92.7,90.5,91.0,"2,366"
0,104/11/02,"2,465,558",92.8,93.5,92.4,92.8,"1,704"
1,104/11/03,"2,486,203",93.2,94.2,93.0,93.3,"1,708"
2,104/11/04,"3,261,013",94.2,95.1,93.7,95.1,"2,233"
3,104/11/05,"2,527,670",95.1,95.7,94.2,95.5,"1,741"
4,104/11/06,"3,031,225",95.6,97.2,94.5,94.7,"1,752"
5,104/11/09,"4,038,104",96.1,97.0,94.8,96.5,"2,281"
6,104/11/10,"3,511,350",96.5,97.1,94.4,95.5,"2,129"
7,104/11/11,"4,498,920",93.6,95.2,93.5,94.0,"2,504"
8,104/11/12,"2,724,100",94.2,94.9,91.8,92.8,"1,968"
9,104/11/13,"2,849,255",92.2,95.2,92.0,95.1,"2,030"
10,104/11/16,"2,761,511",92.8,94.9,92.8,93.9,"1,936"
11,104/11/17,"2,173,467",94.8,95.4,94.2,94.6,"1,519"
12,104/11/18,"4,308,142",95.0,96.7,94.5,96.7,"3,061"
13,104/11/19,"4,290,617",97.8,98.2,97.2,97.7,"2,393"
14,104/11/20,"2,558,840",98.5,98.5,96.5,96.7,"1,763"
15,104/11/23,"3,459,924",96.5,97.1,94.9,95.1,"1,652"
16,104/11/24,"4,048,941",95.5,96.1,93.7,94.2,"2,419"
17,104/11/25,"2,924,223",94.2,94.8,92.5,92.8,"1,834"
18,104/11/26,"1,651,725",93.6,94.1,93.0,93.5,"1,154"
19,104/11/27,"2,047,666",94.0,94.1,92.1,93.5,"1,332"
0,104/12/01,"4,016,104",93.0,95.0,92.0,95.0,"2,695"
1,104/12/02,"4,413,287",95.2,95.2,93.3,94.5,"2,970"
2,104/12/03,"3,100,533",92.8,93.3,92.7,93.1,"1,768"
3,104/12/04,"1,904,332",92.1,93.1,91.9,92.6,"1,293"
4,104/12/07,"1,703,026",93.3,93.9,92.3,92.3,"1,111"
5,104/12/08,"2,370,196",92.8,93.0,91.8,91.9,"1,899"
6,104/12/09,"2,468,200",91.5,93.0,91.5,92.4,"1,727"
7,104/12/10,"2,405,558",92.5,92.7,90.8,91.4,"1,722"
8,104/12/11,"4,615,365",91.5,91.7,86.0,86.0,"2,862"
9,104/12/14,"3,537,872",82.1,85.4,82.1,84.8,"2,264"
10,104/12/15,"6,523,342",82.7,84.5,81.6,82.7,"4,163"
11,104/12/16,"10,785,337",82.8,83.7,79.0,80.8,"5,928"
12,104/12/17,"9,558,500",81.8,82.0,80.0,80.5,"4,815"
13,104/12/18,"7,850,200",79.3,79.4,77.6,78.5,"4,711"
14,104/12/21,"4,672,393",78.5,79.5,78.1,78.8,"2,622"
15,104/12/22,"3,387,408",79.5,80.0,78.5,78.5,"1,989"
16,104/12/23,"3,134,414",78.5,78.8,77.8,77.8,"1,960"
17,104/12/24,"2,210,650",78.4,79.2,78.1,78.1,"1,532"
18,104/12/25,"2,734,031",79.0,80.0,78.7,79.9,"1,660"
19,104/12/28,"2,707,084",80.3,80.3,78.0,78.0,"1,741"
20,104/12/29,"1,703,952",78.1,78.5,77.6,77.6,"1,013"
21,104/12/30,"4,860,143",78.4,78.4,74.7,75.5,"2,745"
0,105/01/04,"3,714,751",76.2,78.0,75.1,76.7,"2,349"
1,105/01/05,"3,671,999",76.8,77.7,75.8,76.6,"2,329"
2,105/01/06,"8,207,167",75.8,75.8,69.9,70.0,"4,820"
3,105/01/07,"8,766,737",69.1,69.7,66.0,66.6,"5,492"
4,105/01/08,"7,648,438",62.7,70.8,62.7,69.8,"4,750"
5,105/01/11,"3,813,235",68.6,70.2,67.1,68.5,"2,365"
6,105/01/12,"5,351,999",69.5,69.5,64.9,65.0,"2,939"
7,105/01/13,"3,361,339",66.5,67.9,65.5,66.7,"2,044"
8,105/01/14,"4,390,650",64.3,66.6,63.6,66.3,"2,216"
9,105/01/15,"3,425,450",67.0,67.3,64.7,65.0,"2,002"
10,105/01/18,"3,381,200",63.5,66.9,63.4,66.5,"2,377"
11,105/01/19,"3,288,932",65.8,68.6,65.7,68.3,"1,934"
12,105/01/20,"3,994,796",67.0,67.5,65.1,66.0,"2,277"
13,105/01/21,"3,344,000",66.4,66.9,64.0,64.0,"2,019"
14,105/01/22,"3,564,750",65.0,65.4,63.4,63.8,"2,285"
15,105/01/25,"3,724,700",65.4,66.9,65.1,66.1,"2,504"
16,105/01/26,"2,977,034",65.2,67.1,64.7,66.1,"1,969"
17,105/01/27,"2,746,104",66.3,66.8,65.4,65.7,"1,803"
18,105/01/28,"3,221,680",64.7,66.4,64.5,66.1,"1,916"
19,105/01/29,"9,641,556",66.5,71.8,66.2,70.0,"5,895"
0,105/02/01,"3,993,197",72.4,72.4,70.6,71.0,"2,651"
1,105/02/02,"3,852,635",70.5,71.0,69.1,69.1,"2,542"
2,105/02/03,"2,878,107",68.5,69.3,67.5,68.8,"2,016"
3,105/02/15,"2,537,459",67.5,70.2,67.5,69.5,"1,810"
4,105/02/16,"2,761,098",70.0,71.2,69.2,71.1,"1,837"
5,105/02/17,"2,862,500",71.1,71.1,69.4,69.5,"1,939"
6,105/02/18,"2,252,593",70.6,70.9,70.0,70.5,"1,423"
7,105/02/19,"1,823,186",70.0,71.2,69.9,70.7,"1,350"
8,105/02/22,"1,693,500",70.5,71.3,70.2,70.5,"1,243"
9,105/02/23,"2,272,154",70.6,71.8,70.5,71.6,"1,599"
10,105/02/24,"4,249,265",71.8,71.8,69.3,69.8,"2,541"
11,105/02/25,"6,227,105",69.8,73.4,69.8,71.9,"2,628"
0,105/03/01,"7,737,303",71.8,75.8,71.4,75.8,"4,447"
1,105/03/02,"12,745,402",78.0,81.5,77.1,80.0,"7,010"
2,105/03/03,"6,034,800",80.5,80.7,78.1,79.0,"3,815"
3,105/03/04,"3,868,272",79.4,80.0,78.4,79.5,"2,356"
4,105/03/07,"6,594,491",79.6,81.2,78.9,79.1,"3,362"
5,105/03/08,"5,250,302",79.5,79.7,76.1,78.0,"3,073"
6,105/03/09,"4,065,742",77.8,78.0,76.5,77.8,"2,196"
7,105/03/10,"2,116,650",78.0,78.1,77.2,77.5,"1,299"
8,105/03/11,"4,026,700",77.6,79.4,77.5,79.4,"2,471"
9,105/03/14,"5,434,176",80.8,80.9,79.7,80.2,"2,479"
10,105/03/15,"4,196,310",80.9,80.9,77.9,78.1,"2,309"
11,105/03/16,"3,720,620",79.0,79.9,78.5,79.6,"2,195"
12,105/03/17,"8,997,791",80.9,82.5,80.5,81.7,"5,278"
13,105/03/18,"7,218,806",82.3,83.4,82.0,83.3,"4,024"
14,105/03/21,"4,075,152",83.7,83.9,82.0,82.5,"2,503"
15,105/03/22,"7,611,993",82.1,82.2,78.2,79.0,"4,489"
16,105/03/23,"6,840,615",79.5,80.9,78.0,78.1,"4,364"
17,105/03/24,"6,690,200",77.5,77.8,76.3,76.3,"3,656"
18,105/03/25,"7,220,476",75.7,76.1,74.0,74.5,"4,312"
19,105/03/28,"6,841,923",74.9,75.3,72.3,72.3,"4,412"
20,105/03/29,"6,195,384",72.3,73.6,70.8,71.5,"3,720"
21,105/03/30,"7,516,390",72.4,73.4,72.0,73.4,"3,886"
0,105/04/01,"3,213,250",71.5,72.3,71.2,71.9,"2,216"
1,105/04/06,"7,985,299",70.1,71.3,69.5,69.8,"4,818"
2,105/04/07,"4,413,005",69.8,70.7,69.6,70.1,"2,995"
3,105/04/08,"3,656,076",70.3,70.3,69.0,69.1,"2,317"
4,105/04/11,"3,061,628",68.7,69.1,68.5,69.0,"1,802"
5,105/04/12,"4,211,195",69.0,69.3,68.3,68.3,"2,623"
6,105/04/13,"3,674,460",68.6,69.8,68.4,69.7,"2,523"
7,105/04/14,"3,582,774",70.5,70.8,69.2,69.2,"2,260"
8,105/04/15,"2,382,618",69.2,69.8,68.8,69.7,"1,414"
9,105/04/18,"5,581,233",69.2,69.3,67.5,67.5,"3,268"
10,105/04/19,"3,291,681",67.8,68.4,67.1,67.3,"2,210"
11,105/04/20,"4,050,190",67.5,67.8,66.1,66.2,"2,466"
12,105/04/21,"2,762,344",66.5,67.7,66.3,67.2,"1,792"
13,105/04/22,"4,035,750",67.2,67.9,66.2,67.6,"2,355"
14,105/04/25,"2,771,840",67.8,68.8,67.3,68.6,"1,703"
15,105/04/26,"2,241,856",68.5,68.7,67.9,68.0,"1,313"
16,105/04/27,"3,665,075",67.0,67.2,66.2,66.9,"2,114"
17,105/04/28,"2,076,102",67.0,67.2,66.4,66.4,"1,331"
0,105/05/03,"2,053,050",68.2,68.2,66.6,66.6,"1,262"
1,105/05/04,"2,033,051",66.6,67.6,66.2,66.4,"1,350"
2,105/05/05,"5,090,992",66.3,66.7,63.7,64.8,"2,727"
3,105/05/06,"2,656,698",64.1,65.5,63.9,65.0,"1,622"
4,105/05/09,"2,102,748",65.2,65.2,64.0,64.0,"1,464"
5,105/05/10,"2,407,821",64.0,64.7,63.1,63.6,"1,705"
6,105/05/11,"2,504,400",64.0,64.9,63.5,63.5,"1,577"
7,105/05/12,"8,051,515",63.5,63.7,60.3,61.0,"4,793"
8,105/05/13,"14,724,846",56.0,58.6,55.6,56.6,"7,182"
9,105/05/16,"4,163,382",56.9,57.6,55.9,56.2,"2,698"
10,105/05/17,"8,645,954",56.6,57.1,54.6,55.8,"5,180"
11,105/05/18,"5,573,634",55.2,56.3,54.6,54.9,"3,313"
12,105/05/19,"10,873,082",55.4,55.8,51.9,52.4,"5,586"
13,105/05/20,"7,784,693",52.4,55.5,52.2,54.6,"4,575"
14,105/05/23,"9,072,968",55.0,56.7,54.1,56.1,"5,139"
15,105/05/24,"16,067,718",57.5,58.4,56.5,56.5,"8,905"
16,105/05/25,"17,323,196",58.2,61.9,57.6,60.3,"9,011"
17,105/05/26,"8,119,904",60.9,61.3,59.3,60.2,"4,679"
18,105/05/27,"5,410,674",60.0,60.1,59.0,59.6,"3,324"
19,105/05/30,"4,076,398",59.2,60.0,58.7,59.9,"2,499"
0,105/06/01,"5,852,804",61.0,61.5,60.4,60.6,"3,010"
1,105/06/02,"5,076,901",61.0,61.1,59.3,59.3,"2,954"
2,105/06/03,"5,114,658",59.7,60.2,58.6,59.2,"2,942"
3,105/06/04,"1,856,397",59.7,59.7,58.7,58.8,"1,415"
4,105/06/06,"4,284,583",59.5,60.3,59.0,59.0,"2,596"
5,105/06/07,"3,031,402",60.0,60.0,58.9,59.0,"1,870"
6,105/06/08,"3,208,248",59.3,59.7,59.0,59.6,"1,922"
7,105/06/13,"5,253,447",58.6,58.9,57.3,57.4,"3,021"
8,105/06/14,"4,120,585",57.5,58.8,57.5,58.5,"2,161"
9,105/06/15,"4,056,516",58.7,58.8,57.5,57.7,"2,688"
10,105/06/16,"5,847,063",57.6,57.9,55.6,56.0,"3,654"
11,105/06/17,"2,949,332",56.6,56.9,56.2,56.7,"1,722"
12,105/06/20,"2,226,192",57.5,57.5,57.0,57.3,"1,464"
13,105/06/21,"2,279,720",57.4,58.2,57.3,57.9,"1,388"
14,105/06/22,"4,062,752",58.2,58.2,57.0,57.5,"2,220"
15,105/06/23,"3,468,171",57.7,57.7,56.6,56.7,"2,192"
16,105/06/24,"5,551,462",57.0,57.3,54.0,54.7,"3,279"
17,105/06/27,"3,250,664",54.7,56.5,54.6,56.1,"1,946"
18,105/06/28,"3,297,478",55.5,56.3,55.2,56.0,"1,703"
19,105/06/29,"3,949,840",56.6,58.5,56.5,57.8,"2,316"
0,105/07/01,"4,664,193",58.3,59.4,58.1,58.9,"2,756"
1,105/07/04,"2,636,501",59.5,59.6,58.6,58.6,"1,526"
2,105/07/05,"3,096,285",58.6,59.7,58.3,59.2,"1,774"
3,105/07/06,"3,750,982",58.4,58.7,57.0,57.3,"2,488"
4,105/07/07,"1,740,300",57.9,58.3,57.6,57.8,"1,103"
5,105/07/11,"9,067,363",59.2,60.8,58.8,60.7,"4,767"
6,105/07/12,"6,017,533",60.9,61.3,60.4,60.9,"3,436"
7,105/07/13,"4,602,478",61.6,61.6,60.3,60.8,"2,627"
8,105/07/14,"10,865,187",61.3,64.4,61.0,64.4,"5,848"
9,105/07/15,"9,130,111",65.1,66.0,64.5,64.6,"5,175"
10,105/07/18,"4,733,487",64.6,65.9,64.6,65.1,"2,631"
11,105/07/19,"4,790,972",65.8,65.8,64.6,65.8,"3,110"
12,105/07/20,"6,854,458",65.8,66.2,65.3,65.8,"3,645"
13,105/07/21,"8,145,073",66.5,68.2,66.5,67.4,"4,501"
14,105/07/22,"7,461,265",67.5,67.9,65.9,66.0,"4,107"
15,105/07/25,"5,046,611",66.8,67.2,64.6,65.8,"3,014"
16,105/07/26,"4,431,312",66.2,67.0,65.4,67.0,"2,560"
17,105/07/27,"5,332,168",68.2,68.2,67.0,67.1,"3,562"
18,105/07/28,"6,298,424",67.3,67.3,65.7,65.8,"3,719"
0,105/08/01,"3,061,401",65.5,66.2,65.2,65.5,"2,057"
1,105/08/02,"6,388,537",65.8,67.5,65.7,66.6,"3,521"
2,105/08/03,"3,353,551",66.2,66.8,65.6,66.5,"2,222"
3,105/08/04,"3,489,750",66.7,67.1,65.8,65.9,"2,012"
4,105/08/05,"2,542,012",66.3,66.8,66.0,66.2,"1,421"
5,105/08/08,"9,488,505",67.0,68.8,66.7,68.6,"4,825"
6,105/08/09,"7,406,550",68.9,69.4,66.7,67.2,"4,219"
7,105/08/10,"5,654,355",67.3,67.6,65.8,66.1,"3,018"
8,105/08/11,"4,884,149",66.1,66.1,64.4,65.6,"2,764"
9,105/08/12,"6,218,568",65.5,65.5,63.6,63.8,"3,462"
10,105/08/15,"4,342,833",63.2,65.4,62.7,65.1,"2,758"
11,105/08/16,"2,610,667",65.4,65.9,64.7,65.3,"1,612"
12,105/08/17,"3,595,404",65.3,66.5,65.0,65.2,"2,061"
13,105/08/18,"1,529,681",65.6,65.8,65.2,65.8,"1,137"
14,105/08/19,"2,375,045",66.0,66.6,65.1,65.1,"1,618"
15,105/08/22,"1,664,878",65.6,65.6,64.1,64.5,"1,111"
16,105/08/23,"1,222,764",64.7,65.4,64.4,65.2,837
17,105/08/24,"4,214,927",65.7,67.3,65.2,66.9,"2,657"
18,105/08/25,"9,187,856",67.2,69.2,67.2,69.0,"4,769"
19,105/08/26,"5,164,562",69.0,69.0,67.6,68.1,"3,079"
20,105/08/29,"7,344,577",69.0,69.6,68.3,68.8,"4,023"
21,105/08/30,"9,116,950",69.2,69.3,68.3,68.3,"4,196"
22,105/08/31,"7,042,620",64.2,64.7,63.6,63.6,"3,271"
0,105/09/01,"2,356,150",63.6,64.2,63.1,63.2,"1,424"
1,105/09/02,"2,474,039",64.1,64.1,62.8,63.1,"1,514"
2,105/09/05,"1,693,700",63.8,64.1,63.1,63.8,"1,009"
3,105/09/06,"4,711,607",64.1,65.7,64.0,65.2,"2,576"
4,105/09/07,"5,714,654",65.9,66.4,65.2,66.0,"3,604"
5,105/09/08,"3,935,695",65.8,66.4,65.2,65.4,"2,051"
6,105/09/09,"3,371,410",65.4,65.6,64.2,65.6,"2,195"
7,105/09/10,"1,792,437",63.7,65.2,63.7,64.6,"1,088"
8,105/09/12,"4,525,300",64.4,65.0,63.5,63.5,"2,741"
9,105/09/13,"2,548,050",64.5,64.9,63.0,63.1,"1,709"
10,105/09/14,"3,674,153",63.1,64.2,63.0,64.0,"2,062"
11,105/09/19,"10,519,591",66.5,68.2,65.9,67.6,"5,545"
12,105/09/20,"5,697,859",67.3,68.0,67.1,67.7,"3,774"
13,105/09/21,"7,972,900",68.2,68.8,68.0,68.6,"4,116"
14,105/09/22,"11,791,270",69.8,70.8,68.8,69.1,"5,460"
15,105/09/23,"7,143,066",70.0,70.5,69.0,69.4,"3,415"
16,105/09/26,"5,595,689",69.0,69.2,67.2,67.5,"3,727"
17,105/09/29,"6,048,716",68.6,69.0,68.1,68.2,"3,319"
18,105/09/30,"5,035,752",67.8,69.2,67.7,68.7,"3,039"
0,105/10/03,"5,915,744",70.4,70.4,69.3,69.8,"3,248"
1,105/10/04,"2,422,131",70.0,70.0,69.2,69.3,"1,458"
2,105/10/05,"2,227,607",69.5,69.8,68.9,69.0,"1,221"
3,105/10/06,"8,243,325",69.4,70.5,69.0,69.9,"3,386"
4,105/10/07,"3,853,803",69.9,70.0,69.0,69.9,"2,142"
5,105/10/11,"6,168,981",70.4,70.4,67.2,68.6,"2,960"
6,105/10/12,"2,429,855",68.0,69.2,67.8,68.6,"1,447"
7,105/10/13,"2,863,150",69.0,69.2,67.5,67.6,"1,758"
8,105/10/14,"4,618,297",67.6,68.2,66.3,67.0,"2,437"
9,105/10/17,"2,761,066",67.2,68.3,66.5,68.3,"1,431"
10,105/10/18,"2,859,282",68.9,69.2,68.6,68.9,"1,434"
11,105/10/19,"1,666,062",69.1,69.1,68.5,68.5,986
12,105/10/20,"2,535,615",68.6,69.2,68.5,69.1,"1,493"
13,105/10/21,"5,548,715",69.6,70.5,69.4,70.1,"3,118"
14,105/10/24,"3,271,783",70.2,70.5,69.8,70.2,"1,551"
15,105/10/25,"15,570,177",70.5,74.6,70.4,74.3,"8,291"
16,105/10/26,"7,878,035",74.0,74.8,72.9,73.8,"4,125"
17,105/10/27,"4,904,307",73.7,74.5,72.8,73.2,"2,727"
18,105/10/28,"3,933,376",73.2,73.5,71.2,71.6,"2,366"
19,105/10/31,"4,553,852",71.1,72.7,70.5,71.9,"2,674"
0,105/11/01,"3,276,921",72.0,72.2,70.9,71.0,"1,687"
1,105/11/02,"3,394,667",70.5,70.6,69.0,69.0,"1,919"
2,105/11/03,"3,262,784",69.0,69.7,67.7,69.1,"2,036"
3,105/11/04,"1,914,141",69.1,69.5,68.0,68.0,"1,188"
4,105/11/07,"2,157,450",68.2,69.9,68.2,69.1,"1,262"
5,105/11/08,"3,375,000",70.7,71.0,69.1,69.6,"1,772"
