,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
13, 97/01/21,"5,480,846",211.0,212.0,205.0,205.5,"2,689"
14, 97/01/22,"4,102,129",191.5,193.0,191.5,191.5,"2,055"
15, 97/01/23,"7,332,773",192.0,194.0,178.5,178.5,"4,349"
16, 97/01/24,"9,494,799",186.0,186.0,168.0,168.0,"5,413"
17, 97/01/25,"4,796,356",174.0,179.5,174.0,179.5,"2,198"
18, 97/01/28,"6,828,154",184.5,184.5,175.0,183.0,"3,710"
19, 97/01/29,"6,037,148",185.0,188.0,177.0,178.0,"3,412"
20, 97/01/30,"7,466,148",177.0,182.5,173.5,175.5,"4,039"
0, 97/02/01,"4,174,132",184.0,184.0,180.0,180.0,"2,244"
1, 97/02/12,"5,453,581",176.0,178.0,167.5,167.5,"2,831"
2, 97/02/13,"9,510,753",165.0,165.5,156.0,156.0,"4,426"
3, 97/02/14,"10,322,316",159.5,166.0,159.5,164.5,"4,767"
4, 97/02/15,"15,261,510",159.0,176.0,158.0,176.0,"7,533"
5, 97/02/18,"9,331,185",182.0,187.0,180.0,181.0,"4,927"
6, 97/02/19,"6,316,919",186.0,186.0,179.5,182.5,"3,583"
7, 97/02/20,"7,769,673",182.0,189.0,180.0,181.5,"4,504"
8, 97/02/21,"9,089,583",186.0,194.0,184.0,194.0,"4,217"
9, 97/02/22,"16,035,357",194.5,207.5,194.5,203.0,"7,293"
10, 97/02/25,"8,794,218",208.0,214.0,206.5,209.0,"4,581"
11, 97/02/26,"5,670,188",212.0,212.0,201.5,202.5,"3,482"
12, 97/02/27,"7,298,230",205.0,209.0,202.0,203.5,"3,749"
0, 97/03/03,"2,978,009",194.0,197.0,192.0,192.0,"1,412"
1, 97/03/04,"11,245,908",184.0,197.0,183.0,193.5,"6,021"
2, 97/03/05,"4,113,337",194.0,198.0,194.0,195.0,"2,637"
3, 97/03/06,"8,917,987",198.5,208.5,198.5,208.5,"4,602"
4, 97/03/07,"7,539,045",206.5,210.0,203.0,203.5,"4,444"
5, 97/03/10,"4,660,191",205.0,206.0,197.0,198.0,"2,785"
6, 97/03/11,"4,741,513",195.0,200.0,193.5,198.0,"2,739"
7, 97/03/12,"6,868,946",205.5,208.0,196.0,196.0,"3,946"
8, 97/03/13,"11,054,894",197.0,198.0,182.5,182.5,"6,634"
9, 97/03/14,"10,837,921",185.0,187.5,175.0,181.0,"5,999"
10, 97/03/17,"6,800,591",176.0,177.5,171.5,173.5,"4,347"
11, 97/03/18,"5,551,613",177.5,182.5,174.0,182.0,"3,133"
12, 97/03/19,"5,140,470",190.0,191.0,182.0,183.0,"3,166"
13, 97/03/20,"5,382,215",181.0,184.0,177.0,184.0,"3,400"
14, 97/03/21,"4,841,669",185.0,188.0,184.5,186.0,"3,257"
15, 97/03/24,"6,398,527",199.0,199.0,188.5,190.0,"3,820"
16, 97/03/25,"5,239,669",194.0,196.0,191.0,193.0,"3,482"
17, 97/03/26,"2,468,332",195.0,196.0,191.0,191.5,"1,571"
18, 97/03/27,"4,733,361",190.0,191.0,182.0,187.0,"2,930"
19, 97/03/28,"3,217,144",180.0,186.0,180.0,184.0,"1,775"
0, 97/04/01,"3,354,674",180.0,183.0,179.0,179.5,"1,976"
1, 97/04/02,"10,202,600",183.5,188.5,183.0,187.5,"5,394"
2, 97/04/03,"14,166,070",188.0,195.0,187.0,190.0,"8,100"
3, 97/04/07,"17,714,052",194.0,203.0,193.5,203.0,"8,536"
4, 97/04/08,"21,298,614",206.0,212.0,203.5,203.5,"11,511"
5, 97/04/09,"12,313,012",204.5,211.0,204.5,208.0,"7,024"
6, 97/04/10,"19,711,232",208.0,222.5,208.0,222.5,"9,919"
7, 97/04/11,"19,996,603",233.5,238.0,228.5,234.0,"10,329"
8, 97/04/14,"9,195,949",231.0,233.0,226.5,233.0,"5,405"
9, 97/04/15,"12,452,507",233.0,241.0,230.0,232.0,"6,945"
10, 97/04/16,"23,053,686",232.5,235.5,216.0,216.0,"11,777"
11, 97/04/17,"24,051,655",213.0,213.0,202.5,208.0,"12,508"
12, 97/04/18,"12,640,440",204.0,211.0,203.5,205.0,"7,415"
13, 97/04/21,"10,082,224",206.0,211.5,206.0,208.0,"5,417"
14, 97/04/22,"8,839,089",206.5,212.5,206.5,209.0,"5,128"
15, 97/04/23,"13,348,163",210.0,210.0,201.0,206.0,"8,504"
16, 97/04/24,"10,789,538",205.0,212.0,205.0,205.5,"5,926"
17, 97/04/25,"5,919,207",209.5,209.5,204.0,204.0,"3,544"
18, 97/04/28,"11,246,266",201.0,204.0,199.0,200.5,"6,271"
19, 97/04/29,"7,383,791",200.5,205.5,200.0,201.0,"4,433"
0, 97/05/02,"27,137,851",187.0,190.5,183.0,183.0,"13,158"
1, 97/05/05,"22,102,632",173.0,175.0,170.5,170.5,"10,247"
2, 97/05/06,"15,020,676",170.5,178.0,170.5,177.0,"9,599"
3, 97/05/07,"10,223,488",180.0,181.5,177.5,178.0,"5,722"
4, 97/05/08,"5,798,268",177.0,177.0,173.0,177.0,"3,644"
5, 97/05/09,"19,120,192",175.0,179.0,167.0,167.5,"11,048"
6, 97/05/12,"9,833,738",168.0,171.5,163.0,171.0,"5,539"
7, 97/05/13,"18,348,877",172.0,182.5,171.5,182.5,"10,172"
8, 97/05/14,"21,270,853",187.0,191.5,187.0,188.0,"10,640"
9, 97/05/15,"10,420,822",191.5,191.5,187.0,189.0,"5,773"
10, 97/05/16,"9,011,221",189.0,193.5,189.0,189.0,"5,283"
11, 97/05/19,"5,560,470",189.0,191.5,187.0,191.0,"3,535"
12, 97/05/20,"8,307,295",192.0,192.0,183.0,183.0,"5,226"
13, 97/05/21,"4,920,602",182.0,185.5,181.0,184.0,"3,138"
14, 97/05/22,"6,496,452",183.5,187.5,183.0,186.5,"3,678"
15, 97/05/23,"14,921,416",186.0,187.0,174.0,176.0,"8,577"
16, 97/05/26,"8,447,155",171.0,173.0,169.0,171.0,"5,008"
17, 97/05/27,"3,432,159",172.5,175.5,172.5,174.5,"2,343"
18, 97/05/28,"5,121,186",177.5,177.5,170.0,170.5,"3,181"
19, 97/05/29,"4,560,130",173.5,174.0,169.5,171.5,"2,818"
0, 97/06/02,"7,954,329",179.0,182.0,177.5,177.5,"4,576"
1, 97/06/03,"5,034,042",180.0,181.0,177.5,177.5,"2,862"
2, 97/06/04,"7,543,106",180.0,183.0,177.5,182.0,"4,417"
3, 97/06/05,"4,947,811",183.0,184.5,180.0,183.5,"3,230"
4, 97/06/06,"5,941,973",185.0,187.5,181.0,181.0,"3,394"
5, 97/06/09,"5,218,385",174.5,178.0,174.0,176.5,"2,941"
6, 97/06/10,"8,490,050",175.5,177.5,170.0,172.5,"5,205"
7, 97/06/11,"6,699,450",171.0,174.0,170.0,171.0,"3,841"
8, 97/06/12,"8,030,021",168.0,169.5,164.0,165.0,"4,682"
9, 97/06/13,"4,544,290",168.0,169.0,165.5,165.5,"2,885"
10, 97/06/16,"8,190,965",167.0,169.5,158.0,160.0,"4,472"
11, 97/06/17,"5,456,204",161.5,166.0,157.0,166.0,"3,492"
12, 97/06/18,"2,907,354",166.0,167.5,164.0,167.0,"1,875"
13, 97/06/19,"4,221,885",162.5,164.5,160.0,160.0,"2,826"
14, 97/06/20,"6,392,453",160.5,163.5,158.0,158.0,"4,042"
15, 97/06/23,"8,160,867",155.0,155.0,150.0,151.5,"4,949"
16, 97/06/24,"8,077,196",151.0,154.0,146.0,146.0,"4,862"
17, 97/06/25,"6,714,945",147.5,154.5,145.0,154.5,"4,382"
18, 97/06/26,"4,395,863",154.5,156.5,150.0,150.0,"2,965"
19, 97/06/27,"6,854,409",140.5,146.0,140.5,142.0,"3,951"
0, 97/07/01,"5,885,572",141.5,145.5,139.0,139.5,"3,489"
1, 97/07/02,"5,390,504",142.0,145.0,141.0,144.0,"2,879"
2, 97/07/03,"7,069,972",140.5,154.0,139.0,153.5,"4,173"
3, 97/07/04,"6,532,010",153.5,153.5,145.0,145.0,"3,740"
4, 97/07/07,"3,814,095",147.0,150.0,145.0,150.0,"2,140"
5, 97/07/08,"5,511,330",149.5,149.5,141.5,142.0,"3,028"
6, 97/07/09,"11,476,786",145.0,148.0,135.0,137.0,"6,643"
7, 97/07/10,"9,882,574",139.0,140.5,134.0,135.5,"5,945"
8, 97/07/11,"6,275,938",138.0,143.5,136.0,143.0,"3,882"
9, 97/07/14,"5,314,943",142.0,146.0,141.0,143.0,"3,245"
10, 97/07/15,"5,323,896",141.0,142.0,137.0,137.0,"3,275"
11, 97/07/16,"3,878,311",138.5,141.0,136.0,137.0,"2,437"
12, 97/07/17,"5,817,197",144.0,145.0,141.5,143.0,"3,480"
13, 97/07/18,"5,863,452",145.0,146.5,138.0,138.0,"3,437"
14, 97/07/21,"5,745,375",142.0,146.0,141.5,146.0,"3,175"
15, 97/07/22,"4,012,547",144.0,145.0,142.0,144.5,"2,255"
16, 97/07/23,"8,555,355",148.0,151.0,147.5,150.5,"4,533"
17, 97/07/24,"4,900,461",153.0,153.0,150.5,151.0,"2,733"
18, 97/07/25,"3,235,910",148.0,149.0,146.5,148.0,"1,754"
19, 97/07/29,"3,754,685",145.5,145.5,142.0,142.0,"2,129"
20, 97/07/30,"3,084,219",146.0,146.0,143.0,143.0,"1,846"
0, 97/08/01,"2,745,169",141.5,145.0,138.0,145.0,"1,696"
1, 97/08/04,"2,392,799",142.0,144.5,141.0,141.0,"1,530"
2, 97/08/05,"5,057,381",143.0,144.5,139.0,139.0,"2,802"
3, 97/08/06,"7,659,108",145.0,148.5,143.0,148.5,"4,127"
4, 97/08/07,"16,586,666",150.0,157.5,147.5,155.0,"8,660"
5, 97/08/08,"16,696,420",155.0,165.5,154.0,163.0,"8,406"
6, 97/08/11,"16,759,073",166.0,173.0,165.0,169.0,"8,547"
7, 97/08/12,"21,199,877",170.0,177.0,166.5,175.0,"9,443"
8, 97/08/13,"11,740,775",175.0,176.5,169.0,174.0,"6,221"
9, 97/08/14,"5,248,680",173.0,173.5,169.0,173.0,"3,193"
10, 97/08/15,"9,368,830",176.0,176.0,163.5,164.5,"5,481"
11, 97/08/18,"7,554,103",164.5,167.0,157.0,158.0,"4,725"
12, 97/08/19,"10,319,020",153.0,163.0,152.0,160.0,"6,178"
13, 97/08/20,"9,193,900",157.0,160.5,154.5,159.5,"5,313"
14, 97/08/21,"7,216,333",159.0,160.5,155.0,155.0,"4,071"
15, 97/08/22,"5,853,798",158.0,159.0,152.5,158.0,"3,769"
16, 97/08/25,"7,781,729",160.0,162.0,157.5,157.5,"4,497"
17, 97/08/26,"4,043,106",156.0,160.5,155.5,160.0,"2,648"
18, 97/08/27,"8,699,211",160.0,166.5,159.5,165.0,"5,624"
19, 97/08/28,"9,104,764",165.0,165.5,158.5,158.5,"5,502"
0, 97/09/01,"9,189,508",153.5,153.5,146.5,146.5,"4,959"
1, 97/09/02,"9,824,776",146.5,146.5,139.0,142.5,"5,826"
2, 97/09/03,"7,006,706",143.0,146.0,139.0,140.0,"4,255"
3, 97/09/04,"5,750,640",141.0,144.5,139.0,140.0,"3,495"
4, 97/09/05,"4,356,569",135.5,141.0,135.5,140.0,"2,912"
5, 97/09/08,"4,942,101",146.0,149.5,144.5,149.5,"2,764"
6, 97/09/09,"4,500,868",148.5,148.5,143.0,143.0,"2,765"
7, 97/09/10,"2,548,690",141.5,146.5,141.0,144.0,"1,676"
8, 97/09/11,"3,516,318",147.0,148.0,142.0,142.0,"2,326"
9, 97/09/12,"5,256,620",145.0,146.5,136.0,143.0,"3,070"
10, 97/09/15,"7,302,419",142.0,142.0,133.0,133.0,"4,022"
11, 97/09/16,"13,309,087",108.0,113.0,108.0,108.0,"6,245"
12, 97/09/17,"10,022,632",112.0,115.5,107.0,107.0,"5,932"
13, 97/09/18,"10,391,544",99.6,102.0,99.6,99.6,"5,706"
14, 97/09/19,"11,459,749",105.0,106.5,103.5,106.5,"5,505"
15, 97/09/22,"9,244,504",108.5,110.5,107.0,108.5,"5,295"
16, 97/09/23,"10,815,410",106.0,116.0,106.0,116.0,"5,655"
17, 97/09/24,"16,185,686",117.5,122.5,117.5,119.5,"8,525"
18, 97/09/25,"7,314,606",117.0,121.0,114.5,115.0,"4,357"
19, 97/09/26,"6,783,812",116.0,116.5,107.0,109.0,"4,117"
0, 97/10/01,"4,358,350",103.5,106.0,101.0,102.5,"2,695"
1, 97/10/02,"4,673,996",103.0,107.0,99.0,101.0,"2,931"
2, 97/10/03,"3,973,704",96.1,104.5,95.6,104.5,"2,613"
3, 97/10/06,"3,813,524",100.0,101.0,97.6,97.6,"2,411"
4, 97/10/07,"4,917,433",94.1,98.1,94.1,96.6,"3,132"
5, 97/10/08,"4,796,529",95.0,95.3,89.9,89.9,"2,988"
6, 97/10/09,"8,256,800",86.0,89.8,83.7,83.7,"4,874"
7, 97/10/13,"3,257,144",80.8,83.0,80.8,80.8,"1,597"
8, 97/10/14,"3,395,761",86.4,86.4,85.1,86.4,"1,588"
9, 97/10/15,"4,862,058",85.2,86.0,83.4,86.0,"2,868"
10, 97/10/16,"608,742",83.0,83.0,83.0,83.0,388
11, 97/10/17,"7,450,964",80.1,82.2,80.1,80.1,"3,553"
12, 97/10/20,"4,327,478",77.3,81.0,77.3,81.0,"2,324"
13, 97/10/21,"6,380,010",81.2,83.5,78.2,78.2,"3,684"
14, 97/10/22,"5,422,910",76.1,80.5,75.6,76.7,"3,235"
15, 97/10/23,"2,979,191",74.1,75.0,74.1,74.1,"1,529"
16, 97/10/24,"4,215,600",72.0,72.9,71.6,71.6,"1,964"
17, 97/10/27,"6,035,258",66.7,69.7,66.6,66.6,"2,825"
18, 97/10/28,"9,183,214",64.7,71.2,62.0,71.2,"4,839"
19, 97/10/29,"14,531,065",76.1,76.1,72.5,73.3,"6,240"
20, 97/10/30,"6,955,900",75.3,78.4,74.0,78.4,"3,239"
0, 97/11/03,"12,710,362",83.0,86.0,80.0,84.4,"6,377"
1, 97/11/04,"8,121,370",82.8,84.8,81.1,84.4,"4,322"
2, 97/11/05,"8,732,178",84.4,85.1,81.5,81.5,"4,676"
3, 97/11/06,"5,473,347",75.8,78.9,75.8,76.2,"3,288"
4, 97/11/07,"5,056,426",73.0,81.5,73.0,81.5,"2,577"
5, 97/11/10,"6,034,864",78.5,81.6,78.5,81.5,"3,400"
6, 97/11/11,"7,077,377",80.5,82.5,78.0,78.7,"4,300"
7, 97/11/12,"5,581,055",78.0,80.4,77.0,78.7,"3,703"
8, 97/11/13,"5,301,140",73.5,75.7,73.2,73.2,"2,949"
9, 97/11/14,"9,130,936",74.3,74.8,68.1,73.2,"4,827"
10, 97/11/17,"5,892,563",70.2,73.2,68.9,72.1,"3,179"
11, 97/11/18,"4,632,431",70.0,70.6,67.1,67.1,"2,589"
12, 97/11/19,"9,547,587",65.8,66.5,62.5,62.9,"4,974"
13, 97/11/20,"3,801,230",58.5,60.0,58.5,58.5,"2,225"
14, 97/11/21,"9,719,905",54.5,62.5,54.5,62.5,"5,337"
15, 97/11/24,"7,292,202",61.5,62.7,59.7,62.5,"3,645"
16, 97/11/25,"5,474,534",64.7,66.5,63.5,64.0,"3,404"
17, 97/11/26,"3,360,550",64.0,64.8,63.2,64.0,"2,118"
18, 97/11/27,"5,461,565",66.0,68.4,65.1,68.4,"2,550"
0, 97/12/01,"7,212,272",68.0,70.7,67.7,68.7,"4,070"
1, 97/12/02,"5,392,442",64.0,65.0,63.9,63.9,"2,936"
2, 97/12/03,"9,261,519",64.5,64.8,61.0,63.4,"4,591"
3, 97/12/04,"7,732,620",63.4,64.5,60.2,60.2,"4,202"
4, 97/12/05,"6,174,629",60.2,61.2,59.3,59.5,"3,436"
5, 97/12/08,"6,309,152",60.5,63.6,60.5,63.6,"2,863"
6, 97/12/09,"13,953,439",65.0,68.0,64.9,66.8,"6,371"
7, 97/12/10,"12,266,001",68.0,71.4,67.1,71.4,"6,097"
8, 97/12/11,"19,493,025",75.0,76.3,73.8,76.3,"7,503"
9, 97/12/12,"18,300,563",76.0,76.7,71.0,71.0,"7,631"
10, 97/12/15,"6,436,794",75.3,75.9,74.6,75.9,"2,320"
11, 97/12/16,"11,301,712",75.8,76.5,73.2,76.1,"5,295"
12, 97/12/17,"13,459,330",78.8,79.9,74.0,74.6,"6,835"
13, 97/12/18,"5,380,218",74.2,75.8,73.2,75.8,"3,061"
14, 97/12/19,"17,570,894",75.1,80.6,75.1,79.0,"9,069"
15, 97/12/22,"9,169,342",79.2,80.0,74.7,75.2,"4,484"
16, 97/12/23,"6,596,136",73.2,75.1,71.6,74.3,"3,319"
17, 97/12/24,"6,588,734",73.0,75.4,72.5,74.1,"3,689"
18, 97/12/25,"2,932,705",74.8,74.8,73.1,73.5,"1,632"
19, 97/12/26,"4,310,807",73.0,75.3,72.9,73.5,"2,531"
20, 97/12/29,"3,971,460",73.5,74.9,73.5,73.8,"2,371"
21, 97/12/30,"9,236,090",75.0,78.6,75.0,78.3,"5,134"
0, 98/01/05,"17,508,727",82.6,82.6,81.2,82.1,"6,510"
1, 98/01/06,"13,077,206",82.0,84.2,80.8,84.2,"5,916"
2, 98/01/07,"12,227,920",85.0,86.5,84.2,84.2,"6,162"
3, 98/01/08,"7,789,604",80.3,81.5,78.4,78.5,"4,618"
4, 98/01/09,"10,737,961",77.5,79.0,76.0,76.5,"6,598"
5, 98/01/10,"7,658,402",76.5,79.5,76.1,77.6,"4,287"
6, 98/01/12,"5,058,543",78.0,78.4,76.2,76.6,"3,122"
7, 98/01/13,"7,408,130",76.6,80.6,76.6,80.6,"4,132"
8, 98/01/14,"6,382,881",80.6,80.7,79.1,79.3,"3,611"
9, 98/01/15,"7,200,730",74.5,76.4,74.5,74.8,"4,098"
10, 98/01/16,"4,810,634",77.0,77.0,75.5,76.1,"2,692"
11, 98/01/17,"13,578,957",77.0,77.0,71.2,71.9,"7,091"
12, 98/01/19,"9,114,115",72.0,73.0,70.6,71.3,"5,235"
13, 98/01/20,"8,466,305",70.1,70.8,68.8,69.3,"4,272"
0, 98/02/02,"9,708,180",68.5,72.5,68.5,70.9,"4,613"
1, 98/02/03,"6,947,449",72.0,73.2,71.8,72.5,"3,596"
2, 98/02/04,"7,604,680",73.5,74.0,72.0,72.8,"4,068"
3, 98/02/05,"4,031,804",71.9,72.7,71.2,71.2,"2,535"
4, 98/02/06,"10,860,765",73.0,76.1,72.7,73.7,"5,377"
5, 98/02/09,"7,932,361",75.5,76.0,74.0,74.1,"3,754"
6, 98/02/10,"4,351,859",74.2,75.0,73.5,75.0,"2,179"
7, 98/02/11,"23,704,262",75.6,80.2,75.6,80.2,"10,329"
8, 98/02/12,"16,618,765",80.2,80.2,75.5,75.5,"7,419"
9, 98/02/13,"15,434,252",77.4,80.7,76.7,80.6,"7,441"
10, 98/02/16,"17,735,573",80.6,83.0,80.6,82.7,"7,441"
11, 98/02/17,"10,846,684",82.5,82.5,78.0,78.2,"5,717"
12, 98/02/18,"8,598,925",78.0,78.5,76.5,78.2,"4,494"
13, 98/02/19,"10,617,029",77.5,81.6,76.6,79.4,"5,748"
14, 98/02/20,"6,990,895",78.0,79.2,77.0,77.5,"4,014"
15, 98/02/23,"10,352,715",77.3,80.6,77.0,80.5,"5,739"
16, 98/02/24,"7,734,271",78.2,79.8,78.2,79.6,"4,010"
17, 98/02/25,"13,064,662",81.5,81.8,78.5,78.5,"6,595"
18, 98/02/26,"6,939,772",80.5,81.0,79.3,80.0,"3,781"
0, 98/03/02,"10,327,954",80.5,80.5,77.0,77.8,"5,609"
1, 98/03/03,"7,010,426",76.5,79.9,75.4,79.9,"4,273"
2, 98/03/04,"17,454,114",79.7,82.4,79.2,80.2,"8,864"
3, 98/03/05,"13,934,885",81.8,83.0,80.6,81.1,"6,914"
4, 98/03/06,"26,041,758",80.5,86.0,80.2,84.0,"12,673"
5, 98/03/09,"20,782,218",82.5,82.5,78.2,79.0,"9,636"
6, 98/03/10,"12,368,266",78.7,81.0,78.1,80.3,"6,590"
7, 98/03/11,"16,651,246",79.9,81.5,79.2,79.2,"7,873"
8, 98/03/12,"8,773,241",79.8,81.2,79.6,80.3,"4,767"
9, 98/03/13,"24,198,771",81.9,84.6,81.8,83.3,"10,993"
10, 98/03/16,"15,574,218",84.5,85.3,83.2,83.5,"6,806"
11, 98/03/17,"25,694,087",84.1,89.3,83.7,89.3,"10,653"
12, 98/03/18,"37,706,240",90.5,94.7,89.9,92.0,"15,221"
13, 98/03/19,"19,636,195",92.8,93.9,88.8,89.7,"8,772"
14, 98/03/20,"20,278,249",89.0,90.1,86.0,86.5,"9,756"
15, 98/03/23,"15,957,924",87.3,91.0,87.3,90.7,"7,425"
16, 98/03/24,"13,649,952",92.9,93.1,90.0,90.0,"6,480"
17, 98/03/25,"16,132,152",90.5,94.2,90.5,93.8,"8,049"
18, 98/03/26,"14,089,498",93.7,94.9,92.5,92.9,"6,761"
19, 98/03/27,"13,040,399",93.9,95.5,91.1,92.3,"6,625"
20, 98/03/30,"10,581,456",90.5,91.0,88.0,88.0,"5,528"
0, 98/04/01,"8,336,438",91.0,91.8,89.0,89.8,"4,546"
1, 98/04/02,"10,347,134",92.0,93.7,90.9,91.6,"5,623"
2, 98/04/03,"7,498,551",92.0,92.9,90.3,91.7,"3,926"
3, 98/04/06,"9,495,230",92.1,93.2,91.1,92.8,"4,187"
4, 98/04/07,"4,901,672",92.4,93.5,91.5,93.5,"2,721"
5, 98/04/08,"6,871,678",93.0,93.3,90.4,90.5,"3,573"
6, 98/04/09,"9,452,078",91.8,93.0,91.5,92.2,"4,196"
7, 98/04/10,"9,567,448",93.4,93.5,91.0,91.6,"4,989"
8, 98/04/13,"28,298,397",92.6,98.0,91.8,98.0,"12,017"
9, 98/04/14,"32,555,455",98.2,102.0,97.2,99.0,"14,140"
10, 98/04/15,"13,731,304",99.9,99.9,96.1,97.2,"7,196"
11, 98/04/16,"12,115,774",99.7,101.0,97.8,97.8,"6,276"
12, 98/04/17,"20,066,367",100.0,101.0,91.1,93.3,"10,349"
13, 98/04/20,"11,277,813",93.3,94.6,90.2,93.5,"5,789"
14, 98/04/21,"11,594,496",92.0,94.3,91.4,94.0,"5,684"
15, 98/04/22,"12,910,335",94.0,94.5,92.2,92.3,"6,346"
16, 98/04/23,"8,595,648",92.3,93.3,91.0,91.6,"4,575"
17, 98/04/24,"11,456,039",93.3,94.0,91.1,91.6,"5,478"
18, 98/04/27,"14,861,180",91.7,92.1,86.3,87.6,"7,912"
19, 98/04/28,"13,240,393",87.6,88.6,84.7,84.7,"7,022"
20, 98/04/29,"9,092,728",85.1,86.5,84.3,85.1,"4,884"
0, 98/05/04,"16,943,712",94.0,97.3,94.0,97.3,"8,342"
1, 98/05/05,"20,868,240",98.0,100.0,94.0,95.1,"10,978"
2, 98/05/06,"15,863,810",95.0,98.5,93.6,96.6,"8,668"
3, 98/05/07,"15,937,553",97.0,99.5,95.1,96.8,"8,398"
4, 98/05/08,"26,345,080",96.2,103.0,96.0,103.0,"13,039"
5, 98/05/11,"19,346,225",104.0,105.0,100.0,100.0,"10,019"
6, 98/05/12,"17,776,611",99.0,99.0,95.0,95.9,"9,400"
7, 98/05/13,"18,291,181",97.0,101.0,96.7,100.0,"9,985"
8, 98/05/14,"10,739,314",98.0,99.9,97.2,98.0,"5,846"
9, 98/05/15,"13,643,768",99.5,101.5,98.6,98.6,"7,150"
10, 98/05/18,"13,757,671",99.5,102.5,98.1,100.0,"7,289"
11, 98/05/19,"15,118,113",103.0,104.0,100.0,100.5,"8,044"
12, 98/05/20,"9,881,130",103.0,103.0,98.2,99.6,"5,439"
13, 98/05/21,"8,470,330",100.0,102.0,98.9,100.5,"4,606"
14, 98/05/22,"19,652,113",99.2,104.5,98.9,102.0,"9,838"
15, 98/05/25,"15,197,084",105.0,106.0,100.0,100.0,"7,440"
16, 98/05/26,"10,869,375",100.5,102.0,97.5,98.0,"5,695"
0, 98/06/01,"10,707,818",104.5,105.0,101.0,101.5,"5,666"
1, 98/06/02,"31,426,764",103.5,108.5,103.0,106.0,"14,562"
2, 98/06/03,"12,680,585",105.5,106.5,103.0,103.0,"6,222"
3, 98/06/04,"12,557,749",104.0,105.0,99.0,101.5,"6,494"
4, 98/06/05,"5,131,716",101.5,103.0,101.0,102.5,"2,861"
5, 98/06/06,"4,044,898",103.5,104.0,102.0,103.0,"2,390"
6, 98/06/08,"9,486,565",104.5,104.5,98.5,99.0,"5,266"
7, 98/06/09,"8,967,864",99.5,100.0,94.5,94.5,"5,241"
8, 98/06/10,"5,921,335",95.0,96.5,94.5,94.7,"3,584"
9, 98/06/11,"6,543,795",95.1,95.5,92.0,95.0,"3,780"
10, 98/06/12,"5,204,299",95.1,96.5,94.0,94.8,"2,995"
11, 98/06/15,"6,000,172",93.5,94.0,88.5,88.5,"3,718"
12, 98/06/16,"4,762,879",88.5,91.1,88.2,90.6,"3,015"
13, 98/06/17,"3,197,613",90.9,91.6,88.3,89.0,"2,235"
14, 98/06/18,"5,990,305",90.0,90.8,86.0,86.9,"3,469"
15, 98/06/19,"2,820,237",87.2,89.0,87.2,88.5,"1,760"
16, 98/06/22,"5,194,065",89.4,91.9,88.5,91.1,"3,444"
17, 98/06/23,"2,755,979",90.0,90.0,89.0,89.0,"1,850"
18, 98/06/24,"5,105,895",90.5,93.5,89.3,91.2,"3,210"
19, 98/06/25,"5,362,947",93.0,94.4,92.2,93.0,"3,116"
20, 98/06/26,"3,550,452",94.0,94.6,92.0,92.0,"2,102"
21, 98/06/29,"3,019,301",93.0,93.0,90.1,90.7,"1,770"
0, 98/07/01,"2,899,061",92.0,93.5,91.7,92.7,"1,801"
1, 98/07/02,"3,295,317",94.0,94.5,93.0,93.2,"2,093"
2, 98/07/03,"2,224,147",92.0,93.4,91.5,92.8,"1,347"
3, 98/07/06,"2,906,753",93.5,94.6,93.0,93.2,"1,678"
4, 98/07/07,"5,203,356",93.4,96.3,93.4,95.0,"2,953"
5, 98/07/08,"3,679,877",94.5,95.9,94.1,95.1,"2,228"
6, 98/07/09,"8,258,516",95.5,99.0,95.3,97.0,"4,956"
7, 98/07/10,"6,773,933",98.5,99.5,96.6,98.2,"4,130"
8, 98/07/13,"8,248,559",97.0,97.6,94.0,94.0,"4,634"
9, 98/07/14,"2,999,149",95.0,96.5,95.0,96.0,"1,852"
10, 98/07/15,"7,932,790",97.2,99.1,96.5,97.0,"4,751"
11, 98/07/16,"5,756,083",99.0,99.0,97.5,97.6,"3,301"
12, 98/07/17,"5,010,825",98.8,99.1,98.0,98.2,"2,809"
13, 98/07/20,"6,315,968",98.5,99.9,98.0,98.3,"3,384"
14, 98/07/21,"8,344,506",99.0,99.1,95.4,96.4,"4,630"
15, 98/07/22,"5,382,056",96.4,97.6,95.7,96.8,"2,893"
16, 98/07/23,"3,264,356",96.1,96.6,95.2,95.6,"2,087"
17, 98/07/24,"5,672,395",96.6,96.6,94.5,94.7,"2,942"
18, 98/07/27,"11,929,796",94.1,96.8,94.1,94.8,"5,038"
19, 98/07/28,"19,106,692",83.0,88.2,83.0,88.2,"8,865"
20, 98/07/29,"11,091,639",88.8,89.1,86.6,86.7,"6,207"
21, 98/07/30,"6,869,192",86.7,86.9,85.3,85.6,"4,033"
0, 98/08/03,"3,343,856",86.0,86.4,85.1,85.9,"2,141"
1, 98/08/04,"5,143,977",86.2,87.1,84.1,84.4,"3,029"
2, 98/08/05,"5,583,633",84.5,84.7,83.0,83.0,"3,439"
3, 98/08/06,"7,507,432",83.1,83.2,80.6,81.1,"4,303"
4, 98/08/10,"6,538,197",81.0,81.1,79.2,79.6,"3,538"
5, 98/08/11,"6,662,285",79.8,83.9,79.8,83.5,"3,911"
6, 98/08/12,"3,876,574",83.5,83.5,81.5,82.2,"2,428"
