,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
5, 96/11/08,"2,173,000",197.5,199.0,193.0,196.0,"1,291"
6, 96/11/09,"2,755,460",197.0,199.0,195.0,196.0,"1,199"
7, 96/11/12,"1,808,590",193.0,199.0,192.0,198.0,"1,408"
8, 96/11/13,"950,463",201.5,201.5,196.0,197.5,791
9, 96/11/14,"4,542,630",204.0,211.0,203.0,211.0,"2,657"
10, 96/11/15,"5,080,980",211.0,217.5,209.0,214.0,"2,769"
11, 96/11/16,"5,136,608",210.0,219.0,210.0,215.5,"3,046"
12, 96/11/19,"2,698,442",217.0,217.5,215.0,215.0,"1,392"
13, 96/11/20,"4,421,182",215.0,215.0,201.5,215.0,"2,539"
14, 96/11/21,"1,522,360",214.0,214.0,207.0,207.0,"1,196"
15, 96/11/22,"1,285,408",205.0,210.0,203.0,204.0,986
16, 96/11/23,"1,348,596",206.0,206.0,199.0,199.5,957
17, 96/11/26,"936,494",204.0,207.0,202.5,206.5,749
18, 96/11/27,"1,359,562",202.0,206.0,201.5,206.0,846
19, 96/11/28,"4,696,058",208.0,214.5,207.5,210.5,"2,220"
20, 96/11/29,"5,496,867",215.5,219.0,214.0,214.5,"2,668"
0, 96/12/03,"3,937,218",218.0,223.0,217.5,222.0,"2,551"
1, 96/12/04,"2,675,487",222.0,223.0,219.0,220.5,"1,564"
2, 96/12/05,"7,518,157",220.5,230.5,220.0,227.0,"4,163"
3, 96/12/06,"9,902,265",230.0,235.5,227.0,233.5,"5,185"
4, 96/12/07,"6,811,153",235.0,243.0,235.0,236.0,"3,816"
5, 96/12/10,"3,281,788",234.0,234.0,228.0,228.5,"2,044"
6, 96/12/11,"2,213,974",229.0,231.0,225.5,228.0,"1,436"
7, 96/12/12,"2,569,106",224.0,231.5,224.0,231.0,"1,887"
8, 96/12/13,"4,248,860",231.0,231.0,216.0,216.0,"2,532"
9, 96/12/14,"5,140,795",216.0,216.0,207.5,215.0,"2,779"
10, 96/12/17,"4,643,706",214.0,221.0,208.0,208.0,"2,464"
11, 96/12/18,"5,852,526",209.0,222.5,205.5,216.5,"3,237"
12, 96/12/19,"3,155,420",218.0,224.0,216.5,220.0,"1,918"
13, 96/12/20,"1,718,152",221.0,222.0,212.0,213.0,"1,195"
14, 96/12/21,"1,918,364",216.0,221.0,210.0,221.0,"1,394"
15, 96/12/24,"2,356,667",225.0,228.0,223.0,227.0,"1,482"
16, 96/12/25,"2,203,840",227.0,227.0,221.0,222.5,"1,372"
17, 96/12/26,"1,087,074",222.5,222.5,217.0,221.5,726
18, 96/12/27,"4,494,989",219.0,224.5,208.0,215.0,"2,766"
19, 96/12/28,"2,710,136",213.0,216.5,210.0,214.5,"1,763"
0, 97/01/02,"3,441,488",221.5,228.0,217.0,217.0,"2,090"
1, 97/01/03,"3,042,731",213.0,215.5,211.0,212.0,"1,877"
2, 97/01/04,"7,253,092",210.0,210.5,203.0,204.5,"3,712"
3, 97/01/07,"7,736,589",192.5,195.0,190.5,190.5,"3,188"
4, 97/01/08,"8,361,648",188.0,190.0,181.0,185.0,"3,972"
5, 97/01/09,"7,526,399",180.0,188.5,176.0,188.5,"3,164"
6, 97/01/10,"3,930,356",189.0,192.0,183.0,183.0,"2,204"
7, 97/01/11,"3,580,965",188.0,189.0,184.0,185.0,"1,771"
8, 97/01/14,"7,018,370",188.5,188.5,173.0,176.0,"3,744"
9, 97/01/15,"3,212,947",180.0,184.0,178.5,181.0,"1,950"
10, 97/01/16,"5,887,147",173.0,176.0,171.0,173.0,"3,205"
11, 97/01/17,"2,605,133",176.0,178.0,172.0,177.0,"1,577"
12, 97/01/18,"3,255,769",175.0,178.0,172.0,175.5,"1,665"
13, 97/01/21,"5,293,364",174.5,174.5,167.0,169.0,"2,681"
14, 97/01/22,"6,700,077",157.5,162.0,157.5,157.5,"2,615"
15, 97/01/23,"4,104,802",162.0,162.0,148.0,150.0,"2,327"
16, 97/01/24,"3,231,665",155.0,156.0,147.0,154.5,"1,784"
17, 97/01/25,"3,824,833",150.5,164.0,150.5,162.5,"2,188"
18, 97/01/28,"2,307,677",160.0,164.0,157.0,160.5,"1,266"
19, 97/01/29,"1,206,086",164.0,164.0,158.0,158.0,791
20, 97/01/30,"1,928,797",158.0,160.0,152.0,153.5,"1,152"
0, 97/02/01,"1,634,101",154.5,158.0,152.0,155.0,"1,090"
1, 97/02/12,"2,992,050",150.0,152.0,144.5,144.5,"1,500"
2, 97/02/13,"4,401,726",145.0,146.5,135.0,136.5,"2,551"
3, 97/02/14,"2,487,824",141.0,146.0,140.0,146.0,"1,141"
4, 97/02/15,"4,102,615",146.0,154.0,143.0,152.5,"1,951"
5, 97/02/18,"3,050,301",155.0,157.0,152.0,154.5,"1,518"
6, 97/02/19,"2,315,951",157.0,158.0,153.5,156.5,"1,156"
7, 97/02/20,"2,200,453",156.0,156.0,149.5,151.0,"1,138"
8, 97/02/21,"2,500,762",153.0,156.0,151.5,155.5,"1,397"
9, 97/02/22,"2,249,815",153.0,154.0,148.5,150.0,"1,500"
10, 97/02/25,"4,474,057",153.0,153.0,145.0,146.5,"2,696"
11, 97/02/26,"3,518,563",149.5,152.0,147.5,149.5,"1,945"
12, 97/02/27,"6,046,637",153.0,153.5,149.5,152.0,"2,807"
0, 97/03/03,"2,267,809",153.0,153.0,148.0,151.0,"1,424"
1, 97/03/04,"4,388,468",149.5,155.5,149.5,155.0,"2,117"
2, 97/03/05,"2,649,143",155.0,155.0,151.0,151.0,"1,407"
3, 97/03/06,"3,778,226",153.5,155.0,150.5,154.0,"2,108"
4, 97/03/07,"3,188,437",151.0,156.0,151.0,152.0,"1,667"
5, 97/03/10,"5,300,450",150.0,150.5,144.5,145.0,"3,330"
6, 97/03/11,"2,640,356",140.0,144.0,140.0,142.5,"1,762"
7, 97/03/12,"3,573,127",144.0,145.0,140.0,140.0,"2,177"
8, 97/03/13,"3,248,505",140.0,141.5,138.0,138.5,"1,877"
9, 97/03/14,"2,865,176",138.5,141.0,137.0,137.0,"1,616"
10, 97/03/17,"3,429,149",135.0,136.0,130.5,130.5,"2,181"
11, 97/03/18,"3,510,585",130.5,132.0,127.5,129.0,"2,020"
12, 97/03/19,"3,055,149",132.0,134.5,131.0,131.0,"1,543"
13, 97/03/20,"2,750,091",131.0,140.0,131.0,140.0,"1,745"
14, 97/03/21,"3,510,773",142.0,145.5,141.0,144.0,"2,254"
15, 97/03/24,"4,222,565",150.0,150.0,141.0,141.5,"2,390"
16, 97/03/25,"2,486,786",142.0,145.5,142.0,145.0,"1,747"
17, 97/03/26,"4,599,729",146.5,151.0,146.5,147.5,"2,752"
18, 97/03/27,"3,252,929",148.0,150.0,144.0,147.5,"1,877"
19, 97/03/28,"1,792,685",147.0,148.5,146.0,147.0,"1,026"
0, 97/04/01,"1,116,041",147.0,147.0,145.0,145.0,837
1, 97/04/02,"2,123,924",148.0,148.0,145.0,147.5,"1,368"
2, 97/04/03,"3,375,120",148.0,151.5,146.5,150.0,"2,059"
3, 97/04/07,"2,040,474",152.5,153.5,151.0,152.5,"1,389"
4, 97/04/08,"2,364,078",152.0,153.0,150.5,151.0,"1,362"
5, 97/04/09,"1,395,315",151.5,151.5,149.0,149.0,982
6, 97/04/10,"1,440,814",147.0,151.0,147.0,151.0,892
7, 97/04/11,"3,097,018",151.0,153.0,149.0,153.0,"1,676"
8, 97/04/14,"1,398,180",151.0,151.0,149.0,149.0,950
9, 97/04/15,"1,707,099",149.0,150.5,148.0,148.5,"1,129"
10, 97/04/16,"4,333,391",152.0,155.0,151.0,153.5,"2,230"
11, 97/04/17,"4,557,028",157.0,157.0,152.5,152.5,"2,221"
12, 97/04/18,"1,565,028",152.5,154.0,151.0,151.5,844
13, 97/04/21,"1,753,108",153.0,154.5,152.0,153.0,904
14, 97/04/22,"1,836,026",153.0,153.5,151.0,152.0,934
15, 97/04/23,"1,953,965",151.0,153.5,151.0,152.5,"1,070"
16, 97/04/24,"8,197,905",154.5,160.5,154.5,158.0,"4,334"
17, 97/04/25,"2,845,528",159.5,160.0,157.0,157.5,"1,550"
18, 97/04/28,"5,497,991",159.0,164.0,158.0,162.0,"3,192"
19, 97/04/29,"3,073,125",162.0,165.0,159.5,160.0,"1,675"
0, 97/05/02,"2,197,756",160.0,164.5,160.0,161.5,"1,471"
1, 97/05/05,"1,828,264",161.0,162.5,157.0,157.0,"1,366"
2, 97/05/06,"1,925,775",157.0,160.0,155.0,156.0,"1,343"
3, 97/05/07,"2,615,954",157.5,161.5,157.0,160.5,"1,555"
4, 97/05/08,"1,847,807",159.5,161.0,157.5,158.5,"1,116"
5, 97/05/09,"1,653,110",160.0,160.0,155.5,156.0,"1,186"
6, 97/05/12,"693,471",157.0,157.0,155.0,156.5,498
7, 97/05/13,"2,339,527",158.5,162.0,157.0,162.0,"1,407"
8, 97/05/14,"1,447,823",163.0,163.0,159.5,161.5,852
9, 97/05/15,"1,069,013",163.0,163.0,161.0,162.0,739
10, 97/05/16,"7,999,853",163.5,173.0,163.5,168.0,"4,044"
11, 97/05/19,"4,048,677",169.0,175.0,169.0,174.5,"2,516"
12, 97/05/20,"3,440,770",175.0,176.0,171.0,171.0,"2,045"
13, 97/05/21,"2,046,673",170.0,171.0,166.0,168.5,"1,362"
14, 97/05/22,"1,455,849",165.0,168.5,165.0,168.5,991
15, 97/05/23,"1,645,435",170.0,170.0,163.0,163.0,"1,102"
16, 97/05/26,"996,276",162.0,163.5,158.0,159.0,753
17, 97/05/27,"2,118,111",161.5,166.5,160.0,166.5,"1,239"
18, 97/05/28,"1,314,376",166.5,167.0,161.5,161.5,809
19, 97/05/29,"1,056,447",162.0,165.0,161.5,162.0,657
0, 97/06/02,"1,003,646",168.5,168.5,166.0,168.0,631
1, 97/06/03,"1,772,636",167.5,167.5,161.5,162.0,"1,131"
2, 97/06/04,"765,526",162.0,163.5,161.0,162.0,595
3, 97/06/05,"1,054,233",163.0,166.0,161.5,166.0,869
4, 97/06/06,"939,408",168.0,168.0,163.0,163.0,708
5, 97/06/09,"1,560,489",159.0,166.0,159.0,163.0,927
6, 97/06/10,"2,294,212",164.0,167.0,162.0,162.0,"1,445"
7, 97/06/11,"1,497,651",164.5,165.0,161.0,163.0,951
8, 97/06/12,"1,513,705",161.0,162.0,156.0,156.5,"1,061"
9, 97/06/13,"1,282,934",159.0,159.5,156.5,156.5,824
10, 97/06/16,"823,934",159.0,159.0,156.0,156.0,680
11, 97/06/17,"2,504,965",156.0,157.0,149.0,151.0,"1,527"
12, 97/06/18,"1,079,457",151.0,154.5,149.0,154.5,772
13, 97/06/19,"915,823",151.0,153.5,150.5,152.0,664
14, 97/06/20,"915,214",153.0,154.0,151.0,152.0,628
15, 97/06/23,"960,929",151.0,154.5,150.0,154.5,672
16, 97/06/24,"588,256",154.5,156.0,151.5,151.5,451
17, 97/06/25,"2,123,780",154.5,156.5,152.5,156.5,"1,227"
18, 97/06/26,"955,807",156.5,159.5,156.5,156.5,687
19, 97/06/27,"812,358",150.0,153.0,150.0,152.5,603
0, 97/07/01,"1,290,915",152.0,154.0,148.5,148.5,869
1, 97/07/02,"695,144",151.0,153.5,150.0,153.0,554
2, 97/07/03,"3,349,410",148.5,151.0,142.5,146.0,"2,190"
3, 97/07/04,"1,987,308",143.0,144.0,141.0,141.5,"1,185"
4, 97/07/07,"1,172,861",138.0,141.5,136.0,140.5,856
5, 97/07/08,"2,066,291",140.5,143.5,138.0,138.0,"1,382"
6, 97/07/09,"1,874,447",139.5,144.0,139.5,140.0,"1,084"
7, 97/07/10,"2,542,577",140.0,142.0,138.0,141.5,"1,240"
8, 97/07/11,"2,354,498",142.0,143.5,140.0,142.0,"1,403"
9, 97/07/14,"1,205,971",142.0,146.0,142.0,145.0,794
10, 97/07/15,"1,935,250",145.0,146.5,142.5,145.0,"1,268"
11, 97/07/16,"3,587,917",146.0,151.0,140.0,140.0,"1,832"
12, 97/07/17,"2,658,202",133.5,134.0,130.0,134.0,"1,565"
13, 97/07/18,"2,768,762",136.0,142.0,134.0,138.0,"1,589"
14, 97/07/21,"1,199,098",141.5,142.0,138.0,141.0,890
15, 97/07/22,"763,866",140.5,140.5,137.5,139.5,530
16, 97/07/23,"1,378,757",142.0,145.0,140.5,144.0,962
17, 97/07/24,"915,591",145.0,145.5,142.0,142.0,623
18, 97/07/25,"810,477",139.0,142.0,138.5,140.0,458
19, 97/07/29,"694,554",138.0,138.0,135.5,135.5,528
20, 97/07/30,"541,210",138.0,139.0,136.5,138.0,396
0, 97/08/01,"1,917,023",137.0,147.5,137.0,147.5,"1,112"
1, 97/08/04,"664,413",145.0,146.0,143.0,144.0,524
2, 97/08/05,"1,848,522",146.5,148.0,143.0,143.0,"1,119"
3, 97/08/06,"3,025,205",147.0,152.0,146.0,151.0,"1,599"
4, 97/08/07,"1,625,668",151.0,152.5,149.0,149.0,846
5, 97/08/08,"2,859,639",150.0,157.0,150.0,156.5,"1,620"
6, 97/08/11,"1,895,978",158.5,159.0,154.0,154.0,898
7, 97/08/12,"2,167,305",154.0,156.5,153.0,153.0,911
8, 97/08/13,"984,802",154.0,155.0,151.0,152.0,670
9, 97/08/14,"2,264,889",152.0,153.0,148.5,152.0,"1,020"
10, 97/08/15,"2,690,600",152.0,153.0,143.5,143.5,"1,581"
11, 97/08/18,"1,269,063",143.5,145.5,141.0,141.0,825
12, 97/08/19,"1,848,134",143.0,148.5,140.0,146.0,"1,114"
13, 97/08/20,"1,296,195",144.0,147.0,144.0,146.0,612
14, 97/08/21,"764,593",146.0,147.5,142.5,143.0,535
15, 97/08/22,"881,415",142.5,144.5,141.0,142.0,598
16, 97/08/25,"691,633",144.5,144.5,142.5,142.5,449
17, 97/08/26,"1,351,458",143.5,148.0,142.5,146.0,907
18, 97/08/27,"1,967,072",147.0,153.0,145.5,152.0,"1,229"
19, 97/08/28,"1,890,958",153.0,155.0,150.5,150.5,"1,262"
0, 97/09/01,"1,263,634",149.0,149.0,142.5,142.5,859
1, 97/09/02,"1,171,972",145.0,145.0,142.5,144.5,627
2, 97/09/03,"1,442,322",146.0,146.0,140.0,143.0,839
3, 97/09/04,"952,666",142.0,144.5,141.0,141.5,633
4, 97/09/05,"1,774,342",139.5,140.5,135.0,140.0,"1,101"
5, 97/09/08,"1,895,867",140.0,145.0,140.0,144.0,"1,111"
6, 97/09/09,"1,351,216",143.0,143.0,138.0,141.0,785
7, 97/09/10,"1,091,061",139.5,143.0,139.0,139.5,756
8, 97/09/11,"2,610,840",140.0,140.0,130.0,130.0,"1,625"
9, 97/09/12,"2,553,305",130.0,131.5,125.5,130.0,"1,648"
10, 97/09/15,"2,385,236",128.5,129.0,121.0,121.0,"1,261"
11, 97/09/16,"1,790,877",113.0,116.0,113.0,113.0,980
12, 97/09/17,"1,819,041",118.0,118.0,106.5,107.5,"1,145"
13, 97/09/18,"2,683,431",100.0,103.0,100.0,100.0,"1,378"
14, 97/09/19,"1,742,928",105.0,107.0,103.0,107.0,"1,005"
15, 97/09/22,"1,617,851",113.0,113.0,109.0,111.5,"1,075"
16, 97/09/23,"2,108,635",109.0,110.0,107.5,109.0,"1,218"
17, 97/09/24,"2,650,237",108.0,112.0,107.5,110.0,"1,377"
18, 97/09/25,"1,863,619",110.0,111.0,108.5,108.5,"1,192"
19, 97/09/26,"2,977,907",110.0,110.0,101.0,102.0,"1,894"
0, 97/10/01,"1,301,418",100.5,102.0,99.4,99.8,745
1, 97/10/02,"1,146,747",99.8,102.0,94.5,96.0,734
2, 97/10/03,"1,240,157",90.1,94.9,90.1,94.3,924
3, 97/10/06,"898,361",90.5,93.5,90.5,91.0,653
4, 97/10/07,"1,922,494",89.9,90.0,87.5,90.0,"1,000"
5, 97/10/08,"1,878,620",84.8,86.9,83.7,83.7,"1,068"
6, 97/10/09,"3,453,739",78.2,81.6,77.9,78.4,"1,826"
7, 97/10/13,"1,454,249",75.9,76.5,75.7,75.7,524
8, 97/10/14,"1,394,551",80.9,80.9,80.2,80.9,518
9, 97/10/15,"1,472,447",81.3,84.0,80.4,83.5,962
10, 97/10/16,"1,188,383",80.6,81.5,80.6,80.6,591
11, 97/10/17,"1,307,121",81.0,82.8,80.0,81.0,844
12, 97/10/20,"1,278,829",78.3,83.5,78.2,83.3,719
13, 97/10/21,"2,243,534",85.0,85.4,80.4,80.5,"1,218"
14, 97/10/22,"1,149,599",78.6,82.0,78.5,79.0,730
15, 97/10/23,"1,044,069",76.3,77.5,76.3,76.6,666
16, 97/10/24,"744,009",74.2,75.7,74.0,74.0,402
17, 97/10/27,"2,440,384",68.9,69.0,68.9,68.9,846
18, 97/10/28,"2,327,951",64.1,72.0,64.1,70.4,"1,087"
19, 97/10/29,"1,993,421",75.3,75.3,67.9,68.5,"1,099"
20, 97/10/30,"1,377,038",68.6,73.2,68.6,73.2,891
0, 97/11/03,"3,404,643",82.0,83.7,79.0,83.1,"1,683"
1, 97/11/04,"1,743,091",82.4,82.7,80.0,81.7,"1,055"
2, 97/11/05,"2,808,213",82.6,86.2,81.9,82.5,"1,488"
3, 97/11/06,"2,254,278",78.0,79.7,77.0,77.1,"1,385"
4, 97/11/07,"1,677,651",72.5,79.0,72.5,78.7,"1,120"
5, 97/11/10,"899,250",78.0,80.4,77.5,78.7,598
6, 97/11/11,"1,087,055",77.5,79.6,76.6,78.5,752
7, 97/11/12,"913,399",78.5,79.9,77.1,77.6,661
8, 97/11/13,"1,315,534",72.8,74.0,72.5,73.1,787
9, 97/11/14,"1,534,053",76.0,76.0,72.0,73.0,"1,012"
10, 97/11/17,"919,617",71.0,73.4,70.0,71.5,653
11, 97/11/18,"1,153,543",70.2,70.9,68.5,68.8,671
12, 97/11/19,"964,880",68.5,72.0,68.5,72.0,671
13, 97/11/20,"1,040,081",68.6,70.9,68.0,68.2,694
14, 97/11/21,"3,105,448",65.0,67.0,63.5,66.5,"1,816"
15, 97/11/24,"1,834,165",64.3,65.1,61.9,62.5,"1,124"
16, 97/11/25,"2,144,107",64.3,64.5,62.6,64.5,"1,139"
17, 97/11/26,"1,102,138",64.4,64.4,63.2,63.3,742
18, 97/11/27,"2,774,914",64.0,67.7,64.0,67.7,"1,309"
0, 97/12/01,"1,727,603",68.5,69.8,67.2,68.2,"1,061"
1, 97/12/02,"1,655,642",63.6,65.0,63.5,63.5,"1,134"
2, 97/12/03,"2,996,916",63.5,64.9,61.5,64.5,"1,947"
3, 97/12/04,"1,658,752",65.5,66.5,64.0,64.2,946
4, 97/12/05,"872,042",64.2,64.2,63.1,63.4,460
5, 97/12/08,"1,815,845",63.4,67.0,63.4,66.7,"1,280"
6, 97/12/09,"1,882,857",66.7,66.9,64.5,65.0,"1,192"
7, 97/12/10,"3,001,063",65.9,69.5,65.0,69.5,"1,768"
8, 97/12/11,"2,687,607",69.4,70.5,67.6,68.1,"1,522"
9, 97/12/12,"2,742,696",66.7,67.7,63.6,64.3,"1,551"
10, 97/12/15,"3,201,980",66.0,68.8,65.6,68.8,"1,702"
11, 97/12/16,"4,945,183",68.8,71.9,68.8,71.9,"2,891"
12, 97/12/17,"4,987,951",73.0,75.9,72.0,72.6,"2,591"
13, 97/12/18,"2,186,737",73.4,74.0,71.4,73.5,"1,030"
14, 97/12/19,"983,848",72.9,74.0,72.0,72.5,731
15, 97/12/22,"1,304,362",73.0,73.5,69.0,69.3,913
16, 97/12/23,"1,679,533",69.0,69.3,66.3,68.0,"1,134"
17, 97/12/24,"1,312,601",67.0,67.8,66.0,67.1,853
18, 97/12/25,"402,220",67.1,68.0,66.6,67.1,262
19, 97/12/26,"483,210",66.5,68.5,66.5,67.1,370
20, 97/12/29,"298,320",67.1,67.5,66.6,67.0,202
21, 97/12/30,"857,025",67.5,70.5,67.5,69.9,657
0, 98/01/05,"2,000,458",71.1,72.5,70.5,71.5,"1,122"
1, 98/01/06,"1,170,397",72.1,73.0,70.7,72.9,720
2, 98/01/07,"2,221,221",73.6,75.8,73.2,73.8,"1,307"
3, 98/01/08,"2,522,973",71.5,71.5,68.7,68.7,"1,354"
4, 98/01/09,"1,311,695",67.6,68.4,66.6,67.0,840
5, 98/01/10,"868,380",65.0,66.8,64.9,65.7,564
6, 98/01/12,"864,039",66.3,67.4,65.0,65.5,617
7, 98/01/13,"536,902",65.0,67.0,64.7,66.9,393
8, 98/01/14,"2,110,489",67.5,68.2,66.5,66.6,"1,220"
9, 98/01/15,"1,439,573",62.1,64.0,62.1,63.6,940
10, 98/01/16,"1,508,362",64.8,64.8,63.5,63.6,819
11, 98/01/17,"623,270",63.8,64.9,63.8,64.1,389
12, 98/01/19,"871,755",64.5,65.8,63.9,65.8,546
13, 98/01/20,"800,283",64.4,64.4,63.7,64.0,552
0, 98/02/02,"2,738,847",62.7,62.7,60.0,60.5,"1,481"
1, 98/02/03,"2,473,480",60.5,61.9,60.5,61.7,"1,256"
2, 98/02/04,"2,496,510",62.5,62.7,60.8,61.0,"1,408"
3, 98/02/05,"2,433,824",61.1,63.0,60.7,62.0,"1,456"
4, 98/02/06,"2,096,826",63.5,64.5,63.0,63.0,"1,226"
5, 98/02/09,"2,556,802",63.4,64.8,63.1,64.0,"1,604"
6, 98/02/10,"1,789,159",63.8,64.8,63.5,63.5,"1,056"
7, 98/02/11,"1,799,647",62.6,65.0,62.1,65.0,"1,132"
8, 98/02/12,"3,982,056",64.7,67.0,64.0,65.5,"1,991"
9, 98/02/13,"4,197,586",66.4,68.3,66.1,67.2,"2,286"
10, 98/02/16,"4,041,041",67.6,70.9,67.6,68.2,"1,861"
11, 98/02/17,"1,930,416",68.2,68.6,65.5,65.6,"1,170"
12, 98/02/18,"2,252,898",64.9,66.1,64.1,65.0,"1,312"
13, 98/02/19,"1,445,450",64.6,65.7,63.0,65.3,852
14, 98/02/20,"2,400,845",64.8,65.8,64.0,64.0,"1,141"
15, 98/02/23,"2,610,410",63.3,64.9,63.0,64.5,"1,384"
16, 98/02/24,"1,335,813",63.2,63.9,63.1,63.8,808
17, 98/02/25,"1,744,110",64.8,65.2,64.2,64.3,924
18, 98/02/26,"2,132,180",65.2,66.4,64.8,66.0,"1,329"
0, 98/03/02,"4,310,278",69.7,70.3,67.3,67.5,"2,093"
1, 98/03/03,"6,733,007",68.2,72.2,68.0,72.2,"2,974"
2, 98/03/04,"6,921,413",76.0,77.2,75.9,77.2,"2,311"
3, 98/03/05,"11,986,518",79.9,80.9,78.4,79.2,"5,054"
4, 98/03/06,"6,878,642",79.2,81.8,77.8,81.5,"3,435"
5, 98/03/09,"6,058,661",82.0,82.5,78.0,78.0,"2,831"
6, 98/03/10,"4,404,667",77.9,80.3,77.8,79.0,"2,217"
7, 98/03/11,"3,833,836",81.0,81.2,79.2,79.7,"1,812"
8, 98/03/12,"4,493,397",81.2,83.7,80.8,81.0,"2,507"
9, 98/03/13,"6,394,952",82.9,86.6,81.7,86.6,"2,493"
10, 98/03/16,"7,352,000",87.8,88.4,85.1,87.7,"3,669"
11, 98/03/17,"3,585,031",87.7,88.1,85.0,85.6,"2,030"
12, 98/03/18,"3,598,060",86.2,87.7,85.6,85.6,"1,929"
13, 98/03/19,"4,720,644",86.5,87.8,84.7,85.9,"2,314"
14, 98/03/20,"6,057,379",86.9,89.0,85.9,87.1,"2,875"
15, 98/03/23,"5,331,220",86.5,93.0,86.5,92.0,"2,531"
16, 98/03/24,"3,420,438",93.0,93.5,90.1,90.1,"1,830"
17, 98/03/25,"3,198,170",91.0,92.2,89.5,90.7,"2,241"
18, 98/03/26,"2,894,773",91.0,92.4,90.6,90.6,"1,711"
19, 98/03/27,"3,519,674",95.0,95.0,92.0,92.5,"2,088"
20, 98/03/30,"4,523,615",92.3,92.3,86.4,86.8,"2,427"
0, 98/04/01,"2,243,756",87.8,89.5,87.4,87.8,"1,495"
1, 98/04/02,"4,949,262",89.3,91.0,87.8,89.3,"2,766"
2, 98/04/03,"4,116,460",90.8,90.9,88.4,88.5,"2,116"
3, 98/04/06,"3,636,244",89.7,91.3,88.8,89.3,"2,263"
4, 98/04/07,"2,562,820",89.7,91.3,89.5,91.3,"1,555"
5, 98/04/08,"4,032,407",91.5,93.5,91.0,91.3,"2,675"
6, 98/04/09,"4,223,384",92.2,93.7,91.7,92.6,"2,184"
7, 98/04/10,"2,634,924",92.6,93.9,91.5,92.2,"1,544"
8, 98/04/13,"2,490,621",92.2,94.0,92.2,93.0,"1,447"
9, 98/04/14,"3,624,376",92.6,94.3,91.8,93.4,"1,852"
10, 98/04/15,"3,657,109",93.0,93.3,90.5,90.7,"1,964"
11, 98/04/16,"3,040,008",91.3,93.2,91.3,91.5,"1,581"
12, 98/04/17,"5,295,468",92.5,94.3,90.5,91.2,"2,583"
13, 98/04/20,"2,224,618",91.2,92.3,88.6,89.4,"1,158"
14, 98/04/21,"1,720,419",89.4,90.8,88.6,90.8,"1,065"
15, 98/04/22,"3,831,026",91.0,94.0,90.8,93.5,"2,163"
16, 98/04/23,"3,856,432",94.4,94.4,91.3,91.7,"2,236"
17, 98/04/24,"3,102,946",91.7,93.5,90.1,91.3,"1,774"
18, 98/04/27,"4,820,022",92.0,92.3,85.8,86.5,"2,570"
19, 98/04/28,"4,368,102",88.2,89.0,85.5,85.5,"2,512"
20, 98/04/29,"1,859,592",85.5,87.0,85.1,86.5,"1,192"
0, 98/05/04,"8,011,910",92.0,96.0,91.3,93.0,"4,084"
1, 98/05/05,"5,724,777",94.9,95.6,92.2,94.8,"2,938"
2, 98/05/06,"4,516,175",94.8,97.4,94.1,95.5,"2,521"
3, 98/05/07,"6,193,696",96.0,102.0,95.8,102.0,"2,114"
4, 98/05/08,"6,717,771",109.0,109.0,106.0,109.0,"2,302"
5, 98/05/11,"5,526,424",110.0,114.0,107.0,111.0,"2,873"
6, 98/05/12,"3,926,141",108.0,109.0,103.5,103.5,"2,021"
7, 98/05/13,"2,861,313",100.0,105.0,99.8,104.0,"1,550"
8, 98/05/14,"3,055,566",102.0,102.5,98.5,98.9,"1,806"
9, 98/05/15,"3,139,938",99.5,101.0,97.8,98.6,"1,805"
10, 98/05/18,"1,301,093",98.6,100.0,98.0,99.5,962
11, 98/05/19,"2,428,699",102.0,102.5,99.0,99.6,"1,412"
12, 98/05/20,"2,503,741",101.0,101.5,98.2,100.0,"1,361"
13, 98/05/21,"2,477,683",100.0,102.0,99.5,100.0,"1,502"
14, 98/05/22,"2,021,354",98.0,101.5,98.0,100.0,"1,339"
15, 98/05/25,"2,536,310",101.0,101.5,98.2,98.3,"1,428"
16, 98/05/26,"3,119,760",98.4,98.9,95.0,95.0,"1,715"
0, 98/06/01,"4,357,448",98.9,101.0,97.0,97.5,"2,527"
1, 98/06/02,"5,320,899",99.0,101.0,96.0,98.0,"2,580"
2, 98/06/03,"4,673,182",95.0,98.0,93.5,94.0,"2,662"
3, 98/06/04,"2,950,126",94.0,94.9,90.5,91.6,"1,999"
4, 98/06/05,"1,762,971",92.3,93.0,91.1,91.9,"1,097"
5, 98/06/06,"869,825",92.3,93.0,92.1,93.0,598
6, 98/06/08,"1,877,626",93.6,93.6,90.0,90.0,"1,316"
7, 98/06/09,"2,325,011",90.0,90.7,87.2,87.5,"1,553"
8, 98/06/10,"1,536,067",89.0,89.2,87.9,88.3,"1,037"
9, 98/06/11,"2,145,351",88.6,91.3,88.5,91.2,"1,307"
10, 98/06/12,"1,574,111",91.5,91.8,89.0,89.0,"1,052"
11, 98/06/15,"3,291,679",88.4,88.4,84.1,85.0,"2,006"
12, 98/06/16,"2,087,030",85.0,85.4,84.1,84.8,967
13, 98/06/17,"1,974,093",85.5,85.8,84.6,85.5,"1,013"
14, 98/06/18,"1,890,534",85.5,86.2,84.7,85.0,"1,036"
15, 98/06/19,"677,315",85.0,85.7,85.0,85.3,480
16, 98/06/22,"814,276",85.9,87.9,85.3,87.0,592
