,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
15, 94/08/23,"2,425,809",58.5,58.5,57.9,58.4,588
16, 94/08/24,"3,092,876",58.4,58.4,57.9,58.3,620
17, 94/08/25,"4,545,592",58.3,58.5,58.0,58.5,806
18, 94/08/26,"1,820,832",58.5,58.8,58.2,58.5,470
19, 94/08/29,"5,119,959",58.5,59.4,58.3,59.2,937
20, 94/08/30,"13,584,355",59.8,61.7,59.4,61.0,"2,688"
0, 94/09/02,"30,391,854",63.0,64.0,62.0,62.5,"3,637"
1, 94/09/05,"8,598,633",62.8,62.8,61.2,62.4,"1,767"
2, 94/09/06,"8,131,016",62.0,62.5,61.6,62.5,"1,295"
3, 94/09/07,"7,432,277",62.5,62.6,61.6,62.5,"1,495"
4, 94/09/08,"6,030,448",62.1,62.3,61.6,62.3,"1,199"
5, 94/09/09,"6,756,669",62.0,62.7,61.7,61.9,"1,039"
6, 94/09/12,"5,889,929",61.9,61.9,61.1,61.4,"1,181"
7, 94/09/13,"9,616,122",61.0,61.3,60.3,61.3,"1,563"
8, 94/09/14,"4,139,608",60.8,61.5,60.6,61.4,745
9, 94/09/15,"4,550,630",61.4,61.9,61.1,61.5,674
10, 94/09/16,"2,035,331",61.5,61.8,61.2,61.6,530
11, 94/09/19,"4,219,980",61.6,61.9,61.2,61.9,435
12, 94/09/20,"6,434,345",61.8,62.2,61.5,62.1,"1,075"
13, 94/09/21,"7,280,620",62.1,62.5,61.5,62.0,979
14, 94/09/22,"6,393,118",61.5,62.3,61.2,62.3,"1,194"
15, 94/09/23,"7,458,820",62.2,63.0,62.0,62.8,"1,491"
16, 94/09/26,"4,285,039",62.5,62.9,62.1,62.7,"1,038"
17, 94/09/27,"4,095,639",62.7,63.0,62.2,62.7,931
18, 94/09/28,"3,608,101",62.7,63.0,62.4,62.9,804
19, 94/09/29,"4,315,659",62.9,63.5,62.9,63.5,997
0, 94/10/03,"4,352,511",63.7,63.8,62.9,63.2,920
1, 94/10/04,"6,719,669",63.1,63.1,62.2,62.5,"1,408"
2, 94/10/05,"9,384,678",62.3,62.3,61.3,61.5,"1,619"
3, 94/10/06,"6,295,520",61.5,61.9,61.1,61.4,946
4, 94/10/07,"5,950,510",61.8,62.4,61.5,61.6,"1,347"
5, 94/10/11,"8,256,923",61.2,61.6,60.8,60.8,"1,167"
6, 94/10/12,"5,543,201",61.0,62.0,61.0,61.1,"1,122"
7, 94/10/13,"6,890,776",61.6,62.7,61.5,62.6,"1,617"
8, 94/10/14,"1,792,414",62.8,62.9,62.2,62.6,565
9, 94/10/17,"2,917,168",62.6,62.6,61.1,61.1,904
10, 94/10/18,"2,186,313",61.5,61.8,61.0,61.5,688
11, 94/10/19,"6,735,736",61.1,61.4,60.8,61.2,"1,195"
12, 94/10/20,"9,693,491",61.2,61.8,60.8,61.4,"1,430"
13, 94/10/21,"3,719,119",61.2,61.8,60.8,61.6,635
14, 94/10/24,"6,882,068",61.6,61.7,61.3,61.7,762
15, 94/10/25,"3,036,604",61.8,61.9,61.3,61.7,445
16, 94/10/26,"3,521,164",61.4,62.0,61.4,61.8,776
17, 94/10/27,"6,769,488",61.9,61.9,61.3,61.6,771
18, 94/10/28,"7,368,951",61.3,62.0,61.3,61.4,"1,395"
0, 94/11/01,"7,764,822",61.8,61.9,61.5,61.9,"1,204"
1, 94/11/02,"6,154,183",62.0,63.0,61.9,63.0,"1,140"
2, 94/11/03,"7,198,153",63.0,63.0,62.2,62.7,"1,137"
3, 94/11/04,"5,261,524",62.5,62.8,62.5,62.8,560
4, 94/11/07,"6,244,535",62.7,63.4,62.5,62.8,"1,174"
5, 94/11/08,"3,283,309",63.0,63.3,62.8,63.2,687
6, 94/11/09,"1,872,881",63.0,63.5,62.8,63.4,545
7, 94/11/10,"6,977,901",63.4,63.9,63.1,63.1,"1,186"
8, 94/11/11,"1,413,413",63.3,63.7,62.7,62.9,485
9, 94/11/14,"3,291,463",62.9,63.0,61.9,62.0,"1,001"
10, 94/11/15,"2,530,517",62.0,62.2,61.3,61.5,980
11, 94/11/16,"3,754,024",61.5,62.1,61.3,62.1,765
12, 94/11/17,"4,676,331",62.5,62.6,62.0,62.0,"1,049"
13, 94/11/18,"3,669,191",62.0,62.5,61.6,62.5,827
14, 94/11/21,"6,212,507",62.0,62.4,61.8,62.4,893
15, 94/11/22,"6,945,325",62.4,62.8,62.2,62.5,724
16, 94/11/23,"3,026,944",62.5,62.6,62.4,62.5,484
17, 94/11/24,"4,572,364",62.5,62.5,61.9,62.2,640
18, 94/11/25,"3,294,558",62.4,62.4,62.1,62.2,477
19, 94/11/28,"5,135,685",62.5,62.5,61.9,62.1,796
20, 94/11/29,"4,198,216",62.0,62.0,61.3,61.6,"1,274"
0, 94/12/01,"20,508,522",61.0,61.0,58.9,59.8,"4,578"
1, 94/12/02,"16,367,169",59.5,59.7,58.3,58.5,"3,630"
2, 94/12/05,"6,812,625",58.5,59.3,58.5,59.3,"1,875"
3, 94/12/06,"7,202,831",59.3,60.1,59.1,60.1,"1,769"
4, 94/12/07,"7,663,412",60.0,60.3,59.5,60.2,"1,637"
5, 94/12/08,"4,151,423",60.1,60.1,59.6,59.9,"1,120"
6, 94/12/09,"4,151,260",60.0,60.0,59.5,59.8,934
7, 94/12/12,"2,760,606",60.0,60.3,59.3,60.3,648
8, 94/12/13,"10,942,063",60.2,60.2,59.4,60.2,"1,985"
9, 94/12/14,"6,350,344",59.9,60.5,59.5,59.7,797
10, 94/12/15,"3,461,458",59.6,59.8,59.4,59.5,"1,108"
11, 94/12/16,"9,624,178",59.5,60.0,58.8,59.7,"2,258"
12, 94/12/19,"10,193,407",59.6,60.0,58.9,60.0,"2,426"
13, 94/12/20,"9,236,582",59.9,60.2,59.7,59.8,"1,225"
14, 94/12/21,"4,760,243",59.6,59.8,59.4,59.5,"1,059"
15, 94/12/22,"6,451,708",59.9,59.9,58.9,59.0,"1,618"
16, 94/12/23,"9,635,066",59.2,59.2,58.5,59.1,"2,042"
17, 94/12/26,"4,248,872",59.3,59.5,58.9,59.3,887
18, 94/12/27,"8,131,479",59.3,59.4,58.8,59.4,"1,495"
19, 94/12/28,"6,098,629",59.3,59.4,58.8,59.4,987
20, 94/12/29,"12,333,329",59.5,59.9,59.3,59.5,"1,573"
0, 95/01/02,"4,929,885",58.2,58.8,58.2,58.7,"1,319"
1, 95/01/03,"5,697,717",58.5,59.1,58.4,59.0,"1,371"
2, 95/01/04,"5,805,766",59.2,59.5,58.6,59.2,"1,031"
3, 95/01/05,"9,812,648",59.0,59.4,58.8,58.8,"1,571"
4, 95/01/06,"3,920,007",59.2,59.2,58.5,58.8,"1,183"
5, 95/01/09,"10,463,907",58.5,59.0,58.1,58.4,"2,809"
6, 95/01/10,"8,560,807",58.4,58.5,57.7,58.0,"1,967"
7, 95/01/11,"16,971,637",58.0,58.6,57.8,58.1,"2,610"
8, 95/01/12,"9,351,250",58.2,58.5,57.7,57.7,"2,427"
9, 95/01/13,"6,232,482",57.7,58.2,57.7,58.1,"1,302"
10, 95/01/16,"8,578,559",58.1,58.7,58.1,58.5,"1,699"
11, 95/01/17,"9,535,928",58.7,58.7,57.9,58.0,"1,822"
12, 95/01/18,"15,065,386",57.6,58.6,57.5,58.1,"2,471"
13, 95/01/19,"11,572,061",58.5,58.5,57.4,58.1,"1,769"
14, 95/01/20,"5,881,642",58.4,58.4,57.9,58.3,666
15, 95/01/23,"9,955,539",58.5,59.0,58.2,58.4,"1,429"
16, 95/01/24,"5,273,799",58.5,58.8,58.4,58.6,920
0, 95/02/03,"4,581,814",58.9,59.1,58.2,58.3,"1,222"
1, 95/02/06,"4,290,785",58.3,58.8,58.1,58.8,985
2, 95/02/07,"27,714,023",59.0,60.5,58.8,60.0,"4,228"
3, 95/02/08,"8,323,390",59.8,59.8,59.0,59.5,"1,941"
4, 95/02/09,"6,053,466",59.4,59.4,58.5,58.6,"1,637"
5, 95/02/10,"4,360,485",58.6,58.6,58.1,58.2,"1,275"
6, 95/02/13,"8,670,744",58.3,58.3,57.8,57.9,"2,036"
7, 95/02/14,"6,218,307",58.9,58.9,58.2,58.6,"1,717"
8, 95/02/15,"3,860,108",58.6,58.9,58.3,58.9,896
9, 95/02/16,"4,761,633",58.5,58.8,58.2,58.5,"1,116"
10, 95/02/17,"3,955,804",58.5,58.6,58.0,58.3,"1,152"
11, 95/02/20,"2,307,750",58.3,58.8,58.2,58.5,643
12, 95/02/21,"2,513,545",58.7,59.1,58.5,58.8,844
13, 95/02/22,"4,079,887",58.8,59.1,58.6,58.7,"1,091"
14, 95/02/23,"4,151,122",58.5,58.7,58.0,58.0,"1,394"
15, 95/02/24,"3,485,513",58.1,58.5,58.0,58.2,"1,072"
0, 95/03/01,"4,471,981",58.1,58.3,57.9,58.1,"1,727"
1, 95/03/02,"5,355,603",58.1,58.1,57.6,57.7,"1,788"
2, 95/03/03,"2,636,843",57.7,57.8,57.5,57.5,"1,032"
3, 95/03/06,"2,858,246",57.7,57.8,57.4,57.4,922
4, 95/03/07,"3,257,941",57.4,57.5,57.0,57.0,"1,224"
5, 95/03/08,"3,129,395",56.8,57.0,56.5,56.6,"1,329"
6, 95/03/09,"3,611,558",56.6,56.8,56.3,56.7,"1,399"
7, 95/03/10,"1,506,810",56.7,56.8,56.5,56.6,688
8, 95/03/13,"3,444,678",56.6,57.2,56.5,57.2,689
9, 95/03/14,"2,734,263",57.0,57.1,56.7,56.9,712
10, 95/03/15,"4,157,841",56.8,57.0,56.5,56.8,718
11, 95/03/16,"6,536,457",56.5,56.7,56.3,56.6,"1,429"
12, 95/03/17,"8,262,892",56.7,57.4,56.6,57.4,"1,714"
13, 95/03/20,"3,574,456",57.7,57.8,57.0,57.5,997
14, 95/03/21,"3,922,033",57.5,57.8,57.2,57.3,779
15, 95/03/22,"3,893,336",57.5,57.5,57.0,57.0,"1,205"
16, 95/03/23,"2,989,123",57.4,57.4,57.1,57.2,754
17, 95/03/24,"2,549,398",57.2,57.5,57.2,57.5,640
18, 95/03/27,"3,502,117",57.5,57.9,57.4,57.6,646
19, 95/03/28,"2,091,676",57.7,57.8,57.5,57.5,497
20, 95/03/29,"2,665,039",57.7,57.8,57.6,57.7,507
21, 95/03/30,"4,958,162",58.0,58.2,57.7,58.0,"1,006"
0, 95/04/03,"6,348,913",58.1,58.4,58.1,58.1,"1,143"
1, 95/04/04,"5,140,366",58.2,58.7,58.2,58.7,812
2, 95/04/06,"8,701,861",58.7,59.7,58.5,59.6,"1,917"
3, 95/04/07,"8,835,427",59.5,59.8,59.0,59.7,"1,476"
4, 95/04/10,"6,139,615",59.7,59.7,59.2,59.4,"1,111"
5, 95/04/11,"12,178,146",59.6,59.7,58.9,59.3,"1,176"
6, 95/04/12,"5,758,883",59.5,59.5,59.0,59.2,949
7, 95/04/13,"8,736,214",59.3,59.6,58.6,58.6,"1,735"
8, 95/04/14,"8,126,830",58.9,59.8,58.9,59.8,"1,529"
9, 95/04/17,"13,514,459",59.9,60.5,59.7,60.4,"2,289"
10, 95/04/18,"6,740,878",60.5,60.5,59.4,59.9,"2,226"
11, 95/04/19,"6,186,769",60.5,60.6,59.8,60.0,"1,486"
12, 95/04/20,"7,268,875",60.2,60.5,59.9,60.2,"1,339"
13, 95/04/21,"6,106,645",59.5,59.8,59.3,59.6,"1,560"
14, 95/04/24,"3,297,469",59.5,59.8,59.2,59.6,"1,141"
15, 95/04/25,"3,469,917",59.5,59.6,59.3,59.3,740
16, 95/04/26,"4,422,512",59.2,59.4,58.7,59.3,"1,004"
17, 95/04/27,"4,700,778",59.3,59.7,59.2,59.5,860
0, 95/05/02,"4,790,454",58.5,59.0,57.8,58.4,"1,814"
1, 95/05/03,"2,272,853",58.2,58.9,58.2,58.7,755
2, 95/05/04,"3,328,205",58.7,58.8,58.3,58.8,876
3, 95/05/05,"5,359,873",58.7,59.6,58.5,59.1,"1,130"
4, 95/05/08,"2,872,813",59.4,59.5,59.1,59.4,776
5, 95/05/09,"5,868,999",59.3,59.9,59.2,59.8,"1,533"
6, 95/05/10,"4,541,191",59.6,59.7,59.2,59.6,"1,112"
7, 95/05/11,"8,062,565",59.3,59.4,58.9,59.2,"1,373"
8, 95/05/12,"7,528,682",58.5,59.1,58.5,58.7,"1,489"
9, 95/05/15,"8,620,246",58.5,58.6,58.0,58.2,"2,003"
10, 95/05/16,"7,669,768",58.2,58.5,58.1,58.2,"1,228"
11, 95/05/17,"5,881,841",58.3,59.1,58.1,59.0,"1,189"
12, 95/05/18,"4,512,712",58.5,59.0,58.2,59.0,791
13, 95/05/19,"4,304,553",58.5,59.5,58.3,59.5,961
14, 95/05/22,"3,952,205",58.9,59.4,58.7,59.4,803
15, 95/05/23,"2,643,080",58.8,59.3,58.8,59.2,593
16, 95/05/24,"4,218,005",58.8,59.6,58.8,59.6,"1,040"
17, 95/05/25,"6,258,047",59.1,59.6,59.0,59.5,"1,093"
18, 95/05/26,"7,890,120",59.4,59.6,58.8,59.6,961
19, 95/05/29,"4,991,778",59.5,59.5,59.0,59.0,619
0, 95/06/01,"4,655,224",59.3,59.5,59.0,59.4,974
1, 95/06/02,"4,181,781",59.0,59.6,58.9,59.5,957
2, 95/06/05,"6,779,146",59.2,60.0,58.9,58.9,"1,084"
3, 95/06/06,"2,506,485",58.8,59.1,58.5,59.0,614
4, 95/06/07,"1,162,308",58.9,59.2,58.8,58.9,372
5, 95/06/08,"5,016,437",58.8,59.1,58.7,58.8,931
6, 95/06/09,"6,526,206",58.8,58.8,58.2,58.6,959
7, 95/06/12,"5,114,993",58.3,58.8,58.2,58.8,574
8, 95/06/13,"7,494,494",58.7,59.2,58.4,58.7,653
9, 95/06/14,"5,227,819",58.9,59.6,58.9,59.0,903
10, 95/06/15,"1,275,407",59.0,59.4,59.0,59.1,490
11, 95/06/16,"4,017,323",59.7,59.8,59.2,59.4,885
12, 95/06/19,"3,758,117",59.4,60.2,59.4,60.2,943
13, 95/06/20,"2,228,709",60.1,60.2,58.8,58.8,705
14, 95/06/21,"1,561,484",58.8,59.4,58.8,59.0,484
15, 95/06/22,"2,922,904",60.2,60.2,59.3,59.9,626
16, 95/06/23,"2,278,994",59.5,59.9,59.1,59.4,800
17, 95/06/26,"986,643",59.3,59.8,59.2,59.7,250
18, 95/06/27,"1,718,784",59.7,60.0,59.5,59.9,451
19, 95/06/28,"4,563,272",59.7,60.4,59.4,60.4,892
20, 95/06/29,"6,638,224",60.4,61.5,60.2,61.5,"1,932"
0, 95/07/03,"5,033,118",61.7,62.1,61.3,62.1,"1,046"
1, 95/07/04,"2,903,348",62.0,62.3,61.6,62.3,809
2, 95/07/05,"12,134,094",62.1,64.0,61.9,62.7,"2,060"
3, 95/07/06,"3,762,003",62.7,62.7,61.6,62.1,917
4, 95/07/07,"6,593,196",62.3,63.3,62.0,63.3,"1,485"
5, 95/07/10,"2,109,226",63.3,63.4,62.6,63.1,677
6, 95/07/11,"2,307,807",63.1,63.2,62.8,63.0,533
7, 95/07/12,"3,327,324",63.0,63.1,62.0,62.2,955
8, 95/07/13,"5,306,136",62.0,62.2,61.6,62.1,995
9, 95/07/14,"5,542,941",62.0,62.0,61.6,61.9,928
10, 95/07/17,"10,466,149",61.7,61.9,61.3,61.6,"2,211"
11, 95/07/18,"9,096,913",56.0,56.1,55.6,55.7,"2,461"
12, 95/07/19,"2,773,070",56.5,56.5,56.0,56.2,999
13, 95/07/20,"4,319,189",57.6,57.6,56.5,56.9,987
14, 95/07/21,"4,499,228",56.9,56.9,56.3,56.8,695
15, 95/07/24,"1,725,863",56.3,56.8,56.1,56.5,792
16, 95/07/25,"1,289,465",56.6,57.0,56.3,56.3,539
17, 95/07/26,"1,757,479",56.3,56.8,56.2,56.4,626
18, 95/07/27,"1,602,206",56.5,56.5,56.1,56.5,582
19, 95/07/28,"3,249,132",56.4,56.5,56.0,56.0,"1,083"
0, 95/08/01,"1,988,168",56.5,57.0,56.0,56.6,754
1, 95/08/02,"2,347,814",56.6,57.4,56.6,57.2,825
2, 95/08/03,"1,105,486",57.3,57.4,57.0,57.0,364
3, 95/08/04,"586,043",56.8,57.2,56.6,56.7,319
4, 95/08/07,"890,433",56.6,57.1,56.4,57.1,412
5, 95/08/08,"2,140,796",57.1,57.7,56.9,57.5,559
6, 95/08/09,"1,657,352",57.5,58.0,57.5,57.8,497
7, 95/08/10,"2,499,055",57.8,57.9,57.4,57.7,553
8, 95/08/11,"2,173,416",57.6,57.6,57.3,57.5,484
9, 95/08/14,"1,924,656",57.2,57.6,57.2,57.5,496
10, 95/08/15,"3,826,607",57.4,57.6,57.2,57.3,555
11, 95/08/16,"2,165,286",57.2,57.6,57.2,57.6,406
12, 95/08/17,"3,341,257",57.5,57.8,57.5,57.6,473
13, 95/08/18,"14,488,782",58.7,59.5,58.7,59.0,"2,610"
14, 95/08/21,"7,256,686",59.0,59.2,59.0,59.2,"1,572"
15, 95/08/22,"3,611,932",59.1,59.2,59.0,59.2,648
16, 95/08/23,"5,786,174",59.5,60.0,58.8,60.0,"1,196"
17, 95/08/24,"2,679,625",59.8,60.0,59.6,60.0,596
18, 95/08/25,"6,500,980",60.0,61.0,60.0,61.0,"1,781"
19, 95/08/28,"5,338,211",61.0,61.0,60.4,61.0,"1,066"
20, 95/08/29,"8,658,746",60.9,62.3,60.6,62.3,"2,232"
21, 95/08/30,"11,432,435",62.2,63.0,61.6,62.0,"1,788"
0, 95/09/01,"9,836,463",64.0,64.0,61.9,62.7,"2,290"
1, 95/09/04,"7,939,066",62.3,62.7,62.2,62.7,"1,901"
2, 95/09/05,"8,688,527",62.4,62.6,62.1,62.6,"1,054"
3, 95/09/06,"7,086,197",62.4,62.5,61.8,62.5,"1,384"
4, 95/09/07,"6,374,987",62.2,62.4,61.9,62.4,842
5, 95/09/08,"5,914,908",62.1,62.4,61.9,62.4,941
6, 95/09/11,"7,873,816",62.4,62.6,61.9,62.5,"1,042"
7, 95/09/12,"6,981,734",62.2,62.5,61.8,62.5,870
8, 95/09/13,"4,040,688",62.4,63.1,62.1,63.0,920
9, 95/09/14,"8,486,480",63.0,63.2,62.0,62.5,996
10, 95/09/15,"1,759,592",62.1,62.8,62.1,62.6,572
11, 95/09/18,"8,556,928",63.2,63.7,62.7,63.6,"1,325"
12, 95/09/19,"10,522,386",63.8,63.8,63.3,63.6,"1,104"
13, 95/09/20,"3,918,733",63.4,63.8,63.3,63.8,686
14, 95/09/21,"6,158,872",63.8,63.8,63.1,63.8,758
15, 95/09/22,"19,165,950",63.7,64.7,63.3,64.5,"1,448"
16, 95/09/25,"4,404,442",64.3,64.8,63.4,63.5,"1,078"
17, 95/09/26,"3,913,332",63.3,63.9,63.2,63.2,966
18, 95/09/27,"4,996,704",63.3,63.5,63.1,63.5,818
19, 95/09/28,"6,496,807",63.5,64.3,63.2,64.3,981
0, 95/10/02,"3,908,388",64.0,64.5,63.5,64.5,853
1, 95/10/03,"4,356,316",64.4,64.4,63.7,63.7,606
2, 95/10/04,"4,872,070",63.5,63.6,62.7,62.7,"1,372"
3, 95/10/05,"4,624,642",62.7,63.4,62.7,63.2,738
4, 95/10/11,"1,583,482",63.0,63.8,63.0,63.5,460
5, 95/10/12,"1,326,529",63.5,63.7,63.2,63.5,490
6, 95/10/13,"3,186,923",63.5,64.1,63.5,64.0,823
7, 95/10/14,"1,833,634",63.6,64.0,63.6,63.9,319
8, 95/10/16,"2,531,433",63.8,64.4,63.6,64.4,742
9, 95/10/17,"2,214,470",64.4,64.4,64.0,64.4,685
10, 95/10/18,"3,704,064",64.1,64.5,63.8,64.4,699
11, 95/10/19,"2,596,575",64.3,64.5,63.9,64.5,574
12, 95/10/20,"2,631,206",64.5,64.8,64.4,64.8,691
13, 95/10/23,"3,004,642",64.8,65.0,64.2,64.8,777
14, 95/10/24,"4,692,850",65.0,65.2,64.6,65.1,"1,212"
15, 95/10/25,"2,566,884",64.9,65.1,64.6,65.0,642
16, 95/10/26,"4,074,468",64.9,65.2,64.7,65.2,963
17, 95/10/27,"1,068,879",65.1,65.1,64.7,65.0,466
18, 95/10/30,"3,875,700",64.7,64.8,64.0,64.0,635
0, 95/11/01,"2,548,263",65.0,65.0,64.8,65.0,388
1, 95/11/02,"3,946,370",65.1,65.8,64.8,65.8,"1,074"
2, 95/11/03,"4,727,021",65.8,66.6,65.8,66.6,"1,441"
3, 95/11/06,"4,042,771",65.4,66.5,65.4,66.2,747
4, 95/11/07,"6,604,305",66.2,66.8,65.7,65.7,"1,357"
5, 95/11/08,"2,427,565",65.5,65.8,65.1,65.8,540
6, 95/11/09,"1,850,371",65.5,66.0,65.4,66.0,495
7, 95/11/10,"2,287,351",65.7,66.0,65.2,66.0,406
8, 95/11/13,"2,266,235",65.9,66.0,65.6,66.0,409
9, 95/11/14,"2,785,671",65.7,66.7,65.7,66.6,797
10, 95/11/15,"3,841,816",66.5,66.6,66.4,66.5,516
11, 95/11/16,"4,392,513",66.5,66.5,66.1,66.3,468
12, 95/11/17,"2,672,688",66.1,66.5,65.8,66.0,409
13, 95/11/20,"1,930,217",65.6,65.8,65.3,65.8,519
14, 95/11/21,"2,980,632",65.1,65.8,65.1,65.8,547
15, 95/11/22,"2,432,886",65.7,65.8,65.4,65.8,297
16, 95/11/23,"5,039,176",65.5,66.2,65.5,66.2,765
17, 95/11/24,"3,929,960",65.8,66.5,65.7,66.2,694
18, 95/11/27,"5,349,047",66.2,66.4,66.0,66.3,604
19, 95/11/28,"7,583,159",66.1,66.3,65.8,65.8,668
20, 95/11/29,"5,320,440",65.5,65.9,65.3,65.8,692
0, 95/12/01,"4,892,684",65.7,66.6,65.6,66.6,915
1, 95/12/04,"2,350,150",66.6,67.5,66.6,67.4,883
2, 95/12/05,"1,834,186",67.4,67.5,67.2,67.5,516
3, 95/12/06,"4,995,228",66.8,69.0,66.8,69.0,"1,393"
4, 95/12/07,"3,912,501",69.0,69.1,67.7,69.0,961
5, 95/12/08,"3,670,588",68.5,69.0,67.5,68.0,638
6, 95/12/11,"2,144,096",67.8,67.8,66.5,67.2,753
7, 95/12/12,"1,922,146",66.9,67.0,66.0,66.3,704
8, 95/12/13,"2,673,971",65.8,66.3,65.3,66.0,752
9, 95/12/14,"1,972,936",66.1,66.2,65.7,66.0,445
10, 95/12/15,"2,455,606",65.9,66.8,65.8,66.4,555
11, 95/12/18,"2,985,044",66.2,66.7,66.0,66.3,709
12, 95/12/19,"1,519,156",66.1,66.5,66.1,66.3,324
13, 95/12/20,"2,395,219",66.3,67.5,66.0,66.9,509
14, 95/12/21,"1,645,611",66.8,68.1,66.8,67.5,524
15, 95/12/22,"2,176,277",68.0,68.2,67.5,68.2,585
16, 95/12/25,"806,876",68.2,68.3,67.6,68.2,277
17, 95/12/26,"9,655,751",68.2,69.5,68.2,69.5,"1,536"
18, 95/12/27,"6,262,805",68.8,70.2,68.8,69.3,"1,262"
19, 95/12/28,"4,614,728",70.0,70.5,69.5,70.5,"1,446"
0, 96/01/02,"5,717,540",72.0,73.5,71.0,73.4,"1,608"
1, 96/01/03,"5,383,918",73.4,74.1,73.0,73.4,"1,234"
2, 96/01/04,"3,152,545",73.2,73.5,72.0,72.5,"1,234"
3, 96/01/05,"2,929,968",72.0,72.1,70.1,70.4,"1,197"
4, 96/01/08,"4,572,561",69.0,69.9,68.5,68.6,"1,774"
5, 96/01/09,"2,349,157",68.5,69.2,68.5,68.9,694
6, 96/01/10,"6,972,310",68.3,68.5,66.6,67.5,"1,876"
7, 96/01/11,"3,823,054",67.0,67.3,66.5,66.6,"1,223"
8, 96/01/12,"4,776,998",66.8,67.9,66.1,66.7,"1,500"
9, 96/01/15,"1,959,947",66.7,66.9,66.4,66.6,793
10, 96/01/16,"3,841,041",66.9,68.6,66.6,68.5,"1,403"
11, 96/01/17,"4,810,151",68.4,68.4,67.5,67.6,965
12, 96/01/18,"3,480,346",68.2,68.4,67.5,68.1,788
13, 96/01/19,"2,725,968",68.0,68.9,68.0,68.1,858
14, 96/01/22,"7,059,033",68.1,68.3,66.7,67.1,"2,031"
15, 96/01/23,"7,672,507",67.1,67.8,67.0,67.3,"1,559"
16, 96/01/24,"7,999,200",67.5,68.1,67.1,67.4,"1,859"
17, 96/01/25,"3,851,088",67.7,67.8,67.0,67.3,817
18, 96/01/26,"5,418,445",66.6,67.4,66.2,66.2,"1,518"
19, 96/01/29,"3,112,139",67.0,67.0,66.2,66.5,647
20, 96/01/30,"3,134,664",66.8,67.9,66.8,67.6,963
0, 96/02/01,"2,910,674",67.6,68.0,67.5,67.5,916
1, 96/02/02,"5,839,316",68.0,69.1,67.6,68.5,"1,552"
2, 96/02/05,"7,335,373",68.5,69.1,67.9,68.1,883
3, 96/02/06,"4,081,618",68.9,68.9,67.9,68.5,920
4, 96/02/07,"2,723,018",68.9,68.9,68.0,68.0,585
5, 96/02/08,"4,597,557",68.1,68.5,67.3,68.0,823
6, 96/02/09,"3,468,529",68.3,68.8,67.7,68.8,646
7, 96/02/12,"3,021,720",68.6,68.7,68.0,68.3,615
8, 96/02/13,"4,368,252",68.3,68.9,68.2,68.4,"1,014"
9, 96/02/14,"4,765,225",69.2,70.0,68.7,69.8,"1,539"
10, 96/02/26,"4,931,795",70.0,71.4,69.7,69.9,"1,115"
0, 96/03/01,"6,918,192",67.5,68.4,66.8,66.8,"2,253"
1, 96/03/02,"5,274,831",66.8,67.7,66.3,67.1,"1,511"
2, 96/03/03,"4,273,557",67.1,67.1,66.5,66.7,"1,118"
3, 96/03/05,"7,033,236",66.7,67.3,66.2,66.2,"1,229"
4, 96/03/06,"6,485,844",66.2,67.0,66.0,66.3,"1,906"
5, 96/03/07,"5,386,228",66.3,66.6,65.7,66.4,"1,355"
6, 96/03/08,"3,753,955",67.0,67.0,66.2,66.4,881
7, 96/03/09,"3,812,116",66.8,66.9,66.2,66.3,683
8, 96/03/12,"1,719,622",66.8,66.8,66.3,66.6,549
9, 96/03/13,"4,969,663",66.8,67.4,66.8,67.2,942
10, 96/03/14,"5,561,062",67.0,67.3,66.2,67.1,"1,392"
11, 96/03/15,"8,428,912",67.8,69.2,67.4,68.5,"2,109"
12, 96/03/16,"6,001,074",68.5,69.8,68.3,69.7,"1,692"
13, 96/03/19,"1,832,870",69.8,69.8,68.6,69.0,643
14, 96/03/20,"4,893,234",69.0,69.1,68.6,68.6,726
15, 96/03/21,"4,556,069",68.5,69.4,68.2,69.4,800
16, 96/03/22,"9,815,435",70.0,70.2,69.4,70.1,"2,091"
17, 96/03/23,"4,949,648",70.1,70.5,69.8,70.5,"1,223"
18, 96/03/26,"5,566,557",70.5,71.7,69.9,71.4,"1,425"
19, 96/03/27,"4,274,036",70.5,71.8,70.5,71.4,"1,137"
20, 96/03/28,"4,818,246",70.5,71.6,70.5,71.0,"1,114"
21, 96/03/29,"3,796,811",70.8,71.9,70.6,71.4,753
0, 96/04/02,"4,087,086",72.3,72.5,71.5,72.2,783
1, 96/04/03,"3,347,369",72.2,72.2,71.7,72.1,543
2, 96/04/04,"6,785,499",72.1,72.5,71.2,72.0,"1,056"
3, 96/04/09,"4,831,384",72.0,73.0,71.8,73.0,916
4, 96/04/10,"6,430,482",72.7,73.0,72.1,72.8,706
5, 96/04/11,"5,554,853",72.8,72.9,71.8,72.4,920
6, 96/04/12,"3,015,802",72.0,72.1,71.5,71.5,607
7, 96/04/13,"6,134,067",71.5,72.0,70.9,71.3,950
8, 96/04/14,"2,501,356",71.3,71.8,71.0,71.8,362
9, 96/04/16,"7,964,922",72.8,73.3,72.3,73.3,"1,522"
10, 96/04/17,"3,307,995",73.6,73.7,72.5,73.2,761
11, 96/04/18,"5,333,560",73.2,74.0,72.8,73.7,838
12, 96/04/19,"4,913,456",73.7,73.7,71.8,72.1,"1,095"
