,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
17, 98/03/25,"17,049,660",27.0,28.7,26.7,28.0,"4,893"
18, 98/03/26,"19,485,789",28.3,29.8,28.2,29.3,"5,293"
19, 98/03/27,"15,578,771",29.6,30.3,28.6,28.6,"4,450"
20, 98/03/30,"9,596,764",28.3,28.3,26.6,26.6,"3,082"
0, 98/04/01,"8,991,892",28.0,29.05,28.0,29.05,"1,970"
1, 98/04/02,"10,454,626",31.05,31.05,31.05,31.05,"1,268"
2, 98/04/03,"5,378,742",33.2,33.2,33.2,33.2,"1,094"
3, 98/04/06,"35,193,518",35.5,35.5,34.5,35.5,"6,760"
4, 98/04/07,"28,251,580",36.0,37.95,35.7,37.05,"8,318"
5, 98/04/08,"15,237,918",36.1,36.7,35.5,35.8,"4,779"
6, 98/04/09,"12,221,925",37.2,38.3,36.3,38.3,"3,966"
7, 98/04/10,"12,931,510",39.7,40.95,38.6,40.95,"3,952"
8, 98/04/13,"9,535,250",42.0,43.8,42.0,43.8,"2,867"
9, 98/04/14,"14,008,866",46.0,46.0,40.8,42.0,"4,879"
10, 98/04/15,"9,911,641",42.0,43.5,40.8,43.5,"4,261"
11, 98/04/16,"10,249,030",43.9,44.2,41.5,43.25,"4,011"
12, 98/04/17,"18,097,590",43.9,45.8,40.25,40.25,"6,480"
13, 98/04/20,"15,226,050",40.0,40.2,37.45,38.1,"5,040"
14, 98/04/21,"15,008,900",37.3,40.75,37.1,40.75,"4,396"
15, 98/04/22,"16,549,467",41.3,43.25,41.2,41.5,"5,856"
16, 98/04/23,"11,323,680",41.5,41.5,39.5,40.0,"4,514"
17, 98/04/24,"8,708,926",40.1,42.3,39.85,40.85,"3,680"
18, 98/04/27,"12,097,035",40.85,41.5,38.0,38.05,"4,562"
19, 98/04/28,"12,735,600",38.9,39.0,36.2,37.9,"4,375"
20, 98/04/29,"21,372,285",38.6,40.55,36.6,39.5,"6,926"
0, 98/05/04,"2,806,470",45.2,45.2,45.2,45.2,757
1, 98/05/05,"7,384,207",48.35,48.35,48.35,48.35,"1,633"
2, 98/05/06,"15,990,686",50.0,51.7,48.35,51.7,"3,872"
3, 98/05/07,"3,013,255",55.3,55.3,55.3,55.3,789
4, 98/05/08,"32,853,160",59.1,59.1,57.2,59.1,"8,069"
5, 98/05/11,"13,007,930",59.1,63.2,59.0,63.2,"3,582"
6, 98/05/12,"28,249,194",63.3,67.6,62.2,67.6,"9,495"
7, 98/05/13,"23,268,476",67.6,69.4,64.0,65.3,"9,864"
8, 98/05/14,"24,789,015",63.9,69.8,63.2,67.7,"9,544"
9, 98/05/15,"7,450,421",72.3,72.4,70.0,72.4,"1,916"
10, 98/05/18,"3,691,672",77.4,77.4,77.4,77.4,917
11, 98/05/19,"20,413,144",82.8,82.8,79.0,82.5,"6,755"
12, 98/05/20,"16,309,190",82.5,82.5,78.0,78.8,"6,262"
13, 98/05/21,"18,832,554",76.3,84.3,76.3,82.0,"6,486"
14, 98/05/22,"22,162,415",80.0,87.7,80.0,87.7,"7,041"
15, 98/05/25,"15,689,969",89.9,93.7,89.9,90.1,"5,712"
16, 98/05/26,"15,236,742",90.0,90.5,83.8,83.8,"5,509"
0, 98/06/01,"25,791,720",90.6,92.0,83.3,85.4,"11,441"
1, 98/06/02,"17,515,638",86.0,87.5,80.5,81.0,"8,065"
2, 98/06/03,"18,574,203",77.7,79.0,75.4,77.2,"7,980"
3, 98/06/04,"14,300,096",78.5,82.0,78.0,82.0,"6,880"
4, 98/06/05,"11,081,058",81.8,82.8,78.8,78.8,"5,077"
5, 98/06/06,"12,700,486",80.6,84.3,79.1,84.2,"5,735"
6, 98/06/08,"14,227,788",84.3,85.3,78.8,78.9,"6,221"
7, 98/06/09,"26,076,150",78.9,81.6,73.4,73.5,"11,853"
8, 98/06/10,"22,082,350",73.6,75.3,70.0,71.3,"9,883"
9, 98/06/11,"17,506,835",71.7,75.9,71.1,75.9,"7,816"
10, 98/06/12,"20,518,057",76.5,80.8,75.9,76.5,"9,028"
11, 98/06/15,"19,440,050",76.0,78.0,73.0,73.6,"9,428"
12, 98/06/16,"23,733,644",76.0,77.0,71.9,75.4,"10,682"
13, 98/06/17,"14,354,311",76.2,76.3,73.2,74.5,"6,804"
14, 98/06/18,"13,120,100",75.1,76.5,72.5,73.6,"6,401"
15, 98/06/19,"14,279,683",74.2,78.0,73.1,77.9,"6,710"
16, 98/06/22,"26,011,288",78.5,83.3,76.2,82.5,"11,418"
17, 98/06/23,"23,277,127",80.7,84.5,78.3,78.3,"10,968"
18, 98/06/24,"22,108,252",79.6,83.5,77.8,80.0,"10,394"
19, 98/06/25,"14,643,294",81.2,82.5,80.2,80.6,"6,868"
20, 98/06/26,"26,206,733",81.9,85.9,80.5,85.0,"11,145"
21, 98/06/29,"16,744,050",86.1,87.2,83.0,83.0,"7,725"
0, 98/07/01,"20,489,819",80.5,84.5,80.0,83.9,"9,298"
1, 98/07/02,"19,162,245",84.0,86.5,83.3,83.3,"8,624"
2, 98/07/03,"9,601,203",83.0,84.0,81.5,83.3,"5,023"
3, 98/07/06,"11,910,203",85.2,86.3,83.4,83.4,"5,539"
4, 98/07/07,"9,125,564",84.8,85.5,83.5,85.2,"4,089"
5, 98/07/08,"7,289,000",85.0,85.0,81.5,82.5,"3,419"
6, 98/07/09,"6,461,400",82.5,83.3,81.6,81.8,"3,201"
7, 98/07/10,"3,126,181",82.8,82.8,82.0,82.4,"1,490"
8, 98/07/13,"8,978,020",82.2,82.2,76.7,76.7,"3,950"
9, 98/07/14,"9,022,161",76.7,78.5,75.5,77.7,"4,192"
10, 98/07/15,"10,598,050",78.0,80.6,77.5,77.5,"5,012"
11, 98/07/16,"6,057,050",79.8,79.8,77.0,77.8,"3,209"
12, 98/07/17,"9,557,305",79.4,80.6,78.6,78.9,"4,511"
13, 98/07/20,"7,250,612",80.0,80.0,77.1,79.8,"3,599"
14, 98/07/21,"6,136,060",80.3,81.2,78.3,78.5,"3,316"
15, 98/07/22,"4,306,200",78.6,79.4,77.9,78.5,"2,319"
16, 98/07/23,"9,500,560",79.7,80.8,78.2,78.3,"4,527"
17, 98/07/24,"6,002,591",79.4,79.7,78.1,78.1,"2,723"
18, 98/07/27,"9,715,432",77.6,77.6,74.5,76.0,"4,422"
19, 98/07/28,"4,435,410",76.1,77.8,76.1,77.8,"2,449"
20, 98/07/29,"7,740,731",78.3,80.6,76.8,78.0,"3,926"
21, 98/07/30,"6,642,902",79.0,79.5,78.0,78.0,"3,187"
0, 98/08/03,"3,854,152",78.8,79.2,77.5,78.3,"1,917"
1, 98/08/04,"6,274,049",79.4,79.5,75.0,76.5,"3,102"
2, 98/08/05,"8,711,819",76.5,76.9,71.8,72.2,"4,091"
3, 98/08/06,"18,047,739",72.2,72.2,67.2,67.8,"7,397"
4, 98/08/10,"6,209,177",67.1,69.4,66.6,68.4,"3,224"
5, 98/08/11,"7,228,200",69.4,71.0,66.7,70.4,"3,659"
6, 98/08/12,"5,244,168",68.8,69.5,68.1,68.5,"2,291"
7, 98/08/13,"4,215,210",68.5,69.7,68.5,69.4,"2,111"
8, 98/08/14,"4,207,236",70.0,71.6,69.5,69.7,"2,070"
9, 98/08/17,"2,542,305",69.0,70.4,69.0,69.0,"1,338"
10, 98/08/18,"3,180,400",68.4,69.5,67.2,67.6,"1,623"
11, 98/08/19,"1,512,003",69.0,69.0,67.6,68.0,945
12, 98/08/20,"3,360,520",68.0,68.0,64.9,65.5,"1,511"
13, 98/08/21,"3,721,857",65.0,66.0,61.0,61.0,"1,691"
14, 98/08/24,"4,155,107",60.0,62.1,60.0,60.9,"1,840"
15, 98/08/25,"3,059,699",60.9,61.0,59.0,59.1,"1,438"
16, 98/08/26,"7,868,839",57.3,58.0,54.6,55.0,"3,513"
17, 98/08/27,"7,925,598",54.5,57.3,54.1,56.0,"3,719"
18, 98/08/28,"5,983,860",56.5,56.8,53.8,54.6,"2,921"
0, 98/09/01,"14,547,863",58.4,62.3,58.2,62.1,"5,832"
1, 98/09/02,"12,940,167",62.1,66.4,62.0,66.4,"5,613"
2, 98/09/03,"12,699,902",67.4,68.3,64.5,64.9,"5,769"
3, 98/09/04,"6,683,235",65.2,66.2,63.4,64.1,"3,127"
4, 98/09/07,"10,342,210",64.2,68.5,64.2,68.5,"4,657"
5, 98/09/08,"15,453,734",71.0,73.2,71.0,73.2,"4,787"
6, 98/09/09,"18,362,618",74.1,75.4,72.2,72.3,"7,762"
7, 98/09/10,"11,291,082",77.2,77.2,72.4,72.5,"5,633"
8, 98/09/11,"6,416,255",72.5,74.8,72.1,73.8,"3,388"
9, 98/09/14,"5,599,092",74.0,74.1,71.5,72.2,"2,839"
10, 98/09/15,"5,822,607",72.2,73.8,71.6,73.3,"2,989"
11, 98/09/16,"6,760,871",74.0,75.2,73.5,74.4,"3,209"
12, 98/09/17,"14,430,210",75.5,79.2,75.2,78.5,"6,681"
13, 98/09/18,"9,734,897",79.0,80.5,78.1,80.2,"4,025"
14, 98/09/21,"6,268,785",80.9,81.6,79.1,79.3,"3,135"
15, 98/09/22,"7,207,717",79.4,79.9,76.0,76.3,"3,438"
16, 98/09/23,"10,343,801",75.9,76.0,73.5,74.5,"4,348"
17, 98/09/24,"5,386,518",73.6,74.8,72.6,73.6,"2,822"
18, 98/09/25,"5,358,833",73.0,76.3,72.9,75.8,"2,836"
19, 98/09/28,"3,026,735",75.5,75.8,73.8,75.0,"1,559"
20, 98/09/29,"3,596,151",76.0,76.6,75.2,75.3,"1,950"
0, 98/10/01,"7,968,307",78.5,79.1,75.6,75.6,"3,319"
1, 98/10/02,"7,653,546",74.0,75.5,72.5,73.4,"3,786"
2, 98/10/05,"2,905,882",73.7,74.8,73.6,73.8,"1,687"
3, 98/10/06,"3,603,949",74.6,75.6,73.8,75.5,"2,016"
4, 98/10/07,"9,222,924",77.0,78.9,76.5,78.9,"3,971"
5, 98/10/08,"7,072,656",79.5,79.6,75.7,75.8,"3,554"
6, 98/10/09,"4,284,632",77.0,78.2,76.5,77.7,"2,127"
7, 98/10/12,"5,158,199",78.3,79.5,77.8,78.7,"2,445"
8, 98/10/13,"6,426,148",78.0,80.2,77.1,79.0,"3,188"
9, 98/10/14,"3,141,736",79.5,80.0,78.2,79.5,"1,677"
10, 98/10/15,"4,237,042",80.0,80.2,77.0,77.0,"2,347"
11, 98/10/16,"3,021,838",77.7,79.5,77.7,79.0,"1,921"
12, 98/10/19,"2,466,995",79.7,79.7,78.6,79.5,"1,370"
13, 98/10/20,"1,525,318",79.9,79.9,78.5,79.0,889
14, 98/10/21,"2,157,600",79.3,79.6,78.0,78.4,"1,240"
15, 98/10/22,"3,070,142",78.0,78.1,76.4,76.8,"1,686"
16, 98/10/23,"2,245,903",77.5,77.5,76.0,76.1,"1,047"
17, 98/10/26,"4,152,200",75.3,76.1,73.6,74.7,"2,246"
18, 98/10/27,"3,374,014",74.0,74.3,72.2,74.0,"1,835"
19, 98/10/28,"2,435,197",74.0,74.5,72.6,72.6,"1,264"
20, 98/10/29,"7,214,185",69.9,70.4,67.6,68.9,"3,323"
0, 98/11/02,"3,693,630",65.6,68.1,65.6,68.0,"1,836"
1, 98/11/03,"2,853,115",68.2,68.3,66.7,67.5,"1,458"
2, 98/11/04,"5,945,170",68.6,71.5,68.6,71.5,"3,039"
3, 98/11/05,"3,195,635",71.5,71.9,69.1,69.1,"1,738"
4, 98/11/06,"2,270,500",70.5,70.5,68.9,69.5,"1,201"
5, 98/11/09,"2,194,100",70.3,70.3,68.3,70.0,"1,092"
6, 98/11/10,"3,983,766",71.9,71.9,70.6,70.6,"1,826"
7, 98/11/11,"8,175,695",73.4,74.4,72.2,73.0,"4,059"
8, 98/11/12,"4,855,100",72.5,73.0,71.1,72.5,"2,196"
9, 98/11/13,"3,016,001",72.5,73.2,71.9,73.0,"1,604"
10, 98/11/16,"2,228,050",73.4,73.4,72.4,73.1,"1,152"
11, 98/11/17,"6,133,030",73.9,75.4,73.1,73.1,"3,168"
12, 98/11/18,"2,384,633",74.1,74.4,73.2,73.4,"1,260"
13, 98/11/19,"4,018,253",73.5,74.9,72.5,72.6,"2,063"
14, 98/11/20,"2,264,060",72.1,73.2,71.5,71.8,"1,376"
15, 98/11/23,"1,247,624",72.1,72.5,71.3,72.4,668
16, 98/11/24,"1,943,000",73.3,73.3,72.2,72.2,768
17, 98/11/25,"2,523,326",72.8,73.8,72.0,72.9,"1,665"
18, 98/11/26,"1,526,200",72.5,73.4,71.8,72.0,737
19, 98/11/27,"5,407,000",71.0,71.0,68.1,68.5,"2,816"
0, 98/12/01,"1,757,487",70.6,70.6,69.0,70.2,"1,098"
1, 98/12/02,"4,176,304",70.8,73.0,70.6,72.0,"2,334"
2, 98/12/03,"2,074,201",72.5,72.6,70.8,71.5,906
3, 98/12/04,"2,130,300",71.4,71.8,70.3,70.5,"1,351"
4, 98/12/07,"2,307,217",71.1,72.4,71.1,72.2,"1,430"
5, 98/12/08,"1,314,300",72.5,72.6,71.2,71.6,740
6, 98/12/09,"2,439,868",71.0,72.9,70.8,71.5,"1,270"
7, 98/12/10,"3,157,680",72.5,72.6,69.4,70.0,"1,842"
8, 98/12/11,"1,936,283",71.4,71.4,70.6,71.3,"1,072"
9, 98/12/14,"2,671,059",71.5,72.8,71.3,72.1,"1,334"
10, 98/12/15,"1,981,420",70.6,72.0,70.6,70.8,951
11, 98/12/16,"2,427,256",70.8,71.0,69.7,69.8,"1,274"
12, 98/12/17,"2,966,500",69.9,70.7,68.5,68.7,"1,550"
13, 98/12/18,"1,128,350",68.2,69.4,68.1,69.0,713
14, 98/12/21,"1,418,016",69.0,69.7,68.7,69.2,877
15, 98/12/22,"1,333,000",69.7,69.8,68.9,69.0,716
16, 98/12/23,"1,356,450",69.8,69.9,68.8,69.1,895
17, 98/12/24,"1,691,580",69.3,70.0,69.0,69.5,"1,032"
18, 98/12/25,"3,281,715",69.6,69.8,68.0,69.0,"1,876"
19, 98/12/28,"5,065,725",69.1,71.6,69.1,71.3,"2,555"
20, 98/12/29,"1,730,000",71.7,71.7,70.3,70.5,969
21, 98/12/30,"2,112,467",71.0,71.5,70.5,70.6,"1,045"
0, 99/01/04,"11,705,509",71.3,75.7,71.1,75.7,"4,991"
1, 99/01/05,"16,762,554",76.9,79.5,75.7,77.3,"7,036"
2, 99/01/06,"5,597,452",78.0,78.0,76.6,77.2,"2,430"
3, 99/01/07,"5,796,825",77.9,79.5,76.0,76.0,"2,606"
4, 99/01/08,"9,736,552",76.2,79.8,75.1,78.4,"4,049"
5, 99/01/11,"5,228,237",77.0,78.2,76.3,76.3,"2,324"
6, 99/01/12,"6,455,624",77.0,79.0,76.2,76.3,"2,984"
7, 99/01/13,"3,092,114",75.8,76.6,75.3,75.6,"1,487"
8, 99/01/14,"2,486,002",75.8,76.9,75.0,75.6,"1,255"
9, 99/01/15,"4,137,204",75.6,77.1,75.5,75.5,"1,805"
10, 99/01/18,"2,943,672",75.4,77.3,75.4,75.8,"1,347"
11, 99/01/19,"1,986,630",77.0,77.0,74.5,74.5,"1,187"
12, 99/01/20,"1,727,198",75.1,75.3,73.8,73.8,975
13, 99/01/21,"2,066,070",73.5,74.7,73.2,73.2,"1,008"
14, 99/01/22,"2,449,655",71.0,72.6,71.0,71.0,"1,271"
15, 99/01/25,"2,335,788",70.1,71.0,69.1,69.5,"1,130"
16, 99/01/26,"3,216,500",69.7,70.5,66.0,66.4,"1,702"
17, 99/01/27,"2,733,849",66.6,67.4,66.0,66.3,"1,383"
18, 99/01/28,"2,398,128",67.5,68.2,66.6,68.2,"1,179"
0, 99/02/01,"2,224,230",68.5,69.0,66.8,67.1,"1,208"
1, 99/02/02,"2,106,780",67.8,68.0,65.0,65.8,"1,240"
2, 99/02/03,"2,096,493",66.5,67.4,64.3,66.5,"1,202"
3, 99/02/04,"1,488,000",66.6,66.8,65.8,65.9,769
4, 99/02/05,"3,711,527",63.0,63.7,61.3,61.3,"1,698"
5, 99/02/06,"3,990,018",61.3,61.3,57.1,58.3,"2,073"
6, 99/02/08,"4,412,688",57.3,62.3,57.3,59.7,"2,188"
7, 99/02/09,"3,123,895",59.7,63.6,58.8,63.2,"1,702"
8, 99/02/10,"2,526,055",64.2,64.9,63.3,63.8,"1,371"
9, 99/02/22,"3,117,301",68.2,68.2,66.7,67.4,"1,534"
10, 99/02/23,"2,477,857",65.2,67.3,65.2,66.6,"1,324"
11, 99/02/24,"1,361,929",66.3,66.3,65.1,65.1,846
12, 99/02/25,"2,024,022",65.5,66.0,63.2,63.7,"1,278"
0, 99/03/01,"3,320,117",65.8,67.9,65.2,67.9,"1,805"
1, 99/03/02,"1,724,300",68.0,68.3,66.3,66.4,977
2, 99/03/03,"1,251,200",66.5,67.2,65.8,67.1,734
3, 99/03/04,"1,434,156",67.3,67.7,65.7,66.0,813
4, 99/03/05,"1,132,400",67.5,67.5,66.0,66.6,593
5, 99/03/08,"1,144,260",67.5,67.5,66.6,67.0,637
6, 99/03/09,"1,845,888",66.2,66.2,64.5,66.0,"1,051"
7, 99/03/10,"1,479,542",65.8,66.0,65.0,65.9,806
8, 99/03/11,"1,391,401",65.5,66.4,65.1,65.1,622
9, 99/03/12,"1,075,002",65.2,65.5,64.9,65.4,550
10, 99/03/15,"1,080,550",65.1,65.6,64.1,64.2,560
11, 99/03/16,"1,670,160",64.3,65.6,63.6,65.5,975
12, 99/03/17,"1,511,434",66.1,66.5,65.7,66.5,883
13, 99/03/18,"1,591,228",67.0,67.2,66.4,66.5,848
14, 99/03/19,"1,814,010",64.0,66.9,64.0,66.3,918
15, 99/03/22,"1,036,220",66.3,67.0,66.0,66.2,575
16, 99/03/23,"702,000",66.2,66.8,65.5,65.5,381
17, 99/03/24,"747,700",66.2,66.4,65.8,65.8,420
18, 99/03/25,"1,885,441",66.0,67.8,65.1,67.5,"1,121"
19, 99/03/26,"2,773,912",68.1,68.8,66.9,67.5,"1,619"
20, 99/03/29,"1,235,310",68.5,68.5,67.0,67.1,605
21, 99/03/30,"1,255,152",67.8,68.5,67.1,67.1,770
0, 99/04/01,"7,629,456",68.6,72.3,68.6,72.3,"2,889"
1, 99/04/02,"5,597,731",73.3,74.2,71.6,71.8,"2,624"
2, 99/04/06,"2,726,481",71.0,72.3,71.0,71.6,"1,324"
3, 99/04/07,"2,868,368",72.2,72.9,71.7,71.7,"1,444"
4, 99/04/08,"7,216,669",72.2,75.6,71.9,73.8,"3,557"
5, 99/04/09,"2,215,740",74.2,74.4,73.1,73.4,"1,154"
6, 99/04/12,"3,188,821",74.4,76.0,74.2,75.5,"1,529"
7, 99/04/13,"3,048,951",76.0,76.5,72.5,72.6,"1,541"
8, 99/04/14,"965,525",72.7,74.4,72.7,74.3,561
9, 99/04/15,"1,402,101",74.5,75.3,74.0,74.2,714
10, 99/04/16,"2,447,560",74.3,76.1,74.3,74.4,"1,417"
11, 99/04/19,"4,421,957",75.5,75.6,70.5,70.8,"2,283"
12, 99/04/20,"3,390,200",71.0,71.9,69.4,71.0,"1,798"
13, 99/04/21,"1,496,376",71.5,72.1,71.1,71.8,891
14, 99/04/22,"2,339,760",71.0,71.0,69.0,70.2,"1,387"
15, 99/04/23,"1,633,550",70.0,70.2,69.3,69.9,917
16, 99/04/26,"2,479,215",70.5,71.0,69.8,70.0,"1,251"
17, 99/04/27,"1,322,000",70.0,70.5,69.4,69.9,750
18, 99/04/28,"2,506,617",67.7,69.3,67.6,68.6,"1,425"
19, 99/04/29,"1,190,145",68.8,69.3,68.3,68.7,722
0, 99/05/03,"2,380,058",67.0,67.9,67.0,67.2,"1,384"
1, 99/05/04,"2,531,100",67.3,67.7,66.0,66.7,"1,512"
2, 99/05/05,"2,927,120",65.4,65.9,64.6,65.0,"1,800"
3, 99/05/06,"2,227,600",64.3,65.1,63.3,63.3,"1,241"
4, 99/05/07,"2,664,883",62.0,63.2,60.0,63.2,"1,525"
5, 99/05/10,"2,800,000",64.9,67.0,63.6,66.6,"1,575"
6, 99/05/11,"4,039,955",67.1,67.5,64.4,64.5,"2,317"
7, 99/05/12,"1,520,251",65.0,65.5,64.7,65.0,884
8, 99/05/13,"2,012,352",65.9,66.4,65.7,66.0,"1,091"
9, 99/05/14,"1,310,140",65.8,65.8,65.0,65.5,692
10, 99/05/17,"1,684,577",65.0,65.1,63.6,63.8,"1,103"
11, 99/05/18,"1,242,100",64.0,64.4,63.5,63.7,770
12, 99/05/19,"2,309,250",63.2,64.2,62.7,64.0,"1,367"
13, 99/05/20,"2,067,820",64.6,64.6,61.8,61.8,"1,320"
14, 99/05/21,"3,896,590",60.1,60.5,58.5,60.0,"2,285"
15, 99/05/24,"2,241,356",61.0,62.0,60.6,61.4,"1,136"
16, 99/05/25,"2,871,350",60.7,60.9,58.5,59.8,"1,565"
17, 99/05/26,"1,900,250",60.5,61.5,60.1,61.5,"1,034"
18, 99/05/27,"1,473,181",61.5,62.4,60.5,62.4,828
19, 99/05/28,"1,674,455",63.7,63.8,62.4,62.5,905
0, 99/06/01,"2,086,268",62.2,62.3,61.2,61.6,"1,157"
1, 99/06/02,"2,158,000",61.0,62.7,61.0,61.9,"1,129"
2, 99/06/03,"1,971,361",62.5,63.0,62.2,62.7,"1,281"
3, 99/06/04,"1,228,794",62.8,63.0,62.3,62.8,627
4, 99/06/07,"2,050,600",60.5,61.3,60.2,61.0,"1,011"
5, 99/06/08,"1,316,616",60.5,61.5,60.5,60.9,511
6, 99/06/09,"1,684,050",61.2,61.5,60.1,60.6,899
7, 99/06/10,"1,331,000",61.2,61.4,60.3,61.1,620
8, 99/06/11,"1,851,878",62.5,62.5,61.6,62.1,867
9, 99/06/14,"1,614,853",62.1,62.3,61.2,61.8,752
10, 99/06/15,"1,778,657",62.0,62.6,61.8,62.5,856
11, 99/06/17,"1,839,557",62.8,63.1,62.1,62.8,954
12, 99/06/18,"2,490,878",63.0,63.5,62.7,63.2,"1,447"
13, 99/06/21,"5,767,777",64.5,67.5,64.1,66.6,"2,839"
14, 99/06/22,"2,841,785",66.8,67.1,65.6,65.6,"1,428"
15, 99/06/23,"2,922,304",65.6,67.3,65.0,67.1,"1,510"
16, 99/06/24,"1,397,682",67.0,67.0,66.1,66.2,777
17, 99/06/25,"4,309,115",61.9,63.5,61.9,63.0,"1,917"
18, 99/06/28,"1,400,000",63.0,63.4,62.5,62.9,672
19, 99/06/29,"2,096,300",64.0,64.0,63.0,63.4,"1,081"
0, 99/07/01,"1,387,010",63.8,64.0,62.9,63.2,830
1, 99/07/02,"1,427,480",62.5,63.7,62.5,63.0,769
2, 99/07/05,"1,469,842",63.3,64.6,62.7,64.1,912
3, 99/07/06,"1,474,086",64.3,64.7,63.8,64.7,751
4, 99/07/07,"2,382,037",65.2,66.4,65.0,65.7,"1,240"
5, 99/07/08,"1,443,337",66.6,66.7,65.7,65.7,724
6, 99/07/09,"1,095,531",66.2,66.2,65.1,65.4,591
7, 99/07/12,"1,546,841",65.6,66.6,65.5,65.9,705
8, 99/07/13,"1,981,600",66.1,66.5,65.7,65.8,875
9, 99/07/14,"3,528,332",66.5,67.5,66.1,67.5,"1,766"
10, 99/07/15,"1,989,260",67.7,67.9,66.7,67.5,"1,038"
11, 99/07/16,"2,803,200",67.9,68.5,67.0,68.5,"1,266"
12, 99/07/19,"2,061,800",68.0,68.9,67.6,68.6,"1,253"
13, 99/07/20,"1,898,340",68.9,69.0,68.3,68.4,935
14, 99/07/21,"4,554,401",68.5,69.0,67.6,67.6,"1,869"
15, 99/07/22,"2,824,591",62.1,62.5,61.6,62.2,"1,504"
16, 99/07/23,"3,434,270",63.0,64.1,62.8,64.0,"1,724"
17, 99/07/26,"2,288,964",65.0,65.2,63.4,63.6,"1,248"
18, 99/07/27,"1,478,586",64.1,64.2,63.5,63.6,714
19, 99/07/28,"2,715,100",63.6,65.5,63.6,64.6,"1,374"
20, 99/07/29,"1,140,350",65.5,65.5,64.1,64.2,773
0, 99/08/02,"1,377,212",64.4,64.5,63.9,64.4,705
1, 99/08/03,"3,688,339",65.0,66.5,64.5,65.8,"1,754"
2, 99/08/04,"1,588,295",66.0,66.2,65.3,65.4,787
3, 99/08/05,"1,946,941",65.6,66.0,65.1,65.1,995
4, 99/08/06,"1,281,000",65.3,66.1,65.1,65.8,646
5, 99/08/09,"1,943,724",65.8,66.5,65.7,65.8,870
6, 99/08/10,"2,218,100",65.5,65.5,64.1,64.1,987
7, 99/08/11,"1,486,635",64.0,64.8,63.5,64.1,823
8, 99/08/12,"2,124,201",64.8,64.8,63.7,64.5,967
9, 99/08/13,"1,956,051",64.4,65.6,64.2,65.3,989
10, 99/08/16,"819,100",64.6,65.3,64.2,64.6,527
11, 99/08/17,"2,450,247",65.0,66.5,64.6,66.3,"1,347"
12, 99/08/18,"5,191,861",66.8,69.4,66.8,67.6,"2,731"
13, 99/08/19,"2,683,217",68.5,68.5,66.6,66.7,"1,350"
14, 99/08/20,"4,737,900",66.7,69.0,66.3,68.0,"2,196"
15, 99/08/23,"7,862,156",69.0,72.0,68.8,70.4,"3,531"
16, 99/08/24,"3,534,589",70.4,71.8,68.8,69.0,"1,885"
17, 99/08/25,"3,407,359",68.2,68.4,65.5,66.0,"1,853"
18, 99/08/26,"1,901,386",66.2,67.4,65.6,65.8,"1,043"
19, 99/08/27,"6,509,130",67.0,69.9,67.0,69.3,"3,430"
20, 99/08/30,"5,424,768",71.0,71.5,69.7,70.8,"2,580"
0, 99/09/01,"8,858,975",71.0,74.0,70.5,74.0,"3,679"
1, 99/09/02,"8,537,282",75.7,76.0,72.9,73.5,"3,626"
2, 99/09/03,"7,031,853",72.9,73.5,68.7,71.0,"3,499"
3, 99/09/06,"2,918,620",71.0,72.4,70.2,71.1,"1,438"
4, 99/09/07,"3,425,703",72.0,73.2,71.1,71.1,"1,885"
5, 99/09/08,"2,126,370",71.1,71.8,70.2,70.4,"1,117"
6, 99/09/09,"2,519,500",70.9,70.9,69.1,69.6,"1,238"
7, 99/09/10,"2,147,639",70.4,70.4,68.7,69.3,"1,154"
8, 99/09/13,"3,242,844",70.0,72.0,69.5,71.9,"1,921"
9, 99/09/14,"1,875,768",72.4,72.4,71.1,71.1,"1,080"
10, 99/09/15,"4,902,804",72.0,72.9,71.4,72.2,"2,722"
11, 99/09/16,"2,428,020",72.8,73.5,71.6,72.0,"1,455"
12, 99/09/17,"2,846,715",72.8,73.4,72.3,72.3,"1,441"
13, 99/09/20,"1,836,380",73.4,73.6,72.7,72.7,"1,014"
14, 99/09/21,"1,438,892",73.5,73.6,71.6,72.2,765
15, 99/09/23,"1,633,015",72.4,72.4,71.0,72.3,755
16, 99/09/24,"2,324,714",72.5,73.6,72.3,73.3,"1,085"
17, 99/09/27,"6,440,945",73.6,76.5,73.6,75.7,"2,448"
18, 99/09/28,"4,779,476",76.0,77.2,75.7,76.2,"2,141"
19, 99/09/29,"2,315,466",77.2,77.2,75.8,76.4,"1,176"
0, 99/10/01,"3,942,535",76.0,77.6,74.9,75.2,"1,975"
1, 99/10/04,"2,714,470",76.1,77.1,75.5,75.6,"1,555"
2, 99/10/05,"1,840,325",75.0,76.8,75.0,75.4,"1,147"
3, 99/10/06,"3,596,885",76.8,77.7,76.0,76.4,"1,813"
4, 99/10/07,"2,173,514",77.3,77.3,75.5,75.9,"1,243"
5, 99/10/08,"1,352,570",75.3,76.3,75.0,75.4,"1,029"
6, 99/10/11,"1,444,352",75.4,75.7,73.8,75.1,814
7, 99/10/12,"1,134,787",75.2,75.5,74.2,74.8,630
8, 99/10/13,"712,585",75.2,75.5,74.6,75.1,496
9, 99/10/14,"1,396,950",76.0,76.3,75.2,76.0,850
10, 99/10/15,"1,452,732",76.0,76.5,74.8,76.5,791
