,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
9,105/07/15,"1,944,886",14.8,14.9,14.75,14.85,897
10,105/07/18,"8,124,861",16.1,16.1,15.75,15.9,"2,301"
11,105/07/19,"3,662,298",15.9,16.0,15.75,15.9,"1,237"
12,105/07/20,"4,724,992",15.85,16.0,15.55,15.95,"1,553"
13,105/07/21,"1,639,227",15.95,16.0,15.85,15.85,549
14,105/07/22,"1,712,450",15.8,15.85,15.75,15.75,496
15,105/07/25,"868,539",15.75,15.9,15.7,15.8,272
16,105/07/26,"1,243,402",15.8,15.9,15.7,15.85,826
17,105/07/27,"2,689,498",15.85,16.2,15.85,16.15,"1,026"
18,105/07/28,"2,065,296",16.15,16.25,16.05,16.1,904
0,105/08/01,"928,066",16.1,16.2,16.05,16.15,531
1,105/08/02,"931,884",16.05,16.2,16.05,16.15,355
2,105/08/03,"1,557,914",16.1,16.15,16.0,16.1,682
3,105/08/04,"1,719,385",16.1,16.2,15.95,16.0,681
4,105/08/05,"1,177,320",16.1,16.1,15.95,16.1,701
5,105/08/08,"1,437,014",16.1,16.2,15.9,15.95,457
6,105/08/09,"1,563,419",16.0,16.2,16.0,16.2,548
7,105/08/10,"1,472,413",16.1,16.2,16.05,16.1,495
8,105/08/11,"2,179,483",16.2,16.25,16.05,16.15,532
9,105/08/12,"2,586,319",16.15,16.35,16.15,16.25,620
10,105/08/15,"900,678",16.25,16.3,16.05,16.2,299
11,105/08/16,"1,008,076",16.25,16.25,16.1,16.1,265
12,105/08/17,"1,402,296",16.1,16.2,16.05,16.1,653
13,105/08/18,"1,692,800",16.1,16.25,16.05,16.15,376
14,105/08/19,"1,891,146",16.15,16.25,16.0,16.05,522
15,105/08/22,"1,763,579",16.05,16.05,15.75,15.75,689
16,105/08/23,"2,540,546",15.8,15.95,15.75,15.8,905
17,105/08/24,"3,321,824",15.85,15.85,15.55,15.7,971
18,105/08/25,"9,477,387",15.7,15.8,15.55,15.65,"1,835"
19,105/08/26,"4,329,131",14.8,15.25,14.8,15.05,"1,224"
20,105/08/29,"2,305,063",15.1,15.2,15.0,15.1,734
21,105/08/30,"3,052,728",15.1,15.3,15.1,15.15,720
22,105/08/31,"2,057,174",15.15,15.25,15.0,15.1,584
0,105/09/01,"1,936,585",15.15,15.15,14.85,14.85,733
1,105/09/02,"2,188,291",14.95,14.95,14.65,14.75,671
2,105/09/05,"1,988,953",14.85,14.9,14.75,14.85,484
3,105/09/06,"1,841,332",14.85,15.1,14.85,15.05,589
4,105/09/07,"2,807,493",15.05,15.2,15.0,15.05,735
5,105/09/08,"2,055,526",15.05,15.15,15.0,15.1,779
6,105/09/09,"1,897,529",15.05,15.15,15.05,15.1,553
7,105/09/10,"1,799,773",15.0,15.0,14.9,14.95,317
8,105/09/12,"1,313,707",14.95,15.1,14.95,15.0,392
9,105/09/13,"2,432,359",15.0,15.0,14.8,14.9,560
10,105/09/14,"1,102,227",14.8,14.9,14.75,14.75,400
11,105/09/19,"1,151,404",14.85,14.9,14.75,14.85,485
12,105/09/20,"711,915",14.85,14.95,14.8,14.9,237
13,105/09/21,"1,116,583",14.9,15.05,14.9,15.0,619
14,105/09/22,"1,422,424",15.0,15.1,14.85,14.85,708
15,105/09/23,"1,438,286",14.85,14.95,14.75,14.85,572
16,105/09/26,"1,054,729",14.85,14.95,14.8,14.85,369
17,105/09/29,"855,258",14.85,14.95,14.85,14.9,445
18,105/09/30,"1,268,212",14.9,14.9,14.8,14.85,581
0,105/10/03,"1,020,045",14.85,14.9,14.8,14.8,558
1,105/10/04,"1,009,963",14.85,15.0,14.8,14.95,355
2,105/10/05,"1,805,922",14.9,15.0,14.85,14.95,618
3,105/10/06,"1,342,189",14.95,14.95,14.85,14.9,578
4,105/10/07,"1,030,327",14.9,14.95,14.85,14.85,387
5,105/10/11,"1,245,523",14.85,15.0,14.7,14.75,552
6,105/10/12,"1,026,518",14.75,14.9,14.7,14.8,458
7,105/10/13,"900,280",14.8,14.95,14.75,14.9,466
8,105/10/14,"1,122,500",14.9,14.95,14.8,14.9,456
9,105/10/17,"2,399,185",14.9,15.05,14.85,15.0,733
10,105/10/18,"7,132,204",15.3,15.45,15.2,15.3,"1,325"
11,105/10/19,"1,964,180",15.4,15.4,15.2,15.2,566
12,105/10/20,"1,627,998",15.3,15.3,15.15,15.25,419
13,105/10/21,"1,366,955",15.2,15.3,15.15,15.2,415
14,105/10/24,"1,176,407",15.3,15.35,15.2,15.25,396
15,105/10/25,"1,278,812",15.25,15.35,15.15,15.3,427
16,105/10/26,"819,739",15.3,15.3,15.2,15.25,250
17,105/10/27,"1,445,288",15.25,15.3,15.15,15.15,359
18,105/10/28,"1,142,821",15.15,15.25,15.1,15.2,275
19,105/10/31,"1,218,924",15.15,15.2,15.1,15.2,257
0,105/11/01,"1,325,960",15.2,15.2,15.1,15.15,452
1,105/11/02,"2,807,936",15.15,15.15,14.9,14.95,725
2,105/11/03,"1,522,756",14.95,15.05,14.85,15.0,506
3,105/11/04,"726,643",15.0,15.1,14.95,15.05,318
4,105/11/07,"871,290",15.1,15.15,15.05,15.05,418
5,105/11/08,"784,210",15.1,15.1,15.0,15.05,367
6,105/11/09,"2,289,726",15.1,15.15,14.65,14.7,828
7,105/11/10,"1,083,353",14.9,15.1,14.9,15.0,377
8,105/11/11,"2,275,057",15.0,15.0,14.9,15.0,397
9,105/11/14,"8,049,819",15.1,15.6,15.05,15.55,"1,799"
10,105/11/15,"14,608,692",15.65,16.0,15.55,15.9,"2,907"
11,105/11/16,"7,190,950",15.95,16.05,15.8,15.85,"1,522"
12,105/11/17,"3,715,638",15.85,15.95,15.65,15.9,"1,040"
13,105/11/18,"6,266,989",16.0,16.25,15.9,16.1,"1,414"
14,105/11/21,"8,593,840",16.2,16.55,16.2,16.5,"2,235"
15,105/11/22,"8,175,787",16.6,16.95,16.55,16.9,"2,096"
16,105/11/23,"8,233,707",17.0,17.1,16.55,16.7,"1,980"
17,105/11/24,"16,669,704",16.8,17.45,16.75,17.3,"3,746"
18,105/11/25,"10,311,013",17.2,17.45,17.1,17.2,"2,416"
19,105/11/28,"11,275,109",17.4,17.7,17.1,17.15,"2,494"
20,105/11/29,"6,148,049",17.15,17.3,16.9,17.2,"1,676"
21,105/11/30,"5,582,825",17.3,17.35,17.05,17.2,"1,431"
0,105/12/01,"6,824,859",17.3,17.5,17.25,17.3,"2,057"
1,105/12/02,"5,542,297",17.35,17.5,17.15,17.4,"1,763"
2,105/12/05,"4,365,413",17.45,17.5,17.3,17.35,"1,431"
3,105/12/06,"3,618,588",17.5,17.55,17.35,17.4,"1,155"
4,105/12/07,"5,332,411",17.4,17.45,17.05,17.15,"1,405"
5,105/12/08,"2,869,463",17.3,17.35,17.15,17.2,859
6,105/12/09,"2,265,473",17.3,17.3,17.2,17.25,795
7,105/12/12,"1,919,392",17.35,17.4,17.2,17.25,544
8,105/12/13,"7,962,427",17.35,17.55,17.35,17.55,"2,130"
9,105/12/14,"3,718,465",17.7,17.75,17.3,17.3,"1,464"
10,105/12/15,"4,458,896",17.3,17.6,17.3,17.6,"1,587"
11,105/12/16,"3,745,955",17.8,17.8,17.45,17.45,"1,407"
12,105/12/19,"4,554,960",17.4,17.6,17.25,17.4,"1,145"
13,105/12/20,"1,773,526",17.45,17.5,17.4,17.45,666
14,105/12/21,"1,688,843",17.55,17.6,17.45,17.5,527
15,105/12/22,"5,330,462",17.5,17.5,16.95,16.95,"1,477"
16,105/12/23,"3,221,568",16.85,16.9,16.6,16.85,"1,051"
17,105/12/26,"991,331",16.9,16.95,16.8,16.9,323
18,105/12/27,"500,611",16.9,16.9,16.8,16.8,253
19,105/12/28,"1,042,910",16.8,17.0,16.8,16.9,413
20,105/12/29,"980,574",16.85,16.95,16.75,16.8,316
21,105/12/30,"1,062,454",17.05,17.05,16.9,17.0,492
0,106/01/03,"1,059,440",17.0,17.05,16.9,17.05,639
1,106/01/04,"1,671,446",17.1,17.25,17.05,17.25,"1,012"
2,106/01/05,"4,594,003",17.25,17.5,17.2,17.4,"1,520"
3,106/01/06,"2,899,075",17.45,17.45,17.2,17.35,"1,086"
4,106/01/09,"2,253,096",17.45,17.45,17.2,17.25,913
5,106/01/10,"2,137,948",17.25,17.25,17.05,17.1,"1,061"
6,106/01/11,"1,347,472",17.2,17.3,17.1,17.2,604
7,106/01/12,"1,325,501",17.25,17.35,17.25,17.25,530
8,106/01/13,"1,518,215",17.2,17.35,17.2,17.3,558
9,106/01/16,"2,531,171",17.2,17.2,17.0,17.0,652
10,106/01/17,"2,981,692",17.0,17.05,16.85,17.0,926
11,106/01/18,"2,279,572",16.95,17.15,16.85,17.0,969
12,106/01/19,"1,621,723",16.95,17.1,16.85,17.05,414
13,106/01/20,"671,640",16.95,17.1,16.95,17.05,265
14,106/01/23,"1,390,647",17.05,17.15,16.95,17.05,472
15,106/01/24,"3,465,853",17.15,17.45,17.15,17.3,"1,040"
0,106/02/02,"5,637,208",17.1,17.15,16.75,16.95,"1,467"
1,106/02/03,"1,942,088",16.95,17.0,16.85,16.95,601
2,106/02/06,"2,953,942",17.0,17.1,16.9,17.0,880
3,106/02/07,"1,538,248",16.95,17.0,16.9,16.95,429
4,106/02/08,"1,917,247",16.9,17.0,16.85,16.95,437
5,106/02/09,"1,597,599",16.95,17.0,16.85,16.85,483
6,106/02/10,"3,053,426",16.8,17.15,16.8,16.9,815
7,106/02/13,"3,741,575",16.95,17.1,16.75,16.85,899
8,106/02/14,"3,406,964",16.95,16.95,16.75,16.8,721
9,106/02/15,"1,822,654",16.8,16.95,16.8,16.9,587
10,106/02/16,"2,780,568",16.95,17.0,16.85,16.9,647
11,106/02/17,"1,702,512",16.9,17.0,16.9,16.95,389
12,106/02/18,"939,799",16.95,16.95,16.85,16.85,271
13,106/02/20,"3,830,466",16.85,16.85,16.6,16.7,875
14,106/02/21,"2,901,740",16.7,16.75,16.55,16.65,644
15,106/02/22,"1,286,635",16.75,16.75,16.65,16.65,594
16,106/02/23,"1,293,025",16.65,16.75,16.65,16.75,541
17,106/02/24,"2,802,568",16.8,16.8,16.55,16.55,859
0,106/03/01,"956,153",16.55,16.7,16.55,16.6,358
1,106/03/02,"1,171,643",16.75,16.9,16.65,16.7,434
2,106/03/03,"780,647",16.65,16.7,16.6,16.65,275
3,106/03/06,"2,871,078",16.65,16.8,16.6,16.75,636
4,106/03/07,"908,955",16.85,16.85,16.75,16.75,410
5,106/03/08,"3,474,000",16.8,16.85,16.6,16.8,798
6,106/03/09,"1,548,529",16.85,16.9,16.75,16.75,574
7,106/03/10,"1,358,311",16.75,16.8,16.65,16.7,497
8,106/03/13,"1,581,976",16.8,16.85,16.7,16.8,535
9,106/03/14,"1,291,541",16.75,16.85,16.7,16.8,558
10,106/03/15,"3,004,712",16.85,17.0,16.8,16.95,932
11,106/03/16,"2,378,165",17.0,17.05,16.9,16.95,642
12,106/03/17,"3,213,607",16.95,17.05,16.85,17.05,796
13,106/03/20,"1,682,897",17.05,17.05,16.9,16.9,419
14,106/03/21,"2,089,492",16.9,16.9,16.8,16.9,501
15,106/03/22,"2,117,890",16.85,16.9,16.75,16.85,601
16,106/03/23,"1,201,732",16.85,16.9,16.75,16.85,319
17,106/03/24,"787,956",16.85,16.9,16.8,16.85,274
18,106/03/27,"1,645,668",16.85,16.85,16.65,16.7,631
19,106/03/28,"2,590,628",16.7,16.8,16.55,16.6,994
20,106/03/29,"1,468,800",16.7,16.7,16.5,16.6,476
21,106/03/30,"1,708,660",16.6,16.75,16.55,16.6,419
22,106/03/31,"2,536,252",16.6,16.7,16.5,16.6,556
0,106/04/05,"1,809,703",16.6,16.65,16.5,16.55,687
1,106/04/06,"1,280,198",16.55,16.55,16.45,16.5,565
2,106/04/07,"2,280,908",16.5,16.5,16.3,16.35,884
3,106/04/10,"4,260,327",16.35,16.35,15.95,16.25,"1,192"
4,106/04/11,"1,631,835",16.25,16.25,16.1,16.15,634
5,106/04/12,"1,431,126",16.1,16.25,16.0,16.1,520
6,106/04/13,"785,132",16.1,16.15,16.05,16.15,358
7,106/04/14,"1,552,798",16.1,16.15,15.95,15.95,563
8,106/04/17,"6,034,153",15.7,15.7,15.25,15.35,"1,443"
9,106/04/18,"1,354,434",15.4,15.5,15.35,15.45,450
10,106/04/19,"1,633,339",15.45,15.5,15.15,15.3,764
11,106/04/20,"1,008,299",15.3,15.3,15.2,15.3,361
12,106/04/21,"1,091,883",15.4,15.45,15.35,15.4,367
13,106/04/24,"592,381",15.45,15.5,15.35,15.35,328
14,106/04/25,"959,898",15.4,15.5,15.4,15.5,312
15,106/04/26,"1,328,380",15.5,15.5,15.4,15.45,367
16,106/04/27,"758,668",15.45,15.45,15.4,15.4,307
17,106/04/28,"1,172,286",15.4,15.45,15.35,15.45,339
0,106/05/02,"1,485,776",15.45,15.45,15.35,15.35,565
1,106/05/03,"1,602,753",15.4,15.45,15.35,15.4,497
2,106/05/04,"772,388",15.4,15.4,15.35,15.35,378
3,106/05/05,"756,532",15.35,15.4,15.35,15.35,326
4,106/05/08,"1,342,097",15.4,15.4,15.3,15.3,328
5,106/05/09,"1,165,911",15.3,15.35,15.2,15.2,543
6,106/05/10,"1,229,847",15.25,15.4,15.15,15.35,696
7,106/05/11,"820,347",15.45,15.45,15.3,15.4,372
8,106/05/12,"773,725",15.4,15.45,15.3,15.45,290
9,106/05/15,"980,192",15.4,15.45,15.3,15.35,459
10,106/05/16,"1,852,487",15.35,15.4,15.25,15.4,945
11,106/05/17,"1,946,442",15.35,15.65,15.35,15.65,751
12,106/05/18,"2,273,242",15.5,15.9,15.5,15.8,898
13,106/05/19,"1,422,315",15.8,15.8,15.65,15.7,631
14,106/05/22,"1,200,299",15.7,15.85,15.65,15.75,394
15,106/05/23,"881,030",15.75,15.8,15.65,15.75,372
16,106/05/24,"2,935,265",15.95,16.05,15.9,15.9,"1,036"
17,106/05/25,"965,630",15.9,15.95,15.8,15.95,395
18,106/05/26,"740,851",16.0,16.0,15.8,15.85,310
19,106/05/31,"1,668,805",15.9,15.9,15.6,15.85,472
0,106/06/01,"940,901",15.8,15.85,15.65,15.7,465
1,106/06/02,"629,625",15.7,15.8,15.65,15.75,293
2,106/06/03,"228,321",15.75,15.8,15.7,15.8,87
3,106/06/05,"918,236",15.9,15.9,15.65,15.9,397
4,106/06/06,"561,423",15.85,15.85,15.7,15.7,266
5,106/06/07,"1,136,023",15.7,15.8,15.55,15.7,465
6,106/06/08,"792,853",15.65,15.75,15.55,15.6,442
7,106/06/09,"631,023",15.65,15.7,15.5,15.5,283
8,106/06/12,"503,576",15.5,15.6,15.45,15.55,242
9,106/06/13,"1,129,037",15.5,15.65,15.5,15.6,464
10,106/06/14,"521,426",15.6,15.65,15.5,15.5,214
11,106/06/15,"846,209",15.55,15.55,15.4,15.45,414
12,106/06/16,"1,619,572",15.45,15.65,15.45,15.65,475
13,106/06/19,"1,941,339",15.65,15.7,15.55,15.65,406
14,106/06/20,"863,306",15.7,15.7,15.55,15.65,308
15,106/06/21,"1,151,968",15.65,15.75,15.55,15.7,504
16,106/06/22,"1,444,704",15.6,15.7,15.6,15.7,434
17,106/06/23,"4,777,159",15.6,15.6,15.3,15.35,"1,188"
18,106/06/26,"2,885,123",15.35,15.6,15.35,15.6,823
19,106/06/27,"2,055,068",15.6,15.75,15.5,15.7,778
20,106/06/28,"1,240,675",15.7,15.75,15.6,15.7,446
21,106/06/29,"2,469,006",15.6,15.75,15.6,15.75,665
22,106/06/30,"2,269,757",15.7,15.85,15.7,15.8,672
0,106/07/03,"1,549,863",15.8,15.9,15.75,15.8,543
1,106/07/04,"1,852,641",15.8,16.0,15.8,15.9,521
2,106/07/05,"1,730,565",15.95,16.0,15.8,15.9,556
3,106/07/06,"1,380,295",15.9,15.95,15.8,15.8,545
4,106/07/07,"1,994,856",15.75,15.8,15.65,15.75,723
5,106/07/10,"2,696,634",15.85,15.9,15.7,15.75,885
6,106/07/11,"2,812,124",15.75,15.8,15.65,15.75,968
7,106/07/12,"1,903,414",15.7,15.8,15.65,15.75,756
8,106/07/13,"4,062,898",15.8,15.85,15.75,15.75,"1,223"
9,106/07/14,"3,954,123",15.75,15.8,15.6,15.65,"1,499"
10,106/07/17,"3,474,202",15.6,15.6,15.5,15.55,"1,087"
11,106/07/18,"2,775,990",15.55,15.75,15.55,15.75,863
12,106/07/19,"4,537,925",15.75,16.05,15.75,16.05,"1,421"
13,106/07/20,"7,045,628",16.4,16.5,16.3,16.3,"1,735"
14,106/07/21,"2,642,717",16.3,16.35,16.15,16.25,801
15,106/07/24,"9,639,412",16.05,16.05,15.85,15.9,"6,127"
16,106/07/25,"2,908,123",15.85,15.95,15.8,15.9,"1,570"
17,106/07/26,"2,032,011",15.85,15.9,15.8,15.8,"1,014"
18,106/07/27,"1,545,892",15.8,15.9,15.8,15.85,759
19,106/07/28,"1,688,503",15.85,15.85,15.7,15.8,707
20,106/07/31,"1,268,951",15.8,15.8,15.7,15.8,572
0,106/08/01,"2,023,605",15.75,15.8,15.7,15.75,561
1,106/08/02,"1,827,692",15.7,15.75,15.65,15.7,667
2,106/08/03,"2,064,809",15.65,15.75,15.65,15.75,725
3,106/08/04,"2,976,221",15.75,15.85,15.65,15.8,613
4,106/08/07,"1,968,253",15.8,15.9,15.75,15.8,570
5,106/08/08,"2,112,875",15.9,16.0,15.8,15.85,552
6,106/08/09,"994,564",15.8,15.8,15.7,15.75,422
7,106/08/10,"2,513,797",15.8,15.8,15.5,15.6,829
8,106/08/11,"1,759,694",15.45,15.7,15.45,15.65,540
9,106/08/14,"1,320,953",15.65,15.65,15.5,15.5,536
10,106/08/15,"1,432,139",15.55,15.6,15.5,15.55,447
11,106/08/16,"851,120",15.6,15.65,15.5,15.55,521
12,106/08/17,"1,194,268",15.6,15.75,15.6,15.7,445
13,106/08/18,"1,271,344",15.65,15.7,15.6,15.65,618
14,106/08/21,"899,295",15.65,15.7,15.6,15.65,320
15,106/08/22,"1,205,232",15.65,15.65,15.5,15.6,453
16,106/08/23,"1,226,262",15.55,15.65,15.5,15.55,514
17,106/08/24,"1,466,949",15.55,15.6,15.5,15.55,461
18,106/08/25,"1,130,119",15.55,15.6,15.5,15.55,363
19,106/08/28,"7,828,007",15.6,16.05,15.6,16.0,"1,367"
20,106/08/29,"3,374,945",16.1,16.15,16.0,16.05,855
21,106/08/30,"2,027,034",16.1,16.1,16.0,16.1,699
22,106/08/31,"4,128,211",16.1,16.3,16.05,16.15,891
0,106/09/01,"3,209,929",16.25,16.35,16.2,16.25,805
1,106/09/04,"2,503,296",16.25,16.3,16.15,16.15,699
2,106/09/05,"2,496,534",16.15,16.3,16.15,16.2,606
3,106/09/06,"3,151,998",16.25,16.25,16.05,16.15,625
4,106/09/07,"4,114,731",16.2,16.25,16.1,16.15,680
5,106/09/08,"3,836,988",16.2,16.25,16.05,16.1,834
6,106/09/11,"3,896,879",16.15,16.2,15.95,16.0,946
7,106/09/12,"5,789,209",16.1,16.1,16.0,16.0,952
8,106/09/13,"6,731,990",16.05,16.15,16.05,16.1,"1,369"
9,106/09/14,"9,109,315",15.1,15.35,15.1,15.25,"1,978"
10,106/09/15,"4,161,881",15.3,15.45,15.2,15.45,870
11,106/09/18,"2,261,797",15.45,15.5,15.35,15.45,529
12,106/09/19,"1,661,804",15.45,15.45,15.3,15.3,544
13,106/09/20,"1,489,837",15.3,15.4,15.25,15.35,657
14,106/09/21,"1,184,110",15.35,15.45,15.35,15.45,368
15,106/09/22,"1,664,567",15.45,15.45,15.25,15.35,445
16,106/09/25,"3,972,540",15.35,15.35,15.0,15.1,"1,281"
17,106/09/26,"2,489,095",15.05,15.15,15.0,15.1,560
18,106/09/27,"1,349,624",15.1,15.25,15.05,15.25,346
19,106/09/28,"547,868",15.2,15.2,15.1,15.15,217
20,106/09/29,"899,978",15.15,15.15,15.05,15.1,230
21,106/09/30,"370,578",15.1,15.2,15.1,15.15,115
0,106/10/02,"809,004",15.15,15.4,15.15,15.25,293
1,106/10/03,"812,584",15.3,15.35,15.25,15.25,271
2,106/10/05,"1,541,498",15.3,15.4,15.3,15.3,342
3,106/10/06,"1,340,298",15.4,15.4,15.25,15.35,269
4,106/10/11,"2,189,734",15.4,15.45,15.35,15.45,596
5,106/10/12,"1,756,210",15.5,15.55,15.45,15.5,430
6,106/10/13,"2,890,949",15.5,15.75,15.4,15.75,655
7,106/10/16,"3,020,532",15.75,15.85,15.75,15.85,731
8,106/10/17,"4,665,265",15.85,16.05,15.8,16.0,"1,163"
9,106/10/18,"8,370,552",16.1,16.2,15.8,15.95,"2,582"
10,106/10/19,"2,505,253",15.95,15.95,15.7,15.8,"1,000"
11,106/10/20,"2,773,932",15.8,15.85,15.5,15.6,993
12,106/10/23,"1,209,713",15.7,15.75,15.65,15.7,678
13,106/10/24,"1,082,742",15.7,15.75,15.65,15.65,435
14,106/10/25,"1,772,334",15.7,15.85,15.7,15.8,530
15,106/10/26,"823,283",15.75,15.85,15.7,15.75,356
16,106/10/27,"5,373,357",15.8,16.05,15.8,15.85,"1,148"
17,106/10/30,"2,040,939",15.9,16.05,15.85,15.9,625
18,106/10/31,"1,583,249",15.95,15.95,15.8,15.9,586
0,106/11/01,"1,636,478",15.9,16.0,15.9,15.9,501
1,106/11/02,"1,452,244",15.9,15.95,15.85,15.95,483
2,106/11/03,"1,490,964",16.0,16.0,15.9,16.0,473
3,106/11/06,"1,753,875",16.0,16.0,15.85,15.9,461
4,106/11/07,"1,508,034",15.9,15.95,15.85,15.85,466
5,106/11/08,"1,977,404",15.85,15.85,15.75,15.75,480
6,106/11/09,"2,165,118",15.75,15.8,15.65,15.75,484
7,106/11/10,"1,814,118",15.75,15.75,15.6,15.75,579
8,106/11/13,"2,271,353",15.75,15.9,15.7,15.85,559
9,106/11/14,"7,149,603",15.95,16.15,15.9,16.15,"1,721"
10,106/11/15,"4,684,140",16.25,16.35,16.15,16.25,"1,371"
11,106/11/16,"3,101,874",16.2,16.2,15.95,16.0,721
12,106/11/17,"2,223,973",16.1,16.2,16.05,16.1,629
13,106/11/20,"3,955,829",16.15,16.3,16.1,16.3,994
14,106/11/21,"11,667,137",16.3,16.8,16.3,16.7,"2,774"
15,106/11/22,"7,670,437",16.8,17.0,16.55,16.65,"2,348"
16,106/11/23,"2,759,264",16.75,16.8,16.55,16.65,"1,203"
17,106/11/24,"3,248,560",16.65,16.65,16.4,16.45,"1,148"
18,106/11/27,"2,278,835",16.45,16.55,16.3,16.45,766
19,106/11/28,"1,573,609",16.4,16.55,16.4,16.55,540
20,106/11/29,"6,604,819",16.55,16.55,16.3,16.3,"1,088"
21,106/11/30,"4,050,451",16.3,16.45,16.2,16.45,"1,321"
0,106/12/01,"4,889,766",16.45,16.65,16.3,16.55,"1,253"
1,106/12/04,"3,973,018",16.7,16.8,16.5,16.65,"1,659"
2,106/12/05,"5,470,832",16.7,16.8,16.5,16.5,"1,460"
3,106/12/06,"4,244,139",16.5,16.6,16.25,16.35,"1,897"
4,106/12/07,"3,108,815",16.35,16.4,16.15,16.2,"1,159"
5,106/12/08,"2,024,184",16.25,16.35,16.15,16.2,608
6,106/12/11,"1,427,887",16.3,16.35,16.3,16.3,667
7,106/12/12,"1,515,006",16.3,16.4,16.3,16.3,831
8,106/12/13,"10,600,488",16.3,16.75,16.3,16.6,"2,540"
9,106/12/14,"4,470,665",16.6,16.8,16.55,16.7,"1,539"
10,106/12/15,"3,472,790",16.7,16.7,16.4,16.55,"1,590"
11,106/12/18,"2,488,314",16.65,16.7,16.5,16.6,"1,630"
12,106/12/19,"3,383,377",16.6,16.6,16.4,16.45,"1,769"
13,106/12/20,"3,412,898",16.55,16.55,16.4,16.45,"1,792"
14,106/12/21,"3,435,112",16.5,16.5,16.3,16.5,"1,736"
15,106/12/22,"1,721,025",16.5,16.5,16.35,16.45,"1,216"
16,106/12/25,"2,201,146",16.4,16.4,16.3,16.3,673
17,106/12/26,"3,660,501",16.3,16.35,16.1,16.2,"1,202"
18,106/12/27,"3,174,878",16.2,16.2,16.05,16.1,"1,280"
19,106/12/28,"3,091,930",16.1,16.15,16.05,16.1,739
20,106/12/29,"1,953,759",16.15,16.25,16.1,16.2,414
0,107/01/02,"1,892,108",16.2,16.3,16.2,16.25,"1,176"
1,107/01/03,"2,327,687",16.25,16.35,16.25,16.3,"1,338"
2,107/01/04,"2,556,119",16.3,16.35,16.2,16.3,"1,102"
3,107/01/05,"2,630,746",16.25,16.35,16.2,16.35,981
4,107/01/08,"2,665,351",16.35,16.4,16.3,16.35,788
5,107/01/09,"2,406,728",16.4,16.45,16.3,16.35,846
6,107/01/10,"2,345,639",16.35,16.4,16.3,16.4,695
7,107/01/11,"1,319,192",16.4,16.4,16.3,16.3,607
8,107/01/12,"1,661,110",16.35,16.4,16.3,16.4,529
9,107/01/15,"2,273,285",16.45,16.5,16.35,16.4,677
10,107/01/16,"1,537,259",16.4,16.45,16.35,16.45,740
11,107/01/17,"1,852,161",16.4,16.45,16.35,16.4,"1,055"
12,107/01/18,"3,169,634",16.5,16.5,16.4,16.4,717
13,107/01/19,"1,618,749",16.45,16.45,16.35,16.45,656
14,107/01/22,"1,310,933",16.45,16.5,16.3,16.35,586
15,107/01/23,"1,055,549",16.4,16.4,16.3,16.35,448
16,107/01/24,"2,747,499",16.3,16.3,16.1,16.3,993
17,107/01/25,"3,746,965",16.3,16.3,16.1,16.15,820
18,107/01/26,"3,700,599",16.2,16.25,16.0,16.1,953
19,107/01/29,"1,389,832",16.2,16.25,16.15,16.15,309
20,107/01/30,"1,689,334",16.15,16.15,16.05,16.15,468
21,107/01/31,"1,819,892",16.05,16.1,15.95,16.0,588
0,107/02/01,"1,508,387",16.05,16.1,16.0,16.05,382
1,107/02/02,"1,251,328",16.0,16.05,15.95,16.0,438
2,107/02/05,"2,453,523",15.8,15.85,15.7,15.75,833
3,107/02/06,"6,678,122",15.55,15.55,15.0,15.1,"2,029"
4,107/02/07,"3,057,666",15.35,15.4,15.15,15.3,"1,264"
5,107/02/08,"1,606,701",15.3,15.3,15.15,15.2,598
6,107/02/09,"3,440,785",14.95,15.15,14.9,15.1,"1,208"
7,107/02/12,"2,680,206",15.25,15.25,15.05,15.2,"1,011"
8,107/02/21,"2,179,068",15.35,15.45,15.3,15.45,658
9,107/02/22,"1,155,602",15.45,15.65,15.35,15.65,512
10,107/02/23,"4,679,140",15.85,16.15,15.75,16.05,"1,458"
11,107/02/26,"1,531,033",16.05,16.1,15.85,15.9,557
12,107/02/27,"2,307,448",15.95,16.0,15.7,15.9,673
0,107/03/01,"2,113,962",15.85,15.9,15.75,15.9,675
1,107/03/02,"3,025,673",15.8,15.9,15.6,15.9,900
2,107/03/05,"1,302,876",15.85,15.85,15.65,15.65,625
3,107/03/06,"1,013,730",15.7,15.75,15.6,15.65,497
4,107/03/07,"939,665",15.65,15.7,15.55,15.65,541
5,107/03/08,"822,692",15.75,15.75,15.6,15.6,407
6,107/03/09,"625,746",15.65,15.7,15.6,15.65,303
7,107/03/12,"2,640,084",15.7,15.9,15.7,15.85,739
8,107/03/13,"1,280,403",15.75,15.8,15.7,15.8,560
9,107/03/14,"1,282,258",15.7,15.75,15.65,15.7,618
10,107/03/15,"1,191,115",15.7,15.8,15.7,15.75,350
11,107/03/16,"2,810,616",15.75,15.75,15.55,15.55,595
12,107/03/19,"1,908,357",15.65,15.65,15.55,15.55,516
13,107/03/20,"1,295,776",15.55,15.6,15.5,15.55,367
14,107/03/21,"2,623,709",15.55,15.6,15.45,15.5,813
15,107/03/22,"1,310,004",15.5,15.6,15.5,15.55,428
16,107/03/23,"2,595,115",15.4,15.4,15.25,15.3,799
17,107/03/26,"1,128,165",15.25,15.35,15.25,15.35,432
