,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
10, 98/03/16,"1,249,827",55.0,55.9,54.6,55.9,688
11, 98/03/17,"926,147",56.0,56.5,55.2,55.7,554
12, 98/03/18,"927,491",55.7,56.0,55.0,55.0,608
13, 98/03/19,"756,815",55.8,56.0,55.2,55.2,466
14, 98/03/20,"919,169",55.5,56.5,55.3,55.8,564
15, 98/03/23,"755,198",55.9,56.5,55.6,56.3,460
16, 98/03/24,"1,616,512",56.8,58.3,56.6,57.0,878
17, 98/03/25,"1,066,820",57.0,57.3,56.2,56.8,594
18, 98/03/26,"913,552",56.9,57.0,56.2,56.5,567
19, 98/03/27,"1,608,078",57.0,58.5,56.8,57.2,824
20, 98/03/30,"1,276,981",57.2,58.0,56.2,56.2,726
0, 98/04/01,"2,049,948",56.1,58.1,56.1,57.5,"1,070"
1, 98/04/02,"2,380,877",58.0,59.5,57.6,59.0,"1,283"
2, 98/04/03,"1,429,566",59.8,59.8,58.2,58.4,829
3, 98/04/06,"2,072,580",59.3,61.6,58.6,59.9,"1,156"
4, 98/04/07,"1,839,129",59.9,62.0,59.0,61.5,"1,157"
5, 98/04/08,"1,501,297",61.0,61.5,60.0,60.1,845
6, 98/04/09,"802,048",60.5,61.2,60.4,61.0,487
7, 98/04/10,"1,238,581",61.5,61.9,61.1,61.5,742
8, 98/04/13,"1,041,839",61.9,62.0,60.9,61.5,610
9, 98/04/14,"834,326",61.5,61.5,60.5,61.0,530
10, 98/04/15,"688,962",60.5,60.9,60.4,60.8,480
11, 98/04/16,"916,771",61.0,62.3,61.0,61.6,607
12, 98/04/17,"1,392,079",61.7,61.8,59.0,59.6,864
13, 98/04/20,"668,001",59.6,60.3,59.0,60.2,451
14, 98/04/21,"433,735",59.2,60.7,59.2,60.7,294
15, 98/04/22,"487,221",60.7,61.1,60.5,60.5,286
16, 98/04/23,"627,775",60.8,61.5,60.5,61.3,414
17, 98/04/24,"974,092",61.7,62.3,61.0,61.5,548
18, 98/04/27,"905,853",61.7,62.0,59.8,60.3,543
19, 98/04/28,"777,464",60.3,60.5,59.3,59.5,431
20, 98/04/29,"582,724",59.5,60.0,59.3,59.6,299
0, 98/05/04,"2,539,370",63.2,63.5,61.5,62.7,"1,234"
1, 98/05/05,"1,255,107",62.7,63.0,61.1,61.3,775
2, 98/05/06,"806,614",61.3,62.4,61.1,62.2,512
3, 98/05/07,"1,037,361",62.8,63.2,61.8,62.5,632
4, 98/05/08,"685,739",62.8,62.8,61.8,62.5,408
5, 98/05/11,"752,795",62.0,62.5,61.8,62.0,496
6, 98/05/12,"1,071,469",61.3,62.0,60.6,62.0,567
7, 98/05/13,"302,850",62.0,62.4,61.6,62.0,238
8, 98/05/14,"841,510",61.5,61.5,60.9,61.0,442
9, 98/05/15,"467,588",61.0,61.7,60.8,61.2,353
10, 98/05/18,"983,121",62.0,62.0,60.5,60.6,560
11, 98/05/19,"1,038,733",61.0,61.6,60.5,60.9,607
12, 98/05/20,"489,039",61.0,61.3,60.6,61.0,276
13, 98/05/21,"732,145",61.0,61.0,60.6,60.9,404
14, 98/05/22,"664,356",60.8,61.6,60.8,61.2,369
15, 98/05/25,"664,458",61.3,62.0,61.2,61.3,379
16, 98/05/26,"1,433,292",61.5,63.4,61.5,62.3,832
0, 98/06/01,"2,606,947",63.7,67.1,63.1,66.5,"1,396"
1, 98/06/02,"1,868,533",67.5,68.4,66.2,66.4,"1,055"
2, 98/06/03,"1,179,748",66.6,66.6,64.2,64.5,727
3, 98/06/04,"1,014,795",64.2,65.2,64.0,64.7,402
4, 98/06/05,"1,641,244",65.1,65.5,63.1,63.6,857
5, 98/06/06,"602,627",63.4,64.8,63.4,64.0,287
6, 98/06/08,"1,083,698",64.5,64.5,62.8,63.4,539
7, 98/06/09,"1,224,009",63.0,63.0,61.6,62.0,758
8, 98/06/10,"885,962",62.0,62.5,62.0,62.2,442
9, 98/06/11,"506,438",62.5,63.9,62.3,63.4,313
10, 98/06/12,"1,242,361",63.8,64.9,63.5,64.0,649
11, 98/06/15,"993,292",64.0,64.0,61.6,62.2,637
12, 98/06/16,"520,844",62.2,62.9,62.0,62.8,253
13, 98/06/17,"804,649",63.1,63.8,62.5,62.6,445
14, 98/06/18,"759,574",62.6,63.5,62.0,62.6,371
15, 98/06/19,"704,873",63.4,63.4,62.6,63.4,213
16, 98/06/22,"484,633",63.8,63.8,63.1,63.6,314
17, 98/06/23,"485,096",63.2,63.3,62.6,62.7,332
18, 98/06/24,"582,639",62.7,63.6,62.4,63.2,332
19, 98/06/25,"433,738",63.5,63.6,63.0,63.3,244
20, 98/06/26,"1,047,138",63.8,65.5,63.8,64.8,601
21, 98/06/29,"1,404,373",65.3,65.5,64.6,65.3,478
0, 98/07/01,"943,646",65.3,65.8,64.9,65.7,374
1, 98/07/02,"1,334,661",66.0,66.2,64.7,65.4,616
2, 98/07/03,"718,702",65.0,65.4,64.5,65.2,327
3, 98/07/06,"1,917,757",66.0,66.2,65.0,66.2,809
4, 98/07/07,"1,326,572",66.5,66.7,66.1,66.5,601
5, 98/07/08,"1,570,759",66.4,67.0,65.8,67.0,725
6, 98/07/09,"3,332,867",67.1,67.4,66.8,67.4,"1,446"
7, 98/07/10,"1,766,686",62.8,62.8,62.1,62.3,974
8, 98/07/13,"1,644,512",62.2,62.2,61.0,61.1,792
9, 98/07/14,"637,656",61.1,61.5,61.1,61.1,366
10, 98/07/15,"623,721",61.1,62.2,61.1,61.7,322
11, 98/07/16,"665,675",62.0,62.5,61.9,62.0,380
12, 98/07/17,"537,037",62.0,63.0,62.0,63.0,396
13, 98/07/20,"496,906",63.2,63.3,62.5,62.8,316
14, 98/07/21,"577,580",62.8,63.3,62.5,63.0,302
15, 98/07/22,"577,393",63.0,63.2,62.1,62.5,335
16, 98/07/23,"757,205",62.6,63.0,61.4,61.7,452
17, 98/07/24,"708,880",62.0,62.3,61.6,61.7,334
18, 98/07/27,"683,756",61.7,62.0,61.6,61.9,499
19, 98/07/28,"843,712",62.1,63.5,62.1,62.8,488
20, 98/07/29,"842,365",63.0,63.8,62.9,63.5,492
21, 98/07/30,"1,411,967",63.5,64.8,62.7,64.6,867
0, 98/08/03,"2,571,845",67.6,70.4,67.2,68.5,"1,200"
1, 98/08/04,"3,373,729",69.5,70.8,68.8,69.1,"1,446"
2, 98/08/05,"2,019,826",69.4,70.6,67.6,67.6,998
3, 98/08/06,"1,450,424",67.2,70.0,67.0,69.0,814
4, 98/08/10,"2,150,132",70.0,72.0,69.3,69.5,"1,001"
5, 98/08/11,"879,421",69.6,69.8,68.7,69.3,609
6, 98/08/12,"1,547,843",68.7,70.9,68.7,69.2,786
7, 98/08/13,"607,164",69.5,69.7,69.0,69.3,309
8, 98/08/14,"568,379",69.6,69.9,69.0,69.1,348
9, 98/08/17,"529,395",68.5,69.9,68.5,69.0,274
10, 98/08/18,"813,333",68.5,69.2,67.8,68.0,479
11, 98/08/19,"503,528",69.0,69.9,68.3,69.0,359
12, 98/08/20,"486,167",69.0,69.2,67.5,68.5,310
13, 98/08/21,"755,655",69.0,70.2,68.8,69.1,513
14, 98/08/24,"613,319",69.7,70.3,69.4,69.5,348
15, 98/08/25,"923,584",69.1,70.4,69.1,70.0,453
16, 98/08/26,"768,141",70.0,70.7,69.6,70.4,458
17, 98/08/27,"510,582",70.0,70.6,69.7,69.8,242
18, 98/08/28,"956,152",70.5,71.0,69.5,70.0,446
0, 98/09/01,"710,601",69.2,70.7,69.2,70.3,341
1, 98/09/02,"1,042,977",70.3,71.5,70.3,70.4,479
2, 98/09/03,"4,275,081",70.6,75.3,70.6,75.3,"1,664"
3, 98/09/04,"1,784,906",75.8,76.5,73.8,73.8,"1,074"
4, 98/09/07,"774,334",74.0,74.5,73.1,73.4,434
5, 98/09/08,"915,463",73.5,74.5,73.4,73.7,541
6, 98/09/09,"730,719",73.7,73.8,72.8,73.0,435
7, 98/09/10,"781,350",73.0,74.3,72.6,72.6,393
8, 98/09/11,"1,011,076",72.3,75.0,72.0,73.6,601
9, 98/09/14,"627,820",73.4,74.0,73.2,73.5,332
10, 98/09/15,"807,310",73.6,75.0,73.6,74.1,464
11, 98/09/16,"4,092,502",74.1,79.2,74.1,79.0,"2,020"
12, 98/09/17,"4,082,912",79.8,81.9,78.7,79.8,"1,808"
13, 98/09/18,"2,867,653",80.0,82.3,78.9,81.9,"1,240"
14, 98/09/21,"5,816,583",82.0,87.6,81.3,85.6,"2,566"
15, 98/09/22,"5,188,526",85.6,90.5,85.6,86.8,"2,516"
16, 98/09/23,"4,325,125",87.3,90.0,84.4,85.5,"2,412"
17, 98/09/24,"2,268,407",86.0,87.4,85.2,86.3,"1,311"
18, 98/09/25,"1,595,388",85.8,85.9,84.0,84.5,905
19, 98/09/28,"1,348,350",85.0,86.6,83.8,84.5,881
20, 98/09/29,"1,973,312",85.1,87.4,85.1,86.1,"1,200"
0, 98/10/01,"1,186,039",85.9,87.0,85.1,86.5,718
1, 98/10/02,"1,987,457",85.2,88.0,85.2,85.7,"1,065"
2, 98/10/05,"7,587,778",86.5,91.6,86.5,91.6,"3,567"
3, 98/10/06,"5,293,981",92.0,92.8,90.0,90.0,"2,774"
4, 98/10/07,"3,375,165",90.3,91.5,88.5,88.6,"1,911"
5, 98/10/08,"3,717,898",89.2,90.8,88.0,88.1,"1,991"
6, 98/10/09,"1,905,541",89.4,90.0,88.0,89.8,"1,166"
7, 98/10/12,"1,700,618",90.5,90.6,88.7,90.2,914
8, 98/10/13,"1,518,733",89.0,89.9,88.6,88.9,968
9, 98/10/14,"1,648,641",89.5,89.8,88.7,89.1,912
10, 98/10/15,"2,678,836",90.0,90.0,86.8,87.3,"1,621"
11, 98/10/16,"2,049,038",87.5,87.7,85.6,86.1,"1,340"
12, 98/10/19,"1,072,533",85.8,87.3,85.7,87.1,742
13, 98/10/20,"1,204,290",87.6,87.6,86.1,86.1,712
14, 98/10/21,"803,631",86.3,87.2,86.1,86.5,577
15, 98/10/22,"1,106,999",86.5,87.1,85.6,85.8,692
16, 98/10/23,"1,235,160",86.0,86.9,85.5,85.6,722
17, 98/10/26,"1,868,211",85.6,86.3,84.1,84.3,"1,049"
18, 98/10/27,"1,973,007",84.0,84.0,81.5,82.8,"1,181"
19, 98/10/28,"1,728,988",82.0,82.7,81.5,81.8,"1,189"
20, 98/10/29,"1,858,579",80.5,83.2,79.8,83.2,"1,167"
0, 98/11/02,"437,000",82.5,83.5,82.1,83.4,314
1, 98/11/03,"401,300",83.4,84.6,83.2,83.3,317
2, 98/11/04,"1,634,645",83.5,85.1,83.5,84.8,781
3, 98/11/05,"699,710",84.7,84.7,83.5,83.5,498
4, 98/11/06,"555,608",84.0,84.2,82.9,83.0,376
5, 98/11/09,"409,936",83.5,83.6,82.4,82.5,290
6, 98/11/10,"421,847",83.2,84.2,83.0,83.4,336
7, 98/11/11,"426,450",83.1,83.9,83.1,83.5,281
8, 98/11/12,"514,828",84.0,84.2,83.3,83.4,374
9, 98/11/13,"591,930",83.4,83.5,82.5,82.6,414
10, 98/11/16,"631,379",82.6,83.2,82.5,82.7,436
11, 98/11/17,"568,466",83.2,83.7,82.5,82.6,363
12, 98/11/18,"2,433,035",83.0,86.5,83.0,85.9,"1,567"
13, 98/11/19,"1,263,080",86.1,86.5,84.8,85.0,700
14, 98/11/20,"664,241",84.8,84.8,83.8,84.4,463
15, 98/11/23,"544,419",84.2,85.2,84.2,84.4,377
16, 98/11/24,"1,013,318",85.6,85.7,84.8,85.0,561
17, 98/11/25,"1,402,960",85.0,86.5,84.9,86.2,806
18, 98/11/26,"1,184,284",86.9,87.0,85.0,85.0,698
19, 98/11/27,"1,252,598",84.3,85.0,83.5,83.5,755
0, 98/12/01,"615,381",84.5,84.5,83.7,83.7,346
1, 98/12/02,"1,053,360",84.0,84.3,83.0,83.4,577
2, 98/12/03,"837,842",83.1,83.8,82.9,83.0,524
3, 98/12/04,"2,421,434",82.8,86.0,82.8,85.3,"1,244"
4, 98/12/07,"5,323,130",86.8,89.5,86.6,88.0,"2,824"
5, 98/12/08,"1,965,321",88.0,88.5,85.6,86.1,"1,218"
6, 98/12/09,"1,672,352",85.5,87.6,85.5,85.8,"1,053"
7, 98/12/10,"1,695,158",85.8,87.0,84.0,84.4,944
8, 98/12/11,"667,128",84.9,85.8,84.9,84.9,454
9, 98/12/14,"562,876",85.0,85.5,84.6,84.9,408
10, 98/12/15,"820,306",85.3,85.7,84.9,85.7,449
11, 98/12/16,"1,005,572",85.9,86.0,85.2,85.2,543
12, 98/12/17,"1,308,593",85.3,86.1,84.6,85.1,695
13, 98/12/18,"687,657",85.0,85.1,84.5,85.0,351
14, 98/12/21,"345,220",85.9,85.9,85.1,85.1,207
15, 98/12/22,"432,602",85.1,85.6,85.0,85.2,304
16, 98/12/23,"418,580",85.9,85.9,85.0,85.0,291
17, 98/12/24,"705,376",85.0,85.4,84.9,85.0,428
18, 98/12/25,"1,098,915",85.5,87.0,84.0,85.6,675
19, 98/12/28,"1,212,732",86.0,86.4,85.6,85.7,706
20, 98/12/29,"1,117,100",85.9,86.5,85.9,86.1,605
21, 98/12/30,"904,127",86.2,86.4,85.5,85.5,556
0, 99/01/04,"1,042,828",87.0,87.0,85.7,86.2,588
1, 99/01/05,"1,227,626",86.4,86.7,85.1,85.3,715
2, 99/01/06,"814,800",85.3,86.1,85.2,85.5,491
3, 99/01/07,"1,863,776",86.9,87.2,85.5,85.6,"1,132"
4, 99/01/08,"889,076",85.6,86.5,85.6,85.8,516
5, 99/01/11,"1,002,741",85.8,86.5,85.8,86.2,633
6, 99/01/12,"1,318,824",86.5,87.1,85.3,85.8,839
7, 99/01/13,"694,434",85.3,85.7,85.0,85.2,426
8, 99/01/14,"1,134,245",85.0,85.9,85.0,85.3,711
9, 99/01/15,"750,406",85.6,85.8,85.2,85.7,495
10, 99/01/18,"1,085,205",85.5,86.6,84.8,85.8,709
11, 99/01/19,"1,725,792",86.2,87.6,86.0,86.0,"1,087"
12, 99/01/20,"1,072,095",86.5,86.9,85.5,86.2,683
13, 99/01/21,"1,045,332",86.0,86.3,85.0,85.0,668
14, 99/01/22,"1,131,146",84.5,85.0,83.5,83.7,727
15, 99/01/25,"562,259",83.0,83.5,82.8,83.1,372
16, 99/01/26,"1,719,844",83.2,83.9,80.3,81.0,"1,002"
17, 99/01/27,"1,108,410",81.1,81.5,80.1,80.8,693
18, 99/01/28,"787,823",81.1,84.6,81.1,83.9,495
0, 99/02/01,"337,716",83.0,83.0,82.3,82.8,239
1, 99/02/02,"373,081",83.0,83.5,81.3,81.5,325
2, 99/02/03,"430,362",81.6,83.2,81.6,83.1,307
3, 99/02/04,"290,649",83.4,83.9,82.8,83.2,221
4, 99/02/05,"734,793",82.7,82.7,81.0,81.5,471
5, 99/02/06,"425,478",82.8,82.8,81.0,81.4,257
6, 99/02/08,"414,845",82.8,83.0,81.5,82.4,312
7, 99/02/09,"405,855",82.4,83.1,81.9,83.0,305
8, 99/02/10,"878,949",83.4,84.8,83.2,84.4,533
9, 99/02/22,"925,951",85.5,86.5,84.7,85.5,582
10, 99/02/23,"781,097",85.5,86.5,85.5,86.2,538
11, 99/02/24,"488,919",86.0,86.1,85.2,85.9,243
12, 99/02/25,"413,223",85.9,86.0,85.0,85.1,226
0, 99/03/01,"353,188",84.8,85.3,84.5,85.1,227
1, 99/03/02,"268,152",85.3,85.8,84.6,84.7,193
2, 99/03/03,"465,866",84.7,85.9,84.7,85.9,280
3, 99/03/04,"976,252",86.5,86.6,85.6,85.8,606
4, 99/03/05,"2,819,493",86.0,87.5,86.0,87.4,"1,598"
5, 99/03/08,"2,139,998",87.8,90.0,87.8,88.3,"1,145"
6, 99/03/09,"838,890",88.3,88.5,87.5,87.9,565
7, 99/03/10,"1,215,647",88.1,88.8,87.9,88.2,679
8, 99/03/11,"1,496,726",88.7,89.2,88.2,89.1,874
9, 99/03/12,"977,069",89.3,89.3,88.5,88.8,708
10, 99/03/15,"815,094",88.9,89.0,87.5,87.5,571
11, 99/03/16,"376,570",88.0,88.4,87.2,88.4,255
12, 99/03/17,"535,248",88.8,88.8,88.1,88.5,421
13, 99/03/18,"924,065",89.0,89.2,88.7,89.0,664
14, 99/03/19,"789,763",89.0,89.0,88.0,88.0,520
15, 99/03/22,"471,315",88.0,88.2,87.5,88.0,341
16, 99/03/23,"713,500",88.3,88.8,87.5,87.7,437
17, 99/03/24,"932,780",88.0,88.9,87.4,87.7,563
18, 99/03/25,"677,239",87.4,88.0,86.9,87.8,474
19, 99/03/26,"514,779",87.8,88.2,87.2,87.9,384
20, 99/03/29,"1,700,418",88.1,89.6,88.1,89.3,839
21, 99/03/30,"1,099,150",90.0,90.8,89.2,89.3,551
0, 99/04/01,"625,283",89.5,90.1,89.1,89.9,428
1, 99/04/02,"1,112,705",90.0,90.0,88.8,88.9,567
2, 99/04/06,"687,641",89.8,90.4,89.4,89.7,450
3, 99/04/07,"1,232,336",90.5,90.6,89.8,90.0,679
4, 99/04/08,"990,996",90.1,90.5,89.6,90.0,602
5, 99/04/09,"1,320,178",90.0,91.5,89.5,91.4,828
6, 99/04/12,"926,949",91.5,91.5,90.4,91.0,559
7, 99/04/13,"1,094,749",91.0,91.5,90.2,90.8,553
8, 99/04/14,"783,267",91.2,91.8,90.9,91.7,366
9, 99/04/15,"2,700,300",91.9,95.4,91.9,94.7,"1,542"
10, 99/04/16,"1,420,667",94.7,95.0,93.8,94.8,586
11, 99/04/19,"1,642,940",93.6,94.2,91.3,91.5,866
12, 99/04/20,"947,830",91.7,93.7,91.5,92.7,531
13, 99/04/21,"517,970",93.0,93.8,92.7,93.4,352
14, 99/04/22,"623,963",93.4,93.4,92.2,93.2,398
15, 99/04/23,"950,050",93.0,93.0,91.5,91.7,575
16, 99/04/26,"782,616",92.4,92.7,91.8,92.1,361
17, 99/04/27,"2,248,957",92.8,95.0,91.7,94.6,"1,215"
18, 99/04/28,"1,010,813",93.1,94.0,92.7,93.8,554
19, 99/04/29,"1,630,008",93.8,95.9,93.3,95.0,886
0, 99/05/03,"1,096,033",95.6,96.0,94.3,95.5,559
1, 99/05/04,"789,164",95.0,95.6,94.5,95.3,396
2, 99/05/05,"1,468,931",93.5,94.5,93.0,93.4,699
3, 99/05/06,"703,168",93.1,93.6,92.2,93.2,427
4, 99/05/07,"1,348,501",92.2,94.9,91.1,94.6,847
5, 99/05/10,"823,759",94.6,95.2,94.5,95.2,461
6, 99/05/11,"634,801",95.9,96.1,94.7,94.8,422
7, 99/05/12,"290,691",95.0,95.6,94.3,94.5,237
8, 99/05/13,"522,214",96.0,96.0,95.0,95.5,298
9, 99/05/14,"725,411",95.9,98.6,95.2,98.4,487
10, 99/05/17,"643,625",97.4,97.4,96.0,96.5,410
11, 99/05/18,"890,548",96.5,96.8,94.0,94.5,602
12, 99/05/19,"649,502",94.5,95.0,93.5,94.4,398
13, 99/05/20,"1,246,620",94.9,94.9,92.2,92.5,717
14, 99/05/21,"1,473,912",90.0,91.6,88.9,91.6,867
15, 99/05/24,"1,149,393",92.5,95.8,91.6,94.6,752
16, 99/05/25,"1,182,392",94.0,94.7,92.5,93.6,703
17, 99/05/26,"1,590,281",93.6,94.0,92.6,93.5,760
18, 99/05/27,"658,836",93.4,95.5,93.0,95.0,467
19, 99/05/28,"783,881",96.0,96.2,95.3,95.4,496
0, 99/06/01,"246,697",95.7,96.1,95.2,95.5,176
1, 99/06/02,"1,062,883",95.0,95.0,92.2,93.6,658
2, 99/06/03,"479,311",94.0,94.9,94.0,94.1,406
3, 99/06/04,"569,282",94.5,95.0,93.5,94.2,481
4, 99/06/07,"485,384",91.3,93.0,91.3,92.7,326
5, 99/06/08,"360,400",92.0,93.5,92.0,93.4,256
6, 99/06/09,"592,070",93.8,93.8,92.0,92.0,306
7, 99/06/10,"153,809",92.0,93.3,92.0,93.2,119
8, 99/06/11,"574,162",94.2,94.2,92.0,92.4,439
9, 99/06/14,"478,268",92.5,93.7,92.5,93.7,342
10, 99/06/15,"956,974",94.0,94.0,92.4,93.9,631
11, 99/06/17,"377,938",94.0,94.1,93.0,93.9,326
12, 99/06/18,"414,819",94.2,94.5,93.7,93.9,367
13, 99/06/21,"361,019",94.5,94.7,94.0,94.5,227
14, 99/06/22,"207,544",94.5,94.9,94.1,94.9,126
15, 99/06/23,"156,916",94.5,94.8,94.4,94.5,141
16, 99/06/24,"152,127",94.5,95.0,94.2,94.5,124
17, 99/06/25,"372,910",94.5,95.5,93.8,94.5,238
18, 99/06/28,"317,357",95.3,95.3,94.3,94.9,221
19, 99/06/29,"531,183",95.7,96.0,94.8,95.0,317
0, 99/07/01,"325,899",94.0,94.5,93.1,94.1,199
1, 99/07/02,"547,884",94.1,94.5,93.0,93.8,250
2, 99/07/05,"422,199",94.1,95.5,94.0,95.5,260
3, 99/07/06,"787,456",95.3,95.9,95.0,95.9,443
4, 99/07/07,"403,757",95.8,96.2,95.5,96.0,294
5, 99/07/08,"1,329,185",96.3,97.5,96.3,97.4,564
6, 99/07/09,"723,360",97.6,98.1,97.5,98.0,461
7, 99/07/12,"1,817,402",98.2,98.6,97.2,97.7,866
8, 99/07/13,"1,394,983",91.9,93.7,91.9,92.2,747
9, 99/07/14,"981,681",92.5,93.0,92.2,92.2,510
10, 99/07/15,"441,434",92.5,92.8,92.2,92.5,325
11, 99/07/16,"511,951",92.5,93.8,92.4,93.0,308
12, 99/07/19,"188,758",92.8,93.2,92.5,93.1,152
13, 99/07/20,"596,625",93.1,94.5,93.1,94.4,395
14, 99/07/21,"978,941",94.9,95.2,93.5,93.7,528
15, 99/07/22,"415,650",93.5,94.6,93.3,94.5,306
16, 99/07/23,"807,166",94.9,95.3,94.0,95.0,454
17, 99/07/26,"580,581",95.5,96.1,95.3,96.1,394
18, 99/07/27,"540,199",96.1,96.1,95.3,95.7,288
19, 99/07/28,"398,210",95.5,96.2,95.0,95.9,285
20, 99/07/29,"406,988",96.1,96.1,94.7,95.0,285
0, 99/08/02,"1,090,530",96.0,97.7,95.6,97.4,542
1, 99/08/03,"786,487",97.5,98.5,97.5,98.2,442
2, 99/08/04,"4,514,801",98.5,105.0,98.5,105.0,"1,763"
3, 99/08/05,"2,591,493",106.0,107.0,103.5,105.0,"1,298"
4, 99/08/06,"2,996,879",101.0,106.0,101.0,106.0,"1,553"
5, 99/08/09,"1,669,935",106.0,106.0,102.0,105.0,"1,088"
6, 99/08/10,"1,058,980",105.0,107.0,103.5,105.0,587
7, 99/08/11,"940,613",104.5,105.0,102.5,103.5,557
8, 99/08/12,"901,188",102.0,103.0,100.5,100.5,572
9, 99/08/13,"1,854,422",100.5,102.0,100.0,100.0,846
10, 99/08/16,"949,451",100.0,104.5,99.0,103.0,529
11, 99/08/17,"569,502",104.0,104.5,102.0,102.0,368
12, 99/08/18,"588,848",103.0,103.0,102.0,102.5,382
13, 99/08/19,"313,337",103.0,103.5,101.5,102.0,240
14, 99/08/20,"165,403",101.0,102.5,101.0,102.0,147
15, 99/08/23,"415,843",101.5,103.0,100.5,102.0,270
16, 99/08/24,"581,495",102.0,102.0,100.0,100.0,411
17, 99/08/25,"757,345",100.0,100.0,99.0,99.7,554
18, 99/08/26,"635,263",99.6,100.0,98.2,99.8,440
19, 99/08/27,"301,300",99.8,101.0,99.5,100.5,223
20, 99/08/30,"380,036",101.0,101.5,100.5,101.0,217
0, 99/09/01,"1,348,654",100.0,106.0,99.8,104.5,791
1, 99/09/02,"640,852",105.0,106.0,103.5,104.0,470
2, 99/09/03,"902,506",105.0,105.5,101.5,101.5,541
3, 99/09/06,"1,138,707",102.0,105.5,102.0,105.5,618
4, 99/09/07,"1,973,700",106.5,108.5,104.0,104.5,877
5, 99/09/08,"540,186",104.0,105.0,103.5,104.5,332
6, 99/09/09,"546,776",105.0,106.0,103.5,104.0,427
7, 99/09/10,"498,819",105.0,105.0,102.5,102.5,308
8, 99/09/13,"574,646",104.5,104.5,102.5,104.0,374
9, 99/09/14,"822,199",104.0,105.5,102.5,105.5,522
10, 99/09/15,"910,649",105.0,105.0,103.0,104.0,506
11, 99/09/16,"868,975",104.0,104.0,102.0,103.0,492
12, 99/09/17,"714,512",102.0,103.5,102.0,103.5,414
13, 99/09/20,"348,247",104.0,104.0,102.0,102.5,284
14, 99/09/21,"467,816",102.5,104.0,102.0,104.0,282
15, 99/09/23,"1,034,293",103.5,106.0,103.0,105.5,568
16, 99/09/24,"5,418,407",106.5,112.5,105.5,111.0,"2,370"
17, 99/09/27,"1,713,568",110.5,111.5,108.0,108.5,854
18, 99/09/28,"989,714",109.5,111.5,108.5,110.0,642
19, 99/09/29,"744,383",110.5,111.5,109.0,109.5,457
0, 99/10/01,"273,804",109.0,109.5,108.0,109.5,184
1, 99/10/04,"2,599,704",110.0,117.0,109.5,116.0,"1,315"
2, 99/10/05,"711,790",116.0,116.0,113.5,115.0,481
3, 99/10/06,"2,056,268",116.0,119.5,112.5,113.5,"1,131"
4, 99/10/07,"980,761",114.0,114.0,112.0,114.0,573
5, 99/10/08,"1,620,965",114.0,118.5,113.0,115.5,940
6, 99/10/11,"503,364",116.5,116.5,114.0,115.0,428
7, 99/10/12,"602,065",115.0,115.5,113.5,114.0,430
8, 99/10/13,"473,504",114.5,115.5,113.5,113.5,338
9, 99/10/14,"1,224,210",114.5,116.5,114.0,114.0,588
10, 99/10/15,"712,937",114.5,115.5,113.5,114.0,422
11, 99/10/18,"679,326",115.0,116.0,113.5,114.0,495
12, 99/10/19,"787,852",114.0,114.0,112.0,112.5,546
13, 99/10/20,"1,609,887",111.5,112.0,109.0,110.0,997
14, 99/10/21,"890,288",110.0,111.5,110.0,111.5,442
15, 99/10/22,"467,743",111.5,111.5,110.0,111.5,309
16, 99/10/25,"512,255",112.0,114.5,111.5,114.0,353
17, 99/10/26,"916,733",114.0,115.5,113.5,115.5,522
18, 99/10/27,"946,687",115.5,115.5,111.5,112.0,656
19, 99/10/28,"788,821",112.0,113.5,111.0,113.5,517
0, 99/11/01,"649,061",112.5,113.0,111.5,112.0,480
1, 99/11/02,"367,844",112.0,113.5,112.0,113.0,286
2, 99/11/03,"1,239,504",114.5,115.0,112.5,114.0,803
3, 99/11/04,"565,631",114.0,115.0,113.0,113.0,332
4, 99/11/05,"895,394",114.5,115.0,113.0,114.0,572
5, 99/11/08,"860,362",115.0,115.0,112.0,112.5,606
6, 99/11/09,"1,242,547",112.5,117.5,112.5,116.0,912
7, 99/11/10,"749,274",116.5,117.0,113.0,114.5,476
8, 99/11/11,"362,500",114.5,116.0,114.5,115.0,258
9, 99/11/12,"570,168",114.0,116.5,114.0,115.5,401
10, 99/11/15,"1,571,247",115.0,115.0,110.5,112.0,"1,057"
11, 99/11/16,"931,646",112.0,113.0,110.0,112.0,590
12, 99/11/17,"1,291,183",112.0,112.0,110.0,111.0,784
13, 99/11/18,"759,779",112.0,112.0,110.0,111.5,667
14, 99/11/19,"502,480",112.0,113.0,111.5,113.0,345
15, 99/11/22,"383,971",113.0,114.0,112.0,113.0,209
16, 99/11/23,"318,205",114.0,114.0,112.5,113.0,245
17, 99/11/24,"474,482",111.5,113.0,111.5,112.0,331
18, 99/11/25,"342,094",112.0,113.0,111.0,111.5,237
19, 99/11/26,"334,707",111.5,112.5,111.0,112.0,237
20, 99/11/29,"213,703",113.5,113.5,112.0,112.5,170
0, 99/12/01,"747,151",113.5,115.0,113.0,114.0,437
1, 99/12/02,"1,385,467",114.0,117.0,114.0,116.5,843
2, 99/12/03,"1,167,779",115.5,118.5,115.5,115.5,691
3, 99/12/06,"520,498",117.0,117.0,115.0,116.0,324
4, 99/12/07,"1,219,513",116.0,120.0,115.5,118.5,692
5, 99/12/08,"586,155",118.0,118.5,117.0,117.5,294
