,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 98/08/24,"1,391,993",35.8,35.8,34.5,34.95,746
15, 98/08/25,"1,427,590",34.95,35.7,34.35,34.5,623
16, 98/08/26,"1,496,000",34.8,34.8,33.3,33.55,783
17, 98/08/27,"1,403,199",33.5,34.45,33.2,33.55,612
18, 98/08/28,"850,527",33.55,34.25,33.3,33.6,455
0, 98/09/01,"2,024,074",33.1,35.2,33.1,35.1,"1,015"
1, 98/09/02,"1,422,030",35.05,35.1,34.5,34.8,602
2, 98/09/03,"1,811,718",35.1,35.95,34.75,35.2,769
3, 98/09/04,"1,418,496",35.8,35.8,35.0,35.0,685
4, 98/09/07,"4,102,365",35.3,37.35,35.3,37.2,"1,680"
5, 98/09/08,"2,836,391",37.5,37.5,36.5,36.6,"1,120"
6, 98/09/09,"6,338,209",37.3,38.4,37.2,37.3,"2,642"
7, 98/09/10,"4,629,027",38.0,38.15,35.9,36.1,"1,430"
8, 98/09/11,"4,492,896",35.8,38.3,35.7,37.3,"1,556"
9, 98/09/14,"3,735,609",38.0,38.7,37.3,38.0,"1,386"
10, 98/09/15,"2,201,300",38.5,38.7,37.7,37.8,973
11, 98/09/16,"2,813,560",38.7,39.0,38.0,38.5,"1,199"
12, 98/09/17,"4,090,763",39.0,39.45,38.7,39.4,"1,565"
13, 98/09/18,"2,976,286",39.2,39.7,38.5,39.7,"1,003"
14, 98/09/21,"3,117,357",39.7,40.8,39.5,40.3,"1,161"
15, 98/09/22,"2,416,240",40.3,40.5,39.6,40.1,929
16, 98/09/23,"3,163,438",40.3,41.0,38.2,38.85,"1,292"
17, 98/09/24,"1,944,455",38.8,39.4,38.0,38.6,805
18, 98/09/25,"914,500",38.1,38.8,38.1,38.6,447
19, 98/09/28,"1,531,509",38.2,38.6,37.8,37.8,621
20, 98/09/29,"3,803,535",38.4,40.1,38.1,40.0,"1,545"
0, 98/10/01,"3,305,057",40.5,41.25,39.5,41.25,"1,413"
1, 98/10/02,"2,857,322",40.95,41.35,40.3,40.95,"1,119"
2, 98/10/05,"1,837,035",41.35,41.45,40.95,41.45,811
3, 98/10/06,"11,659,577",41.6,44.35,41.6,44.35,"3,612"
4, 98/10/07,"7,135,768",47.45,47.45,46.9,47.45,"1,874"
5, 98/10/08,"14,034,221",47.5,50.5,46.9,48.25,"4,688"
6, 98/10/09,"4,430,232",49.1,50.0,47.65,48.6,"1,973"
7, 98/10/12,"2,627,712",49.0,49.8,48.65,49.0,"1,183"
8, 98/10/13,"5,980,716",49.0,52.4,48.5,52.4,"2,268"
9, 98/10/14,"6,269,324",52.4,54.0,52.0,53.1,"2,808"
10, 98/10/15,"4,842,238",54.0,55.0,53.1,53.1,"2,325"
11, 98/10/16,"3,441,000",53.1,54.0,51.9,52.0,"1,687"
12, 98/10/19,"3,058,101",52.0,52.7,51.5,51.7,"1,154"
13, 98/10/20,"4,247,942",51.7,54.5,51.7,53.5,"2,169"
14, 98/10/21,"5,364,548",54.7,55.5,53.9,54.9,"2,384"
15, 98/10/22,"2,476,160",54.6,55.0,54.0,54.4,"1,065"
16, 98/10/23,"2,241,872",54.9,55.3,52.5,52.8,"1,022"
17, 98/10/26,"4,909,661",53.0,56.4,53.0,56.4,"1,816"
18, 98/10/27,"2,168,432",56.4,56.8,54.7,56.0,"1,155"
19, 98/10/28,"5,824,605",57.1,58.7,56.0,56.2,"2,559"
20, 98/10/29,"3,448,422",55.0,55.5,52.7,55.5,"1,745"
0, 98/11/02,"1,463,350",53.5,55.0,53.0,54.0,736
1, 98/11/03,"1,057,150",54.9,55.2,54.0,54.0,668
2, 98/11/04,"2,137,400",54.5,56.1,54.1,56.0,"1,082"
3, 98/11/05,"1,946,250",56.3,56.7,55.6,56.0,"1,065"
4, 98/11/06,"2,402,831",56.3,57.7,56.3,56.4,"1,237"
5, 98/11/09,"1,505,022",57.6,57.6,55.9,56.1,687
6, 98/11/10,"2,685,008",57.3,57.8,56.6,57.8,"1,287"
7, 98/11/11,"2,197,054",57.8,58.7,57.7,58.0,940
8, 98/11/12,"2,139,336",58.1,58.6,55.9,56.5,"1,319"
9, 98/11/13,"1,632,087",56.0,56.2,55.5,55.9,894
10, 98/11/16,"2,299,570",55.5,56.4,55.1,55.2,"1,158"
11, 98/11/17,"1,963,058",55.3,55.6,54.0,54.1,985
12, 98/11/18,"2,366,230",54.0,55.1,54.0,54.9,"1,292"
13, 98/11/19,"4,119,037",54.5,54.5,53.2,53.6,"1,997"
14, 98/11/20,"3,418,099",53.5,54.8,53.5,53.8,"1,822"
15, 98/11/23,"6,640,564",54.4,55.9,54.4,54.5,"2,737"
16, 98/11/24,"5,028,667",55.3,55.9,54.5,55.0,"2,083"
17, 98/11/25,"2,853,479",55.8,56.0,55.0,55.6,"1,274"
18, 98/11/26,"4,764,410",55.9,55.9,54.6,54.9,"2,145"
19, 98/11/27,"3,603,099",53.8,55.8,53.8,54.8,"1,407"
0, 98/12/01,"2,506,129",56.0,56.1,54.7,54.7,896
1, 98/12/02,"4,763,700",55.3,57.1,55.3,55.4,"2,108"
2, 98/12/03,"6,913,694",55.6,57.8,55.5,57.0,"2,681"
3, 98/12/04,"6,142,353",57.7,60.3,56.5,59.1,"2,828"
4, 98/12/07,"3,671,917",60.3,60.4,58.6,59.0,"1,769"
5, 98/12/08,"5,888,435",57.8,58.4,55.3,55.3,"2,382"
6, 98/12/09,"3,865,069",54.0,56.0,54.0,55.0,"1,419"
7, 98/12/10,"2,346,470",55.8,55.8,54.2,54.3,"1,170"
8, 98/12/11,"1,629,616",55.0,55.2,54.2,54.5,807
9, 98/12/14,"5,053,542",55.8,58.3,55.4,58.3,"1,844"
10, 98/12/15,"13,853,295",60.0,62.3,60.0,60.2,"4,986"
11, 98/12/16,"4,126,583",59.1,61.5,58.5,60.7,"2,027"
12, 98/12/17,"3,172,402",61.2,61.3,58.6,59.3,"1,358"
13, 98/12/18,"1,958,548",58.0,59.2,57.3,58.0,994
14, 98/12/21,"1,390,244",58.2,59.7,58.2,58.9,783
15, 98/12/22,"1,582,307",59.8,59.8,58.4,58.4,739
16, 98/12/23,"3,367,348",59.0,60.2,58.5,59.7,"1,418"
17, 98/12/24,"3,008,260",60.7,60.9,59.4,60.0,"1,315"
18, 98/12/25,"2,102,279",61.0,61.1,60.0,60.0,740
19, 98/12/28,"1,752,044",60.9,60.9,59.1,59.2,835
20, 98/12/29,"2,777,467",60.0,61.2,59.6,60.6,"1,249"
21, 98/12/30,"5,848,107",61.5,64.7,61.3,63.8,"2,346"
0, 99/01/04,"2,050,057",67.8,67.9,65.0,66.5,"1,159"
1, 99/01/05,"3,117,242",66.4,66.5,64.0,64.0,"1,543"
2, 99/01/06,"5,646,979",64.8,65.0,61.5,62.8,"2,126"
3, 99/01/07,"2,869,905",62.8,63.7,62.5,62.8,"1,341"
4, 99/01/08,"4,155,771",62.8,62.8,60.5,61.8,"1,556"
5, 99/01/11,"2,127,298",62.0,62.2,60.8,60.9,991
6, 99/01/12,"5,639,121",61.9,65.1,61.9,65.1,"2,240"
7, 99/01/13,"8,638,623",65.1,67.5,64.6,65.1,"3,718"
8, 99/01/14,"2,933,937",66.4,66.8,65.1,65.3,"1,633"
9, 99/01/15,"3,136,852",66.0,67.0,65.4,65.8,"1,586"
10, 99/01/18,"2,341,727",65.4,67.1,64.8,66.8,"1,264"
11, 99/01/19,"2,508,379",67.0,67.4,65.5,65.6,"1,100"
12, 99/01/20,"1,601,123",66.1,66.6,65.3,65.5,827
13, 99/01/21,"2,226,763",65.5,65.5,62.8,63.1,"1,228"
14, 99/01/22,"2,318,144",61.2,64.5,61.2,64.0,"1,205"
15, 99/01/25,"1,116,897",63.8,64.7,63.2,64.0,598
16, 99/01/26,"2,741,295",64.0,64.6,60.0,61.0,"1,184"
17, 99/01/27,"1,190,420",61.4,62.1,60.6,60.6,685
18, 99/01/28,"865,000",61.0,62.2,61.0,61.8,395
0, 99/02/01,"691,544",62.3,62.3,60.2,60.5,441
1, 99/02/02,"1,814,302",61.9,62.0,57.0,59.0,963
2, 99/02/03,"741,178",58.2,59.8,58.2,59.7,510
3, 99/02/04,"509,015",59.9,61.0,59.0,61.0,345
4, 99/02/05,"966,812",58.3,59.7,57.3,59.7,555
5, 99/02/06,"2,434,288",57.2,58.1,55.6,55.6,"1,137"
6, 99/02/08,"3,601,215",53.0,55.6,51.8,55.6,"1,716"
7, 99/02/09,"3,017,250",55.0,55.0,52.7,55.0,"1,433"
8, 99/02/10,"3,182,300",55.0,56.3,54.4,56.0,"1,856"
9, 99/02/22,"2,051,000",57.0,57.2,54.8,55.8,974
10, 99/02/23,"2,117,277",55.3,55.8,54.0,54.5,969
11, 99/02/24,"1,391,398",53.7,55.3,53.7,54.7,812
12, 99/02/25,"1,832,150",55.4,55.7,54.2,54.5,948
0, 99/03/01,"2,256,346",53.5,55.5,53.5,54.5,"1,126"
1, 99/03/02,"1,539,124",55.0,55.5,54.4,54.4,777
2, 99/03/03,"2,394,021",55.0,56.1,54.4,55.3,"1,209"
3, 99/03/04,"1,641,879",55.7,56.2,54.5,54.5,785
4, 99/03/05,"1,320,200",54.7,55.3,54.5,54.8,659
5, 99/03/08,"2,485,050",55.6,56.6,55.5,56.4,"1,183"
6, 99/03/09,"5,760,506",57.5,59.7,57.1,59.7,"2,084"
7, 99/03/10,"8,451,281",60.4,61.5,59.0,59.0,"3,522"
8, 99/03/11,"1,791,205",59.6,59.6,58.2,58.8,"1,060"
9, 99/03/12,"1,751,356",59.2,60.0,58.9,59.3,"1,031"
10, 99/03/15,"2,083,500",59.8,59.9,57.5,57.5,"1,096"
11, 99/03/16,"2,257,000",57.8,58.0,56.5,57.9,"1,066"
12, 99/03/17,"2,061,685",58.5,59.2,58.1,58.8,981
13, 99/03/18,"4,548,501",59.7,61.5,58.9,60.7,"2,092"
14, 99/03/19,"2,627,380",61.0,61.0,60.2,60.5,"1,134"
15, 99/03/22,"2,758,016",60.3,62.2,59.8,62.1,"1,358"
16, 99/03/23,"3,048,001",62.5,62.6,61.1,61.1,"1,298"
17, 99/03/24,"1,329,902",62.0,62.0,59.9,61.0,649
18, 99/03/25,"1,014,024",60.0,61.7,60.0,61.0,523
19, 99/03/26,"1,815,189",61.0,62.1,60.8,61.3,777
20, 99/03/29,"1,540,930",61.7,63.0,61.3,61.4,844
21, 99/03/30,"1,722,250",62.0,62.4,60.8,61.0,993
0, 99/04/01,"2,085,732",61.4,62.9,61.3,62.2,981
1, 99/04/02,"948,815",62.9,63.5,62.2,62.4,554
2, 99/04/06,"1,594,025",62.8,63.4,62.2,63.0,761
3, 99/04/07,"5,319,180",64.5,66.5,63.7,65.2,"2,299"
4, 99/04/08,"2,650,000",65.4,66.0,63.5,63.9,"1,180"
5, 99/04/09,"684,832",63.9,64.6,63.0,64.0,378
6, 99/04/12,"1,218,793",64.7,65.8,63.6,63.6,549
7, 99/04/13,"606,030",63.5,64.3,63.1,63.1,340
8, 99/04/14,"916,475",63.6,64.1,63.3,63.6,434
9, 99/04/15,"967,951",64.6,65.0,63.7,64.1,508
10, 99/04/16,"880,089",63.1,63.9,62.6,63.0,512
11, 99/04/19,"1,138,689",61.6,62.8,59.8,60.0,629
12, 99/04/20,"2,218,712",60.3,61.2,59.0,60.0,"1,031"
13, 99/04/21,"1,633,233",60.1,61.7,60.1,60.7,782
14, 99/04/22,"1,013,326",60.4,61.4,60.0,61.1,533
15, 99/04/23,"2,198,071",59.0,60.6,59.0,60.2,"1,175"
16, 99/04/26,"1,499,285",60.2,61.0,60.1,60.6,724
17, 99/04/27,"615,069",60.2,60.9,60.2,60.9,376
18, 99/04/28,"2,713,366",59.5,61.6,59.5,60.2,"1,266"
19, 99/04/29,"1,202,057",60.5,60.8,60.1,60.2,562
0, 99/05/03,"880,000",60.0,60.2,58.0,58.9,547
1, 99/05/04,"726,713",59.5,59.5,58.0,58.3,463
2, 99/05/05,"1,330,001",57.0,57.0,55.7,56.7,626
3, 99/05/06,"1,350,209",55.8,56.5,54.5,54.6,728
4, 99/05/07,"1,890,729",53.0,54.0,51.0,53.3,801
5, 99/05/10,"1,509,200",53.8,53.9,52.9,53.5,649
6, 99/05/11,"1,799,321",54.0,54.3,52.8,53.0,856
7, 99/05/12,"2,246,000",53.3,53.5,50.9,52.2,"1,080"
8, 99/05/13,"1,904,302",52.2,53.1,52.0,52.9,904
9, 99/05/14,"1,265,005",53.0,54.8,52.5,54.5,795
10, 99/05/17,"825,000",54.0,54.0,52.3,52.3,517
11, 99/05/18,"1,333,020",53.9,54.0,51.8,52.0,677
12, 99/05/19,"975,000",52.0,52.5,51.5,52.0,456
13, 99/05/20,"574,100",52.5,52.8,51.7,52.0,370
14, 99/05/21,"1,318,205",50.8,50.8,48.9,49.75,653
15, 99/05/24,"642,044",50.6,51.4,50.1,51.2,456
16, 99/05/25,"894,410",51.0,51.0,48.9,49.5,515
17, 99/05/26,"831,297",50.0,51.4,49.3,51.3,503
18, 99/05/27,"903,004",51.0,52.4,50.8,52.3,526
19, 99/05/28,"1,023,090",52.8,53.3,51.4,51.5,522
0, 99/06/01,"287,000",51.5,52.3,51.5,51.7,220
1, 99/06/02,"773,000",51.7,52.8,51.5,51.7,463
2, 99/06/03,"2,245,711",52.5,53.6,52.0,53.4,966
3, 99/06/04,"2,125,098",53.4,53.6,52.2,52.5,871
4, 99/06/07,"3,248,000",48.85,49.85,48.85,49.5,"1,159"
5, 99/06/08,"6,325,225",49.3,49.3,46.05,46.1,"2,613"
6, 99/06/09,"5,357,350",46.1,46.2,43.0,43.8,"2,173"
7, 99/06/10,"3,127,390",43.8,43.8,42.75,43.65,"1,245"
8, 99/06/11,"2,530,451",44.1,44.65,43.85,44.45,"1,226"
9, 99/06/14,"3,347,440",45.0,45.2,43.8,44.65,"1,299"
10, 99/06/15,"1,923,036",44.9,45.5,44.8,45.1,993
11, 99/06/17,"2,787,502",45.6,45.85,44.8,45.2,"1,367"
12, 99/06/18,"1,986,200",45.2,45.4,44.55,44.8,906
13, 99/06/21,"2,957,100",45.1,45.35,44.85,45.2,"1,198"
14, 99/06/22,"1,972,371",45.2,45.5,45.0,45.2,757
15, 99/06/23,"2,315,761",45.0,45.7,44.8,45.4,913
16, 99/06/24,"2,416,220",45.9,46.3,45.6,45.7,"1,153"
17, 99/06/25,"979,368",45.2,45.65,45.15,45.2,575
18, 99/06/28,"1,046,100",45.3,45.8,44.8,45.0,440
19, 99/06/29,"1,090,201",45.5,45.65,44.65,44.7,503
0, 99/07/01,"724,369",43.8,44.2,43.8,43.9,374
1, 99/07/02,"691,370",44.3,44.6,44.05,44.05,348
2, 99/07/05,"1,051,549",44.25,44.8,44.25,44.55,480
3, 99/07/06,"2,252,439",44.55,46.25,44.55,46.25,"1,199"
4, 99/07/07,"3,704,070",49.0,49.0,47.0,48.05,"1,816"
5, 99/07/08,"2,255,371",49.0,49.0,47.6,48.0,"1,319"
6, 99/07/09,"2,197,300",48.2,48.2,47.6,47.9,"1,042"
7, 99/07/12,"4,592,361",48.2,48.6,48.0,48.3,"1,712"
8, 99/07/13,"2,937,290",45.1,46.2,45.1,45.25,"1,313"
9, 99/07/14,"2,769,413",46.0,46.6,45.5,46.6,"1,313"
10, 99/07/15,"2,210,297",46.8,47.4,46.1,46.25,"1,202"
11, 99/07/16,"1,533,175",46.45,46.6,45.3,45.35,755
12, 99/07/19,"903,090",45.0,45.15,44.65,44.75,447
13, 99/07/20,"1,264,010",44.95,46.15,44.95,46.0,601
14, 99/07/21,"1,057,157",46.5,46.5,45.2,45.5,486
15, 99/07/22,"763,904",45.5,46.1,45.4,45.7,372
16, 99/07/23,"2,475,020",46.05,47.15,46.05,46.75,"1,393"
17, 99/07/26,"4,273,417",47.8,48.45,47.0,47.6,"1,931"
18, 99/07/27,"1,579,166",48.25,48.25,47.05,47.4,836
19, 99/07/28,"1,694,291",47.6,48.25,47.4,48.25,784
20, 99/07/29,"1,414,670",48.25,48.75,47.65,47.8,809
0, 99/08/02,"2,371,404",48.3,48.5,47.4,48.0,"1,521"
1, 99/08/03,"1,913,560",48.4,48.4,47.5,48.2,708
2, 99/08/04,"4,787,238",49.2,50.5,49.2,50.0,"2,364"
3, 99/08/05,"2,877,594",50.6,50.9,48.7,48.95,"1,302"
4, 99/08/06,"1,442,852",49.6,49.9,49.0,49.6,757
5, 99/08/09,"1,160,971",50.0,50.4,49.65,49.75,609
6, 99/08/10,"1,352,429",50.0,50.0,48.9,49.05,656
7, 99/08/11,"1,081,789",48.7,48.85,48.0,48.5,576
8, 99/08/12,"1,316,733",48.0,49.5,47.8,49.5,651
9, 99/08/13,"2,080,192",49.5,50.3,49.25,49.7,868
10, 99/08/16,"1,285,510",49.7,50.3,49.5,49.8,646
11, 99/08/17,"2,844,888",50.0,51.5,50.0,51.0,"1,315"
12, 99/08/18,"5,074,453",51.5,54.0,51.3,52.9,"2,279"
13, 99/08/19,"2,402,365",53.4,53.5,52.0,52.6,"1,255"
14, 99/08/20,"1,804,599",52.6,53.4,52.1,53.0,990
15, 99/08/23,"4,041,820",53.7,55.5,53.4,55.2,"2,267"
16, 99/08/24,"2,867,000",55.5,55.5,54.3,55.1,"1,411"
17, 99/08/25,"2,799,572",54.1,54.6,51.5,52.0,"1,352"
18, 99/08/26,"2,175,668",52.2,53.2,52.0,52.5,"1,250"
19, 99/08/27,"3,648,650",53.0,55.0,53.0,54.8,"1,989"
20, 99/08/30,"2,449,156",55.6,55.8,53.0,53.2,"1,526"
0, 99/09/01,"1,979,593",52.0,53.2,51.6,53.0,"1,047"
1, 99/09/02,"1,346,243",53.7,53.7,52.3,52.3,668
2, 99/09/03,"1,141,679",52.6,53.3,52.6,53.0,537
3, 99/09/06,"2,506,597",53.5,55.0,53.3,54.3,"1,239"
4, 99/09/07,"1,640,306",54.3,54.4,52.9,53.1,776
5, 99/09/08,"1,224,178",53.1,53.6,52.2,52.7,633
6, 99/09/09,"1,427,099",53.0,53.3,52.2,52.8,694
7, 99/09/10,"1,215,200",53.5,54.0,52.6,52.9,620
8, 99/09/13,"3,173,921",53.1,55.5,53.0,55.3,"1,456"
9, 99/09/14,"5,090,147",55.6,56.4,54.3,55.6,"2,116"
10, 99/09/15,"4,403,961",56.4,57.3,56.0,56.3,"2,019"
11, 99/09/16,"2,013,613",56.3,56.5,55.5,55.9,964
12, 99/09/17,"3,055,379",56.9,57.2,55.9,56.1,"1,183"
13, 99/09/20,"1,287,383",56.3,56.5,55.5,55.7,641
14, 99/09/21,"2,054,221",56.0,56.9,56.0,56.5,834
15, 99/09/23,"624,726",56.5,57.0,56.2,56.2,374
16, 99/09/24,"624,028",56.2,56.5,55.5,55.9,389
17, 99/09/27,"1,062,201",56.2,56.4,54.7,54.7,595
18, 99/09/28,"628,482",54.2,55.2,54.2,54.9,365
19, 99/09/29,"555,470",55.1,55.5,55.0,55.1,367
0, 99/10/01,"621,087",56.4,56.4,55.3,55.5,376
1, 99/10/04,"743,943",55.7,56.3,55.0,55.1,552
2, 99/10/05,"647,433",55.1,55.1,53.2,54.2,350
3, 99/10/06,"468,300",55.0,55.4,54.2,54.6,289
4, 99/10/07,"1,119,826",54.0,54.5,53.0,53.6,689
5, 99/10/08,"781,200",53.6,54.6,53.2,53.2,454
6, 99/10/11,"521,393",53.2,53.5,52.5,52.9,320
7, 99/10/12,"446,198",52.9,53.5,52.6,53.2,223
8, 99/10/13,"344,010",53.2,53.5,52.6,52.7,210
9, 99/10/14,"466,760",52.9,53.3,52.6,52.6,298
10, 99/10/15,"710,111",52.5,52.7,51.5,51.7,412
11, 99/10/18,"1,050,090",51.7,51.7,50.2,50.8,526
12, 99/10/19,"452,410",50.7,51.3,50.5,50.5,270
13, 99/10/20,"761,337",50.2,52.5,49.8,52.3,454
14, 99/10/21,"508,240",52.4,52.5,51.2,51.5,322
15, 99/10/22,"552,060",51.6,52.2,51.6,52.0,297
16, 99/10/25,"346,279",52.3,52.5,51.8,52.3,185
17, 99/10/26,"380,308",52.5,52.7,52.1,52.5,179
18, 99/10/27,"551,010",52.6,52.9,51.4,51.5,300
19, 99/10/28,"432,485",51.6,52.2,51.6,52.2,213
0, 99/11/01,"417,249",51.5,52.4,51.5,51.7,235
1, 99/11/02,"522,885",51.7,52.4,51.2,51.2,276
2, 99/11/03,"1,037,036",51.2,51.5,50.0,50.3,567
3, 99/11/04,"671,719",50.3,50.6,49.95,50.0,338
4, 99/11/05,"722,459",50.2,50.7,49.4,50.0,340
5, 99/11/08,"952,023",49.8,49.8,48.0,48.2,526
6, 99/11/09,"327,889",48.0,48.8,48.0,48.8,166
7, 99/11/10,"1,369,900",48.8,48.8,47.5,47.6,664
8, 99/11/11,"766,357",47.6,48.45,47.6,48.3,422
9, 99/11/12,"1,093,062",47.9,47.9,46.8,46.9,560
10, 99/11/15,"240,157",46.6,47.55,46.6,47.35,185
11, 99/11/16,"347,099",47.25,47.45,47.1,47.3,159
12, 99/11/17,"351,000",47.2,47.4,46.6,47.15,221
13, 99/11/18,"239,050",47.1,47.15,46.9,47.0,127
14, 99/11/19,"774,000",47.2,47.85,47.05,47.55,437
15, 99/11/22,"401,228",48.0,48.2,47.7,48.2,266
16, 99/11/23,"424,124",48.5,48.5,47.85,47.9,247
17, 99/11/24,"334,000",47.6,47.75,47.3,47.7,192
18, 99/11/25,"313,300",47.5,48.2,47.5,47.8,192
19, 99/11/26,"365,051",48.0,48.2,47.8,48.0,201
20, 99/11/29,"541,000",48.5,48.5,48.0,48.0,276
0, 99/12/01,"825,600",49.1,49.8,49.1,49.7,429
1, 99/12/02,"1,261,420",50.0,50.6,49.3,50.0,741
2, 99/12/03,"1,195,110",50.5,51.2,50.0,51.0,628
3, 99/12/06,"885,213",51.3,51.8,50.4,51.6,520
4, 99/12/07,"963,220",51.6,52.1,51.4,52.0,535
5, 99/12/08,"990,247",52.1,52.4,51.8,52.3,619
6, 99/12/09,"1,169,182",52.3,52.7,51.6,52.2,611
7, 99/12/10,"1,722,882",52.5,53.7,52.3,53.5,885
8, 99/12/13,"1,482,044",54.1,54.5,53.8,54.0,726
9, 99/12/14,"1,447,608",54.0,54.6,52.1,53.1,733
10, 99/12/15,"932,292",52.0,52.3,51.3,51.6,581
11, 99/12/16,"955,793",51.0,52.9,51.0,52.6,567
12, 99/12/17,"668,190",52.0,53.3,52.0,53.2,324
13, 99/12/20,"633,250",53.1,54.0,52.9,52.9,283
14, 99/12/21,"544,181",53.5,53.5,52.0,52.2,405
15, 99/12/22,"553,459",52.8,52.8,51.7,52.3,405
16, 99/12/23,"320,497",52.6,52.8,52.4,52.5,221
17, 99/12/24,"355,724",52.4,52.6,52.0,52.0,271
18, 99/12/27,"532,213",52.5,52.5,51.4,51.7,282
19, 99/12/28,"208,001",52.0,52.1,51.7,51.7,133
20, 99/12/29,"439,390",52.0,52.3,51.8,51.9,298
21, 99/12/30,"1,614,321",52.9,53.8,52.5,53.1,753
0,100/01/03,"438,242",53.2,53.4,52.0,52.0,249
1,100/01/04,"709,029",52.3,53.1,52.2,52.3,315
2,100/01/05,"804,182",53.0,53.1,52.5,53.0,438
3,100/01/06,"3,956,009",53.2,54.8,53.2,54.0,"1,629"
4,100/01/07,"3,370,300",54.6,55.9,53.9,54.0,"1,414"
5,100/01/10,"1,100,580",54.0,55.0,53.1,53.2,618
6,100/01/11,"819,734",52.8,53.6,52.6,52.9,495
7,100/01/12,"1,820,695",54.0,54.0,52.7,53.1,"1,051"
8,100/01/13,"1,222,323",53.0,53.6,52.5,53.1,641
9,100/01/14,"631,088",53.0,53.2,52.6,52.8,355
10,100/01/17,"955,120",53.4,53.4,51.9,52.1,578
11,100/01/18,"484,956",52.0,52.4,51.9,52.2,324
12,100/01/19,"979,758",52.0,52.3,51.8,52.1,494
13,100/01/20,"906,006",51.8,52.9,51.8,52.3,501
14,100/01/21,"729,001",52.0,52.2,51.7,51.7,499
15,100/01/24,"449,749",51.7,52.4,51.7,52.1,277
16,100/01/25,"558,364",51.7,52.2,51.7,51.7,297
17,100/01/26,"916,004",51.7,51.8,50.9,51.1,482
18,100/01/27,"424,793",51.2,51.6,51.2,51.2,298
0,100/02/08,"995,285",51.7,52.0,51.0,51.2,510
1,100/02/09,"427,219",51.0,51.8,51.0,51.1,221
2,100/02/10,"412,721",52.0,52.0,50.2,50.2,296
3,100/02/11,"1,025,593",50.2,50.3,48.8,48.8,601
4,100/02/14,"1,471,665",49.0,49.0,47.4,47.7,901
5,100/02/15,"1,075,000",47.7,47.9,47.0,47.85,578
6,100/02/16,"674,020",48.0,48.6,48.0,48.2,454
7,100/02/17,"427,120",48.3,48.8,48.0,48.1,282
8,100/02/18,"542,789",48.4,49.05,48.4,48.8,351
9,100/02/21,"671,981",49.3,49.3,48.0,48.05,432
10,100/02/22,"364,353",48.05,48.5,47.45,47.7,252
11,100/02/23,"374,320",47.5,48.3,47.4,47.75,246
12,100/02/24,"294,000",48.0,48.3,47.7,47.9,211
0,100/03/01,"472,020",48.2,49.4,48.2,49.3,296
1,100/03/02,"308,209",49.0,49.45,48.7,49.0,216
2,100/03/03,"369,250",49.0,49.5,49.0,49.15,254
3,100/03/04,"304,297",49.4,49.5,48.75,48.75,241
4,100/03/07,"648,173",48.8,49.9,48.5,49.85,373
5,100/03/08,"690,099",49.8,49.85,48.5,49.05,349
6,100/03/09,"432,084",49.1,49.3,48.7,49.0,234
7,100/03/10,"465,350",49.0,49.0,48.0,48.05,282
8,100/03/11,"443,969",47.7,48.0,47.5,47.5,282
9,100/03/14,"859,267",47.0,47.05,45.0,46.0,662
10,100/03/15,"1,815,904",46.0,46.15,42.8,42.8,767
11,100/03/16,"1,797,911",42.8,43.4,40.5,41.2,865
12,100/03/17,"969,454",41.2,41.95,40.5,41.4,689
13,100/03/18,"1,515,060",44.0,44.0,42.0,43.0,886
14,100/03/21,"1,133,110",43.7,44.8,43.3,44.8,605
15,100/03/22,"1,321,101",45.25,45.5,44.7,44.8,707
16,100/03/23,"742,100",45.4,45.4,44.8,45.15,465
17,100/03/24,"1,120,200",45.2,46.3,45.2,46.3,563
18,100/03/25,"776,289",46.6,46.7,45.6,46.15,447
19,100/03/28,"396,000",46.0,46.0,45.45,45.5,227
20,100/03/29,"500,100",45.5,45.5,44.65,44.75,331
21,100/03/30,"512,178",44.75,45.3,44.7,44.75,272
0,100/04/01,"472,100",45.5,45.9,45.3,45.45,227
1,100/04/06,"619,301",46.0,46.0,45.0,45.8,309
2,100/04/07,"517,784",45.8,46.0,45.5,45.5,308
3,100/04/08,"756,026",45.5,45.95,45.5,45.5,420
4,100/04/11,"277,500",45.55,45.55,45.0,45.35,160
5,100/04/12,"616,534",45.35,45.45,44.95,45.0,427
6,100/04/13,"2,219,152",46.5,48.15,46.45,48.15,"1,258"
7,100/04/14,"3,965,173",49.0,50.8,48.9,50.0,"2,230"
8,100/04/15,"1,719,667",50.1,50.2,49.0,49.2,932
9,100/04/18,"927,233",49.0,49.1,48.3,48.5,476
10,100/04/19,"1,022,020",48.5,48.5,47.7,47.85,474
11,100/04/20,"1,737,026",48.05,49.5,48.05,48.4,975
12,100/04/21,"1,583,082",48.8,49.1,48.3,48.3,748
13,100/04/22,"809,160",48.3,48.7,47.8,48.0,472
14,100/04/25,"1,295,148",48.0,48.75,47.8,48.0,651
15,100/04/26,"1,331,399",47.45,47.45,46.55,47.0,723
16,100/04/27,"1,017,005",47.1,47.35,46.9,47.0,563
17,100/04/28,"860,000",47.1,47.2,46.2,46.4,513
0,100/05/03,"1,578,998",45.0,45.0,43.85,44.5,898
1,100/05/04,"817,206",43.9,44.4,43.8,44.4,496
2,100/05/05,"767,103",44.0,44.35,43.9,44.35,453
3,100/05/06,"896,137",43.7,44.15,43.7,44.0,447
