,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 95/01/20,"16,595,692",48.5,48.6,47.55,47.55,"5,035"
15, 95/01/23,"12,987,451",46.75,47.0,45.6,45.75,"3,966"
16, 95/01/24,"19,577,270",46.0,47.45,45.95,47.4,"5,871"
0, 95/02/03,"25,302,413",47.0,47.35,45.55,45.6,"6,156"
1, 95/02/06,"20,301,030",45.6,47.3,45.6,47.3,"5,636"
2, 95/02/07,"42,895,337",47.5,49.6,46.8,49.2,"11,874"
3, 95/02/08,"17,540,862",49.2,49.4,47.95,48.6,"5,400"
4, 95/02/09,"27,542,552",49.5,49.75,48.7,48.7,"6,701"
5, 95/02/10,"8,871,506",49.0,49.05,48.1,48.1,"2,886"
6, 95/02/13,"14,336,965",48.1,48.75,47.9,48.5,"3,032"
7, 95/02/14,"11,968,902",48.5,49.0,48.45,49.0,"2,950"
8, 95/02/15,"28,082,185",49.3,50.9,48.85,49.0,"7,951"
9, 95/02/16,"21,228,533",49.5,50.2,49.4,50.0,"5,243"
10, 95/02/17,"17,904,829",50.5,50.8,48.5,48.6,"5,177"
11, 95/02/20,"8,116,693",48.5,48.5,47.8,48.4,"2,571"
12, 95/02/21,"6,431,936",48.6,48.7,47.65,47.7,"2,245"
13, 95/02/22,"13,091,682",47.2,47.7,46.0,46.5,"3,747"
14, 95/02/23,"16,682,356",46.1,46.4,43.5,44.1,"4,614"
15, 95/02/24,"17,264,924",43.8,44.3,43.1,44.3,"4,988"
0, 95/03/01,"14,767,450",46.0,47.8,45.7,47.8,"4,639"
1, 95/03/02,"11,012,351",48.1,48.4,46.7,46.85,"3,483"
2, 95/03/03,"14,248,111",46.7,47.1,44.5,44.6,"5,094"
3, 95/03/06,"10,590,595",44.5,45.7,44.25,45.6,"3,861"
4, 95/03/07,"6,889,469",45.2,45.2,44.6,44.65,"2,368"
5, 95/03/08,"9,402,768",44.65,45.0,43.85,44.2,"3,242"
6, 95/03/09,"7,667,810",44.2,45.1,44.0,44.4,"2,812"
7, 95/03/10,"6,112,521",44.8,44.8,44.3,44.3,"2,118"
8, 95/03/13,"7,264,875",44.5,45.15,44.5,44.7,"2,503"
9, 95/03/14,"15,453,625",44.8,46.3,44.8,45.1,"5,636"
10, 95/03/15,"14,612,363",45.6,45.65,44.1,44.6,"4,463"
11, 95/03/16,"18,798,666",44.6,45.4,44.1,44.55,"5,669"
12, 95/03/17,"31,341,100",44.0,44.05,41.45,41.6,"9,641"
13, 95/03/20,"13,759,673",41.6,42.75,41.6,42.75,"4,902"
14, 95/03/21,"10,666,102",42.75,43.2,42.25,42.25,"3,537"
15, 95/03/22,"12,609,432",41.6,42.0,40.6,40.9,"4,349"
16, 95/03/23,"23,687,953",40.9,41.1,38.2,38.5,"7,659"
17, 95/03/24,"16,732,533",38.5,39.35,38.45,39.0,"5,193"
18, 95/03/27,"14,875,912",39.0,39.2,37.3,38.85,"4,859"
19, 95/03/28,"9,061,094",38.8,39.0,38.2,38.45,"2,948"
20, 95/03/29,"14,903,045",38.7,40.4,38.7,40.4,"5,668"
21, 95/03/30,"25,102,125",41.5,42.3,41.05,42.0,"7,528"
0, 95/04/03,"12,006,858",41.85,42.3,41.6,41.9,"3,397"
1, 95/04/04,"16,063,818",42.25,43.2,41.8,42.5,"5,491"
2, 95/04/06,"12,121,942",42.8,42.9,42.25,42.75,"3,500"
3, 95/04/07,"8,447,871",42.6,42.8,41.85,42.5,"2,581"
4, 95/04/10,"6,447,922",40.0,42.0,40.0,41.0,"2,223"
5, 95/04/11,"9,602,831",40.8,41.2,40.0,40.5,"2,741"
6, 95/04/12,"9,999,272",40.1,40.2,39.5,40.0,"3,536"
7, 95/04/13,"10,025,330",40.2,41.1,40.2,40.45,"3,243"
8, 95/04/14,"15,634,134",40.8,41.9,40.6,41.85,"4,402"
9, 95/04/17,"10,723,232",42.0,42.4,40.9,41.0,"3,767"
10, 95/04/18,"19,766,739",41.0,41.85,40.7,40.7,"5,617"
11, 95/04/19,"21,473,575",41.0,41.3,39.85,39.85,"6,806"
12, 95/04/20,"14,127,716",39.95,40.65,39.75,40.0,"4,571"
13, 95/04/21,"27,135,496",40.0,41.2,39.9,40.0,"8,894"
14, 95/04/24,"7,512,321",40.0,40.35,39.75,39.75,"2,797"
15, 95/04/25,"9,720,245",40.0,40.7,39.8,39.85,"3,356"
16, 95/04/26,"12,783,402",39.85,40.2,38.8,39.05,"4,286"
17, 95/04/27,"15,634,077",39.15,39.45,37.5,37.85,"5,157"
0, 95/05/02,"21,279,771",37.0,37.0,34.5,34.55,"6,431"
1, 95/05/03,"14,233,729",34.75,35.45,34.7,35.2,"4,633"
2, 95/05/04,"23,263,838",35.45,37.65,35.45,37.65,"7,484"
3, 95/05/05,"31,871,820",38.95,40.2,38.95,39.25,"9,612"
4, 95/05/08,"12,669,572",39.9,39.9,38.25,38.5,"3,908"
5, 95/05/09,"14,294,289",38.5,39.15,37.95,38.05,"3,886"
6, 95/05/10,"11,875,993",38.05,38.6,36.3,36.5,"3,980"
7, 95/05/11,"6,408,990",36.5,37.3,36.35,37.0,"2,409"
8, 95/05/12,"6,828,433",36.6,37.6,36.35,37.1,"2,300"
9, 95/05/15,"23,164,336",38.1,39.65,38.0,39.65,"7,370"
10, 95/05/16,"38,185,702",40.5,41.3,39.6,39.6,"11,545"
11, 95/05/17,"15,775,853",40.0,40.8,39.6,39.65,"4,900"
12, 95/05/18,"8,336,660",38.65,39.45,38.65,39.05,"2,689"
13, 95/05/19,"8,837,476",39.2,39.95,39.15,39.3,"2,405"
14, 95/05/22,"16,486,318",40.2,40.75,39.3,39.7,"4,878"
15, 95/05/23,"16,770,195",40.0,40.8,39.9,39.95,"5,449"
16, 95/05/24,"24,132,358",40.3,40.85,38.65,39.5,"4,946"
17, 95/05/25,"15,230,604",39.6,39.85,38.35,39.5,"4,419"
18, 95/05/26,"10,710,385",40.1,40.2,38.1,38.1,"3,246"
19, 95/05/29,"6,251,165",38.4,38.85,38.0,38.75,"1,893"
0, 95/06/01,"9,212,982",38.5,39.05,38.25,38.6,"2,192"
1, 95/06/02,"10,352,572",39.5,39.5,38.3,38.4,"2,564"
2, 95/06/05,"12,684,562",38.2,38.4,35.8,36.0,"3,648"
3, 95/06/06,"12,376,756",35.0,35.0,33.9,34.5,"3,814"
4, 95/06/07,"8,539,061",34.4,34.4,32.3,32.3,"2,706"
5, 95/06/08,"12,917,034",31.25,31.25,30.05,30.05,"3,498"
6, 95/06/09,"25,815,151",28.6,30.0,28.05,29.8,"5,843"
7, 95/06/12,"13,776,030",29.4,29.4,28.25,28.8,"3,327"
8, 95/06/13,"18,459,074",28.6,30.25,28.5,29.6,"5,551"
9, 95/06/14,"14,963,718",29.75,29.95,29.0,29.5,"3,764"
10, 95/06/15,"11,911,202",29.75,29.8,28.05,28.6,"3,656"
11, 95/06/16,"7,847,577",29.75,29.75,29.0,29.15,"2,619"
12, 95/06/19,"8,669,495",29.15,29.5,28.3,28.4,"2,631"
13, 95/06/20,"13,593,683",28.4,28.4,26.45,26.5,"4,073"
14, 95/06/21,"15,897,358",26.25,26.5,24.8,24.95,"4,298"
15, 95/06/22,"8,243,037",25.5,26.65,25.5,26.65,"2,671"
16, 95/06/23,"25,543,059",26.95,28.5,26.95,28.5,"7,896"
17, 95/06/26,"23,994,345",29.0,29.95,28.8,29.95,"7,638"
18, 95/06/27,"13,473,701",29.95,30.3,29.2,29.5,"4,811"
19, 95/06/28,"22,722,980",29.0,30.7,29.0,30.7,"6,936"
20, 95/06/29,"13,448,443",31.4,31.4,30.45,30.55,"4,681"
0, 95/07/03,"8,751,586",30.95,31.5,30.45,31.5,"2,711"
1, 95/07/04,"24,448,008",31.8,33.2,31.5,32.3,"6,917"
2, 95/07/05,"17,480,523",32.7,33.1,32.1,32.35,"5,347"
3, 95/07/06,"10,523,099",32.1,32.6,31.6,31.9,"3,561"
4, 95/07/07,"17,186,332",31.9,32.85,31.4,32.75,"4,645"
5, 95/07/10,"5,209,184",32.5,32.7,32.15,32.5,"1,599"
6, 95/07/11,"6,229,180",32.3,32.8,32.0,32.1,"2,084"
7, 95/07/12,"11,080,969",32.1,32.35,31.4,32.1,"3,186"
8, 95/07/13,"6,171,874",32.0,32.1,31.5,31.5,"2,094"
9, 95/07/14,"9,205,965",30.75,31.1,30.2,30.3,"2,541"
10, 95/07/17,"8,176,821",30.3,30.65,28.3,28.65,"2,768"
11, 95/07/18,"7,543,288",28.65,29.8,28.65,29.8,"2,563"
12, 95/07/19,"7,596,576",30.1,30.35,29.4,29.6,"2,604"
13, 95/07/20,"14,709,805",30.6,31.2,30.2,31.2,"4,388"
14, 95/07/21,"6,099,667",30.8,31.6,30.5,31.4,"1,820"
15, 95/07/24,"5,640,347",30.8,31.3,30.6,30.75,"1,738"
16, 95/07/25,"8,776,976",31.4,31.8,30.75,30.75,"2,419"
17, 95/07/26,"5,250,912",30.75,31.0,30.1,30.6,"1,876"
18, 95/07/27,"7,480,200",30.5,31.25,30.5,31.1,"2,466"
19, 95/07/28,"13,190,898",31.25,31.7,30.75,30.8,"3,789"
0, 95/08/01,"5,270,646",30.6,30.9,30.2,30.3,"1,534"
1, 95/08/02,"7,271,649",30.2,31.2,30.15,31.15,"2,052"
2, 95/08/03,"16,536,272",31.5,32.35,31.35,31.9,"4,700"
3, 95/08/04,"8,486,082",32.2,32.2,31.0,31.5,"2,575"
4, 95/08/07,"4,426,549",31.3,31.4,30.75,30.85,"1,490"
5, 95/08/08,"7,962,679",31.0,31.3,30.75,31.25,"2,090"
6, 95/08/09,"32,197,329",31.2,32.5,31.1,32.5,"6,861"
7, 95/08/10,"32,019,628",29.7,30.35,29.7,30.1,"7,212"
8, 95/08/11,"11,624,762",30.1,30.3,29.7,29.7,"3,471"
9, 95/08/14,"16,597,128",30.0,31.6,29.85,31.5,"4,581"
10, 95/08/15,"33,984,894",31.5,32.6,30.85,32.3,"8,712"
11, 95/08/16,"53,937,514",33.5,34.55,33.0,34.55,"9,853"
12, 95/08/17,"46,900,387",35.5,36.1,35.15,35.2,"10,315"
13, 95/08/18,"16,693,650",35.5,35.7,34.9,35.35,"4,882"
14, 95/08/21,"20,292,234",35.35,35.35,32.9,32.9,"5,941"
15, 95/08/22,"15,966,240",33.0,34.3,32.9,34.3,"5,176"
16, 95/08/23,"20,960,840",34.2,35.3,33.0,34.8,"6,481"
17, 95/08/24,"9,781,833",34.6,35.2,34.15,34.3,"3,046"
18, 95/08/25,"16,107,494",34.3,34.8,33.1,33.1,"4,865"
19, 95/08/28,"13,444,024",33.0,33.45,32.4,32.5,"3,693"
20, 95/08/29,"9,946,167",32.95,33.35,32.3,32.6,"3,576"
21, 95/08/30,"10,928,369",32.8,33.4,32.8,32.95,"3,296"
0, 95/09/01,"10,190,206",33.5,33.75,33.1,33.5,"2,930"
1, 95/09/04,"18,270,706",34.0,34.4,33.65,33.7,"4,698"
2, 95/09/05,"13,025,430",33.8,33.8,32.9,32.95,"4,076"
3, 95/09/06,"15,724,780",32.5,32.65,31.8,31.9,"4,947"
4, 95/09/07,"7,461,213",31.5,32.4,31.45,32.3,"2,844"
5, 95/09/08,"10,885,599",32.3,32.85,31.9,32.8,"3,622"
6, 95/09/11,"11,615,892",32.8,33.35,32.5,32.65,"3,371"
7, 95/09/12,"7,930,633",32.65,32.7,31.8,31.8,"2,660"
8, 95/09/13,"6,419,499",32.05,32.2,31.7,32.0,"2,039"
9, 95/09/14,"10,017,656",32.1,32.2,30.2,30.8,"3,172"
10, 95/09/15,"6,121,596",30.5,31.35,30.2,31.35,"2,109"
11, 95/09/18,"14,245,635",31.85,33.05,31.85,32.85,"4,207"
12, 95/09/19,"8,422,764",33.1,33.1,32.35,32.55,"2,373"
13, 95/09/20,"14,362,435",32.3,33.2,32.3,33.2,"4,275"
14, 95/09/21,"17,050,150",33.4,33.85,33.0,33.2,"4,563"
15, 95/09/22,"6,541,371",33.2,33.5,33.0,33.3,"2,020"
16, 95/09/25,"23,186,886",33.8,34.3,33.45,34.3,"6,210"
17, 95/09/26,"25,554,245",34.85,35.4,34.4,34.4,"6,858"
18, 95/09/27,"25,158,140",35.0,35.25,34.6,34.8,"5,862"
19, 95/09/28,"20,438,692",35.0,35.25,34.5,34.9,"4,908"
0, 95/10/02,"8,658,491",35.0,35.05,34.1,34.3,"2,662"
1, 95/10/03,"12,326,955",34.3,35.3,34.1,34.8,"3,392"
2, 95/10/04,"8,331,358",34.8,35.1,33.95,34.0,"2,313"
3, 95/10/05,"9,090,008",34.3,34.4,34.0,34.25,"2,357"
4, 95/10/11,"9,909,103",34.25,35.1,34.2,34.7,"2,915"
5, 95/10/12,"8,356,354",34.9,34.9,34.45,34.65,"2,120"
6, 95/10/13,"31,866,316",34.85,36.3,34.85,35.9,"8,549"
7, 95/10/14,"9,959,149",36.2,36.3,35.4,35.7,"2,920"
8, 95/10/16,"14,879,743",35.7,36.25,35.0,35.3,"4,096"
9, 95/10/17,"6,574,689",35.3,35.5,34.8,35.0,"2,337"
10, 95/10/18,"6,362,125",34.7,34.9,34.05,34.5,"2,267"
11, 95/10/19,"5,757,633",34.4,35.0,34.3,34.5,"2,225"
12, 95/10/20,"15,317,385",34.9,35.9,34.7,35.3,"4,694"
13, 95/10/23,"4,160,471",35.3,35.6,35.05,35.15,"1,504"
14, 95/10/24,"5,492,693",35.2,35.5,35.0,35.0,"1,841"
15, 95/10/25,"6,823,506",35.0,35.3,34.5,34.55,"1,855"
16, 95/10/26,"8,986,573",34.7,35.25,34.7,34.7,"2,291"
17, 95/10/27,"9,796,003",35.0,35.7,35.0,35.1,"3,062"
18, 95/10/30,"5,904,000",35.05,35.15,34.65,34.7,"1,471"
0, 95/11/01,"10,837,366",34.8,34.9,33.95,34.15,"2,918"
1, 95/11/02,"12,815,527",33.85,34.2,33.5,33.7,"3,704"
2, 95/11/03,"11,562,214",33.7,34.65,33.7,34.65,"3,442"
3, 95/11/06,"6,437,344",34.0,34.35,33.9,34.25,"1,814"
4, 95/11/07,"18,994,112",34.9,35.6,34.85,35.3,"5,327"
5, 95/11/08,"24,860,271",35.8,36.2,35.4,35.75,"6,156"
6, 95/11/09,"18,539,169",36.3,36.45,35.1,35.45,"4,544"
7, 95/11/10,"32,143,471",35.7,37.1,35.5,37.1,"8,593"
8, 95/11/13,"19,688,028",37.5,37.75,36.8,36.95,"5,692"
9, 95/11/14,"24,215,785",37.45,37.7,36.65,37.5,"5,505"
10, 95/11/15,"33,799,129",38.3,39.8,38.3,38.7,"9,340"
11, 95/11/16,"12,970,170",39.0,39.2,38.15,38.15,"4,148"
12, 95/11/17,"11,756,283",38.5,38.75,37.7,38.0,"3,559"
13, 95/11/20,"7,481,857",38.0,38.3,37.7,38.0,"2,170"
14, 95/11/21,"24,212,569",38.15,39.75,37.9,39.05,"6,905"
15, 95/11/22,"11,941,946",39.15,39.55,38.7,38.85,"3,708"
16, 95/11/23,"13,042,908",39.0,39.5,38.1,38.25,"4,176"
17, 95/11/24,"8,771,193",38.25,38.45,37.85,38.3,"2,798"
18, 95/11/27,"8,962,692",38.6,38.7,38.05,38.25,"2,897"
19, 95/11/28,"19,531,245",38.0,39.0,37.5,38.9,"6,559"
20, 95/11/29,"11,105,306",39.0,39.1,38.05,38.1,"3,359"
0, 95/12/01,"11,215,967",38.8,39.45,38.45,38.55,"3,543"
1, 95/12/04,"12,826,670",38.55,39.35,38.5,38.6,"3,230"
2, 95/12/05,"11,093,540",39.0,39.0,37.5,38.6,"2,840"
3, 95/12/06,"8,944,231",38.0,38.55,38.0,38.2,"2,796"
4, 95/12/07,"8,691,757",38.3,38.4,37.7,37.7,"2,841"
5, 95/12/08,"11,640,766",38.1,38.6,37.8,38.05,"3,464"
6, 95/12/11,"20,091,598",38.5,39.3,38.3,38.7,"5,702"
7, 95/12/12,"14,350,086",38.8,38.9,37.9,38.0,"3,680"
8, 95/12/13,"7,531,241",38.2,38.4,37.35,38.3,"2,642"
9, 95/12/14,"7,515,101",38.4,38.85,38.1,38.85,"2,640"
10, 95/12/15,"21,971,562",39.2,39.7,38.7,38.75,"5,842"
11, 95/12/18,"14,137,371",38.8,39.4,38.75,39.0,"3,403"
12, 95/12/19,"40,622,622",39.1,41.3,39.05,41.3,"11,632"
13, 95/12/20,"26,819,276",41.5,42.0,40.4,40.4,"7,621"
14, 95/12/21,"13,455,661",40.6,40.9,39.5,39.5,"4,009"
15, 95/12/22,"9,180,261",39.6,40.5,39.55,39.8,"3,098"
16, 95/12/25,"7,750,984",39.8,40.3,39.5,39.5,"2,406"
17, 95/12/26,"10,485,438",39.5,39.95,39.5,39.5,"3,116"
18, 95/12/27,"8,207,039",39.6,39.9,39.25,39.25,"2,449"
19, 95/12/28,"9,237,527",39.4,39.8,38.8,38.8,"2,751"
0, 96/01/02,"12,376,558",39.8,40.3,39.2,39.35,"3,452"
1, 96/01/03,"8,825,057",39.5,39.65,39.0,39.0,"2,628"
2, 96/01/04,"11,824,001",39.1,40.0,39.0,39.95,"3,865"
3, 96/01/05,"8,243,529",40.05,40.05,39.15,39.15,"2,555"
4, 96/01/08,"20,252,851",38.7,38.7,37.7,37.75,"6,099"
5, 96/01/09,"7,704,853",37.8,38.2,37.75,37.9,"2,787"
6, 96/01/10,"9,061,066",37.8,37.8,37.2,37.3,"2,869"
7, 96/01/11,"17,474,149",37.8,38.3,37.0,37.2,"4,716"
8, 96/01/12,"9,956,698",38.0,38.3,37.7,38.3,"3,203"
9, 96/01/15,"18,508,466",38.8,39.45,38.55,38.7,"5,094"
10, 96/01/16,"7,685,056",39.0,39.2,38.6,38.6,"2,177"
11, 96/01/17,"8,337,006",38.45,39.2,38.3,38.85,"2,275"
12, 96/01/18,"57,003,349",38.9,41.55,38.9,41.4,"14,200"
13, 96/01/19,"30,524,191",41.4,42.1,40.65,41.3,"7,944"
14, 96/01/22,"12,979,874",41.8,41.8,40.0,40.1,"3,563"
15, 96/01/23,"9,957,829",40.1,40.7,39.9,40.3,"2,512"
16, 96/01/24,"21,838,777",40.8,41.95,40.7,41.25,"6,070"
17, 96/01/25,"14,253,393",41.6,42.0,40.7,40.75,"3,801"
18, 96/01/26,"9,726,743",40.8,41.15,40.5,40.7,"2,554"
19, 96/01/29,"8,979,488",40.9,40.9,39.7,40.1,"2,574"
20, 96/01/30,"7,007,193",40.1,40.5,39.9,40.1,"2,005"
0, 96/02/01,"7,334,547",40.2,40.8,39.65,39.65,"2,166"
1, 96/02/02,"6,108,466",39.8,40.35,39.8,40.2,"1,540"
2, 96/02/05,"5,678,530",40.2,40.55,40.0,40.2,"1,304"
3, 96/02/06,"17,440,699",40.0,40.0,38.75,38.9,"5,157"
4, 96/02/07,"5,727,781",38.9,39.2,38.7,38.8,"2,120"
5, 96/02/08,"7,194,156",39.0,39.1,38.1,38.8,"2,431"
6, 96/02/09,"8,114,622",38.7,39.0,38.2,38.5,"2,566"
7, 96/02/12,"19,589,147",38.3,38.35,37.0,37.1,"5,440"
8, 96/02/13,"12,563,071",36.1,36.65,36.1,36.3,"4,077"
9, 96/02/14,"10,352,065",36.5,36.75,36.15,36.65,"3,259"
10, 96/02/26,"13,309,551",37.8,37.8,37.1,37.25,"3,397"
0, 96/03/01,"9,271,602",36.1,36.5,36.1,36.2,"3,065"
1, 96/03/02,"14,112,790",36.0,36.7,35.65,36.2,"3,708"
2, 96/03/03,"4,416,321",36.0,36.4,35.8,36.0,"1,592"
3, 96/03/05,"15,771,352",36.0,36.0,33.5,33.6,"4,298"
4, 96/03/06,"8,345,052",33.75,34.0,33.35,33.75,"2,625"
5, 96/03/07,"13,638,354",33.9,34.25,33.5,33.6,"3,398"
6, 96/03/08,"15,895,020",33.6,34.4,33.55,33.95,"4,368"
7, 96/03/09,"8,003,164",34.15,34.4,33.65,33.7,"2,536"
8, 96/03/12,"5,380,729",34.0,34.35,33.85,34.15,"1,886"
9, 96/03/13,"7,465,111",34.3,34.75,34.2,34.7,"2,687"
10, 96/03/14,"4,734,756",34.1,34.45,33.9,34.05,"1,781"
11, 96/03/15,"9,927,401",34.35,35.2,34.35,35.0,"3,083"
12, 96/03/16,"7,699,720",35.0,35.15,34.75,34.8,"2,357"
13, 96/03/19,"20,111,486",35.5,36.55,35.5,36.35,"5,919"
14, 96/03/20,"9,293,182",36.6,36.65,35.75,35.75,"2,986"
15, 96/03/21,"13,444,891",36.0,36.5,35.9,36.0,"3,447"
16, 96/03/22,"15,307,392",36.4,37.0,36.0,36.95,"5,241"
17, 96/03/23,"20,396,564",37.2,37.5,36.6,36.7,"6,560"
18, 96/03/26,"6,918,234",37.2,37.2,36.55,36.55,"2,275"
19, 96/03/27,"23,978,975",36.6,37.75,36.6,37.1,"6,795"
20, 96/03/28,"12,522,373",37.4,37.4,36.35,36.8,"3,758"
21, 96/03/29,"12,187,062",36.5,36.65,36.25,36.5,"4,369"
0, 96/04/02,"17,167,241",36.75,37.4,36.75,36.8,"5,699"
1, 96/04/03,"16,953,808",37.0,37.45,36.95,37.2,"5,128"
2, 96/04/04,"10,484,515",37.5,37.6,36.85,36.9,"3,747"
3, 96/04/09,"7,317,298",37.0,37.2,36.5,36.6,"2,555"
4, 96/04/10,"11,432,751",36.3,36.5,35.85,35.85,"3,394"
5, 96/04/11,"12,811,559",35.85,37.3,35.85,37.15,"4,521"
6, 96/04/12,"42,949,968",37.15,38.1,37.15,37.7,"10,189"
7, 96/04/13,"27,170,942",38.05,38.5,37.3,37.3,"6,890"
8, 96/04/14,"6,292,115",37.3,37.6,37.1,37.2,"2,328"
9, 96/04/16,"10,757,749",37.4,37.8,36.7,36.7,"3,351"
10, 96/04/17,"18,015,430",36.7,37.05,35.95,36.0,"4,847"
11, 96/04/18,"31,492,097",36.0,36.1,33.6,34.8,"9,997"
12, 96/04/19,"27,526,349",34.3,34.45,33.95,34.05,"7,348"
13, 96/04/20,"12,463,650",33.95,35.0,33.95,34.5,"4,350"
14, 96/04/23,"9,487,891",35.0,35.15,34.75,35.15,"3,312"
15, 96/04/24,"9,351,228",35.2,35.6,34.85,35.45,"3,217"
16, 96/04/25,"8,470,687",35.45,35.6,35.05,35.5,"2,852"
17, 96/04/26,"31,281,439",36.5,37.1,36.25,36.85,"8,769"
18, 96/04/27,"13,810,255",37.0,37.45,36.4,36.4,"4,222"
0, 96/05/02,"10,850,895",35.5,36.1,35.0,35.05,"2,440"
1, 96/05/03,"9,043,066",35.7,35.95,34.65,35.85,"2,710"
2, 96/05/04,"16,226,422",36.0,36.5,35.5,36.5,"3,568"
3, 96/05/07,"19,450,801",36.7,37.45,36.15,37.45,"4,959"
4, 96/05/08,"20,691,226",37.5,37.8,36.9,37.0,"4,736"
5, 96/05/09,"9,740,784",37.0,37.3,36.3,36.4,"2,529"
6, 96/05/10,"20,074,360",36.5,37.3,36.5,37.3,"4,389"
7, 96/05/11,"31,586,689",37.3,38.05,37.3,37.35,"6,885"
8, 96/05/14,"8,048,706",37.85,37.9,36.65,37.0,"2,354"
9, 96/05/15,"8,568,376",37.1,37.5,36.85,37.05,"2,275"
10, 96/05/16,"37,369,779",37.1,38.5,37.1,37.9,"8,489"
11, 96/05/17,"28,673,096",38.5,38.65,38.2,38.5,"6,885"
12, 96/05/18,"38,598,679",38.8,39.7,38.65,39.25,"10,277"
13, 96/05/21,"31,755,508",39.7,39.7,38.7,39.0,"6,754"
14, 96/05/22,"29,751,320",39.1,40.15,39.1,40.0,"7,439"
15, 96/05/23,"42,729,961",40.5,41.7,40.05,41.05,"11,100"
16, 96/05/24,"21,193,830",41.0,41.5,40.5,40.9,"5,406"
17, 96/05/25,"20,751,766",40.4,41.4,40.1,40.9,"5,105"
18, 96/05/28,"58,126,351",41.7,43.65,41.6,42.7,"13,357"
19, 96/05/29,"40,565,415",43.0,43.4,41.75,42.3,"8,691"
20, 96/05/30,"16,396,257",42.3,42.75,41.9,42.3,"4,414"
0, 96/06/01,"15,164,550",42.95,43.2,42.6,42.75,"4,021"
1, 96/06/04,"14,031,390",43.5,43.75,42.9,42.95,"3,905"
2, 96/06/05,"16,156,261",43.3,43.4,42.0,42.1,"4,089"
3, 96/06/06,"30,810,134",42.2,42.5,40.8,40.85,"7,660"
4, 96/06/07,"18,784,677",40.5,41.4,40.3,41.05,"4,503"
5, 96/06/08,"18,826,819",40.4,40.85,40.0,40.4,"4,325"
6, 96/06/11,"21,447,112",40.5,41.6,40.5,41.45,"4,941"
7, 96/06/12,"15,769,609",41.65,41.65,40.7,41.0,"4,100"
8, 96/06/13,"25,551,635",40.5,40.7,39.8,40.1,"6,664"
9, 96/06/14,"19,701,735",40.2,40.35,39.5,39.6,"5,301"
10, 96/06/15,"16,331,825",39.8,40.6,39.8,40.1,"4,165"
11, 96/06/20,"19,398,291",40.35,41.0,40.1,40.2,"4,648"
12, 96/06/21,"14,503,654",40.6,41.0,40.0,41.0,"4,188"
13, 96/06/22,"30,108,666",41.15,42.1,41.05,42.0,"6,762"
14, 96/06/23,"13,171,600",41.8,41.8,41.0,41.8,"3,294"
15, 96/06/25,"21,841,899",41.8,42.1,41.15,41.3,"5,342"
16, 96/06/26,"17,338,202",41.5,41.65,40.05,40.1,"5,012"
17, 96/06/27,"8,053,235",40.1,40.9,40.05,40.9,"2,497"
18, 96/06/28,"10,876,313",41.2,41.3,40.55,40.6,"2,991"
0, 96/07/02,"7,710,293",41.95,41.95,41.3,41.65,"2,560"
1, 96/07/03,"14,288,570",41.9,41.95,41.1,41.15,"3,865"
2, 96/07/04,"14,782,274",41.5,41.7,41.05,41.4,"3,991"
3, 96/07/05,"29,294,030",41.6,42.4,41.45,42.2,"7,284"
4, 96/07/06,"21,441,979",42.4,42.5,41.4,41.75,"4,970"
5, 96/07/09,"32,118,810",42.0,43.7,41.85,43.4,"8,927"
6, 96/07/10,"42,233,639",43.8,45.1,43.6,45.1,"10,976"
7, 96/07/11,"31,945,600",45.6,45.8,44.75,45.0,"8,103"
8, 96/07/12,"32,184,897",45.7,46.35,45.0,45.0,"7,249"
9, 96/07/13,"22,173,161",45.6,45.85,44.1,44.15,"5,459"
10, 96/07/16,"36,841,185",45.0,46.6,44.5,45.05,"9,057"
11, 96/07/17,"31,602,219",45.6,47.35,45.1,47.15,"8,273"
12, 96/07/18,"46,508,632",47.1,49.8,47.1,48.5,"9,448"
13, 96/07/19,"25,699,089",49.0,49.3,47.8,47.8,"5,492"
14, 96/07/20,"22,928,519",48.3,48.4,47.3,48.0,"4,998"
15, 96/07/23,"16,851,834",48.0,49.4,48.0,48.75,"4,628"
16, 96/07/24,"45,950,152",49.0,49.15,45.35,47.2,"12,023"
17, 96/07/25,"37,848,397",46.2,46.35,45.0,46.0,"9,890"
18, 96/07/26,"32,264,582",45.6,45.65,44.6,45.55,"7,040"
19, 96/07/27,"30,215,050",43.6,45.5,43.3,43.7,"6,738"
20, 96/07/30,"26,836,203",43.6,44.35,43.05,43.35,"5,461"
0, 96/08/01,"23,016,746",40.0,40.85,38.3,38.6,"6,370"
1, 96/08/02,"17,734,328",39.5,39.9,38.5,39.6,"4,568"
2, 96/08/03,"13,610,510",41.2,42.35,40.65,42.35,"3,498"
3, 96/08/06,"50,971,431",42.4,43.65,41.7,42.9,"11,884"
4, 96/08/07,"24,356,458",43.6,43.7,41.75,41.75,"6,527"
5, 96/08/08,"17,243,010",42.1,42.6,41.75,42.0,"4,662"
6, 96/08/09,"21,057,565",42.5,42.5,41.15,41.95,"6,236"
7, 96/08/10,"12,185,314",40.5,41.15,40.3,40.7,"3,676"
8, 96/08/13,"16,563,646",41.0,42.2,40.8,41.0,"4,489"
9, 96/08/14,"15,955,104",41.0,41.9,40.75,40.9,"3,885"
10, 96/08/15,"16,968,535",40.5,40.85,39.1,39.4,"4,283"
