,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2,103/09/03,"309,100",300.0,302.5,299.0,299.0,279
3,103/09/04,"562,740",295.0,299.0,292.0,292.0,453
4,103/09/05,"404,123",292.0,293.5,285.5,288.0,351
5,103/09/09,"1,385,635",287.0,287.0,268.0,271.0,"1,168"
6,103/09/10,"953,981",270.5,275.0,265.5,271.5,762
7,103/09/11,"645,000",272.5,277.0,271.0,271.0,500
8,103/09/12,"353,210",273.0,274.0,271.0,271.5,291
9,103/09/15,"677,190",268.0,277.0,264.0,272.0,513
10,103/09/16,"331,152",268.0,275.0,268.0,270.0,296
11,103/09/17,"498,000",270.0,272.0,266.5,268.0,438
12,103/09/18,"508,305",267.0,270.0,263.0,265.0,474
13,103/09/19,"887,972",267.0,273.5,267.0,270.5,798
14,103/09/22,"536,136",267.0,267.5,262.0,262.5,485
15,103/09/23,"365,441",262.0,267.0,262.0,262.0,344
16,103/09/24,"714,350",261.5,265.0,258.0,259.0,541
17,103/09/25,"766,090",264.5,264.5,256.0,257.5,658
18,103/09/26,"882,692",256.0,257.0,245.0,250.0,739
19,103/09/29,"668,795",250.0,250.0,244.0,244.0,544
0,103/10/01,"1,248,104",247.5,262.5,247.0,262.5,"1,034"
1,103/10/02,"653,162",260.5,260.5,255.0,258.5,589
2,103/10/03,"539,139",259.5,264.0,256.5,256.5,487
3,103/10/06,"270,130",257.0,261.5,257.0,259.0,250
4,103/10/07,"342,015",259.0,259.0,250.5,250.5,307
5,103/10/08,"525,262",246.5,248.0,245.0,245.0,496
6,103/10/09,"475,856",247.0,250.0,244.0,244.0,419
7,103/10/13,"417,871",243.0,243.0,231.0,233.0,376
8,103/10/14,"462,835",226.5,232.5,225.5,230.0,432
9,103/10/15,"871,090",231.0,232.5,218.0,218.5,746
10,103/10/16,"1,846,866",213.5,233.5,212.0,233.5,"1,146"
11,103/10/17,"1,923,292",229.5,232.5,223.0,225.5,819
12,103/10/20,"776,197",230.0,241.0,230.0,238.5,675
13,103/10/21,"777,075",236.5,236.5,223.0,223.0,663
14,103/10/22,"713,325",228.5,235.0,226.0,228.0,663
15,103/10/23,"1,313,093",226.0,227.0,212.5,212.5,921
16,103/10/24,"1,449,079",211.0,212.5,204.0,208.0,"1,284"
17,103/10/27,"823,509",208.0,209.0,193.5,193.5,612
18,103/10/28,"1,293,275",195.0,207.0,190.5,206.5,"1,156"
19,103/10/29,"789,429",207.5,220.0,203.5,219.5,641
20,103/10/30,"419,150",216.5,218.5,213.0,214.5,367
0,103/11/03,"963,005",222.0,224.0,216.5,218.5,812
1,103/11/04,"590,329",218.0,224.0,214.0,220.0,562
2,103/11/05,"1,051,283",221.0,233.0,218.0,227.0,943
3,103/11/06,"894,022",224.0,232.0,220.0,222.5,753
4,103/11/07,"438,100",226.5,228.0,221.0,222.0,410
5,103/11/10,"602,157",228.0,233.0,225.0,230.0,498
6,103/11/11,"684,387",233.0,241.0,230.0,240.0,594
7,103/11/12,"1,409,791",244.0,255.0,242.0,252.0,"1,089"
8,103/11/13,"1,436,910",255.0,269.5,254.0,269.5,912
9,103/11/14,"988,615",275.0,279.5,270.0,271.5,914
10,103/11/17,"670,975",274.0,274.0,260.5,264.0,625
11,103/11/18,"844,505",267.5,274.0,265.5,269.0,760
12,103/11/19,"706,100",269.0,273.5,266.5,268.0,665
13,103/11/20,"1,280,863",271.0,273.0,266.5,272.0,462
14,103/11/21,"484,582",273.5,274.0,267.0,267.5,426
15,103/11/24,"959,071",271.0,282.0,271.0,276.0,741
16,103/11/25,"795,132",278.0,279.0,268.0,271.0,646
17,103/11/26,"944,175",274.5,281.0,272.5,277.0,829
18,103/11/27,"729,115",281.5,283.0,275.5,280.5,646
0,103/12/01,"479,530",279.0,289.0,275.0,281.0,437
1,103/12/02,"654,990",281.0,281.0,266.5,272.0,570
2,103/12/03,"787,200",276.0,282.0,275.0,282.0,656
3,103/12/04,"370,129",282.5,286.5,282.0,285.5,340
4,103/12/05,"312,636",286.0,287.0,282.0,284.0,295
5,103/12/08,"268,264",287.0,287.0,283.0,283.5,245
6,103/12/09,"592,021",284.0,284.0,271.5,272.0,457
7,103/12/10,"280,099",275.0,278.0,273.5,275.5,259
8,103/12/11,"459,312",274.5,278.0,273.0,275.0,104
9,103/12/12,"120,580",277.0,282.0,276.0,276.0,117
10,103/12/15,"327,141",271.0,275.5,271.0,272.5,106
11,103/12/16,"517,550",275.0,276.5,272.0,272.0,103
12,103/12/17,"175,968",272.0,276.0,272.0,275.0,175
13,103/12/18,"701,070",277.0,280.5,272.0,272.0,274
14,103/12/19,"713,948",273.0,276.5,267.0,268.0,279
15,103/12/22,"421,880",272.0,274.5,266.5,274.5,235
16,103/12/23,"85,439",278.0,278.0,272.0,276.0,84
17,103/12/24,"137,000",278.0,278.0,274.0,274.5,134
18,103/12/25,"66,020",273.0,273.0,268.5,270.0,56
19,103/12/26,"81,050",272.0,274.0,269.5,269.5,69
20,103/12/27,"147,085",269.5,279.0,269.5,279.0,117
21,103/12/29,"390,967",279.0,279.0,273.0,277.0,326
22,103/12/30,"201,217",274.0,277.5,274.0,277.0,177
0,104/01/05,"253,111",284.0,284.0,278.0,281.0,247
1,104/01/06,"176,297",280.0,280.0,275.0,275.0,141
2,104/01/07,"298,147",275.5,276.5,272.5,275.0,196
3,104/01/08,"275,157",276.0,279.5,274.0,275.0,228
4,104/01/09,"491,969",276.5,276.5,267.5,268.5,431
5,104/01/12,"166,262",268.5,272.5,266.0,266.0,158
6,104/01/13,"262,864",270.5,272.0,269.0,271.5,242
7,104/01/14,"230,147",272.0,272.0,269.0,270.0,210
8,104/01/15,"96,000",270.0,271.0,266.5,267.0,93
9,104/01/16,"192,667",269.5,269.5,261.0,262.0,182
10,104/01/19,"102,940",263.0,265.5,257.0,260.5,102
11,104/01/20,"155,940",261.0,265.5,261.0,264.0,134
12,104/01/21,"364,860",264.0,273.0,264.0,271.5,319
13,104/01/22,"190,200",271.5,275.0,270.5,273.0,178
14,104/01/23,"111,235",278.0,278.0,270.5,271.0,105
15,104/01/26,"235,320",267.5,277.0,267.5,275.0,226
16,104/01/27,"210,004",278.5,281.0,275.0,275.0,168
17,104/01/28,"80,050",276.0,278.0,276.0,276.0,81
18,104/01/29,"329,425",274.5,282.0,273.0,280.0,276
0,104/02/02,"86,920",275.0,275.0,271.0,273.5,86
1,104/02/03,"460,101",275.0,278.0,270.0,277.5,147
2,104/02/04,"289,008",278.0,281.5,277.5,277.5,169
3,104/02/05,"150,362",278.0,281.5,275.0,279.0,52
4,104/02/06,"55,418",282.0,282.0,276.0,279.5,56
5,104/02/09,"61,000",279.0,282.0,277.0,277.0,65
6,104/02/10,"199,104",279.0,281.0,277.0,280.0,201
7,104/02/11,"102,000",282.0,282.0,279.0,279.0,90
8,104/02/12,"109,880",276.0,276.0,270.5,275.5,112
9,104/02/13,"130,130",280.0,282.0,272.0,273.0,114
10,104/02/24,"342,100",276.0,277.5,271.0,273.0,308
11,104/02/25,"251,842",273.0,276.0,272.0,273.0,210
0,104/03/02,"439,355",270.5,273.0,263.5,265.0,360
1,104/03/03,"1,030,110",265.0,265.0,248.5,251.0,850
2,104/03/04,"775,800",251.0,257.0,244.0,247.5,675
3,104/03/05,"981,644",251.0,257.0,249.0,252.0,829
4,104/03/06,"892,590",254.0,263.0,253.0,253.5,758
5,104/03/09,"405,030",252.0,260.0,252.0,257.0,360
6,104/03/10,"403,468",257.0,259.5,252.0,252.5,343
7,104/03/11,"424,150",250.5,256.0,250.5,255.0,361
8,104/03/12,"704,425",258.0,267.0,257.5,265.0,508
9,104/03/13,"425,500",269.0,269.0,264.0,265.0,342
10,104/03/16,"665,056",267.5,268.0,262.5,265.0,440
11,104/03/17,"1,035,780",265.0,282.5,263.5,278.5,814
12,104/03/18,"904,368",279.0,280.0,271.0,279.0,470
13,104/03/19,"225,330",280.0,281.0,275.0,279.0,217
14,104/03/20,"265,162",275.5,279.0,275.0,278.0,211
15,104/03/23,"138,760",273.0,278.5,273.0,277.0,126
16,104/03/24,"282,100",275.0,277.0,267.0,267.0,261
17,104/03/25,"319,218",267.0,272.0,267.0,267.0,308
18,104/03/26,"307,110",265.0,270.0,264.0,264.0,268
19,104/03/27,"381,500",264.0,266.5,252.0,257.0,331
20,104/03/30,"305,218",258.5,259.0,249.0,250.5,253
0,104/04/01,"764,755",252.0,252.0,238.0,243.0,652
1,104/04/02,"453,400",243.5,247.0,240.0,241.0,401
2,104/04/07,"1,024,172",243.0,243.0,230.5,231.0,582
3,104/04/08,"884,097",231.0,236.0,221.5,222.5,763
4,104/04/09,"1,140,972",224.0,228.5,218.0,218.5,"1,014"
5,104/04/10,"771,200",224.0,224.5,219.5,220.0,598
6,104/04/13,"910,650",222.5,223.0,219.0,221.0,669
7,104/04/14,"939,900",221.5,226.0,220.0,222.5,764
8,104/04/15,"707,920",224.0,225.0,221.5,222.0,577
9,104/04/16,"754,587",224.0,226.0,222.0,222.0,568
10,104/04/17,"673,201",222.0,222.5,218.0,218.0,520
11,104/04/20,"713,376",219.0,225.5,216.0,221.5,620
12,104/04/21,"1,580,949",225.5,237.0,225.5,237.0,"1,131"
13,104/04/22,"1,625,900",243.0,251.5,241.0,250.0,"1,417"
14,104/04/23,"777,440",250.0,252.0,243.0,247.0,687
15,104/04/24,"562,200",248.0,255.0,243.5,243.5,503
16,104/04/27,"473,749",245.0,246.5,239.5,244.0,406
17,104/04/28,"658,882",244.5,252.0,244.5,248.5,548
18,104/04/29,"554,281",248.5,253.5,245.5,252.0,461
0,104/05/04,"324,150",251.0,251.0,246.5,246.5,248
1,104/05/05,"469,040",246.5,246.5,238.5,243.0,428
2,104/05/06,"638,220",243.0,252.5,240.0,249.5,568
3,104/05/07,"701,790",246.0,253.5,237.5,238.5,598
4,104/05/08,"924,230",230.5,242.5,230.0,242.5,714
5,104/05/11,"783,468",245.0,246.0,233.5,233.5,699
6,104/05/12,"560,600",231.5,237.0,229.0,231.0,436
7,104/05/13,"207,252",231.5,233.5,229.5,229.5,183
8,104/05/14,"495,275",232.0,234.5,231.0,234.0,373
9,104/05/15,"616,000",234.0,236.5,229.0,230.0,434
10,104/05/18,"126,309",230.0,231.5,229.0,230.5,104
11,104/05/19,"272,014",230.5,234.0,230.5,232.5,243
12,104/05/20,"490,145",235.0,243.0,233.0,240.0,463
13,104/05/21,"280,140",240.0,242.5,237.0,237.5,250
14,104/05/22,"133,100",238.0,241.5,238.0,238.5,114
15,104/05/25,"242,525",239.0,244.0,238.0,243.0,226
16,104/05/26,"285,600",248.0,249.5,245.5,246.0,262
17,104/05/27,"264,620",249.0,251.0,246.5,249.0,249
18,104/05/28,"279,237",250.0,250.0,242.0,244.5,230
0,104/06/01,"140,945",242.0,246.5,242.0,243.5,123
1,104/06/02,"251,024",246.0,250.0,244.0,250.0,245
2,104/06/03,"111,200",250.0,252.0,243.5,243.5,112
3,104/06/04,"188,143",247.0,247.0,238.0,239.0,183
4,104/06/05,"210,238",240.0,242.0,230.0,234.5,193
5,104/06/08,"627,100",228.0,233.0,215.5,217.0,547
6,104/06/09,"581,200",217.5,223.0,202.0,208.0,505
7,104/06/10,"299,326",208.0,212.5,205.0,206.5,291
8,104/06/11,"854,470",207.0,215.0,206.5,212.0,680
9,104/06/12,"740,805",213.0,214.0,207.0,209.0,668
10,104/06/15,"722,868",195.0,195.0,183.0,185.0,660
11,104/06/16,"815,400",185.0,187.0,175.5,178.0,689
12,104/06/17,"1,261,349",178.0,185.0,178.0,183.5,737
13,104/06/18,"577,250",193.0,193.0,181.0,184.0,502
14,104/06/22,"425,560",186.5,187.0,182.0,183.5,332
15,104/06/23,"488,329",185.5,186.5,183.5,183.5,318
16,104/06/24,"218,800",185.0,187.5,183.5,185.0,221
17,104/06/25,"217,614",187.0,188.0,184.5,184.5,219
18,104/06/26,"249,998",184.5,185.0,180.5,185.0,220
19,104/06/29,"200,246",185.0,185.0,181.5,185.0,200
0,104/07/01,"377,150",193.5,193.5,187.5,190.5,354
1,104/07/02,"212,500",191.0,192.0,188.5,189.0,213
2,104/07/03,"350,500",190.5,190.5,183.5,187.5,321
3,104/07/06,"271,100",185.0,186.0,180.5,180.5,254
4,104/07/07,"422,119",180.0,182.5,175.0,176.0,407
5,104/07/08,"969,999",172.0,173.0,158.5,158.5,781
6,104/07/09,"1,287,191",156.0,164.0,153.5,157.0,909
7,104/07/13,"1,134,141",164.5,164.5,155.0,155.0,518
8,104/07/14,"839,550",156.0,160.0,155.0,156.5,554
9,104/07/15,"772,789",159.0,162.5,157.0,158.0,564
10,104/07/16,"520,908",158.5,159.0,155.0,156.5,499
11,104/07/17,"566,650",156.5,162.0,156.5,160.0,505
12,104/07/20,"597,310",162.5,163.5,158.0,161.5,512
13,104/07/21,"416,677",160.5,163.0,159.5,159.5,402
14,104/07/22,"502,847",162.0,162.0,156.0,158.5,441
15,104/07/23,"289,947",159.0,159.0,155.5,155.5,257
16,104/07/24,"988,050",156.5,157.5,154.0,154.0,313
17,104/07/27,"708,200",150.0,152.0,140.0,140.0,627
18,104/07/28,"1,508,420",133.0,137.5,127.0,133.0,"1,219"
19,104/07/29,"1,524,296",135.5,142.0,134.0,140.0,"1,008"
20,104/07/30,"817,607",138.0,141.5,136.5,138.5,704
0,104/08/03,"1,041,935",142.0,144.5,134.5,137.0,711
1,104/08/04,"782,213",137.5,141.5,137.5,140.0,682
2,104/08/05,"600,660",140.0,150.0,139.5,140.0,487
3,104/08/06,"377,650",141.0,141.5,136.0,136.5,361
4,104/08/07,"572,305",136.5,147.0,135.5,147.0,483
5,104/08/10,"1,032,320",147.5,158.0,147.5,157.0,876
6,104/08/11,"1,009,900",162.0,162.5,154.0,156.5,867
7,104/08/12,"992,240",156.0,164.5,155.0,160.0,921
8,104/08/13,"634,406",161.0,163.0,156.0,158.5,594
9,104/08/14,"420,141",158.5,159.0,152.0,157.0,367
10,104/08/17,"250,850",157.0,158.5,154.0,158.0,244
11,104/08/18,"840,390",159.5,166.0,158.5,158.5,775
12,104/08/19,"528,904",159.0,159.5,155.0,158.5,518
13,104/08/20,"841,035",158.0,160.0,148.5,152.5,769
14,104/08/21,"477,159",147.0,150.0,146.5,147.0,401
15,104/08/24,"767,600",141.0,143.5,133.0,135.0,674
16,104/08/25,"1,756,641",135.0,148.5,133.5,148.5,801
17,104/08/26,"2,394,174",151.5,155.5,146.5,150.5,"2,052"
18,104/08/27,"904,500",151.5,157.0,151.0,153.0,739
19,104/08/28,"854,150",155.5,159.0,155.0,156.0,767
0,104/09/01,"653,098",156.0,160.5,155.5,157.5,604
1,104/09/02,"539,860",156.0,158.5,154.0,158.5,423
2,104/09/03,"1,097,498",161.5,166.5,157.5,166.0,973
3,104/09/04,"1,263,134",168.0,172.0,159.0,159.0,"1,100"
4,104/09/07,"718,686",159.0,160.0,154.5,155.0,617
5,104/09/08,"1,533,264",156.0,170.5,156.0,170.5,"1,300"
6,104/09/09,"1,291,368",173.0,174.5,167.0,172.0,"1,168"
7,104/09/10,"1,350,800",172.0,182.5,168.5,173.0,"1,172"
8,104/09/11,"612,205",172.0,174.0,169.0,171.5,531
9,104/09/14,"340,145",172.0,173.0,170.0,170.5,322
10,104/09/15,"950,350",171.0,178.5,169.0,170.0,861
11,104/09/16,"711,493",173.0,173.5,165.5,169.5,637
12,104/09/17,"1,828,858",172.0,183.0,172.0,180.0,"1,625"
13,104/09/18,"683,960",181.5,183.0,178.0,180.0,619
14,104/09/21,"435,923",179.0,181.0,175.5,181.0,391
15,104/09/22,"667,585",183.0,188.0,183.0,183.5,635
16,104/09/23,"904,210",182.5,189.5,181.0,185.0,819
17,104/09/24,"787,958",189.0,189.0,177.0,178.5,733
18,104/09/25,"1,067,100",181.0,181.0,171.0,177.0,910
0,104/10/01,"1,522,437",175.5,177.5,173.0,174.5,661
1,104/10/02,"605,235",176.0,176.0,171.0,174.0,534
2,104/10/05,"1,097,710",175.5,182.0,175.5,176.0,955
3,104/10/06,"540,417",178.0,181.0,175.5,175.5,463
4,104/10/07,"283,873",178.0,178.0,175.5,176.0,252
5,104/10/08,"818,705",178.0,181.5,177.0,177.0,727
6,104/10/12,"1,309,030",181.0,187.0,179.0,180.0,"1,131"
7,104/10/13,"481,150",183.5,183.5,178.0,178.5,439
8,104/10/14,"670,850",179.0,179.5,173.5,174.0,404
9,104/10/15,"597,540",175.0,178.5,172.0,178.0,537
10,104/10/16,"301,150",178.0,179.0,173.5,173.5,280
11,104/10/19,"139,500",173.5,175.5,172.5,172.5,132
12,104/10/20,"512,253",173.0,174.0,168.0,170.0,443
13,104/10/21,"305,050",172.0,172.0,166.5,166.5,277
14,104/10/22,"485,712",168.0,173.0,167.5,169.0,413
15,104/10/23,"491,600",171.0,174.0,171.0,172.5,460
16,104/10/26,"628,799",175.0,178.0,174.0,174.0,455
17,104/10/27,"282,396",176.0,176.0,170.5,171.0,265
18,104/10/28,"230,350",171.5,173.0,170.5,171.0,211
19,104/10/29,"383,400",172.5,176.0,171.5,173.0,358
0,104/11/02,"337,678",170.0,170.0,167.0,168.5,326
1,104/11/03,"457,021",169.5,171.5,167.5,168.0,415
2,104/11/04,"1,043,660",168.0,173.0,167.5,171.5,875
3,104/11/05,"666,550",173.0,174.5,170.0,173.0,604
4,104/11/06,"1,719,332",169.5,169.5,162.0,162.5,"1,320"
5,104/11/09,"1,716,200",163.0,163.5,151.0,152.5,"1,351"
6,104/11/10,"1,011,661",150.0,158.5,149.0,156.0,874
7,104/11/11,"643,534",155.5,157.0,153.0,155.0,583
8,104/11/12,"434,610",156.0,156.5,153.0,155.0,363
9,104/11/13,"311,341",155.0,156.5,152.5,152.5,299
10,104/11/16,"763,783",150.0,152.0,143.0,143.5,662
11,104/11/17,"777,547",148.0,157.5,148.0,157.5,612
12,104/11/18,"468,430",157.5,160.0,155.0,155.0,440
13,104/11/19,"651,326",156.5,157.5,153.0,156.0,536
14,104/11/20,"640,100",156.0,156.5,147.5,150.0,509
15,104/11/23,"660,273",152.0,155.0,147.5,152.5,565
16,104/11/24,"735,100",154.0,155.0,150.5,155.0,618
17,104/11/25,"249,151",153.5,154.5,150.0,150.0,241
18,104/11/26,"200,260",151.0,152.5,150.5,151.5,185
19,104/11/27,"259,300",152.0,152.0,146.5,147.0,245
0,104/12/01,"675,355",147.5,151.5,147.5,149.5,426
1,104/12/02,"351,035",149.5,150.5,146.5,146.5,309
2,104/12/03,"584,352",146.0,146.5,143.0,143.0,549
3,104/12/04,"457,239",142.5,146.0,140.5,143.0,419
4,104/12/07,"800,410",146.0,152.0,145.5,150.0,694
5,104/12/08,"409,785",148.5,149.5,145.0,145.0,319
6,104/12/09,"640,900",142.5,143.5,140.0,140.0,500
7,104/12/10,"501,636",140.0,146.5,138.5,144.5,387
8,104/12/11,"506,395",145.0,148.5,144.0,146.5,406
9,104/12/14,"474,185",146.5,151.0,141.5,146.0,456
10,104/12/15,"335,530",146.0,150.0,145.5,149.0,314
11,104/12/16,"808,616",152.5,155.5,150.0,155.0,687
12,104/12/17,"398,911",156.0,157.5,154.0,157.0,351
13,104/12/18,"400,108",156.5,158.5,153.5,158.5,349
14,104/12/21,"159,200",155.0,157.5,154.5,154.5,140
15,104/12/22,"106,060",154.5,155.0,152.0,152.5,102
16,104/12/23,"185,500",154.5,158.0,153.5,154.5,169
17,104/12/24,"81,300",156.5,157.0,152.5,153.0,85
18,104/12/25,"51,100",153.0,154.5,153.0,153.0,47
19,104/12/28,"58,250",153.0,155.0,153.0,155.0,58
20,104/12/29,"192,400",153.5,158.0,153.5,155.5,177
21,104/12/30,"138,180",155.5,157.0,152.5,152.5,120
0,105/01/04,"140,300",154.0,154.0,150.5,150.5,138
1,105/01/05,"194,010",150.5,154.0,150.0,151.5,173
2,105/01/06,"207,450",150.5,151.0,148.5,150.0,198
3,105/01/07,"249,150",149.5,152.5,146.0,149.0,228
4,105/01/08,"592,000",149.0,150.5,146.5,149.5,444
5,105/01/11,"408,523",148.0,149.0,143.5,146.0,346
6,105/01/12,"507,378",146.5,152.0,142.0,142.0,461
7,105/01/13,"864,897",144.0,145.0,133.5,135.0,798
8,105/01/14,"323,208",130.5,132.0,129.0,130.0,307
9,105/01/15,"440,600",133.0,133.5,130.0,130.0,269
10,105/01/18,"671,300",129.0,138.5,129.0,135.0,560
11,105/01/19,"420,600",136.5,138.0,135.0,137.0,368
12,105/01/20,"372,050",136.0,136.5,130.0,130.0,341
13,105/01/21,"378,050",131.0,133.0,129.5,131.0,302
14,105/01/22,"236,250",132.0,133.5,132.0,133.5,185
15,105/01/25,"394,050",136.0,139.5,135.5,139.0,325
16,105/01/26,"260,100",139.0,139.0,134.5,137.0,220
17,105/01/27,"294,450",139.0,142.0,137.5,138.5,259
18,105/01/28,"1,072,793",140.5,152.0,140.5,152.0,818
19,105/01/29,"1,112,952",155.0,160.0,152.5,157.5,932
0,105/02/01,"577,538",164.5,164.5,158.0,158.5,418
1,105/02/02,"381,401",155.5,156.0,153.5,154.0,333
2,105/02/03,"316,110",154.0,155.0,151.0,152.0,294
3,105/02/15,"853,593",152.0,163.0,150.5,159.0,688
4,105/02/16,"831,267",161.0,161.0,156.0,158.0,352
5,105/02/17,"543,009",159.5,164.0,158.5,160.5,471
6,105/02/18,"1,858,480",166.0,173.0,166.0,172.0,"1,454"
7,105/02/19,"950,648",172.0,172.0,165.0,168.5,744
8,105/02/22,"1,843,064",171.5,178.0,169.0,175.0,"1,366"
9,105/02/23,"1,234,870",177.0,178.0,168.5,170.5,900
10,105/02/24,"1,014,075",170.5,171.5,161.0,165.5,761
11,105/02/25,"443,208",168.5,168.5,164.5,165.5,351
0,105/03/01,"1,216,097",176.0,182.0,174.0,177.5,"1,042"
1,105/03/02,"515,605",179.5,180.0,175.0,175.5,459
2,105/03/03,"530,400",175.5,179.5,173.5,174.0,436
3,105/03/04,"285,952",176.0,178.5,174.0,177.5,274
4,105/03/07,"829,250",181.0,182.5,178.5,182.5,758
5,105/03/08,"757,340",182.5,183.5,178.0,178.0,603
6,105/03/09,"403,202",180.5,181.0,178.0,180.0,335
7,105/03/10,"2,824,720",185.0,197.5,184.0,193.5,"2,166"
8,105/03/11,"1,108,861",194.5,197.5,190.5,191.5,972
9,105/03/14,"1,839,804",197.5,201.0,190.5,193.5,"1,314"
10,105/03/15,"1,143,700",194.5,196.0,186.0,186.0,955
11,105/03/16,"602,750",188.0,189.0,183.5,188.0,497
12,105/03/17,"990,744",190.5,191.5,184.0,185.0,841
13,105/03/18,"848,595",187.0,191.5,185.0,190.0,725
14,105/03/21,"437,778",191.5,192.5,186.0,187.0,416
15,105/03/22,"383,390",186.5,189.0,186.5,189.0,330
16,105/03/23,"667,680",189.0,189.0,182.5,184.0,547
17,105/03/24,"546,050",181.0,185.0,172.0,182.5,499
18,105/03/25,"177,500",182.5,182.5,178.0,180.0,157
19,105/03/28,"678,120",177.0,179.5,171.0,173.0,608
20,105/03/29,"607,615",175.0,179.5,175.0,178.0,532
21,105/03/30,"654,926",177.0,191.0,177.0,189.0,604
0,105/04/01,"971,220",187.5,198.0,187.5,195.5,782
1,105/04/06,"1,833,604",196.5,206.0,194.5,206.0,"1,226"
2,105/04/07,"1,264,302",202.5,203.5,195.0,197.5,889
3,105/04/08,"774,450",197.5,201.0,194.0,194.0,694
4,105/04/11,"1,062,750",194.0,197.5,191.0,194.0,764
5,105/04/12,"865,493",195.5,201.0,191.0,196.0,730
6,105/04/13,"2,015,349",196.0,215.0,195.5,209.0,"1,617"
7,105/04/14,"2,416,607",213.0,222.5,212.5,214.0,"1,807"
8,105/04/15,"601,474",215.0,216.0,208.0,211.0,545
9,105/04/18,"576,600",208.0,214.0,208.0,211.0,373
10,105/04/19,"753,610",213.5,220.0,213.0,216.0,693
11,105/04/20,"1,175,978",217.0,227.0,217.0,223.0,"1,068"
12,105/04/21,"2,083,396",222.0,244.5,222.0,240.0,"1,693"
13,105/04/22,"1,488,137",241.0,241.0,219.0,220.5,"1,289"
14,105/04/25,"1,065,538",221.0,222.0,212.0,213.0,950
15,105/04/26,"722,609",215.0,221.5,215.0,220.0,684
16,105/04/27,"503,527",217.0,220.5,215.0,220.0,419
17,105/04/28,"389,937",223.0,223.0,214.0,218.0,362
0,105/05/03,"1,040,940",216.5,226.0,214.5,220.0,852
1,105/05/04,"1,000,315",216.0,219.5,209.5,211.0,720
2,105/05/05,"860,140",211.0,217.0,201.0,214.5,778
3,105/05/06,"1,802,093",218.0,229.5,217.0,223.0,"1,394"
4,105/05/09,"1,332,760",226.5,229.5,218.5,219.5,"1,240"
5,105/05/10,"1,190,700",216.0,219.5,212.0,215.5,"1,045"
6,105/05/11,"1,406,929",215.0,216.0,203.0,203.5,"1,213"
7,105/05/12,"1,111,250",209.5,210.5,203.5,208.0,896
8,105/05/13,"865,375",210.0,210.5,204.0,207.0,761
9,105/05/16,"725,450",207.0,207.5,204.0,206.5,654
10,105/05/17,"625,020",208.0,208.5,203.0,207.0,587
11,105/05/18,"1,309,693",206.5,224.0,205.0,221.0,"1,148"
12,105/05/19,"833,170",220.0,220.5,217.0,217.5,730
13,105/05/20,"1,212,383",219.0,227.5,217.0,223.5,994
14,105/05/23,"785,195",225.0,230.0,220.5,225.5,741
15,105/05/24,"866,106",223.5,230.5,223.5,227.0,635
16,105/05/25,"1,101,370",229.0,231.0,223.0,224.0,822
17,105/05/26,"568,317",222.5,224.5,218.5,221.0,418
18,105/05/27,"287,810",223.0,223.5,220.0,221.5,265
19,105/05/30,"285,450",222.0,225.0,220.0,224.0,270
0,105/06/01,"1,055,851",219.0,225.0,219.0,225.0,798
1,105/06/02,"1,803,308",225.0,233.0,224.0,228.0,"1,296"
2,105/06/03,"570,755",229.0,230.5,225.0,225.0,451
3,105/06/04,"216,475",227.0,228.0,223.5,227.0,162
4,105/06/06,"538,101",228.5,232.5,227.0,228.5,480
5,105/06/07,"1,999,145",234.0,245.5,232.5,238.0,"1,594"
6,105/06/08,"1,225,625",240.0,244.5,237.0,238.0,"1,099"
7,105/06/13,"844,250",240.0,241.5,230.0,230.0,759
8,105/06/14,"549,215",230.0,230.5,226.0,227.0,477
9,105/06/15,"1,018,704",229.0,231.5,222.0,223.0,898
10,105/06/16,"1,019,255",224.0,228.5,224.0,225.0,731
11,105/06/17,"1,067,151",227.5,236.5,227.0,234.0,985
12,105/06/20,"504,251",234.0,235.5,231.0,234.5,435
13,105/06/21,"1,446,913",234.0,252.0,234.0,244.0,"1,275"
14,105/06/22,"638,591",246.5,246.5,239.5,240.5,569
15,105/06/23,"838,351",241.0,242.0,232.0,232.5,734
16,105/06/24,"914,257",235.5,240.5,229.5,233.5,726
17,105/06/27,"821,210",236.0,237.0,230.0,234.5,574
18,105/06/28,"1,175,348",235.0,245.5,235.0,241.0,978
19,105/06/29,"587,260",241.5,245.5,238.0,238.5,552
0,105/07/01,"1,556,302",243.0,252.0,243.0,246.0,"1,268"
1,105/07/04,"845,250",246.5,253.0,246.0,250.0,759
2,105/07/05,"449,771",249.0,250.0,245.0,250.0,428
3,105/07/06,"1,068,420",252.0,258.0,247.0,247.0,910
4,105/07/07,"1,078,382",252.5,258.0,249.0,250.0,947
5,105/07/11,"893,306",251.5,254.5,244.0,245.0,770
6,105/07/12,"704,149",245.0,248.0,242.5,247.5,546
7,105/07/13,"827,069",245.0,247.5,240.0,241.0,711
8,105/07/14,"357,633",242.0,244.0,241.0,242.0,324
9,105/07/15,"619,158",242.5,244.0,238.0,238.0,544
10,105/07/18,"935,817",239.5,240.5,230.5,232.0,790
11,105/07/19,"901,364",233.0,238.0,228.5,229.5,748
12,105/07/20,"1,200,451",229.5,230.5,220.5,226.0,"1,050"
13,105/07/21,"1,320,604",227.0,238.0,227.0,236.5,"1,070"
