,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1,106/02/03,"4,540,955",102.5,105.0,100.5,103.0,"2,961"
2,106/02/06,"6,990,532",105.0,109.5,104.5,107.5,"4,231"
3,106/02/07,"7,470,580",103.5,107.5,102.0,105.5,"4,399"
4,106/02/08,"12,820,306",107.5,115.5,105.5,114.0,"7,105"
5,106/02/09,"12,395,856",115.0,120.5,113.5,117.5,"7,669"
6,106/02/10,"10,574,417",119.5,120.5,111.0,112.0,"6,166"
7,106/02/13,"13,606,572",114.5,123.0,114.5,123.0,"6,083"
8,106/02/14,"17,218,876",126.5,129.0,122.5,125.5,"9,831"
9,106/02/15,"6,421,439",127.0,129.5,124.0,125.5,"4,190"
10,106/02/16,"5,668,209",126.0,128.0,123.5,128.0,"3,510"
11,106/02/17,"8,088,093",131.5,134.5,126.0,126.0,"5,215"
12,106/02/18,"5,317,840",123.5,126.0,121.0,123.5,"3,314"
13,106/02/20,"10,950,400",122.5,122.5,116.5,122.0,"6,685"
14,106/02/21,"5,308,178",124.5,125.5,120.5,122.0,"3,469"
15,106/02/22,"10,998,162",124.0,131.5,120.5,126.0,"6,415"
16,106/02/23,"8,339,663",129.5,130.5,124.0,124.0,"5,129"
17,106/02/24,"3,621,481",124.0,128.0,123.0,126.0,"2,363"
0,106/03/01,"3,107,269",127.5,127.5,121.5,121.5,"2,167"
1,106/03/02,"4,933,558",125.5,127.5,122.0,124.5,"3,252"
2,106/03/03,"1,781,300",123.5,125.0,122.0,123.0,"1,218"
3,106/03/06,"3,056,440",123.0,127.0,123.0,127.0,"1,833"
4,106/03/07,"3,755,469",128.0,129.5,125.0,125.0,"2,340"
5,106/03/08,"11,214,387",129.0,133.5,128.0,132.5,"6,612"
6,106/03/09,"6,919,670",133.5,134.5,129.0,133.0,"4,358"
7,106/03/10,"6,063,914",133.5,137.5,128.5,137.0,"3,807"
8,106/03/13,"11,036,600",138.0,146.0,135.5,146.0,"6,959"
9,106/03/14,"7,761,741",147.5,150.0,145.5,149.0,"5,403"
10,106/03/15,"6,625,112",148.0,153.0,147.0,148.0,"4,802"
11,106/03/16,"5,874,890",150.0,151.0,143.0,145.0,"3,616"
12,106/03/17,"5,753,733",145.5,147.0,141.0,145.0,"3,879"
13,106/03/20,"4,355,050",147.0,149.0,144.0,145.5,"2,825"
14,106/03/21,"2,571,209",147.0,147.5,145.5,145.5,"1,766"
15,106/03/22,"6,041,344",141.0,142.5,138.0,140.5,"3,906"
16,106/03/23,"8,880,014",142.5,151.0,140.0,145.0,"5,614"
17,106/03/24,"8,142,310",147.0,151.5,146.5,148.5,"5,066"
18,106/03/27,"2,859,652",148.0,148.5,144.5,144.5,"2,011"
19,106/03/28,"3,729,398",146.0,149.0,140.5,145.5,"2,402"
20,106/03/29,"2,431,715",148.0,148.5,143.5,143.5,"1,544"
21,106/03/30,"6,264,917",143.0,149.5,142.0,149.0,"3,790"
22,106/03/31,"4,514,600",148.5,150.5,145.0,145.5,"2,742"
0,106/04/05,"3,054,267",146.0,149.0,145.0,147.0,"2,115"
1,106/04/06,"3,792,759",148.5,149.5,146.5,147.0,"2,326"
2,106/04/07,"3,931,650",148.0,148.5,143.0,144.5,"2,318"
3,106/04/10,"4,756,474",143.5,145.5,138.0,138.5,"3,103"
4,106/04/11,"5,079,203",138.5,140.0,133.5,136.0,"3,113"
5,106/04/12,"4,191,774",137.5,137.5,130.0,132.0,"2,490"
6,106/04/13,"5,963,750",131.0,137.0,129.0,135.5,"3,770"
7,106/04/14,"3,704,200",132.0,134.5,130.0,131.0,"2,227"
8,106/04/17,"6,787,825",130.5,134.5,125.0,134.5,"3,777"
9,106/04/18,"2,957,729",136.0,136.5,133.0,133.0,"1,862"
10,106/04/19,"2,596,972",132.0,134.5,131.5,132.5,"1,623"
11,106/04/20,"8,541,608",133.5,143.0,133.5,139.0,"5,132"
12,106/04/21,"9,022,836",142.0,146.5,141.5,144.0,"5,285"
13,106/04/24,"6,888,382",146.5,149.5,145.0,149.5,"4,404"
14,106/04/25,"16,595,150",151.5,164.0,150.0,164.0,"8,506"
15,106/04/26,"13,764,067",167.0,172.0,166.5,166.5,"8,944"
16,106/04/27,"6,141,710",166.0,172.0,164.5,172.0,"3,945"
17,106/04/28,"8,061,782",170.5,177.5,168.5,168.5,"5,342"
0,106/05/02,"7,684,455",172.0,185.0,170.0,185.0,"4,805"
1,106/05/03,"10,851,900",186.0,189.0,175.0,175.5,"7,454"
2,106/05/04,"6,743,496",177.0,182.0,176.0,180.5,"4,664"
3,106/05/05,"3,506,953",180.0,181.0,175.5,178.0,"2,584"
4,106/05/08,"2,598,756",195.5,195.5,195.5,195.5,"1,172"
5,106/05/09,"21,926,575",200.5,210.5,199.0,205.5,"13,520"
6,106/05/10,"8,073,810",205.0,207.0,201.5,204.0,"5,215"
7,106/05/11,"8,632,681",205.0,210.0,202.5,210.0,"5,772"
8,106/05/12,"9,033,401",213.0,214.0,202.5,208.5,"6,433"
9,106/05/15,"12,874,090",209.0,229.0,207.5,227.0,"9,191"
10,106/05/16,"10,315,113",227.0,227.0,213.0,213.0,"7,253"
11,106/05/17,"10,701,995",212.0,216.0,206.0,207.0,"7,715"
12,106/05/18,"12,190,189",201.0,211.0,199.5,210.0,"8,392"
13,106/05/19,"4,942,300",212.5,212.5,207.0,207.0,"3,779"
14,106/05/22,"11,367,652",209.5,219.5,208.5,219.0,"7,904"
15,106/05/23,"7,765,098",221.0,223.0,215.0,216.0,"5,137"
16,106/05/24,"16,308,418",219.0,237.0,218.5,228.5,"11,617"
17,106/05/25,"9,072,298",232.0,235.0,227.0,227.5,"6,707"
18,106/05/26,"7,802,286",227.5,228.5,219.5,228.5,"5,461"
19,106/05/31,"11,647,390",238.0,239.5,228.5,229.0,"7,696"
0,106/06/01,"6,269,416",227.5,229.0,222.5,225.0,"4,574"
1,106/06/02,"5,658,178",225.5,230.5,222.5,224.0,"4,050"
2,106/06/03,"4,145,128",225.5,229.5,224.5,228.0,"2,998"
3,106/06/05,"5,925,474",233.0,236.0,230.0,230.0,"4,291"
4,106/06/06,"6,286,950",230.0,235.0,224.0,235.0,"4,278"
5,106/06/07,"10,640,564",237.0,237.0,226.5,226.5,"7,315"
6,106/06/08,"4,058,589",228.0,230.5,226.5,229.0,"2,813"
7,106/06/09,"3,175,025",230.5,232.0,225.0,225.5,"2,030"
8,106/06/12,"7,139,879",219.0,222.5,214.0,214.0,"4,324"
9,106/06/13,"6,055,257",212.0,218.0,211.5,214.0,"3,947"
10,106/06/14,"8,165,771",213.0,216.0,207.5,211.0,"5,089"
11,106/06/15,"10,696,095",213.0,221.0,212.5,218.0,"6,674"
12,106/06/16,"13,635,642",218.0,230.0,216.0,230.0,"8,603"
13,106/06/19,"8,331,205",229.0,233.0,227.5,227.5,"5,593"
14,106/06/20,"10,590,203",230.0,233.0,224.0,224.5,"6,676"
15,106/06/21,"8,373,312",223.5,226.5,219.5,224.0,"5,078"
16,106/06/22,"14,249,555",228.5,231.0,224.5,224.5,"7,961"
17,106/06/23,"13,405,285",219.5,222.5,217.5,218.5,"7,823"
18,106/06/26,"11,760,699",219.0,230.0,218.0,228.0,"7,095"
19,106/06/27,"17,341,907",227.0,237.0,225.5,234.5,"10,039"
20,106/06/28,"10,474,553",231.5,237.0,230.5,234.0,"7,432"
21,106/06/29,"13,251,333",236.0,238.5,225.5,225.5,"8,362"
22,106/06/30,"5,577,064",223.0,225.5,221.0,225.0,"3,669"
0,106/07/03,"4,373,492",226.0,229.0,224.5,229.0,"3,027"
1,106/07/04,"3,637,945",229.5,231.0,227.0,229.5,"2,586"
2,106/07/05,"12,303,079",226.5,228.0,219.5,222.0,"7,231"
3,106/07/06,"16,092,909",224.5,234.0,224.0,229.0,"10,046"
4,106/07/07,"12,621,138",229.0,230.5,224.0,224.0,"5,234"
5,106/07/10,"8,710,407",225.5,227.0,219.5,223.0,"5,130"
6,106/07/11,"7,186,700",225.0,227.5,221.0,222.5,"4,626"
7,106/07/12,"31,957,975",225.0,244.5,225.0,244.5,"16,577"
8,106/07/13,"15,786,902",248.5,248.5,242.0,244.0,"9,978"
9,106/07/14,"31,122,257",245.0,265.5,245.0,255.0,"19,966"
10,106/07/17,"13,161,322",258.5,263.0,253.0,263.0,"8,997"
11,106/07/18,"10,483,619",262.0,267.0,260.5,262.5,"7,453"
12,106/07/19,"18,399,228",265.0,276.0,261.5,264.0,"12,763"
13,106/07/20,"9,299,893",262.0,264.0,257.5,262.5,"6,517"
14,106/07/21,"11,623,306",266.0,271.5,260.0,265.0,"8,216"
15,106/07/24,"5,225,372",266.0,269.5,264.5,268.0,"3,677"
16,106/07/25,"21,846,548",271.5,285.0,270.5,284.0,"14,035"
17,106/07/26,"12,595,144",285.5,289.0,279.0,280.0,"8,495"
18,106/07/27,"12,081,249",281.0,290.5,280.5,288.0,"8,505"
19,106/07/28,"10,425,636",286.0,291.5,279.0,282.0,"7,414"
20,106/07/31,"9,444,328",282.0,290.0,276.5,290.0,"6,469"
0,106/08/01,"7,489,430",289.5,291.5,286.0,286.0,"5,198"
1,106/08/02,"14,704,367",292.0,300.0,292.0,292.5,"9,507"
2,106/08/03,"8,712,865",292.0,300.0,287.5,300.0,"5,969"
3,106/08/04,"12,540,035",299.5,316.0,298.0,316.0,"8,716"
4,106/08/07,"15,259,010",319.0,347.0,318.0,342.5,"10,733"
5,106/08/08,"22,541,496",342.5,345.0,309.0,310.5,"15,557"
6,106/08/09,"16,384,028",310.0,325.5,307.0,313.0,"11,797"
7,106/08/10,"21,071,426",316.0,319.0,288.5,292.0,"14,859"
8,106/08/11,"23,596,597",297.0,316.5,294.0,311.0,"15,247"
9,106/08/14,"15,844,209",317.0,319.0,307.0,308.0,"10,972"
10,106/08/15,"12,815,212",318.5,322.0,310.5,313.0,"8,980"
11,106/08/16,"7,870,728",313.0,318.5,307.5,317.0,"5,850"
12,106/08/17,"11,644,214",322.0,328.5,321.0,325.0,"8,108"
13,106/08/18,"6,457,132",321.0,324.0,319.0,322.0,"4,594"
14,106/08/21,"7,920,156",326.0,327.5,313.0,315.0,"5,756"
15,106/08/22,"7,147,190",318.5,324.5,317.5,320.0,"5,351"
16,106/08/23,"13,229,468",327.0,337.5,320.0,320.0,"9,930"
17,106/08/24,"8,213,676",325.0,330.5,322.5,328.5,"5,861"
18,106/08/25,"18,206,304",333.0,346.0,331.5,345.0,"12,300"
19,106/08/28,"13,644,937",352.0,361.5,351.5,352.0,"9,881"
20,106/08/29,"12,663,897",353.0,366.0,344.0,363.0,"8,895"
21,106/08/30,"16,239,203",375.0,379.0,362.5,367.0,"11,609"
22,106/08/31,"29,297,408",372.5,374.5,353.5,361.5,"13,227"
0,106/09/01,"11,098,750",364.0,369.5,359.0,363.0,"8,140"
1,106/09/04,"7,761,892",360.0,363.0,351.5,352.5,"5,547"
2,106/09/05,"6,790,981",358.0,362.0,354.5,361.0,"4,844"
3,106/09/06,"6,037,043",359.0,363.0,349.0,359.0,"4,556"
4,106/09/07,"15,103,744",364.0,366.0,336.0,336.0,"11,345"
5,106/09/08,"9,381,358",340.5,346.5,338.0,346.0,"6,677"
6,106/09/11,"10,431,766",352.0,353.0,328.0,331.5,"7,344"
7,106/09/12,"7,600,903",336.0,344.0,332.0,333.0,"5,706"
8,106/09/13,"11,462,803",335.0,336.0,311.0,314.0,"8,446"
9,106/09/14,"14,796,880",313.5,333.0,304.5,333.0,"10,764"
10,106/09/15,"10,282,879",335.5,337.0,327.0,336.0,"6,673"
11,106/09/18,"4,942,562",339.5,340.5,330.5,330.5,"3,505"
12,106/09/19,"8,054,747",329.0,329.0,315.0,316.0,"5,845"
13,106/09/20,"8,578,194",321.0,324.5,310.5,317.0,"6,335"
14,106/09/21,"8,171,723",318.0,327.5,318.0,325.0,"5,732"
15,106/09/22,"6,171,076",323.0,323.0,309.0,312.0,"4,535"
16,106/09/25,"7,883,242",312.5,314.5,297.5,301.0,"5,760"
17,106/09/26,"9,250,256",303.0,314.0,298.0,303.5,"6,607"
18,106/09/27,"15,969,904",316.0,325.5,314.0,321.0,"10,970"
19,106/09/28,"8,090,818",323.0,326.0,314.0,314.0,"5,914"
20,106/09/29,"10,204,242",308.0,310.0,298.0,301.5,"7,178"
21,106/09/30,"4,711,687",308.5,312.5,307.0,308.5,"3,418"
0,106/10/02,"5,294,745",310.0,316.0,307.0,312.5,"3,828"
1,106/10/03,"3,669,960",314.5,314.5,308.0,309.0,"2,805"
2,106/10/05,"7,530,211",308.0,318.0,305.5,318.0,"5,353"
3,106/10/06,"10,141,191",322.5,323.0,311.0,311.5,"7,251"
4,106/10/11,"7,252,538",313.0,315.0,306.0,308.0,"5,172"
5,106/10/12,"8,794,630",309.5,316.5,303.0,314.0,"6,423"
6,106/10/13,"6,100,093",309.5,311.0,306.0,306.5,"4,296"
7,106/10/16,"15,133,676",315.0,326.5,315.0,323.0,"10,640"
8,106/10/17,"13,276,240",325.0,325.0,305.5,306.0,"10,036"
9,106/10/18,"31,361,019",308.5,310.5,275.5,277.0,"21,387"
10,106/10/19,"14,943,270",276.0,286.0,272.5,282.0,"10,192"
11,106/10/20,"22,254,392",277.0,277.0,261.5,271.0,"15,403"
12,106/10/23,"13,070,768",276.0,286.0,274.0,276.0,"9,077"
13,106/10/24,"9,900,806",273.0,279.5,269.0,279.5,"7,238"
14,106/10/25,"9,877,372",280.0,287.5,275.5,275.5,"6,957"
15,106/10/26,"12,653,505",274.5,281.0,269.0,274.0,"8,438"
16,106/10/27,"12,939,770",278.0,283.0,262.0,264.0,"8,713"
17,106/10/30,"14,861,362",280.0,283.0,268.0,271.5,"9,956"
18,106/10/31,"9,360,517",271.5,279.5,270.5,276.5,"6,384"
0,106/11/01,"12,828,481",278.5,286.0,277.5,280.0,"8,825"
1,106/11/02,"12,512,678",280.0,282.0,267.5,269.0,"8,805"
2,106/11/03,"15,612,502",273.0,283.0,267.0,283.0,"10,287"
3,106/11/06,"17,601,581",291.0,293.0,284.5,289.5,"11,672"
4,106/11/07,"14,675,360",287.0,288.0,276.0,276.0,"9,412"
5,106/11/08,"15,841,096",280.0,284.0,269.0,270.5,"10,762"
6,106/11/09,"33,221,529",260.0,266.0,244.0,245.0,"21,442"
7,106/11/10,"22,551,816",243.5,247.5,234.5,241.0,"14,658"
8,106/11/13,"17,671,594",249.0,252.0,241.0,241.0,"11,420"
9,106/11/14,"18,959,821",245.0,256.5,243.0,252.5,"12,063"
10,106/11/15,"12,246,079",251.0,258.0,250.5,253.0,"8,288"
11,106/11/16,"8,592,196",255.0,259.0,252.0,252.0,"5,556"
12,106/11/17,"6,713,270",257.0,257.5,250.5,250.5,"4,690"
13,106/11/20,"14,285,513",251.5,255.5,240.0,241.5,"9,378"
14,106/11/21,"8,830,986",244.0,249.5,241.5,248.0,"6,035"
15,106/11/22,"13,782,673",251.0,258.5,249.5,253.0,"9,410"
16,106/11/23,"8,253,908",254.5,255.5,246.0,246.0,"5,532"
17,106/11/24,"7,109,988",245.5,249.0,240.5,242.5,"4,733"
18,106/11/27,"10,483,617",245.0,256.0,245.0,249.0,"6,873"
19,106/11/28,"8,038,584",253.0,255.5,248.0,249.5,"5,414"
20,106/11/29,"9,462,406",251.5,252.5,241.0,243.0,"6,436"
21,106/11/30,"10,916,785",240.0,240.0,232.0,236.5,"7,044"
0,106/12/01,"8,985,165",239.0,240.0,228.0,231.5,"5,975"
1,106/12/04,"11,526,036",240.0,243.5,236.0,237.0,"7,635"
2,106/12/05,"5,197,592",234.5,238.5,232.5,235.5,"3,764"
3,106/12/06,"8,474,705",238.0,239.5,228.0,228.0,"5,292"
4,106/12/07,"21,757,667",228.0,230.5,205.5,205.5,"14,389"
5,106/12/08,"12,070,492",210.5,213.5,206.0,212.5,"8,101"
6,106/12/11,"9,619,654",211.0,219.0,207.5,217.5,"6,451"
7,106/12/12,"9,342,768",217.0,226.0,215.5,220.0,"6,251"
8,106/12/13,"7,152,860",224.0,226.5,216.5,217.0,"4,738"
9,106/12/14,"5,796,883",219.0,222.5,216.0,218.0,"3,654"
10,106/12/15,"4,731,418",219.0,219.5,211.5,211.5,"3,240"
11,106/12/18,"5,678,035",212.5,214.0,207.0,207.0,"4,119"
12,106/12/19,"13,681,311",209.0,221.5,208.0,217.5,"8,899"
13,106/12/20,"6,878,280",215.5,220.0,214.5,218.5,"4,716"
14,106/12/21,"12,688,083",219.5,227.5,216.5,216.5,"8,295"
15,106/12/22,"5,623,880",217.5,220.0,211.5,214.0,"3,689"
16,106/12/25,"3,109,983",215.0,217.5,213.0,213.5,"2,208"
17,106/12/26,"16,573,480",212.0,213.5,193.0,193.5,"11,395"
18,106/12/27,"7,152,359",193.0,197.5,191.0,194.5,"4,994"
19,106/12/28,"6,371,153",198.0,203.0,197.5,199.0,"4,486"
20,106/12/29,"4,746,058",200.5,202.5,196.0,199.0,"3,159"
0,107/01/02,"3,769,306",200.0,201.5,195.0,198.5,"2,778"
1,107/01/03,"4,996,007",202.5,204.5,201.0,201.0,"3,668"
2,107/01/04,"3,554,364",201.5,202.0,197.0,198.5,"2,633"
3,107/01/05,"8,912,692",201.0,207.0,201.0,201.5,"6,232"
4,107/01/08,"13,116,288",202.0,211.0,198.0,207.0,"8,387"
5,107/01/09,"8,666,044",211.0,211.0,200.0,200.0,"5,791"
6,107/01/10,"8,147,579",200.5,201.5,191.0,192.0,"5,787"
7,107/01/11,"4,828,745",194.0,196.5,190.5,193.0,"3,568"
8,107/01/12,"5,612,040",193.5,197.0,193.0,194.5,"3,884"
9,107/01/15,"2,909,727",197.0,197.5,193.5,195.0,"2,071"
10,107/01/16,"9,236,006",195.5,202.5,192.0,200.0,"6,024"
11,107/01/17,"6,103,835",198.0,198.0,193.5,193.5,"4,282"
12,107/01/18,"8,148,460",195.0,198.0,190.0,190.0,"5,572"
13,107/01/19,"10,495,289",191.0,193.5,183.5,184.5,"7,603"
14,107/01/22,"19,717,479",185.5,196.0,177.5,195.0,"13,132"
15,107/01/23,"19,440,314",202.0,204.0,196.5,197.5,"13,233"
16,107/01/24,"12,995,873",195.5,204.0,193.5,204.0,"8,755"
17,107/01/25,"16,175,425",205.5,211.5,201.0,202.5,"11,420"
18,107/01/26,"8,545,078",203.5,207.5,201.5,204.0,"5,727"
19,107/01/29,"23,129,531",212.0,220.5,211.0,218.0,"14,453"
20,107/01/30,"20,456,387",222.5,224.0,214.0,214.0,"12,526"
21,107/01/31,"9,526,728",212.5,217.5,210.0,217.0,"6,486"
0,107/02/01,"6,960,438",218.0,218.5,210.5,210.5,"5,103"
1,107/02/02,"10,528,681",205.0,207.5,201.5,202.0,"7,295"
2,107/02/05,"10,323,723",190.0,192.5,188.0,190.0,"7,268"
3,107/02/06,"18,104,278",180.0,183.0,171.0,171.5,"10,959"
4,107/02/07,"9,500,184",179.0,181.5,171.0,172.0,"6,630"
5,107/02/08,"8,303,599",173.0,175.5,167.5,169.0,"5,634"
6,107/02/09,"11,122,039",157.0,166.5,155.5,166.5,"7,340"
7,107/02/12,"4,659,692",168.5,169.5,163.0,163.0,"3,296"
8,107/02/21,"12,056,054",168.5,179.0,167.0,179.0,"6,900"
9,107/02/22,"10,460,213",178.0,182.5,175.5,177.0,"7,097"
10,107/02/23,"8,564,800",185.0,185.0,177.5,177.5,"5,952"
11,107/02/26,"7,654,956",180.5,182.5,177.0,177.5,"4,628"
12,107/02/27,"9,872,482",180.5,184.5,178.5,178.5,"6,591"
0,107/03/01,"5,550,268",176.0,178.5,175.5,177.5,"3,678"
1,107/03/02,"4,657,773",175.0,176.5,172.0,176.5,"3,164"
2,107/03/05,"4,064,718",177.5,179.0,173.0,173.0,"2,679"
3,107/03/06,"7,646,042",174.0,176.0,169.0,169.0,"5,071"
4,107/03/07,"5,864,545",165.0,168.5,163.0,165.5,"3,993"
5,107/03/08,"10,763,082",168.5,179.0,167.5,175.0,"7,135"
6,107/03/09,"4,308,509",174.5,176.0,171.0,172.0,"3,154"
7,107/03/12,"10,869,671",176.0,180.5,175.0,178.0,"7,201"
8,107/03/13,"10,394,437",179.5,183.5,178.0,182.5,"7,186"
9,107/03/14,"5,357,099",181.0,181.5,178.0,179.0,"3,823"
10,107/03/15,"11,163,523",178.0,186.0,177.5,182.5,"7,099"
11,107/03/16,"6,227,371",183.5,185.0,181.0,181.5,"4,290"
12,107/03/19,"5,152,730",182.5,185.5,181.0,181.0,"3,684"
13,107/03/20,"4,595,088",181.5,183.5,180.0,180.0,"3,311"
14,107/03/21,"9,535,147",181.5,186.5,181.0,184.0,"6,034"
15,107/03/22,"10,989,987",185.0,189.0,180.0,180.0,"7,381"
16,107/03/23,"7,309,458",172.5,175.0,170.5,172.0,"5,163"
17,107/03/26,"4,718,850",173.0,177.5,173.0,175.5,"3,417"
18,107/03/27,"5,432,766",179.0,181.5,178.0,179.0,"4,055"
19,107/03/28,"2,881,533",177.0,179.5,176.0,177.5,"2,108"
20,107/03/29,"2,147,761",179.5,180.0,176.5,176.5,"1,685"
21,107/03/30,"6,090,972",179.0,184.0,178.5,180.0,"3,976"
22,107/03/31,"1,860,000",182.0,182.5,179.0,179.5,"1,453"
0,107/04/02,"2,364,305",179.5,182.5,179.0,179.5,"1,618"
1,107/04/03,"3,147,335",178.0,178.0,174.5,175.0,"2,350"
2,107/04/09,"3,444,890",176.5,178.0,172.5,173.0,"2,652"
3,107/04/10,"6,202,736",174.0,176.0,170.0,170.0,"4,347"
4,107/04/11,"8,398,014",171.5,172.0,164.5,165.5,"5,342"
5,107/04/12,"3,345,163",166.0,168.0,165.0,167.0,"2,417"
6,107/04/13,"9,281,540",168.5,176.5,168.0,173.5,"6,179"
7,107/04/16,"4,461,747",175.5,177.5,174.0,175.5,"3,193"
8,107/04/17,"4,024,300",175.0,175.5,168.5,169.0,"3,033"
9,107/04/18,"11,478,149",171.0,171.5,159.0,164.0,"7,904"
10,107/04/19,"4,919,633",164.0,166.0,161.0,165.5,"3,447"
11,107/04/20,"24,612,424",169.0,182.0,169.0,177.0,"14,043"
12,107/04/23,"9,406,883",178.0,181.0,174.0,175.0,"6,014"
13,107/04/24,"28,245,554",177.5,188.5,171.5,186.0,"17,216"
14,107/04/25,"16,004,101",180.5,189.0,180.0,184.5,"10,536"
15,107/04/26,"16,335,271",188.0,191.5,176.0,176.5,"10,945"
16,107/04/27,"10,115,377",180.0,181.0,174.0,175.0,"6,099"
17,107/04/30,"6,233,848",176.5,180.5,175.0,179.5,"4,160"
0,107/05/02,"7,290,108",180.5,185.0,175.5,176.0,"5,388"
1,107/05/03,"8,763,319",176.0,178.5,170.0,170.0,"5,863"
2,107/05/04,"9,126,338",166.5,169.5,165.5,168.0,"6,094"
3,107/05/07,"8,035,177",170.0,174.0,169.0,171.0,"5,124"
4,107/05/08,"4,383,821",173.0,173.0,169.0,169.5,"3,148"
5,107/05/09,"7,364,963",170.0,175.5,169.0,175.0,"4,669"
6,107/05/10,"17,789,871",179.5,183.0,179.0,180.0,"10,717"
7,107/05/11,"8,368,055",183.0,184.5,180.5,182.5,"5,511"
8,107/05/14,"10,379,547",187.5,189.0,183.5,185.5,"6,782"
9,107/05/15,"17,785,539",187.0,193.5,185.0,186.0,"11,766"
10,107/05/16,"8,649,826",184.0,188.0,181.0,187.0,"5,727"
11,107/05/17,"25,182,828",198.0,201.0,195.5,196.0,"15,239"
12,107/05/18,"8,613,090",196.0,196.5,191.5,192.0,"5,759"
13,107/05/21,"10,900,164",195.0,200.5,195.0,196.5,"7,503"
14,107/05/22,"5,290,406",196.5,199.0,195.0,195.5,"3,975"
15,107/05/23,"6,293,161",196.5,197.5,189.5,191.5,"4,507"
16,107/05/24,"5,392,690",193.0,195.5,190.5,195.5,"3,948"
17,107/05/25,"4,908,550",196.0,198.5,194.0,194.5,"3,494"
18,107/05/28,"6,619,601",197.0,200.5,194.5,200.0,"4,402"
19,107/05/29,"14,679,154",202.0,206.0,199.0,199.0,"9,816"
20,107/05/30,"5,002,051",196.5,198.5,195.5,196.0,"3,682"
