,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
20, 99/12/29,"2,708,519",61.5,61.8,61.0,61.8,"1,337"
21, 99/12/30,"3,801,195",61.8,62.1,60.9,61.6,"1,337"
0,100/01/03,"2,126,260",61.3,61.9,61.2,61.5,"1,105"
1,100/01/04,"7,840,526",61.5,61.6,59.9,60.0,"2,983"
2,100/01/05,"7,529,155",60.0,60.4,58.7,59.5,"2,952"
3,100/01/06,"12,640,977",59.5,60.1,57.7,57.9,"4,962"
4,100/01/07,"15,839,171",57.7,57.9,56.2,57.4,"4,365"
5,100/01/10,"13,224,278",58.8,61.4,58.2,61.4,"5,738"
6,100/01/11,"15,795,706",61.5,62.2,60.8,61.8,"5,818"
7,100/01/12,"4,643,054",62.0,62.2,61.2,61.3,"1,986"
8,100/01/13,"4,362,911",62.0,62.0,60.3,60.8,"2,058"
9,100/01/14,"2,919,470",61.0,61.0,60.3,60.6,"1,536"
10,100/01/17,"2,531,927",60.6,60.7,60.3,60.5,"1,340"
11,100/01/18,"4,495,615",60.5,61.6,60.3,61.5,"2,480"
12,100/01/19,"3,644,384",61.5,61.7,60.6,61.6,"1,861"
13,100/01/20,"3,556,283",61.0,61.5,60.9,61.3,"1,587"
14,100/01/21,"5,626,038",60.5,62.0,60.3,62.0,"2,281"
15,100/01/24,"3,721,366",62.0,62.0,61.2,61.5,"1,280"
16,100/01/25,"3,102,246",61.0,61.7,61.0,61.5,"1,296"
17,100/01/26,"4,443,185",61.5,62.0,61.4,61.9,"1,894"
18,100/01/27,"5,865,276",62.0,62.3,61.6,61.6,"2,630"
0,100/02/08,"10,124,467",61.9,61.9,59.0,60.1,"4,255"
1,100/02/09,"8,103,519",60.2,60.9,59.8,59.9,"3,404"
2,100/02/10,"9,262,685",57.6,58.3,57.3,57.6,"3,108"
3,100/02/11,"12,940,320",57.6,57.6,54.1,55.0,"5,059"
4,100/02/14,"11,548,517",55.4,56.7,54.4,55.6,"3,441"
5,100/02/15,"7,526,416",55.0,55.8,54.2,55.0,"2,986"
6,100/02/16,"3,458,354",57.5,57.5,55.8,56.0,"1,728"
7,100/02/17,"6,365,139",56.3,56.7,56.1,56.2,"2,481"
8,100/02/18,"5,098,963",57.4,57.5,56.4,57.0,"2,106"
9,100/02/21,"4,257,441",57.3,57.3,56.1,56.4,"2,000"
10,100/02/22,"7,263,646",55.9,55.9,54.1,54.6,"3,854"
11,100/02/23,"6,547,626",54.4,56.1,54.4,55.5,"2,895"
12,100/02/24,"4,265,099",56.2,56.4,55.3,55.3,"1,927"
0,100/03/01,"7,675,135",58.9,61.0,58.8,60.8,"3,442"
1,100/03/02,"7,294,495",60.0,60.0,58.0,58.0,"3,166"
2,100/03/03,"8,818,906",59.3,60.2,58.5,60.1,"3,558"
3,100/03/04,"7,054,955",60.8,62.7,60.5,61.0,"3,194"
4,100/03/07,"1,840,954",60.6,61.0,60.1,60.3,"1,004"
5,100/03/08,"3,588,343",59.8,60.3,59.5,60.0,"1,777"
6,100/03/09,"4,715,852",60.0,60.0,58.3,58.6,"2,046"
7,100/03/10,"6,646,912",58.0,58.0,56.9,57.0,"2,483"
8,100/03/11,"12,847,882",56.0,56.3,54.7,54.7,"4,681"
9,100/03/14,"6,739,771",53.1,54.1,52.7,53.6,"2,892"
10,100/03/15,"11,629,913",52.8,54.0,49.9,51.9,"4,092"
11,100/03/16,"7,201,164",53.5,53.5,52.2,52.7,"2,905"
12,100/03/17,"6,232,935",50.5,52.9,50.5,52.7,"2,590"
13,100/03/18,"6,076,568",52.5,53.7,52.1,53.2,"2,359"
14,100/03/21,"3,205,747",53.5,54.2,52.9,53.6,"1,565"
15,100/03/22,"3,525,317",53.8,53.9,52.8,52.9,"1,733"
16,100/03/23,"4,376,826",53.6,53.6,52.2,53.0,"2,154"
17,100/03/24,"7,687,606",53.2,53.8,52.5,52.6,"3,169"
18,100/03/25,"8,970,887",53.1,55.2,53.0,54.3,"3,763"
19,100/03/28,"7,142,772",54.3,54.3,52.3,53.7,"2,968"
20,100/03/29,"5,581,551",52.8,54.7,52.7,54.3,"2,537"
21,100/03/30,"11,707,099",54.3,57.6,54.3,56.4,"5,103"
0,100/04/01,"5,794,022",55.0,55.3,54.5,54.9,"1,814"
1,100/04/06,"7,602,375",55.5,55.7,54.7,55.5,"2,865"
2,100/04/07,"3,209,523",55.4,55.5,55.0,55.5,"1,563"
3,100/04/08,"5,735,778",55.5,56.9,55.1,55.2,"2,490"
4,100/04/11,"8,254,684",55.0,55.1,53.0,53.2,"3,874"
5,100/04/12,"8,163,818",52.1,52.6,51.8,52.2,"3,454"
6,100/04/13,"4,477,855",52.6,52.8,52.1,52.5,"1,779"
7,100/04/14,"4,833,695",53.0,53.1,52.5,52.9,"2,341"
8,100/04/15,"3,318,635",53.0,53.2,52.0,52.8,"1,361"
9,100/04/18,"6,319,674",54.0,54.2,53.4,53.4,"2,606"
10,100/04/19,"3,505,123",53.0,53.8,53.0,53.2,"1,481"
11,100/04/20,"6,414,084",53.5,54.0,52.8,54.0,"2,388"
12,100/04/21,"7,811,494",54.4,54.8,53.7,54.2,"3,198"
13,100/04/22,"6,105,638",55.0,55.1,54.6,55.0,"2,395"
14,100/04/25,"2,454,634",55.1,55.1,54.2,54.8,"1,437"
15,100/04/26,"6,655,823",54.6,55.5,54.5,55.5,"2,698"
16,100/04/27,"6,248,348",55.6,55.8,54.9,55.1,"2,984"
17,100/04/28,"4,727,179",55.2,55.5,54.2,55.5,"2,201"
0,100/05/03,"9,328,345",56.5,58.0,56.5,57.8,"3,672"
1,100/05/04,"19,059,260",58.1,59.6,57.5,59.3,"6,343"
2,100/05/05,"14,987,359",59.2,60.7,58.3,60.6,"5,025"
3,100/05/06,"4,837,044",60.0,60.1,58.9,59.3,"2,704"
4,100/05/09,"6,905,497",59.4,59.5,58.3,58.3,"3,177"
5,100/05/10,"8,687,025",58.0,58.1,57.1,57.3,"3,184"
6,100/05/11,"10,503,009",57.4,59.1,57.4,59.0,"3,394"
7,100/05/12,"15,394,064",58.9,60.6,58.7,59.9,"4,679"
8,100/05/13,"8,227,001",60.6,60.7,59.7,60.5,"2,705"
9,100/05/16,"6,812,058",60.3,60.9,59.5,60.6,"2,303"
10,100/05/17,"6,464,198",60.5,61.0,60.1,60.6,"2,159"
11,100/05/18,"6,666,378",60.5,60.9,59.9,60.9,"2,292"
12,100/05/19,"9,943,142",61.0,62.3,61.0,61.6,"3,266"
13,100/05/20,"5,190,856",62.0,62.0,60.6,61.0,"2,347"
14,100/05/23,"5,627,202",60.0,60.7,59.8,60.2,"2,156"
15,100/05/24,"5,823,543",60.0,60.2,59.1,60.0,"2,022"
16,100/05/25,"4,883,151",59.8,59.8,59.2,59.3,"2,023"
17,100/05/26,"9,743,363",60.0,61.0,59.7,60.5,"3,016"
18,100/05/27,"23,878,056",60.9,64.7,60.3,64.0,"8,043"
19,100/05/30,"21,117,212",64.0,65.8,63.5,64.2,"7,329"
0,100/06/01,"14,849,649",65.5,65.8,64.2,65.5,"5,019"
1,100/06/02,"9,295,188",63.6,65.2,63.6,64.6,"3,830"
2,100/06/03,"23,117,833",64.6,68.5,64.6,68.2,"8,484"
3,100/06/07,"20,534,136",68.0,69.7,67.6,67.8,"7,514"
4,100/06/08,"14,280,324",67.9,68.8,67.0,67.5,"5,303"
5,100/06/09,"12,359,751",67.5,69.0,67.5,68.6,"4,739"
6,100/06/10,"13,365,684",69.0,69.0,67.7,68.1,"3,500"
7,100/06/13,"9,764,000",67.8,67.8,66.8,67.2,"3,226"
8,100/06/14,"11,162,123",67.7,69.0,67.0,69.0,"3,731"
9,100/06/15,"13,873,908",69.0,69.0,68.1,68.2,"3,347"
10,100/06/16,"8,809,155",67.0,67.3,65.5,65.5,"4,074"
11,100/06/17,"6,757,757",65.5,66.4,65.2,65.5,"2,449"
12,100/06/20,"8,110,345",67.5,67.5,65.9,66.4,"3,278"
13,100/06/21,"13,090,357",66.8,67.6,66.3,67.2,"2,871"
14,100/06/22,"6,824,663",67.7,68.0,66.5,67.1,"3,055"
15,100/06/23,"10,563,328",67.5,67.6,64.8,64.8,"3,787"
16,100/06/24,"8,840,502",65.2,65.8,64.5,65.5,"3,396"
17,100/06/27,"5,729,446",65.2,65.6,64.6,64.7,"2,604"
18,100/06/28,"11,021,316",65.0,66.9,64.7,64.7,"4,486"
19,100/06/29,"10,435,308",65.0,66.8,65.0,66.8,"3,711"
0,100/07/01,"11,262,890",68.8,69.0,68.2,68.2,"3,610"
1,100/07/04,"20,080,835",68.5,70.2,67.6,69.4,"6,456"
2,100/07/05,"15,056,092",69.2,69.2,67.8,68.6,"5,264"
3,100/07/06,"17,109,704",68.9,71.4,68.4,71.0,"6,342"
4,100/07/07,"14,346,222",70.7,70.8,69.4,69.4,"5,540"
5,100/07/08,"8,517,918",69.6,70.4,69.2,69.6,"3,542"
6,100/07/11,"15,777,526",69.2,69.2,68.0,68.1,"6,026"
7,100/07/12,"11,204,741",67.3,68.8,67.3,68.6,"4,454"
8,100/07/13,"14,040,802",68.8,69.1,67.7,68.0,"5,648"
9,100/07/14,"8,270,974",68.7,69.0,67.5,68.0,"3,378"
10,100/07/15,"13,942,784",68.1,68.4,67.4,68.0,"5,345"
11,100/07/18,"7,362,279",68.0,68.0,66.4,67.5,"3,474"
12,100/07/19,"12,988,070",67.5,68.8,67.0,68.2,"4,912"
13,100/07/20,"22,686,821",69.0,71.0,68.8,69.4,"8,347"
14,100/07/21,"16,360,867",69.5,69.6,67.6,68.4,"6,161"
15,100/07/22,"9,169,761",68.9,69.8,68.6,68.9,"4,015"
16,100/07/25,"7,336,115",69.1,70.4,69.0,69.9,"3,290"
17,100/07/26,"7,126,439",69.9,70.1,69.2,70.1,"2,451"
18,100/07/27,"16,633,755",70.9,73.0,70.1,71.6,"5,394"
19,100/07/28,"10,899,210",71.4,72.1,70.8,72.0,"4,038"
0,100/08/01,"10,426,135",68.1,69.4,67.8,69.4,"4,815"
1,100/08/02,"9,896,243",69.0,69.0,67.0,67.3,"4,319"
2,100/08/03,"16,094,203",65.2,66.1,64.8,65.9,"4,131"
3,100/08/04,"7,161,948",65.5,66.1,64.8,64.8,"2,641"
4,100/08/05,"16,451,820",60.3,62.6,60.3,61.1,"4,848"
5,100/08/08,"16,441,172",60.4,62.3,59.1,59.5,"5,977"
6,100/08/09,"25,178,651",55.4,61.0,55.4,60.1,"6,020"
7,100/08/10,"43,101,557",62.4,62.4,58.6,59.4,"9,349"
8,100/08/11,"29,168,953",57.0,57.8,55.5,56.7,"6,601"
9,100/08/12,"22,116,160",57.8,57.8,56.0,56.3,"6,940"
10,100/08/15,"9,719,502",57.3,57.7,56.6,56.9,"3,259"
11,100/08/16,"11,723,205",57.7,57.7,56.4,56.5,"3,746"
12,100/08/17,"26,931,049",56.9,57.0,53.1,54.1,"9,263"
13,100/08/18,"18,355,655",54.1,54.5,53.4,54.1,"4,998"
14,100/08/19,"27,297,160",53.0,54.9,51.0,54.9,"7,282"
15,100/08/22,"14,916,092",55.0,55.4,53.0,53.5,"4,673"
16,100/08/23,"15,433,651",55.0,57.2,54.0,57.0,"4,820"
17,100/08/24,"9,347,543",57.0,57.0,55.3,56.7,"4,015"
18,100/08/25,"13,803,593",57.9,60.0,56.8,57.0,"3,818"
19,100/08/26,"20,133,894",57.7,58.0,55.7,56.2,"4,070"
20,100/08/29,"19,419,634",57.0,57.3,55.5,56.1,"5,185"
21,100/08/30,"27,645,916",56.5,58.2,56.2,57.6,"7,147"
0,100/09/01,"27,774,924",58.7,60.5,57.6,57.9,"7,839"
1,100/09/02,"6,152,994",58.8,58.8,57.2,57.8,"2,762"
2,100/09/05,"12,301,755",56.5,56.5,54.6,54.8,"4,745"
3,100/09/06,"10,691,331",54.1,54.6,53.3,54.2,"4,291"
4,100/09/07,"8,631,662",55.0,55.7,54.8,55.4,"3,237"
5,100/09/08,"13,133,889",57.0,57.2,56.0,56.6,"4,257"
6,100/09/09,"12,949,020",56.6,57.6,56.2,57.0,"3,682"
7,100/09/13,"6,572,402",56.5,57.0,56.3,56.4,"2,127"
8,100/09/14,"22,298,347",57.0,57.4,55.0,55.8,"5,764"
9,100/09/15,"15,982,029",57.0,57.4,56.6,57.0,"3,555"
10,100/09/16,"26,461,844",57.4,57.6,56.4,57.0,"6,239"
11,100/09/19,"7,965,977",57.0,57.2,56.1,56.7,"2,670"
12,100/09/20,"10,096,742",57.0,57.4,55.9,57.0,"2,763"
13,100/09/21,"20,079,241",55.0,56.1,54.3,55.5,"5,584"
14,100/09/22,"22,976,130",53.7,53.9,51.7,51.7,"7,580"
15,100/09/23,"21,661,921",50.0,50.4,48.1,48.1,"8,239"
16,100/09/26,"17,873,480",48.65,50.9,48.6,50.0,"7,233"
17,100/09/27,"10,960,009",52.5,53.5,51.6,53.5,"4,631"
18,100/09/28,"20,347,254",54.7,56.2,54.4,56.0,"7,978"
19,100/09/29,"15,385,917",56.0,57.7,55.3,56.3,"6,272"
0,100/10/03,"13,098,459",58.5,59.1,57.1,57.4,"5,093"
1,100/10/04,"15,028,339",57.0,58.9,56.0,58.8,"4,748"
2,100/10/05,"8,508,371",58.5,59.2,58.2,58.5,"4,416"
3,100/10/06,"16,090,631",59.5,60.4,58.8,59.7,"5,138"
4,100/10/07,"7,098,692",59.7,60.1,59.1,59.6,"2,929"
5,100/10/11,"20,849,871",60.1,63.7,60.1,63.7,"6,746"
6,100/10/12,"7,564,476",63.7,63.7,62.0,62.5,"3,283"
7,100/10/13,"8,028,541",62.5,62.5,61.7,62.2,"3,015"
8,100/10/14,"15,506,811",62.2,63.7,61.7,62.7,"4,116"
9,100/10/17,"12,999,703",63.0,63.0,61.2,61.9,"4,692"
10,100/10/18,"13,330,553",60.0,60.7,58.9,60.0,"4,959"
11,100/10/19,"8,343,741",60.0,60.9,59.9,60.5,"3,636"
12,100/10/20,"7,333,849",60.2,60.5,59.3,59.5,"3,029"
13,100/10/21,"7,543,573",59.4,59.8,58.4,59.1,"3,114"
14,100/10/24,"13,014,693",60.1,61.0,59.8,60.1,"4,523"
15,100/10/25,"7,225,111",60.6,60.6,59.5,60.1,"2,814"
16,100/10/26,"6,472,965",58.6,60.0,58.5,60.0,"2,525"
17,100/10/27,"14,099,525",60.0,61.2,58.8,59.0,"5,241"
18,100/10/28,"14,613,790",60.0,60.5,59.1,59.6,"4,838"
0,100/11/01,"23,344,819",60.0,62.8,59.9,62.4,"7,558"
1,100/11/02,"11,333,080",61.5,62.9,60.4,62.9,"4,570"
2,100/11/03,"19,109,409",63.0,63.5,61.5,63.2,"5,674"
3,100/11/04,"14,315,206",63.8,64.5,62.2,62.5,"4,987"
4,100/11/07,"14,407,361",62.7,63.5,60.0,61.9,"4,687"
5,100/11/08,"8,648,849",61.9,62.4,60.8,61.0,"4,019"
6,100/11/09,"10,030,900",62.2,62.5,61.8,62.0,"3,486"
7,100/11/10,"15,913,438",60.1,60.5,60.0,60.1,"3,921"
8,100/11/11,"5,927,271",60.5,61.2,59.9,61.1,"2,403"
9,100/11/14,"12,059,579",62.6,63.5,62.1,63.3,"5,209"
10,100/11/15,"10,378,326",63.0,63.3,62.5,62.8,"3,330"
11,100/11/16,"15,171,219",63.6,63.9,61.9,62.3,"4,598"
12,100/11/17,"16,186,851",62.3,62.6,61.3,62.0,"2,369"
13,100/11/18,"7,283,042",61.5,61.7,60.6,61.4,"2,602"
14,100/11/21,"8,647,095",61.4,62.0,60.4,60.5,"2,880"
15,100/11/22,"8,834,541",62.0,62.0,58.3,58.7,"3,422"
16,100/11/23,"17,320,917",58.7,58.7,55.5,55.8,"6,765"
17,100/11/24,"23,343,636",55.0,55.5,53.4,53.9,"7,615"
18,100/11/25,"11,542,998",54.4,55.3,54.0,54.8,"4,058"
19,100/11/28,"10,601,880",55.8,58.6,55.4,57.3,"4,065"
20,100/11/29,"7,712,170",58.9,59.3,58.0,58.7,"3,928"
0,100/12/01,"12,396,883",63.1,63.1,61.1,61.6,"4,551"
1,100/12/02,"9,773,706",61.6,61.9,61.0,61.6,"3,160"
2,100/12/05,"7,474,556",61.6,62.2,61.1,61.8,"2,394"
3,100/12/06,"9,089,983",61.4,61.7,61.1,61.5,"2,634"
4,100/12/07,"6,924,830",61.5,61.9,60.5,61.4,"2,554"
5,100/12/08,"9,786,275",61.5,61.7,60.5,61.7,"2,558"
6,100/12/09,"10,253,487",60.5,60.5,59.3,59.9,"3,429"
7,100/12/12,"3,644,926",60.0,60.6,59.6,60.0,"1,562"
8,100/12/13,"8,929,642",58.6,59.2,58.2,58.7,"3,663"
9,100/12/14,"7,800,297",58.7,59.0,57.5,58.5,"3,845"
10,100/12/15,"7,810,663",58.4,60.8,57.8,60.5,"4,078"
11,100/12/16,"8,740,630",61.7,62.4,60.6,61.8,"3,928"
12,100/12/19,"4,105,900",62.5,62.5,60.3,60.9,"2,359"
13,100/12/20,"5,316,983",61.5,61.9,59.1,59.4,"3,131"
14,100/12/21,"5,384,223",61.8,61.8,61.0,61.3,"2,701"
15,100/12/22,"16,355,831",57.1,61.4,57.1,60.9,"5,849"
16,100/12/23,"8,971,625",61.5,61.7,60.2,61.7,"3,890"
17,100/12/26,"2,582,413",61.9,62.4,61.7,61.9,"1,327"
18,100/12/27,"3,246,591",62.0,62.5,61.8,62.4,"1,378"
19,100/12/28,"6,111,015",62.4,63.3,61.9,62.9,"2,452"
20,100/12/29,"5,786,445",62.9,63.9,62.5,63.7,"2,591"
0,101/01/02,"5,140,759",63.2,63.8,62.8,63.1,"1,561"
1,101/01/03,"4,965,202",63.5,64.0,62.8,63.0,"1,696"
2,101/01/04,"5,520,781",63.5,64.8,63.2,64.2,"2,498"
3,101/01/05,"5,592,435",65.0,65.0,64.4,65.0,"2,403"
4,101/01/06,"7,378,089",65.0,65.4,64.3,65.4,"2,383"
5,101/01/09,"8,307,597",64.5,65.4,64.3,65.4,"1,933"
6,101/01/10,"8,539,560",65.9,65.9,64.8,65.4,"3,649"
7,101/01/11,"5,877,822",65.7,66.0,65.5,66.0,"2,219"
8,101/01/12,"6,599,313",66.1,66.5,65.8,66.2,"2,272"
9,101/01/13,"9,289,938",66.6,66.9,66.1,66.2,"3,237"
10,101/01/16,"8,329,523",66.2,66.2,64.0,65.7,"2,338"
11,101/01/17,"6,534,127",65.7,66.0,64.6,65.0,"2,643"
12,101/01/18,"8,426,352",64.4,65.3,64.0,65.3,"2,676"
13,101/01/30,"15,085,529",65.9,65.9,63.9,64.2,"5,909"
0,101/02/01,"21,875,690",63.0,63.7,62.1,63.3,"9,779"
1,101/02/02,"32,486,306",64.1,67.6,64.0,67.5,"12,788"
2,101/02/03,"12,078,667",67.5,67.7,66.3,67.1,"5,275"
3,101/02/04,"14,141,577",67.7,68.7,66.8,68.0,"5,234"
4,101/02/06,"10,546,474",68.0,68.4,64.9,66.2,"4,506"
5,101/02/07,"11,378,130",65.0,67.4,65.0,67.4,"3,869"
6,101/02/08,"26,773,721",67.6,71.9,67.5,71.5,"9,843"
7,101/02/09,"22,157,747",71.0,72.2,70.2,71.0,"7,817"
8,101/02/10,"12,537,873",71.3,71.4,70.4,71.0,"4,129"
9,101/02/13,"10,587,813",70.6,71.9,70.4,71.9,"3,833"
10,101/02/14,"16,838,549",71.9,71.9,70.0,70.0,"5,444"
11,101/02/15,"16,529,402",70.2,70.9,69.5,70.4,"6,163"
12,101/02/16,"7,332,471",70.2,70.5,68.4,69.6,"3,246"
13,101/02/17,"6,000,257",70.5,70.6,68.6,69.2,"2,453"
14,101/02/20,"3,398,790",70.0,70.1,69.2,69.5,"1,703"
15,101/02/21,"7,968,066",69.8,69.8,68.1,68.4,"3,256"
16,101/02/22,"7,916,205",67.6,69.6,67.6,69.6,"3,220"
17,101/02/23,"5,319,074",69.7,69.8,68.6,69.0,"1,908"
18,101/02/24,"11,377,093",69.2,69.6,67.9,68.0,"4,298"
0,101/03/01,"9,806,245",73.1,73.6,70.7,71.3,"4,889"
1,101/03/02,"9,109,532",71.4,72.2,71.2,72.1,"3,465"
2,101/03/03,"6,227,695",71.9,71.9,70.2,70.6,"2,563"
3,101/03/05,"4,635,613",70.0,70.8,69.7,70.8,"2,449"
4,101/03/06,"6,536,851",71.5,71.5,69.5,70.0,"3,309"
5,101/03/07,"8,084,734",69.5,70.4,69.1,70.0,"2,157"
6,101/03/08,"8,497,323",70.9,70.9,68.9,70.3,"3,851"
7,101/03/09,"10,210,644",70.2,70.3,69.3,70.3,"3,333"
8,101/03/12,"7,793,812",70.3,70.3,69.8,70.0,"2,263"
9,101/03/13,"6,298,709",70.3,70.7,69.9,70.1,"2,617"
10,101/03/14,"12,369,467",71.7,72.0,69.7,69.8,"4,616"
11,101/03/15,"5,512,405",70.8,70.8,69.7,70.3,"2,123"
12,101/03/16,"8,291,467",70.8,71.0,69.5,69.5,"3,101"
13,101/03/19,"6,803,455",69.9,69.9,68.3,69.8,"3,098"
14,101/03/20,"8,181,044",70.3,70.7,69.5,70.5,"3,604"
15,101/03/21,"8,535,662",71.0,71.2,69.5,69.9,"3,472"
16,101/03/22,"10,219,616",69.5,71.9,69.5,71.9,"4,517"
17,101/03/23,"8,390,913",71.0,71.5,70.7,71.5,"2,673"
18,101/03/26,"6,847,057",71.9,71.9,69.6,69.6,"3,267"
19,101/03/27,"9,163,070",71.0,71.8,70.5,71.5,"3,280"
20,101/03/28,"7,314,937",72.1,72.3,71.0,71.8,"3,802"
21,101/03/29,"16,176,913",71.3,72.3,69.8,72.3,"5,473"
0,101/04/02,"14,895,831",77.3,77.5,76.1,77.2,"6,873"
1,101/04/03,"11,479,900",77.5,78.5,75.7,75.7,"4,891"
2,101/04/05,"8,268,365",74.0,76.4,73.8,75.3,"3,700"
3,101/04/06,"6,263,281",75.6,75.7,74.2,75.1,"3,424"
4,101/04/09,"6,345,777",73.9,74.8,73.0,73.0,"2,733"
5,101/04/10,"7,397,988",73.9,75.8,73.5,75.3,"2,953"
6,101/04/11,"10,514,987",75.4,75.8,74.5,74.6,"4,059"
7,101/04/12,"9,338,883",75.5,75.5,74.1,74.4,"2,792"
8,101/04/13,"8,157,185",75.2,75.4,74.1,74.4,"3,526"
9,101/04/16,"8,488,089",74.0,75.5,73.8,75.4,"3,612"
10,101/04/17,"9,280,160",76.0,76.1,74.1,74.4,"3,315"
11,101/04/18,"11,426,013",75.5,76.0,74.4,75.6,"5,222"
12,101/04/19,"14,661,988",76.2,76.7,74.5,76.7,"5,729"
13,101/04/20,"11,157,482",77.7,77.9,76.8,76.8,"4,813"
14,101/04/23,"9,394,423",77.3,77.5,75.3,76.6,"4,132"
15,101/04/24,"6,874,747",75.1,77.1,75.1,76.3,"3,556"
16,101/04/25,"7,183,526",76.3,76.7,75.4,75.7,"3,826"
17,101/04/26,"6,017,727",75.9,76.2,74.0,74.9,"3,253"
18,101/04/27,"9,152,478",74.9,75.0,74.0,74.1,"4,119"
0,101/05/02,"27,842,686",77.3,82.1,77.3,81.2,"7,951"
1,101/05/03,"13,589,162",81.2,82.5,80.6,81.2,"4,717"
2,101/05/04,"16,518,649",81.5,86.4,81.3,86.1,"6,401"
3,101/05/07,"23,103,784",84.1,84.1,81.0,81.0,"7,342"
4,101/05/08,"10,549,485",81.2,82.6,81.0,81.9,"4,603"
5,101/05/09,"14,209,040",80.5,81.7,80.2,80.8,"4,735"
6,101/05/10,"9,735,588",80.8,81.0,80.0,80.0,"2,984"
7,101/05/11,"13,041,912",80.1,82.5,79.8,81.3,"5,804"
8,101/05/14,"6,360,536",81.3,82.4,79.5,80.0,"3,470"
9,101/05/15,"10,641,774",79.0,82.6,79.0,82.5,"4,851"
10,101/05/16,"7,310,964",82.5,82.9,80.5,80.6,"3,279"
11,101/05/17,"8,297,168",82.8,83.0,81.6,82.7,"3,488"
12,101/05/18,"11,014,263",81.1,81.1,77.6,77.7,"5,798"
13,101/05/21,"7,728,101",77.7,81.9,77.7,81.9,"3,766"
14,101/05/22,"6,184,351",83.5,83.6,81.0,81.2,"3,724"
15,101/05/23,"32,584,957",79.0,79.8,76.7,77.8,"12,001"
16,101/05/24,"14,415,132",77.1,78.8,77.0,77.9,"6,037"
17,101/05/25,"15,210,752",77.2,78.0,75.0,75.5,"6,653"
18,101/05/28,"17,436,399",75.0,75.7,74.9,75.2,"5,033"
19,101/05/29,"15,266,035",76.0,79.7,75.7,79.1,"5,576"
20,101/05/30,"20,629,411",78.0,79.4,76.2,79.4,"8,560"
0,101/06/01,"13,288,195",77.2,77.2,76.2,76.4,"5,512"
1,101/06/04,"10,866,355",75.0,77.0,74.5,76.5,"4,306"
2,101/06/05,"11,273,848",77.0,78.0,76.6,77.2,"5,043"
3,101/06/06,"9,314,826",77.0,77.9,76.7,76.8,"3,621"
4,101/06/07,"10,364,325",78.7,79.2,77.4,78.8,"4,995"
5,101/06/08,"11,704,055",77.4,78.5,76.4,77.0,"5,149"
6,101/06/11,"9,359,402",78.8,81.6,78.5,81.3,"4,902"
7,101/06/12,"7,819,000",79.1,80.9,78.8,80.9,"3,922"
8,101/06/13,"5,049,736",81.0,81.0,79.5,79.6,"2,654"
9,101/06/14,"7,535,987",79.3,80.4,79.0,79.1,"3,439"
10,101/06/15,"13,817,312",80.4,81.3,79.9,79.9,"3,300"
11,101/06/18,"10,125,907",81.9,83.7,81.9,83.0,"4,865"
12,101/06/19,"4,931,966",83.5,83.7,81.5,81.8,"2,587"
13,101/06/20,"7,409,150",82.0,82.1,80.5,80.9,"3,282"
14,101/06/21,"18,918,639",80.8,80.8,77.6,78.1,"6,946"
15,101/06/22,"12,566,548",77.2,78.9,77.2,78.5,"5,696"
16,101/06/25,"12,114,425",78.0,78.5,77.0,78.5,"4,045"
17,101/06/26,"11,272,907",78.5,78.5,77.5,78.0,"3,386"
18,101/06/27,"9,984,406",78.6,79.1,78.0,79.0,"5,252"
19,101/06/28,"8,671,371",80.1,80.1,78.9,79.0,"3,978"
0,101/07/02,"7,258,758",80.0,80.2,79.2,79.8,"3,733"
1,101/07/03,"7,621,468",80.0,82.1,79.9,82.0,"4,031"
2,101/07/04,"7,199,655",82.1,82.2,81.5,81.7,"3,135"
3,101/07/05,"7,783,707",82.0,82.9,81.5,81.9,"3,679"
4,101/07/06,"11,073,664",82.5,82.6,78.8,79.7,"4,954"
5,101/07/09,"12,993,746",79.1,79.7,77.9,78.5,"5,807"
6,101/07/10,"22,608,078",78.5,78.5,76.2,77.0,"8,638"
7,101/07/11,"12,613,379",76.5,77.2,76.0,76.9,"5,445"
8,101/07/12,"9,617,591",77.5,77.5,76.4,76.5,"3,880"
9,101/07/13,"6,134,965",76.5,77.1,76.5,76.5,"2,927"
10,101/07/16,"6,474,440",77.0,77.4,76.2,76.2,"2,274"
11,101/07/17,"12,823,714",76.2,76.5,75.0,75.4,"5,102"
12,101/07/18,"23,497,558",75.5,75.7,71.3,71.4,"9,261"
13,101/07/19,"18,396,168",71.9,76.2,71.8,75.4,"8,141"
14,101/07/20,"7,320,932",75.8,75.8,74.7,75.6,"2,574"
15,101/07/23,"6,702,336",75.3,75.3,72.6,74.3,"3,016"
16,101/07/24,"5,538,953",74.3,74.8,72.6,74.1,"2,358"
17,101/07/25,"30,233,028",69.0,72.7,69.0,72.5,"6,028"
18,101/07/26,"13,919,924",72.8,72.8,72.1,72.6,"3,422"
19,101/07/27,"8,042,704",76.0,76.0,74.0,75.0,"3,535"
20,101/07/30,"13,151,962",75.8,76.7,75.1,76.1,"3,682"
0,101/08/01,"21,788,591",74.2,74.2,71.5,71.5,"8,675"
1,101/08/03,"14,863,921",72.0,72.1,70.2,71.1,"4,474"
2,101/08/06,"11,924,720",72.7,74.2,72.4,73.5,"4,448"
3,101/08/07,"7,581,930",74.0,74.5,73.5,74.4,"3,596"
