,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
17,106/09/26,"24,082,593",29.7,30.3,29.55,29.95,"7,727"
18,106/09/27,"22,780,729",30.2,30.4,29.7,29.7,"7,008"
19,106/09/28,"10,294,265",29.8,29.95,29.25,29.7,"3,484"
20,106/09/29,"15,737,030",29.85,30.15,29.5,29.55,"5,469"
21,106/09/30,"7,648,178",29.6,30.3,29.45,30.3,"2,914"
0,106/10/02,"15,490,414",30.45,30.75,30.15,30.4,"5,560"
1,106/10/03,"7,431,421",30.4,30.55,30.25,30.25,"2,793"
2,106/10/05,"11,144,495",30.3,30.75,30.25,30.6,"3,879"
3,106/10/06,"80,231,413",32.8,33.65,32.7,33.65,"23,432"
4,106/10/11,"31,866,437",33.65,33.75,32.85,33.5,"11,776"
5,106/10/12,"25,127,501",33.25,33.35,32.3,32.7,"10,555"
6,106/10/13,"25,610,769",32.7,33.65,32.2,32.7,"10,496"
7,106/10/16,"19,483,934",32.5,32.95,31.85,31.85,"7,816"
8,106/10/17,"15,671,264",31.9,32.0,30.95,31.15,"5,839"
9,106/10/18,"7,913,893",31.4,31.65,31.05,31.25,"4,105"
10,106/10/19,"8,729,475",31.4,31.8,31.3,31.4,"3,921"
11,106/10/20,"6,236,216",31.25,31.65,31.0,31.2,"2,509"
12,106/10/23,"12,489,374",31.35,31.9,31.3,31.5,"5,024"
13,106/10/24,"9,134,226",31.6,31.65,31.1,31.2,"3,252"
14,106/10/25,"16,701,631",31.3,31.85,31.25,31.65,"5,998"
15,106/10/26,"23,769,606",31.55,32.3,31.5,31.85,"8,941"
16,106/10/27,"19,754,217",31.9,32.1,29.9,30.0,"8,285"
17,106/10/30,"11,868,910",30.25,30.6,29.4,29.6,"5,233"
18,106/10/31,"6,384,325",29.85,30.35,29.75,30.05,"3,068"
0,106/11/01,"6,259,760",30.25,30.35,29.85,29.95,"3,391"
1,106/11/02,"14,116,050",30.2,30.95,30.0,30.8,"5,134"
2,106/11/03,"34,569,088",31.35,32.2,31.35,31.5,"13,609"
3,106/11/06,"11,349,689",31.4,31.4,30.7,30.85,"4,994"
4,106/11/07,"10,114,183",30.85,30.85,30.25,30.3,"4,163"
5,106/11/08,"6,200,503",30.3,30.65,30.05,30.25,"2,974"
6,106/11/09,"9,116,891",30.4,30.4,29.3,29.55,"3,908"
7,106/11/10,"17,799,791",27.8,28.6,27.8,28.25,"7,233"
8,106/11/13,"12,984,313",28.0,28.05,27.25,27.25,"6,094"
9,106/11/14,"8,925,299",27.25,28.15,27.25,27.5,"3,749"
10,106/11/15,"17,713,820",27.5,28.4,26.75,28.3,"6,836"
11,106/11/16,"15,178,856",28.15,28.65,28.0,28.0,"6,077"
12,106/11/17,"7,778,690",28.25,28.3,27.7,27.85,"3,395"
13,106/11/20,"7,861,435",27.85,28.2,27.2,27.3,"4,492"
14,106/11/21,"5,325,537",27.5,27.6,27.35,27.35,"3,566"
15,106/11/22,"7,221,050",27.6,27.9,27.35,27.4,"2,837"
16,106/11/23,"5,727,169",27.5,27.85,27.4,27.55,"2,228"
17,106/11/24,"4,818,039",27.7,27.8,27.55,27.8,"2,541"
18,106/11/27,"11,930,441",28.1,28.75,28.0,28.05,"4,733"
19,106/11/28,"4,738,625",28.05,28.1,27.7,27.7,"1,996"
20,106/11/29,"4,278,516",27.95,28.0,27.55,27.6,"1,854"
21,106/11/30,"4,903,386",27.4,27.45,27.3,27.3,"2,255"
0,106/12/01,"37,549,736",27.5,29.15,27.4,28.1,"14,618"
1,106/12/04,"11,068,475",28.25,28.4,27.8,28.1,"4,072"
2,106/12/05,"17,774,609",28.2,28.8,28.0,28.0,"6,825"
3,106/12/06,"9,256,597",28.15,28.25,27.0,27.25,"4,664"
4,106/12/07,"9,566,314",27.4,27.45,26.75,26.75,"4,164"
5,106/12/08,"9,290,822",26.95,27.65,26.25,27.4,"3,713"
6,106/12/11,"18,792,431",27.45,28.25,27.2,27.85,"7,136"
7,106/12/12,"6,229,202",27.9,27.9,27.3,27.3,"2,749"
8,106/12/13,"5,208,518",27.3,27.35,27.05,27.05,"2,370"
9,106/12/14,"10,229,806",27.25,27.35,26.7,26.7,"5,197"
10,106/12/15,"26,365,744",26.7,26.9,25.7,26.85,"9,666"
11,106/12/18,"7,870,779",26.75,26.75,26.35,26.5,"3,752"
12,106/12/19,"4,118,579",26.55,26.9,26.35,26.4,"1,749"
13,106/12/20,"3,039,313",26.5,26.65,26.4,26.55,"1,494"
14,106/12/21,"2,338,707",26.6,26.7,26.5,26.5,"1,136"
15,106/12/22,"3,123,424",26.5,26.6,26.25,26.3,"1,536"
16,106/12/25,"1,915,116",26.45,26.6,26.4,26.45,"1,017"
17,106/12/26,"3,332,354",26.6,26.6,26.0,26.05,"1,735"
18,106/12/27,"3,067,466",26.05,26.25,25.85,26.0,"1,479"
19,106/12/28,"4,624,250",26.15,26.65,26.1,26.55,"2,063"
20,106/12/29,"4,576,478",26.6,26.9,26.45,26.5,"1,960"
0,107/01/02,"3,574,801",26.5,26.75,26.3,26.4,"1,726"
1,107/01/03,"6,508,242",26.4,26.9,26.4,26.65,"3,059"
2,107/01/04,"9,123,441",26.8,27.3,26.75,27.05,"4,175"
3,107/01/05,"4,664,663",27.1,27.2,26.85,26.9,"2,218"
4,107/01/08,"2,773,811",27.05,27.15,26.85,26.85,"1,378"
5,107/01/09,"2,754,641",27.05,27.05,26.65,26.75,"1,123"
6,107/01/10,"7,047,911",26.25,26.5,26.0,26.05,"2,971"
7,107/01/11,"2,627,860",26.05,26.3,26.05,26.1,"1,375"
8,107/01/12,"5,171,730",26.15,26.55,26.15,26.25,"1,868"
9,107/01/15,"2,377,190",26.35,26.45,26.3,26.35,"1,077"
10,107/01/16,"13,116,419",26.7,27.4,26.65,27.3,"5,439"
11,107/01/17,"5,350,310",27.35,27.35,26.9,27.05,"2,432"
12,107/01/18,"4,240,489",27.3,27.3,26.9,27.0,"1,879"
13,107/01/19,"2,775,405",27.0,27.15,26.9,26.9,"1,210"
14,107/01/22,"2,629,733",27.0,27.1,26.7,26.75,"1,074"
15,107/01/23,"3,652,344",26.9,26.95,26.65,26.85,"1,519"
16,107/01/24,"4,169,500",27.1,27.1,26.8,26.9,"1,419"
17,107/01/25,"6,164,833",27.1,27.25,26.85,26.85,"2,308"
18,107/01/26,"4,287,444",26.9,27.0,26.45,26.55,"1,824"
19,107/01/29,"3,332,676",26.6,26.95,26.55,26.75,"1,282"
20,107/01/30,"5,074,330",26.9,27.2,26.75,26.9,"2,062"
21,107/01/31,"2,504,844",26.9,26.9,26.65,26.65,"1,291"
0,107/02/01,"2,313,227",26.7,26.8,26.6,26.6,"1,102"
1,107/02/02,"2,542,621",26.65,26.75,26.45,26.6,"1,271"
2,107/02/05,"4,310,906",25.8,26.25,25.75,26.15,"2,153"
3,107/02/06,"15,044,463",25.6,25.6,23.55,23.75,"6,494"
4,107/02/07,"4,902,900",24.55,24.8,24.3,24.5,"2,527"
5,107/02/08,"3,608,464",24.55,24.95,24.25,24.3,"1,819"
6,107/02/09,"4,534,022",22.8,23.95,22.65,23.8,"2,173"
7,107/02/12,"4,315,155",24.0,24.05,23.4,23.5,"2,000"
8,107/02/21,"3,474,840",24.1,24.6,23.85,24.35,"1,470"
9,107/02/22,"2,690,152",24.4,24.8,24.4,24.75,"1,381"
10,107/02/23,"2,594,863",24.75,25.3,24.75,25.1,"1,538"
11,107/02/26,"2,035,810",25.35,25.45,24.9,25.1,"1,184"
12,107/02/27,"2,347,966",25.3,25.4,25.0,25.2,"1,088"
0,107/03/01,"4,571,950",25.0,25.7,24.8,25.55,"2,691"
1,107/03/02,"3,013,550",25.5,25.55,25.25,25.4,"1,796"
2,107/03/05,"1,781,596",25.65,25.65,25.2,25.2,"1,198"
3,107/03/06,"2,161,836",25.5,25.5,25.1,25.2,"1,440"
4,107/03/07,"1,967,141",25.25,25.4,25.1,25.15,"1,217"
5,107/03/08,"4,426,630",25.2,25.8,25.2,25.55,"2,223"
6,107/03/09,"6,355,968",25.85,26.5,25.65,26.05,"2,732"
7,107/03/12,"6,942,825",26.4,26.6,26.1,26.5,"3,125"
8,107/03/13,"8,859,139",26.55,26.85,26.2,26.2,"3,845"
9,107/03/14,"4,764,626",26.15,26.5,26.0,26.1,"2,529"
10,107/03/15,"3,983,114",26.2,26.25,25.8,25.8,"2,238"
11,107/03/16,"21,169,470",26.15,26.3,25.7,25.7,"4,146"
12,107/03/19,"10,397,733",25.85,25.85,24.8,25.05,"4,750"
13,107/03/20,"5,629,940",25.0,25.0,24.6,24.85,"3,210"
14,107/03/21,"6,385,738",24.9,25.0,24.65,24.65,"3,781"
15,107/03/22,"5,242,955",24.7,24.9,24.35,24.35,"3,112"
16,107/03/23,"7,288,814",23.7,23.8,23.35,23.7,"3,540"
17,107/03/26,"6,015,788",23.55,23.6,23.35,23.4,"3,516"
18,107/03/27,"5,485,744",23.6,23.75,23.4,23.5,"2,660"
19,107/03/28,"7,000,599",23.6,23.75,23.25,23.3,"4,138"
20,107/03/29,"9,400,251",23.5,23.5,22.95,23.05,"5,107"
21,107/03/30,"6,402,851",23.35,23.9,23.3,23.85,"3,172"
22,107/03/31,"3,294,922",24.0,24.25,23.9,24.05,"1,535"
0,107/04/02,"4,284,441",24.15,24.45,23.8,23.85,"1,756"
1,107/04/03,"3,992,549",23.7,24.0,23.5,23.85,"1,685"
2,107/04/09,"3,127,796",23.85,23.95,23.55,23.55,"1,683"
3,107/04/10,"3,708,330",23.6,23.6,23.35,23.35,"1,878"
4,107/04/11,"3,996,939",23.5,23.7,23.5,23.5,"1,570"
5,107/04/12,"2,393,555",23.45,23.6,23.2,23.4,"1,025"
6,107/04/13,"3,948,315",23.45,23.45,23.0,23.1,"1,742"
7,107/04/16,"4,163,670",23.2,23.2,22.85,22.85,"2,241"
8,107/04/17,"4,484,317",22.95,23.0,22.7,22.7,"1,994"
9,107/04/18,"3,514,207",22.85,22.85,22.6,22.6,"1,886"
10,107/04/19,"8,043,753",22.6,22.6,22.1,22.3,"3,335"
11,107/04/20,"6,264,984",22.2,22.2,21.95,22.05,"2,952"
12,107/04/23,"3,903,199",22.05,22.25,22.0,22.05,"2,082"
13,107/04/24,"7,595,509",22.05,22.05,20.9,20.95,"3,710"
14,107/04/25,"8,785,467",20.45,20.7,19.7,20.55,"3,693"
15,107/04/26,"4,119,598",20.55,20.95,20.1,20.3,"1,939"
16,107/04/27,"2,849,343",20.6,20.7,20.15,20.35,"1,312"
17,107/04/30,"3,816,463",20.6,20.85,20.4,20.65,"1,543"
0,107/05/02,"4,560,990",20.75,21.2,20.6,20.95,"1,807"
1,107/05/03,"3,409,416",20.95,21.25,20.75,21.0,"1,698"
2,107/05/04,"3,105,835",21.0,21.4,21.0,21.0,"1,503"
3,107/05/07,"2,092,021",21.15,21.2,20.65,20.7,"1,007"
4,107/05/08,"14,409,111",20.65,22.15,20.6,22.05,"4,905"
5,107/05/09,"14,089,899",22.25,22.35,21.65,22.25,"5,375"
6,107/05/10,"4,007,730",22.25,22.45,22.1,22.3,"1,819"
7,107/05/11,"5,794,949",22.0,22.0,21.65,21.75,"3,169"
8,107/05/14,"4,625,284",21.8,21.95,21.3,21.4,"2,163"
9,107/05/15,"4,498,500",21.4,21.5,21.1,21.1,"2,154"
10,107/05/16,"3,696,538",21.15,21.3,21.0,21.0,"1,804"
11,107/05/17,"3,191,239",21.0,21.1,20.75,20.75,"1,609"
12,107/05/18,"2,763,499",20.75,20.85,20.6,20.75,"1,153"
13,107/05/21,"7,161,675",20.8,22.05,20.75,21.95,"3,049"
14,107/05/22,"12,929,144",22.0,22.2,21.6,21.6,"4,734"
15,107/05/23,"3,153,093",21.6,21.65,21.35,21.35,"1,275"
16,107/05/24,"3,334,915",21.4,21.9,21.4,21.7,"1,701"
17,107/05/25,"6,712,500",21.7,22.05,21.45,21.7,"2,230"
18,107/05/28,"2,395,943",21.8,21.9,21.55,21.75,"1,057"
19,107/05/29,"7,418,980",21.85,22.3,21.8,22.2,"2,982"
