,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
7,104/03/11,"741,433",47.0,47.05,46.8,46.85,568
8,104/03/12,"1,078,142",46.85,48.3,46.85,48.3,733
9,104/03/13,"3,792,309",48.5,51.0,48.5,49.7,"2,440"
10,104/03/16,"1,351,124",49.9,50.4,49.1,49.1,850
11,104/03/17,"994,261",49.3,49.95,49.3,49.3,763
12,104/03/18,"971,692",49.3,49.8,49.2,49.3,683
13,104/03/19,"562,156",49.75,49.8,49.3,49.35,451
14,104/03/20,"2,334,459",49.7,51.0,49.3,51.0,"1,479"
15,104/03/23,"1,371,616",51.4,51.6,50.1,50.1,899
16,104/03/24,"785,928",50.5,51.0,50.1,50.1,547
17,104/03/25,"676,033",50.8,50.8,49.7,49.8,451
18,104/03/26,"694,932",49.5,49.7,49.0,49.4,446
19,104/03/27,"476,455",49.45,49.75,49.1,49.6,352
20,104/03/30,"1,046,585",49.6,49.9,48.4,49.4,727
0,104/04/01,"549,618",49.55,49.8,49.15,49.55,407
1,104/04/02,"1,988,480",49.6,50.8,49.6,49.95,904
2,104/04/07,"553,700",50.0,50.1,49.65,49.7,450
3,104/04/08,"503,106",49.7,49.8,49.3,49.45,407
4,104/04/09,"1,453,580",49.5,50.5,49.45,50.3,"1,046"
5,104/04/10,"1,559,502",50.5,51.5,50.4,50.6,"1,131"
6,104/04/13,"1,196,322",50.7,51.3,50.7,51.3,854
7,104/04/14,"2,349,043",51.5,52.8,51.3,52.8,"1,645"
8,104/04/15,"2,606,454",53.1,53.8,52.4,52.6,"1,730"
9,104/04/16,"997,405",53.2,53.2,52.0,52.3,799
10,104/04/17,"934,592",52.3,52.3,51.5,51.9,631
11,104/04/20,"858,540",51.5,51.5,50.8,51.0,604
12,104/04/21,"761,508",51.2,51.5,50.4,50.4,499
13,104/04/22,"700,284",50.6,50.8,49.9,50.1,476
14,104/04/23,"1,017,979",50.4,51.9,50.4,51.4,803
15,104/04/24,"1,581,952",51.9,52.5,51.5,51.8,"1,149"
16,104/04/27,"1,352,786",51.8,52.8,51.5,51.8,"1,098"
17,104/04/28,"1,137,417",51.6,52.0,50.8,50.8,850
18,104/04/29,"1,098,825",51.0,51.9,50.6,51.8,886
0,104/05/04,"499,755",51.5,51.6,50.5,50.7,333
1,104/05/05,"537,193",50.7,51.1,50.5,50.8,342
2,104/05/06,"815,993",51.0,51.9,50.5,51.6,618
3,104/05/07,"674,177",51.2,52.2,51.2,51.4,552
4,104/05/08,"1,939,284",51.5,51.5,47.85,48.1,"1,419"
5,104/05/11,"2,244,293",48.0,48.35,44.9,45.6,"1,561"
6,104/05/12,"1,581,794",44.7,46.2,44.5,45.2,"1,058"
7,104/05/13,"3,693,771",44.1,44.1,42.6,42.8,"2,427"
8,104/05/14,"3,424,472",42.9,43.3,41.1,41.2,"2,280"
9,104/05/15,"2,715,290",41.7,42.9,41.5,42.5,"1,820"
10,104/05/18,"1,787,949",42.9,43.95,42.2,43.6,"1,415"
11,104/05/19,"2,020,856",44.0,45.2,43.6,45.0,"1,509"
12,104/05/20,"1,450,633",45.2,45.2,43.8,44.0,"1,222"
13,104/05/21,"983,096",43.6,44.4,43.0,44.3,740
14,104/05/22,"1,569,048",44.5,45.25,44.5,44.95,"1,153"
15,104/05/25,"767,177",44.9,45.5,44.35,45.45,590
16,104/05/26,"897,224",45.4,45.45,43.9,44.1,794
17,104/05/27,"1,020,641",44.4,44.85,44.0,44.35,819
18,104/05/28,"854,278",44.35,44.6,43.8,43.9,764
0,104/06/01,"4,112,139",40.9,42.2,40.9,41.3,"2,717"
1,104/06/02,"3,612,877",41.5,41.7,39.25,39.9,"2,484"
2,104/06/03,"1,879,149",40.15,40.55,39.65,40.1,"1,412"
3,104/06/04,"3,404,887",40.1,40.6,38.0,38.4,"2,410"
4,104/06/05,"1,642,017",38.4,39.4,38.25,39.1,"1,161"
5,104/06/08,"1,429,311",39.1,39.2,38.0,38.3,"1,137"
6,104/06/09,"3,055,145",38.0,38.0,34.55,34.6,"1,958"
7,104/06/10,"2,493,854",34.6,36.95,34.6,36.65,"1,851"
8,104/06/11,"1,985,833",36.9,36.9,35.05,35.9,"1,470"
9,104/06/12,"1,351,485",35.65,36.5,35.3,36.0,"1,019"
10,104/06/15,"956,139",36.0,37.25,36.0,36.0,666
11,104/06/16,"1,589,541",35.8,35.9,34.8,34.85,"1,073"
12,104/06/17,"1,601,747",35.0,35.8,34.8,35.65,"1,322"
13,104/06/18,"1,063,208",36.45,36.45,35.3,35.5,850
14,104/06/22,"874,618",35.7,36.05,35.35,35.65,627
15,104/06/23,"2,096,462",36.8,37.6,36.5,37.2,"1,500"
16,104/06/24,"918,797",37.25,37.35,36.45,36.55,689
17,104/06/25,"568,005",36.8,36.9,36.4,36.4,433
18,104/06/26,"898,995",36.4,36.7,35.8,35.8,745
19,104/06/29,"1,206,198",35.5,35.5,34.65,34.65,878
0,104/07/01,"1,223,360",35.25,36.3,35.25,35.95,903
1,104/07/02,"809,164",36.1,36.25,35.6,35.85,605
2,104/07/03,"1,120,128",35.85,35.9,35.15,35.45,753
3,104/07/06,"823,683",35.0,35.9,35.0,35.0,591
4,104/07/07,"642,614",35.3,35.7,34.95,35.05,492
5,104/07/08,"1,600,176",35.1,35.2,33.6,33.75,969
6,104/07/09,"969,814",32.55,34.15,32.5,33.3,721
7,104/07/13,"1,043,027",34.0,34.5,33.8,34.2,739
8,104/07/14,"1,149,466",34.4,34.85,34.35,34.4,851
9,104/07/15,"887,967",34.8,34.9,34.35,34.8,679
10,104/07/16,"784,931",35.1,35.4,34.85,35.35,565
11,104/07/17,"6,563,440",35.6,38.85,35.5,38.85,"3,405"
12,104/07/20,"6,070,002",39.05,39.7,37.85,37.85,"3,423"
13,104/07/21,"2,033,717",38.3,38.4,37.05,37.15,"1,260"
14,104/07/22,"1,828,553",37.15,38.2,36.95,36.95,"1,157"
15,104/07/23,"2,033,290",37.1,37.35,35.1,35.7,"1,294"
16,104/07/24,"1,278,674",35.7,35.95,34.75,34.95,831
17,104/07/27,"2,217,867",34.95,34.95,33.05,33.05,"1,283"
18,104/07/28,"1,311,871",32.95,33.95,32.7,33.3,924
19,104/07/29,"1,078,999",33.9,34.5,33.4,34.25,713
20,104/07/30,"1,424,066",34.0,35.05,33.75,33.85,928
0,104/08/03,"1,267,510",34.0,34.0,32.5,32.55,843
1,104/08/04,"1,586,661",32.7,33.1,31.4,31.55,927
2,104/08/05,"1,282,020",31.8,32.45,31.6,32.1,763
3,104/08/06,"1,281,710",31.2,31.55,31.15,31.4,857
4,104/08/07,"2,632,918",31.4,33.9,31.3,33.4,"1,760"
5,104/08/10,"2,240,744",33.5,34.9,33.5,34.5,"1,425"
6,104/08/11,"2,167,980",34.6,34.75,33.35,33.5,"1,276"
7,104/08/12,"1,265,272",33.5,34.35,33.45,34.15,889
8,104/08/13,"835,173",34.3,34.6,34.0,34.5,609
9,104/08/14,"1,771,017",34.75,35.85,34.5,35.75,"1,140"
10,104/08/17,"1,340,848",35.8,35.8,34.75,35.0,746
11,104/08/18,"798,758",35.0,35.15,34.35,34.4,534
12,104/08/19,"1,221,171",34.5,35.4,34.5,34.65,879
13,104/08/20,"1,323,935",34.65,35.55,34.65,35.35,870
14,104/08/21,"2,025,239",35.0,35.2,34.25,34.25,982
15,104/08/24,"2,816,956",33.5,33.9,30.95,32.15,"1,674"
16,104/08/25,"1,283,136",31.2,32.85,31.2,32.7,882
17,104/08/26,"1,229,218",32.3,33.2,32.0,32.7,960
18,104/08/27,"826,261",33.1,33.35,32.9,33.05,624
19,104/08/28,"1,002,416",33.5,33.85,33.3,33.8,656
0,104/09/01,"2,976,968",37.1,37.45,35.85,35.9,"1,818"
1,104/09/02,"3,001,999",35.3,37.25,35.3,36.7,"1,942"
2,104/09/03,"1,494,685",37.0,37.1,36.2,36.75,921
3,104/09/04,"3,520,399",36.7,38.5,36.6,36.6,"2,226"
4,104/09/07,"1,301,604",36.4,37.0,35.85,36.5,916
5,104/09/08,"1,923,210",36.65,37.9,36.65,37.2,"1,249"
6,104/09/09,"1,954,040",37.75,38.0,37.3,37.4,"1,124"
7,104/09/10,"2,773,048",37.2,38.75,37.1,37.85,"1,685"
8,104/09/11,"1,533,042",38.1,38.1,37.5,37.7,"1,123"
9,104/09/14,"1,573,640",38.3,38.4,37.55,37.95,"1,132"
10,104/09/15,"2,884,862",38.25,39.0,38.05,38.1,"1,787"
11,104/09/16,"9,469,879",38.6,41.35,38.5,40.55,"5,541"
12,104/09/17,"6,770,217",41.2,42.0,40.55,41.0,"3,854"
13,104/09/18,"5,141,017",41.05,42.4,40.75,41.85,"3,121"
14,104/09/21,"3,585,737",41.5,42.2,40.95,41.05,"2,175"
15,104/09/22,"2,274,149",41.2,41.5,40.5,40.9,"1,484"
16,104/09/23,"3,563,910",40.6,41.9,39.85,39.9,"2,207"
17,104/09/24,"3,655,951",39.9,40.25,38.5,38.5,"2,258"
18,104/09/25,"1,824,775",38.5,39.8,38.25,39.35,"1,352"
0,104/10/01,"2,070,566",39.2,40.15,39.1,39.6,"1,367"
1,104/10/02,"1,615,366",39.4,40.1,39.3,39.35,"1,076"
2,104/10/05,"1,770,632",39.6,39.7,38.9,38.9,"1,208"
3,104/10/06,"3,191,684",39.15,39.35,37.6,37.6,"1,854"
4,104/10/07,"1,726,306",37.8,38.4,37.7,38.25,"1,126"
5,104/10/08,"2,263,329",38.5,38.8,36.7,37.05,"1,516"
6,104/10/12,"1,259,829",37.6,37.9,37.3,37.7,828
7,104/10/13,"1,463,535",37.9,38.75,37.85,38.75,997
8,104/10/14,"1,203,659",38.9,38.9,38.35,38.5,744
9,104/10/15,"1,253,667",38.8,38.8,37.9,37.95,842
10,104/10/16,"1,661,386",38.5,38.6,37.95,37.95,676
11,104/10/19,"908,978",38.2,38.4,37.8,37.85,683
12,104/10/20,"1,430,229",38.0,38.7,38.0,38.4,930
13,104/10/21,"1,271,891",38.6,38.6,37.65,37.8,934
14,104/10/22,"1,029,625",37.6,38.1,37.6,37.6,747
15,104/10/23,"1,940,361",38.0,38.8,38.0,38.1,"1,280"
16,104/10/26,"1,307,067",38.45,38.8,38.4,38.65,831
17,104/10/27,"5,965,149",38.8,40.6,38.8,40.1,"3,682"
18,104/10/28,"12,044,187",40.8,43.35,40.8,43.0,"7,067"
19,104/10/29,"4,579,696",43.0,43.05,41.35,41.7,"2,820"
0,104/11/02,"2,839,717",42.75,43.55,42.15,42.55,"1,830"
1,104/11/03,"2,743,306",42.6,43.1,41.9,41.9,"1,728"
2,104/11/04,"1,979,618",42.0,42.7,41.9,42.05,"1,282"
3,104/11/05,"4,294,474",42.65,43.8,42.4,42.65,"2,608"
4,104/11/06,"1,758,662",42.65,42.85,41.6,41.65,"1,189"
5,104/11/09,"2,375,729",41.8,42.4,40.55,40.8,"1,357"
6,104/11/10,"7,019,063",41.2,43.2,41.2,42.9,"4,081"
7,104/11/11,"17,564,323",43.8,47.15,43.8,46.2,"9,109"
8,104/11/12,"17,608,644",48.05,50.4,47.3,49.95,"10,483"
9,104/11/13,"12,326,696",49.5,51.4,48.8,49.0,"6,948"
10,104/11/16,"15,276,815",49.3,53.0,49.1,53.0,"9,181"
11,104/11/17,"13,261,664",53.0,53.8,51.7,52.1,"8,013"
12,104/11/18,"17,457,521",53.8,57.0,53.8,56.7,"10,599"
13,104/11/19,"13,652,765",58.5,58.5,55.8,57.0,"8,290"
14,104/11/20,"9,091,930",56.3,56.9,55.6,56.0,"5,346"
15,104/11/23,"9,778,126",56.2,56.5,54.2,55.0,"5,341"
16,104/11/24,"15,340,258",55.6,58.3,55.3,55.6,"9,129"
17,104/11/25,"10,082,925",56.0,57.6,55.2,57.0,"5,989"
18,104/11/26,"10,808,316",57.9,58.5,56.3,58.0,"6,428"
19,104/11/27,"16,766,209",58.5,60.4,57.1,57.1,"9,158"
0,104/12/01,"7,425,855",56.7,58.1,56.6,57.4,"4,359"
1,104/12/02,"6,971,951",58.0,58.8,56.6,56.6,"4,181"
2,104/12/03,"6,715,872",56.2,57.4,55.4,56.0,"3,851"
3,104/12/04,"4,657,642",55.9,57.8,55.7,56.2,"2,745"
4,104/12/07,"6,426,130",57.0,58.3,56.4,58.0,"3,702"
5,104/12/08,"22,587,622",58.9,62.7,58.9,61.2,"13,537"
6,104/12/09,"17,376,380",61.0,61.2,55.1,55.1,"9,561"
7,104/12/10,"7,752,144",54.5,55.8,53.6,55.3,"4,719"
8,104/12/11,"7,599,797",55.9,56.2,51.4,51.9,"4,378"
9,104/12/14,"6,494,389",51.1,54.0,50.6,52.9,"4,150"
10,104/12/15,"4,939,056",53.9,54.9,53.4,54.7,"3,211"
11,104/12/16,"3,276,684",55.0,55.2,53.8,53.8,"2,220"
12,104/12/17,"5,268,929",54.7,56.2,54.4,55.5,"3,452"
13,104/12/18,"4,257,631",55.2,56.5,54.7,55.6,"2,730"
14,104/12/21,"2,461,020",55.0,56.4,54.9,55.1,"1,731"
15,104/12/22,"2,746,419",55.6,56.5,55.3,55.5,"1,881"
16,104/12/23,"3,618,839",56.3,56.9,54.5,54.5,"2,266"
17,104/12/24,"5,294,547",55.0,55.3,52.0,52.8,"3,314"
18,104/12/25,"2,126,330",53.2,53.7,52.2,53.5,"1,371"
19,104/12/28,"1,502,630",53.8,53.9,52.6,52.7,"1,050"
20,104/12/29,"1,721,658",52.7,53.3,52.6,53.0,"1,251"
21,104/12/30,"2,868,386",53.9,54.5,53.3,53.5,"2,052"
0,105/01/04,"2,856,356",54.3,54.4,51.7,51.8,"1,911"
1,105/01/05,"2,049,307",51.8,52.5,50.9,52.2,"1,445"
2,105/01/06,"2,011,846",52.5,52.6,51.0,51.2,"1,395"
3,105/01/07,"4,935,477",51.5,51.7,47.15,49.6,"2,978"
4,105/01/08,"3,024,424",49.6,51.2,48.8,50.8,"1,975"
5,105/01/11,"2,731,838",49.8,50.8,48.8,48.85,"1,859"
6,105/01/12,"3,268,526",49.4,49.75,46.25,46.5,"2,162"
7,105/01/13,"3,824,684",47.3,47.6,45.6,46.8,"2,531"
8,105/01/14,"2,529,100",44.6,47.15,44.6,47.15,"1,734"
9,105/01/15,"3,194,461",48.0,48.8,47.85,48.3,"2,129"
10,105/01/18,"3,705,396",47.9,50.6,47.75,49.9,"2,645"
11,105/01/19,"2,160,256",49.7,50.8,49.25,49.5,"1,510"
12,105/01/20,"2,378,922",49.5,50.5,48.25,48.25,"1,672"
13,105/01/21,"1,649,584",48.4,49.15,47.8,48.3,"1,219"
14,105/01/22,"1,750,026",49.1,49.1,47.15,47.7,"1,231"
15,105/01/25,"1,111,879",48.55,48.85,47.9,48.7,815
16,105/01/26,"863,455",48.2,48.85,48.05,48.85,608
17,105/01/27,"1,388,470",49.3,49.8,48.6,48.6,871
18,105/01/28,"1,033,349",48.5,49.4,48.2,49.15,730
19,105/01/29,"1,415,647",49.2,50.0,49.2,50.0,920
0,105/02/01,"1,178,463",51.4,51.8,50.3,50.3,800
1,105/02/02,"925,259",50.3,50.7,49.85,49.85,763
2,105/02/03,"1,424,204",49.55,50.4,49.05,50.3,867
3,105/02/15,"2,064,002",49.55,50.4,49.0,49.05,"1,320"
4,105/02/16,"5,337,924",49.7,52.8,49.7,52.2,"3,411"
5,105/02/17,"6,372,976",52.6,54.7,52.6,53.2,"4,304"
6,105/02/18,"7,977,832",55.0,56.2,54.2,56.1,"5,148"
7,105/02/19,"5,162,110",56.2,56.3,54.8,55.3,"3,354"
8,105/02/22,"5,037,985",52.0,54.6,52.0,54.0,"3,145"
9,105/02/23,"3,607,199",54.8,56.0,54.8,55.3,"2,374"
10,105/02/24,"1,952,632",55.3,55.9,54.1,54.3,"1,397"
11,105/02/25,"1,559,713",55.2,55.2,54.5,54.5,"1,048"
0,105/03/01,"2,344,723",56.0,56.4,55.2,55.6,"1,746"
1,105/03/02,"1,844,926",55.6,55.9,54.7,54.9,"1,390"
2,105/03/03,"2,224,974",54.8,55.6,54.2,55.5,"1,614"
3,105/03/04,"2,317,362",55.5,55.9,54.8,54.8,"1,583"
4,105/03/07,"1,743,877",55.0,55.1,53.3,53.4,"1,270"
5,105/03/08,"2,649,107",53.8,53.8,52.2,52.5,"1,832"
6,105/03/09,"1,505,386",53.0,53.7,52.8,52.8,"1,088"
7,105/03/10,"1,974,003",54.0,54.7,53.5,53.8,"1,389"
8,105/03/11,"1,209,292",54.0,54.2,53.5,53.8,881
9,105/03/14,"1,312,363",54.2,54.3,53.8,53.9,826
10,105/03/15,"3,451,734",54.2,55.0,52.9,53.0,"2,187"
11,105/03/16,"1,303,721",53.0,53.5,52.9,53.0,875
12,105/03/17,"2,986,982",53.3,53.6,51.5,51.5,"1,857"
13,105/03/18,"1,515,006",51.5,52.2,51.3,51.9,959
14,105/03/21,"1,029,204",52.3,52.5,51.8,51.8,707
15,105/03/22,"2,666,918",51.6,51.7,50.2,50.5,"1,876"
16,105/03/23,"1,451,905",50.7,51.0,49.9,50.0,"1,090"
17,105/03/24,"1,815,255",49.75,49.85,49.1,49.1,"1,160"
18,105/03/25,"768,425",49.05,49.6,49.05,49.1,568
19,105/03/28,"1,034,137",49.2,49.3,48.2,48.2,736
20,105/03/29,"2,134,315",48.2,48.3,45.85,46.5,"1,363"
21,105/03/30,"2,304,302",46.8,49.3,46.8,49.3,"1,734"
0,105/04/01,"993,051",50.0,50.0,48.6,48.65,730
1,105/04/06,"2,055,887",48.6,48.6,46.7,46.7,"1,533"
2,105/04/07,"1,301,641",47.3,47.85,47.0,47.6,"1,055"
3,105/04/08,"938,628",47.4,47.5,46.9,47.1,744
4,105/04/11,"1,715,756",46.5,48.2,46.3,47.65,"1,272"
5,105/04/12,"1,248,836",47.65,48.0,46.35,46.5,866
6,105/04/13,"690,274",46.85,47.1,46.5,46.85,512
7,105/04/14,"443,880",47.15,47.3,46.7,46.9,349
8,105/04/15,"841,598",46.9,47.55,46.75,47.15,696
9,105/04/18,"628,517",47.05,47.25,46.75,47.2,447
10,105/04/19,"964,198",47.25,47.8,46.9,46.9,674
11,105/04/20,"1,117,448",47.05,47.1,45.1,45.9,923
12,105/04/21,"1,273,193",45.8,46.2,44.85,45.0,946
13,105/04/22,"1,579,391",45.5,45.55,43.0,43.3,"1,110"
14,105/04/25,"2,149,466",43.45,45.5,42.65,44.7,"1,458"
15,105/04/26,"1,356,592",44.55,45.55,44.15,44.2,985
16,105/04/27,"994,314",44.4,44.5,43.7,43.75,640
17,105/04/28,"2,145,964",43.75,43.9,41.9,42.2,"1,440"
0,105/05/03,"605,844",42.8,42.95,42.3,42.55,433
1,105/05/04,"806,281",42.2,43.0,42.0,42.1,531
2,105/05/05,"584,319",42.0,42.6,41.85,42.5,400
3,105/05/06,"622,326",42.5,42.5,42.0,42.0,486
4,105/05/09,"853,216",42.05,42.9,42.05,42.3,650
5,105/05/10,"1,941,418",42.7,44.35,42.65,44.35,"1,306"
6,105/05/11,"2,250,383",45.0,45.35,44.0,44.15,"1,467"
7,105/05/12,"1,296,548",43.65,43.8,42.65,42.65,817
8,105/05/13,"1,568,415",42.6,42.65,40.85,41.3,"1,138"
9,105/05/16,"1,391,806",40.8,42.95,40.8,42.3,"1,031"
10,105/05/17,"1,918,532",42.4,44.15,42.4,43.75,"1,385"
11,105/05/18,"1,530,437",43.6,44.4,43.0,43.0,"1,135"
12,105/05/19,"786,510",43.4,43.65,42.5,42.55,572
13,105/05/20,"590,470",42.5,43.0,41.95,42.3,465
14,105/05/23,"1,274,265",42.6,43.75,42.6,43.75,810
15,105/05/24,"983,407",43.9,44.25,43.1,43.35,714
16,105/05/25,"956,128",43.7,44.25,43.55,43.55,704
17,105/05/26,"817,490",44.0,44.05,43.25,43.55,613
18,105/05/27,"617,665",43.55,43.95,43.35,43.45,491
19,105/05/30,"5,781,937",44.25,46.9,43.9,46.65,"3,738"
0,105/06/01,"1,250,545",47.15,47.15,46.55,46.55,937
1,105/06/02,"1,770,378",47.0,47.0,45.1,45.2,"1,290"
2,105/06/03,"1,139,016",45.35,46.0,45.0,45.0,898
3,105/06/04,"468,010",45.45,45.55,45.1,45.3,323
4,105/06/06,"1,215,398",45.3,45.3,44.1,44.3,873
5,105/06/07,"1,030,844",44.6,45.0,44.2,44.4,765
6,105/06/08,"3,709,322",44.9,44.95,42.55,42.7,"2,696"
7,105/06/13,"2,186,042",42.0,42.3,41.2,41.95,"1,479"
8,105/06/14,"958,739",42.0,42.3,41.6,42.05,748
9,105/06/15,"1,178,915",42.1,42.95,42.0,42.7,909
10,105/06/16,"1,081,696",42.8,42.95,41.85,41.9,835
11,105/06/17,"789,302",42.3,42.6,42.0,42.3,655
12,105/06/20,"1,219,712",42.8,42.85,41.8,42.05,894
13,105/06/21,"1,812,064",42.4,43.45,42.2,43.4,"1,286"
14,105/06/22,"1,918,417",43.6,44.25,43.4,43.65,"1,380"
15,105/06/23,"1,920,375",44.2,44.75,43.9,44.0,"1,332"
16,105/06/24,"3,198,808",44.6,44.85,42.55,43.05,"2,178"
17,105/06/27,"2,021,236",43.0,43.25,42.15,42.3,"1,320"
18,105/06/28,"1,053,011",42.05,43.2,41.65,42.9,734
19,105/06/29,"805,389",43.1,43.4,42.55,42.8,610
0,105/07/01,"1,320,230",43.9,44.2,43.65,43.75,848
1,105/07/04,"807,679",43.8,43.95,43.25,43.8,505
2,105/07/05,"2,071,796",43.8,45.0,43.8,44.55,"1,460"
3,105/07/06,"1,215,735",44.5,44.5,43.7,43.7,789
4,105/07/07,"746,368",44.0,44.25,43.8,44.0,524
5,105/07/11,"892,057",44.3,44.65,43.8,43.85,589
6,105/07/12,"886,450",43.9,44.4,43.85,44.2,644
7,105/07/13,"3,226,841",44.5,45.65,44.25,45.65,"2,012"
8,105/07/14,"1,103,013",45.65,45.65,45.05,45.15,714
9,105/07/15,"1,232,954",45.35,45.8,45.2,45.45,857
10,105/07/18,"3,825,589",46.5,47.45,46.25,46.25,"2,475"
11,105/07/19,"1,871,960",46.7,47.0,45.65,45.8,"1,161"
12,105/07/20,"1,326,800",45.8,46.2,45.0,45.3,872
13,105/07/21,"1,409,223",45.8,45.8,44.95,45.0,979
14,105/07/22,"1,059,236",45.05,45.2,44.5,44.55,744
15,105/07/25,"1,123,816",44.6,44.75,43.75,44.15,783
16,105/07/26,"713,174",44.15,44.9,44.1,44.8,537
17,105/07/27,"790,360",45.0,45.0,44.3,44.4,494
18,105/07/28,"543,495",44.5,44.9,44.5,44.7,377
0,105/08/01,"444,235",44.5,44.65,44.3,44.4,334
1,105/08/02,"798,860",44.4,45.1,44.4,44.7,549
2,105/08/03,"577,678",44.55,44.75,44.45,44.6,384
3,105/08/04,"807,396",44.65,44.85,44.15,44.25,536
4,105/08/05,"684,193",44.5,44.55,44.15,44.15,460
5,105/08/08,"1,242,898",44.9,44.95,44.55,44.75,713
6,105/08/09,"1,648,534",45.0,45.0,44.0,44.1,"1,009"
7,105/08/10,"1,420,717",42.3,42.45,41.75,41.8,917
8,105/08/11,"1,177,726",42.0,42.4,41.8,42.3,711
9,105/08/12,"1,196,547",42.55,42.55,41.3,41.8,874
10,105/08/15,"1,073,468",41.8,41.85,41.05,41.2,741
11,105/08/16,"623,650",41.2,41.45,41.1,41.35,415
12,105/08/17,"703,045",41.2,41.35,40.85,41.25,518
13,105/08/18,"358,395",41.2,41.45,41.0,41.25,224
14,105/08/19,"611,356",41.3,41.45,41.25,41.25,425
15,105/08/22,"1,029,042",41.25,41.3,40.2,40.45,745
16,105/08/23,"622,037",40.5,41.1,40.5,41.0,402
17,105/08/24,"413,156",41.05,41.15,40.65,41.05,328
18,105/08/25,"440,324",41.1,41.3,40.8,41.15,355
19,105/08/26,"488,163",41.2,41.4,41.2,41.3,368
20,105/08/29,"770,664",41.3,41.65,41.05,41.1,449
21,105/08/30,"476,692",41.15,41.3,40.95,40.95,344
22,105/08/31,"900,067",40.65,40.8,40.2,40.6,621
0,105/09/01,"694,348",40.5,40.9,40.4,40.65,533
1,105/09/02,"604,092",40.7,40.75,40.35,40.4,380
2,105/09/05,"1,425,350",40.45,41.75,40.35,41.7,825
3,105/09/06,"594,642",41.5,41.75,41.4,41.7,400
4,105/09/07,"1,070,024",41.75,42.2,41.5,41.7,693
5,105/09/08,"902,882",42.05,42.1,41.35,41.65,540
6,105/09/09,"934,643",41.65,42.1,41.6,41.8,598
7,105/09/10,"622,841",41.4,41.5,41.1,41.1,368
8,105/09/12,"829,880",41.15,41.45,40.6,40.6,611
9,105/09/13,"442,834",40.8,41.05,40.35,40.5,330
10,105/09/14,"594,670",40.4,40.65,40.3,40.55,434
11,105/09/19,"523,397",40.8,41.0,40.6,40.8,503
12,105/09/20,"606,227",40.8,41.0,40.55,40.6,545
13,105/09/21,"1,796,655",40.7,42.15,40.7,42.15,"1,464"
14,105/09/22,"1,616,203",42.75,42.75,42.3,42.65,"1,195"
15,105/09/23,"3,162,370",42.85,44.0,42.75,43.65,"2,106"
16,105/09/26,"1,342,446",43.8,43.8,43.2,43.6,942
17,105/09/29,"1,628,884",43.5,44.1,43.4,44.05,"1,190"
18,105/09/30,"1,077,010",44.0,44.0,43.1,43.1,808
0,105/10/03,"1,208,077",43.1,43.5,42.5,42.55,797
1,105/10/04,"731,504",42.55,42.85,42.5,42.85,560
2,105/10/05,"388,757",42.9,42.9,42.4,42.55,335
3,105/10/06,"539,952",42.55,43.1,42.4,43.1,377
4,105/10/07,"297,626",43.1,43.1,42.6,42.9,255
5,105/10/11,"777,397",42.6,42.8,41.5,41.7,545
6,105/10/12,"553,419",41.05,41.9,41.05,41.35,460
7,105/10/13,"439,780",41.35,41.55,41.05,41.4,349
8,105/10/14,"1,067,439",41.4,41.4,40.3,40.55,748
9,105/10/17,"549,585",40.55,41.2,40.55,41.0,427
10,105/10/18,"518,615",41.0,41.05,40.65,41.0,413
11,105/10/19,"550,772",41.0,41.25,40.85,40.95,419
12,105/10/20,"936,782",41.0,41.75,40.65,41.6,729
13,105/10/21,"523,597",41.25,41.45,41.0,41.0,423
14,105/10/24,"519,802",41.2,41.2,40.55,40.75,388
15,105/10/25,"260,580",40.8,40.9,40.65,40.8,245
16,105/10/26,"298,432",40.8,41.1,40.7,40.85,222
17,105/10/27,"301,084",41.1,41.1,40.55,40.65,247
18,105/10/28,"222,804",40.65,40.65,40.5,40.65,196
19,105/10/31,"742,718",40.75,40.85,39.8,40.2,475
0,105/11/01,"1,688,545",40.4,40.4,39.2,39.25,"1,280"
1,105/11/02,"1,290,541",39.25,39.25,38.1,38.3,908
2,105/11/03,"907,065",38.4,38.5,37.55,37.95,695
3,105/11/04,"461,638",38.0,38.5,37.8,38.3,351
4,105/11/07,"654,733",38.8,38.8,38.35,38.65,491
5,105/11/08,"539,916",38.65,38.8,38.05,38.8,347
6,105/11/09,"1,229,409",38.95,39.0,37.25,37.5,865
7,105/11/10,"1,536,172",38.5,39.8,38.5,39.45,"1,016"
8,105/11/11,"764,257",39.7,39.7,38.85,39.1,527
9,105/11/14,"623,237",39.45,39.45,38.5,39.1,398
10,105/11/15,"854,881",39.1,39.3,38.4,38.5,611
11,105/11/16,"491,673",38.7,39.05,38.5,38.9,384
12,105/11/17,"852,016",38.85,38.85,37.8,38.0,731
13,105/11/18,"598,758",38.0,38.7,38.0,38.35,447
14,105/11/21,"600,852",38.75,39.05,38.55,38.8,418
15,105/11/22,"580,915",38.9,39.1,38.7,38.95,450
16,105/11/23,"1,095,554",38.95,40.0,38.95,39.55,779
17,105/11/24,"534,267",39.7,39.9,39.35,39.6,286
18,105/11/25,"517,447",39.7,39.7,38.9,38.95,388
19,105/11/28,"514,861",38.95,39.3,38.6,38.7,364
20,105/11/29,"313,242",39.0,39.15,38.8,39.0,248
21,105/11/30,"483,842",39.15,39.5,38.95,39.5,358
